,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Good manipulative organs (hands, tentacles or at a pinch a prehensile trunk or tongue), good-enough senses to be able to perform fairly detailed work, and enough intelligence and verbal skill to be able to pass on what they’ve learned, so others can build on it. Either a need to develop technology which is stronger than their need to spend their time doing something else, or enough leisure time to be able to play around inventing things for fun. And almost certainly not to live in water, because that would prevent them from making fire, smelting metals, making ceramics or any kind of writing oGood manipulative organs (hands, tentacles or at a pinch a prehensile trunk or tongue), good-enough senses to be able to perform fairly detailed work, and enough intelligence and verbal skill to be able to pass on what they’ve learned, so others can build on it. Either a need to develop technology which is stronger than their need to spend their time doing something else, or enough leisure time to be able to play around inventing things for fun. And almost certainly not to live in water, because that would prevent them from making fire, smelting metals, making ceramics or any kind of writing other than scratching symbols on rocks.",3 followers,Samuel Bateman,1.1K,102,56.4K,2018,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
11,"Brown/Norway rats, because of their very short generation time (two months), evolve very quickly. 30 or 40 years ago in the UK there was a case reported of a group of rats who took to living in a cold meat store, and in about eight years they had long-haired fluffy rats.But for really fast evolution you don't want animals - you want bacteria. The ever-increasing resistance of many species of bacteria to antibiotics is evolution in action.","105,674 followers",Dave Consiglio,742,6.8K,91.6M,2017,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
12,For what animals did evolution never stop?For all species that still exist. Evolution only stops on extinction.,2 followers,Richard Muller,2.3K,2.3K,202.4M,2021,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
13,"I actually know of two people who have created a virtual clone of themselves. Several clones, in fact.Now, to be accurate, those are not actual clones. They contain the combined DNA of two different individuals, 50% of each.Anyway, one day one of those clones went out and committed a crime. The details don't really matter, but it involved a disturbance on public property. The authorities were called in, and the clone was properly disciplined.The individuals responsible for creating the clone were let off the hook, as it hadn't happened under their supervision, or with their complicity.Okay, ifI actually know of two people who have created a virtual clone of themselves. Several clones, in fact.Now, to be accurate, those are not actual clones. They contain the combined DNA of two different individuals, 50% of each.Anyway, one day one of those clones went out and committed a crime. The details don't really matter, but it involved a disturbance on public property. The authorities were called in, and the clone was properly disciplined.The individuals responsible for creating the clone were let off the hook, as it hadn't happened under their supervision, or with their complicity.Okay, if you haven't figured it out yet, here's the real story. Two individuals, who happen to be my husband and me, had kids. Our kids inherited 50% of DNA from each of us.Now, one day at school, one of those clones- are, kids- misbehave in class. The principal was involved, and disciplined the child.Fortunately for us, my husband and I were let off the hook. Because why shouldn't we be? We, indeed, created the child. But once on their own, or under supervision of another responsible party, we carry no responsibility.I don't see why the creator of a clone inheriting 100% DNA should be different.",UNKNOWN,Luise,3.3K,521,52.6M,2021,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
14,"No.That would be Phillip K. Dick’s concept in “Minority Report,” and Dick wrote it as dystopian, and it still is.",348 followers,Graham Troy,7.4K,1.9K,2.6M,2021,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
15,The question is was the clones trying to prove you guilty or innocent?A clone that raped a woman and left “physical” evidence at the scene would be tough to disprove.A clone that robbed a bank while “you” were at a televised live meeting with police would be tough to disprove.Best of luck.,UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2021,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
16,"You've probably heard about terrible forest fires in Australia and other countries.There are very specific suspects.And I'm surprised that they're not mentioned here, in the many reports about the fires.Specifically, there are three species of raptors that are accused of deliberately setting fires.The black kiteThe wedge-tailed -Eagleand the brown falcon.They have all been observed stealing torcheYou've probably heard about terrible forest fires in Australia and other countries.There are very specific suspects.And I'm surprised that they're not mentioned here, in the many reports about the fires.Specifically, there are three species of raptors that are accused of deliberately setting fires.The black kiteThe wedge-tailed -Eagleand the brown falcon.They have all been observed stealing torches, smoldering branches, or even individual pieces of embers, and then dropping them in certain places, which they thus set on fire.Already the Aborigines knew this behavior of the birds of prey....since about 4000 years.Researchers have now observed it for themselves. But official firefighting agencies are reluctant to acknowledge the cause of the fire.And the incredible thing is that the birds are doing it specifically.Potential prey such as small mammal...",36 followers,Adam Ambrozy,579,0,0,2021,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
17,"hmmmmWhats happens if you can time travel, go the future, and see you commited a crime ? Can you go back and stop yourself from becoming a criminal ?","76,035 followers",Adrián Lamo,1.3K,488,33.5M,2021,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
18,"If your clone leaves DNA at the crime scene, you might be in trouble.If the clone leaves fingerprints, you’re probably off the hook. Naturally occurring clones — identical twins — don’t have identical fingerprints.If it comes down to eyewitness identification of the perp, forget about it. If past performance is any indicator of future results, eyewitnesses will probably finger some random black man who was asleep in bed when the crime took place. The famous Turing test of artificial intelligence is behavior indistinguishable from that of an actual human. That’s a really low bar.",8 followers,Jim Christmas,1.5K,904,30.9M,2021,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
19,"In 1955, a 14 year old boy by the name of Emmett Tillwalked into a grocery store in Mississippi. Till was from Chicago, And was not used to the Culture Of Mississippi, and allegedly tried to flirt with the married white woman behind the counter.What exactly happened is not clear. The woman admitted to lying about the event many years later, specifically in how he acted towards her. She had accused him of Wolf Whistling, but Till had a stutter and would often to whistle to alleviate that. There was disagreement between the witnesses, primarily along racial lines (the white witnesses described iIn 1955, a 14 year old boy by the name of Emmett Tillwalked into a grocery store in Mississippi. Till was from Chicago, And was not used to the Culture Of Mississippi, and allegedly tried to flirt with the married white woman behind the counter.What exactly happened is not clear. The woman admitted to lying about the event many years later, specifically in how he acted towards her. She had accused him of Wolf Whistling, but Till had a stutter and would often to whistle to alleviate that. There was disagreement between the witnesses, primarily along racial lines (the white witnesses described it as worse than the black witnesses).Either way, the woman told her husband and brother about it, and later admitted to making it sound worse than it was. The two men then hunted down where Till was staying, abducted him at gunpoint at three in the morning.Then they tied him up in the back of a truck and brought him to a barn. They then horrifically beat him, executed him with a handgun, tied a 70 pound fan from a cotton gin to his body, and threw it into the river.When his body was recovered three days later, the damage to his face was so severe the only way he could be identified was a ring he wore. His mother ordered his funeral be open casket saying, “I want the world to see what they did to my baby.” The funeral, broadcast across the nation, galvanized the Civil Rights Movement. Those responsible for his death were brought to court.There was no shortage of evidence. Till was abducted from a house with seven other African Americans inside, all who could testify about the details of the men who abducted Till. There were three more witnesses who reported hearing sounds of someone being beaten and tortured in the barn. The Sherriff kept two more witnesses in jail so they couldn’t testify, but there was such a wealth of evidence, it was an open and shut case.But the jury was all white men from rural areas, where racism was inflamed, and they all voted innocent in less than an hour of deliberation. Emmett Till’s murderers walked free. There was no justice for Emmett Till.",1 follower,Alexander L,1.1K,13.6K,30.8M,2019,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
20,"History has already demonstrated that democracy as currently defined beats totalitarianism as currently defined in the medium and long term, and nothing about the current trends in the advance of technology suggests that anything other than the widening of the existing advantage to democracy as time goes on.That, however does not mean that some other governmental system might not one day be enabled by technology that proves even better than democracy.","105,674 followers",Dave Consiglio,742,6.8K,91.6M,2019,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
21,"Athens had a democracy that lasted only 37 years before it fell to the Sparta. Athens only allowed free married men who owned land to vote. Even with these restrictions they could not agree on how to deal with the problems they had with Sparta.If Athens allowed everyone over the age of 12 to vote, Athens’ democracy would have lasted but a few days.All systems break-down. Every year the moon orbit grows by one inch. Given enough time it will leave the earth and fly away.2033, Jerusalem becomes and international city. 2037, the last war starts. 2040, Armageddon.The fight to keep liberty from totAthens had a democracy that lasted only 37 years before it fell to the Sparta. Athens only allowed free married men who owned land to vote. Even with these restrictions they could not agree on how to deal with the problems they had with Sparta.If Athens allowed everyone over the age of 12 to vote, Athens’ democracy would have lasted but a few days.All systems break-down. Every year the moon orbit grows by one inch. Given enough time it will leave the earth and fly away.2033, Jerusalem becomes and international city. 2037, the last war starts. 2040, Armageddon.The fight to keep liberty from totalitarianism, is the fight of, good against evil. The longer the fight, the shorter the tribulations.",3 followers,Samuel Bateman,1.1K,102,56.4K,2019,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
22,"Perhaps we should ask ourselves some simple questions. Are we free to do what we would like to do, within civilized limits? Do we have useful ideas and contributions to make at work? In society? Do we vote only to protect our own interests? I think Thomas Jefferson said, after Socrates said it, if you are not a farmer you are not free and if you work for a living you are a slave. To my mind a free person, thriving with a level of security that makes life adventurous has much to contribute and that citizen is participating in a democracy. The citizen whose back is stuck against a wall, whose liPerhaps we should ask ourselves some simple questions. Are we free to do what we would like to do, within civilized limits? Do we have useful ideas and contributions to make at work? In society? Do we vote only to protect our own interests? I think Thomas Jefferson said, after Socrates said it, if you are not a farmer you are not free and if you work for a living you are a slave. To my mind a free person, thriving with a level of security that makes life adventurous has much to contribute and that citizen is participating in a democracy. The citizen whose back is stuck against a wall, whose life is a constant struggle, whose earnings are all already spent paying off debt will only participate in the life of his community defensively. Some societies just make people mean. Democracy is not possible there in anything but name. Technology should make freedom possible, serve us. To your original question, “as humanity evolves” well, if I am free, and I think I am, the humans I encounter through my technologies have evolved into another species. They may be freer, I wish them luck, but I recognize very little in them that I see in myself. This is not a result of technology, it is a function of imagination and the human tendency to follow in desperation.",UNKNOWN,Devin O'Keefe,21.8K,0,0,2019,https://www.quora.com/Are-humans-evolving-to-grow-out-of-handwriting-Technology-may-have-an-upper-pen
