,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Everyone will tell you a college CS degree from a top 10 college.This is generally true.Everyone will also say that you need some connections and a bit of luck as well.This is also generally true.However, I want you to meet someone;source: twitterThis is David Byttow, a UCLA college dropout who landed a job at Google as a Software Developer, no degree in hand. A link to his excellent postWhat was his secret? How did he get past the application requirements?source: googleIt’s quite simple really, and whether you have a degree or don’t, the steps will apply to you.Everyone will tell you a college CS degree from a top 10 college.This is generally true.Everyone will also say that you need some connections and a bit of luck as well.This is also generally true.However, I want you to meet someone;source: twitterThis is David Byttow, a UCLA college dropout who landed a job at Google as a Software Developer, no degree in hand. A link to his excellent postWhat was his secret? How did he get past the application requirements?source: googleIt’s quite simple really, and whether you have a degree or don’t, the steps will apply to you.Google wants one thing:So first of all, you need to get really good at coding— the skill they desire in a developer. You should have, at minimum, deep proficiency with the common programming languages used by Google and the wider industry to build software:→ Python→ Ruby→ C, C+, C# (pick one)→ Java→ Other languages used on web pages (HTML, SQL, etc)Do you have to know everything there is to know about these? No, but you need to know how to use most of them, and more importantly know how to use them toYou need to have some projects in hand, which you can put on your resume, which youBuild an app (or 5), build some websites, build some…. thing… alot… of… things.This is how you demonstrate your skills. This is how youGoogle doesn’t just want good software developers, they want good developers who know how their task fits into the broader structure that is Google.Take courses and certifications in networking, project management, bug hunting, etc. Find a way to make the skills you’ve gained demonstrate-able, either by projects completed or certifications you’ve completed.Which are you more likely to hire if you were Google? A candidate that has worked in the tech-industry doing something coding-ish, or a candidate who has never worked in the industry?By getting an entry level job at a company (not-google) with potentially laxer requirements, you’re giving yourself a giant + on your resume when you go to apply at Google. You’re demonstrating you can work in tech and do a good job.Fall in love with tech. Fall in love with how software works, how it functions, how it’sGet a little quirky about your love for tech. Make tech your everything (just don’t go crazy).By becoming a Googler (Google employee)Best of luck!Liked this? Read my other answer about",169 followers,Vladimir Katardjiev,2.6K,93,1.1M,2017,https://www.quora.com/I-m-looking-for-a-job-and-i-have-two-offers-on-the-table-Blockchain-engineer-at-a-big-financial-institute-or-software-engineer-at-Google-Given-the-fact-that-Blockchain-is-an-emerging-technology-What-would-you-do-and
11,"Consider three engineers: Jim, John, and Jane.JimJohnConsider three engineers: Jim, John, and Jane.JimJohnJohn is fairly senior, so junior engineers often seek out his expertise. When someone asks John for help, he first evaluates how important the person is. If the person isn’t going to write him peer feedback, John is too busy to reply to their messages.JaneJane is happy to work on any project her manager assigns her. She figures if the manager gives her a project, that must be what’s best for the team. Sometimes Jane is given tasks that belong to other teams, and takes those tasks as seriously as her own engineering work (because other teams are doing important things too).When other engineers ask Jane questions, she sits with them for twenty or thirty minutes and helps them debug their issue, even if she doesn’t know the answer off the top of her head.Be Jane.Being a good engineer is all about attitude.","1,137 followers",Joel Johnson,907,688,6M,2018,https://www.quora.com/I-m-looking-for-a-job-and-i-have-two-offers-on-the-table-Blockchain-engineer-at-a-big-financial-institute-or-software-engineer-at-Google-Given-the-fact-that-Blockchain-is-an-emerging-technology-What-would-you-do-and
12,"I quit my job 3 days back, currently serving a notice period of 1 month.Why did I quit my job?I quit my job 3 days back, currently serving a notice period of 1 month.Why did I quit my job?Hope this decision turns out to be good, if not then I will make sure it does.A related comic:Some readers are asking me what will I do:I am going for PhD. No, not from foreign. It’s too crowded there, filled with extroverts and superficial people(most of them).It will be hard to suddenly drop to 25K from 100K but I will be doing what “I” want to do.I will read a lot. I will talk to people with same interest. Probably help someone in need along the way. And if I am capable enough, may be inspire someone to follow their dreams.I know it will be hard, but this is what “I” want.Some readers are asking me about my anonymity?I am anonymous because displaying my name over the answer does not serve any purpose. So keeping it this way for now.This is my personal opinion and if you think everyone in IT thinks this way then you are missing the point of this answer and the question. This is an answer to why I am leaving IT.EDIT 1: It’s been almost 5 months that I wrote my answer.PhD is as I expected it to be. It is fun to work in research environment, it’s definitely very demanding and I am working more than I was working in my job.I guess one should take planned risks.Peace :)",41 followers,Ivan Miller,1K,80,3.7M,2017,https://www.quora.com/I-m-looking-for-a-job-and-i-have-two-offers-on-the-table-Blockchain-engineer-at-a-big-financial-institute-or-software-engineer-at-Google-Given-the-fact-that-Blockchain-is-an-emerging-technology-What-would-you-do-and
13,"The existing answers here are either focused solely on the perks or are based on what I'd like to imagine are outlier negative experiences. I've been asked this question a lot at recruiting events and while interviewing potential candidates. As a SWE (Software Engineer) going on my 7th year at the company, I think I can answer pretty accurately.I usually get into the office around 9:45. Some people get in much earlier -- 8 or 7:30, but then they leave earlier in the day. Others roll in around 11 or 11:30, but stay late into the night. Your hours are flexible, as long as you're getting your worThe existing answers here are either focused solely on the perks or are based on what I'd like to imagine are outlier negative experiences. I've been asked this question a lot at recruiting events and while interviewing potential candidates. As a SWE (Software Engineer) going on my 7th year at the company, I think I can answer pretty accurately.I usually get into the office around 9:45. Some people get in much earlier -- 8 or 7:30, but then they leave earlier in the day. Others roll in around 11 or 11:30, but stay late into the night. Your hours are flexible, as long as you're getting your work done.I spend the first 30-60 minutes of the day catching up on e-mail. More or less everyone uses the same bug tracking and code review tools, so most of this e-mail is bug reports, requests for me to review someone else's code, comments about my own code, random questions from other teams, etc.The rest of my morning is spent coding. Googlers tend to organize themselves into small teams of 3-6 people focused on one project or a set of projects. Typically, I'm working on multiple things in parallel so I have to prioritize working on what I think is most important. This could be any of new features, bug fixes, code quality cleanup, etc. Usually I'll try to send out a chunk of code to be reviewed before going to lunch.Since lunch is free, convenient, and tasty, my coworkers and I all go to lunch together as close to noon as possible. Contrary to some beliefs, no one is forcing us to go to lunch together or talk about work the entire time, but naturally conversations drift towards what we're working on.I often have a meeting to attend in the afternoon. Sometimes these are regular status update meetings, but the more interesting ones are meetings where we discuss a product issue and come up with a solution of how to address it. The meetings are usually run somewhat informally and are usually ended abruptly when we realize that someone else is waiting to use the room because they have it booked.Throughout the day, I'll get pulled into impromptu conversations with my coworkers. Since my coworkers sit right next to me, it's a frequent occurrence to be interrupted to ask for my opinion on how best to test some code or use some technology. The later the day gets, the more time I have to focus on my own work as my coworkers take off for the day. Often I'll end the day with a workout at the free gym in my office and go home.Though people think it, my day doesn't typically include:What my typical day can include:","224,564 followers",Gayle Laakmann McDowell,2.3K,1.2K,49.8M,2014,https://www.quora.com/I-m-looking-for-a-job-and-i-have-two-offers-on-the-table-Blockchain-engineer-at-a-big-financial-institute-or-software-engineer-at-Google-Given-the-fact-that-Blockchain-is-an-emerging-technology-What-would-you-do-and
14,"Not really. It is just one technique in a vast ocean of possible ways to construct software. It is not really all that particularity interesting, actually. In many ways it is a glorified database - drop the emotional rhetoric surrounding economic slavery, and it’s rather mundane.If I were to predict the “future for software engineers”, I would first have to state what is the present:Presently, software engineers have:Not really. It is just one technique in a vast ocean of possible ways to construct software. It is not really all that particularity interesting, actually. In many ways it is a glorified database - drop the emotional rhetoric surrounding economic slavery, and it’s rather mundane.If I were to predict the “future for software engineers”, I would first have to state what is the present:Presently, software engineers have:What’s next on the horizon for software engineers?In more ways that I can imagine, the world has become a software engineers oyster.","1,201 followers",Yad Konrad,1.6K,586,3.1M,2019,https://www.quora.com/I-m-looking-for-a-job-and-i-have-two-offers-on-the-table-Blockchain-engineer-at-a-big-financial-institute-or-software-engineer-at-Google-Given-the-fact-that-Blockchain-is-an-emerging-technology-What-would-you-do-and
15,"Doubt if this generation will be the greatest. Heck, they need “safe places"" for when yheir feelings are hurt, and can't decide if they're male, female, or gerbils.","220,626 followers",Franklin Veaux,3K,47.3K,783M,2021,https://www.quora.com/Is-the-job-market-of-financial-sector-shrinking-or-stretching-due-to-emerging-technologies-automation-computerization-etc
16,"Yes, and you have us newly retired baby boomer engineers to thank for that remarkable new technology. We’re the one’s who invented it. After three decades as a Silicon Valley engineer, I ought to know.Oh, and you’re welcome…","105,674 followers",Dave Consiglio,1.1K,6.8K,91.6M,2020,https://www.quora.com/Is-the-job-market-of-financial-sector-shrinking-or-stretching-due-to-emerging-technologies-automation-computerization-etc
17,"A hundred years ago life expectancy was only about 55 years. You became”old” at about 50. Part of that was the lack of technology in the medical field, the food industry, sanitation, living conditions, farming and livestock, and many other things.Sure things were simpler, and shorter and harder in many ways.Are we the greatest? No and yes. We have screwed up the environment, and many other things. Tension is very high for the average person nowadays, and we see a decline in the intelligence of a large part of our population. If we keep harming things the way we have been doing, I think we mayA hundred years ago life expectancy was only about 55 years. You became”old” at about 50. Part of that was the lack of technology in the medical field, the food industry, sanitation, living conditions, farming and livestock, and many other things.Sure things were simpler, and shorter and harder in many ways.Are we the greatest? No and yes. We have screwed up the environment, and many other things. Tension is very high for the average person nowadays, and we see a decline in the intelligence of a large part of our population. If we keep harming things the way we have been doing, I think we may give up many of our improvements.","358,979 followers",Sean Kernan,1.1K,5.6K,727M,2020,https://www.quora.com/How-has-emerging-technology-improved
18,you keep forgetting that you've passed the peakyou are NOT the most technologically advanced generation,"5,361 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/I-m-looking-for-a-job-and-i-have-two-offers-on-the-table-Blockchain-engineer-at-a-big-financial-institute-or-software-engineer-at-Google-Given-the-fact-that-Blockchain-is-an-emerging-technology-What-would-you-do-and
19,"“Should” and “Advanced are both problematic words … but that aside, I’ll give some examples of things that really set us back and then speculate a little.First and foremost - Toba.“Should” and “Advanced are both problematic words … but that aside, I’ll give some examples of things that really set us back and then speculate a little.First and foremost - Toba.Late Bronze Age collapse…Let’s get a little controversial now and pick on religion and colonialism…Speaking of lost knowledge… AlexandriaThe World Wars - Middle East upheavals - Chinese isolationism - Communism …I could keep going - but suffice it to say - we’ve had a lot of fits and starts as a learning species. We take three leaps forward and are smacked back two of them. This pattern has repeated itself many many times for many many reasons - cultural, political, environmental, you name it…So - speculation …There’s a theory going around out there that had we not lost the Library at Alexandria and had Christianity not run roughshod through the West - we probably would have landed a man on the Moon sometime during the 14th or 15th century. Imagine - we would now be in the 600th year or so after man first took to space. Let’s imagine if Mezzo-America were not ravaged by Spain, or Baghdad never fell to the Great Khan - basically imagine we humans were not so prone to clashing violently when cultures first encounter each other, but rather more prone to collaborations, we might have already merged Gravity and Quantum Mechanics a couple of hundred years ago … we may have thought in our current lifetime of cancer as antiquated a problem as bubonic plague. Then again, we might have already produced sapient machines or hyper weapons and gone extinct, or disappeared into virtual reality by now …Basically - the long and short of it is this we are exactly as “advanced” as we “should be” … Because no matter what, there will always be fits and starts - if it wasn’t one thing it would inevitably be another. Learning and progress is a journey of peaks, valleys, detours, switchbacks, circles, and leaps. And while it would be amazing to know Berrosus’ ancient history in three volumes, or the actual original words of Jesus, or the surgical techniques of the pyramid builders, or seen the steam engines and wind turbines invented by Hero of Alexandria… actually accessing those things doesn’t preclude that history would have produced some other unavoidable correction that would have knocked us down a peg or two … or ten.","246,862 followers",Dushka Zapata,2.9K,8.5K,232.5M,2018,https://www.quora.com/I-m-looking-for-a-job-and-i-have-two-offers-on-the-table-Blockchain-engineer-at-a-big-financial-institute-or-software-engineer-at-Google-Given-the-fact-that-Blockchain-is-an-emerging-technology-What-would-you-do-and
20,"I have a working proof of concept prototype of a Centrifugal propeller. A video of it is posted on YouTube. I am within a couple of weeks from having a practical purpose prototype that will actually lift into the air. The Centrifugal Propeller will replace all jet engines, rockets, and most air and marine propellers. It will also be used for lifting purposes both commercially and domestically. It has no speed limit in outer space because it will continually accelerate.","9,707 followers",Tim Mensch,626,3K,18.9M,2020,https://www.quora.com/Is-the-job-market-of-financial-sector-shrinking-or-stretching-due-to-emerging-technologies-automation-computerization-etc
