,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Here are a few:Image byImage byImage byAnimals are evolutionarily programmed to pass on their genes at all costs. These ones in particular are ensuring that their traits will survive with the next generation. Maybe some of them are passing on mutations to their offspring that will eventually become the norm for their species.You can’t seeHere are a few:Image byImage byImage byAnimals are evolutionarily programmed to pass on their genes at all costs. These ones in particular are ensuring that their traits will survive with the next generation. Maybe some of them are passing on mutations to their offspring that will eventually become the norm for their species.You can’t seeIf you want an example of an animal that evolved very quickly (in relative terms) via natural selection, the peppered moth is a classic case:Before the Industrial Revolution, the light-bodied, speckled morph was by far the most common, but there was a rare black morph. (Rare because it wasn’t camouflaged and usually got eaten by birds.)With the Industrial Revolution came pollution, and parts of the English countryside were covered in soot—even the trees got darker. This meant the light, speckled moths now stood out against the trees while theIn just a few decades, the black morph went from extremely rare (0.01% of the population) to the overwhelming majority (98%).Nowadays, air quality has improved and trees aren’t blackened by soot, so the light morph is once again the more numerous variant, since more of them survive to bump uglies. (And it reallyThose are just some examples, but it’s more accurate to say","246,860 followers",Dushka Zapata,977,8.5K,232.5M,2021,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
11,Question:Answer:This Smallpox virus has killed overQuestion:Answer:This Smallpox virus has killed over,3 followers,Samuel Bateman,1.1K,102,56.3K,2017,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
12,"They already exist.They’re called humans.The features of humans are that they have all of the same capabilities and intelligence as other humans, know how to use our technological advantages, and are usually familiar with what exactly will kill other humans. Further, it is extremely difficult to tell which humans among all other humans will kill other humans until it’s too late.Scary, right?","15,395 followers",Stefan Pociask,11.5K,1.3K,23.8M,2017,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
13,"It would look human, because it is human. Every species competes most with itself for the same resources. Predators normally compete with other predators by killing them, but competition within ones own species having a negative effect, most predators, especially ones that cooperate, develop behaviors that replace fatal with non fatal combat forms. These nonfatal forms can be overwhelmed during times of stress and/or overcrowding. Also, fatal forms can provide an individual with advantages when they can get away with them. It is an interesting question. “We have met the enemy, and he is us.” (It would look human, because it is human. Every species competes most with itself for the same resources. Predators normally compete with other predators by killing them, but competition within ones own species having a negative effect, most predators, especially ones that cooperate, develop behaviors that replace fatal with non fatal combat forms. These nonfatal forms can be overwhelmed during times of stress and/or overcrowding. Also, fatal forms can provide an individual with advantages when they can get away with them. It is an interesting question. “We have met the enemy, and he is us.” (Walt Kelly)","105,672 followers",Dave Consiglio,742,6.8K,91.6M,2017,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
14,"It would look like the malaria parasite. Or Stephen King’s version of Sleeping Sickness, “Captain Tripps.” Or maybe drug-resistant tuberculosis. Hardy, recurring, able to spoof the human immune system. A universal zombie pathogen might also kill us all - a necrotizing invasive and rapidly growing beast that digests most of the body but leaves the bones and connective tissue intact (for use by the beast) with a distributed nervous system and a distributed circulatory system. It would be intelligent and it would sense electric fields and radio, zeroing in on any tech that creates a spark or emitIt would look like the malaria parasite. Or Stephen King’s version of Sleeping Sickness, “Captain Tripps.” Or maybe drug-resistant tuberculosis. Hardy, recurring, able to spoof the human immune system. A universal zombie pathogen might also kill us all - a necrotizing invasive and rapidly growing beast that digests most of the body but leaves the bones and connective tissue intact (for use by the beast) with a distributed nervous system and a distributed circulatory system. It would be intelligent and it would sense electric fields and radio, zeroing in on any tech that creates a spark or emits EMF. Infecting dogs, rats, humans, birds, whatever - using tendons, skin and bones creatively and with monstrous intent.",366 followers,Brett Alder,1.1K,0,0,2017,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
15,"Yes. If nothing else, our descendants 300,000 years down the line will probably be different enough that if one were to travel back in time to meet us, it wouldn’t be able to breed with us. But we could also split into different species if we set up colonies on other worlds, and then those colonies have little or no contact with each other for a very long time.",3 followers,Samuel Bateman,1.1K,102,56.3K,2020,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
16,"Since nerds can still produce viable offspring with technophobes, we're not different spcies.No matter how technical some people get, and no matter how much some people keep insisting that Earth is flat, we're still going to be the same species.","105,672 followers",Dave Consiglio,742,6.8K,91.6M,2015,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
17,"Yes, species stop evolving when they become extinct.As long as the species continues to reproduce, it will keep evolving.",1 follower,Kirk Scott,2K,13.4K,68.2M,2020,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
18,"Human life span has neither increased or decreased since humans first existed.  The question is about life expectancy which will vary based on the probability of individual's in a population [in their particular settings] expectations of survival.As a result, life expectancy will vary based on the risks intrinsic to the individual.  Whether this be due to social conflicts, exposure to diseases, or access to resources [i.e. starvation].What is misleading is that some individuals are long-lived without regard to technology.  In other cases life expectancy increases are due simply to shifting ofHuman life span has neither increased or decreased since humans first existed.  The question is about life expectancy which will vary based on the probability of individual's in a population [in their particular settings] expectations of survival.As a result, life expectancy will vary based on the risks intrinsic to the individual.  Whether this be due to social conflicts, exposure to diseases, or access to resources [i.e. starvation].What is misleading is that some individuals are long-lived without regard to technology.  In other cases life expectancy increases are due simply to shifting of averages [i.e. reduction in infant mortality].  None of these is particularly helpful in analyzing the risks to an individual.Modern technology has made improvements but it has also increased some liabilities.  Most of the claims regarding improvements in life expectancy are based on shifting averages.  In other words, individuals that might otherwise have died may be saved which causes the average to shift upwards even though no one may actually live longer.However, in many cases, the technology is necessary to help people survive that might never have been at risk without the same technologies.  For example, modern medicine can do a great job at dealing with traumatic injuries and yet many of those traumatic injuries are the direct result of modern technologies too [i.e. car accidents].Presently modern technology is also potentially increasing the risk to individuals with pollution, sedentary life styles, etc.  So basically I don't think there is a single simple answer to the question.","105,672 followers",Dave Consiglio,742,6.8K,91.6M,2014,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
19,What makes you say that people used to live a lot longer than now?  All the data is to the contrary (despite predictions that life expectancy in the US and some other developed countries may fall because of obesity).,3 followers,Samuel Bateman,1.1K,102,56.3K,2011,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
20,"I'm sorry, but that is completely false.Human life span has only every increased as we develop new health care, medical, and sanitation methods.",UNKNOWN,Devin O'Keefe,21.8K,0,0,2013,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
21,"Evidence suggests that average life expectancy post-adolescence fell with the Neolithic Revolution's advent of farming and permanent settlement mainly for 2 reasons:Permanent settlement had advantages but as settlements grew into towns and cities, the transmission rates of diseases increased.Life expectancy has risen sharply in the last century, mostly as a result of reduced child mortality from advances in medical technology and understanding, but also due to overall cuEvidence suggests that average life expectancy post-adolescence fell with the Neolithic Revolution's advent of farming and permanent settlement mainly for 2 reasons:Permanent settlement had advantages but as settlements grew into towns and cities, the transmission rates of diseases increased.Life expectancy has risen sharply in the last century, mostly as a result of reduced child mortality from advances in medical technology and understanding, but also due to overall cultural and lifestyle changes which reduce mortality (diet, hygeine). However, there are expectations that in the western nations the generations that are now into adulthood will experience a decline in life expectancy due to sedentary lifestyles and metabolic diseases.","16,981 followers",Christian Winter,528,18.4K,79.2M,2013,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
22,No. I know humans evolved. There is overwhelming evidence that this happened.Belief is not necessary.,"2,287 followers",Emmanuel Fabella,2.8K,434,3M,2021,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
23,"We’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of thWe’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of the evolutionary processes.",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
24,"First and foremost, I don’tEvolution (and gravity) are overwhelmingly supported by evidence.Now, what species did we evolve from? Lots and lots of them!Starting from the present day and working backward:Humans and Neanderthals (and probably Denisovans) evolved from a common ancestor (possibly Homo Heidelbergensis). All of the genus Homo has a common ancestor (possibly Au. Africanus). And all hominids share a common ancestor that lived perhaps 6 - 8 million years ago:Going back further, primates may have branched off from other mammals peFirst and foremost, I don’tEvolution (and gravity) are overwhelmingly supported by evidence.Now, what species did we evolve from? Lots and lots of them!Starting from the present day and working backward:Humans and Neanderthals (and probably Denisovans) evolved from a common ancestor (possibly Homo Heidelbergensis). All of the genus Homo has a common ancestor (possibly Au. Africanus). And all hominids share a common ancestor that lived perhaps 6 - 8 million years ago:Going back further, primates may have branched off from other mammals perhaps 40 - 60 million years ago:Common Ancestor Of Humans, Modern Primates? 'Extraordinary' Fossil Is 47 Million Years OldThe ancestor of all mammals lived perhaps 100 million years agoAncestor of All Placental Mammals RevealedThe ancestor of all land vertebrates lived perhaps 400 million years agoCommon Ancestor of Fish and Land Animals FoundThe ancestor of all vertebrates lived perhaps 500 million years agoTiny Fish May Be Ancestor of Nearly All Living VertebratesThough there is quite a bit of debate on this, but the common ancestor of all animals may have been a sponge that lived around 700 million years agoThe humble sponge is the ancestor of the entire animal kingdomAnd, of course, all life on Earth today shares a last universal common ancestor that lived perhaps 3.5 to 3.8 billion years agoLast universal common ancestor - WikipediaI have skipped many animals (and microorganisms) along the way.Humans are just one tiny branch on the incredibly dendritic tree of life. All around you, you can see our cousins, both genetically close:and more distantly related:But we are all intertwined, related and bound together by our common ancestry.","220,617 followers",Franklin Veaux,1.8K,47.3K,782.9M,2019,https://www.quora.com/What-impact-is-technology-having-on-our-daily-lives-and-how-will-it-continue-to-evolve
