,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Most people would say some kind of supercomputer. But I disagree. This is the most advanced piece of code I have ever read.What is it? It’s the fastMost people would say some kind of supercomputer. But I disagree. This is the most advanced piece of code I have ever read.What is it? It’s the fastThe naive way would be to do:But it’s not that efficient, since “Yet the first code example beatNo computer could come up with such an amazing algorithm. So this is, to me, the most advanced computer program ever written.Simplicity is the ultimate sophistication— Leonardo da Vinci",0 followers,Juan Hathaway,9.9K,112,3.7M,2020,https://www.quora.com/In-James-Camerons-Aliens-its-established-by-colonists-had-been-living-on-LV426-for-over-20-years-Given-the-advanced-technology-of-this-lore-how-did-no-one-discover-the-derelict-spacecraft-sooner-than-they-had
11,"I think the Human brain is more advanced than any supercomputer. We have million of Neurons connected to each other which controls more than millions of biological prophecies. A supercomputer can make errors in doing its work, but if our brain makes any mistake in doing its work, then it is fatal for the whole body.Even if we compare with the size, the Brain is quite smaller than any average supercomputers, and still, it can do many complicated things which supercomputers can’t do. It was an average brain which developed a supercomputer, not a supercomputer which developed a brain. And also, mI think the Human brain is more advanced than any supercomputer. We have million of Neurons connected to each other which controls more than millions of biological prophecies. A supercomputer can make errors in doing its work, but if our brain makes any mistake in doing its work, then it is fatal for the whole body.Even if we compare with the size, the Brain is quite smaller than any average supercomputers, and still, it can do many complicated things which supercomputers can’t do. It was an average brain which developed a supercomputer, not a supercomputer which developed a brain. And also, most of the supercomputers and other technologies lack the ability to think. Even the artificially designed programs (AI) lacks something we call Emotional Intelligence.We also have many genii who are faster than computers in solving one of the most complicated mathematical calculation. Shakuntala DeviAnd the most important, with an experience we develop (or learn) and never repeat the same mistakes. However, computers cannot evolve or update themselves without the help of humans.If we talk about the speed, believe me, the human brain can think and act faster than any of the computers. Computers wait for the command or instructions, while brain takes its own decision rapidly within a fraction of nanoseconds.If we compare the defence system, then our bodies immune system is faster and efficient than any of the Antivirus software built by humans.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2017,https://www.quora.com/In-James-Camerons-Aliens-its-established-by-colonists-had-been-living-on-LV426-for-over-20-years-Given-the-advanced-technology-of-this-lore-how-did-no-one-discover-the-derelict-spacecraft-sooner-than-they-had
12,"Depends… the speed of electricity in a computer is much faster than the speed of chemo-electrical processes in the brain.But consider the matter this way…The difference between serial processing of data where instructions are processed one at a time and parallel processing where multiple instructions are processed simultaneously is a powerful difference. To illustrate, if you asked a secretary to type 100 letters from scratch whose typing speed is five minutes per letter, it would take 500 minutes, or just a little over eight hours to type all 100 letters, right? That’s serial processing, oneDepends… the speed of electricity in a computer is much faster than the speed of chemo-electrical processes in the brain.But consider the matter this way…The difference between serial processing of data where instructions are processed one at a time and parallel processing where multiple instructions are processed simultaneously is a powerful difference. To illustrate, if you asked a secretary to type 100 letters from scratch whose typing speed is five minutes per letter, it would take 500 minutes, or just a little over eight hours to type all 100 letters, right? That’s serial processing, one thing at a time; one thing after the other. On the other hand, if you had 50 people, each able to type at the same 5-minutes per letter speed, then it would only take 10 minutes to complete the 100 letters. That’s parallel processing, doing many things at the same time. Very powerful.Although serial processing on home computers went by the wayside in the early 2000s almost all of today’s computers use parallel processing.The fastest computer in the world right now is the Fugaku in Japan.* It has nearly 7.3 million cores [that process in parallel] and a speed of 415.5 petaFLOPS. A FLOP is a single floating-point operation. For example, two numbers added, subtracted, multiplied, or divided is a single FLOP. PETA is a prefix meaning a quadrillion of something. The “S” in petaFLOPS means (per) second. A megaflop is a million FLOPS, just like a megabyte is a million bytes of data. Without getting any more technical than that—and I know there are experts out there who could be much more precise than I am here, so bear with me—these are just rough ideas and calculations to arrive at an overall comparison. So, a rough calculation would be that if it took a person, working at a rate of, say, 5-seconds to do 1 floating-point operation on a hand calculator, it would take a human with a hand-calculator working at 24/7/365, over 600 times the age of the universe to equal what the Fugaku could do in one second. Think about it. It sure sounds like the Fugaku would have a huge advantage over a human brain, wouldn’t you think?Although the internal transmission of signals in the human brain is much slower than that of Fugaku, the brain operation is massively parallel across approximately 100 billion cells (neurons), compared with Fugaku’s 7.3 million cores. Each neuron is interconnected to as many as 10,000 others, amounting to about a 100 trillion interconnected pathways between neurons. Note also that the connections between neurons in the brain—neuron-to-neuron—are not passive. They perform some operations (computations) in addition to the neuron itself. Also note that while comparing a core processor in a supercomputer to a brain cell seems to be stretching things a bit too far, theComparisons between the operation of the human brain and computers are difficult to make and the legitimacy of any comparisons can be argued endlessly. Besides comparing hardware and “software,” results—output, in terms of the computer, behavior in terms of the human—is another way to compare.The awesome power and speed of the Fugaku is not to be denied. Yet, it cannot get up from an easy chair, go to the refrigerator, browse for something to eat, decide to snap open a cold one, throw some cheese and tortilla chips into the microwave, sit back down in the easy chair, watch a comedy show on television, have a good laugh, read a novel and mentally experience being on a pirate ship in the Caribbean ocean in the 1700s, or cry over the injury of a puppy. A human can cry, laugh, love, experience orgasms, feel empathy, taste food, put him or herself in someone else’s shoes, be conscious, experience music, imagine other times and places, experience wonder, awe, fear, disgust, and excitement. The human brain does this with an energy consumption equivalent to a 20-watt light bulb whereas the Fugaku does what it does using millions of watts. Now that’s some astounding computing.The combination of computer hardware and software that would be necessary to accomplish what a human baby does spontaneously in the space of any given five minute segment of any typical day, would make comparing the Fugaku massively parallel supercomputer to the human brain like comparing a paper airplane to a SpaceX Starship.* Since I’ve written this a new “World’s Fastest Computer” has come on the scene; the Frontier (ODCF-5) supercomputer at OAK Ridge National Laboratory (USDE).In 2022, Hewlett-Packard Packard’s","220,602 followers",Franklin Veaux,1.4K,47.3K,782.8M,2020,https://www.quora.com/What-can-we-do-to-stop-advancing-technology-from-taking-over-the-world-by-2100
13,"I have seen “computer” defined as “a high-speed idiot.” When you think of what the human mind CAN do that a computer cannot, that makes perfect sense to me. For starters, just think a moment about spell-check and auto-correct, or how a tiny coding error can obliterate the desired performance.",562 followers,Yashwant Marathe,5.6K,0,0,2017,https://www.quora.com/What-can-we-do-to-stop-advancing-technology-from-taking-over-the-world-by-2100
14,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️","27,585 followers",Gurmeet Bishnoi,5K,1.2K,80.4M,2021,https://www.quora.com/What-can-we-do-to-stop-advancing-technology-from-taking-over-the-world-by-2100
15,One of interesting examples of an advanced German WWII tech was Zielgerät 1229It was an early example of an active infrared device for the Sturmgewehr 44 assault rifle.The Vampir was first used in combat in 1945 on the Eastern front.The main problem with Vampir was a battery size that weighted 15 kilograms and had to be carried in a backpack. That didn’t make it very practical to use.One of interesting examples of an advanced German WWII tech was Zielgerät 1229It was an early example of an active infrared device for the Sturmgewehr 44 assault rifle.The Vampir was first used in combat in 1945 on the Eastern front.The main problem with Vampir was a battery size that weighted 15 kilograms and had to be carried in a backpack. That didn’t make it very practical to use.,2 followers,David Loeb,857,1.8K,1.6M,UNKNOWN,https://www.quora.com/Why-are-school-buses-not-yet-capable-of-having-SiriusXM-With-advanced-technology-I-think-school-buses-should-have-SiriusXM
16,The Germans developed missiles faster than other nations. That was about the extent of their advanced technology. The Germans and the British both developed jet engines. Everyone got technology through research.,"1,708 followers",Niklas Kager Kofler,688,305,8.3M,2021,https://www.quora.com/In-James-Camerons-Aliens-its-established-by-colonists-had-been-living-on-LV426-for-over-20-years-Given-the-advanced-technology-of-this-lore-how-did-no-one-discover-the-derelict-spacecraft-sooner-than-they-had
17,It wasn't from space.War is terrible but is also a big technology booster. Tech like jet engine was invented by british in 1930 but it was Germans 11 years later who put the patent to opeational use. Our generation's achievements stand on the shoulders of those who preceeded us. And them on generations before. We are blessed with huge brains capable to invent and construct marvels. It is a blessing that we often trun to curse.,10 followers,Appie Kniezenbieter,711,0,0,2021,https://www.quora.com/In-James-Camerons-Aliens-its-established-by-colonists-had-been-living-on-LV426-for-over-20-years-Given-the-advanced-technology-of-this-lore-how-did-no-one-discover-the-derelict-spacecraft-sooner-than-they-had
18,They got it from Germany. The Germans were very friendly toward them. I’ve never been sure why but that is the surprising truth.,486 followers,Harmen Breedeveld,6.1K,99,1.9M,2021,https://www.quora.com/In-James-Camerons-Aliens-its-established-by-colonists-had-been-living-on-LV426-for-over-20-years-Given-the-advanced-technology-of-this-lore-how-did-no-one-discover-the-derelict-spacecraft-sooner-than-they-had
19,"Nick Cook’s book “The Hunt for Zero Point” discusses German efforts to develop anti-gravity technology. I’ve never seen the book, but I heard an interview with the author on NPR. I was surprised that NPR seemed to take him seriously — but hey, I don’t know from antigravity.",0 followers,Brent Cooper,6.2K,7.9K,409.8M,2021,https://www.quora.com/What-can-we-do-to-stop-advancing-technology-from-taking-over-the-world-by-2100
