,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
11,"Are humans constantly evolving…Yes.Evolution requires three and only three things:That’s it. That’s all you need.and will we ever stop?No.The only way it would stop is if either every human on earth had the exact same genes, or if every human on earth had the exact same number of children.",2 followers,Richard Muller,3.2K,2.3K,202.4M,2019,https://www.quora.com/Do-you-think-humans-evolving-technology-can-be-a-bad-thing-and-what-bad-can-it-potentially-bring
12,"Yes. That started with the discovery of fire and the technology of cooking. Cooking releases more nutrients from food, enabling larger, more nutrient-hungry brains. Agriculture, one of the largest technological innovations in human history, accelerated that trend.Technology has shaped our evolution since the beginning.","284,854 followers",James Altucher,992,878,91.7M,2020,https://www.quora.com/Do-you-think-humans-evolving-technology-can-be-a-bad-thing-and-what-bad-can-it-potentially-bring
13,"The human spine is not suitable for excessive sitting. Sitting for a long time, even with good posture, will cause strain. For example, the lumbosacral muscles become tense, increasing the pressure on the lumbar vertebrae, while the gluteal muscles are slack, which causes the pelvis to lean forward. After a while, the lumbar spine will be damaged, which in turn will compress the nerves and blood vessels.I don't sit, can I stand? At least no backache? Sorry, standing for a long time, you will get varicose veins of the lower extremities.Then I won't sit or stand. Can I walk and run?Also sorry, wThe human spine is not suitable for excessive sitting. Sitting for a long time, even with good posture, will cause strain. For example, the lumbosacral muscles become tense, increasing the pressure on the lumbar vertebrae, while the gluteal muscles are slack, which causes the pelvis to lean forward. After a while, the lumbar spine will be damaged, which in turn will compress the nerves and blood vessels.I don't sit, can I stand? At least no backache? Sorry, standing for a long time, you will get varicose veins of the lower extremities.Then I won't sit or stand. Can I walk and run?Also sorry, walking or running for a long time will damage your knee joints!Even more terrifying is the meniscus, which slides in the middle of the knee joint.If two bones accidentally catch it with a little bit force, it will be broken!Then I'll lie down, okay? Sorry, no matter how you lie down, the force on the spine is uneven.(PS: It's hard to fall asleep in the supine position, but when I sleep on my side, I feel that I have an “extra arm,” and there's no comfortable place to put it. If I put it under my head, my arm gets tingly and numb, or even loses all feeling.)If you look down at a book or play with your mobile phone for a long time, your cervical spine will be deformed.If you choose not to bow your head but lift your hand, it may get tenosynovitis.…HumansGodEconomistPaleobiologist:SummaryHuman beings now live too long. Their organs are left in service far beyond their rated life, and become excessively worn. The Creator never thought that human beings would develop such a scale of social collaboration, leading to high survival rates and long lives.In the long history of human beings, we strictly followed the rule that raising the next generation is the full meaning of our life. Your mission as a creature was completed once you brought your children to sexual maturity and saw that they gave birth to your grandchildren. If you died at this time, you have no bugs or flaws. Excessive wear on the knees? Problems with teeth? Diabetes? Cancer? They will be taken away with your death.The solutions that I can think of at the moment are:Chier Hu's answer to Science of Everyday Life: What are the greatest flaws of the human body?Chier Hu's answer to What are the flaws/deficies of the human brain?",19 followers,Balaji Babu,17.5K,81,1.5M,2019,https://www.quora.com/Do-you-think-humans-evolving-technology-can-be-a-bad-thing-and-what-bad-can-it-potentially-bring
14,It wouldn't,"105,675 followers",Dave Consiglio,544,6.8K,91.6M,2021,https://www.quora.com/Do-you-think-humans-evolving-technology-can-be-a-bad-thing-and-what-bad-can-it-potentially-bring
15,Slowly as usual. We lean from the advanced world and the average Ghanaian students may not be exposed to technology that has been used for like 10 years in the developed nations. Ghanaians were recently forced to learn how to use zoom due to Corona.,580 followers,Sabahat Momin,2.3K,0,0,2021,https://www.quora.com/What-are-the-chances-of-humans-technology-eventually-evolving-to-Star-Trek-like-levels-and-potentially-spreading-across-the-Galaxy-within-the-next-500-million-years-or-less
16,"You’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been veryYou’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been very recognisable. Even around the year 2000, computers were only starting to make an impact on my industry at the time, advertising. I had one, but just for playing games on.The world has changed utterly. We are now seriously discussing AI and driverless cars. We can transplant","5,085 followers",Bobby Tatro,3.9K,2.2K,45.6M,2018,https://www.quora.com/What-are-the-chances-of-humans-technology-eventually-evolving-to-Star-Trek-like-levels-and-potentially-spreading-across-the-Galaxy-within-the-next-500-million-years-or-less
17,"Based on my experience,I’ve always wondered as to why schools always had this system of sorting students into a particular ‘House’ ( Green, blue, yellow etc) and then I figured out why.It’s what schools are meant to do.They always try to sort children into certain ‘houses’ which contain vast rooms of rules, specific subjects they absolutely have to excel at, behavioral patterns that they must follow, a particular way of thinking that they have to adopt and voila! there goes your creativity down the drain. Now everyone’s confined within the walls of those 4 colors (typically yellow, red, bBased on my experience,I’ve always wondered as to why schools always had this system of sorting students into a particular ‘House’ ( Green, blue, yellow etc) and then I figured out why.It’s what schools are meant to do.They always try to sort children into certain ‘houses’ which contain vast rooms of rules, specific subjects they absolutely have to excel at, behavioral patterns that they must follow, a particular way of thinking that they have to adopt and voila! there goes your creativity down the drain. Now everyone’s confined within the walls of those 4 colors (typically yellow, red, blue and green..*yawn*).If you’re probably let’s say a rainbow, then you’re pretty much an outcast in schools. Teachers will not support you, class mates will mock you, and your confidence will eventually leave you. With no confidence, students will be reluctant to practice, experiment and innovate with the different set of skills that they do possess.It’s why I always stuck around doing this as a student for years:and never went beyond it.It’s why I discovered and tested my skills to the limit only after I left the little bubble they call school.It was only then that I was able to pick up the little pieces of self confidence that I did have in myself to create artworks like these:So do schools kill creativity?Yes.At least for me, it did.Then again, I went through a rigid CBSE, Indian system of schooling, so I definitely cannot speak on behalf of all the other schools.","105,675 followers",Dave Consiglio,1.6K,6.8K,91.6M,2017,https://www.quora.com/What-are-the-chances-of-humans-technology-eventually-evolving-to-Star-Trek-like-levels-and-potentially-spreading-across-the-Galaxy-within-the-next-500-million-years-or-less
18,"During the COVID-19 pandemic by late 2020, platforms such as Zoom and Microsoft Teams were promoted for online classes. Such apps have become very essential especially across tertiary institutions. Online assessment became the norm with many schools taking their tests, project works and assignments online through platforms such as sakai.",416 followers,Sagar Dhabadgaonkar,7.7K,89,532.5K,2020,https://www.quora.com/What-are-the-chances-of-humans-technology-eventually-evolving-to-Star-Trek-like-levels-and-potentially-spreading-across-the-Galaxy-within-the-next-500-million-years-or-less
19,"We’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of thWe’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of the evolutionary processes.",0 followers,Claire Jordan,1.1K,45.6K,295.7M,2020,https://www.quora.com/What-are-the-chances-of-humans-technology-eventually-evolving-to-Star-Trek-like-levels-and-potentially-spreading-across-the-Galaxy-within-the-next-500-million-years-or-less
20,"Not only do I support that statement, but so does all the evidence. And, before, our ancestors and their ancestors evolved over time (before being human, even).",3 followers,Samuel Bateman,1.1K,102,56.5K,2020,https://www.quora.com/What-are-the-chances-of-humans-technology-eventually-evolving-to-Star-Trek-like-levels-and-potentially-spreading-across-the-Galaxy-within-the-next-500-million-years-or-less
21,"We didn’t. Lactose tolerance is spreading through the population, wisdom teeth are becoming less common, and the persistence in adulthood of an artery in the forearm which was formerly only present in infants is becoming more common. Different populations with different diets are also developing slightly different digestive enzymes.But even in a state of nature humans evolve only slowly, because we have a long generation time, a small number of offspring and a limited number of partners, and nowadays we’ve slowed down even more because our technology insulates us against many selection pressurWe didn’t. Lactose tolerance is spreading through the population, wisdom teeth are becoming less common, and the persistence in adulthood of an artery in the forearm which was formerly only present in infants is becoming more common. Different populations with different diets are also developing slightly different digestive enzymes.But even in a state of nature humans evolve only slowly, because we have a long generation time, a small number of offspring and a limited number of partners, and nowadays we’ve slowed down even more because our technology insulates us against many selection pressures.","220,634 followers",Franklin Veaux,1.8K,47.3K,783.1M,2020,https://www.quora.com/What-are-the-chances-of-humans-technology-eventually-evolving-to-Star-Trek-like-levels-and-potentially-spreading-across-the-Galaxy-within-the-next-500-million-years-or-less
22,"Certainly - indeed, unavoidably. For some value of ""better"" which might not agree with your personal evaluation. Evolution cannot be turned off, and will continually be adapting the human race to be better for its current environment. But evolution has no foresight, no ethics, and no values other than short term survival. As it happens (and following Stephen Pinker's","66,702 followers",Dima Vorobiev,8.2K,4.2K,139.1M,2015,https://www.quora.com/What-are-the-chances-of-humans-technology-eventually-evolving-to-Star-Trek-like-levels-and-potentially-spreading-across-the-Galaxy-within-the-next-500-million-years-or-less
23,"There is no such thing as ‘de-evolving’. Evolution doesn’t operate in any particular direction to any particular purpose. There is no difference whatsoever, in an evolutionary sense, between humans now and humans a hundred years ago, by the way.",366 followers,Brett Alder,1.1K,0,0,2021,https://www.quora.com/How-have-financial-market-information-providers-Bloomberg-Thomson-Reuters-etc-evolved-over-the-years-in-terms-of-technology-data-sources-delivery
