,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Yes.rick,"1,872 followers",Robert Johnson,2.1K,0,0,2019,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
11,"Facebook has been copying foursquare for years, and people have been predicting our demise since the day they started doing it.In order to compete we'll do what we've always done, continue to out innovate everyone else. At foursquare we like to say that, on our best days, we're inventing the future.  That's a hard thing to do so it means we aren't following a straight line path of success from here to there.  There will be stumbles and missteps but the big idea that people will increasingly use software to navigate and get the most out of the world around them is a powerful one and we have theFacebook has been copying foursquare for years, and people have been predicting our demise since the day they started doing it.In order to compete we'll do what we've always done, continue to out innovate everyone else. At foursquare we like to say that, on our best days, we're inventing the future.  That's a hard thing to do so it means we aren't following a straight line path of success from here to there.  There will be stumbles and missteps but the big idea that people will increasingly use software to navigate and get the most out of the world around them is a powerful one and we have the best equipped team to invent what exactly that software looks like.","68,805 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.8M,2012,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
12,God I hope not.  Have you ever tried to search for something/someone *within* Facebook?  That's on their,"2,602 followers",Michaël Figuière,4.9K,0,0,2012,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
13,"I ran the infrastructure software team at facebook for five years, and was involved in most of the projects listed in the other answers. I consider the greatest accomplishment while I was there to be the memcache/mysql cluster. When I left Facebook a year ago the cluster held over a Trillion (yes that's a T ) objects with over a billion requests a second, usually taking less than a millisecond. It maintained consistency with a high rate of writes over many geographically distributed datacenters, and had extremely little downtime.The real accomplishments don't actually have as much to do with mI ran the infrastructure software team at facebook for five years, and was involved in most of the projects listed in the other answers. I consider the greatest accomplishment while I was there to be the memcache/mysql cluster. When I left Facebook a year ago the cluster held over a Trillion (yes that's a T ) objects with over a billion requests a second, usually taking less than a millisecond. It maintained consistency with a high rate of writes over many geographically distributed datacenters, and had extremely little downtime.The real accomplishments don't actually have as much to do with memcache or mysql as you might think - over time these will probably be replaced with newer ""technologies"", but the real technology is all the things you have to do to get this massive number of machines to work together in a way that's fast and reliable. This is not what people usually mean when they ask ""what technology do you use?"" but it's where the interesting innovation happens. This ranges from algorithmic things like schemes for sharding, partitioning, and caching data, and keeping distributed data consistent, to mundane sounding things like deployment and monitoring, which are not mundane at all at this scale.Here are a few of the specific challenges we overcame:Consistency across datacentersNetwork flowThe network problems get even worse when there are failures. The way most software deals with not getting a reply from another server is to send another packet. Unfortunately a common reason for not getting a reply is that the other server is overloaded. So when a server gets too overloaded to reply in time, all of the sudden the traffic to it doubles because of the retries. We spent a lot of time on algorithms that would seamlessly deal with small failures where retries work, but not spiral out of control during large failures, when retries just make things worse.Cache LayoutHandling FailuresDeployment and Monitoring -Improving Memcache and MySqlIn MySql it's all about getting the data laid out on disk in a reasonable way, and getting it to cache the most useful stuff in memory. Mark Callaghan's blog has a ton of great information:Meta","1,594 followers",Michael Van In,631,1.5K,2.9M,2013,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
14,"If you worrie about compatibility, there are dozens of incompatible standards, developed due to competitioner in the industry. Without any political reasons, just an attempt to present technology to a market, and get a highest possible market share. And there are an interfaces to link incompatible systems, too.And if you take that interface device, and look on its back, there is a magical script :MADE IN P. R. C.",0 followers,Lance Chambers,660,7.6K,24.4M,2020,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
15,"At the present time, China's technology won’t be separated from the rest of the world because the Chinese are starting developing their software systems such as OceanBase, Kylin (a general Chinese operating system), HarmonyOS (developed by Huawei), …, etc. based on the free open source systems like Linux that Google is also using in all its products like Android, ChromeOS, …., etc. It seems the coAt the present time, China's technology won’t be separated from the rest of the world because the Chinese are starting developing their software systems such as OceanBase, Kylin (a general Chinese operating system), HarmonyOS (developed by Huawei), …, etc. based on the free open source systems like Linux that Google is also using in all its products like Android, ChromeOS, …., etc. It seems the core technology of the software systems are Linux based such that the software can be run on all kinds of hardware regardless of how adva...",0 followers,Ezio Yao,858,215,5.9M,2020,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
16,"Nothing in particular, but:Nothing in particular, but:The might of China isn't that it possesses a technology no other country possesses, but that it is in the top echelon in virtually every field of technology.",4 followers,Rachel Ren,2.8K,67,346.1K,2019,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
17,"They graduate between 10 - 12 Scientist for every 1 in the USA. As I’m sure you are aware it is science that drives almost every single innovation on the planet and the country with the most and best scientists will surpass every other nation and that will be China.The US, in effect, surrendered and gave away their manufacturing because it was cheaper and there was a lot more profit to be made by setting up in China even if you did have to take a Chinese partner and share your IP. Manufacturing is often dirty, lowly paid, requires long shifts, is thankless and mindless. Americas still wanted aThey graduate between 10 - 12 Scientist for every 1 in the USA. As I’m sure you are aware it is science that drives almost every single innovation on the planet and the country with the most and best scientists will surpass every other nation and that will be China.The US, in effect, surrendered and gave away their manufacturing because it was cheaper and there was a lot more profit to be made by setting up in China even if you did have to take a Chinese partner and share your IP. Manufacturing is often dirty, lowly paid, requires long shifts, is thankless and mindless. Americas still wanted a living wage and a living wage in China is a lot lot less than in the USA. With money to be made in China over 4500 American companies set up in China and another 250,000+ from other nations did the same.Those corporations made a fortune and they continue to do so and China rose up the wealth ladder faster than any other nation.China also has another massive advantage and that is that they are ruled by a body that isn’t voted in but that rather are selected based on merit. This allows them to make very rapid decisions that will be implemented very quickly. In the Western democracies there can be numerous agencies, individuals, government oversight committees, etc., etc. that have a right to comment and delay implementation and as you can imagine nations that have to go through these torturous procedures will and do fall behind when you have a nation like China ready, competent, and driven to grow that is leaving the rest of us in their wake.Please watch these and weep for what we seem incapable of doing that China never stops doing.A short stretch of the Karakoram Highway.One of the three guys from Top Gear. His very last sentence says a lot!The fastest train in the world that can do 400 MPH (640 kph).This is from one of the older ‘slow’ trains from 2 years ago.The highest building in the US is the One World Trade Centre reaching 386.8 metres (8th highest in the world). The tallest in China is the Shanghai Tower which reaches 632 metres which comes in at 2nd tallest behind Burj Khalifa.Why can’t the rest of the world do what China can do? I believe our transport infrastructure in Elizabethan in nature and utterly humiliating.",157 followers,Jamie Wang,1.5K,998,12.4M,2020,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
18,"Compared with hard power, the US leads China in almost every aspect.I say this not only to Americans but also to China. Don't always think naively that China can challenge and confront the US. That is to beat stone with eggs.I. How powerful is the US?From the political, economic, scientific and technological, military, cultural, diplomatic, and other aspects. China can't compete with the United States in any aspect.Continue ReadingCompared with hard power, the US leads China in almost every aspect.I say this not only to Americans but also to China. Don't always think naively that China can challenge and confront the US. That is to beat stone with eggs.I. How powerful is the US?From the political, economic, scientific and technological, military, cultural, diplomatic, and other aspects. China can't compete with the United States in any aspect.A. The US political powerThe US election is the most concerned political event in the world. Any American president who takes office will influence the direction of the world.For example, Trump, an “incredible“man who could not be found for hundreds of years, became the president of the United States. If he is in other fields, it may not have any influence. But he is now the president of the United States.But it is not that he is terrible, but that the global leadership of the United States is terrible!If he is the leader of a very underdeveloped country, I don't think most newspapers will even report it.B. The strength of the US economyThe strength of the US economy can be seen all over the world. The United States has not only influence but control over the global economy!C. The US science and technologyThe US stands at the forefront of science and technology in the world. Most of the high technology in the world is in the hands of Americans or American laboratories. For example, today's China is developing its aerospace industry, which is an achievement that attracts worldwide attention. However, we all know that compared with the United States, we are inferior to the United States and the former Soviet Union at the beginning of the Cold War.But I think Leonard's genius is that a nerd can have a girlfriend like Penny.D. The US militaryThe US military ranks first in the world, and I believe no one will refute me.The largest conventional aircraft carrier in the world is the Kitty Hawk of the US Navy. This aircraft carrier has participated in many foreign operations of the US military.The United States Marine Corps, the firm executor of the national will of the United States, can basically defeat other countries with only one US Marine Corps.I don't think any country in the world would be stupid enough to challenge the United States militarily.5 steps to reshape the US military: Glean, Engage, Focus, Incentivize, and Share.The Kitty Hawk of the US NavyE. The US cultureAmerican culture is an important manifestation of American soft power. Almost everyone on earth knows Hollywood, and even some people may not know where the capital of the United States is, but they must have heard of Titanic and Rambo, an American hero who can beat hundreds of people by himself. Most written works in the world are written and recorded in English. American music is basically the trend. The American brand is basically the guarantee of quality. It can be said that where there are people, there will be American cultural influence, except for newborns in hospitals.TitanicRamboII. What are the advantages of China?China's greatest advantage is the people.From the military point of view, the PLA under the leadership of the Communist Party of China has no advantage in weapons and equipment. But the People's Liberation Army has accomplished every military operation task brilliantly. Because Chairman Mao said: ""The decisive factor in war is people, not weapons and equipment."" Is it true that China respects the US military because the US military has the most powerful weapons and equipment? No, it is because the extraordinary courage displayed by the US military on the battlefield deserves China's respect.Let me show you a couple of the examples that the power of people:A. What has the Communist Party of China done in the history of being regarded as a communist devil by the West?The first National Congress of the Communist Party of China was held secretly in this boat, Shanghai on July 23, 1921. The meeting was attended by only 12 people, announcing the founding of the Communist Party of China. Today, China has 90 million Party members.Under the military attack of the Kuomintang, the army led by the Communist Party was forced to move. The journey is more than 20,000 miles, also known as the 25,000-mile Long March. During the journey, it has traveled 25,000 miles through 11 provinces, 18 mountains, 24 rivers, deserted grassland, and rolling snow-capped mountains.After the Long March, there were only 30,000 Communist troops.In 1932, he was commissioned by the CPC Central Committee to organize the Anti-Japanese Coalition Forces in Northeast China and served as the commander and political commissar of the Anti-Japanese Coalition Forces. He led the soldiers and civilians to fight bloody battles with the Japanese aggressors in the northeast. In the extremely cold environment, under the emergency of running out of ammunition, he finally fought alone with a large number of Japanese aggressors for a few days and nights and died heroically. When the Japanese army caught him, they cut open his stomach and found that there were only bark and cotton in his stomach. He kept fighting by eating these. At that time, the Japanese army stood up and saluted, because Yang Jingyu was a very respectable fighting hero of Communist Party members.The Liberation War was a war waged by the Chinese People's Liberation Army under the leadership of the Communist Party of China from June 1946 to September 1949 to overthrow the Kuomintang rule and liberate the whole of China. It is a decisive battle concerning China's future and destiny. On October 1, 1949, the People's Republic of China was proclaimed in Beijing on the way of PLA marching to the whole country. In 1951, the PLA completed the task of liberating the mainland and offshore islands and the Communist Party of China unified the Chinese mainland.The Communist Party of China has done a lot of things. She made China independent, and at the same time, she led the Chinese people to work hard to build the motherland.Many overseas Chinese are constantly discrediting the Communist Party. It doesn't matter. More than one billion Chinese people now support the Communist Party of China. Is this party good or bad? If the Communist Party is really an extremely evil party, how can it monitor and control 1.4 billion Chinese people?Is it because China is really sinful that it keeps smearing China? Or something else?B. What are the strange characteristics of the Chinese people?Chinese people's character comes from Chinese culture. It is not deep to get in touch with the Chinese without understanding the Chinese character.China's college entrance examination is the exam with the largest number of participants in the world. The history of examinations in China has exceeded 1400 years.Every year in the college entrance examination in June, all cars in China will not whistle, so it is necessary to create a quiet environment for the candidatesParents waiting anxiously outside the examination roomExamination in ancient China. In the highest examinations in ancient China, the invigilator was the emperor. At the same time, any candidate who tries to cheat will be decapitated immediately once he is found.2. Chinese people especially like farmingChina's geographical environment determines that the people here will make a living by farming. Until today, as long as Chinese people see a good piece of land, they will not plant flowers, but grow vegetables.The picture above shows Chinese people growing vegetables in the Antarctic scientific research stations, deserts, university campuses, and space.3. Chinese people love saving money and grainWhen Americans were suffering from pneumonia in COVID-19, many people took to the streets. In fact, it is not necessarily opposed to wearing masks, but Americans do not have the habit of saving money. If the United States does not resume its economic activities, the American people will be unable to live because they have no jobs. But at the request of the Communist Party of China, 1.4 billion people stayed at home. Chinese people can stay at home for two months without going to the streets. It is because Chinese people have the habit of saving money. A country that has been poor for hundreds of years will not spend all its money once it has earned it.4. An incomparable yearning for peaceA unified and centralized country, a country with peasants as its main people, needs a peaceful environment most. Because it is impossible to fight there, I still farm here. Chinese people have always hoped to have a peaceful environment for them to cultivate their land, save some money, and then let their children receive a good education.5. Chinese people's deep love for their families and countriesChina attaches great importance to education. Therefore, Chinese culture can be preserved from generation to generation after thousands of years. In education, loyalty and justice are emphasized. This is why Chinese people have a very strong concept of territory and nationality. Every generation of Chinese will tell their children that you are a Chinese, that you are a Chinese who eat with chopsticks, and that you are a Chinese who write Chinese characters.A very famous story in China, Yue Fei, a famous general in Chinese history, had his mother tattooed his back before joining the army. There are four Chinese characters on it,Every Chinese has been fed with chopsticks in this way, which is calledEvery Chinese child will be taught to use chopsticks by his parents.When eating in China, only the elders say they can eat, and the rest can eat. This is called a6. Once oppressed too much, peaceful farmers will become fearless fightersIn Chinese history, all those who rebelled were peasants. As long as farmers have food to eat, they will not rebel. Once they are starving, Chinese farmers will rise to revolt. Therefore, Chinese people are not afraid of power in their genes. Indeed, many emperors in Chinese history were rebellious peasants. The earliest peasant uprising in Chinese history was the uprising of Chen Sheng and Wu Guang in 209 BC. At that time, the west was still the Roman Republic.What I want to say is that these characteristics of Chinese people come from China's poverty and backwardness, and also from its own understanding. Chinese people may be bullied, but it is impossible to kill all Chinese people.The US is powerful, and the American people are a symbol of freedom and independence. China cannot compete with the United States in any form.III. In the endThe US is the most developed country in the world. The US is ahead of China in every respect. China has been actively learning from the United States. Americans are Chinese teachers.But China does have its advantage, that is, its people.The national anthem of China today was created at the most dangerous time in Chinese history. Her lyrics are like this:起来！不愿做奴隶的人们！把我们的血肉，筑成我们新的长城！中华民族到了最危险的时候，每个人被迫着发出最后的吼声。起来！起来！！起来！！！我们万众一心，冒着敌人的炮火，前进！冒着敌人的炮火，前进！前进！前进进！Get up!People who do not want to be slaves!Build our flesh and blood into our new Great Wall!When the Chinese nation is at its most dangerous time,Everyone was forced to make the final roar.Get up!Get up! !Get up! ! !We are United as one, braved the enemy's fire,Forward! Braving enemy fire,Forward!Forward!Go ahead, and forward!Well, this is what I share with you as a communist devil. Have a nice day, my friends~~~",469 followers,Daniel Cohort,11.9K,377,1.2M,2020,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
19,"Maybe up to a point. But ultimately China will rule the world in technology which the world will interface with via Huwai.All world banking & economies via Huwai.There will be the Chinese dragon we must click on, to access the system. The dragon will be symptomatic of secular atheism. It won't be possible to trade or work or pay bills or even buy food in what will then be a cashless society.This system will work very efficiently except that ALL Christians will have to choose: click on the image or starve.Pax",18 followers,Asim Qureshi,12.7K,996,156.1M,2020,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
20,"NO, China is very poor, and she can’t afford to have internet.Then you might be wondering how can I answer your question without internet?Because we have starbucks, McDonalds ect that are originally from other rich countries and they offer free internet, so what we do?We order starbucks and sit inside. Such a nice feeling to enjoy a drink while answering your question!",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2018,https://www.quora.com/Is-China-anticipated-to-pass-the-United-States-in-artificial-intelligence-If-so-when
