,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Lots. Big Time Yes. One TV Series owned an entire host of them, so I will stick with that one for now.Star Trek.Captain Kirk using a flip phone.Uhura using a Blue ToothHere is Doctor McCoy holding a hypospray, which we have in use today.And another medical advancement idea that we see in every hospital. A display for vital signs over/near/by the hospital bed.Back to Uhura and her using the conceptLots. Big Time Yes. One TV Series owned an entire host of them, so I will stick with that one for now.Star Trek.Captain Kirk using a flip phone.Uhura using a Blue ToothHere is Doctor McCoy holding a hypospray, which we have in use today.And another medical advancement idea that we see in every hospital. A display for vital signs over/near/by the hospital bed.Back to Uhura and her using the concept that eventually became the iPad and the various similar technologies. (Kindle, Galaxy Pad, etc)Finally, this is a multiple example from Star Trek. Get a close look. It’s an IT Ser...",0 followers,Jim Hogarth,10.5K,94,5.5M,2020,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
11,"Science fiction is useful for lubricating the imagination, since to get to the edge of the realm of the possible, it helps to go a little ways to the realm of the impossible, to approach the edge from both directions. Many physicists were big fans of science fiction. Sidney Coleman had a pretty near complete collection of 1950s science fiction magazines in his office.Conversely, many science fiction writers were actively following science, most notably Isaac Asimov and Arthur C. Clarke. Arthur C. Clarke was one of the few people in public in the 1990s who spoke out in support of cold fusion. HScience fiction is useful for lubricating the imagination, since to get to the edge of the realm of the possible, it helps to go a little ways to the realm of the impossible, to approach the edge from both directions. Many physicists were big fans of science fiction. Sidney Coleman had a pretty near complete collection of 1950s science fiction magazines in his office.Conversely, many science fiction writers were actively following science, most notably Isaac Asimov and Arthur C. Clarke. Arthur C. Clarke was one of the few people in public in the 1990s who spoke out in support of cold fusion. He had reviewed the science honestly, and concluded it was a real phenomenon. Isaac Asimov wrote popular science books which were accurate, one about Jupiter for instance which I loved as a child. These activities are important too, and science fiction authors do them.Science fiction is first and foremost fantasy writing, but with the goal of being at the edge of knowledge, approaching the possible from the direction of the just-barely impossible. Some of the classics inspired scientific development, like the great short story ""The Light of Days Gone By"" with it's slow-glass, inspired the research to make stopped light materials which was achieved (though not as in the story) using Bose-Einstein Condensates last decade.","2,522 followers",Martin Vratny,1.7K,2.9K,9.8M,2019,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
12,"Have you ever seen one of these monsters?I think everyone will recognize a Bugatti these days. The keen of eye among you might peg it to be Bolide.It isn’t street-legal and was built purely for track fun. But the car itself isn’t the sci-fi bit; though it is the pinacle of combustion engine vehicles.No… The sci-fi tech is what’s happening under the hood. Specifically near the wheels. It has two of the largest, most complex titanium 3D printed parts in the world.The first one are the brakes calipers.It’s an eight-piston monoblock. Some of the lightest, most powerful brakes on the planet. They aHave you ever seen one of these monsters?I think everyone will recognize a Bugatti these days. The keen of eye among you might peg it to be Bolide.It isn’t street-legal and was built purely for track fun. But the car itself isn’t the sci-fi bit; though it is the pinacle of combustion engine vehicles.No… The sci-fi tech is what’s happening under the hood. Specifically near the wheels. It has two of the largest, most complex titanium 3D printed parts in the world.The first one are the brakes calipers.It’s an eight-piston monoblock. Some of the lightest, most powerful brakes on the planet. They are also the largest car brakes in the world.The drive shaft is printed as well. It dropped the weight by 1,5kg and increased possible operating temperature. Dropping rotating mass increased the engine’s output.The rear wing weighs 600 grams and is also 3D printed from titanium and carbon fibre.3D printing itself isn’t that incredible to me. But 3D printing titanium at this level is absolutely incredible. I have literally no idea how that works to such a degree of reliability a company like Bugatti uses it. And I have education in engineering…",495 followers,Megan McCarthy,3.5K,85,682.3K,2014,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
13,Both.  Some of the people who developed the cell phone  said they were inspired by Capt. Kirk's portable communicator.  Likewise technological developments like the transistor have inspired also of grand schemes in sci fi stories where computers are running the world.  Minimal steps in artificial intelligence had inspired stories of androids.It is a two way street.,"5,085 followers",Bobby Tatro,3.2K,2.2K,45.6M,2021,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
14,"In the mid to late 1960′s Frederik Pohl wrote a novel called “Basically, the hero dies in the present day and is frozen, wakes up 500 years in the future.During his adventures, he has the use of a “It’s a Mobile Phone, Diary, Calender, Sat-Nav, Camera, Recorder, etc and, linked to a central computer, has access to the sum of all human knowledge including news, weather and entertainment.At the time, and this isWell, now I do!The Age of the PussIn the mid to late 1960′s Frederik Pohl wrote a novel called “Basically, the hero dies in the present day and is frozen, wakes up 500 years in the future.During his adventures, he has the use of a “It’s a Mobile Phone, Diary, Calender, Sat-Nav, Camera, Recorder, etc and, linked to a central computer, has access to the sum of all human knowledge including news, weather and entertainment.At the time, and this isWell, now I do!The Age of the Pussyfoot - WikipediaJoymaker - Wikipedia","246,869 followers",Dushka Zapata,2.4K,8.5K,232.5M,2014,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
15,"One of the the biggest issue is peace,Lot of Smart people, intelligentOne of the the biggest issue is peace,Lot of Smart people, intelligent and educated people either adjust themselves to these chaos, or eventually introduce a solution which can solve a minor part of such problemPeople sit all time at home, because too much pollution and traffic jams everywhere.India really need peace, everything is a mess,India need change on everything from shoes to hatHere is the practical reason, the way India is working , and the reason we can’t make technologies.Most of the technology guys,Doctors, Professionals living in sector 49–50 areas, they spend extra time in mess, complaining/visiting to govt. officials for the road, electricity, traffic issues. so once they reach home they get exhausted and never reach to a thought to develop anything than just to survive.Since November 2015, After 19 Months A 2 KM sec-49-50,Gurgaon, road still under construction",0 followers,Sheoran,2.7K,69,709.2K,2017,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
16,Germany need not be our role model for technological development. In fact we don't need any role models at all. Every nation has its own needs and we are different in that sense. Our needs will guide us.Modern India is already developing new technologies and some of them may envy Germany.,16 followers,Subodh Mathur,1.6K,1.4K,17.1M,2016,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
17,"This reminds me of an interaction with a German collegue (scientist). He was telling me about a conversation with an Indian scientist.I: Both India and Germany has 8 working hours? How can Germans do more work?G: Its because they work during those 8 hours.:)And what a lot of Indians do during 8 hour stay in office: No comments!Another difference might be the difference berween a developed and developing nations. While they were doing R&D we were struggling with some basic needs of the life (food, roads, power, dams, schools and colleges infra etc.)",272 followers,Rahul Soni,1.6K,111,458.9K,2016,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
18,"The problem lies with our society. We are a society what stifles innovation, we are conservative citizens, we don't like to question our tradition, we don't learn science, we only learn science to pass exams, we as a society have absolutely zero scientific temper and we are so poor in Technology innovation.We are too afraid to fail as a society. We as a society don't appreciate failure. So, we keep on walking on same path what has delivered success and we expect government to do everything.Ask yourself, your teachers, colleagues, Facebook friends, neighbors or relatives - who won Physics or ChThe problem lies with our society. We are a society what stifles innovation, we are conservative citizens, we don't like to question our tradition, we don't learn science, we only learn science to pass exams, we as a society have absolutely zero scientific temper and we are so poor in Technology innovation.We are too afraid to fail as a society. We as a society don't appreciate failure. So, we keep on walking on same path what has delivered success and we expect government to do everything.Ask yourself, your teachers, colleagues, Facebook friends, neighbors or relatives - who won Physics or Chemistry Nobel prize and why in year 2015? Our media extensively covers Nobel Prize. You can go and read online and you can but do we even care? No. We care about film stars or cricketers or celebrities.We don't celebrate science. We don't celebrate Technology. We are reluctant users of Technology (see how many try to do something online what has been recently launched!).All in all, we, lookwise and otherwise belong to 21st century but we are still in 19th century with respect to our inclination and love for science. We rote science just to pass exams and then we never look back.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2016,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
19,India can develop technology like Germany .It's no big deal . Just people have to respect the ones who take initiatives for change . In Germany  new ideas are given a boost unlike in India . Initiatives  like make in India is one of the things that would contribute significantly to development of the country . Startups have to be given aid by the  government and  given a push at initial levels so that more talented minds get encouragement for developing new things . Corruption has to be reduced at higher  levels and population has to be controlled for perfect implementation and development .BrIndia can develop technology like Germany .It's no big deal . Just people have to respect the ones who take initiatives for change . In Germany  new ideas are given a boost unlike in India . Initiatives  like make in India is one of the things that would contribute significantly to development of the country . Startups have to be given aid by the  government and  given a push at initial levels so that more talented minds get encouragement for developing new things . Corruption has to be reduced at higher  levels and population has to be controlled for perfect implementation and development .Brain drain has to be reduced. Government should spend more on education and research . Simply opening new IIT's and AIIMS won't help. Quality of education has to be increased.,"113,623 followers",Anuradha Tiwari,4.2K,0,0,2016,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
20,"Most people think that both India and the US are the democracies, so they will get along as time passes by. But here comes the historical part. United States supports Pakistan. I haven’t written ‘supported’.The fact is Indian people never forget the friends who helped them in the time of crisis and also the enemies who brings the crisis. Anyway the Indian government moved on and both (India and the US) established the comprehensive strategic partnership. Even then, Indian people will not accept the US as a natural ally because of the hyporcisy shows by the US and Europe.Unless and until the USMost people think that both India and the US are the democracies, so they will get along as time passes by. But here comes the historical part. United States supports Pakistan. I haven’t written ‘supported’.The fact is Indian people never forget the friends who helped them in the time of crisis and also the enemies who brings the crisis. Anyway the Indian government moved on and both (India and the US) established the comprehensive strategic partnership. Even then, Indian people will not accept the US as a natural ally because of the hyporcisy shows by the US and Europe.Unless and until the US shows full faith in us, India can’t trust the US.I still remember the words said by the External Affairs Minister of India.“If today there is a sense in the world that democracy is, in some form, the future, then a large part of it is due to India and the choices India made and stuck with in very different situations. There was a time when, in this part of the world, we were the only democracy,” Jaishankar said.Dr. S Jaishankar","36,821 followers",Sindhu Satish,2.3K,1.8K,73.4M,2021,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
21,"Who told you we are not ??If we are not so who is putting german satellites in the orbit, despite being so many developed  nations around them with vast technological expertise.you must know we have indigenous cryonic engine as well, its important ,because after being declined by every country in the world we excelled to develope it.We have develpoed super computer by own,( & even pentium chip by vinod dham)India has someone who is running the worlds largest software company & worlds biggest internet company. In one form or other indian brain is behind a great quanta of  technological advanceWho told you we are not ??If we are not so who is putting german satellites in the orbit, despite being so many developed  nations around them with vast technological expertise.you must know we have indigenous cryonic engine as well, its important ,because after being declined by every country in the world we excelled to develope it.We have develpoed super computer by own,( & even pentium chip by vinod dham)India has someone who is running the worlds largest software company & worlds biggest internet company. In one form or other indian brain is behind a great quanta of  technological advancements around the globe.here are some of the fantastic answer posted by especiallyIts another issue that we couldn't keep some of the brilliant minds who went overseas to invent such things, because of our social & political unwillingness to accept their thoughts. But have patience scene is changing, in the coming decade india is among the greatest start up nation & i expect within your lifetime you will be see India as a technology leader in the world as well.Thanks for A2A ,",68 followers,Aashray Raj,705,0,0,2016,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
22,"First, free up the IITs. Their organizational and operational model is totally outdated. Give them freedom.Second, give more freedom to high school. Get rid of the authoritarian style of teaching. Give young people the freedom to think on their own.That’s it. We are smart people working in an outdated educational system",860 followers,Sankar Madhavan,624,0,0,2020,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
23,"I am sharing the best things i have noticed in past weeks, which for me are not less than achievements.I am sharing the best things i have noticed in past weeks, which for me are not less than achievements.2. Action expresses priorities. India’s first underwater rail tunnel completed ahead of schedule. The entire project is 16.6 km long, out of which 10.8 km runs under the ground. Of this 10.8 km, 502 metres is under the water. The tunnel is being dug 30 metres below the riverbed. The project connects Howrah to the west and Salt lake to the east. Digging this tunnel was the most difficult and critical task in the entire project. The stretch of 16.6 km will have 12 stations, six of which will be under the ground, while the remaining six stations will be on elevated tracks. Congratulate the engineers & employess of Afcons Transtonnelstroy and Kolkata Kolkata Metro Railway Corporation Ltd!! Thanks me later.3. A solar plant of the size and cost of a center table on your rooftop can insure your home against power cuts and halve your electricity bill. Made-in-IIT solar plant powers thousands of rural homes - smaller and cheaper than present installations. At a cost of Rs 20,000, the rooftop plant and storage system can run couple of tube lights, fans, charging points and a TV. The solar inverterless DC system is cost and energy-efficient as unlike other solar power systems, it does not convert direct current produced by a solar installation into alternate current . A 125W solar installation will require 10sqft space, while 500W requires 50 sqft of space. The system comes with a full DC wiring. A wonderful cost effective solution.4. The Made In India BMM300 clay brick making machine is genius. It cranks out bricks laying them in nice straight rows for easy collection. The production capacity is 300 brick/min. It is the world's only Mobile Brick Making machine. Made in Firozpur Bangur village in Sonepat, it stood 19th among 30 innovations that bagged the DST-Lockheed Martin India Innovation Growth Programme awards for 2016. Congratulate Vilas Chhikara and his team. Thanks me later.5.You can have results or excuses, not both. 13-year-old students from Tamil Nadu designed low-cost toilet urinals using 20-liter waste plastic bottles. Finding the stench that emanated from their school toilet unbearable, students at a government school in Trichy district designed low-cost urinals. The project won the ‘Boldest Idea’ award at the ‘I CAN Awards 2016’ organised by Design for Change. As the cost of installing urinals was high, the boys came up with an imaginative solution. Congratulating the students on their idea, the seller handed over used, damaged, and leaking water bottles free-of-cost. Using funds collected from the students and teachers, they purchased other necessary pipes and parts. To flush the urinals after use, they set up a line of drip irrigation pipes above the urinals. Congratulate the 5 member team – Supikpandian, Santhosh, Dhiyanithi, Ragul, and Prabaharan. Thanks me later.I think i answered this question to some extent. If you think so, do give an upvote to the answer. It tooks me 55 minutes to do all the above research, i learned a lot and hope you also learned something from it.Thanks :)Edit 1 :-Edit 2Edit 3:Edit 4:-",0 followers,Sulav Karki,858,1.9K,5.9M,2017,https://www.quora.com/If-Barak-8-has-been-designed-to-shoot-down-Brahmos-any-thoughts-why-India-helped-Israel-in-joint-development-of-a-missile-killer-for-its-most-potent-short-range-cruise-missile
