,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities",469 followers,Daniel Cohort,11.9K,377,1.2M,2018,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
11,"No.Online you might find many Chinese brag about this:And thisThen they exclaim, that there are more skyscrapers, high speed trains, etc. in China than America, so they are developed.This is not the right definition of ‘developed’You don’t measure a city or country by outer appearance alone. The thing is we have to take a look at the innards of a country to really know whether or not you are truly developed. That Chinese are so obsessed with portraying the facade that they are technologically advanced and ahead is actually an indication that they have not fully developed yet. Because fully devNo.Online you might find many Chinese brag about this:And thisThen they exclaim, that there are more skyscrapers, high speed trains, etc. in China than America, so they are developed.This is not the right definition of ‘developed’You don’t measure a city or country by outer appearance alone. The thing is we have to take a look at the innards of a country to really know whether or not you are truly developed. That Chinese are so obsessed with portraying the facade that they are technologically advanced and ahead is actually an indication that they have not fully developed yet. Because fully developed countries have no need to show off things like that. Everyone knows they are developed.For example, here is San Francisco:Look, not many skyscrapers right? And look at those old cable cars going around! That must mean they are undeveloped right? Nope. Everyone knows San Francisco is a developed city. That’s why it has no need to show off with luxury skyscrapers and such things.Or how about Florence, Italy?Again, no skyscrapers here. But everyone knows it’s a developed city and Italy is a developed country.My point is, you have got to look at the people and the innards of a country to truly know if they are developed.This is the true face of China:You have got to look at the average person. Does the average Chinese have good access to healthcare (which is ranked near the bottom in WHO rankings btw)? Can they drink tap water safely? Do they have access to quality food? Do all have access to electricity or paved roads or a quality education? The answer is: probably, yes, if you are living in the rich east coast provinces of Jiangsu or Zhejiang or Guangdong- but not if you are living in say - Xinjiang or Gansu or Tibet. China’s wealth is not spread equally, neither is it developed equally. Even though the CCP has developed China quite fast - there is still a lot of work to be done making sure *every Chinese* have equal access to everything.And then you got to look at the attitude of the people. When I was in China I found that you really got to look out for who you trust, because there is a lot of scams going on all the time. You never know what is real, what is fake, what is real price of anything. Why do these scams exist? Because people have to be desperate to make money that’s why.Why are people desperate to make money? Probably because they are not making enough to survive, which is an indication that the country is still developing. You’ll notice that in general, the more developed a country is, the less likely there will be scams. In Korea/Japan/Taiwan, you will not find very many scams. In China and Eastern Europe it’s likely.Another aside I want to note is that Chinese bathrooms don’t contain any toilet paper. Do you know the reason why? It’s because people steal it. Now, in what developed country does this happen? I can’t think of any. Only in a developing country would you need to bring your own toilet paper to the bathroom because there isn’t any there due to fear of people stealing it.I find GDP/capita to be generally a pretty good indicator of how developed a country is. The average GDP/capita (PPP) of China is still around $8k/person. While that is higher than most Asian countries - it’s still below the 4 East Asian tigers + Japan and far from the $62k/person that the USA has.The true measure of a developed society is to observe the people that live in the country and not the appearance of the country itself. Chinese “face” culture is the same. You can just obviously see that China has developed really really fast, and mentality wise people are still harping about luxury products and consumerism - this is where Americans were back in the 50s, 60s and 70s, not now.The biggest consumers of luxury products are Chinese people, not Americans or Europeans. The more developed you are, the less need you have to validate your self worth with materialism. The less desire you have to spend thousands of dollars on your children's schooling just to send them to be educated abroad. The less need to travel to countries like Canada or USA for giving birth so that your child becomes a US or Canadian citizen, or to launder your money by buying up real estate in other countries. Developed countries do not need to do things like that.Thats why you should always pay attention to the old adage -Edit:Of course, Chinese commenters love to bring up the USA. Yes, USA has lots of impoverished areas too; every country has developed areas and undeveloped areas, however my point is that for China there is significantly more undeveloped areas at a higher % compared to the USA. The poverty rate for China is 16% as of 2019 and for USA it is 1.5% as of 2019. Source:",1 follower,Xitong Zou,6.1K,3K,11.9M,2021,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
12,"Do you know who he is?He declared his net worth about INR 900 Crore in 2014.Meet Anand Singh- he is not a businessman but a politician. He was a BJP MLA from Vijaynagara constituency in Bellary district of Karnataka.Abhishek Singhvi (INC)- 860 CroreNama Nageswara Rao (TDP)- 800 CroreMayawati (BSP)- 111 CrorePoliticians disclose their increasing assets at each election but why no questions are ever asked about how they acquired this wealth? Where are tax authorities? Why these people are not in jail? Why they are still contesting elections?So, the answer is Never until..World Bank bans MadhuconDo you know who he is?He declared his net worth about INR 900 Crore in 2014.Meet Anand Singh- he is not a businessman but a politician. He was a BJP MLA from Vijaynagara constituency in Bellary district of Karnataka.Abhishek Singhvi (INC)- 860 CroreNama Nageswara Rao (TDP)- 800 CroreMayawati (BSP)- 111 CrorePoliticians disclose their increasing assets at each election but why no questions are ever asked about how they acquired this wealth? Where are tax authorities? Why these people are not in jail? Why they are still contesting elections?So, the answer is Never until..World Bank bans Madhucon Projectshttps://www.hellotravel.com/stories/richest-politicians-in-indiaMillion dollar Mayawati: The total worth of the Dalit leader - ​Can you guess Mayawati's total worth?How the political class has looted India","113,622 followers",Anuradha Tiwari,4.2K,0,0,2019,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
13,"It is likely to be quite challenging, but it's not impossible. I live in a developing countries, so I can say that you might take these points as consideration:1. Makes sure it’s useful, even though the technology is not so sophisticated. People in developing countries prefer the function than sophistication. At least it can help people do the basic things.It is likely to be quite challenging, but it's not impossible. I live in a developing countries, so I can say that you might take these points as consideration:1. Makes sure it’s useful, even though the technology is not so sophisticated. People in developing countries prefer the function than sophistication. At least it can help people do the basic things.",1 follower,Dawei Chen,712,141,2.8M,2017,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
14,"She might be inclined to try, but the odds are not in favour.In the 19th century, Britain was banker to the world and the financier of industrialisation in the Americas. The jewels in the British portfolio were her investments in the USA and Argentina. It might sound unbelievable today, but those two were once considered economic equals.No more.The achievements of others might be spurs, and foreigners serve as guides. Yet, achieving economic primacy cannot be done to or for others. That painful effort is a choice only sovereign people can make. And, even then, exertion alone is not enough.HowShe might be inclined to try, but the odds are not in favour.In the 19th century, Britain was banker to the world and the financier of industrialisation in the Americas. The jewels in the British portfolio were her investments in the USA and Argentina. It might sound unbelievable today, but those two were once considered economic equals.No more.The achievements of others might be spurs, and foreigners serve as guides. Yet, achieving economic primacy cannot be done to or for others. That painful effort is a choice only sovereign people can make. And, even then, exertion alone is not enough.How many failures will it take for that lesson to endure?A reality show where pilots fly up unsuspecting neophytes, then parachute out….How has China’s many attempts to even the gap between Song China and the rest of the PRC worked out? And that is despite having a common market with freedom of labour movement.Prosperity is a difficult feat. There is a reason even prosperous countries struggle to replicate their magic.",26 followers,Balaji Viswanathan,829,5.6K,427.2M,2022,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
15,"I have visited or lived in many what people call “developed countries,” such as Singapore, HK(SAR), USA, Canada… And I have lived in China for about 18 years across various provinces and major cities.To Answer your question:China as whole.In various parts of China, GDP per capita is very high.For instance, in Nanshan, Shenzhen, GDP per capita reached near 50,000 USD in 2014, I have not seen the latest GDP per capita data on these parts, but Nanshan alone has been grI have visited or lived in many what people call “developed countries,” such as Singapore, HK(SAR), USA, Canada… And I have lived in China for about 18 years across various provinces and major cities.To Answer your question:China as whole.In various parts of China, GDP per capita is very high.For instance, in Nanshan, Shenzhen, GDP per capita reached near 50,000 USD in 2014, I have not seen the latest GDP per capita data on these parts, but Nanshan alone has been growing at over 8.5%/yr in GDP, which would roughly give us about 59,000 USD in 2017, which is roughly the same to Los Angeles.Generally speaking, major cities in China has better infrastructures than major cities in America （and Canada）, but they can’t represent China as a whole, and some of the best “China things” are not in these places.Better roads, metro systems, newer structures in Chinese cities such as Shanghai, Hangzhou… When my parents visited me in California, we were in LA,SD, and SF. They kept asking me, “why does it look so poor here, I thought America is rich and developed.” And I kept trying to explain to them how east cost is very different, and how, at least in SoCal, the state is not that huge on infrastructures, which is why it might not be as “fancy” as you have imagined prior to coming here.Small towns in China are relatively “third world.”Small towns in China, generally speaking and mind my words, are forgotten and underdeveloped shit-holes where young people have left for their pursuits of better lives in the cities; or they have grown into cities because of immigrants from other towns; or they have become popular holiday travel destinations that people wish to keep them “un-developed.” Whereas in Japan, smaller towns still feels “developed.”Generally speaking, the current generation of Chinese are mostly small-towners who migrated to cities with a “third-world” mentality.People in general are not as well-mannered, which in my book, is a very important symptom of a developed country.This is Wuzhen, in Zhejiang, China. I was there about 10 days ago. It is a small town, with no skyscrapers, infrastructures, and not famous for being modern or developed, but, now, an increasingly popular tourist destination. It is laid back, friendly, rich in culture, food, and supremely beautiful. I would pick this little town than most places I have ever set foot on. And in my book, Wuzhen is “developed” in its own way.","1,594 followers",Michael Van In,631,1.5K,2.9M,2017,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
16,"No, not even close.Most fighters (world wide) come from the US, Russia, or the EU. These are nations with advanced economies, dedicated and experienced veteran pilots, advanced aerospace industries with more than 30 years of experience building fighters, etc... That's the ""average.""Malaysia doesn't even have an economy capable of supporting a domestic aerospace industry.",14 followers,Cameron Beck,4.9K,979,9.3M,2016,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
17,"Yes Malaysia can built average 4th generation fighter jet. Especially after considering the fact that, Countries like India and Pakistan built one. Malaysian economy can pay 5 to 10 billion dollar price tag.They are industrialized country.But Of course Malaysian would have to use exported engine and avionics. So their work load would be building carbon fuselage body and Assembling jet.The real question is; Why should Malaysia do such a expansive project? It isn't economic for them to built fighter jet. They need to built 200+ to make it economically viable. Right now Malaysia operate a couplYes Malaysia can built average 4th generation fighter jet. Especially after considering the fact that, Countries like India and Pakistan built one. Malaysian economy can pay 5 to 10 billion dollar price tag.They are industrialized country.But Of course Malaysian would have to use exported engine and avionics. So their work load would be building carbon fuselage body and Assembling jet.The real question is; Why should Malaysia do such a expansive project? It isn't economic for them to built fighter jet. They need to built 200+ to make it economically viable. Right now Malaysia operate a couple dozen jet. So I really dont see reason for such project.","29,970 followers",Tomaž Vargazon,3.9K,7.7K,249.9M,2016,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
18,"No, not even close. The engineering capabilities and the technical know how are simply not there. Something as complex as a modern fighter jet would require expertise and exacting discipline in multiple fields, which we do not have as those are never really our priorities.Let's just take one: metallurgy. Even the Chinese have problems developing a suitable homegrown engines for their latest fighters.",9 followers,Umair Malik,7.2K,212,1.7M,2019,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
19,"Actually, a lot speculations about Malaysia next aircraft fighter. As malaysian, we want to develope our own aircraft but with multipurpose functions. We are not interest in going to war but we need an aircraft can promote peace at south east asian region. Thus, the aircraft to be developed must have jobs to do during ""offline"" mode. During ""offline"" mode, this aircraft will generate income to country such as in space tourism, micro-gravity research and etc. The best aircraft to suite this purpose must comply with New Space Industry (NSI) policy. Thus, we proposed a local aircraft joint-venturActually, a lot speculations about Malaysia next aircraft fighter. As malaysian, we want to develope our own aircraft but with multipurpose functions. We are not interest in going to war but we need an aircraft can promote peace at south east asian region. Thus, the aircraft to be developed must have jobs to do during ""offline"" mode. During ""offline"" mode, this aircraft will generate income to country such as in space tourism, micro-gravity research and etc. The best aircraft to suite this purpose must comply with New Space Industry (NSI) policy. Thus, we proposed a local aircraft joint-venture (JV) development program with our european partners called Regenerative Electric Multi Purpose Integrated Tekpifighter (REMPIT). This program is still under development and on-going review by Malaysian government. It will put Malaysia on top level of new generation aircraft manufacturing.In fact, we have enough local experts in high precision manufacturing sector. PROTON and PERODUA are both national cars were developed from scratch. Furthermore, we have local companies that got licenses to manufacture aircraft parts for AIRBUS and BOEING. That why, we are brave enough to manufacture our own aircraft.",284 followers,Borun Mahatta,832,120,1.3M,2019,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
20,"There are only a handful out of the 196-Odd countries that can independently produce or assemble a fighter jet aircraft and it is a closely guarded secret. The United States, China and Russia are the leaders in this area. Only the US, China, Russia, UK and France are capable of producing the most important component of a fighter jet - the turbofan engine. In order to possess the technology and knoThere are only a handful out of the 196-Odd countries that can independently produce or assemble a fighter jet aircraft and it is a closely guarded secret. The United States, China and Russia are the leaders in this area. Only the US, China, Russia, UK and France are capable of producing the most important component of a fighter jet - the turbofan engine. In order to possess the technology and know-how to build an average 3.5-Gen fighter jet, it is necessary to partner with one or more of the Industry leaders.A good example is the single-engine multi-role fighter jet JF-17 Thunder jointly-developed by Pakistan and China. Development of the aircraft started in 1999 and the maiden flight was conducted in 2003. Pakistan can now independently produce the fighter jets on its own.Currently China and Pakistan are in the final stage of launching the enhanced version of the JF-17 which will have upgraded avionics, air-to-air refuelling capability, data link, enhanced electronic warfare capability and enhanced load carrying abili...","99,918 followers",Alcatraz Dey,4.1K,1.4K,68.3M,2017,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
21,Have anyone heard of the GF-1 short range fighter jet Malaysia is building?,1 follower,Brian Trott,1.6K,407,13.9M,2017,https://www.quora.com/How-can-the-technology-in-the-world-be-used-to-solve-hunger-poverty-corruption-health-related-problems-illiteracy-and-other-problems-faced-in-most-of-the-developing-nations
