,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
14,"Because American Libertarianism is a strange and different thing from Libertarianism everywhere else, in a similar way to how the American Nation of Islam is different from Islam elsewhere. It is a reaction against a thing, not a thing itself.Because Libertarianism, the political arm of anarchism, is a political extreme, like Communism, Corporatism and Authoritarianism and none of those pure extremes work in real life. They require total adherence which is impossible.The lack of a system of government is not a system of government. Denying mutualism, the social contract and publicly funded polBecause American Libertarianism is a strange and different thing from Libertarianism everywhere else, in a similar way to how the American Nation of Islam is different from Islam elsewhere. It is a reaction against a thing, not a thing itself.Because Libertarianism, the political arm of anarchism, is a political extreme, like Communism, Corporatism and Authoritarianism and none of those pure extremes work in real life. They require total adherence which is impossible.The lack of a system of government is not a system of government. Denying mutualism, the social contract and publicly funded police, military, courts and other protections is not anything like a government.",1 follower,Julien Philippe,545,4.6K,18.5M,2018,https://www.quora.com/What-is-the-most-advanced-technology-in-the-Harry-Potter-Universe
15,I have seen Americans who claim US customary is simpler and easier to understand than metric. I found the following on-line that demonstrates how well many Americans understand their own system of measurements.Those pesky fractions!I have seen Americans who claim US customary is simpler and easier to understand than metric. I found the following on-line that demonstrates how well many Americans understand their own system of measurements.Those pesky fractions!,5 followers,Robert Baker,901,552,3.8M,2020,https://www.quora.com/What-is-the-most-advanced-technology-in-the-Harry-Potter-Universe
16,"Sorry, your request is a little bit imbalanced. The source of your research is based on a union, in this case on 50 States in the North American region. Some of them are concentrated industrial power houses and could easily fend for themselves.Given a similar strength in population numbers, the European Union with its 28 members ( 27 after BREXIT ) are the closest match I can think about.In the aviation industry, currently European manufacturerCounting all EU based car brands, the USA is once again left behind and focussing on the German and Swedish models,Sorry, your request is a little bit imbalanced. The source of your research is based on a union, in this case on 50 States in the North American region. Some of them are concentrated industrial power houses and could easily fend for themselves.Given a similar strength in population numbers, the European Union with its 28 members ( 27 after BREXIT ) are the closest match I can think about.In the aviation industry, currently European manufacturerCounting all EU based car brands, the USA is once again left behind and focussing on the German and Swedish models, the advantage is once again in the EU sector.Ship building. Meyer in Papenburg / Germany is building most of the top cruise liners of the world, with unconfirmed rumours having spotted a major US project in their yard.And the list goes on. You challenge it - some EU state will field a valuable competitor, if not the winner.On the sporting field, count all Olympic medals at one of the Games from EU states into one pot and the ""power houses” USA, Russia and China look like resting on the reserve bench, Summer or Winter event.At the Soccer / Football Men's World Cup, send in one united team for the EU and the competition can close down for boredom. The winner will be …","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/Why-hasnt-the-U-S-been-able-to-stop-hackers-with-the-most-advanced-technology-it-has
17,"Trump’s only “crime” is that the left despises him with a blindfolded hate that’s hotter than 10,000 blazing suns which is not a real crime.If the poser of this question knows of some impeachable offenses, he needs to forward the information to the office of Special Counsel Investigator Robert Mueller. Mr. Mueller has been trolling around for over 14 months now and with his band of Clinton-Obama “deep state” loyalists, he has been unable to unearth any “high crimes and misdemeanors” that amount to any criminal activity. In fact, Mueller is actually vindicating Trump.If Billy Bush’s tape couldnTrump’s only “crime” is that the left despises him with a blindfolded hate that’s hotter than 10,000 blazing suns which is not a real crime.If the poser of this question knows of some impeachable offenses, he needs to forward the information to the office of Special Counsel Investigator Robert Mueller. Mr. Mueller has been trolling around for over 14 months now and with his band of Clinton-Obama “deep state” loyalists, he has been unable to unearth any “high crimes and misdemeanors” that amount to any criminal activity. In fact, Mueller is actually vindicating Trump.If Billy Bush’s tape couldn’t unseat Trump before the election, Stormy Daniels won’t be able to achieve the liberal dream of Trump’s impeachment either no matter how much facetime ABC, NBC, CBS and CNN give to her lawyer.In the meantime, the economy is soaring, Kim-Jong Un has released American hostages and in spite of the most bitter obstructionist opposition in the press, Trump’s approval numbers are on the rise. It’s going to be difficult for the left to keep the orange-haired flamethrower out of the White House for a 2nd term.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2018,https://www.quora.com/Why-hasnt-the-U-S-been-able-to-stop-hackers-with-the-most-advanced-technology-it-has
18,"I am, no question about it.I can make the best darned tables out of a HUGE chunk of wood using only a hatchet than anyone else I know.I can hack at that wood like nobody’s business!",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2017,https://www.quora.com/Why-hasnt-the-U-S-been-able-to-stop-hackers-with-the-most-advanced-technology-it-has
19,"Ancient (as in classical) Greece did not collapse. It continued into Hellenistic times which were arguably far more advanced scientifically and technologically, than the city-states era. See for example the Anticythera mechanism, Hero of Alexandria etc.  It then continued into Roman times and then through the Eastern Roman Empire the knowledge returned to the West to resurface as Renaissance. The idea that there is a vacuum of knowledge between Ancient Greece (which was conveniently seen as resulting from the blond Aryans hellenizing the natives) and the emergence of Western technology is  anAncient (as in classical) Greece did not collapse. It continued into Hellenistic times which were arguably far more advanced scientifically and technologically, than the city-states era. See for example the Anticythera mechanism, Hero of Alexandria etc.  It then continued into Roman times and then through the Eastern Roman Empire the knowledge returned to the West to resurface as Renaissance. The idea that there is a vacuum of knowledge between Ancient Greece (which was conveniently seen as resulting from the blond Aryans hellenizing the natives) and the emergence of Western technology is  an attempt to minimize the importance of the centuries when the West was the proverbial back-water.One might then wonder? Why didn't the theoretical knowledge and the technological expertise of the Greeks, say in Alexandria, produce the Industrial Revolution? I don't really know much about the Industrial Revolution and its causes. Therefore I'll give the standard generic/vague answer I would give in an exam to cover up my ignorance: ""Because the societal/historic conditions were not suitable.""","43,426 followers",Misha Firer,5.1K,1.3K,133.8M,2016,https://www.quora.com/What-is-the-most-advanced-technology-in-the-Harry-Potter-Universe
20,"The Mediterranean in ca. 6th century BC. Phoenician settlements are labeled in red color, Greek areas in the blue and Roman territory in light purple.The Greeks as seafaring and trading people were interested only in trade. They established a number of trading posts/colonies all around the Mediterranian coast which was the center of the commerce at that time.Civilization and wealth lay to east. Asia Minor, Persia, Egypt etc. To the west was nothing which interests the Greeks. Only hoards of barbarians not worth the effort trading with, besides they had nothing to offer.The center of civilizatiThe Mediterranean in ca. 6th century BC. Phoenician settlements are labeled in red color, Greek areas in the blue and Roman territory in light purple.The Greeks as seafaring and trading people were interested only in trade. They established a number of trading posts/colonies all around the Mediterranian coast which was the center of the commerce at that time.Civilization and wealth lay to east. Asia Minor, Persia, Egypt etc. To the west was nothing which interests the Greeks. Only hoards of barbarians not worth the effort trading with, besides they had nothing to offer.The center of civilization and wealth was to the east. To Mesopotamia/Persia.Alexander the Great directed his army to that area. It made sense to conquer the more wealthy regions than wasting his men elsewhere which in any case had nothing of value.From archaeological evidence, we now know that the Greeks sailed all the way past Gibraltar/ Pillars of Hercules to Britain/Albion where they found only barbarians.Furthermore, archaeologists now are examining ancient artifacts which indicate that the ancient Greeks may have reached as far as the east coast of Canada.Researcher of Aegean Scripts, Dr. Minas Tsikritsis, in the text by Plutarch “On the Apparent Face in the Orb of the Moon,” in paragraphs 941A-942, claims that he has identified and demonstrated through computer programs the restoration of a forgotten historical reality, which had until now eluded many researchers.In a recent ancient shipwreck found off the coast ancient Alykarnasos (west Turkey)copper was found which is unique to a region in Canada.For the ancient Greeks made more sense to keep friendly relations through commerce with people who had something worthy of trading.",22 followers,Spencer McDaniel,2.1K,2.1K,61.5M,2019,https://www.quora.com/What-is-the-most-advanced-technology-in-the-Harry-Potter-Universe
21,"Nikiforos Ouranosmate in science the world is always indebted to indian numerals, if the world used greek maths, it would have stuck in the ancient greek age, the advancement in science was made possible through indian numerals, so greeks barking about their scientific contribution should ponder, why was their ‘’science’’ rejected in favour of indian one, why greek numerals were not used, if greeks were so scientifically advanced, why they failed to come up with the indian numeral system which they developed, pythagoras theorum is attributed to the greeks, despite indians in their sulbasutrasNikiforos Ouranosmate in science the world is always indebted to indian numerals, if the world used greek maths, it would have stuck in the ancient greek age, the advancement in science was made possible through indian numerals, so greeks barking about their scientific contribution should ponder, why was their ‘’science’’ rejected in favour of indian one, why greek numerals were not used, if greeks were so scientifically advanced, why they failed to come up with the indian numeral system which they developed, pythagoras theorum is attributed to the greeks, despite indians in their sulbasutras stated it first. so what are you even talking about as greek ‘’science’’ mostly overrated by the romanticism of the western europeans, greek science died two thousand years ago with the greeks.architectureGreek rant about their architecture, you dont know the first thing about indian architecture and the techniques which were used by the indians. Greek architecture as well as their ‘’science’’ is an overrated area, lets for instance take your method of construction which used unscientific post and lintel system not to mention blocks of chiseled stones, you rant about your science, why did you not develop arches for better load bearing purposes, why you stuck to your post and lintel system? do you even know that most of the domestic ‘’ancient greek architecture’’ was based on mud bricks? indians on the other hand already were using much better techniques which didn’t become archaic like the greek architecture and continued to be used to early modern periods. indians for instance came up with pointed arches, vaulted construction, domes, using stones plastering on their brick walls, all these techniques didn’t appear in europe until the romans, most probably learnt from the indians themselves.art and statuesthe greek art and statues were replaced by indian styles in your gothic period where indian techniques of multifoil arched decorations, pointed arches and their niches, the indian finial and pointed towers dominated the european medieval and early modern skyline for hundreds of years, whats the greek contribution to that? neither the roman or greek architecture was really appreciated in the european renaissance, its only after neo classical period that europeans start re adopting and romanticizing the archaic and defunt architecture of the greeks and romans just to purify their identity from foreign influence.regards",4 followers,Eric Wang,567,1.1K,22M,2019,https://www.quora.com/What-is-the-most-advanced-technology-in-the-Harry-Potter-Universe
22,"All species have a range and when that range is filled, those who live there must compete with one another over limited resources.Humans evolved from lowland apes in Africa. When we filled that range some humans created new technologies of clothing, fire and shelter to extend their range. This expanded range is called the frontier. New resources are found in the frontier enriching all. In this environment cooperation is favoured over competition, since cooperation brings more resources from the frontier into the center enriching us all.In the present age our frontier is interplanetary space, aAll species have a range and when that range is filled, those who live there must compete with one another over limited resources.Humans evolved from lowland apes in Africa. When we filled that range some humans created new technologies of clothing, fire and shelter to extend their range. This expanded range is called the frontier. New resources are found in the frontier enriching all. In this environment cooperation is favoured over competition, since cooperation brings more resources from the frontier into the center enriching us all.In the present age our frontier is interplanetary space, and beyond that, interstellar space. Interplanetary space is traverse by chemical rockets. The first large chemical rockets were developed in the 1940s and advanced continuously since. Investment in rocket technology reduces the cost of momentum delivered by rockets. This increases the mass flow per dollar between points where the change in speed is fixed to connect the two places. Thus development follows a well defined arc;At this point serious investment in lowering the cost of momentum delivered by rockets was abandoned. Project funding for atomic rockets was ended, and previously declassified materials were reclassified. Had funding and focus continued apace we would have hadThe founding of Space in 2002 resulted in a rocket with a reusable first stage. This dramatically cut the cost of space launch and allowed SpaceX to come to dominate space launch and earn significant profits doing so.It takes 52 days 16 hours to fly to Pluto at 1/10th gee using photonic thrusters.To perform interstellar trips requires vastly more energy. Yet, that energy is available from the Sun. The way we tap the sun’s energy at the scale needed is by creating an optical machine made of plasma. You see, the refractive index of hot plasmas changes with temperature. So, by projecting a pattern of laser light into the chromosphere to create an optical element that is capable of communicating, computing, generating controlled laser beams, and making copies of itself. So, taking an hour to replicate, projecting a single square meter of plasmonic structure into the sun it takes only 62.4 hours to cover the entire sun with an array of such machines, and capture 18% of the sun’s luminosity for human use. The entire sun may be considered a single optical element and thus can project similar patterns to nearby stars. Those stars signal back their status, and repeat the process, expanding outward. In this ways the interplanetary cyclers are upgraded to interstellar cycler operating at 1 gee. The sun boosts the photonic thruster at 1 gee to the half way point and light originating from the destination star slows the ship’s speed beyond that point. In this way humanity will be able to travel freely across the galaxy.All products and services diffuse into use in a well defined way.It is no different for interplanetary settlement or interstellar settlement. The interesting aspect it that population grows at 1.06% and even with unlimited life span, population wil grow at less than 2%. Innovators constitute 2.5% of the population, whilst Early adopters constitute 13.5%. So as soon as cost effective interplanetary travel and interstellar travel is available everyone will make use of it within 20 to 40 years, and the Earth will be depopulated, and later, the Solar System will be depopulated.Time Dilation and the Ultimate FrontierNow, after travelling 2.15 light years at 1 gee acceleration — half way to the nearest star — a ship attains 95.15% light speed slowing time aboard ship (and reproductive rate) by 3.25x. This distance is half way to the nearest star. Longer distances produce even higher speeds and higher dilations. Creating extreme dilations in time. This means that populations that are moving across the galaxy do not reproduce until they get to where they are going. Yet, the loss rate of ships scales with distance. At some point the loss at a given range equals the total births within the volume of the sphere with that range. Beyond that range, the number of humans fall off. Humans becoming increasingly rare beyond this range. Even if starships are safer than sitting in your living room, this will occur because of time dilation.This is the final condition of a technical species. Occupying a sphere of over a billion stars that is 10,000 light years across, commanding vast material and energy resources, living a cooperative life style in a post scarcity civilisation.",UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,1999,https://www.quora.com/What-is-the-most-advanced-technology-in-the-Harry-Potter-Universe
23,"I feel compelled to answer this question, because I disagree with most of the answers here.The common answer here seems to be: yes it will kill jobs, but only the jobs low on the food chain, and it will create more jobs to at least offset the jobs it does kill.I disagree. I think AI will kill jobs, and over time, AI might kill most “jobs” as we know them. I think that people are somewhat complacent in regard to the economic impact of AI, and will likely be ill-prepared for the changes we have to adapt to in the not-so-distant future.First, let's start with the comparisons to machinery and autoI feel compelled to answer this question, because I disagree with most of the answers here.The common answer here seems to be: yes it will kill jobs, but only the jobs low on the food chain, and it will create more jobs to at least offset the jobs it does kill.I disagree. I think AI will kill jobs, and over time, AI might kill most “jobs” as we know them. I think that people are somewhat complacent in regard to the economic impact of AI, and will likely be ill-prepared for the changes we have to adapt to in the not-so-distant future.First, let's start with the comparisons to machinery and automation. They did indeed put factory workers out of work. In that respect, I agree AI today is similar in many applications, replacing workers who have less specialized skills, perhaps call center operators, office assistants (in a limited extent), and maybe soon, taxi drivers and truck drivers. But I would argue that AI is fundamentally different from machinery or most of the other analogies commonly made when answering this question, because AI is growing and is unlikely to stop growing. It's growing in breadth (of applications and industries), in geographic and economic scope, and in power (it's capacity to address increasingly complex tasks). A more fitting analogy would be machinery in an automobile plant that not only made the parts one day, but then learned how to assemble them the week after, and then how to design cars a year later.I think that there is little that is out of reach for advanced AI of the future. Let's leave the question of the AI singularity alone for now. Instead, I think that deep learning efforts at Google and elsewhere are making AI systems learn faster and faster, with a growing rate of acceleration. Advanced AI can now address increasingly complex tasks including medical diagnosis, stock market trading, weather prediction and human behavioral modeling. Very soon, it will be able to take the place of certain types of teachers, and find a role in education. It can already deal with complex systems in software and mathematics, and seems to be only limited in applications that require interactions with the physical world (sensors are still imperfect), and with people.So without projecting too far into the future, we can ask the question, what jobs will NOT be killed by AI? Jobs that involve labor are already (or soon to be) replaced. Jobs that require logical reasoning are being replaced, albeit at a slower rate. What are the qualities that humans have that cannot be captured by AI? Perhaps creativity, emotional responses? So perhaps researchers in academia will survive longer than most, and artists (though AI stylistic mimicry is already quite impressive and their results enjoyable), and counselors/psychologists/case workers, and decision makers like CEOs who cannot be predictable or error prone. And hopefully software engineers and algorithm designers who develop AI systems.This leaves a very, very small portion of today's jobs intact. Many say: we just need to train people to fill higher level jobs created by AI, e.g. Programmers, ML researchers. But this is no easy feat. The US educational system is struggling to meet the demands created by advanced technology today. This failure is in part responsible for the economic divide plaguing the country today. The challenge of educating the public for a job market that is both decreasing in scope and increasing in complexity, is nothing we've ever faced before.I am far from original in this opinion. But if I had to guess, I would say that AI will put far more people out of work than we can (re)train in time. That will have significant economic repercussions as corporations seeking to minimize cost will do so at the cost of rising unemployment. There will need to be dramatic changes in social policies in order to avert large scale economic disaster, first dramatic rises in minimum wage, then eventually some type of universal income/welfare. It's the kind of change that requires significant leadership in our government, something that seems woefully absent today.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2017,https://www.quora.com/What-is-the-most-advanced-technology-in-the-Harry-Potter-Universe
