,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The second law of thermodynamicsI find it terribly depressing. It states that the total entropy of an isolated system can never decrease over time. Or in other words, the universe is always moving from order to disorder.This has profound implications on everyday life.If I brew coffee, let’s say, I want it to remain hot. I like my coffee hot, and I would prefer it to stay that way if I want a sip later. But the moment I stop actively heating the coffee, it will start to cool down. I can pour it in a thermos, but it will cool down anyway, the process just takes longer.We can apply this to otherThe second law of thermodynamicsI find it terribly depressing. It states that the total entropy of an isolated system can never decrease over time. Or in other words, the universe is always moving from order to disorder.This has profound implications on everyday life.If I brew coffee, let’s say, I want it to remain hot. I like my coffee hot, and I would prefer it to stay that way if I want a sip later. But the moment I stop actively heating the coffee, it will start to cool down. I can pour it in a thermos, but it will cool down anyway, the process just takes longer.We can apply this to other aspects of life as well. If I stop actively maintaining my garden it will turn into a chaotic jungle of twisted branches and weeds. If I own a car, it will gradually wear down until it breaks down completely.We can do work to maintain and even temporarily increase the order of things, but inevitably it all becomes less orderly.No matter how hard I work, my things will break down, my body will wear down, I will die, the Sun will engulf the Earth and the Universe as we know it will cease to exist.We are striving towards order, but it’s a lost cause. That’s depressing.","50,692 followers",Håkon Hapnes Strand,28.3K,4.4K,85.8M,2018,https://www.quora.com/Is-it-possible-to-get-into-software-developer-job-in-top-technological-companies-after-10-years-in-academia-as-lecturer-professor
11,"This stuff:Diet Water. That’s right. Diet Water.For about 9 months back in 2004, a Japanese company named Sapporo sold bottles of diet water for about 5 USD a piece.They marketed the water as being absolutely free of any calories, allowing the drinker to lose weight easily like never before. Amazing!Except, do you know how many calories reg...This stuff:Diet Water. That’s right. Diet Water.For about 9 months back in 2004, a Japanese company named Sapporo sold bottles of diet water for about 5 USD a piece.They marketed the water as being absolutely free of any calories, allowing the drinker to lose weight easily like never before. Amazing!Except, do you know how many calories reg...",35 followers,Julian Frank,42K,320,21.4M,2018,https://www.quora.com/Is-it-possible-to-get-into-software-developer-job-in-top-technological-companies-after-10-years-in-academia-as-lecturer-professor
12,"I see the lights turn orange, I start slowing down my car. Meanwhile behind me a car starts honking, ""hell no, I ain't going to move an inch"" I thought. He proceeds to honk more and give me the 'international symbol of disapproval'. Great job man, I thanked him by returning him a thumbs up.10 years ago we would have been happy to download a 5MB song over a dial up internet connection. Today that 8GB game takes too much time to download.How many times have you heard ""If it was my home WiFi this would be downloaded in 3 seconds"" or frustration as soon as the YouTube loading disc comes up.Back thI see the lights turn orange, I start slowing down my car. Meanwhile behind me a car starts honking, ""hell no, I ain't going to move an inch"" I thought. He proceeds to honk more and give me the 'international symbol of disapproval'. Great job man, I thanked him by returning him a thumbs up.10 years ago we would have been happy to download a 5MB song over a dial up internet connection. Today that 8GB game takes too much time to download.How many times have you heard ""If it was my home WiFi this would be downloaded in 3 seconds"" or frustration as soon as the YouTube loading disc comes up.Back then we would go to a restaurant and gladly wait 10 minutes for our food to arrive. Today we go to a fast food joint and start yelling as soon as half a minute has passed. We are making sure we do not waste time for other important matters and how you ask ? By spoiling our health.Everyone wants six pack abs in 10 minutes. YouTube is flooded with six packs in 10 minutes and Fat to fit in an hour videos. No one bothers about a daily good lifestyle or a healthy diet, everything is about 'do it bad now, fix it quickly later'.""Why the hell didn't you reply to my text, what are you so busy with"". When years ago we needed to wait days or months to receive a beautiful letter from our friends or loved ones.We are getting blinded by ""quick"" ""instant"" or ""right now""s. We need to take a moment and realize where we were and where we are right now. Things can wait.And unless you are taking your loved ones to the hospital who needs urgent medical care, there is no reason to dodge cars like a lunatic and risk putting yourself and others in danger.I am pretty sure a couple of years from now the whole human race will run out of '",133 followers,Ashwin Premnath,3.2K,92,323.8K,2018,https://www.quora.com/Is-it-possible-to-get-into-software-developer-job-in-top-technological-companies-after-10-years-in-academia-as-lecturer-professor
13,"1. Laughing so hard that my stomach hurts. It doesn’t happen often. Probably less than once a year. But when it does, it’s magic. Something just catches you off guard and boom - you are gone - and everyone is asking “What is so funny?”1. Laughing so hard that my stomach hurts. It doesn’t happen often. Probably less than once a year. But when it does, it’s magic. Something just catches you off guard and boom - you are gone - and everyone is asking “What is so funny?”","358,771 followers",Sean Kernan,3K,5.6K,726M,2018,https://www.quora.com/Is-it-possible-to-get-into-software-developer-job-in-top-technological-companies-after-10-years-in-academia-as-lecturer-professor
14,"You see this?This is a hydrogen bomb. It has the capability of killing millions. It can be minituarized and armed on an ICBM. It's the only thing on Earth with such a capacity for destruction.It's definitely the most dangerous thing on Earth. And yet, it has saved millions of lives, preventing nations from fighting out of fear of M.A.D.Such a paradox. The most powerful weapon on Earth is also our greatest safeguard from war.Edit:Edit 2:I have also added ICBMs. This is the last change I'm making, so please refYou see this?This is a hydrogen bomb. It has the capability of killing millions. It can be minituarized and armed on an ICBM. It's the only thing on Earth with such a capacity for destruction.It's definitely the most dangerous thing on Earth. And yet, it has saved millions of lives, preventing nations from fighting out of fear of M.A.D.Such a paradox. The most powerful weapon on Earth is also our greatest safeguard from war.Edit:Edit 2:I have also added ICBMs. This is the last change I'm making, so please refrain from posting any more suggestions about replacements. Thanks!",687 followers,Anthony Myrlados,14.7K,308,4.2M,2018,https://www.quora.com/Is-it-possible-to-get-into-software-developer-job-in-top-technological-companies-after-10-years-in-academia-as-lecturer-professor
15,"Certainly, not all but most of us, have seen the most of the advancements in technology as below:But most importantlyImage Source: GoogleCertainly, not all but most of us, have seen the most of the advancements in technology as below:But most importantlyImage Source: Google",118 followers,AJ Catambay,1.2K,52,384.3K,2019,https://www.quora.com/Would-you-rather-live-on-Mars-with-all-the-top-technology-or-on-Earth-with-absolutely-no-technology-The-human-population-has-been-completely-diversified-with-1-2-on-each-planet
16,"How about this…The most expensive coffee in the world,It costs a jaw-dropping price ofTheTheir digestive enzymes change the structure of proHow about this…The most expensive coffee in the world,It costs a jaw-dropping price ofTheTheir digestive enzymes change the structure of proteins in the coffee beans, which removes some of the acidity to make a smoother cup of coffee.and this is what gets harvested and later turned into gold,And we complain about overpriced lattes at Starbucks.","2,324 followers",MA Sadik,15.9K,124,2M,2017,https://www.quora.com/Would-you-rather-live-on-Mars-with-all-the-top-technology-or-on-Earth-with-absolutely-no-technology-The-human-population-has-been-completely-diversified-with-1-2-on-each-planet
17,Boston Dynamics' Atlas robot that can do a backflip,"7,395 followers",Derek Correy,8.3K,238,11.9M,2018,https://www.quora.com/Would-you-rather-live-on-Mars-with-all-the-top-technology-or-on-Earth-with-absolutely-no-technology-The-human-population-has-been-completely-diversified-with-1-2-on-each-planet
18,Hammers.Nobody much worries about the metallurgy or the shaping of hammers any more as they’ve been around for such a long time. But get the wrong hammer for the wrong job and it’s a recipe for cock-up.Ask any blacksmith.,2 followers,Richard Muller,7.7K,2.3K,202.2M,2018,https://www.quora.com/What-is-the-most-technological-thing-in-the-world
19,"My friend Holly hated this picture. She thought it was ugly. I think it shows her spirit. Upside down. Messed up. Having fun.She loved being alive. Playing Pirates of the Caribbean on her sax about five times faster than it was supposed to be played. Climbing a sixty foot tall tree with me just for the hell of it. Laughing so hard she fell over when anything even slightly funny happened.But sometimes she didn’t like being alive.When she spent nights crying alone in her room until her eyes could spill no more tears.When her arms and back were crisscrossed with shallow scars.In the moment when hMy friend Holly hated this picture. She thought it was ugly. I think it shows her spirit. Upside down. Messed up. Having fun.She loved being alive. Playing Pirates of the Caribbean on her sax about five times faster than it was supposed to be played. Climbing a sixty foot tall tree with me just for the hell of it. Laughing so hard she fell over when anything even slightly funny happened.But sometimes she didn’t like being alive.When she spent nights crying alone in her room until her eyes could spill no more tears.When her arms and back were crisscrossed with shallow scars.In the moment when her life was worth less to her than the entire bottle of pills she took.I would have died for her. Now I’m trying to live alongside her ghosts.I miss you, Holly.",959 followers,Arooshi Sambyal,15.6K,79,1.8M,2020,https://www.quora.com/What-is-the-most-technological-thing-in-the-world
20,"Hyenas, at least in Africa.On safari, we got close to some cute hyenas pups, and took photos (see attached).Awww!When we went to various markets in Kenya and Rwanda, we always bought little carvings of the animals we had seen, but we couldn’t find any hyenas. When I asked, they said, “Oh no—hyenas are evil. Carving a hyena would bring bad luck.”We later learned part of the reason for this attitude. A leopard might attack your herd of cows, kill one and pull the carcass to a safe place to eat. But hyenas are more choosy. They typically will run into a herd and take a big bite out of every animaHyenas, at least in Africa.On safari, we got close to some cute hyenas pups, and took photos (see attached).Awww!When we went to various markets in Kenya and Rwanda, we always bought little carvings of the animals we had seen, but we couldn’t find any hyenas. When I asked, they said, “Oh no—hyenas are evil. Carving a hyena would bring bad luck.”We later learned part of the reason for this attitude. A leopard might attack your herd of cows, kill one and pull the carcass to a safe place to eat. But hyenas are more choosy. They typically will run into a herd and take a big bite out of every animal they can reach. Then they decide which one of the fallen is the tastiest, and consume that one. They leave the other ones they’ve tasted to bleed to death.This story about hyenas never seems to make it outside of Africa. It just isn’t the kind of story you read about in children’s books.Look again at that photo of the cute hyenas!Back in the US I visited a high-end toy store that had exquisite models of the wild animals of Africa, and I finally got my hyena.",20 followers,Callum Burns,14.4K,0,0,2017,https://www.quora.com/What-is-the-most-technological-thing-in-the-world
21,"You must be familiar with this face,She is a famous journalistAfter nirbhaya rape case, she went on the streets at 11:30 so she could travel and record how delhi police is dealing with the situation now, to tell us whether there was any improvement.She was next to AIIMS delhi and was about to start her journey when , a car came, there were three men sitting in it, and they passed lewd comments, over her.Conversation went likeREPORTER- what?MAN- lets go.CAMERAMAN- whats your problem?REPORTER- where should I come?MAN- camera…camera…camera..Yes, this is the bitter truth of life,You must be familiar with this face,She is a famous journalistAfter nirbhaya rape case, she went on the streets at 11:30 so she could travel and record how delhi police is dealing with the situation now, to tell us whether there was any improvement.She was next to AIIMS delhi and was about to start her journey when , a car came, there were three men sitting in it, and they passed lewd comments, over her.Conversation went likeREPORTER- what?MAN- lets go.CAMERAMAN- whats your problem?REPORTER- where should I come?MAN- camera…camera…camera..Yes, this is the bitter truth of life, we walk on roads, we post blank dpsand post various status on social media, and then we go out to do the againt.REMEMBER, WE ALL ARE CULPRITS, WHEN WE DECIDE TO IGNORE, WE ADD MORE.",13 followers,Vishal Upadhyay,9.5K,52,717.5K,2017,https://www.quora.com/What-is-the-most-technological-thing-in-the-world
22,"I can tell you what the hottest technologies are. Artificial Intelligence, Internet of Things and Big Data. Needless to say, these are interlinked. AI — machine learning, deep learning — all rely heavily on Big Data. IOT is a way of accumulating this vast torrent of Big Data, and making use of it. Robotics is one way of doing this. Essentially what these things are doing is creating a vast network around the planet and beyond that functions as the next evolution of a lifeform. Sounds crazy? Not so much. Sensors, Intelligent Processing, and Effectors — the doodads that do stuff. I guess most foI can tell you what the hottest technologies are. Artificial Intelligence, Internet of Things and Big Data. Needless to say, these are interlinked. AI — machine learning, deep learning — all rely heavily on Big Data. IOT is a way of accumulating this vast torrent of Big Data, and making use of it. Robotics is one way of doing this. Essentially what these things are doing is creating a vast network around the planet and beyond that functions as the next evolution of a lifeform. Sounds crazy? Not so much. Sensors, Intelligent Processing, and Effectors — the doodads that do stuff. I guess most folks on Quora have heard the story about the two computer systems that were caught defining their own private language. Shades of The Forbin Project. Remember what Arthur C. Clarke said about “how we decide to treat our new AI children.” Me, I’m just waiting for the singularity, and I, for one, welcome and salute our new Robot Masters :-)","68,117 followers",Abhishek Tr,19.8K,420,25M,2020,https://www.quora.com/What-is-the-most-technological-thing-in-the-world
23,"Using one of these bad boys.For anyone that doesn't know, this little beauty is a scalp massager. They’re insanely cheap and if you have never used one, youP.S.It’s not just us humans that enjoy them…Using one of these bad boys.For anyone that doesn't know, this little beauty is a scalp massager. They’re insanely cheap and if you have never used one, youP.S.It’s not just us humans that enjoy them…",631 followers,Sweta Suman,4.2K,148,6.6M,2018,https://www.quora.com/What-is-the-most-technological-thing-in-the-world
24,"It certainly isn’t New York, despite what New Yorkers would love to claim. New York is a patchwork of old technologies such as loud metal-wheeled subways that are pathetic compared to far more modern systems in other cities such as Toronto, Montreal and Tokyo. Their drinking water system is unfiltered. Their waste systems rely on shipping millions of tons of garbage anywhere from Pennsylvania to China, after they were told to stop merely dumping it in the ocean as they had long been doing.A technically advanced city takes into account all human needs including transportation, communications, uIt certainly isn’t New York, despite what New Yorkers would love to claim. New York is a patchwork of old technologies such as loud metal-wheeled subways that are pathetic compared to far more modern systems in other cities such as Toronto, Montreal and Tokyo. Their drinking water system is unfiltered. Their waste systems rely on shipping millions of tons of garbage anywhere from Pennsylvania to China, after they were told to stop merely dumping it in the ocean as they had long been doing.A technically advanced city takes into account all human needs including transportation, communications, utilities, waste management and so forth and emphasizes energy efficiency and sustainability. To have an entire city meet these standards, the entire city would ideally be entirely new, and the West isn’t in the habit of creating whole new cities.The most advanced cities taking these needs into consideration are currently under construction in China as the antidote for old-world cities like Beijing that are drowning in their own waste and fast running out of drinking water. The US is way behind on this front and should start at least planning some new cities as they will surely be needed, since Miami, New Orleans and a number of other cities can be expected to be completely uninhabitable within the next few decades.Can hundreds of new ""ecocities"" solve China's environmental problems?New Orleans: Living under water isn’t a viable plan for the future",1 follower,Tushar Ahir,27.1K,105,5.9M,2017,https://www.quora.com/What-is-the-most-technological-thing-in-the-world
25,"1.The Planet’s Poles FlipWe all know that North is, well, north—somewhere above Alaska—and south is down near the middle of Antarctica. That will always be true for the planet’s geographic poles, but it’s only intermittently true for the planet’s magnetic poles. Over the last 20 million years, the magnetic poles have flip-flopped every several hundred thousand years or so, which means that if you had a compass in hand about 800,000 years ago, it would tell you that north was in Antarctica.Though scientists are pretty sure Earth’s churning, molten iron core powers these polar acrobatics, it’s n1.The Planet’s Poles FlipWe all know that North is, well, north—somewhere above Alaska—and south is down near the middle of Antarctica. That will always be true for the planet’s geographic poles, but it’s only intermittently true for the planet’s magnetic poles. Over the last 20 million years, the magnetic poles have flip-flopped every several hundred thousand years or so, which means that if you had a compass in hand about 800,000 years ago, it would tell you that north was in Antarctica.Though scientists are pretty sure Earth’s churning, molten iron core powers these polar acrobatics, it’s not entirely clear. The process is gradual and occurs over millennia.2. Charles Darwin ate almost every animal he discovered.3. In 1948, before Pakistan had the facilities, The Reserve Bank of India issued provisional notes for the Pakistani Rupee.It put the stamp of Government of Pakistan. They started printing it later in 1948.4. The world's largest family stays in India. The husband has 39 wives and 94 children.Ziona Chana also has 94 children, 14-daughters-in-law and 33 grandchildren. They live in a 100-room, four storey house set amidst the hills of Baktwang village in the Indian state of Mizoram.5. Russia has a larger surface area than Pluto.Pluto is 2370 km across,which6.Mark Zuckerberg suffers from red-green colorblindness. This is why Facebook’s primary color scheme is blue – although it certainly doesn’t hurt that blue is also strongly associated with trust and security, two concepts essential in getting people to voluntarily part with their personal information.7. Shahid Afridi used Sachin Tendulkar's bat to hit the fastest ever ODI century (record was in the list till 2014)Last but not the least8.Just 2% of quora readers appreciate the work of a writerSource:-VariousThanksCheers!!!Edit 1:-Thanks for 1st 1k number of upvotes❤️❤️And you guysNo.of viewsEvery 20th reader is upvotingThanks a lot!!!😍",52 followers,Kiran Kumar,1.5K,0,0,2018,https://www.quora.com/What-is-the-most-technological-thing-in-the-world
26,Reach absolute zero temperature (exactly).That's,594 followers,Sanyuj Zadgaonkar,33.4K,0,0,2020,https://www.quora.com/What-is-the-most-technological-thing-in-the-world
27,"Well, gold crystals and a particular plastic-coated-looking research lab in Sweden or Germany (?) look pretty technological.High-Tech",159 followers,Aniket Bulbule,640,0,0,2015,https://www.quora.com/What-is-the-most-technological-thing-in-the-world
