,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"RE:I don’t think so.Why?I will assume for this answer that we will be successful in achieving fusion power (although that is still NOT guaranteed).In the minds of many people the experimental machine below is most likely to achieve that goal, tho this one will not be used to actually generate electricity. It’s an experimental reactor so it’s OK that they left off the electrical generation systems. This machine is calledThere are a couple of human figures in the image toRE:I don’t think so.Why?I will assume for this answer that we will be successful in achieving fusion power (although that is still NOT guaranteed).In the minds of many people the experimental machine below is most likely to achieve that goal, tho this one will not be used to actually generate electricity. It’s an experimental reactor so it’s OK that they left off the electrical generation systems. This machine is calledThere are a couple of human figures in the image to show the scale of the machine. It is hard to find them because they are so small compared to ITER. The machine has to be big because that is the only way (so far) that we know how to successfully control the fusing plasma we MUST have in order to generate energy for use.IFBack to “greenness” . . .Assuming that ITER and DEMO work there are still several problems related to “greenness”.I don’t want anyone to get the idea that I am against doing fusion research.","3,658 followers",Brent Oster,3.6K,357,1.8M,2019,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
11,"Nope.Where the fun happens in a fusion power plantThe promise of fusion power is not inexpensive electrical energy or some great technological advances. There are trifling matters told to the general public who are unable to comprahend what awsome gains fusion power really offers.Fusion would enable humans to maintain an industrial civilization on Earth or elsewhere, essentially indefinitely and independent of abundance of any ore or material. That is the true promise of fusion. The only limiting power left to us would be water and our supplies of water on Earth, while usingNope.Where the fun happens in a fusion power plantThe promise of fusion power is not inexpensive electrical energy or some great technological advances. There are trifling matters told to the general public who are unable to comprahend what awsome gains fusion power really offers.Fusion would enable humans to maintain an industrial civilization on Earth or elsewhere, essentially indefinitely and independent of abundance of any ore or material. That is the true promise of fusion. The only limiting power left to us would be water and our supplies of water on Earth, while usingThis is the promise of fusion power. Yes, it’s clean and offers essentially infinite amount of power just about anywhere on Earth. Sure, that’s great and all, but it pales with the fact the term “finite resource” can be cosigned to history. We wouldn’t even need the Sun any more. It’s sure nice to have one, but we wouldn’t",2 followers,Richard Muller,1.7K,2.3K,202.4M,2021,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
12,I like the fusion energy created by the Sun. It works now.,"220,640 followers",Franklin Veaux,1.6K,47.3K,783.1M,2019,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
13,"Not in our lifetimes. The joke about fusion energy is that we’re just 30 years away from practical, commercial fusion energy power plants….and always will be. The technical challenges are enormously difficult. Don’t hold your breath.",826 followers,George Dowson,4K,527,3.7M,2021,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
14,"For a while at least. When nuclear fission is seen as detrimental to life on Earth and it will take the comprehension of dark matter for this, the subsidies that the fission groups receive will be diverted to fusion R&D and a workable model will appear quite quickly.","105,674 followers",Dave Consiglio,508,6.8K,91.6M,2021,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
15,Controled Fusion Energy Production (Once We Have Adequate Shielding Tech.) will become one of the most productive Energy Sources of the “near” future…,"3,658 followers",Brent Oster,3.6K,357,1.8M,2021,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
16,"NO!It’s only a marketing distraction by the anti nuclear industry, it’s a brilliant move. It goes like this, why do you want to restart the dangerous nuclear plants When magical fusion is only a few years away. In fact it may never be technically or commercially viable. And that’s the bait and switch.","220,640 followers",Franklin Veaux,1.6K,47.3K,783.1M,2021,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
17,"That will depend on three milestones being achieved:1- being able to make fusion operate reliably for long periods2- getting more energy from the entire reactor and generator system than has to be put in to operate it3- being able to do so economically and competitvely with other forms of generation.None of these has yet been achieved. Fusion “burn” times are currently maintainable for only tens of seconds. Although “breakeven” of energy production has been achieved, that's only in terms of the energy used for plasma heating - perhaps 10% of the total power load of the reactor. And evidence foThat will depend on three milestones being achieved:1- being able to make fusion operate reliably for long periods2- getting more energy from the entire reactor and generator system than has to be put in to operate it3- being able to do so economically and competitvely with other forms of generation.None of these has yet been achieved. Fusion “burn” times are currently maintainable for only tens of seconds. Although “breakeven” of energy production has been achieved, that's only in terms of the energy used for plasma heating - perhaps 10% of the total power load of the reactor. And evidence for economics is at the moment very poor",2 followers,Richard Muller,1.7K,2.3K,202.4M,2021,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
18,"While nuclear fusion produces the majority of the energy that can be observed in our universe, to date, none of that energy is man made.There is currently a working practical form of nuclear fusion (fission-fusion) that certainly could be used for nuclear fusion rocket propulsion.It might be worthwhile to remember however that Ivy-Mike technology worked the very first time it was tried in 1952. Mike technology was the basis of the first thermonuclear weapons in the US arsenal. Adapting Mike technology to be pure hybrid DT-DD fusion opens up many new applications in economical power generationWhile nuclear fusion produces the majority of the energy that can be observed in our universe, to date, none of that energy is man made.There is currently a working practical form of nuclear fusion (fission-fusion) that certainly could be used for nuclear fusion rocket propulsion.It might be worthwhile to remember however that Ivy-Mike technology worked the very first time it was tried in 1952. Mike technology was the basis of the first thermonuclear weapons in the US arsenal. Adapting Mike technology to be pure hybrid DT-DD fusion opens up many new applications in economical power generation on earth and practical fusion propulsion in space.In 60 years, all existing earthly MCF fusion systems (tokamaks and stellarators)Mike technology worked the first time it was tried (ivy Mike Test 1952) and produced huge amounts of net energy (andFusion reactors will probably be exceptionally safe nuclear technology both on earth and in space. Going out to space is probably not required from a safety standpoint as the fusion reactions mankind will first employ tend to immediately stop if anything goes wrong or plasma containment is lost.Some aspects of Inertial Confinement Fusion would probably be easier to achieve in space including manufacture of perfectly smooth and perfectly spherical ICF fusion targets. Space conditions of zero gravity could make forming of perfect ICF fusion targets easier. The extreme vacuum of space could also be helpful. Most fusion plasma in devices we can currently build have to operate at low pressures or a partial vacuum. Operating in space could make construction of some fusion experiments easier. This may not be a strong enough reasons to actually force fusion experimenters to move their experiments to space. Such reasons might however support consideration of using a space environment for ICF fusion rocket prototyping.----------------------------------So long as mankind is trapped on a single world, it is possible to envision a variety of threats (collision with asteroids, biological WMD unleashing a virulent plague, etc) that could end mankind's existence. The prospects for long term survival of humankind increase greatly if reliable nuclear fusion technology is developed to enable man to establish colonies on planets orbiting nearby stars.Answer: To find limitless wealth, ultimate power, and infinite life.Chesley Bonestell / Collier's Tribute - A 1952 Fusion Orbiter Film by Tim Humphreys","29,975 followers",Tomaž Vargazon,2.3K,7.7K,249.9M,2019,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
19,"No one knows how to build a fusion reactor that’s even close to producing power, and safety isn’t the reason.Fission power, on the other hand, is a viable type of rocket engine for space travel. Assembly and testing in space has been assumed as a safe way to develop this engine. The U.S. and USSR both developed prototype engines in the 1960’s and 70’s; some were actually ground-tested. Specific Impulse of fission rockets has been measured at about twice that of the best chemical rockets. If you understand anything about the logistics of sending payloads between the planets, you can see that NuNo one knows how to build a fusion reactor that’s even close to producing power, and safety isn’t the reason.Fission power, on the other hand, is a viable type of rocket engine for space travel. Assembly and testing in space has been assumed as a safe way to develop this engine. The U.S. and USSR both developed prototype engines in the 1960’s and 70’s; some were actually ground-tested. Specific Impulse of fission rockets has been measured at about twice that of the best chemical rockets. If you understand anything about the logistics of sending payloads between the planets, you can see that Nuclear Fission is the only realistic engine power source. There won’t be any Mars exploration until this engine is built.Why isn’t anyone actually doing it? It’s easier to just dream. “Nuclear” scares people. Politicians are dimwitted and scientifically illiterate. Hollywood pretends like we’re already on Mars, living on the surface with no radiation shielding…","220,639 followers",Franklin Veaux,3.2K,47.3K,783.1M,2019,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
20,"The cost of launching something into orbit is roughly $20,000/kg.Fusion reactors are heavy, heavy beasts which require a lot of energy to run. Even if you could afford to get one up there, you'd have no money left to use to fund whatever research you hoped to do with it.","4,773 followers",Fergus Mason,6.5K,6.6K,28M,2019,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
21,"First of all, your premise as to the safety of fusion research is incorrect. Fusion research is completely safe, outside the potential for an accident happening while someone is literally standing not more than a few feet from the reactor.You see, the science fiction notion of a fusion reactor blowing up in a huge ball of nuclear fire in the event of an accident is pure fiction. Fusion is so hard to produce, that a containment breach will do no more than allow a small amount of plasma to escape. The reason for this is two-fold:First of all, your premise as to the safety of fusion research is incorrect. Fusion research is completely safe, outside the potential for an accident happening while someone is literally standing not more than a few feet from the reactor.You see, the science fiction notion of a fusion reactor blowing up in a huge ball of nuclear fire in the event of an accident is pure fiction. Fusion is so hard to produce, that a containment breach will do no more than allow a small amount of plasma to escape. The reason for this is two-fold:Unlike nuclear fission, where significantly more fuel is placed into the reaction chamber than is necessary for each second of power being generated, fusion experiments use small amounts of fuel, and if they ever get a high enough output/input ratio, they will feed in more fuel slowly, as the fuel already in the reaction chamber is used up. And you don’t have to worry about anyone feeding it too fast, either. Because if you feed the fuel too fast, then it can’t be heated correctly, and the reaction will shut down. So a serious accident is simply not a concern in fusion research, as long as everyone stays away from the magnets while they’re turned on. It would be like getting too close to an MRI. Bad idea if you’re wearing anything that can be affected by a magnet.Now, if one of the big magnets in a magnetic confinement solution were to fail, then the magnet ITSELF could explode due to the magnetic energy potential feedback causing it to rip itself apart at high velocity, but that would happen even without any fuel in the chamber, and it would be no more devastating than other industrial accidents.Now, as to the main reason we aren’t doing fusion research in space: The test facilities for such a thing are MASSIVE. We’re talking about thousands of tons of equipment. Lifting all that into orbit would add insane amounts of cost to such an endeavor, and doom most such research to being cancelled, not counting the difficulty of working in space and the greater danger to the scientists working on it.No, we really need to work it out down here first. Then, if we can get a reactor down to a mass of just a few tons (maybe as many as 100 tons), we can put one on a spaceship, or at least a space station.","3,658 followers",Brent Oster,3.6K,357,1.8M,2020,https://www.quora.com/Which-country-is-currently-doing-research-on-nuclear-fusion
