,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
15,"Neat question🤔🤔… not counting helicopters, that’s a tough one. I have two examples of aircraft used by a military today that are made to be slow and are very slow. As far as jets go, I’d guess the A-10 Warthog.It’s made to loiter, or fly slow and low and destroy all existence below. Heavily armored and full of firepower… it doesn’t go faster than about 350–400 with weapons loads. It doesn’t need to… it’s not intercepting, dogfighting or flying high using recon. It’s just pounding the earth below it with amazing firepower!Here is the An-2This guy is reported to have almost no stall speed. ItNeat question🤔🤔… not counting helicopters, that’s a tough one. I have two examples of aircraft used by a military today that are made to be slow and are very slow. As far as jets go, I’d guess the A-10 Warthog.It’s made to loiter, or fly slow and low and destroy all existence below. Heavily armored and full of firepower… it doesn’t go faster than about 350–400 with weapons loads. It doesn’t need to… it’s not intercepting, dogfighting or flying high using recon. It’s just pounding the earth below it with amazing firepower!Here is the An-2This guy is reported to have almost no stall speed. It is currently the worlds largest biplane used today in Russia and many other countries. ( I need a scale model of one of these 😺)✈️","20,087 followers",Ben Kolber,11.1K,324,21.6M,2020,https://www.quora.com/How-does-the-U-S-out-invent-the-world
16,Probably this guy right here . . .The C-130 Hercules. First flown in 1956 and still going with over 40 different variants and operated by 60 nations.Probably this guy right here . . .The C-130 Hercules. First flown in 1956 and still going with over 40 different variants and operated by 60 nations.,"2,072 followers",Che Tianyi,603,111,6.6M,2020,https://www.quora.com/How-does-the-U-S-out-invent-the-world
17,"In 2003 I was working for Cisco Systems and at the time we learned that the US Department of Defense had worked with Intel and other chip manufacturers to install in their hardware the ability to remotely disable any device using their technology with a certain radio frequency. Supposedly, this technology was used to help cripple the Iraqi air defense system when the US invaded.This was important to Cisco because we were working in security and cryptography and the NSA was forever trying to get us to corrupt our products so they could un-encrypt foreign transmissions on the fly. One time we weIn 2003 I was working for Cisco Systems and at the time we learned that the US Department of Defense had worked with Intel and other chip manufacturers to install in their hardware the ability to remotely disable any device using their technology with a certain radio frequency. Supposedly, this technology was used to help cripple the Iraqi air defense system when the US invaded.This was important to Cisco because we were working in security and cryptography and the NSA was forever trying to get us to corrupt our products so they could un-encrypt foreign transmissions on the fly. One time we were required to corrupt product that had been shipped to China and it started a major debate about our fiduciary responsibility to the country or to the customer. The issue was that if you sell a security product that you know is corrupted, you are knowingly committing fraud and are liable. As the Product Manager at the time I asked the NSA if they would stand behind us (and me as I might be personally liable) in court if we were discovered. Of course the answer from the NSA was “Hell no.”We were on our own. We then entered into a long debate about how to detect Easter eggs and other corruption introduced into security products unknowingly through another vendor’s corrupted hardware. The issue was never resolved but it should be known that our security source code HAD to be provided to the NSA in order to get FIPS certification and they made certain changes to it.So to answer your question, USA military technology is advanced far beyond anyone’s knowledge to describe the extent.On the other hand, the Chinese probably know more about our technology than we do since they perpetrated the greatest security breach in history by compromising the RSA key technology used by almost everyone in the world. We only learned of it through the vigilance of Lockheed-Martin who discovered the breach accidentally. But for months the Chinese had the key to almost every computer in the world.","4,247 followers",Max Jones,706,9K,5.9M,2017,https://www.quora.com/How-does-the-U-S-out-invent-the-world
18,"Most people would say some kind of supercomputer. But I disagree. This is the most advanced piece of code I have ever read.What is it? It’s the fastMost people would say some kind of supercomputer. But I disagree. This is the most advanced piece of code I have ever read.What is it? It’s the fastThe naive way would be to do:But it’s not that efficient, since “Yet the first code example beatNo computer could come up with such an amazing algorithm. So this is, to me, the most advanced computer program ever written.Simplicity is the ultimate sophistication— Leonardo da Vinci",11 followers,Mike Madigan,2K,1.2K,6.1M,2017,https://www.quora.com/How-does-the-U-S-out-invent-the-world
19,"Welcome to Israeli high tech 101.HaropA “kamikaze” type drone, that lingers for hours above enemy targets, and eventually crashes into them with a powerful warhead attached to its nose.EitanThis Israeli-made drone can fly up to three days without refueling, carrying out surveillance and strike operations.Unmanned vehiclesPatrolling constantly the Gaza strip border, and the Northern Syrian border.Unmanned vesselsPatrolling around Israel’s shores and natural gas reserves on Israel’s coast.The Iron DomeA rocket system that shoots short to mid-ranged rockets, and even mortars, out of the sky.Eye BWelcome to Israeli high tech 101.HaropA “kamikaze” type drone, that lingers for hours above enemy targets, and eventually crashes into them with a powerful warhead attached to its nose.EitanThis Israeli-made drone can fly up to three days without refueling, carrying out surveillance and strike operations.Unmanned vehiclesPatrolling constantly the Gaza strip border, and the Northern Syrian border.Unmanned vesselsPatrolling around Israel’s shores and natural gas reserves on Israel’s coast.The Iron DomeA rocket system that shoots short to mid-ranged rockets, and even mortars, out of the sky.Eye BallThe surveillance device that, once thrown into a room, records and films any human activity.SkylarkA quick field-deployment drone that is used for surveillance while deep in enemy territory.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2018,https://www.quora.com/How-does-the-U-S-out-invent-the-world
20,"As a military and aeronautical enthusiast, I would absolutely love to answer this question.First of all,As a military and aeronautical enthusiast, I would absolutely love to answer this question.First of all,The advanced level of the j-20 accord with all the advanced standards of the fifth generation fighter.Let me start with its excellent aerodynamic design compared with other fifth generation fighters.For the first time, the j-20 adopts the extremely complex design of lift body + DSI inlet + full motion canard + large sidebar + tailless delta wing + full motion vertical tail. The overall shape is like a sharp dart, which cuts through the long sky.Let's analyze the aerodynamic layout characteristics of the j-20.About DSIThe full name of DSI inlet is ""diverterless supersonic inlet"". A a new intake concept developed by Lockheed Martin company over ten years, it was tested on F-16 and formally used on x-35 verification machine in 2000.Before the birth of DSI, the most advanced inlet design in the world was the Garrett inlet of F-22. Its scientific name was the double oblique wave multiplication inlet. The shock wave generated by the prism head was used to decelerate and pressurize the air flow entering the inlet, thus eliminating the complex air inlet regulation system like F-14 and F-15, and its stealth performance was better.But the F-22's fixed intake is optimized for the cruise speed of Mach 1.6. When the intake efficiency exceeds this speed range, it has to be adjusted with a large size vent valve. At the same time, it also has a rather complex boundary layer isolation and suction and exhaust bypass system. The boundary layer separation channel forms a large cavity, which is very harmful to the front stealth. Both the suction and exhaust ports of the boundary layer need to be concealed, which not only increases the structural weight, reduces the available space in the aircraft, but also increases the resistance.DSi intake, with a three-dimensional drum instead of all the boundary layer isolation and exhaust system. As a compression surface, there is a pressure gradient difference between the top and the surrounding. When the boundary layer flows through the drum, the high-pressure area on the top of the drum pushes the boundary layer away from the drum and flows to the low-pressure area around the drum. The boundary layer is discharged from the appropriate positions on both sides of the air inlet with the carefully designed forward inlet lip.The flow field of DSI inlet shows that the red boundary layer is pushed away by the bulge and overflows from both sides of the upper and lower lipsThe j-20 is the third type of fighter designed by Chengdu aircraft manufacturing company, which adopts DSI. In a sense, the DSI implementation experience of Chengfei is better than that of Lockheed Martin company, which is the first in the world. All of the previous DSI inlets, including the F-35, are located in the center of the inlet with symmetrical left and right shapes. The drum of j-20 is asymmetric, and the front end is sharper than any other DSI drum, with better high-speed performance. Of course, the design of aerodynamics is more complex. Such an excellent air intake system reduces the structural weight of the aircraft, improves the stealth ability and ensures the air intake efficiency. So I think it is the most advanced air intake system in the current fighter. (the advanced level of the air intake system has a great influence on the maneuverability of the aircraft.）About canardThe unique canard design of j-20 comes from the deep technology accumulation of Chengdu aircraft manufacturing company. As early as 1970s, the j-9 of Chengdu Aircraft Manufacturing Company adopted a complex canard design.The wind tunnel model of the j-9 in 1976 is shown in the top picture, and the j-20 in the bottom picture. Do they look very similar?Today's j-20's canard + sidebar design gives full play to the advantages of balancing and vortex lift. The supersonic maneuverability and high elevation flight ability are the No.1 in the world.Additional Information：The j-20 has 16 aerodynamic surfaces, including canards, strakes, leading-edge mobile flaps, main wings, trailing edge flaps, ailerons, full motion vertical tails, ventral fins, and at least five kinds of vortices. Such a complexity is rare in aerodynamics. To integrate all these elements, flight control law is very difficult.In addition, advanced magazine design,↑j–20 pk F-22↓equipped with gem optical probe and phased array radar. The latest avionics systems are attracting people's attention. The huge fuselage (20.3 meters in length, 12.88 meters in wingspan, 73 square meters in wing area and 39 tons in maximum takeoff weight)gives the j-20 a combat radius of 2000 kilometers. （F-35 only have 1050 kilometers）That's enough to make it the air supremacy of the East Pacific.About the Propulsion.Its weakness used to be propulsion. Russia's AL-31F had a huge lack of momentum. And so, the domestic ws-10b was installed on the j-20. The ws-15 to be installed in the future will have superior thrust over f119-pw-100 (F22 engine).Simulation air war.Using declassified data from the Pentagon, cmano, a military expert, conducted a war exercise between the j-20 and the fourth generation heavy fighter F15,when both sides shut down the radar and did not have the support of the early warning aircraft. The exchange ratio between the j-20 and F15 is 1:23. It can be imagined that when the j-20 with radar on and early warning aircraft supporting gives full play to its electronic advantages, the imbalance of power will be even more.2.As for J20 and F35, I don't think they are comparable. I admit that part of the advanced technology of F35 is better than that of j-20, but their design ideas and tasks are totally different. The j-20 is a super heavy air fighter, and the F35 is a medium and large multi-functional fighter. The role of the j-20 is to destroy local air forces, while the F-35 should take into account ground operations. The engine performance of F35 is the best in the world (the latest improved model officially has a military thrust of 21.5t, which is 150% of the j-20). However, due to the single engine design, the final dynamic performance is weaker than the j-20.In addition, it uses the concept of general fighter platform, which makes it necessary to consider the opinions of the Navy and the Marine Corps,damaging the aircraft's air control performance.◥ Big fat! ◤3. The FC-31 was pitched against the j-20, when the two largest fighter manufacturing companies in China (Chengdu aircraft manufacturing company and Shenyang aircraft manufacturing company) competed for orders of the fifth generation fighter for the Chinese air force, but it lost. Although it has excellent aerodynamic design and stealth capability, its power system is too backward (RD-93 developed by Russia in 1980s, power source of MIG 29). It can be said that it is a large aircraft manufacturing company to raise funds to produce its own products. FC-31 is really a generation 4.5 fighter. It could be sold to countries that can't afford fifth generation machines. In the next generation carrier aircraft competition, we look forward to its performance.Finally, I would like share my feelings about the j-20. At that time, the j-20 was far less beautiful than it is today. But the changes and improvements have never stopped. The video of j-20's debut at 2016 Zhuhai Air Show sent by a friend is still saved on my mobile phone. I will always be proud of j-20!Photos of Zhuhai Air Show keeping in mobile phone. 2016My English is not very good, especially for this kind of answer that needs a lot of professional terms which need research. If there are mistakes and suggestions for improvement, please point them out. If there are grammatical errors, please help correct. Your valuable advice will help refine the answer for all readers.This is one of the related professional books that I read.Also, I reviewed a lot of information that I have painstakingly saved in my computer over the years to answer this question.Thank you for reading.",95 followers,Harsh Bardhan,570,63,1.3M,2020,https://www.quora.com/How-often-are-the-computer-systems-in-military-aircraft-upgraded-How-does-it-compare-to-the-most-advanced-civilian-technology
21,There are many different giveaways; it's rarely,"5,361 followers",Valerio Cietto,677,2.4K,9.1M,2016,https://www.quora.com/How-often-are-the-computer-systems-in-military-aircraft-upgraded-How-does-it-compare-to-the-most-advanced-civilian-technology
22,I'd put the huge battle in,UNKNOWN,Dallas,794,5.7K,68.2M,2019,https://www.quora.com/How-does-the-U-S-out-invent-the-world
23,We have OdinPhoenix ForceIron FistSorceror SupremeGhost RiderBlack Pantherand StarbrandWe have OdinPhoenix ForceIron FistSorceror SupremeGhost RiderBlack Pantherand Starbrand,"1,039 followers",Ramtin Mesgari,3.9K,196,6M,2020,https://www.quora.com/How-does-the-U-S-out-invent-the-world
24,"Do I really need to put aDo I really need to put aThe credits roll. No mid-credits scene. We are waiting. Still waiting. One more paragraph. One more sentence. The last word is on the screen.And…It’s a shot from space, the camera is zooming in on a planet. We hear someone speak.The Fantastic Four are coming home!EDITFirstly, it's a theory. Theories sometimes turn out right, many times they turn out incredibly wrong.Secondly, I wrote this on April 27, the day after Infinity War released.Thirdly, I was wrong about a certain someone being alive for this theory. The reason I haven't updated it is because I didn't want to spoil Ant-Man and the Wasp for those who hadn't watched it.Fourthly (is that even a word?), since you've read this far, I take it you either A) have watched Ant-Man and the Wasp, or B) don't give a shit, or C) really give a shit since you're still reading this. So Hank Pym dies. What a surprise. My theory isn't 100% correct and I'll marry a toad if it turns out to be even 14% correct.Anyway…Let's hope Captain Marvel doesn't turn to dust otherwise I'll have to come back and add another edit.*sigh*EDIT (again):EDIT (final one, I swear):","16,672 followers",Jeremy Glenesk,1.1K,11.7K,62.8M,2019,https://www.quora.com/How-does-the-U-S-out-invent-the-world
25,"Because he’s scared. That’s basically it.If we go back toHe has spent the last two years in full control of Banner’s body, being loved and adored for his fighting prowess. He has faced champions from across the universe, and crushed them all. He believed himself to be invincible.Thanos taught him otherwise.He felt an emotion that he has never felt before: fear. This is entirely new to him,Because he’s scared. That’s basically it.If we go back toHe has spent the last two years in full control of Banner’s body, being loved and adored for his fighting prowess. He has faced champions from across the universe, and crushed them all. He believed himself to be invincible.Thanos taught him otherwise.He felt an emotion that he has never felt before: fear. This is entirely new to him, and very, very uncomfortable, because he has no idea how to deal with this emotion.That’s why he refused to come out during the rest of the film, because he was afraid, and he didn’t know how to deal with that fear.",0 followers,Lexi Perry,850,161,5.1M,2018,https://www.quora.com/How-does-the-U-S-out-invent-the-world
26,"He will not die.Let's just get that one out of he way.There's no way he'll get killed.Tony Stark is one of those rare characters that is so beloved and so important to both the story that's being told and the audience that's watching it unfold; killing him would be completely ridiculous.He has been dealt many bad hands in his life. Everything goes wrong for him, always.His one goal is to protect tHe will not die.Let's just get that one out of he way.There's no way he'll get killed.Tony Stark is one of those rare characters that is so beloved and so important to both the story that's being told and the audience that's watching it unfold; killing him would be completely ridiculous.He has been dealt many bad hands in his life. Everything goes wrong for him, always.His one goal is to protect those he loves, and those who can't protect themselves.And he failed at that.Tony deserves to live. I want him to move to a farm with Pepper and raise a kid, away from all the pain and suffering he's had to endure over the past ten years.I want him to allow the other heroes to continue his job for him.He will take a backseat to it all but still show up every now and then.That's ...",UNKNOWN,Namish D. Gali,1K,159,17.6M,2018,https://www.quora.com/How-does-the-U-S-out-invent-the-world
27,"Ther rest of the world knows that aliens exist, after the Battle of New York; the problem is that even with this knowledge, there's not any single, coordinated plan to deal with it -- as can be seen from the mixed views of the World Security Council that we see in both",UNKNOWN,Robert Frost,3.9K,9.4K,195.6M,2015,https://www.quora.com/How-does-the-U-S-out-invent-the-world
28,"Infinity War.I’m gonna disagree withAvengers: Endgame was satisfying, riveting, emotional and beautiful. It was everything I wanted Avengers 4 to be and I loved it.That said, IW is the better-made movie.Things like:Infinity War.I’m gonna disagree withAvengers: Endgame was satisfying, riveting, emotional and beautiful. It was everything I wanted Avengers 4 to be and I loved it.That said, IW is the better-made movie.Things like:And there’s something else. I don’t know how I feel about time travel and a multiverse in the MCU. The stakes felt absolutelyThat said, the action was better in Endgame. And it did have a bigger emotional payoff.I loved Endgame. But I watched Infinity War five times in the year between IW and Endgame.Each time I appreciated the filmmaking and the quality even more. It’s a movie that both a newbie and veteran Marvel fan can appreciate. It’s a movie that focuses on the heroes and the villain equally. It’s equally fun and bleak at the same time. It’s balanced.Or rather,",UNKNOWN,M. Scott Veach,16.4K,150,979.2K,2019,https://www.quora.com/How-does-the-U-S-out-invent-the-world
