,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Automation and advanced technology are certainly one reason for the increasing gap between the rich and the rest of us. Computers and industrial robots are owned by rich people, enabling them to produce more with fewer people. Those who lose jobs to the process usually end up in jobs paying less, if they find jobs at all.Another reason is population growth, which in the United States is fueled mainly by immigration. More people competing for jobs enable employers to reduce wages, or at least not increase them. More people competing for places to live enable landlords to raise rents.A third reaAutomation and advanced technology are certainly one reason for the increasing gap between the rich and the rest of us. Computers and industrial robots are owned by rich people, enabling them to produce more with fewer people. Those who lose jobs to the process usually end up in jobs paying less, if they find jobs at all.Another reason is population growth, which in the United States is fueled mainly by immigration. More people competing for jobs enable employers to reduce wages, or at least not increase them. More people competing for places to live enable landlords to raise rents.A third reason has been Republican economic policies, which have emphasized flattening the tax system. This has not been more of an economic issue because most whites distrust the Democrats on racial issues. Democrat defense of affirmative action and openness to racial reparations have increased this distrust. For most people most of the time loyalties of race, nation, and ethnicity are stronger than loyalties of class. The growing diversity of the U.S. population benefits the Republicans.",6 followers,Don Sillers,1.8K,2K,4M,2019,https://www.quora.com/Would-the-U-S-ever-combine-their-5G-efforts-with-China-to-go-forward-to-advance-technology-on-a-world-wide-level
11,"I used to think that people were born poor and it was up to them to get themselves out of poverty. Then I began to look more closely at the problem and while there have been a lot of people who have escaped poverty, there are many more who never do. What is even worse than that is realizing that during the whole “Occupy Wall Street” movement, a buddy of mine said to me “Doesn’t it feel great to be a part of the 1%” and I did some quick math and told him “Look, I am part of the 2% and based on my calculation you are in the 3%.” The funny thing about that is that so many small business owners thI used to think that people were born poor and it was up to them to get themselves out of poverty. Then I began to look more closely at the problem and while there have been a lot of people who have escaped poverty, there are many more who never do. What is even worse than that is realizing that during the whole “Occupy Wall Street” movement, a buddy of mine said to me “Doesn’t it feel great to be a part of the 1%” and I did some quick math and told him “Look, I am part of the 2% and based on my calculation you are in the 3%.” The funny thing about that is that so many small business owners think that because they are successful that they ARE the 1%. If you think you are the 1%, then chances are you are not. The people who are the actual 1% don’t have to ask themselves that question, they have money to burn with $200M annual bonus check and a “screw the poor” (including the 2% and 3%) attitude.The game is rigged in the favor of the super rich and it is very hard to break that 2% to 1% line.","84,911 followers",Adam Fayed,13.2K,3.6K,476.4M,2017,https://www.quora.com/Would-the-U-S-ever-combine-their-5G-efforts-with-China-to-go-forward-to-advance-technology-on-a-world-wide-level
12,"Richness and poorness are relevant. Relevant to the times and perceptions.Today, thanks to handouts, the poor live pretty much the same as the rich. They drive the same cars, wear the same clothes, eat the same takeout, get the same healthcare, and take many of the same trips.When I was a young kid, my grandparents had 11 kids (abortion on demand wasn’t here), they had racks of guns and unlocked doors. They raised much of their own food, took in laundry, grandpa repaired vehicles, cut wood for the furnace, and grandma cooked, cleaned, tended the furnace and made lots of their clothes. They hadRichness and poorness are relevant. Relevant to the times and perceptions.Today, thanks to handouts, the poor live pretty much the same as the rich. They drive the same cars, wear the same clothes, eat the same takeout, get the same healthcare, and take many of the same trips.When I was a young kid, my grandparents had 11 kids (abortion on demand wasn’t here), they had racks of guns and unlocked doors. They raised much of their own food, took in laundry, grandpa repaired vehicles, cut wood for the furnace, and grandma cooked, cleaned, tended the furnace and made lots of their clothes. They had 1 car and a square box of a tv. And they got an indoor bathroom. They never considered themselves poor.Today broke folk have multiple bathrooms, multiple cars, and multiple flat screen tvs, fast food every day or so, and they cry all the time about how broke they are. They are broke for sure, but it’s not their wallets. It is their character, their self worth, and often their integrity.THIS IS PROGRESS? I don’t think so.There’s a GAP for sure. It’s between their ears.",46 followers,Manpreet Singh,4.7K,85,132.9K,2019,https://www.quora.com/Will-automation-create-a-bigger-gap-between-the-rich-and-poor
13,"Yes, there is.From my Japanese point of view, I am certain that there is a rich-poor gap in Japan. But the gap is not big compared to other countries as far as I know.And the gap is less invisble because of the following reasons :For example, I cannot figure out whether the person I happen to meet in the street is rich or poor from hYes, there is.From my Japanese point of view, I am certain that there is a rich-poor gap in Japan. But the gap is not big compared to other countries as far as I know.And the gap is less invisble because of the following reasons :For example, I cannot figure out whether the person I happen to meet in the street is rich or poor from his/her looks.I believe this rather small gap contribute to the stability of Japanese society.Aki TJ","135,501 followers",Hector Quintanilla,2K,1.2K,88.5M,2021,https://www.quora.com/Will-automation-create-a-bigger-gap-between-the-rich-and-poor
14,"No.Rich will get richer.Why?Because they do not just sit on their money. They invest their money. This makes them grow richer.Ok, what about the poor. Can't they get richer.The poor have no spare money to invest. The only way they can improve their financial condition is by improving their own productivity. But how will a grown up man improve his skills and education if he doesn't get a job or doesn't want to go to school.There is no way he can improve his financial condition.",49 followers,Awdhesh Singh,560,5.3K,219.1M,2018,https://www.quora.com/Will-automation-create-a-bigger-gap-between-the-rich-and-poor
15,"I will leave aside biodiversity, tourism and cultural issues. Nobody will discuss that Mexico is one of the world’s richest countries in terms of art, culture, literature and gastronomy. It is also one of the most bio diverse places on Earth and is currently the 6th most visited country.But sometimes it is important to focus on the economy.As a country, Mexico is one of the world’s 15 largest economies (measured by GDP). Since it also has a large population (about 128 million), GDP per capita is not so great (it occupies the 59th, 63rd or 65th place, depending on who does the counting). Add toI will leave aside biodiversity, tourism and cultural issues. Nobody will discuss that Mexico is one of the world’s richest countries in terms of art, culture, literature and gastronomy. It is also one of the most bio diverse places on Earth and is currently the 6th most visited country.But sometimes it is important to focus on the economy.As a country, Mexico is one of the world’s 15 largest economies (measured by GDP). Since it also has a large population (about 128 million), GDP per capita is not so great (it occupies the 59th, 63rd or 65th place, depending on who does the counting). Add to that the issue of inequality: Mexico ranks among the most unequal places on Earth, along with some other Latin American and African countries, plus China. The result? Some urban pockets of great wealth surrounded by very poor neighborhoods and, for the most part, a very poor rural population.By my own reckoning, that makes us poor rather than rich, but it also creates some interesting opportunities if we’re up to the task of confronting the following issues: education, income distribution, crime prevention, political involvement, international trade.We badly need to overcome a culture that emphasizes handing (inadequate) assistance out to the poor and concentrate on helping young people to become more innovative, socially involved and entrepreneurial in outlook.","135,501 followers",Hector Quintanilla,3.1K,1.2K,88.5M,2019,https://www.quora.com/Will-automation-create-a-bigger-gap-between-the-rich-and-poor
16,"I find it astonishing-and quite depressing-that none of the respondents to this question so far (August 5, 2015) has bothered to challenge the premise of the question-- that the poor are getting poorer in India. That is completely wrong. In fact, the poor in India are escaping from extreme poverty in historically unprecedented numbers. For example, between 1987/88 and 2011/12, the share of people living below the international extreme poverty line--$1.90/day adjusted for purchasing power — dropped by more than half, from 44.8% to 21.2%. Moreover, the pace of improvement has been accelerating:I find it astonishing-and quite depressing-that none of the respondents to this question so far (August 5, 2015) has bothered to challenge the premise of the question-- that the poor are getting poorer in India. That is completely wrong. In fact, the poor in India are escaping from extreme poverty in historically unprecedented numbers. For example, between 1987/88 and 2011/12, the share of people living below the international extreme poverty line--$1.90/day adjusted for purchasing power — dropped by more than half, from 44.8% to 21.2%. Moreover, the pace of improvement has been accelerating: the poverty rate dropped by nearly a one-third in the final two years of that period.Because of India’s large population, that’s a huge reduction in human misery. Most of that progress has been spurred by the economic policy reforms that India has undertaken since the mid-1980s, and especially since 1991, which in turn have boosted its rate of economic growth.The same rapid progress is seen when poverty is measured against India’s national poverty lines – Rs 22 per day in rural areas and Rs 27 per day in cities, both stated in 2011-12 prices. Rural poverty has fallen from 50% in 1993 to 25.7% in 2011; even faster reductions in urban poverty rates, together with gradual urbanization, have brought the all-India poverty rate down from 45.3% in 1993 to 21.9% in 2011.Progress would have been faster if India’s economy were not as tightly regulated as it is, especially the labor laws that make it virtually impossible for a large firm to fire a worker who doesn’t perform, which in turn makes them very reluctant to hire workers.Just as important, a large share of Indian young people leave school without having to learn to read a single sentence, and without any other skills that would help them find a job in the growing economy. That, in turn, reflects the egregious performance of India’s government schools-- with the exception of a few serving the elites. Teachers in government schools are paid 5-7 times as much as teachers in private schools, but many - especially those working in schools serving poor children — routinely fail to come to school. They do so secure in the knowledge that no teachers are ever dismissed for failure to do their jobs. As a result, millions of poor Indian families have turned in desperation to low-cost private schools, where the teachers often lack impressive educational credentials, but at least they show up. As a result, these low-cost private schools achieve far better results for their students than do the government schools. This scandalous situation is well covered in this week’sThe lack of accountability is truly astonishing. The Harvard economist Lant Pritchett personally witnessed the headmaster of a village school explain to parents why none of their children had learned to read after spending multiple years in school: “You’re donkeys,” he told the assembled parents, “and because you’re donkeys, your children are donkeys too. We can’t be expected to teach donkeys to read.” If government school teachers faced even a modest degree of accountability for their performance, such as a requirement that all children learn to read with fluency after no more than two years of school, the prospects for India's poor would improve dramatically.The $1-a-week schoolAugust 2019 update:June 2020 update.The basic problem seems to be that India has adopted a variety of means-tested social safety net programs, which provide significant assistance to many lower-income households. It appears that many of these households suspected that the information they gave on the NSS survey might be used to exclude them from eligibility for these programs, and therefore systematically under-reported their household expenditure. This puts India in the unfortunate position of having to choose whether to help the poor or accurately measure the extent of their poverty.In the meantime, the impact on global poverty measurement have been devastating. In particular, the World Bank has been forced to suppress its regional poverty estimate for South Asia in 2018, because the most recent reliable data for India (those for 2011-12) are too old to be usable. Very, very unfortunate.What is Consumer Expenditure Survey, and why was its 2017-2018 data withheld?",301 followers,Stephane Dauzat,1K,843,1.7M,2018,https://www.quora.com/Will-automation-create-a-bigger-gap-between-the-rich-and-poor
17,No.Refusal of people to obtain skills that will allow them to get an optimal wage in this new technological age is.Like a carriage maker insisting he should still be making the sort of money he did before cars came around.,7 followers,Robin Jay,988,95,488.7K,2020,https://www.quora.com/Will-automation-create-a-bigger-gap-between-the-rich-and-poor
18,"The man in this picture earns $1m+ after tax. Wouldn’t guess it would you, by looking at him!?He looks a bit scruffy! I post this to show you it isn’t just the super-rich like Zuckerberg who dress like bums….Now let’s compare him, to the way that most people think the rich behave……This isn’t the way most wealthy people behave. Many wealthy people feel ashamed when they splurge.I also explained my own experience of feeling ‘ashamed’ about taking business class flights and keeping it a ‘secret’ until yesterday at least! -The man in this picture earns $1m+ after tax. Wouldn’t guess it would you, by looking at him!?He looks a bit scruffy! I post this to show you it isn’t just the super-rich like Zuckerberg who dress like bums….Now let’s compare him, to the way that most people think the rich behave……This isn’t the way most wealthy people behave. Many wealthy people feel ashamed when they splurge.I also explained my own experience of feeling ‘ashamed’ about taking business class flights and keeping it a ‘secret’ until yesterday at least! -This feeling of shame, even though they are one-off luxuries once or twice a year, probably would surprise most people.What is more interesting is from the consumer side. In other ways, those who ‘show off’ mostly have a following amongst poorer people.For example, young and impressionable people, who haven’t seen enough of life. The higher up you go up the income scale (and especially wealth scale) the fewer people are impressed by this sort of stuff AND the more they admire modesty and frugality.I will give you an example. Last year I went back to Shanghai. I reconnected with a few of my old clients — expats in Shanghai.I told them I had my own business. They asked a few questions. I told them I had an online business, as it is cheaper, more efficient and so on.A number of country managers and expat-CEO types made comments like ‘That is right up my street, Adam!’.They admired the business model. It made sense to them. They think ‘well less costs = more money in my pocket’.They know an online business is less likely to go bust compared to a firm with big flashy offices, as cash flow is king.In comparison, I spoke to one or two people who were much lower income (like teachers and others) who thought things like:‘He can’t even afford an office’.‘He only has 10 or 12 people in his company. Why use him when I could use a bank?’The assumption that poorer people sometimes have, is ‘If you don’t have something you can’t afford it’.You aren’t deciding not to afford it. Don’t have a flash website? You can’t afford it! Don’t have an office? Can’t afford it.Don’t have a flash suit? Can’t afford it. Don’t own property and rents? Can’t afford to buy. Their thinking is, why would anybody who has the means, not want these things after all?Well it may seem that way to somebody who has never had anything……..To get in touch today -Some Reading","135,501 followers",Hector Quintanilla,4.9K,1.2K,88.5M,2019,https://www.quora.com/Will-automation-create-a-bigger-gap-between-the-rich-and-poor
19,"Why doesn't Australia enter into a mini regional type of CANZUK or Trans Tasman AgreementAustralia is a member of numerous Pacific-rim international agreements.with other highly advanced & technologically developed industrialised economies in Asia-Pacific?Australia is NOT an advanced & technologically developed industrialised economy. This fact is beneficial because countries want mutually beneficial agreements NOT to be in competition with countries with similar economies and products.Partner with Singapore, Macau, Brunei, South Korea & Japan.Australia imports most of it’s vehicles from JapanWhy doesn't Australia enter into a mini regional type of CANZUK or Trans Tasman AgreementAustralia is a member of numerous Pacific-rim international agreements.with other highly advanced & technologically developed industrialised economies in Asia-Pacific?Australia is NOT an advanced & technologically developed industrialised economy. This fact is beneficial because countries want mutually beneficial agreements NOT to be in competition with countries with similar economies and products.Partner with Singapore, Macau, Brunei, South Korea & Japan.Australia imports most of it’s vehicles from Japan, South Korea and Thailand. Obviously there are individual agreements in place. Australia has a lot of products to offer Pacific-rim countries but religion and politics are a large barrier. China is a huge trading partner with Australia but has seen fit to inhibit that process for political reasons. Muslim countries wont import non-Halal food.Pacific-rim countries Canada and the U.S.A. would have to be considered as COMPETITORS with Australia.","2,649 followers",Kevin Randolf,692,7.1K,9.2M,2021,https://www.quora.com/Would-the-U-S-ever-combine-their-5G-efforts-with-China-to-go-forward-to-advance-technology-on-a-world-wide-level
