,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Well you are not going to get extreme performance with PC components, but you can build a pretty nice machine. The bigger supercomputers all have very fast networks, like 100 Gbps and up, which will be expensive.If you want more modest scale and performance, see, for exampleIf you just want to play around with work-alike software, then you can build a nice cluster out of Raspberry Pi boards. See for example",9 followers,Andrew McGregor,549,13K,67.2M,2021,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
11,"During the initial days of my first year at IIT Kanpur, I used to have a batchmate with whom I played Badminton every evening. I used to win against him every single time, and he kept betting that he would win the next time. He was a very jovial guy, and a good Badminton player.One evening, after playing the game, he said we should play the next morning as well. Since we usually played only in the evenings, I was surprised that he wanted to wake up early in the morning to play, especially since we would have to rush for classes after the game. He jovially said, “Why? You’re afraid you might loDuring the initial days of my first year at IIT Kanpur, I used to have a batchmate with whom I played Badminton every evening. I used to win against him every single time, and he kept betting that he would win the next time. He was a very jovial guy, and a good Badminton player.One evening, after playing the game, he said we should play the next morning as well. Since we usually played only in the evenings, I was surprised that he wanted to wake up early in the morning to play, especially since we would have to rush for classes after the game. He jovially said, “Why? You’re afraid you might lose if we play in the morning?”And so we played the next morning as well. That afternoon, he committed suicide by hanging himself in his room.It turned out he was depressed because of the increased academic pressure, and because of not being able to score well in his first semester. He decided to quit rather than be labelled as a failure. Surprisingly, that depression never showed up on his face ever. He always seemed happy.Sushant Singh Rajput’s loss has struck a chord with so many people because it is another indicator that depression is real. There are hundreds of theories revolving around on the cause of his depression. Maybe some of them are true. Maybe not. We would never really know for sure what was troubling him.You never know what a person is suffering through, as in most of the cases, depression never shows up on the face. Depression does not look at success or money. It just happens. It can happen to anybody.However, suicide is still never the solution. And you have the power to prevent that around you.Look out for your friends and family, for any early signs of depression. If you yourself are feeling sad about anything, talk to someone close to you. Vent it out - it always helps.If you see someone around you getting bullied or ill treated, stop that person. This applies not just to physical bullying, but also to online bullying. In a lot of scenarios, bullying is so subtle that it goes unnoticed. Stop that.If you see someone feeling depressed because of academic failures, relationships or any other failures, step up and support them in their phase. However tough the situation might look like, suicide is still never the solution.If someone around you does a good job, appreciate them. Even a small token of appreciation can lighten up someone’s mood.Stop comparing children on the basis of academic success. Stop comparing people on the basis of salaries. Stop comparing people.You have the power.",441 followers,Rohan Jain,4.9K,1.1K,50.7M,2020,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
12,"—Tribute to Beautiful Soul —Beside from successful actor and he is such a humble & down to earth person.Before writing this answer, I opened his Twitter & Instagram. So, I would like to share a few posts that just melt my heart.My tears keep coming while writing this answer.He had multiple Hobbies & Interest in his Life. I just feel, he live 100 years in just 34 years.He is such an amazing person with lots of goal & aspirations.Few tweets for his twitter, where he is using his twitter to help others instead of just showing cool pictures in his expensive home & car.He also had the heart of Gold—Tribute to Beautiful Soul —Beside from successful actor and he is such a humble & down to earth person.Before writing this answer, I opened his Twitter & Instagram. So, I would like to share a few posts that just melt my heart.My tears keep coming while writing this answer.He had multiple Hobbies & Interest in his Life. I just feel, he live 100 years in just 34 years.He is such an amazing person with lots of goal & aspirations.Few tweets for his twitter, where he is using his twitter to help others instead of just showing cool pictures in his expensive home & car.He also had the heart of Gold, who felt the pain of others.Most People never appreciate their parents for their tremendous efforts, but he was appreciating & saying thanks to the common man — who just help him at the airport. This simple act of humbleness, increase his respect more in my heart.A person with the most beautiful Smile in the world.Please Upvote & Share if you found this helpful.Thanks for Reading!!",0 followers,Paul Kernan,11.2K,0,0,2021,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
13,From a someone in the crowd.To someone who inspired many.A great Human Being above all. RIPSushant’s loss feels so personal because we knew him since tv and saw him grow.Sushant Singh was one among us. He like most of us started from nowhere and reached the point where millions of people just dream about it.An Intellectual person. He was among us who gave the AIEE and shined. He was the one who dared and inspired many as well.Sushant was the outsider in Bollywood who outshined others.Sushant made us dream.You will always be missed.From a someone in the crowd.To someone who inspired many.A great Human Being above all. RIPSushant’s loss feels so personal because we knew him since tv and saw him grow.Sushant Singh was one among us. He like most of us started from nowhere and reached the point where millions of people just dream about it.An Intellectual person. He was among us who gave the AIEE and shined. He was the one who dared and inspired many as well.Sushant was the outsider in Bollywood who outshined others.Sushant made us dream.You will always be missed.,326 followers,Anubhav Jain,2.5K,4.4K,123.7M,2020,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
14,"I haven't discussed about this till now on Quora and this will be the first time I will be writing my heart out about this incident.To be honest, I wasn't a huge fan of his when he was with us. I did watch his movies and ofcourse I often used to watch the daily soap “Pavitra Rishta"" where he played the lead role named Manav Deshmukh.For me, he was just an actor.On 14th June I saw a whatsapp message by my friend sayingI haven't discussed about this till now on Quora and this will be the first time I will be writing my heart out about this incident.To be honest, I wasn't a huge fan of his when he was with us. I did watch his movies and ofcourse I often used to watch the daily soap “Pavitra Rishta"" where he played the lead role named Manav Deshmukh.For me, he was just an actor.On 14th June I saw a whatsapp message by my friend sayingI couldn't believe it. I was numb.But I thought that this pain will subside and I will be back to my happy mood after one or two days but nothing like that happened. His demise shook me and impacted me to a great extent. The more I read about him the more I started feeling guilty about the fact that why didn't I know so much about him when he was alive. Why did I admire other less deserving celebrities more than this gem who was right there in Bollywood working so hard to make his mark in the industry. I started feeling restless.What I also came to know that Bollywood was just an iota in his life. His interests were something else. Being an engineer I could relate to all those topics which he was so much intrigued in. He was so generous that he donated for Nagaland and Kerala floods, donated for a cancer patient kid and sent young talents to NASA.He once quoted James Dean at an award show,“Being a good actor isn't easy, being a man is even harder. I want to be both before I am done.He was both of them. A good actor and a good human being. He was also a bibliophile. He had a Twitter account by the name “The Book Club"" where he recommended some really good books.We lost a true gem and a legend.Rest in peace theI am also posting some of my favourite photos of him.❤🦋🌪💫🌈",186 followers,Abinash Mishra,550,483,27.6M,2020,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
15,"Since yesterday, almost everything I have seen on social media is about Sushant Singh and suicide.Reading the same thing again and again, I got anxious.In fact, I stopped reading Quora because of that.Don't make this your personal loss and get depressed, or don't romanticise that act and think that if a great actor like Sushant Singh can end his miseries like this, so can I.I understand that only he would know how miserable he was but still what he did was not acceptable by any logical reasoning.More than him, I feel for his loved ones, who will have to bear this loss forever, especially thatSince yesterday, almost everything I have seen on social media is about Sushant Singh and suicide.Reading the same thing again and again, I got anxious.In fact, I stopped reading Quora because of that.Don't make this your personal loss and get depressed, or don't romanticise that act and think that if a great actor like Sushant Singh can end his miseries like this, so can I.I understand that only he would know how miserable he was but still what he did was not acceptable by any logical reasoning.More than him, I feel for his loved ones, who will have to bear this loss forever, especially that old man who first lost his wife and then his son.Everyone can take this as a personal learning, that no matter how miserable you are, you can do much better than being a dead body.Talk to your loved ones, tell them how miserable you are. Have no shame in that.Let go, be it anything, better being poor and fighting things out than ending any hope in life.Don't forget that there is a life beyond the biggest of miseries. Life goes on and time knows how to heal the biggest of wounds.Also, get some courage and tell your doctor that you feel suicidal, they will design an appropriate treatment to cure you.Most importantly, if you observe any change in behaviour or hopelessness in your loved ones, never ignore it.Whenever I feel stressed or broken, I remember my father’s lines which he repeats whenever he is miserable-‘Marenge thodi naa.’And then he calms down and moves on.",31 followers,Paresh Pratik,1.2K,0,0,2020,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
16,"Suicide doesn’tI really admired Sushant Singh. After watchingSuicide doesn’tI really admired Sushant Singh. After watchingInInSushant came across as a very grounded, intelligent and hardworking man. He was originally suppose to be an engineer but decided to transition to becoming an actor. He doesn’t have any connections in the industry. So he had to work from square one, to get his feet into the door. He is a magnificent dancer. I’ve watched one interview of his and was astounded with the answer he gave to the reporter. He told the reporter, (I’m paraphrasing) “if you keep chasing after something, when you achieve it, momentarily you will be happy. Then you will sink into depression. So you keep trying to chase that high. But, if you love what you do, you will have those moments of high, while still enjoying day after day what you do.” I was speechless. These were such profound words, coming from a celebrity who has achieved so much success in his career. I was not expecting this level of wisdom from him.What makes this tragic was that it was merely a mask. You Google Sushant and you will find tons of pictures of him, dressed exceptionally and smiling. During his interviews he appears so proud of his achievement and hard work. His movies have been a success. Sushant transitioned from engineering student, to TV show actor to a full fledged movie star. There was an article that stated, Sushant refused a lucrative deal for a commercial that advertised skin whiting creams in order to enhance beauty. How many celebrities you know, sell out for money and promote a product that is damaging and cruel to their audience? Sushant couldn’t be bought. He understood the impact of these commercials and the message it sends to their audience, especially those who do not have fair skin. (Fair skin=beautiful. Dark skin=ugly.) He gave tons of his fans hope. Everyone loves to root for the underdog. What happens when the underdog gives up?Sushant lost his mother in 2003. He had four older sisters and he was the youngest child. He was in a six year relationship with his ex girlfriend, before the relationship ended. There has been speculation regarding the reasons why he committed suicide. He was given the cold shoulder by people in the industry. There would be elaborate parties and he would be intentionally excluded. His agent passed away on the 9th. Others say, maybe it was murder. What are the odds both he and his agent commit suicide so close to each other?I don’t know what happened. I saw an image circulating of the scene of his death. That’s an insult to his memory. The man died. His dying moment shouldn’t be publicly shared for the world to see. It’s an insult to his family who is hurting, seeking answers and suffering. I heard after his father heard the news, he passed out. He has been taken to the hospital and his health continues to deteriorate. No parent ever wants to see their child leave before them. The poor man lost his wife and now his only son. The impact of these two tragedies must be devastating.Sushant had demons. Demons we may never know about. He didn’t leave a suicide note. There has been updates stating that Sushant has been suffering from clinical depression for the past six months. We don’t know if he has been seeking help from a mental health professional. We know the man lost the battle. We don’t know what demons people are fighting behind closed doors. That smile we plaster onto our face when interacting with the world, can easily be faked.Remember Sushant. Remember all those we have lost to suicide. Remember these individuals who lived a life that had meaning and joy to everyone they interacted with. These lost individuals had family that loved them. Friends, lovers, classmates, coworkers, neighbors, etc.When someone be it family, friend, or even acquaintance comes to you and tells you “I’m not doing well. Can we talk?” Don’t brush them away. Don’t push them aside. You have no idea if this is a desperate attempt at reaching for help, or if that conversation will keep them away from the ledge. It’s hard to pinpoint depression. People that are suffering internally are skilled at hiding it. You won’t know unless they choose to discuss it with you. Always be willing to speak with people in need. You don’t know if you will get a second opportunity to do so.Remember Sushant. As there has been many that we have lost in the past to suicide. Committing suicide shouldn’t be the answer. Help others realize that.",UNKNOWN,Dr.Praveen Sheoran,559,204,241.3K,2020,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
17,"Because he was one of us. His journey, his aspirations, his life most of us indians can relate to unlike the star kids.Because he was one of us. His journey, his aspirations, his life most of us indians can relate to unlike the star kids.We all feel like he is one of us. And his untimely death puts us in illusion how can aspirations die. How fair this world is where haves are crushing the dreams of have nots. His untimely demise made us angry, hopeless, dillusioned because he was one of the us.",0 followers,Suvronil Sen,2.1K,0,0,2020,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
18,"Sushant Singh Rajput who was born in a small town in Patna and became a Bollywood star makes him an ordinary person with extraordinary passion and motivation.Source ~Google ImagesHe carved a niche for himself not in just television industry but also in Bollywood. I don't remember if I have felt like this for any other celebrities death and mourned for days, than his and reasons are very obvious -Sushant Singh Rajput who was born in a small town in Patna and became a Bollywood star makes him an ordinary person with extraordinary passion and motivation.Source ~Google ImagesHe carved a niche for himself not in just television industry but also in Bollywood. I don't remember if I have felt like this for any other celebrities death and mourned for days, than his and reasons are very obvious -Source~Google ImagesIn the end, I would say you have gone too early my friend. I was waiting to see your brightning smile and talent in your upcoming movies. Never knew that someone who seems so positive and motivated can still feel the pain like an ordinary person. We idolize movie actors and filmstars and forget that these are just like us ~ ordinary souls ~ who can feel the pain and can get traumatized if no one comes to their support and boosting their morale.#",UNKNOWN,Ayush,2.9K,0,0,2020,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
19,"There are various reasons why his sad demise seems personal to us:There are various reasons why his sad demise seems personal to us:Success ke baad ka plan sabke paas hai..Lekin agar galti se fail ho gaye,toh failure se kaise deal karna haiIske baare mein koi baat hi nahi karna chahta.Finally his last pic on the Instagram with the caption:Blurred past evaporating from teardrops, Unending dreams carving an arc of smileAnd a fleeting life,negotiating between the two..#His suicide shows that how everyone has an untold story and the person who seems so normal carries so much of invisible load. Poor or rich, the depression spares none.",78 followers,Priyambad Singh,2.9K,579,23.6M,2020,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
20,"I will be totally honest here. I initially watched the serial 'Pavithra Rishta' and liked both him and Ankita Lokhande in the serial. After he left and the serial started to drag I stopped watching it.I stopped watching movies in cinemas about a decade back. After Amitabh Bachchan I did not find any Bollywood star worth paying and watching in theatres. Except for few good movies others were just trash where the wrong things were glorified. The good movies I watched when they were telecast on TV.When SSR broke up with Ankita Lokhande, who had supported him during his struggling days, I stoppedI will be totally honest here. I initially watched the serial 'Pavithra Rishta' and liked both him and Ankita Lokhande in the serial. After he left and the serial started to drag I stopped watching it.I stopped watching movies in cinemas about a decade back. After Amitabh Bachchan I did not find any Bollywood star worth paying and watching in theatres. Except for few good movies others were just trash where the wrong things were glorified. The good movies I watched when they were telecast on TV.When SSR broke up with Ankita Lokhande, who had supported him during his struggling days, I stopped liking him also.I have only watched one movie of his which was shown on TV, M S Dhoni, that too because I'm a fan of MSD. I liked his acting in the movie.But when I heard about his suicide I was shocked. Later when I read about the way he was treated by Bollywood I was disgusted with their behavior.Why his passing away seems like a personal loss to people, perhaps becauseThese are some of my personal thoughts on the matter.",5 followers,Biplaw Kumar,614,482,6.7M,2020,https://www.quora.com/Who-are-the-Indians-whose-sacrifice-changed-the-course-of-modern-history-of-India
21,"When I heard the news that Sushant Singh Rajput is no more, I wished it was just a rumour. But, it was not. When it got confirmed, tears started rolling down my eyes!I have been watching him since his days as Manav Deshmukh in Pavitra Rishta.To be frank, I was watching only 2 serials for 4 actors at that time.Pavitra Rishta for Sushant Singh Rajput and Ankita Lokhande.Balika Vadhu for Pratyusha Banerjee and Siddharth Shukla.Sadly, the two talented leads committed suicide and passed away. I felt as if a part of my childhood memories is lost.Both died of suicide due to depression.The thing withWhen I heard the news that Sushant Singh Rajput is no more, I wished it was just a rumour. But, it was not. When it got confirmed, tears started rolling down my eyes!I have been watching him since his days as Manav Deshmukh in Pavitra Rishta.To be frank, I was watching only 2 serials for 4 actors at that time.Pavitra Rishta for Sushant Singh Rajput and Ankita Lokhande.Balika Vadhu for Pratyusha Banerjee and Siddharth Shukla.Sadly, the two talented leads committed suicide and passed away. I felt as if a part of my childhood memories is lost.Both died of suicide due to depression.The thing with TV serials is as you keep watching them, you start feeling like those characters are a part of your life. It happened to me with these two serials.Sushant’s performance as Manav was just mindblowing! He would have portrayed that boy next door attitude as Manav amazingly!I felt like I lost someone whom I know personally.We can relate to his struggles. Many of us from middle-class families come to cities with a lot of dreams and ambitions.It isn’t that easy to be a TV star and successfully debut in Bollywood and give competition to all the leading stars in the market.When he died, he was at the peak of his career. He wasn’t some forgotten actor.His last movie, Dil Bechara was and is eagerly awaited by everyone.Every day, we are fighting for our dreams. There might arise a stage where someone might feel that they are done. That’s what happened to Sushant!But we should take his bucket list as our inspiration, not the negative aspects and get demotivated. Like him, I wish to support organic farming now. The inspiration came from him.Suicide should never put a full stop to this beautiful journey called life. Nothing is worth ending our life.",801 followers,Debolina Santra,886,60,1.8M,2020,https://www.quora.com/Can-I-make-a-super-computer-by-using-only-PC-components
22,"I really wanted to answer this questionI used to see lot of hindi serials during my intermediate..Pavitra rishta was also one of them. I just loved the pair of sushanth and ankita,always wished that they should get married in real life.But unfortunately the couple confirmed their break up after 6 years relationship together, as per the news circulated, sushanth was dating Kriti sanon soon, I stopped watching his updates and wondered how can he leave a girl like ankitha.Later I watched few movies like chichore and felt he is now happy with his career. To be genuine,I never realized his multi taI really wanted to answer this questionI used to see lot of hindi serials during my intermediate..Pavitra rishta was also one of them. I just loved the pair of sushanth and ankita,always wished that they should get married in real life.But unfortunately the couple confirmed their break up after 6 years relationship together, as per the news circulated, sushanth was dating Kriti sanon soon, I stopped watching his updates and wondered how can he leave a girl like ankitha.Later I watched few movies like chichore and felt he is now happy with his career. To be genuine,I never realized his multi talents and nature as a person until I heard about his sudden demiseI watched his last movie Dilbechara and I couldn't control my tears especially in climax.Even after 2 months, I'm unable to forget his mysterious death. I came across videos of his excellent dance moves,singing talent,things he wrote in his diary,his ambitions,his spiritual thoughts, Great subject knowledge,Brilliant acting,what not….. full of life.It seems personal loss to us because we didn't pay more attention to him or didn't match his exceptional skills when he was alive. It is true that“Dead people receive more flowers than the living ones because regret is more powerful than gratitude”We were so busy in praising all the star kids without realizing the real struggle of an outsider. First I too thought it was suicide but not anymore..The mystery should be Solved to know what happened with him.Now, Nation is fighting for justice and SC has allowed CBI investigation.Lets pray that truth comes out soon and shouldn't be dragged for yearsHe has taught us one thing,we need to Appreciate the value of the person when they are with us..always he will be remembered ❤Image source-Google and instagram",801 followers,Debolina Santra,1K,60,1.8M,2020,https://www.quora.com/Why-does-Sushant-Singh-Rajputs-loss-seem-to-be-a-personal-loss-to-us
23,"Because it came as a wake up call!As I lay in my bed at 3:30 in the night while the window of my room shuddered vigorously due to strong winds , I asked myself the same question.I wondered it's been half a day since I got to know about his sudden death. Why am I still thinking about it ?Conversation I had with myself :-Why is an actor's death bothering me ? To feel sad is ok , but why would it affect me ? I wasn’t even a die hard fan of him. I liked few of his movies and that was it.What happened to the cold exterior I had built over the past few years that let's nothing bother me much ?I intrBecause it came as a wake up call!As I lay in my bed at 3:30 in the night while the window of my room shuddered vigorously due to strong winds , I asked myself the same question.I wondered it's been half a day since I got to know about his sudden death. Why am I still thinking about it ?Conversation I had with myself :-Why is an actor's death bothering me ? To feel sad is ok , but why would it affect me ? I wasn’t even a die hard fan of him. I liked few of his movies and that was it.What happened to the cold exterior I had built over the past few years that let's nothing bother me much ?I introspected.It made me look around myself and think about the people in my life that I haven't been paying enough attention to.In the pursuit of my own desires and hobbies.I realised that I could have given more time to them specially in this lockdown period. Even though I did give time to them,it wasn't enough. I could give more.I feared and felt guilty that even when I knew they weren't okay , I chose to not pay much heed. Even when they were some of the closest friends I had.In my defence I can say I had my reasons. And the reason of my negligence wasn't apathetic. It was because I was in my own mess and insecurities regarding the future.I was afraid whether I'll be able to get a job and make my parents proud or I'll be left behind while my peers will become successful.But then we all have reasons. And though most of the things in life can be attributed to reasons , not checking on your close ones can't be I suppose.So instead of posting things like “Posting all this stuff is shallow in my opinion. Not many follow what they post on Social Media.This is why his death seems so personal! It made us think about our near ones we weren't paying attention to.I hope he's finally at peace among the stars he so adored !A little preface about the painting:-The painting is called “The Starry Night “. It was made by Dutch painter Vincent Van Gogh. It is said that he himself was in depression when he painted it. He soon committed suicide after.This painting was Sushant's Twitter background picture.Coincidence? I guess not.May be he was giving us subtle hints. But nobody noticed.RIP",60 followers,Paramjeet Singh,1.9K,0,0,2020,https://www.quora.com/Why-does-Sushant-Singh-Rajputs-loss-seem-to-be-a-personal-loss-to-us
24,"It’s been more than 20 days now. But my Instagram Explore is still filled with Sushant’s videos and whenever I see them, a sudden realization hits me that this guy is not in this world anymore. And I feel sad, not exactly sad, something different.We always see a celebrity as someone who has the most amazing lifestyle. High on glamour, high on fashion, high on luxuries and thus high on happiness. WIt’s been more than 20 days now. But my Instagram Explore is still filled with Sushant’s videos and whenever I see them, a sudden realization hits me that this guy is not in this world anymore. And I feel sad, not exactly sad, something different.We always see a celebrity as someone who has the most amazing lifestyle. High on glamour, high on fashion, high on luxuries and thus high on happiness. When Sushant’s news came to us, the first question that was on everyone’s mind was “What did he lack? He had everything, then how come he was depressed?” I guess, this is the issue. We always try to relate happiness with success and whenever someone proves us wrong, we find it hard to accept the reality.There are so many children in this world, who dream of becoming Sachin Tendulkar, Lata Mangeshkar, Shah Rukh Khan, etc. but only a few of them are able to pursue those dreams. Sushant was one of them. The general public is able to relate to Sushant more than anyone else in the industry. He was just like us, preparing for engineering exams and was in the rat race to secure a good college. And he did.Can you ever relate to Alia Bhatt or Ranbir Kapoor or Ranveer Singh? No. Because they never belonged to your world. But Sushant did. We used to see ourselves in him every time we would hear his life story, his interviews, etc.Now when he is no more and that too because of suicide, we feel it as a personal loss. It has shaken our beliefs about depression. It has shown that depression is for real and can happen to anyone of us irrespective of our backgrounds, our career, and most importantly our social lives.Sushant Singh Rajput’s loss is a personal loss because we are still not able to accept that he died because of suicide. We are still a...",152 followers,Tanmay Gupta,19.4K,295,21.2M,2021,https://www.quora.com/Why-does-Sushant-Singh-Rajputs-loss-seem-to-be-a-personal-loss-to-us
25,"Yes,It's really really hard to get over him,Sushant singh was not star kid. He was self made star.Now, from somewhere we all are sushant from inside.We all have big big dreams and desires, You know that's why we are relating with him so much.According to reports, some Bollywood group gang up against him and boycotted him during many occasions.It's felt like someone gang up against our dreams, it's like some one killed us our all dreams, that's why every one is so angry over social media.Another reason, everyone is broken from inside just like him. Every day, we all are compromising something jYes,It's really really hard to get over him,Sushant singh was not star kid. He was self made star.Now, from somewhere we all are sushant from inside.We all have big big dreams and desires, You know that's why we are relating with him so much.According to reports, some Bollywood group gang up against him and boycotted him during many occasions.It's felt like someone gang up against our dreams, it's like some one killed us our all dreams, that's why every one is so angry over social media.Another reason, everyone is broken from inside just like him. Every day, we all are compromising something just like him.Everyone carrying an invisible baggage continously just like him and we all are hiding our true selves just like him and forced ourselves to smile again and again just like him.It's like something was dead after his departure.Miss you Sushant. You are still alive in our hearts!Image source: Phone gallery.Peace.",46 followers,Sakshi Dua,3.4K,100,2.3M,2020,https://www.quora.com/Why-does-Sushant-Singh-Rajputs-loss-seem-to-be-a-personal-loss-to-us
26,"I wanted to write something to pay respect to Sushant but I couldn't gather courage to pen down my thoughts. I was thinking about his suffering, sacrifice and struggles.I wrote whatever came to my mind without any edit or double thought. It happens when you connect with someone and his grief is yours.It feels like a personal loss because he was one of us.I wanted to write something to pay respect to Sushant but I couldn't gather courage to pen down my thoughts. I was thinking about his suffering, sacrifice and struggles.I wrote whatever came to my mind without any edit or double thought. It happens when you connect with someone and his grief is yours.It feels like a personal loss because he was one of us.",27 followers,Mahima Aryal,737,0,0,2020,https://www.quora.com/Why-does-Sushant-Singh-Rajputs-loss-seem-to-be-a-personal-loss-to-us
