,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,It would be more implausible to believe NASA faked the signal telemetry when nearly every radio on Earth was pointed at the Moon that day.,5 followers,Jake Williams,9.9K,3.2K,76.6M,2020,https://www.quora.com/Do-you-find-it-implausible-that-Apollo-11-traveled-over-250-000-miles-through-space-and-landed-precisely-in-the-right-part-of-the-moons-gravity-well-to-achieve-a-stable-orbit
11,"Do you find it implausible that Apollo 11 traveled over 250,000 miles through space and landed precisely in the right part of the moon's gravity well to achieve a stable orbit?This is Margret Hamilton. She was the team leader that programed the guidance software for Apollo 11. That impressive pile of doorstop books that is nearly as tall as she is the hard copy of that guidance software. Bet you never heard of her. Not surprised.I’m not really sure why you are so incredulous that it is possible. How hard is for you to use google maps? Besides, in an absolute sense the distance to the moon doesDo you find it implausible that Apollo 11 traveled over 250,000 miles through space and landed precisely in the right part of the moon's gravity well to achieve a stable orbit?This is Margret Hamilton. She was the team leader that programed the guidance software for Apollo 11. That impressive pile of doorstop books that is nearly as tall as she is the hard copy of that guidance software. Bet you never heard of her. Not surprised.I’m not really sure why you are so incredulous that it is possible. How hard is for you to use google maps? Besides, in an absolute sense the distance to the moon doesn’t really effect the landing zone on the moon. The only effect the distance has is the weight of the fuel required for the round trip.250,000 miles, it’s actually a little over 238,000 miles, to the moon is a rather short distance in astronomical terms. We’ve been able to take very detailed pictures of the moon for a very long time.This picture is the first detailed picture of the moon. It’s from 1840. That’s 182 years.Why is it so hard for you to grasp that it is possible to pick a perfect spot and then program a computer to put the lunar lander in the best spot for the given orbit around the moon?","35,161 followers",C Stuart Hardwick,1.1K,12.3K,143M,2021,https://www.quora.com/Do-you-find-it-implausible-that-Apollo-11-traveled-over-250-000-miles-through-space-and-landed-precisely-in-the-right-part-of-the-moons-gravity-well-to-achieve-a-stable-orbit
12,"BMW’s are the ULTIMATE WALLET DRAINING MACHINES. Have owned 6 of these beauties. 3 series, 4 series and 5 series. Love the interior and exterior looks of their cars and they all drove wonderful. Most had to be optioned with $10K to $15K worth of options to actually make them “sporty & luxurious” . Their interior plastics melt and turn sticky, Aluminum bolts break, need new tires every 12K to 18K miles, most come with the horrid alien I DRIVE “you crazy” knobs, software glitches come standard (read window sticker fine print), some love to shred water pumps and fuel pumps, their V8’s love to melBMW’s are the ULTIMATE WALLET DRAINING MACHINES. Have owned 6 of these beauties. 3 series, 4 series and 5 series. Love the interior and exterior looks of their cars and they all drove wonderful. Most had to be optioned with $10K to $15K worth of options to actually make them “sporty & luxurious” . Their interior plastics melt and turn sticky, Aluminum bolts break, need new tires every 12K to 18K miles, most come with the horrid alien I DRIVE “you crazy” knobs, software glitches come standard (read window sticker fine print), some love to shred water pumps and fuel pumps, their V8’s love to melt all the engine plastics, NO spare tires or even a jack, BMW mechanics get $200 an hour in labor and parts should all be gold plated at the prices they charge. My local BMW Stealer is a 1 for 3 shop….. for every one item they fix, they break 3 others… and don’t take them to a non European shop they worse. BMW’s are sort of like a beautiful gold digger, she’s sexy and hot but boy are you going to pay dearly for every smile..","36,309 followers",Stan Hanks,501,7.7K,65.7M,2021,https://www.quora.com/Do-you-find-it-implausible-that-Apollo-11-traveled-over-250-000-miles-through-space-and-landed-precisely-in-the-right-part-of-the-moons-gravity-well-to-achieve-a-stable-orbit
13,"“..So labor plus parts..it’s gonna be $900 (USD).”“Your BMW is leaking coolant and it’s causing the engine to overheat. You’re lucky you didn’t blow a head gasket. That’s a $2,000 repair. Minimum.”I was in a compromising situation.My car was sitting in the repair shop, hood-open, smoking, and seemingly not able to drive.But, I wasn’t going to pay these mechanics $900. I didn’t trust them.I said “thank you” to the mechanics for quoting me, asked for my keys back, and drove my BMW about 15 miles home.I could only drive a few minutes at a time before I’d have to stop and wait for the temperature“..So labor plus parts..it’s gonna be $900 (USD).”“Your BMW is leaking coolant and it’s causing the engine to overheat. You’re lucky you didn’t blow a head gasket. That’s a $2,000 repair. Minimum.”I was in a compromising situation.My car was sitting in the repair shop, hood-open, smoking, and seemingly not able to drive.But, I wasn’t going to pay these mechanics $900. I didn’t trust them.I said “thank you” to the mechanics for quoting me, asked for my keys back, and drove my BMW about 15 miles home.I could only drive a few minutes at a time before I’d have to stop and wait for the temperature gauge needle (far right) to settle back in the middle position after heating up to red hot.Two hours later, I was home.I caught an uber to Autozone,I bought the car with cash in 2015 with 180,000 miles and here it is two years later —40,000 miles later — and, in total, I’ve spent $500-$700 on maintenance. Including frequent oil changes.So, reliable? I’d sayHands-off? I’d sayCertain compenents (usually mechanical) are engineered to fail. It’s not a bad thing. It’s just something to understand.On my car, the BMW E46, the cooling components are made of plastic. So eventually, the components crack. And that leads to a whole slew of potential problems. And listening to the wrong person (some mechanics) can lead to a misdiagnosis which is theLuckily, there are tons of resources on the internet and you have the opportunity to solve your own problems, instead of outsourcing them to mechanics who will almost always hit you with a hefty repair bill.Car is at 220,000 miles now. Maybe I’ll keep it one more year until 250,000 and then I’ll sell it. Or at least stop driving it as often.",14 followers,Scott Connery,4.9K,3.3K,7.5M,2017,https://www.quora.com/Do-you-find-it-implausible-that-Apollo-11-traveled-over-250-000-miles-through-space-and-landed-precisely-in-the-right-part-of-the-moons-gravity-well-to-achieve-a-stable-orbit
14,"Last year I traded in a 2004 X5 (V8) with 185,000 miles. The only significant repair other than tie-rod ends and bushings was the water pump.The 2012 X5 I have now needed the water pump replaced at 65,000 miles. Otherwise, it too has needed nothing since new except what was replaced under recall.The previous 2004 X5 (3L) needed no repairs at all while I owned it.Yes, the water pumps were more expensive to replace than in my Jeep Grand Cherokees, but the total repair costs have been a fraction of what I spent on the Jeeps.",1 follower,Daniel Parensky,875,240,1.3M,2018,https://www.quora.com/Do-you-find-it-implausible-that-Apollo-11-traveled-over-250-000-miles-through-space-and-landed-precisely-in-the-right-part-of-the-moons-gravity-well-to-achieve-a-stable-orbit
15,"Currently, I own and drive 4 BMWs, a Porsche and a Scirocco R, and had the pleasure of owning some Mercedes in the 80’s and 90’s before I switched to BMWs, when Mercedes cars started catching fire due to poor wire insulation that practically break apart and crumbles, shorting the whole electrical system.I guess not only BMW cars, but all German cars are relatively unreliable compared to the Japanese and Korean cars, mainly due to electronics. The Germans think they are good at everything when it comes to building cars, but it’s in electronic components where they really fail, it’s their achillCurrently, I own and drive 4 BMWs, a Porsche and a Scirocco R, and had the pleasure of owning some Mercedes in the 80’s and 90’s before I switched to BMWs, when Mercedes cars started catching fire due to poor wire insulation that practically break apart and crumbles, shorting the whole electrical system.I guess not only BMW cars, but all German cars are relatively unreliable compared to the Japanese and Korean cars, mainly due to electronics. The Germans think they are good at everything when it comes to building cars, but it’s in electronic components where they really fail, it’s their achilles heel, their weakness.All of my BMWs had electronic component problems, my Porsche Cayenne’s 4 electric door locks have all failed, one by one, refusing to let you out of the car (very dangerous). Its electric fuel pump have been replaced at 8,000 kms, just like most Mercedes and some BMWs, and now, its wiper motor had gone kaput at just 25,000 kms, something that never happen on Japanese or Korean cars, theirs lasts more than the car’s life.So why do we continue to buy German cars despite its unreliability? The answer is: Driving dynamics. Nobody else can build cars as well as the Germans. Take one for a ride, and you’ll never go back to Toyota.Now, if they’d only farm out those electronic components to the Japanese …","31,159 followers",Phillip Remaker,1.5K,11K,78.8M,2017,https://www.quora.com/Do-you-find-it-implausible-that-Apollo-11-traveled-over-250-000-miles-through-space-and-landed-precisely-in-the-right-part-of-the-moons-gravity-well-to-achieve-a-stable-orbit
16,"You know? The question “Is #car_brand# reliable?” is asked very often.I remember somebody told me, that Opel Astra was a very reliable and cheap to maintain car. It was cheap, for sure, however the damn thing breaks every week (I hear from owners and i see it in the maintenance shop next door)I don’t drive a BMW, however the previous family vehicle was a BMW 316i Compact 1994. 102HP, 1.6 Petrol engine, manual 5 gear transmission box.Until 2019 this car’s engine was running at full capacity. You press on the pedal and you feel the 102HP torque. Driving it was smooth, steering was smooth, switchYou know? The question “Is #car_brand# reliable?” is asked very often.I remember somebody told me, that Opel Astra was a very reliable and cheap to maintain car. It was cheap, for sure, however the damn thing breaks every week (I hear from owners and i see it in the maintenance shop next door)I don’t drive a BMW, however the previous family vehicle was a BMW 316i Compact 1994. 102HP, 1.6 Petrol engine, manual 5 gear transmission box.Until 2019 this car’s engine was running at full capacity. You press on the pedal and you feel the 102HP torque. Driving it was smooth, steering was smooth, switching gears and working up the clutch was smooth….However many people say “Never buy a BMW, they are trash. I bought one and now it’s constantly in the maintenance shop”You know…It really depends on many things. about 8 months ago i was about to get my drivings license and i wanted to buy a BMW 320d from 2006 to 2009 and i saw a different car brand, i felt inlove and i was in my way to buy it. People told me:“Dude, don’t buy an Audi, they break all the time. Audi is the worst car you can buy for a first car”That was exactly what one guy said before i bought my Audi.A6 from 2005 with 6 gear automatic transmission, tiptronic 3.0TDI, 300HP (chip tunning)… and everything negative i heard about Audi, was a lie. They literally lied me in the eyes.…Now somebody will say “I know that one friend… his Audi is constantly in the maintenance shop…” or “I drove an Audi, it broke every day, it was trash”And this is exactly my point. It really differs from situation to situation.Are BMW Reliable? I don’t know… ARE THEY? You will know from driving it. BMW are one of the most sold cars in Europe. Professionals drive BMW, people that race professionally. If BMW was unreliable, would professional racers drive BMW?It really depends how you take care of the vehicle! If you maintain your vehicle it will be always reliable.I’ve seen people standing on traffic light and just switching gears because they bored. They’re literally just slamming the gear shifter and having fun like some primates.Please tell me, if this person sells his car, will the person buying the car say, that his new car is reliable?OF COURSE NOT!The son of the person i bought the car from, told me while driving in his Maybach from 2017 “My father maintained the Audi very carefully. For him, it was important that the car is in a very good condition, no matter that is 15 years old”I’m also very carefull with this vehicle and this is why it’s reliable. However if somebody is making fun of the car and doesn’t give a damn about the mechanical condition of the car, the car won’t be reliable.You get my point, right?",220 followers,Tobias Leiminger,3.4K,60,1.6M,2020,https://www.quora.com/Do-you-find-it-implausible-that-Apollo-11-traveled-over-250-000-miles-through-space-and-landed-precisely-in-the-right-part-of-the-moons-gravity-well-to-achieve-a-stable-orbit
17,"BMW cars require frequent and expensive maintenance by a certified BMW dealer or service station. This is not cheap - well, the whole car isn’t cheap either.So be prepared to spend a few hundred bucks once a year for a major inspection.If you are willing to do that, BMWs are as reliable as Toyotas - but they are more fun to drive.",0 followers,Kris Blue,595,0,0,2017,https://www.quora.com/Do-you-find-it-implausible-that-Apollo-11-traveled-over-250-000-miles-through-space-and-landed-precisely-in-the-right-part-of-the-moons-gravity-well-to-achieve-a-stable-orbit
18,"BMWs are very reliable, but as a high performance vehicle, requireIf you are going to buy a 4–5 year old BMW, the first thing I’d ask is if the cooling system has been overhauled. Cooling systems just wear out around the five year mark and typically require replacement of all the hoses, the radiator, the coolant pump and thermostat. For a 3 series, this will cost you around $1,200.00 in parts. If you aren’t doing it yourself, then get a quote from the stealer, er-r-r-r I mean dealer. It’s a tough job on a 3 series. Easier on a 5 series.You will alsBMWs are very reliable, but as a high performance vehicle, requireIf you are going to buy a 4–5 year old BMW, the first thing I’d ask is if the cooling system has been overhauled. Cooling systems just wear out around the five year mark and typically require replacement of all the hoses, the radiator, the coolant pump and thermostat. For a 3 series, this will cost you around $1,200.00 in parts. If you aren’t doing it yourself, then get a quote from the stealer, er-r-r-r I mean dealer. It’s a tough job on a 3 series. Easier on a 5 series.You will also need a new battery, but be aware; more recent models require a software recalibration of the voltage levels, which requires an expensive scanner. You can get the dealer to do this, but not for free.The next things to go will be the coil packs (expensive, but easily replaced by owner) and spark plugs (cheap). You’ll be amazed how how good the engine sounds and runs.Then you’ll need to replace the various engine sensors. These generally average about 100 dollar each, some less, some more. There aren’t very many, and they are installed very easily. What isn’t easy (specifically for the 3-series) is getting at them. For example, the crank sensor on an e90 is under the starter, which is under the intake assembly. You will need to remove the entire intake assembly to get to the starter, which you must also remove to get to a sensor that is held in with one bolt. When and if you replace the starter (yeah, that happened, but usually when the car gets to the decade mark…), replace the sensor. You don’t want to have to do this procedure twice.Then there are shocks and wheel bearings, depending on how hard the car has been driven. Another grand for the whole car.Finally, and perhaps most importantly, flushing the transmission should be done immediately! Bimmers have complex transmissions and while BMW refers to the transmission fluid as ‘life-time’, it’s bull (that goes for all makes). If you want to drive your bimmer for more than 150,000 miles, change out the fluid and filter every 40K. If you buy a used one and this hasn’t been done, do it right away. It’s relatively cheap.Do all this, and the car will drive like new for another five years, after which you can decide to repeat the process or just move on…In my opinion, used BMWs are a bad investment if you are just looking for a daily driver. You may look cool, but you will pay exorbitantly for the privilege.On the other hand, if you have the skills and can get one for say, 8–12K, another 3K in parts with some sweat equity, and you’ll have a nice hobby car.I still have my 2002 530i (purchased new…), whose transmission I’m currently rebuilding. It will never be a daily driver again, but I’m emotionally attached to it and when it hits its second decade, it will officially be a classic ;-)My wife’s 3-series is slated to be sold (update—is sold). I’ve done much of the work I’ve described above on this vehicle. Fun car to drive, but I’d never buy another one. She now drives a late model Honda and I’ve moved onto a Ford F150.Quite honestly, the only people who should buy a BMW are those folks for which a 100K is lunch money. For people who actually have to manage their financial life, it’s not a wise purchase.ADDENDUM: The issue of reliability has come up a few times with respect to this answer. Reliability is more related to",356 followers,Gordon Miller,1.1K,10K,165.5M,2020,https://www.quora.com/Do-you-find-it-implausible-that-Apollo-11-traveled-over-250-000-miles-through-space-and-landed-precisely-in-the-right-part-of-the-moons-gravity-well-to-achieve-a-stable-orbit
19,"My dad has a friend who used to own an import auto repair shop that specialized in European makes, and when I asked him which cars he thought had the most reliability issues he answered “BMW” without hesitation, and said certain VW models landed that company in second place, and also mentioned that if Mercedes sold in the same volume as BMW and VW they take at least second place if not first.Of course all the cars he worked on were out of warranty, and some by quite a few years. People go to a used car seller and get suckered in by that shiny BMW or Mercedes they could never afford when it wasMy dad has a friend who used to own an import auto repair shop that specialized in European makes, and when I asked him which cars he thought had the most reliability issues he answered “BMW” without hesitation, and said certain VW models landed that company in second place, and also mentioned that if Mercedes sold in the same volume as BMW and VW they take at least second place if not first.Of course all the cars he worked on were out of warranty, and some by quite a few years. People go to a used car seller and get suckered in by that shiny BMW or Mercedes they could never afford when it was new, but miraculously it’s now within their price range! Most of them are first time European car owners and don’t realize they can’t treat them the same way as a Honda, Toyota, Chevy etc..they might have owned in the past. Also many don't realize that even the most basic maintenance will be much more expensive, but can't be skipped. The “$19.99 oil change special” absolutely doesn't apply to their cars, and they'll be lucky to get an oil change with good quality oil and filter for under $80, but for some European cars, the cost will be much higher. Parts for repairs and labor costs will also be higher, in some cases a heart attack inducing difference in price depending on specific make/model/trim level.Having said that, I became a first time VW owner recently (2015 Golf GTI) and haven’t had any serious issues, but I do have second hand evidence from friends and family that BMW and Mercedes should probably not be owned without some type of warranty, and that could also apply to higher end VW models, and that Includes Audi which these days is to VW what Acura, Lexus, Infinity are to their more pedestrian Japanese counterparts. (In other words, most Audi models have a VW counterpart that shares a platform and many parts, and this includes Porsche models that don't have the engine in the rear of the car.)",31 followers,Daniel Haffner,1.1K,882,2.1M,2019,https://www.quora.com/Do-you-find-it-implausible-that-Apollo-11-traveled-over-250-000-miles-through-space-and-landed-precisely-in-the-right-part-of-the-moons-gravity-well-to-achieve-a-stable-orbit
