,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,M2 BrowningM2 Browning,"20,087 followers",Ben Kolber,27.6K,324,21.6M,2019,https://www.quora.com/Is-there-really-a-need-for-more-advanced-technologies-Why-or-why-not
11,Israel: Special Forces support and equipment.Corner Shot-Human Back pack-Micro TavorDronesMitznefetX-ray visionMiniature Spy Satellites-Israel: Special Forces support and equipment.Corner Shot-Human Back pack-Micro TavorDronesMitznefetX-ray visionMiniature Spy Satellites-,"62,882 followers",Jay Bazzinotti,2.5K,22.2K,179.7M,2018,https://www.quora.com/Is-there-really-a-need-for-more-advanced-technologies-Why-or-why-not
12,"In 2003 I was working for Cisco Systems and at the time we learned that the US Department of Defense had worked with Intel and other chip manufacturers to install in their hardware the ability to remotely disable any device using their technology with a certain radio frequency. Supposedly, this technology was used to help cripple the Iraqi air defense system when the US invaded.This was important to Cisco because we were working in security and cryptography and the NSA was forever trying to get us to corrupt our products so they could un-encrypt foreign transmissions on the fly. One time we weIn 2003 I was working for Cisco Systems and at the time we learned that the US Department of Defense had worked with Intel and other chip manufacturers to install in their hardware the ability to remotely disable any device using their technology with a certain radio frequency. Supposedly, this technology was used to help cripple the Iraqi air defense system when the US invaded.This was important to Cisco because we were working in security and cryptography and the NSA was forever trying to get us to corrupt our products so they could un-encrypt foreign transmissions on the fly. One time we were required to corrupt product that had been shipped to China and it started a major debate about our fiduciary responsibility to the country or to the customer. The issue was that if you sell a security product that you know is corrupted, you are knowingly committing fraud and are liable. As the Product Manager at the time I asked the NSA if they would stand behind us (and me as I might be personally liable) in court if we were discovered. Of course the answer from the NSA was “Hell no.”We were on our own. We then entered into a long debate about how to detect Easter eggs and other corruption introduced into security products unknowingly through another vendor’s corrupted hardware. The issue was never resolved but it should be known that our security source code HAD to be provided to the NSA in order to get FIPS certification and they made certain changes to it.So to answer your question, USA military technology is advanced far beyond anyone’s knowledge to describe the extent.On the other hand, the Chinese probably know more about our technology than we do since they perpetrated the greatest security breach in history by compromising the RSA key technology used by almost everyone in the world. We only learned of it through the vigilance of Lockheed-Martin who discovered the breach accidentally. But for months the Chinese had the key to almost every computer in the world.",UNKNOWN,Matti Porkka,664,1.8K,16.2M,2017,https://www.quora.com/Is-there-really-a-need-for-more-advanced-technologies-Why-or-why-not
13,Steam engine.DirectlyGSteam engine.DirectlyGunpowder was no game breaker. Steam engine was.,UNKNOWN,Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2020,https://www.quora.com/Is-there-really-a-need-for-more-advanced-technologies-Why-or-why-not
14,"They have. And more!Who says African societies were behind?Old documents are showing up explaining how African cities were prior to colonialism.Benin City had street light before London had as an example.Story of cities #5: Benin City, the mighty medieval capital now lost without traceIf I had the time, I got books how various colonial powers often expected to find primitive savages, but found sophisticated societies, Kingdoms and Empires. That led to many dead soldiers due to lost battles based on racist beliefs.Today, where do you think mobilmoney came from? Silicon Valley? Nope. Nairobi calThey have. And more!Who says African societies were behind?Old documents are showing up explaining how African cities were prior to colonialism.Benin City had street light before London had as an example.Story of cities #5: Benin City, the mighty medieval capital now lost without traceIf I had the time, I got books how various colonial powers often expected to find primitive savages, but found sophisticated societies, Kingdoms and Empires. That led to many dead soldiers due to lost battles based on racist beliefs.Today, where do you think mobilmoney came from? Silicon Valley? Nope. Nairobi called M-pesa.Africans live in the same technological era as you.Africa has historical been seen as a negative. What is lacking.That fuels poverty porn, stereotypes and racism. We should question our own presumptions.Instead of asking how Africa (to add a note, Africa is a continent, not a country) can catch up, ask if this idea is even correct? Is Africa behind technologically?The issue is accessability and here we need to look at familiar things as econony, inequality, class, elite, allies, conflicting agendas etc.","17,554 followers",Supermodelsonya,2.7K,1.8K,14M,2020,https://www.quora.com/Is-there-really-a-need-for-more-advanced-technologies-Why-or-why-not
15,"TLDR - Sorry, I just realised that I haven't answered the question at all.Us non-Africans have to get better at looking at Africa. Africa is not an island wedged between Indian and Atlantic oceans. It's not Madagascar. It's not Seychelles. It's not Maldives. Africa is a very huge continent.Source: Google ImagesThere we go. Africa is HUGE.Now would we ask ourselves the question in context of a continent?Will the American continents someday become technologically advanced?That's too wide/generic a question to attract interesting answers. Technological advancement varies widely between the US, CaTLDR - Sorry, I just realised that I haven't answered the question at all.Us non-Africans have to get better at looking at Africa. Africa is not an island wedged between Indian and Atlantic oceans. It's not Madagascar. It's not Seychelles. It's not Maldives. Africa is a very huge continent.Source: Google ImagesThere we go. Africa is HUGE.Now would we ask ourselves the question in context of a continent?Will the American continents someday become technologically advanced?That's too wide/generic a question to attract interesting answers. Technological advancement varies widely between the US, Canada, Mexico, Peru and Bahamas.Therefore, the question can be asked in different forms in the context of","68,787 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2017,https://www.quora.com/Is-there-really-a-need-for-more-advanced-technologies-Why-or-why-not
16,"Anywhere can advance technologically if they have the will, intelligent, committed leaders with a desire to lift their country and who are able and willing to allow the people who can help to help regardless of race. Generally in Africa, Blacks are used in every position whether they can do the job or not. This would be racist in a western country of course, but not in Africa. A good example of this is South Africa, where the new minister of defence is a pre-school teacher who has never been in or near any military ever! Well she will know exactly what to do obviously! What this racism means iAnywhere can advance technologically if they have the will, intelligent, committed leaders with a desire to lift their country and who are able and willing to allow the people who can help to help regardless of race. Generally in Africa, Blacks are used in every position whether they can do the job or not. This would be racist in a western country of course, but not in Africa. A good example of this is South Africa, where the new minister of defence is a pre-school teacher who has never been in or near any military ever! Well she will know exactly what to do obviously! What this racism means is that African countries are generally run on a basis that promotes corruption and definitely means they never get to the questions like; “What is best for our people” or ‘Lets plan for technology and how we can promote it in our country”, nah, the only questions asked in South AFrica are “Where can I steal more” and “Why do starving children need food, its farmore importat that I can steal more” The ANC is of course a crime against humanity masquerading as a political party, but just look at Africa and, if you can get past the liberal nonsense about how colonialism destroyed Africa and can actually look rationally at the situation you will see the truth in what I say. South Africa has had the ANC in power for 27 years, in that time they coud have achieved a lot of positive things. Actually if they had just maintained the country as they were given it in 1994 it would have been fine, but instead they have stolen just about every spare cent the country had and have not maintained infrastructure, not maintained hospitals, schools, unversities, roads, take a look at once lovely cities like Kimberley, where the roads now have bigger pot holes than the actual big hole in Kimberley! It is sad, but while African governments see theft as their primary role, there will be no progress, technological or otherwise.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/Is-there-really-a-need-for-more-advanced-technologies-Why-or-why-not
17,Basicly by allowing us to do/make more with less. More product per ton of material or hours of labor. More functionality per product. (Have you ever thought of how many home gadgets are replaced by one smart phone? Or the mass of books and films you replace with kindle or MP4 files?),0 followers,Priyan Bopitiya,4.7K,269,7.2M,2021,https://www.quora.com/Is-there-really-a-need-for-more-advanced-technologies-Why-or-why-not
18,"G’Day Onoja:- We can achieve much more in a shorter time. Saving time and doing tasks quicker, save money. Thereby, this is then passed into the general economy of a Country. We don’t have to work as long in doing the same tasks we did with pencil and paper. We now have more leisure time to enjoy paddling Kayaks and Surf Skis or Flip Flopping around the Snowy Mountains.","68,787 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2021,https://www.quora.com/Is-there-really-a-need-for-more-advanced-technologies-Why-or-why-not
19,"Technological advance enables more productive activity. It does not determine it. Even when office computers were added in offices in the 1980s, productivity there did not increase much. It was only when offices were reorganized to take advantage of the abilities of office computers in the 1990s that office productivity improved drastically.Technology enables, but it is the humans who use it that must change their behaviors to adapt to the new environment that a technology allows, that determines the growth in productivity, and the wealth and happiness we get from that.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/Is-there-really-a-need-for-more-advanced-technologies-Why-or-why-not
