,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Silhouette? Or not being seen?If you are facing a regiment of T-34’s racing across the Russian steppes, which would you prefer to be manning?The 8.8 Flak has to have a high mounting so it can point up at planes. The 8.8 Pak hugs the ground.Silhouette? Or not being seen?If you are facing a regiment of T-34’s racing across the Russian steppes, which would you prefer to be manning?The 8.8 Flak has to have a high mounting so it can point up at planes. The 8.8 Pak hugs the ground.",99 followers,Sebastijan Gložinić,1.1K,236,428.5K,2022,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
11,"All the time, and they are still doing it.Although it is true that a Main Battle Tank’s (MBT) primary job is to fight other tanks, they are also perfectly suited to combat enemy infantry.An MBT’s main gun has a larger range than most infantry weapons and is highly effective against foot soldiers. It’s their main weapon against infantry. Many tanks also have on-board (coaxial) machine guns, but these weapons play a more defensive role. Their main purpose is to keep the enemy infantry away from the tanks.A Slovenian M-84 tankWhen you have a big gun, you use it. There is no tank crew in the worldAll the time, and they are still doing it.Although it is true that a Main Battle Tank’s (MBT) primary job is to fight other tanks, they are also perfectly suited to combat enemy infantry.An MBT’s main gun has a larger range than most infantry weapons and is highly effective against foot soldiers. It’s their main weapon against infantry. Many tanks also have on-board (coaxial) machine guns, but these weapons play a more defensive role. Their main purpose is to keep the enemy infantry away from the tanks.A Slovenian M-84 tankWhen you have a big gun, you use it. There is no tank crew in the world that wouldn’t open fire with their main gun on enemy infantry.During the Bosnian War, I watched with my own eyes how two enemy M-84 tanks (a modified version of the Soviet/Russian T-72) attacked a Croatian infantry column that was advancing through a valley. The two tanks were on the crest of a hill and had a perfect field of view over the valley. They opened fire with their main guns and killed several of our men in the infantry column.Especially in a counterinsurgency, where your enemy often doesn’t possess any tanks, MBTs are primarily used against infantry. Even the most sophisticated portable anti-tank missiles are inferior to an MBT’s weapon system.Tanks are very versatile weapons. Their main gun can be used to combat almost anything, except aircraft. This is why they are called the kings of the battlefield.","1,155 followers",Jack Vony,3.5K,204,7.4M,2019,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
12,"No…The last recorded dogfight by a NATO country was over Bosnia in the mid 1990’s.Some nations without modern missiles and radars on obsolete planes…MIGHT get into a dogfight if they ever went to war….but the answer is basically no.The Dogfight is dead and buried.Planes are built on the of chance it might happen, but mostly its built to please politicians. They expect fighters to be able to dogfight, so they demand they can fit guns and do so. They order the bills to be paid.If in an extreme example, where a few hundred planes somehow wound up in the same airspace, a few might get through, oveNo…The last recorded dogfight by a NATO country was over Bosnia in the mid 1990’s.Some nations without modern missiles and radars on obsolete planes…MIGHT get into a dogfight if they ever went to war….but the answer is basically no.The Dogfight is dead and buried.Planes are built on the of chance it might happen, but mostly its built to please politicians. They expect fighters to be able to dogfight, so they demand they can fit guns and do so. They order the bills to be paid.If in an extreme example, where a few hundred planes somehow wound up in the same airspace, a few might get through, over piles of their own corpses killed by missiles.To actually get close enough to use their cannons.But outside of that example, the chances are now basically Zero.Dogfighting is like charging a machine gun nest over open ground and expecting yourself to win with only a bayonet.It had its place..and time…its time is done.PS: People love to quote Vietnam and the no gun problems. But that was 45 years ago and missiles were very poor back then.The latest modern missile can pull 30G and see through Chaff…you are not dodging that.",0 followers,Ron Wagner,13.3K,2.1K,61M,2018,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
13,"They do.Don’t fall into the hype of the BVR missiles killed dogfight. Fighters will shoot down others from a quintillion kilometers and the first to shoot is the first to kill.Well, that doesn’t exist. Not quite that. The capabilities exist, in ideal conditions, in a perfect world, when the other pilot is dumb, untrained, alone, without ground support, in an obsolete aircraft facing an enemy with a complete network. Kinda how the USAF abused the hopeless Iraqis.They do.Don’t fall into the hype of the BVR missiles killed dogfight. Fighters will shoot down others from a quintillion kilometers and the first to shoot is the first to kill.Well, that doesn’t exist. Not quite that. The capabilities exist, in ideal conditions, in a perfect world, when the other pilot is dumb, untrained, alone, without ground support, in an obsolete aircraft facing an enemy with a complete network. Kinda how the USAF abused the hopeless Iraqis.So yeah, WVR dogfights still happen. You don’t see any nation abandoning WVR missiles or close combat training. By the contrary, you see them presenting improved WVR missiles and investing in Helmet Mounted Displays.This is the last dogfight registered:In 2017 a Su-22 of the Syrian Air Force was bombing terrorist when 2 USNavy F-18 violated Syrian Air Space to defend the moderated head choppers. The poor Syrian pilot panicked after being warned by his CIC about 2 enemies heading his way, he dove, hit the post combustion and started evasive maneuvers.The obsolete Su-22 survived as the AIM-9X ate the bate.One of the F-18 had to get closer after his short range missile failed and secured it with a radar guided AIM-120C BVR missile shot at visual range. This time the Su-22 could do anything, no chaff on it and the missile at such distance was 4 times faster than the poor pilot.",1 follower,Shawn Santo,940,954,4.4M,2018,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
14,"INQUIRY: Do fighter jets still dogfight?RESPONSE: Mostly no, but a little yes. There has been relatively little air to air combat in some time. Almost all contemporary air to air kills have been the results of missiles fired at a relatively significant distance.Many modern fighter aircraft still retain guns for an in close maneuvering dog fight, but none has occurred in some time on official record.I suppose it really depends on how one defines a dog fight and which weapons count as dog fight weapons. These days drones and RPVs are increasingly taking to the air and it's easy to imagine air toINQUIRY: Do fighter jets still dogfight?RESPONSE: Mostly no, but a little yes. There has been relatively little air to air combat in some time. Almost all contemporary air to air kills have been the results of missiles fired at a relatively significant distance.Many modern fighter aircraft still retain guns for an in close maneuvering dog fight, but none has occurred in some time on official record.I suppose it really depends on how one defines a dog fight and which weapons count as dog fight weapons. These days drones and RPVs are increasingly taking to the air and it's easy to imagine air to air combat between unmanned platforms.To directly respond to your question, an old fashioned gun to gun dog fight between two manned aircraft probably has not occurred in well over a decade. So, no. Not at this time.Thanks for the A2A, Mr. William Saleem.",9 followers,Umair Malik,7.2K,212,1.7M,2018,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
15,"Not much — it is something to be avoided at all costs — anyone can win a dogfight & no one but a brainless pilot would go looking for a handicap like that. The pilots who go home, kill their opponents by using their heads & whack the bad guys when & where they aren’t looking - they die before they know that they are under threat.Fighting BVR — and from as far away as possible, is much safer & effective than stone-age dogfighting.",0 followers,Ron Wagner,4.2K,2.1K,61M,2019,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
16,"Quick answer:Yes. That is why theyLonger answer (hated by the “BVR stealth mafia”):No sane fighter pilot will feel comfortable flying in contested airspace carrying only long range missiles. ForcedProblem is that it is very hard to beat thrust vectoring fighters and the safest thing to do is to avoid them if you don’t have the same capability. That’s why some minds are trying to substituteQuick answer:Yes. That is why theyLonger answer (hated by the “BVR stealth mafia”):No sane fighter pilot will feel comfortable flying in contested airspace carrying only long range missiles. ForcedProblem is that it is very hard to beat thrust vectoring fighters and the safest thing to do is to avoid them if you don’t have the same capability. That’s why some minds are trying to substitute actual fighting and air superiority with robotic “air dominance” and “swarming”. Obviously, down to earth thinking has been replaced by Star Wars educated innovators. This shows not only in the new military doctrines but, alas! also in their design taste for “nasty” looking (read ugly) aircraft and weapons.But above all, would it not be even better to completely eliminate war? To wage a war against war?Impossible! Why? Because peace is not profitable! Fighting for peace takes more courage and resilience than dogfighting.—- —- —- —-Nobody wins in a war.The only war that is won is the war that is avoided.The Fourth World War will be fought with sticks and stones (Albert Einstein)",56 followers,Patrick Young,2.4K,9.7K,29.8M,2019,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
17,"Yes they generally are trained in dogfighting - which is short ranged aerial combat but the primary focus is on what is known as BVR - Beyond Visual Range air-to-air combat That involves the use of longer ranged radar guided missile systems such as the AIM-120 AMRAAM. That is especially true with stealth aircraft. Ideally, stealth aircraft would close within BVR missile range of their targets, launch their missiles and blow away the enemy targets before they even knew what hit them. That is the primary way that the F-22 and F-35 are intended to fight. When you get into short range visual dogfiYes they generally are trained in dogfighting - which is short ranged aerial combat but the primary focus is on what is known as BVR - Beyond Visual Range air-to-air combat That involves the use of longer ranged radar guided missile systems such as the AIM-120 AMRAAM. That is especially true with stealth aircraft. Ideally, stealth aircraft would close within BVR missile range of their targets, launch their missiles and blow away the enemy targets before they even knew what hit them. That is the primary way that the F-22 and F-35 are intended to fight. When you get into short range visual dogfights using short range weapons such as the AIM-9 Sidewinder and the internal cannon, you lose most of the advantage of stealth since such combat is largely visual.","29,953 followers",Tomaž Vargazon,3.9K,7.7K,249.8M,2019,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
18,"The most recent dogfight occured on February 27th 2019 between Indian Air Force(IAF) and Pakistan Air Force(PAF). PAF’s aircraft consisting of JF-17,Mirage-3 and F-16 entered Indian Airspace in retaliation to the airstrikes conducted by IAF the earlier day. If I am not mistaken the PAF Aircrafts were 20 in number. They entered with the intention of targeting Indian Army’s Installation. IAF’s Aircrafts consiting of Mirage-2000,Su 30 and Mig 21 took off to intercept them . A dogfight followed wherein the PAF were shooting Air to Missiles on the IAF Aircrafts which was successfully dodged by theThe most recent dogfight occured on February 27th 2019 between Indian Air Force(IAF) and Pakistan Air Force(PAF). PAF’s aircraft consisting of JF-17,Mirage-3 and F-16 entered Indian Airspace in retaliation to the airstrikes conducted by IAF the earlier day. If I am not mistaken the PAF Aircrafts were 20 in number. They entered with the intention of targeting Indian Army’s Installation. IAF’s Aircrafts consiting of Mirage-2000,Su 30 and Mig 21 took off to intercept them . A dogfight followed wherein the PAF were shooting Air to Missiles on the IAF Aircrafts which was successfully dodged by the Indian Side . However Both sides lost one aircraft each.",0 followers,Pete Bowen,1K,306,696.1K,2019,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
19,Yes but its becoming less and less common and for good reason. There are 3 technological advancements have many pilots wary about close in fighting.Yes but its becoming less and less common and for good reason. There are 3 technological advancements have many pilots wary about close in fighting.An F35 with the block 2 AIM9X coupled with itsAIM9X thrust vector vainesScorpion HMCSF35 DAS diagram,0 followers,Tyler Monson,602,488,5.5M,2021,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
20,"Pretty much no, and declining.’As the Air Force has outlined the desired characteristics of it’s proposed NGAD fighter, ”dogfighting” nowhere appears. Like WW 2 mass armies colliding, that also is rapidly finding it’s place only in history books.","99,916 followers",Alcatraz Dey,4.1K,1.4K,68.2M,2020,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
21,"Yes they do. But it is not the same twisting turning air show like the WWII prop planes did. Advances in missiles make them much more potent but far from a sure thing. Even the vaunted off axis missiles when coupled with a proper Helmut system aren't uber weapons. The whole point of off axis missiles is so you can use them in a “dog fight”.Modern “dogfight” actually begin at short BVR ranges. The techniques of getting situation awareness, ID and isolate, manuvour and target, all constitute a modern dogfight.If you mean to imply by this question are their guns superfluous? Then I respond no! AsYes they do. But it is not the same twisting turning air show like the WWII prop planes did. Advances in missiles make them much more potent but far from a sure thing. Even the vaunted off axis missiles when coupled with a proper Helmut system aren't uber weapons. The whole point of off axis missiles is so you can use them in a “dog fight”.Modern “dogfight” actually begin at short BVR ranges. The techniques of getting situation awareness, ID and isolate, manuvour and target, all constitute a modern dogfight.If you mean to imply by this question are their guns superfluous? Then I respond no! As evade and manuvour continues the range drops and you will eventually need the final layer of the weapon onion. Pressed home attack on a determined opponent is going to eventually create the twisty turn fur ball.One aspect of the BVR argument that gets overlooked is this. No missile is a sure thing. The assumption is that I will sneak up and nail you without your knowledge. Hard to do. Red Flag etc. don't fire actual missiles so they don't accurately simulate the whole engagement it isn't possible. The jig is up when I lock you up. Not realistic. It is as close as we can come and certainly if we train to avoid even lockup we will be safer. It still doesn't reflect two determined opponents not backing down and continuing to attack each other as range decreases until the gun finally comes into play.",67 followers,Tim Morgan,1.2K,2.1K,12.9M,2019,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
