,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Extremely advanced. Jor-El had the techonology available to send a spacecraft through a warp hole and plot the coordinates.Kryptonian crystal technology could build massive high tech buildings in no timeand massive warships that are powerful enough to destroy a planet. this can be grown from a single crystal.which Luthor was able to load with kryptonite to harm SupermanThey also have phantom drives which can send people to the Phantom Zone and can be used for space travelExtremely advanced. Jor-El had the techonology available to send a spacecraft through a warp hole and plot the coordinates.Kryptonian crystal technology could build massive high tech buildings in no timeand massive warships that are powerful enough to destroy a planet. this can be grown from a single crystal.which Luthor was able to load with kryptonite to harm SupermanThey also have phantom drives which can send people to the Phantom Zone and can be used for space travel,"68,787 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2020,https://www.quora.com/Ancient-Indian-texts-mention-that-other-civilizations-came-to-India-to-learn-advanced-technology-specifically-the-field-of-medicine-Did-we-have-a-sophisticated-civilization-with-advanced-technology-thousands-of-years-ago
11,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.",0 followers,Lucas Martin,6.4K,65,4.2M,2021,https://www.quora.com/Ancient-Indian-texts-mention-that-other-civilizations-came-to-India-to-learn-advanced-technology-specifically-the-field-of-medicine-Did-we-have-a-sophisticated-civilization-with-advanced-technology-thousands-of-years-ago
12,"WellI like to discuss about Israel which is smaller country but very powerful in term of military and safety of country.Protector USVIsrael is the first nation to develop and deploy an armed unmanned boat for surveillance and protection duties. The Protector Unmanned Surface Vehicle is a unique piece of equipment which allows its operator to do more with less. A manned 9 or 11 m patrol boat needs a crew of around 6 men to operate sensors, navigate and man the weapons systems. They are also vulnerable to enemy fire as these boats generally are unprotected from small arms fire and a lot of spaceWellI like to discuss about Israel which is smaller country but very powerful in term of military and safety of country.Protector USVIsrael is the first nation to develop and deploy an armed unmanned boat for surveillance and protection duties. The Protector Unmanned Surface Vehicle is a unique piece of equipment which allows its operator to do more with less. A manned 9 or 11 m patrol boat needs a crew of around 6 men to operate sensors, navigate and man the weapons systems. They are also vulnerable to enemy fire as these boats generally are unprotected from small arms fire and a lot of space is wasted due to food, water and other equipment carried on board. The Protector changes all that as it needs just 2 operators who control the boat from a control station safely away from the hostile area. This increases operational endurance by more than 4 times when compared to a manned boat. It carries an electro-optical sensor, radar, a Typhoon stabilized remote weapons station which can be fitted with any machine gun or grenade launcher and the space wasted on the crew is here used to carry additional fuel and sensors.These boats are deployed around harbours to conduct surveillance, investigate and engage hostile small craft. They are especially useful in Anti-Piracy duties because its high speed of 50 kts (92 km/hr.) and a wide array of sensors help to track and chase pirate boats with greater efficiency than manned boats. Singapore has purchased the Protector and deployed them for surveillance, reconnaissance and force protection duties in the Persian Gulf. The 11 m variant can be fitted with Spike missiles and a water cannon for non-lethal engagements and firefighting. It has a twin diesel engine compared which increases its efficiency and speed. These boats will continue to be improved and a new generation of larger unmanned vessels will spawn from them.Delilah Cruse missileThis is a medium range, subsonic cruise missile of the IDF which is like a mini Tomahawk missile. It is exceptionally light and compact for a missile with a 250 km range. Its 187kg weight enables it to be launched from F-15/16 and even from the UH-60 Helicopters. The missile travels at a speed of Mach 0.3-0.7 and is accurate enough to be used to destroy enemy air defense sites with 1m error. This is due to the fact that the missile can loiter around its target and a remote navigator can use the IR and optical sensors to identify the target and strike it at the right time. Its 30 kg warhead limits its usage against smaller targets like SAM sites and moving vehicles. A ground-launched variant of this missile with the same 250 km range also exists. The lightweight nature, long range, and pinpoint accuracy make this a very dangerous weapon.ATMOS 2000 HowitzerThe Advanced Truck Mounted howitzer System (ATMOS) is the latest self-propelled artillery weapon which is going to be fielded by the IDF artillery corps. It is a 155 mm 52 caliber (52×155 mm barrel length) system which is mounted on a 6×6 truck which gives it excellent mobility. This advanced system has a crew of just 4 men which is possible due to the high degree of automation and the extensive use of computers. The exact firing solution can be calculated by a touchscreen computer and then the 4 men manually load the shell into the gun to fire it. It integrates data from aerial assets like UAVs in order to give precision support fire to troops. It carries 32 rounds of 155 mm shells on board and can fire them at the rate of 4-9 rounds per minute depending on necessity and crew reloading capacity. It is said that this system can be transported by the C-130 which can enable rapid deployment to hostile areas.Barak 8 SAMthis missile is the result of an indo-israeli joint venture to develop a next generation surface to air missile to equip their navy and air force. it is a medium range sam which is mainly designed for intercepting supersonic cruise missiles. it has a dual pulse rocket motor which ensures that the missile is traveling at mach 2+ even at its last stages. the active homing radar seeker eliminates the need for constant illumination from land/ship based radars and thereby allows for quicker reactions and makes jamming it very difficult.The naval variant is fired from an 8 cell vertical launch module and is normally used in conjunction with the mf-star radar. india has adopted this missile as the standard sam for all their warships from 2015. israel is refitting this missile on their existing warships. extended range variants of this missile exist. it uses an additional booster to increase the missile range from 70 to 120 km. this er missile will be used by the indian air force and in the future by the indian navy as well.EL/M-2084The ELM-2084 is an Israeli ground-based mobile 3D AESA multi-mission radar (MMR) family produced by ELTA, a subsidiary of Israel Aerospace Industries. The radar is capable of detecting and tracking both aircraft and ballistic targets and providing fire control guidance for missile interception or artillery air defense.My reply to people who think people who ask questions are idiots kindly don't answer with rude way and Rahul Sharma asked this question and if you cannot answer kindly don't answer because do nothing is better than your rude answer.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/Ancient-Indian-texts-mention-that-other-civilizations-came-to-India-to-learn-advanced-technology-specifically-the-field-of-medicine-Did-we-have-a-sophisticated-civilization-with-advanced-technology-thousands-of-years-ago
13,"Dear Friend,Very, very!Jews from all around the world have been immigrating to Israel since 1948. Jews have been at the forefront of science, technology, medicine, inventions, the arts, economics and social issues for the last 150 years. So, Israel today, has the talent, the concentration and the genetic presence to give Israel;the Jewish Country -the best input, from the best of science and technology.Israel is a Western nation. It is a free economy, a democracy and has many companies that have serious R&D units.2/3 of all households have internet, all businesses have high-speed internet, theDear Friend,Very, very!Jews from all around the world have been immigrating to Israel since 1948. Jews have been at the forefront of science, technology, medicine, inventions, the arts, economics and social issues for the last 150 years. So, Israel today, has the talent, the concentration and the genetic presence to give Israel;the Jewish Country -the best input, from the best of science and technology.Israel is a Western nation. It is a free economy, a democracy and has many companies that have serious R&D units.2/3 of all households have internet, all businesses have high-speed internet, the telephone network is excellent, and newFor obvious reasons the Military industries are very advance and support our High-Tech Army. We have portable computers with most field-companies, drones overhead, the latest jets in the air and our satellites in the sky.Our tanks are technological wonders. The technology for tanks to fire, at a pin-point target while on the move-at 50 Km/h is made and used in Israel.We have robot boats, tunnel -destroying technology and face-recognition cameras in most ‘hot-spots’.The technology to shoot down enemy rockets-while in the air-over the enemy side of the fence is made in Israel and well applied.Our computerized and radarized anti-‘car-crash’ system is now sold all around the world.In medicine, We have the latest technologies and we have developed many of them.The simple facts that Google, and many other high-tech companies have R&D centers in Israel —and that the second ‘Silicon Valley’ concept is found in Israel-is a reflection of ‘advanced-technologically’ Israel.…and the local joke: “ Why don’t they move theIsraelThe acute distance between the scientific/technological Israel and all her Arab neighbors…is astounding. Many Arab nations are still living in the 18th century while Israel has a firm footprint in the 21st century.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/Which-airline-in-the-world-has-been-equipped-with-advanced-technology-that-can-protect-their-planes-from-missiles
14,"You need something that moves quickly enough to not break down before reaching it’s destination. That means you need at least 1% the speed of light (400 years to the closest star) and probably more like 10% (40 years to the closest star). That rules out most forms of propulsion that we have. Even most sane forms of nuclear propulsion fall far short of those numbers.There’s a few options which are theoretically possible given existing technology although no one has tested them due to cost and sanity concerns:You need something that moves quickly enough to not break down before reaching it’s destination. That means you need at least 1% the speed of light (400 years to the closest star) and probably more like 10% (40 years to the closest star). That rules out most forms of propulsion that we have. Even most sane forms of nuclear propulsion fall far short of those numbers.There’s a few options which are theoretically possible given existing technology although no one has tested them due to cost and sanity concerns:As a note, testing the last two designs in space would violate international treaties.",129 followers,Draco Murdock,899,1.3K,930.4K,2019,https://www.quora.com/Ancient-Indian-texts-mention-that-other-civilizations-came-to-India-to-learn-advanced-technology-specifically-the-field-of-medicine-Did-we-have-a-sophisticated-civilization-with-advanced-technology-thousands-of-years-ago
15,"If one was to take the most advanced technology today, with the aim of building an interstellar spaceship, what could you build?Disregarding concerns aboutThe argument for this is simple: the solar system itself is a space ship. All we need is a few well placed mirrors and we can move the sun around. Presto, interstellar travel achieved.But let’s get a bit more down to Earth. You would probably want to build a “If one was to take the most advanced technology today, with the aim of building an interstellar spaceship, what could you build?Disregarding concerns aboutThe argument for this is simple: the solar system itself is a space ship. All we need is a few well placed mirrors and we can move the sun around. Presto, interstellar travel achieved.But let’s get a bit more down to Earth. You would probably want to build a “small” space ship that simulates Earth conditions as well as possible. Spin gravity, hydroponics and artificial lights for farming and food, a population large enough that can simply live, procreate and die. Again technology helps, but it doesn’t require anything extraordinary.The real challenge is to push this sort of ship up to a decent speed, not to mention also stop once we reach our destination. Fortunately we already have some really powerful rocket engines lying around in the 21st century. I tried to crunch some numbers trough the rocket equation here, see what we have to work with.Well i’m no expert, chances are we could do better, but in any case we are talking about a trip that would take many millenia.Now here’s the big problem, consider the trip would take 10 millenia. What did our technology look like 10 millenia ago? How fast do you think our space ships could travel at that point? Not very fast I reckon, but in that case, what if we were to do science for say, 1 millenia, and then find a way to build a space ship that is 10x faster than our current maximum? We could just overtake those suckers in that old ship we launched back in 2019 and their sacrifice will have been for naught.So sure, weFor the record, our current understanding of physics puts a maximum speed at about 20% speed of light, so we should aim for at least 5% before launching interstellar vessels.",11 followers,Colin Guyan,516,169,183.8K,2019,https://www.quora.com/Ancient-Indian-texts-mention-that-other-civilizations-came-to-India-to-learn-advanced-technology-specifically-the-field-of-medicine-Did-we-have-a-sophisticated-civilization-with-advanced-technology-thousands-of-years-ago
16,"Your other answers are pretty dismal, one reason you mentioned ‘most advanced technology today’ and they could only consider both the academia science being preached today, and all the ‘open space programs’ technologies they are using. They are definitely right using this caveman science & technology. This is the same technology used when I was a NASA contractor at JPL, almost 50 years ago workingYour other answers are pretty dismal, one reason you mentioned ‘most advanced technology today’ and they could only consider both the academia science being preached today, and all the ‘open space programs’ technologies they are using. They are definitely right using this caveman science & technology. This is the same technology used when I was a NASA contractor at JPL, almost 50 years ago working on deep space missions.My problem being, 11 years before JPL, myself and 13 other USAF personnel witness a whole different technology allowing humans to reach the stars. I believe today, the U.S. has the capability to travel in interstellar space; i.e. a human, round trip to Alpha Centauri in under 5 years.What is neededThe spaceship is not the most important consideration, it could be quite simple, some of the basic requirements being needed:Science & Technology neededIn order to satisfy the bare essential requirements, we would need look beyond the caveman’s advance science & technology being used and in development by all the ‘open space programs today. We need to go back some 61 years ago, to an event in 1957 we USAF personnel witnessed:After researching 25 years in how any physical object could have done these 4 feats in our 3-dimensional physical world, I uncovered both the science and the development history for this technology. Keep in mind this was a real event, thus required a real science & technology. Today it is believed the capability existed back then for the target to been man made and piloted by a human. The science needed to perform these feats aligns with physicist Tom Bearden belief:This being the science, the technology only needs to be electronics, most just off-the-shelf.The SpaceshipThe spaceship could be just about anything, a from a simple probe to a SpaceX’s 100 passenger craft. Probably best being able to withstand the space environment for at least a year. Even the Bigelow’s inflat...",72 followers,Robert Lee,1.3K,6.5K,9.5M,2019,https://www.quora.com/Ancient-Indian-texts-mention-that-other-civilizations-came-to-India-to-learn-advanced-technology-specifically-the-field-of-medicine-Did-we-have-a-sophisticated-civilization-with-advanced-technology-thousands-of-years-ago
17,"Okay, there are two options here. One: we are allowed to build secondary materials and devices so long as the technology needed for them already exists, or two: we are only allowed to build the craft and launch/guidance equipment.I am going to address the one where we use any and all existing technology because that’s much more fun.So, what are we working with? Well, without cost restrictions, we would almost definitely build one of these:A Dyson Swarm is a series of solar panels or, much more practically, expansive mirrors that reflect light to larger but less numerous collection machines elsOkay, there are two options here. One: we are allowed to build secondary materials and devices so long as the technology needed for them already exists, or two: we are only allowed to build the craft and launch/guidance equipment.I am going to address the one where we use any and all existing technology because that’s much more fun.So, what are we working with? Well, without cost restrictions, we would almost definitely build one of these:A Dyson Swarm is a series of solar panels or, much more practically, expansive mirrors that reflect light to larger but less numerous collection machines elsewhere. The technology for both already exists, we just haven’t built them yet because it’s a multi-decade project with no short term benefits.We would begin construction of it by sending manned and robotic missions to Mercury, setting up automatic factories that would harvest its wealth of metals to construct 1km wide panels that would redirect light back towards Mercury. A large machine would collect that energy to fuel the station, it’s factories, and the growing number of machines dismantling the small planet.This process would continue, growing in speed exponentially as the greater energy income results in greater productivity, until Mercury is left as little more than dust and we have effectively endless energy to work with.From there, something akin to the giant panels would be used as a solar sail to receive the massive amount of energy and propel the spacecraft at relativistic speeds.Because we would have the entirety of Mercury to work with, building a large shuttle ship would be childsplay out in space. In fact, we could have many of them, all being propelled towards other solar systems with the very same tech to expand our empire and construct more Dyson Swarms. The unlimited energy it provides would make terraforming planets just as simple as interstellar travel, though it would be just as tedious for the puny humans on board.",UNKNOWN,Michael B.,10.7K,6.4K,76.1M,2020,https://www.quora.com/Which-airline-in-the-world-has-been-equipped-with-advanced-technology-that-can-protect-their-planes-from-missiles
18,"If I had to build “best in class interstellar” today, with what we KNOW works, or what can come close enough, the Drive is the EASY part.What we are fundamentally missing is closed loop 1000 year life support! THAT is the hard thing to make happen.Plus keeping folks alive in zero G for long durations.We don’t have warp drive. We can’t go fast yet.We can’t be sure we can keep people alive yet, but we can try.And so that only leaves a Generation Ship option for a design (assuming this IS personed).The system must be well equipped, with on board life support sufficient for the 100s of years or moIf I had to build “best in class interstellar” today, with what we KNOW works, or what can come close enough, the Drive is the EASY part.What we are fundamentally missing is closed loop 1000 year life support! THAT is the hard thing to make happen.Plus keeping folks alive in zero G for long durations.We don’t have warp drive. We can’t go fast yet.We can’t be sure we can keep people alive yet, but we can try.And so that only leaves a Generation Ship option for a design (assuming this IS personed).The system must be well equipped, with on board life support sufficient for the 100s of years or more of travel, effectively near infinite in practice to have high chance of no issues! Could maybe do a mechanical partial or backup system, but would need a lot of stores if so (ie fly a comet).For Drive, get the biggest nuke power plant one could loft, 3x (redundancy), connect it up to the very best in class ion and other high ISP high velocity drive options, likely multiple, lots of redundancies needed. Plus ability to make all parts involved, on board!For life support, take all the lessons learned from Bio2, plus some hope, plus a shit load of back up mechanicals.For food, see life support, plus a crap load of dried backup food.Hollow out an asteroid, or use a comet? build an internal or external spinner for sufficient G’s to keep all healthy.And set forth!",4 followers,Dan Bradbury,4.2K,21.7K,235.6M,2019,https://www.quora.com/Which-airline-in-the-world-has-been-equipped-with-advanced-technology-that-can-protect-their-planes-from-missiles
19,"Of course.Are you kidding? I’m a compulsive sharer. I share everything I know, about any subject I can imagine. If I knew how to build an interstellar spacecraft? Hell yeah I’d share it. I literally (not figuratively ) don’t believe I could","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2022,https://www.quora.com/Which-airline-in-the-world-has-been-equipped-with-advanced-technology-that-can-protect-their-planes-from-missiles
20,"There are many many innovation and advanced technologies involved. I think since I may not be an expert in translating many technical details into English, I chose to enclose some videos/links that tells the tech involved. I have read many Chinese articles and they are much detailed. Suffice to say, it is really awe inspiring and IOC Chairman is right in his praise for the Chinese efforts for the Game.You would notice that they are all global times articles. Not surprising if you think of tThere are many many innovation and advanced technologies involved. I think since I may not be an expert in translating many technical details into English, I chose to enclose some videos/links that tells the tech involved. I have read many Chinese articles and they are much detailed. Suffice to say, it is really awe inspiring and IOC Chairman is right in his praise for the Chinese efforts for the Game.You would notice that they are all global times articles. Not surprising if you think of the intense negative sentiment in western media. And US has categorised Global Times as state organ.But please note sports is neutral.",167 followers,Tim Brown,806,1.4K,1.7M,2022,https://www.quora.com/Ancient-Indian-texts-mention-that-other-civilizations-came-to-India-to-learn-advanced-technology-specifically-the-field-of-medicine-Did-we-have-a-sophisticated-civilization-with-advanced-technology-thousands-of-years-ago
21,Completely.Some amazing performances by athletes from all over the world.And some very obvious strong camaraderie between athletes from different countries.All precisely what the Games are mean to be about.,18 followers,Asim Qureshi,12.7K,996,156M,2021,https://www.quora.com/Ancient-Indian-texts-mention-that-other-civilizations-came-to-India-to-learn-advanced-technology-specifically-the-field-of-medicine-Did-we-have-a-sophisticated-civilization-with-advanced-technology-thousands-of-years-ago
22,"The Winter Olympics are relatively small compared to the Summer Olympics.The Winter Olympics have a lot of expensive events. Ski equipment, curling, venues, etc. are expensive.People in tropical regions are generally unfamiliar with the Winter Olympics.Can you figure skating?Can you short track speed skating?Do you know how to play curling?Have you tried alpine skiing?Participation in the Summer Olympics is high and all countries are capable of participating.However, in the Winter Olympics, apart from Northern Europe, North America, and Northeast Asia, which are capable of engaging in Winter OThe Winter Olympics are relatively small compared to the Summer Olympics.The Winter Olympics have a lot of expensive events. Ski equipment, curling, venues, etc. are expensive.People in tropical regions are generally unfamiliar with the Winter Olympics.Can you figure skating?Can you short track speed skating?Do you know how to play curling?Have you tried alpine skiing?Participation in the Summer Olympics is high and all countries are capable of participating.However, in the Winter Olympics, apart from Northern Europe, North America, and Northeast Asia, which are capable of engaging in Winter Olympics projects, African countries and Southeast Asian countries lack the natural conditions to carry out the Winter Olympics. Artificial snowmaking is very expensive. They may not even have seen snow or ice.",UNKNOWN,Prashant Kumar,5.7K,428,335.2K,2022,https://www.quora.com/Ancient-Indian-texts-mention-that-other-civilizations-came-to-India-to-learn-advanced-technology-specifically-the-field-of-medicine-Did-we-have-a-sophisticated-civilization-with-advanced-technology-thousands-of-years-ago
23,"In a few areas, actually. First is infrastructure. The Chinese planned waaaaaaaaaay ahead while building. That’s why there were ghost cities. The developers built huge communities before they were needed, knowing that large factories were coming soon. Above that is public transportation. Smaller cities have buses available that will take you just about everywhere within the city and bigger citiesIn a few areas, actually. First is infrastructure. The Chinese planned waaaaaaaaaay ahead while building. That’s why there were ghost cities. The developers built huge communities before they were needed, knowing that large factories were coming soon. Above that is public transportation. Smaller cities have buses available that will take you just about everywhere within the city and bigger cities have subways as well as buses. For going between cities and provinces, China has a high speed rail system in place that is more extensive than the American highway system! For example: I lived in a city called Nanjing in China - about 200 miles/300 km from Shanghai. I could take a high speed train from Nanjing to Shanghai in about 1.5 hours!In contrast, I took an Amtrak train from Detroit to Chicago (about 300 miles/480 km) and it took over 8 hours!Another area China wins at is public utilities. They provide electricity, water, and gas for billions of people for very affordable prices! I paid maybe a total of $20 (US) per month for all utility bills, whereas it cost me over $100 in America! Atop of that is wireless technology (which is considered a public utility in China). I paid 100 rmb ($15) monthly for 16 GB of 4G data, with 1000 texts and 500 minutes of ta...","68,787 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2020,https://www.quora.com/Which-airline-in-the-world-has-been-equipped-with-advanced-technology-that-can-protect-their-planes-from-missiles
