,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Supposedly,",0 followers,Joel Reid,14.1K,6K,12.1M,2021,https://www.quora.com/What-technology-was-used-to-build-Quora
11,"Humanity has had the ability for some startling advancements in its history;These never really amounted to much because there was no economic incentives or societal interest in them.What changed approximately 300 years ago was the emergence of the Market society described and really advocated by the Scottish economist Adam Smith.Humanity has had the ability for some startling advancements in its history;These never really amounted to much because there was no economic incentives or societal interest in them.What changed approximately 300 years ago was the emergence of the Market society described and really advocated by the Scottish economist Adam Smith.This fueled the incentives towards practical and pragmatic use of new technologies, fueled the funding and exponential spread of these innovation and inventions.NOTHING motivates like wealth, and the realization that these new technologies were a clear source of new wealth, new persons and families that rivaled the old aristocratic wealthy families and were quickly surpassing them, amassing great wealth and resources for spreading that wealth.So, the speed of new technologies was now being motivated and triggered by the new wealth it was creating, and that speed has grown exponentially.","68,813 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.9M,2021,https://www.quora.com/What-technology-was-used-to-build-Quora
12,"Exponentially. Just look back at how life as progressed with technological development over the past 4+ billion years and there is a clear pattern of that progress becoming faster, and faster, making an exponential pattern of progress. It is not a perfectly smooth path, there are surges, slows, and if you zoom into some sections it might more resemble a roller coaster, but overall the pattern is clear.This pattern continues with human civilization where we humans used the technology of language to begin building this tremendous body of knowledge outside of our individual selves where a great mExponentially. Just look back at how life as progressed with technological development over the past 4+ billion years and there is a clear pattern of that progress becoming faster, and faster, making an exponential pattern of progress. It is not a perfectly smooth path, there are surges, slows, and if you zoom into some sections it might more resemble a roller coaster, but overall the pattern is clear.This pattern continues with human civilization where we humans used the technology of language to begin building this tremendous body of knowledge outside of our individual selves where a great many individuals could contribute to making this vast body of human civilization knowledge far greater than any one human’s capabilities and then pass that knowledge from generation to generation, so that it grows even though individuals contributing to it die.It is not easy to judge how intelligence and technology are precisely advancing, so we tend to look for easy to measure things, like Moore’s Law, but the increasing of knowledge about how the existence we live in and the application of that knowledge is growing across a great many areas of fields, thus pretty much every possible field of knowledge which can be pushed forward is being pushed forward. Moreover, often as one field advances it contributes to the advances in other fields.Now, there are others who will disagree with me, but I believe science has already shown beyond reasonable doubt that all life is intelligent from at least viruses and upwards in complexity. I define the minimal requirement for a system of matter/energy to be intelligent as being capable of the following:Virus are capable of this as a swarm intelligence over time storing that knowledge within their genetic code, which means as they think and decide, they change their genetics and thus their intelligent decisions are evolving them. I have come to call this “This is why I begin the development of technology with the development of life on Earth.Just because the technology is not of human design should not matter. As life evolved it learned the hard way pieces of knowledge about how existence works around that life. That life then took that learned knowledge about how existence works and applied that knowledge in the ways that life intelligently decided to.Now, since humans began as something very primitive, probably a virus, probably the same virus as most or all of life on Earth, humans have evolved in complexity of intelligence though",1 follower,Sangram Sagar,6K,913,71.7M,2021,https://www.quora.com/What-technology-was-used-to-build-Quora
13,"WordPress runs onLAMP - Linux, Apache, MySQL and PHPorWAMP - Windows, Apache, MySQL and PHPorMAMP - My Apache, My SQL and PHP for OS X and Windowsstacks.Not sure what you mean by develop on WordPress... Develop for WP? As in develop themes and plugins for WP?Thanks to",81 followers,Jason Martin,1.2K,306,1.5M,2015,https://www.quora.com/What-technology-was-used-to-build-Quora
14,"If you are truly trying to ""develop"" for WordPress, a knowledge of PHP, MySQL, HTML/CSS, and JavaScript is recommended. This skill set would enable you to handle both frontend customization tasks and the addition of custom functionality through modifications to the theme functions file or the development of a custom plugin when necessary. Of course, you can build WordPress websites with little to no technical knowledge using existing themes and plugins, but not every website can be patched together in this manner.","37,427 followers",Xavier Amatriain,629,297,8.4M,2015,https://www.quora.com/What-technology-was-used-to-build-Quora
15,"Looking for a high-quality, robust, and complete WordPress development solution?HireFullStackDeveloperIndia WordPress development service is the best option if you want to create a feature-rich, interactive business website or your very own blog. Over the past 12 years, they have established ourselves as one of the leading WordPress development companies in the United States. They take great pride in offering prompt, high-quality WordPress development services in a single location. Using cutting-edge WordPress technology, their talented WordPress developers are adept at delivering groundbreakiLooking for a high-quality, robust, and complete WordPress development solution?HireFullStackDeveloperIndia WordPress development service is the best option if you want to create a feature-rich, interactive business website or your very own blog. Over the past 12 years, they have established ourselves as one of the leading WordPress development companies in the United States. They take great pride in offering prompt, high-quality WordPress development services in a single location. Using cutting-edge WordPress technology, their talented WordPress developers are adept at delivering groundbreaking web solutions.-> Company: HireFullStackDeveloperIndia-> Website: https://hirefullstackdeveloperindia.com/-> Email: sales@hirefullstackdeveloperindia.comHireFullStackDeveloperIndia take great pride in their business's ability to provide world-class WordPress development services to customers. Whatever your web development needs may be, they will use WordPress technology to meet them with finesse. This is their sole focus.HireFullStackDeveloperIndia WordPress development solutions.PSD TO WORDPRESS CONVERSIONConverting your pixel-rich PSD files into super-responsive, W3C-validated WordPress themes is the job of their creative WordPress development team, who carefully considers your needs.WORDPRESS THEME CUSTOMIZATIONThey offer a diverse selection of responsive custom WordPress website design themes and services that enable them to tailor the themes to your preferences.DEVELOPMENT OF THE WORDPRESS PLUGINAt HireFullStackDeveloperIndia, they always put in a lot of effort to make sure that the themes work exceptionally well even on platforms that are not the default ones. With the assistance of the most recent technologies and security updates, this is made possible.WORDPRESS MIGRATION AND MAINTENANCE SERVICEThey offer a full range of support and maintenance services. In addition, they are proficient in WordPress migration services.CUSTOM WORDPRESS WEB DEVELOPMENTThey offer a variety of custom WordPress website development services to ensure that you receive pixel-perfect services for your WordPress website!WORDPRESS CMS Installation and ConfigurationThey offer CMS installation and configuration that is streamlined. This includes setting up WordPress websites and blogs, designing and developing WordPress, configuring free and paid WordPress themes, and other similar tasks.RESPONSIVE WORDPRESS THEME DEVELOPMENTDo you think your current website doesn't respond well to changes in screen size? They customize highly responsive WordPress theme development to meet your specific needs.WORDPRESS ECOMMERCE DEVELOPMENTNow comes the WordPress ecommerce development service that is currently trending the most, WooCommerce development. Yes! Additionally, they supply WooCommerce Development Services.",120 followers,Serguei Fedorov,2K,127,658.9K,2022,https://www.quora.com/What-technology-was-used-to-build-Quora
16,"I think the reason why the African countries are behind is because of lack of visionary leaders . It is the leadership patterns , the grip on our traditional ways of doing things that has deprived us trying new methods .The leaders often look at proposals for technological advancements as a waste of time , because they do not understand the dynamics, the economic growth, value and impact it will bring to the society.","115,128 followers",Daveed Phoenix,717,9.9K,160.6M,2016,https://www.quora.com/What-technology-was-used-to-build-Quora
17,"Africans are behind do to the following reason..Corruption, over dependent, inferiority complex and lack of commitment towards development.",469 followers,Daniel Cohort,11.9K,377,1.2M,2021,https://www.quora.com/What-technology-was-used-to-build-Quora
18,Africans do not support each other. I am tired of hearing about people who are brilliant then the next day you hear the person is now working let us say for a big American company or CIA. Brilliant people in Africa are not being given a platform to implement or develop their ideas. Nowadays most projects which can easily be done by local players are now being given to Chinese companies. There is acute shortage of innovation hubs and incubation hubs which are key areas were ideas are made reality. Every year African students win on world Hackathon events or something equivalent only to later reAfricans do not support each other. I am tired of hearing about people who are brilliant then the next day you hear the person is now working let us say for a big American company or CIA. Brilliant people in Africa are not being given a platform to implement or develop their ideas. Nowadays most projects which can easily be done by local players are now being given to Chinese companies. There is acute shortage of innovation hubs and incubation hubs which are key areas were ideas are made reality. Every year African students win on world Hackathon events or something equivalent only to later relocate from Africa to USA or Europe. African education does not support STEM subjects which results in low IQ. How can you engineer something without maths? Look at China did it start with a high IQ it has now? I have said it if IQ was measured using art as the basis of measure Africa would be number 1. Environment is important factor in development. That supportive environment is not available in Africa. Africa is still using exploitative colonial education which is not relavant today but was made to enslave. Very few African countries use their indeginous languages for learning. Use of English only reduces the pass rates in Africa and hide talent.,"6,186 followers",Anthony M Anderson,5.7K,2.9K,18.2M,2020,https://www.quora.com/What-technology-was-used-to-build-Quora
19,"Humans settling in areas with harsh terrains and climates further from the equator had to develop technologies to stay alive and means of storing food, clothing themselves and heating to see them through the winter. Seasons also developed an approach which saw life in rhythms not necessary in equatorial areas and this prompted development (that was hard work last year, perhaps we’ll try to do it this way, this year). David Landes’s book “The Wealth and Poverty of Nations” addresses this well for Europe.",80 followers,Lunga Ngcobo,700,0,0,2020,https://www.quora.com/What-technology-was-used-to-build-Quora
20,Technology can come with wealth. Wealth (individual) is an issue for Africa. The countries are usually ethnically divided which makes it hard to work together. Corruption and ethnic politics are rampant.Also overpopulation is an issue. Africa has a young population relatively. Which means more young undeveloped bodies and minds who are dependent. This rapid increase in population means resources are spread thinner. Adding population means adding infants nobody is born a skilled competent adult. What is more likely to survive a household with three adults and one child or a household with two aTechnology can come with wealth. Wealth (individual) is an issue for Africa. The countries are usually ethnically divided which makes it hard to work together. Corruption and ethnic politics are rampant.Also overpopulation is an issue. Africa has a young population relatively. Which means more young undeveloped bodies and minds who are dependent. This rapid increase in population means resources are spread thinner. Adding population means adding infants nobody is born a skilled competent adult. What is more likely to survive a household with three adults and one child or a household with two adults and eight children? Obviously the first even though the second has more population.The solution to technology is competence which comes from education and wealth which can be achieved by ignoring ethnic tribal divisions at least when is comes to business and the greater good and not having more children than one can feed. Think how wealthy Nigeria or Ethiopia would be with half of their current populations. Same for China and India. If some of these countries don’t figure out how to slow the growth they are doomed to collapse.,26 followers,Balaji Viswanathan,829,5.6K,427.2M,2020,https://www.quora.com/What-technology-was-used-to-build-Quora
21,"i don't have examples of modern technologies used by the ancient pioneers, butScientists in our time are still not able to reproduce or understand them. Today we present to you very advanced technologies.Modern science can not remanufactured feel thermocouple.Greek and Roman historians recorded the world. Archimedes built a thermal weapon to set fire to Roman warships during the siege of Zaragoza in 2012 BC and used it last Thursday to build this brilliant weapon. Highly polished, you treat mirrors in order to concentrate the energy of the sun on incoming enemy ships, causing them to shave. Mai don't have examples of modern technologies used by the ancient pioneers, butScientists in our time are still not able to reproduce or understand them. Today we present to you very advanced technologies.Modern science can not remanufactured feel thermocouple.Greek and Roman historians recorded the world. Archimedes built a thermal weapon to set fire to Roman warships during the siege of Zaragoza in 2012 BC and used it last Thursday to build this brilliant weapon. Highly polished, you treat mirrors in order to concentrate the energy of the sun on incoming enemy ships, causing them to shave. Many people have tried to rebuild this weapon in the modern era, but failed, including a program like Busters that tried to build it more than once without success. The Thermal emblem, also known as the Maria Thursday map, is considered a highly advanced technology of that era. Despite the simplicity of his idea, Theor engineers studied the properties of this concrete for its strength and longevity, but they came to the conclusion that its strength is mostly due to some different materials added by the pomegranate. To cement, including volcanic ash, limestone, yogurt, and even blood. Before the invention of the magnetic compass, ancient sailors had to find their way by means of solar clocks that illustrated time and direction by shining a shadow on the drum. Scientists and historians were always puzzled as to how 2000 was able to travel continuously in a straight line from Norway to Breeland Island and back again, but in the years 1990 and 48,an ancient artifact of Viking heritage was found. Amazingly, it is known as the Prince Tuk chair, but some old recordings have referred to it as the Magic Crystal as it operated even after sunset. Scientists believe that a type of crystal was added to the disk so that it could make patterns when exposed to dim light. Scientists tested this bulb and found that its results are comparable to modern magnetic connectors.The patient's glass is a type of glass that does not break at all, but only stems when it falls, and it can return to its original state again with ease. The invention of this glass was introduced during the reign of the Roman Emperor Tiberius, who caused the invention to be lost forever by executing the inventor of a bottle because he feared that his signal would destroy the Roman economy by devaluing precious metals and man could not remake this quality of glass again.Getting around in the evening. Call them, their ancestor was one of the most popular drugs in ancient Rome because it was one of the earliest methods of birth control in the Romans.This estate extracted certain Gent fruits from the fennel plant growing only along some of the shores of North Africa, and women drank the juice only once every few weeks in order to maintain a regular period of menstruation. Its use as a method of abortion in some cases, but the increased demand for it compared to its duration has led to an increase in its harvest. Scientists can study the exchange of a day due to its extinction with a keen desire to find out how effective it is compared to modern drugs, as well as why its effects persist for a long time.Greek fire was a fire weapon developed in the late seventh century before the Byzantine Empire used it in its naval wars. The Byzantines called Greek fire many names, such as sea fire and letters. Although it was not the first incendiary weapon, it was an overwhelming success, as it possessed some distinctive qualities, such as its ability to penetrate above water, its consistency in the fittest, and it was not extinguished. One knew at the time the components of these fires until the armies captured the liquid and the device that needed it couldn't be re-manufactured. The true recipe of Byzantine Iran was so secret that its ingredients are unknown to this day.Damask parties The damask trio was a very strong type of metal that was widely used in the Middle East six years ago and was mainly used in the manufacture of swords that were legendary for their high hardness and combustibility, in addition to their high sharpness. The reputation of damask steel and its wide fame led to many legends, such as its ability to responsibly cut guns or the blades of other swords. But the production of these swords gradually decreased.I ordered it knowing its components to adjust, but their attempt was unsuccessful as it only continued to approximate estimates about its components and the way it is manufactured.",UNKNOWN,Ernest W. Adams,1.6K,44.2K,248.8M,2021,https://www.quora.com/What-technology-was-used-to-build-Quora
22,"Nanotechnology- A recent technology which consists in the development of structures at a nano scale.However, this technology is much older than one could imagine.The first example of nanotechnology is a 1,600-year-old Roman Chalice found in the Smithsonian.Know as the Lycurgus Cup, the chalice appears green when lit from the front but red when lit from behind.The reason behind this mysterious coloNanotechnology- A recent technology which consists in the development of structures at a nano scale.However, this technology is much older than one could imagine.The first example of nanotechnology is a 1,600-year-old Roman Chalice found in the Smithsonian.Know as the Lycurgus Cup, the chalice appears green when lit from the front but red when lit from behind.The reason behind this mysterious colour change remained a secret until 1990 British scientists used a microscope to do analysis of the glass, discovering that Romans did indeed used nanotechnology :> They’d impregnated the glass with particles of silver and gold, grou...",52 followers,Anjali Pabasara,2K,0,0,2018,https://www.quora.com/What-technology-was-used-to-build-Quora
23,We have computers. Because we already had integrated circuits. Because we already had transistors. Because we already had vacuum tubes. Because we already had electronics. That’s one technological change backed by 4 earlier ones.Most things technology comes up with are developed from earlier science or technology. No one heated sand to the molten state the first time with the idea of launching an orbiting telescope.,22 followers,Spencer McDaniel,1.5K,2.1K,61.6M,2017,https://www.quora.com/What-technology-was-used-to-build-Quora
