,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,"51,712 followers",Chris Ebbert,906,11.4K,278.6M,2016,https://www.quora.com/What-will-be-the-next-big-thing-in-social-media-besides-Quora
11,"I believe that the current top five demanded languages will continue the next 5 years. However I believe also that Java will have some descend with the growing of Python and Kotlin.So I believe that the top languages in 5 years will be:Being difficult to predict the name of the languages, the order of these is even more difficult to predict, but as I said, I think Java will have a descent. I also believe that C ++ will be more demanded than C.Regards.If this answer was helpful,",18 followers,Asim Qureshi,10.5K,996,156M,2017,https://www.quora.com/What-will-be-the-next-big-thing-in-social-media-besides-Quora
12,"By 2031, I predict we will see the following:By 2031, I predict we will see the following:","75,030 followers",Neman Ashraf,4.5K,410,37.1M,2021,https://www.quora.com/What-will-be-the-next-big-thing-in-social-media-besides-Quora
13,"There are multiple things that can pop up in the coming year. Some are which we cannot even predict. If you consider the IT sector, some things that i think are1. Internet of Things - With the world engrossed in using cellphones and internet to do most of their daily stuff, this is surely the next big thing. Working on it personally, I know how much innovation is being done in it.2. Cloud - This is surely in line with IoT since with such huge amount of data coming on the internet, people would need their heterogenous data to be stored on their own cloud.3. Big Data - Analysis of all this scraThere are multiple things that can pop up in the coming year. Some are which we cannot even predict. If you consider the IT sector, some things that i think are1. Internet of Things - With the world engrossed in using cellphones and internet to do most of their daily stuff, this is surely the next big thing. Working on it personally, I know how much innovation is being done in it.2. Cloud - This is surely in line with IoT since with such huge amount of data coming on the internet, people would need their heterogenous data to be stored on their own cloud.3. Big Data - Analysis of all this scrambled data is sure needed for further research as well as corporate expansion of companies4. Security - With private and corporate data being stored on the internet as well as so much devices accessible, security industry surely will be getting a lot of work. The more the data on the internet the more will hackers try to snoop into in, the more secure you have to be.5. Environment Engineering - Thought I do not much  about the field. Looking at the amount of disorder in the environment and stress given on its protection by governments across the world, this department surely has a lot of work in the coming days.If anyone has any other ideas, please mention in the comments below.",17 followers,Fabius Fairchild,1.8K,0,0,2019,https://www.quora.com/What-will-be-the-next-big-thing-in-social-media-besides-Quora
14,"Since you mentioned IoT, I will start from there , andInternet of Things (IoT) has a lot of hype and still may take off after all; When this happens, the peak demand will be in the classical networking technologies:Hand in hand with Iot, we have various aspects ofSince you mentioned IoT, I will start from there , andInternet of Things (IoT) has a lot of hype and still may take off after all; When this happens, the peak demand will be in the classical networking technologies:Hand in hand with Iot, we have various aspects ofWith more and more transactions taking place on the mobile platform, technologies fromOverall, besides Java, it will be useful for you to have proficiency in Python, and a general understanding of architecture as with UML.Finally, even the best guesses (about future technologies) can be incorrect - there are still jobs being advertised fr Cobol programmers.Good luck","135,529 followers",Hector Quintanilla,582,1.2K,88.6M,2021,https://www.quora.com/What-are-the-IT-technologies-will-be-in-demand-for-next-5-years
15,Oh if we only knew we’d become rich. On the stock market they call it “futures.” Bitcoin and digital currencies. Self-driving and electric vehicles more common. Nuclear war with N.Korea continuing to threaten everything. Big companies getting richer. You and me getting poorer. Middle class disappearing.,UNKNOWN,Bessie J. Austin,119.4K,0,0,2018,https://www.quora.com/Whats-going-to-be-the-next-breakthrough-in-speaker-technology
16,"I think it’s the Portable Condom Maker. And then there’s the latest digital, automatic,bluetooth, laser-guided, self-cleaning, non-stick, child proof, idiot proof, $ inflation proof Corn Popping Machine designed and built by a goddamed motherfokkin goofy chinese cocksuckin bitch!!!",UNKNOWN,Bobby Tatro,3.9K,2.2K,45.6M,2018,https://www.quora.com/Whats-going-to-be-the-next-breakthrough-in-speaker-technology
17,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,18 followers,Asim Qureshi,17K,996,156M,2021,https://www.quora.com/Whats-going-to-be-the-next-breakthrough-in-speaker-technology
18,"This’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far asThis’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far as saying we can make new organs for ourselves!#4: >4K/OLED Screens.Although 4K and OLED is just an example, our display screens and monitors are getting more and more imitational of howQuality improves day by day, and in the next few years, all of us can buy monitors with a resolution even#5: Self-Driving Cars.Self-Driving cars are closer to reality than you think.With the making ofMany companies (including Google) are now focusing on Self-Driving, and in the next few years, they will dominate the market.#6: Robots.It’s something we’ve all heard of.Today, robots are able to do some really complex things.These engineering marvels require advanced joints in their body that mimic humans, and also AI, so not needing to be controlled by a human every moment.Some people are scared of them, but all I can tell you is that robots taking our jobs is a#7: Nano-technology.In simple terms, nano-technology comprises of tiny (and I mean REALLY TINY) robots doing difficult tasks, which normally would take lots ofThese things can eat away pollution, clean your blood, and evenIn the end, all these technologies are a really real thing. They might seem far out, but I (and many others) expect they’re going to be apparent in the next 10 years.ARMAAN AGRAWAL",UNKNOWN,Hector Quintanilla,582,1.2K,88.6M,2021,https://www.quora.com/What-will-be-the-next-big-thing-in-social-media-besides-Quora
19,20 years from today...20 years from today...,256 followers,Priyal Gupta,9.7K,0,0,2017,https://www.quora.com/What-will-be-the-next-big-thing-in-social-media-besides-Quora
20,"Five Years:We’re getting started on the idea of Artificial Intelligence, and better interaction with humans. Things start getting convenient, and powerful.Things like drones pop up, doing simple things like delivery. Internet usage is tracked more often, and advertising becomes all-seeing, although subtly.Companies try inventing actually usable robots.Ten Years:We’re finally seeing a jump in online, and real-life security, through better tracking, safer transaction methods, AI predictions, etc.A lot of the jobs that don’t require supervision are automated safely and efficiently, as well as cheFive Years:We’re getting started on the idea of Artificial Intelligence, and better interaction with humans. Things start getting convenient, and powerful.Things like drones pop up, doing simple things like delivery. Internet usage is tracked more often, and advertising becomes all-seeing, although subtly.Companies try inventing actually usable robots.Ten Years:We’re finally seeing a jump in online, and real-life security, through better tracking, safer transaction methods, AI predictions, etc.A lot of the jobs that don’t require supervision are automated safely and efficiently, as well as cheaply.Twenty Years:Nano-technology’s finally making an appearance.Issues like pollution and certain diseases are getting attention.More than that, bio-tech’s making it into the public sphere.Thirty Years:Technology that can possibly change the course of history is being invented. Things like making plants and animals do what you want, altering the DNA of living things to do what you want.We humans are getting closer and closer to nature, and using it to our advantage.Rumors are, that by now, we may be immortal. (This is a joke.)(Or is it.)ARMAAN AGRAWAL","246,850 followers",Dushka Zapata,2.9K,8.5K,232.4M,2018,https://www.quora.com/What-will-be-the-next-big-thing-in-social-media-besides-Quora
21,"100 years from now:Human body100 years from now:Human bodyReproductionMortalityClasses and PopulationFamilySpaceEmotionsPlease tell me what aspect of your life you would like to think of after 100 years if its not mentioned here, and i would write more if i get 100 likes..",17 followers,Fabius Fairchild,1.8K,0,0,2018,https://www.quora.com/What-will-be-the-next-big-thing-in-social-media-besides-Quora
22,"Transfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quicklyTransfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quickly is that we are fitting new examples into our existing knowledge rather than forming entirely new categories. If we could teach machines to do the same, they would learn exponentially faster and apply that learning more effectively.Transfer learning is a very hot topic in AI research right now, so I expect major breakthroughs in the next few years. I think this may be sufficient to achieve artificial general intelligence, but even if not, it will dramatically extend the range of tasks that machines can accomplish.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/What-are-the-IT-technologies-will-be-in-demand-for-next-5-years
23,"The “let’s get away from a failing super-state” trope is a favorite of the leave campaign.However it is the largest trading bloc in the world - for it to “fail” would require some very significant problems. A Greek exit would be bad but an Italian one would severely damage the EU economically. However the Bloc would still survive unless there was a move to create a “two-tier” EU of the “Northern” nations. This would be almost impossible under the current EU.The only thing that could destroy the EU would be a return to populist politics throughout the community leading to actual conflict.FortunThe “let’s get away from a failing super-state” trope is a favorite of the leave campaign.However it is the largest trading bloc in the world - for it to “fail” would require some very significant problems. A Greek exit would be bad but an Italian one would severely damage the EU economically. However the Bloc would still survive unless there was a move to create a “two-tier” EU of the “Northern” nations. This would be almost impossible under the current EU.The only thing that could destroy the EU would be a return to populist politics throughout the community leading to actual conflict.Fortunately the EU is watching the UK self-immolate as it resorts to unfounded jingoism and characterisation of the EU as an “evil empire EU-USSR”. That’s putting off anyone else from going down that particular path at the moment (although there are political parties in Europe that lean in that direction).So the answer is almost certainly “no”; although there is always a risk, as the Brexit and Trump phenomena have shown, that democracy is extremely vulnerable to manipulation by social media.","90,986 followers",Divyansh Mundra,2.8K,1.2K,61.8M,2018,https://www.quora.com/What-are-the-IT-technologies-will-be-in-demand-for-next-5-years
