,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Are some of the popular Quorans battling depression? If yes, are they using Quora as a tool to escape their real problems?I think it is a given that some Quorans, popular or not, are suffering from depression, and I think that for them using Quora is a means to vent, if not escape, their problems. As such, I think that this kind of interaction is beneficial for them.","75,370 followers",Charissa Enget,8.3K,874,75.2M,2018,https://www.quora.com/Why-dont-Boeing-Airbus-manufacture-engines
11,"Some messages seem awesome at first.They’ll ask me a good question and after I answer they go:“You’re really beautiful. I think smart women are so sexy.”It’s a big reason why I rarely answer messages from Quorans I don’t know.If I’m not getting harassed outright, I’m getting it after they’ve baited me with what looked like a genuine conversation.Harassment is rampant on Quora. And if you want to argue with me that the above isn’t harassment, [BNBR BNBR BNBR BNBR].You haven’t fucking dealt with it. It’s the most repulsive, demeaning thing in the world. I’m here to write. I’m not here to get dicSome messages seem awesome at first.They’ll ask me a good question and after I answer they go:“You’re really beautiful. I think smart women are so sexy.”It’s a big reason why I rarely answer messages from Quorans I don’t know.If I’m not getting harassed outright, I’m getting it after they’ve baited me with what looked like a genuine conversation.Harassment is rampant on Quora. And if you want to argue with me that the above isn’t harassment, [BNBR BNBR BNBR BNBR].You haven’t fucking dealt with it. It’s the most repulsive, demeaning thing in the world. I’m here to write. I’m not here to get dick.Or see your dick. Or give even five seconds of thought to your dick.Most of them are far, far more explicit than the above, too. Or they’ll just ask me if I want to be their girlfriend. Or if I can send pictures of my boobs.The answer to both of those things is always no.So if you intended to ask, there’s your answer.But Jordan,Yeah, okay.I’d still get it in the comments.“I don’t know how such a hot girl could be depressed!”“Mmh… I can imagine what you’d look like in the shower.”“How do you masturbate?”It’s endless.And it’s not a compliment. Because you know what happens when I don’t respond?“Fuck you. You’re a fucking ugly cunt. Go die.”If they really thought I was “beautiful,” then I’d be “beautiful” even after I ignored them, no?It’s not about me as a person. It never was.I know it’s not just popular Quorans who deal with this — but it’s a hell of a lot worse the more followers you get.It’s such a tough spot, too, because if I actively block potential troublemakers, people have a cow because I block too much.And if I don’t, I’m told I should be blocking more if I don’t want to be harassed.And when I talk about the harassment I face, I’m told I shouldn’t use my picture. I shouldn’t write about myself. I shouldn’t leave my messages open. I shouldn’t allow comments.I shouldn’t exist in the public sphere because men who use their dicks to control their trackpad can’t leave me the fuck alone.That’s not a solution. It can’t be a solution.Unless we want Quora to be for men only, we have to target the harassers, not their victims.It’s by far the worst thing about Quora. By far.Women are people, not your masturbation toys.","358,945 followers",Sean Kernan,1K,5.6K,726.8M,2018,https://www.quora.com/Why-dont-Boeing-Airbus-manufacture-engines
12,"I like GV.He's humble, down to earth. I’m amused at this 2nd life he has attained via Quora in his retirement.His son is a Rhodes Scholar in England and probably has no idea his dad is a celebrity back home in India.I can just picture his son's next arrival at the airport. Him standing there perplexed as his dad stops to sign autographs the entire walk to the car.“Dad, who are these people? And what have you been doing?”Also, when I first joined Quora, he sorta took me under his wing and started reading my earliest answers and gave me encouragement.In that way, he is like a Quora dad to me. HmI like GV.He's humble, down to earth. I’m amused at this 2nd life he has attained via Quora in his retirement.His son is a Rhodes Scholar in England and probably has no idea his dad is a celebrity back home in India.I can just picture his son's next arrival at the airport. Him standing there perplexed as his dad stops to sign autographs the entire walk to the car.“Dad, who are these people? And what have you been doing?”Also, when I first joined Quora, he sorta took me under his wing and started reading my earliest answers and gave me encouragement.In that way, he is like a Quora dad to me. Hmm, did I say dad? Maybe I should ask to borrow some money…",4 followers,Matthew Bates,959,9.8K,293.1M,2018,https://www.quora.com/Why-dont-Boeing-Airbus-manufacture-engines
13,"I can’t stop getting these.My latest answer to get deleted was “What was the weirdest kiss you’ve ever had?”It had 12.6 K upvotes and had a cute story about an elephant kissing me.And it was deleted. There was no explanation from Quora. I know their policies and I’m 99% sure I didn’t violate one. I don’t think there’s a lot of people you can offend by going to an elephant sanctuary and getting kissed by an elephant nose, but here we are. I appealed it but I doubt there will be an answer. One of my favorite answers is gone forever.This didn’t happen when I wasn’t very popular.But with popularitI can’t stop getting these.My latest answer to get deleted was “What was the weirdest kiss you’ve ever had?”It had 12.6 K upvotes and had a cute story about an elephant kissing me.And it was deleted. There was no explanation from Quora. I know their policies and I’m 99% sure I didn’t violate one. I don’t think there’s a lot of people you can offend by going to an elephant sanctuary and getting kissed by an elephant nose, but here we are. I appealed it but I doubt there will be an answer. One of my favorite answers is gone forever.This didn’t happen when I wasn’t very popular.But with popularity comes more hate. People will downvote your answers just because they don’t like you. With more attention comes more criticism. Quora sees a bunch of downvotes on an answer and decides to delete it just like that, and there’s nothing I can do about it.Meanwhile unpopular answers with really racist, derogatory, horrible content stay up forever just because fewer people view them. It’s not fair.I can take hate in the comments. It really doesn’t bother me.But when my work gets deleted and I can’t do anything about it?That really sucks. It gets discouraging really fast.",34 followers,Ryan Phillips,19.9K,527,24.7M,2019,https://www.quora.com/Why-dont-Boeing-Airbus-manufacture-engines
14,You'd hear my car skidding out of the parking lot if they tried to make me pay to write content for them!Medium is already dangling the carrot to write for money.It wouldn't be a difficult decision.But Quora wouldn't do that. They are a lot-bit smarter than that.,"8,729 followers",Krysta Storer,623,2.8K,17.3M,2018,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
15,"We don’t just follow each other, we sit together at lunch and date amongst ourselves. It’s pretty nice, being in the popular circle.Joking aside, I don’t just follow popular Quorans, I message them often too. That’s because Quora popularity isn’t like normal popularity. They still read and respond to their messages. Most of them at least.","220,607 followers",Franklin Veaux,1.2K,47.3K,782.8M,2018,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
16,"1. Write about nothing but personal experiences (mostly sexual, if possible)And you frequently inc...1. Write about nothing but personal experiences (mostly sexual, if possible)And you frequently inc...","227,236 followers",Gopalkrishna Vishwanath,2.1K,11.9K,117.9M,2018,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
17,"Because the definition of “popular Quoran” has shifted.‘Popular Quoran’ used to meanIn the past few months I have seen a dramatic shift in upvoting.The so-called ‘Popular Quorans’ with 10k, 50k, 100k+ Followers have started to only get 100 upvotes on an answer.And let me tell you - they areI have read so many questions/answers that are “I’m not getting as many followers or upvotes or views or blowjob offers as before!!! What’sNothing is wrong. Quora just found a way to divert views/upvotes/answers to lesser known Quorans. LikeBecause the definition of “popular Quoran” has shifted.‘Popular Quoran’ used to meanIn the past few months I have seen a dramatic shift in upvoting.The so-called ‘Popular Quorans’ with 10k, 50k, 100k+ Followers have started to only get 100 upvotes on an answer.And let me tell you - they areI have read so many questions/answers that are “I’m not getting as many followers or upvotes or views or blowjob offers as before!!! What’sNothing is wrong. Quora just found a way to divert views/upvotes/answers to lesser known Quorans. LikeI believe the ‘popular Quorans’ got sick of not receiving a guaranteed 1k upvotes per answer.Edit:See my comment on this Popular Quoran’s answer:Andres Gutierrez's answer to Should I come back to Quora?I was not able to link directly to the comment, but it’s there with some other interesting points!","358,945 followers",Sean Kernan,3.1K,5.6K,726.8M,2019,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
18,"Just the opposite: being a popular Quoran costs me a lot money. I have traveled to attend Quora TW events, and that’s money I spend; Quora doesn’t pay me.No, Quora does not give me money.",189 followers,Matthew Jiang,1.8K,1.1K,5.1M,2018,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
19,"Some head off to other virtual platforms like Medium. Others may be happier on 8chan. But I hope most of the people who leave intend to busy themselves more earnestly and thoroughly in “meatspace”: to live life, to be their embodied being, to forget about upvotes and policies and embrace again what it is to be wholly flesh and blood. Sooner rather than later, I will return wholly to the tangible, the concrete, the real and actual. It will be like remembering how to breathe.Life in a virtual fishbowl, enduring the commentary of strangers, is wasteful. I contemn myself for lingering. There is soSome head off to other virtual platforms like Medium. Others may be happier on 8chan. But I hope most of the people who leave intend to busy themselves more earnestly and thoroughly in “meatspace”: to live life, to be their embodied being, to forget about upvotes and policies and embrace again what it is to be wholly flesh and blood. Sooner rather than later, I will return wholly to the tangible, the concrete, the real and actual. It will be like remembering how to breathe.Life in a virtual fishbowl, enduring the commentary of strangers, is wasteful. I contemn myself for lingering. There is something narcotic about this form of idleness. But life is",4 followers,Matthew Bates,3.4K,9.8K,293.1M,2020,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
20,"I guess I am one of them.How do you measure popularity?If number of followers is the index, then my overall popularity is not falling but the rate of increase has dipped sharply.Before I had gathered 100K followers, for over six months prior to that, I used to gain at least 200 or more new followers every single day.In the past one month, that number has dropped sharply to around 100 new followers added ever day and even less than 50 on some days.Upvotes to views ratio was consistently between 7 percent to even 10 percent on most of my answers, 4 to 6 months ago.It is now down to 4 to 5 percenI guess I am one of them.How do you measure popularity?If number of followers is the index, then my overall popularity is not falling but the rate of increase has dipped sharply.Before I had gathered 100K followers, for over six months prior to that, I used to gain at least 200 or more new followers every single day.In the past one month, that number has dropped sharply to around 100 new followers added ever day and even less than 50 on some days.Upvotes to views ratio was consistently between 7 percent to even 10 percent on most of my answers, 4 to 6 months ago.It is now down to 4 to 5 percent on an average during the past 3 months.I can list a good number of Quorans who upvoted most if not all of my posts and commented on them 6 months ago. Many of them have vanished.The verdict is clear.I guess, I am becoming stale!It had to happen sometime. The number of comments and private messages deploring some of my answers has also increased.I am getting more of these three types of messages and comments:1)Why did you answer this question? You should have ignored it.2)This bad quality answer was not expected from a writer like you.3)Stop writing about your ‘popularity’, ‘stats’, ‘your wife’ ‘upvotes/views/followers’. No one learns anything from them.I am grateful for this honest feedback and am happy to share it with all of you.I am not discouraged. I will go on as usual and do my best and continue to answer the way I have been doing so far. I humbly accept both your praise and your criticism.—","227,236 followers",Gopalkrishna Vishwanath,4.5K,11.9K,117.9M,2018,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
21,B-B-B-B-Balaji.Want me to make you a PB&J sandwich?Cause I see a lot of jelly on yo face! :PB-B-B-B-Balaji.Want me to make you a PB&J sandwich?Cause I see a lot of jelly on yo face! :P,4 followers,Matthew Bates,5.5K,9.8K,293.1M,2018,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
22,"This list may be short, but is shocking nevertheless. Some of you may not know these people, but many of you will. They are, after all, popular.Freddie LarsonBhanupriya JayarajDomhnall O'HuiginThis list may be short, but is shocking nevertheless. Some of you may not know these people, but many of you will. They are, after all, popular.Freddie LarsonBhanupriya JayarajDomhnall O'HuiginMay they all rest in peace.EDIT: For all asking for proof about Freddie’s death, here it is.Where is Freddie Larson?Please","358,946 followers",Sean Kernan,3K,5.6K,726.8M,2017,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
23,I’ve been tipsy.I’ve been on Quora tipsy.I’ve never been drunk.So I’ve never been on Quora drunk.,4 followers,Matthew Bates,532,9.8K,293.1M,2018,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
24,"Near the end of the summer of 2018, Quora changed their algorithms to give less exposure to the “popular” Quorans, and encourage users to follow more “unpopular” Quorans. A lot of us “popular” types noticed a steep drop in the number of new followers, upvotes, and comments.Before the change, I’d wake up to 100–200 comments and 50+ new followers overnight. Not to be crass, but the comments gave me something to read while I was in the bathroom in the morning.After the change, the comments dropped to about 30–50 overnight, and new followers dropped to 10–20 per day.At the same time, I noticed QuoNear the end of the summer of 2018, Quora changed their algorithms to give less exposure to the “popular” Quorans, and encourage users to follow more “unpopular” Quorans. A lot of us “popular” types noticed a steep drop in the number of new followers, upvotes, and comments.Before the change, I’d wake up to 100–200 comments and 50+ new followers overnight. Not to be crass, but the comments gave me something to read while I was in the bathroom in the morning.After the change, the comments dropped to about 30–50 overnight, and new followers dropped to 10–20 per day.At the same time, I noticed Quora’s “suggestions for people to follow” was suddenly populated by people with fewer than 1,000 followers, and my feed was dominated by answers from people I’d never heard of before.I figured that the good folks at Quora noticed that new users tend to stick around longer if they feel like people are listening to them, so they started throwing a bone to those new users by encouraging people to follow them, thus helping them building their audience and keeping them coming back.That’s why I keep coming back… I know someone, somewhere, will actually read all of this. It’s good to have an audience.Many of the “popular” Quorans are still around, but you might have to actually click on their profile to see their new posts. The algorithm on your feed doesn’t give them priority anymore.",1 follower,Jordan Yates,14.7K,2.8K,47.2M,2019,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
25,"Yes, but they do it nicely and respectfully due to Quora’s BNBR policy.","115,124 followers",Daveed Phoenix,514,9.9K,160.6M,2018,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
26,"I accidentally clicked on some nobody’s “follow” button once. That means they got a notification that I followed them, and it would have been awkward if I unfollowed them immediately. So I just let them stay on my follow list. It was charity at that point.Although I think they’ve figured it out now. They’re reading this now and thinking: “I knew it! It was a mistake!”I’m kidding, of course.I follow a lot of people in the “under 500 followers” club. There’s not much deeper meaning to it. They wrote something I liked.Quora popularity isn’t the same as real popularity. There isn’t some inner circI accidentally clicked on some nobody’s “follow” button once. That means they got a notification that I followed them, and it would have been awkward if I unfollowed them immediately. So I just let them stay on my follow list. It was charity at that point.Although I think they’ve figured it out now. They’re reading this now and thinking: “I knew it! It was a mistake!”I’m kidding, of course.I follow a lot of people in the “under 500 followers” club. There’s not much deeper meaning to it. They wrote something I liked.Quora popularity isn’t the same as real popularity. There isn’t some inner circle or “clique” of popular Quorans who gather around the lunch table and make fun of the unpopular kids.At least, I don’t think there is. Maybe there is. Maybe I’m on the outside of that club. Maybe they’re making fun of me.I’ll get over it if they are.",291 followers,Yash Bajaj,672,554,7.4M,2017,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
27,"Oh yes. We are prima donnas.Jerry Springer ShowJerry: Hello Sean our next guest has something he'd like to say, come on out Gordon Miller.Crowd cheers.Jerry: What would you like to say to Sean, Mr. Miller? What do you think of his writing?Gordon: I think he is good! Not perfect. But good! I'd give his answers a 9/10.Sean: “An A-?!?!?!? How Daaaare you!”Sean charges Gordon. Cat fight ensues.Gordon’s body guards storm the stage and Sean's Indian fans start throwing chairs at them.Quorans were subsequently banned from the show.Oh yes. We are prima donnas.Jerry Springer ShowJerry: Hello Sean our next guest has something he'd like to say, come on out Gordon Miller.Crowd cheers.Jerry: What would you like to say to Sean, Mr. Miller? What do you think of his writing?Gordon: I think he is good! Not perfect. But good! I'd give his answers a 9/10.Sean: “An A-?!?!?!? How Daaaare you!”Sean charges Gordon. Cat fight ensues.Gordon’s body guards storm the stage and Sean's Indian fans start throwing chairs at them.Quorans were subsequently banned from the show.",UNKNOWN,Joshua A.,1.9K,235,1.7M,2018,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
28,"Me for sure.I live an utterly ordinary life. I’m one of those “background people” that you don’t notice in public. If I were to pass away today, my funeral might fill a medium-sized church, but only because my students and alumni would feel obligated to go. Without them, I’d have like 20 people at my funeral. The funeral home would have to provide pall bearers. That’s how much of a nobody I am.",0 followers,Diego Vega,13.5K,88,2.6M,2018,https://www.quora.com/Are-some-of-the-popular-Quorans-battling-depression-If-yes-are-they-using-Quora-as-a-tool-to-escape-their-real-problems
29,"When unemployment levels are low economic activity will go higher and consequently higher Interest rates and Inflation possibilities. In such situation long term yields improve over short term investments. Longer-term benefits can accrue from investments in Mutual funds, ETF, Debt Fund instruments, Mid cap scrips in Pharma, Telecom and Vechicles, Sovereign Gold bonds etc. The prospects of long ...",26 followers,Balaji Viswanathan,1.5K,5.6K,427.1M,2021,https://www.quora.com/Why-dont-Boeing-Airbus-manufacture-engines
30,"Simple straight answer:Do not look at GDP growth and unemployment figures. Those are figures for economic advisors to the Finance Minister of the country. You should worry about your own status. Investment strategy should not change as long as strategic long term financial goals are not met. The quantum of investment can change as per current earning situation. Try to maximise investments when the going is good for when the downturn happens, you would have compensated.",0 followers,Amit Das,9K,51,1.4M,2021,https://www.quora.com/Why-dont-Boeing-Airbus-manufacture-engines
31,"GDP Growth means boom and boom means surge in demand and surge in demand means more supply of goods and services , hence more employmentIn US or places where Share markets are more representative of the common investor -In Singapore -In India -The key is identifying source of the boom and seeing if that source would be profitable as an investmentIn China, it would be Trade and TechnologGDP Growth means boom and boom means surge in demand and surge in demand means more supply of goods and services , hence more employmentIn US or places where Share markets are more representative of the common investor -In Singapore -In India -The key is identifying source of the boom and seeing if that source would be profitable as an investmentIn China, it would be Trade and Technology - So wise investment in such companies like Merchant Banks, Robotics, Chip makers, Great Wall etc would be wiseIn India, it would be services - hence Infosys, TCS, Wipro, Motilal Oswal, HDFC, SBI would be wiseIn USA, it would be revolutionary technology or defense - hence Boeing,Google, Tech Startups would be wiseIn Saudi, it would be Oil Demand hence Oil derivatives (Not chemical but paper) like futures etc would be wise",64 followers,Wasim Ansari,5.7K,0,0,2021,https://www.quora.com/Why-dont-Boeing-Airbus-manufacture-engines
32,"Though mid and small caps usually underperform during slow growth periods because industry leaders get stronger during such periods, there is no need to avoid these segments altogether this time. This is because some of the mid-cap stocks are sector leaders (they are midcaps because these sectors are small) and therefore, they should be able to do well even during bad times. Reasonable valuation is another reason to look at these segments now.Try value investing in equities. Investing in equity shares is associated with high risk due to its correspondence with market fluctuations. However, witThough mid and small caps usually underperform during slow growth periods because industry leaders get stronger during such periods, there is no need to avoid these segments altogether this time. This is because some of the mid-cap stocks are sector leaders (they are midcaps because these sectors are small) and therefore, they should be able to do well even during bad times. Reasonable valuation is another reason to look at these segments now.Try value investing in equities. Investing in equity shares is associated with high risk due to its correspondence with market fluctuations. However, with value investing, investors mitigate that risk by earmarking stocks that are undervalued, and thus, can purchase potent shares on sale. Eventually, these shares would reach their intrinsic prices or maybe go higher, which would allow them to earn substantial capital gains.Value investing, if done accurately, can fetch above-average returns in the long term. It is because investors employ a margin of safety.Download",26 followers,Balaji Viswanathan,7.4K,5.6K,427.1M,2021,https://www.quora.com/Why-dont-Boeing-Airbus-manufacture-engines
