,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Don't invest all money in one place .I will give idea for Rs. 50KBuy two road side pop corn machine .Hire two people ( people between an age of 18–25 ) coz labour cost is less when compared to experience person)Material costEach Machine cost — 18 K– 25 K ( one time investment , you can resell this also in olx or someother website also while quitting this business )Corn - 10 Kg ( wholesale ) — Rs 300 – 400Spices for 10 Kg of corn — Rs. 200Plastic cover cost — 100 covers — rs. 20For 1 Kg of corn you make 70–80 packet.You can sell each package at Rs.10—————————————Working time Evening 6 pm to 10Don't invest all money in one place .I will give idea for Rs. 50KBuy two road side pop corn machine .Hire two people ( people between an age of 18–25 ) coz labour cost is less when compared to experience person)Material costEach Machine cost — 18 K– 25 K ( one time investment , you can resell this also in olx or someother website also while quitting this business )Corn - 10 Kg ( wholesale ) — Rs 300 – 400Spices for 10 Kg of corn — Rs. 200Plastic cover cost — 100 covers — rs. 20For 1 Kg of corn you make 70–80 packet.You can sell each package at Rs.10—————————————Working time Evening 6 pm to 10 pm ~ 4 hrs per dayNow comes to labour cost — ( fixed salary 200 per day for first 2 month , third month onwards 300 per day )Now comes to variable pay — you have pay extra 50 paisa per packet he sell )If he sell 500 pack per day you have to pay him200 fixed salary + 250 variable pay — per day 450It will motivate your employee.__________________So, if your employee sell 1 Kg in 1 hour , you will earn approximately 750 .After reducing labor cost , material cost, battery recharge cost , and allYour gain is Rs. 600 per kg.If you sell 10 kg per day you will earn 6000 per day ( coz you have two machines and two employees)Per month 180000 ( one lakh eighty thousand per month )",UNKNOWN,Ali O. AlShamsi,1.7K,1.3K,35.8M,2019,https://www.quora.com/Which-emerging-technology-has-the-greatest-potential-in-terms-of-startup-businesses-and-why
11,"Give it another 10 years, I reckon Google will be the biggest business in the world by far, by market cap.They will leave Facebook, Apple, Microsoft and Amazon in their dust.Here are these tech companies market caps with PE ratios in bracket:AppleAlphabet (Google)MicrosoftFacebookAmazonGoogle are just run so damn well. Brin and Page are young, smart and ambitious, and they’re the founders, which doesn’t apply to the leadership of Apple and Microsoft. I explain the importance of thisIn Google’s earlGive it another 10 years, I reckon Google will be the biggest business in the world by far, by market cap.They will leave Facebook, Apple, Microsoft and Amazon in their dust.Here are these tech companies market caps with PE ratios in bracket:AppleAlphabet (Google)MicrosoftFacebookAmazonGoogle are just run so damn well. Brin and Page are young, smart and ambitious, and they’re the founders, which doesn’t apply to the leadership of Apple and Microsoft. I explain the importance of thisIn Google’s early days, they set out to dominate search without knowing how they’d make money. AdWords wasn’t as obvious then as it is now. But Brin and Page knew all along that if they could dominate search they’d monetise somehow.And that has been how they’ve approached everything they’ve gone into. They don’t care about the money as the money will eventually come when they dominate.Chromebook, Android, Google Docs, YouTube, Gmail, their leadership in self-driving cars are all seeds that Google have planted, that will make them huge returns at some point. They’re patient.I mean, despite going in well after Apple into the smartphone arena, they now run 82% of the world’s smartphones. An absolutely incredible achievement. They knew this was a space they had to dominate at whatever short-term cost. And just imagine how much money they’ll make from this in the coming decades.The fact that Google trades at a broadly similar PE to Microsoft just shows how short-sighted Wall Street can be…",18 followers,Asim Qureshi,4.1K,996,156M,2017,https://www.quora.com/Which-emerging-technology-has-the-greatest-potential-in-terms-of-startup-businesses-and-why
12,"A guy, who’s almost a billionaire now, told me…“Asim, just quit your damn job. Look, if it doesn’t work out well, you can always go back. When you look back at your life, trust me, you won’t regret at least trying.”I guess it was fairly similar to what Bezos thought…""If it failed, I would be very proud when I was 80 that I tried"".",22 followers,Nishchal Arora,9.5K,131,3.7M,2018,https://www.quora.com/Which-emerging-technology-has-the-greatest-potential-in-terms-of-startup-businesses-and-why
13,"Oh but of course, you can even start with no money whatsoever. Allow me to draw an image for you™️.First you need to secure your own personal living expenses and keep it separate from your business. In fact you might not be able to make any income from your business for the next 3 to 5 years. 95% of startups fail and no one want to invest in your living expense to float yourself first by a job or a side income like freelancing or something.Second, you need to get a startup budget on your own, no debts or borrowing from friends or family nor investments. Create a source of income in order to crOh but of course, you can even start with no money whatsoever. Allow me to draw an image for you™️.First you need to secure your own personal living expenses and keep it separate from your business. In fact you might not be able to make any income from your business for the next 3 to 5 years. 95% of startups fail and no one want to invest in your living expense to float yourself first by a job or a side income like freelancing or something.Second, you need to get a startup budget on your own, no debts or borrowing from friends or family nor investments. Create a source of income in order to create minimium viable product that deliver 80% of the value with only 20% of the features. In order to do that you may need to start another product or a simple business, basically hustle or save whatever extra you make to have enough money to pay for your MVP.Third, now that you started your dream business with an minimal viable product, try to make it a success without asking for loans, or investments from anyone. Just let your product prove itself in the market and use its revenues to support itself. At this stage you need just a market viability proof so you can have statistics and numbers in your brief case.Fourth, baby you are ready to talk to investors, start with friends and family, then angel investors and finaly talk to venture capitalists . Use the money to get the rest of your 80% of features and expand your marketing and distrbution network, grow your team and so on. Never ask money for your own salary.Now you are ready to run with your venture. That’s how ideas float and take off from ground in a nutshell.P.S:P.P.S:P.P.S:",18 followers,Asim Qureshi,2.4K,996,156M,2018,https://www.quora.com/Which-emerging-technology-has-the-greatest-potential-in-terms-of-startup-businesses-and-why
14,"Here’s one way…3 years ago, Fawad, a friend and British tech entrepreneur, is about to leave Malaysia.He tells me he has been mulling over building a cloud-based payroll software focusing on Malaysian SMEs.Both of us are struggling with our own payroll, so feel the pain point. Fawad suggests I might as well do the business, as he is leaving.As Fawad gives me the details he realises how big this will be if we build a great product and give great customer service.While he’s telling me what to do and what not to do, I could see his own eyes lighting up with excitement!A couple of hours after we’rHere’s one way…3 years ago, Fawad, a friend and British tech entrepreneur, is about to leave Malaysia.He tells me he has been mulling over building a cloud-based payroll software focusing on Malaysian SMEs.Both of us are struggling with our own payroll, so feel the pain point. Fawad suggests I might as well do the business, as he is leaving.As Fawad gives me the details he realises how big this will be if we build a great product and give great customer service.While he’s telling me what to do and what not to do, I could see his own eyes lighting up with excitement!A couple of hours after we’re finished, he calls me and says he wants to do the business with me!He had talked himself into his own business idea!He suggests we both put in the money to get going. He manages the product development remotely and I do the rest.I agree.Soon, we have 3 new co-founders - Toine, Juan, and Isabelle. And it's not long before Jessica, Arsen, Erwin, and others join.The business would be called…and today",18 followers,Asim Qureshi,1K,996,156M,2021,https://www.quora.com/Which-emerging-technology-has-the-greatest-potential-in-terms-of-startup-businesses-and-why
15,"There is an eating outlet which has just got inaugurated near my office (my school). I was excited and visited there on the day one. Further, it gives me a good feeling to be encouraging a new start up as I know the pain & sweat behind running a start up.Seeing the variety of items in menu, my eyes stuck on Paneer Wrap for which I am crazy about.I asked the owner to get me a Paneer Wrap but without Coke as my throat had a niggle.OwnerMeOwner :There is an eating outlet which has just got inaugurated near my office (my school). I was excited and visited there on the day one. Further, it gives me a good feeling to be encouraging a new start up as I know the pain & sweat behind running a start up.Seeing the variety of items in menu, my eyes stuck on Paneer Wrap for which I am crazy about.I asked the owner to get me a Paneer Wrap but without Coke as my throat had a niggle.OwnerMeOwner :MeOwner : Sorry Sir. The charges will be same.Me (Thinking)I immediately walked out from the outlet which I wanted to try on day one.So, many start ups fail as they can't think from their customer's perspective and they are too rigid.","12,052 followers",Noah Kagan,10.1K,103,3.4M,2022,https://www.quora.com/Which-emerging-technology-has-the-greatest-potential-in-terms-of-startup-businesses-and-why
16,"I don’t assume that business startups should join an incubator. Most don't need them, or they are inappropriate. A biotech firm generally needs a lot of things a regular incubator cannot provide, for instance.Most incubators provide little more than free office space, some minimal mentoring, some free legal and accounting advice, in exchange for a slice of equity. The quality of the mentoring can vary widely, and in my experience most of it is not very good, or it changes depending on who is offering the advice. I’ve seen companies veer from one plan to another based on the different advice meI don’t assume that business startups should join an incubator. Most don't need them, or they are inappropriate. A biotech firm generally needs a lot of things a regular incubator cannot provide, for instance.Most incubators provide little more than free office space, some minimal mentoring, some free legal and accounting advice, in exchange for a slice of equity. The quality of the mentoring can vary widely, and in my experience most of it is not very good, or it changes depending on who is offering the advice. I’ve seen companies veer from one plan to another based on the different advice mentors give and they never get anywhere.Most successful companies never were in an incubator, and most do not benefit from it. There are some top level incubators in the US, of course, but it is generally very competitive to get in to them, and they ask a lot of equity in return. However, many of run of the mill local incubators operated by the local chamber of commerce that take all comers are usually not worth joining.",UNKNOWN,Cory A. Martin,2.6K,956,7.8M,2018,https://www.quora.com/Which-emerging-technology-has-the-greatest-potential-in-terms-of-startup-businesses-and-why
17,"I could easily give you tons of ideas but it would be of no help to you… In fact, to find the best business ideas you should ask yourself these seven questions instead (in no particular order) :I could easily give you tons of ideas but it would be of no help to you… In fact, to find the best business ideas you should ask yourself these seven questions instead (in no particular order) :After you’ve answered these questions, talk about your project as much as you can with different individuals. There are no such things as “the idea”, as long as you haven’t taken action. You’ll getBy the way, if you want to take these examples and make a business out of them, go ahead, I don’t have time to implement them anyway ;)",18 followers,Asim Qureshi,3K,996,156M,2017,https://www.quora.com/Which-emerging-technology-has-the-greatest-potential-in-terms-of-startup-businesses-and-why
18,"There is no Best or Worst idea for a business.Business owners who are willing to take chances tend to achieve more than those who play it safe.Successful businesses may be established enough to follow stable business processes, but they’re also bold as well as risk-taking could inspire people to purchase a product, and you will build a successful business.Business can be Unsuccessful only when the product you have is not good to meet customer needs or no market fit.Successful business happens when people are compelled to buy. This is because a product that customers love and desire to buy is wThere is no Best or Worst idea for a business.Business owners who are willing to take chances tend to achieve more than those who play it safe.Successful businesses may be established enough to follow stable business processes, but they’re also bold as well as risk-taking could inspire people to purchase a product, and you will build a successful business.Business can be Unsuccessful only when the product you have is not good to meet customer needs or no market fit.Successful business happens when people are compelled to buy. This is because a product that customers love and desire to buy is what creates success.Providing customers with unique value helps businesses stand out from their competitors.The only way to know if your product is good enough is to have customers love and desire it.","49,866 followers",Dave McClure,7.7K,226,2M,2021,https://www.quora.com/Which-emerging-technology-has-the-greatest-potential-in-terms-of-startup-businesses-and-why
19,"I learned this years ago from a Flight Attendant who literally sat in the back of a plane near me and chatted it up, and I thought we were flirting, only for her to tell me she had a boyfriend at the end of the flight.She was a tease or I was a guy misreading the signs. Probably the latter :):|When these masks drop down.They aren’t actually connected to oxygen tanks.Those masks have a tube of chemI learned this years ago from a Flight Attendant who literally sat in the back of a plane near me and chatted it up, and I thought we were flirting, only for her to tell me she had a boyfriend at the end of the flight.She was a tease or I was a guy misreading the signs. Probably the latter :):|When these masks drop down.They aren’t actually connected to oxygen tanks.Those masks have a tube of chemicals connected to them. They refe...","358,974 followers",Sean Kernan,9.1K,5.6K,727M,2019,https://www.quora.com/Which-one-of-the-following-factors-is-against-the-European-Union-as-emerging-as-a-super-power-geopolitical-power-technological-power-geographical-power-or-military-power
