,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"There’s a little bit more to this issue than has been covered in other answers. The prevalence of high powered bolt action rifles in the early stages of WW2 - not limited to the British Army - was ultimately based on assumptions about the ranges at which engagements would take place. In Britain’s case, the .303 Lee Enfield had originally been adopted in response to experience during the Second Boer War (1899–1902), where engagements on the open ‘veld’ terrain were conducted at extreme ranges. This required rifles with powerful cartridges that could reach out to 800m or more with extreme accuraThere’s a little bit more to this issue than has been covered in other answers. The prevalence of high powered bolt action rifles in the early stages of WW2 - not limited to the British Army - was ultimately based on assumptions about the ranges at which engagements would take place. In Britain’s case, the .303 Lee Enfield had originally been adopted in response to experience during the Second Boer War (1899–1902), where engagements on the open ‘veld’ terrain were conducted at extreme ranges. This required rifles with powerful cartridges that could reach out to 800m or more with extreme accuracy; Boer farmers equipped with superior quality German rifles, and possessed of well honed shooting skills, held a frustrating advantage. Britain responded with improvements to the Lee Enfield, and a strong training focus (which we still have today!) on developing individual marksmanship skills. Indeed, based on the experience of the Boer War, immediately prior to the outbreak of WW1 the British Army was on the brink of adopting the Pattern 1913 Enfield Rifle, which was even more powerful with a very high velocity .276 round. That was prevented by the outbreak of hostilities, which was just as well - as it would have been a mistake - but the experience of WW1, fighting in the flat open expanses of Flanders, the Somme, and in the desert against the Turks, actually reinforced the value of the combination of a powerful bolt action rifle and the emphasis on long range marksmanship; at the start of the war, Lee-Enfield equipped British troops of the BEF decimated German formations in the flat, open fields of Flanders, and there was no significant fighting in built up areas or in woodland terrain because those environments were literally wiped off the map by the artillery. SMGs emerged right at the end of the war when the Germans developed the MP18 as a niche weapon for close quarters trench clearing, but British troops had an extremely effective mix of weapons with their Lee Enfields and the American designed Lewis gun. The other aspect of this is that the Lee Enfield was far superior to any other bolt action rifle in this sort of fighting. Compared to the long barrel K98 used by the Germans, the slightly less powerful .303 round, combined with double the magazine capacity (so far fewer reloads/pauses), better designed sights for snap shooting, and the smoothest bolt action of any service rifle (which uniquely allowed troops to stay in the aim when working the bolt) meant that the British soldier could achieve rates of fire with the Lee Enfield that are simply impossible with other bolt action rifles. The record was 36 hits at 300 yards in a minute, set in 1908 and never surpassed, but any competent soldier with this rifle can achieve 15–20 aimed shots per minute in combat, whilst with a K98 10 rounds was probably a good rate of fire. The Lee Enfield is the only bolt action that can come close to competing with self loading weapons like the M1 Garand for rate of fire, whilst out performing them in terms of range and accuracy. Between the two world wars the British Army was policing the Empire, but fighting in places like India’s NW frontier - just like the earlier S African conflicts - was the perfect environment for the bolt action Lee Enfield. The British Army has also had a consistent, irrational fear that the ammunition expenditure of troops would get out of control of you give them an automatic weapon (Again, this has persisted; Britain was slow to adopt an assault rifle after WW2, and then they did - the FN FAL - they had the fully automatic capability removed. With the current L85A2 rifle, the change lever to switch to full auto is deliberately difficult to use, and use is discouraged), which is another reason why they stuck with the Lee Enfield and developed it into the simplified No.4 variant. The Second World War was drastically different to all previous experiences though. Fighting at very close ranges (50–300m) in built up areas, terrain like Normandy’s bocage, or the jungles of Burma was suddenly the norm, and the bolt action Lee Enfield was suddenly far less handy than the powerful SMGs that had started to appear. It nevertheless retained the aforementioned advantages compared to other bolt action rifles, so in the midst of the war there wasn’t the sort of urgent desire to replace it, disrupting production and supply chains, that necessity would have imposed. Most German and Japanese soldiers had inferior bolt actions in their hands. The Germans had a bigger problem due to the profusion of powerful SMGs that their Soviet enemies possessed, and the far clearer superiority of the US M1 Garand in battle vs the K98k. This led the Germans to develop and issue the first assault rifles to their troops - albeit in small numbers - with shortened, less powerful cartridges to create a compromise between SMGs and full power bolt action rifles. Britain noted that this was the future, leading to postwar development and adoption of such weapons and the retirement of the Lee Enfield (except as a sniper rifle). The full story is therefore a classic case of an army being perfectly prepared for the last war(s) that it had fought - due to experiences that favoured the Lee Enfield, and the development of strong institutional bias - and then finding itself slightly ill equipped for the unanticipated nature of the fighting in WW2!One irony though - after holding out against adopting the 5.56 NATO round until the mid 80s (the Americans stopped the development of an indigenous short cartridge by imposing NATO 7.62 back in the 50s, but the British Army quietly savoured those…) - the most recent combat experience in Iraq and, more particularly, Afghanistan, has led to renewed interest in more powerful rifles! There are plenty of British veterans of that war who would, at times at least, have much preferred to have had a No.4 Lee Enfield in their hands than the L86A2, because they lacked the range and killing power to take out Taliban who were engaging them at long ranges. And the most ironic part of all? Amongst the profusion of AKs, a small but significant number of those Taliban fighters were using Empire vintage Lee Enfields!",93 followers,Kevin Oliver,508,13K,18.4M,2020,https://www.quora.com/Is-technology-advancing-too-slowly
11,"Mostly because of this:This is a .303″ British cartridge. It was powerful, reliable and worked in a highly-regarded bolt-action rifle. Above all, though, the UK had absolute bloody tons of the stuff. Tons. Oodles. Scads. More .303 than you can shake a stick at. Britain was more likely to run out of rain than of .303″ ammo.And they also had vast quantities of proven Lee Enfield rifles chambered for it, not to mention Vickers and Bren and aircraft-type Browning machine guns. It made for very useful commonality of parts and logistics chains - because amateurs talk tactics, and professionals talkMostly because of this:This is a .303″ British cartridge. It was powerful, reliable and worked in a highly-regarded bolt-action rifle. Above all, though, the UK had absolute bloody tons of the stuff. Tons. Oodles. Scads. More .303 than you can shake a stick at. Britain was more likely to run out of rain than of .303″ ammo.And they also had vast quantities of proven Lee Enfield rifles chambered for it, not to mention Vickers and Bren and aircraft-type Browning machine guns. It made for very useful commonality of parts and logistics chains - because amateurs talk tactics, and professionals talk strategy, but winners talk logistics.But look at the blunt end. It’sRimmed cartridges are not the self-loading weapon’s best friend; certainly notSo if they’d changed the primary infantry weapon, in order to retain that vital logistical commonality and combine it with reliability, they’d also have had to replace or rechamber the guns in every tank, bomber, half the fighters, and most of the small warships they had, not to mention rechambering the Bren gun or adopting the rather underwhelming BAR.More importantly, though, they’d have had to buildAdd to this the question of operational doctrine. Bear in mind that the British Army didn’t deploy a fully-automatic assault rifle until 1985, not least because it felt that the average soldier, equipped with a gun that fired quickly, would blaze through all his ammunition to no good effect and then — ungrateful little wretch! - ask them to buy him some more. In fact, marksmanship, not rate of fire, was the Holy Grail of the British infantryman, and the official view (to which there is, in fact, some merit) was that the Lee Enfield No. IV Mk. 1* could, at 25 aimed shots per minute, waste ammunition quite rapidly enough, thank you kindly.(There was also the whole weaselly 7.62mm NATO business that killed the select-fire EM-2 and the .280″ British intermediate round so that Col. Rene Studler could leave his mark on US ordnance history, but that’s another, later story and we shan’t go into it here.)In short, it was felt that semi-automatic rifles would place an unjustifiable burden in terms of logistics and production on the Armed Forces’ existing arsenals and British manufacturing capacity while offering insufficient benefits in terms of current operational doctrine to merit the expense and risk.",161 followers,Wilbert Kieboom,1.4K,131,751.9K,2019,https://www.quora.com/If-an-asteroid-the-size-of-the-Moon-is-going-to-hit-Earth-in-10-years-can-we-develop-technology-to-avoid-the-impact
12,"Britain was offered the M1 Garand as lend/lease equipment, but rejected it for several reasonsSights of the Lee Enfield No 4 - Right direct fire sight - Left adjustable flip ud sight for longer range shots.M1 Garand sight.3. Reliability under combat conditions was a real problem with the M1. There are countless stories from the American beaches during tBritain was offered the M1 Garand as lend/lease equipment, but rejected it for several reasonsSights of the Lee Enfield No 4 - Right direct fire sight - Left adjustable flip ud sight for longer range shots.M1 Garand sight.3. Reliability under combat conditions was a real problem with the M1. There are countless stories from the American beaches during the Normandy landings of soldiers having to field strip and clean their gun under heavy fire because it couldn’t shoot. Most men had removed the protective cover, they were issued before embarking the Higgins boats with the result of miss firing guns.4. The Lee Enfield No 4 was a extremely fast to operate bolt action gun. The bolt was rear locked and cocked on the forward motion, so you do not have to pull it as hard backwards but just slam it back in and lock. You can with a little training reload and keep your aim.Granted the Garand could fire slightly faster down range, but with aimed shots the difference wasn’t that big.5. The Lee Enfield No 4 was even more accurate then the M1 Garand.6. The M1 Garand was gas operated and was hard to clean properly in the field.7. The brits has tonnes of 0.303 ammunition in stock.8. At closer range combat the loud ping of the ammunition clip being ejected was seen as a downside9. The M1 could, If you are not careful, clip your thumb, while loading the gun, and especially when you are trying to close the bolt with an empty magazine.So why would the British army swap an excellent riffle out with one less reliable and less rugged riffle significant heavier, so less ammunition could be carried, with a poorer battle sight and get stuck with a huge stockpile of ammunition, they might as well fire at the enemy?The Germans reviewed the M1 Garand too, and was not overly impressed.That doesn’t mean the M1 was a bad rifle. A platoon could send impressive amounts of ordinance down range. But it wasn’t an improvement on the Lee Enfield No 4.",4 followers,Peter Sym,587,900,5.7M,2019,https://www.quora.com/Why-did-Britain-use-the-bolt-action-Lee-Enfield-as-their-primary-battle-rifle-when-repeating-technology-M1-Garand-Gewehr-41-etc-was-already-developed-and-working
13,"I'll actually take this question further. Why did pretty much every military of WW2 use bolt action rifles instead of semiautomatic rifles, except the U.S. and their M1 Garand? There are a lot of interesting points, and why bolt action rifles were the predominant rifles in use.A funny thing happened before WW1. A lot of militaries and gun designers were interested in developing semiautomatic rifles. The first successful gas-operated semiautomatic rifle, the Mondragon M1908, was developed by General Manuel Mondragon for the Mexican Army, who not only issued it to regular troops, but actually usI'll actually take this question further. Why did pretty much every military of WW2 use bolt action rifles instead of semiautomatic rifles, except the U.S. and their M1 Garand? There are a lot of interesting points, and why bolt action rifles were the predominant rifles in use.A funny thing happened before WW1. A lot of militaries and gun designers were interested in developing semiautomatic rifles. The first successful gas-operated semiautomatic rifle, the Mondragon M1908, was developed by General Manuel Mondragon for the Mexican Army, who not only issued it to regular troops, but actually used it in battle in 1911 during the Mexican Revolution. In the U.S., there were several attempts at developing semiautomatic rifles, from the Remington Model 8, designed by John Browning, of 1906, to Winchester Model 1903, designed by T. C. Johnson. In fact, several militaries knew that the rifles they were fielding were a little long in the tooth, and were looing to develop replacements for their bolt-action rifles. The French actually deployed the Fusil Automatique M1917 rifles towards the end of WW1, but found the rifles lacking; a later improved model, the M1918, showed its effectiveness during the Moroccan Rif War (1920–1926). The Germans, Soviets, and British began experimenting between the wars, but still kept bolt-action rifles as the main weapon of the infantry.What prevented the semiautomatic from making a major impact in WW1 and WW2? There are several good reasons. One, it takes time to develop, test, and refine a rifle design, even moreso for the military. Designing a firearm relies on many factors, right down to the ammo that you're going to use. The ammunition determines how beefy of a rifle and its mechanisms have to be. It also helps determine dwell time, ammo storage and reload, and recoil systems. The M1 Garand rifle was actually originally designed for a smaller cartridge (a special .276 caliber round), and later was changed to accommodate the demands of the Army Chief of Staff, Gen. Douglas MacArthur, in 1929.Two, what type of system do you use to make your rifle self-load? Again, the Garand shows us some of the thinking back then. The original Garand designed was a primer-actuated rifle, relying on the blowback from the primer and not the gas created from the burning of the propellant. There were several competing designs, and other new ideas for cycling ammunition in a firearm. Each competing system had its quirks, such as the Pederson rifle requiring waxed cartridges to cycle ammunition properly.Three, changing out a weapons system is expensive; changing out a weapons system with a new one that requires an entirely new cartridge is even more expensive. Between both world wars, the major European countries were economically weakened, relying on American credit to keep their economies afloat. With the American Great Depression, those lines of credit dried up, kick-starting a global depression that raged from 1929 until WW2. This actually froze a lot off weapons development, and forced nations to focus on specific systems to maximize dollars. After witnessing the Spanish Civil War, and the Nazi military performance during the war, most nations focused on modernizing armoured vehicles and aircraft. At first glance, one would assume a rifle would be simple, but think again. The cost of a new P-47, in 1945 dollars, was $83,000 ($1.16 million today) per aircraft, and a total of 15,636 were built (total cost: $1.3 billion in 1945, or $18.1 billion today); the cost of a new M18 Hellcat tank destroyer, in 1944, was $55,230 ($787,990.36 today), and a total of 2,507 were built, for a total cost of $138,461,610 ($2 billion today) ; the cost of a new M1 Garand was $85 in 1940 dollars ($1,524.58 in today's dollars, more than twice the cost of an M4A1 today, at $642 per), and we produced 5,468,772, for a total of $464,845,620 ($8.3 billionThe logistics of a rifle are nuts. It's not just about making the rifle, but sourcing the parts, keeping the rifle in the supply lines, making parts available for the armories, tools and consumables for maintaining them out in the field, and training soldiers not to kill them. And changing that logistics train is expensive. I think it's pretty telling that the only two major new rifle adoptions of WW2 were the American M1 Garand, which had been deployed because it was able to use current stocks of .30–06 ammunition, and could be comfortably produced in massive quantities while production facilities weren't under attack; and the French MAS 36, originally intended to be the backup rifle in case they couldn't get mass production of the MAS 40 semi-automatic rifle in adequate numbers for frontline use and also the main rifle chambered in the modernized replacement for the 8mm Lebel, which was woefully obsolete by the end of WW1.Everyone else had the same bolt-action rifles, with only minor changes (usually shortened barrels and minor improvements in the action), that they had been using since essentially the late 1890s, and using ammunition designed for use during WW1. The Germans essentially had the finest bolt-action ever deployed, with regards to reliability and accuracy, in the Mauser, and the British were an extremely close second with the Lee-Enfield rifle. The Russians, while developing the SVT-38 and SVT-40 semiautomatic rifles, couldn't really afford the production of new rifles for the frontline fighters, and had massive stockpiles of the Mosin-Nagant, a very reliable bolt-action with an extremely heavy, powerful round, and their doctrine was about to fundamentally shift in a way that relegated their service rifle secondary to submachine guns, since their combat was about to go urban in a big way; with the refinement of . The Japanese were quite happy with the Arisaka, since it had been successfully deployed and adapted since before the wars with Russia and China.Between being broke, having large stockpiles of excellent rifles and good ammunition, the logistics to support these older rifles were already in place, and no one wanting to test new equipment in the middle of a shooting war, I hope you can understand why most nations stuck with something that they already had.",0 followers,Ray Wilson,602,968,17.8M,2019,https://www.quora.com/Why-did-Britain-use-the-bolt-action-Lee-Enfield-as-their-primary-battle-rifle-when-repeating-technology-M1-Garand-Gewehr-41-etc-was-already-developed-and-working
14,"Two points to consider:2. Ammunition is expensive to make, and heavy to transport. Valuable equipment not to be wasted.You can spray the enemy lines with lots of bullets - it does not mean you are hitting any of them. This is all to do with the culture of the British Army - they like to kill what they shoot at.",8 followers,Joe Goldberg,835,11.6K,4.7M,2022,https://www.quora.com/Why-did-Britain-use-the-bolt-action-Lee-Enfield-as-their-primary-battle-rifle-when-repeating-technology-M1-Garand-Gewehr-41-etc-was-already-developed-and-working
15,"Semiautomatic rifles were full of problems during WWII. The only real success story was the Garand, while the Gewehr 41 and SVT were both plagued by problems.In other words there was no real need to switch from an excellent weapon (the Lee-Enfield is generally regarded as the best repeating battle rifle) to something that was not really working, not least when there were other more pressing issues regarding infantry weapons (like submachine guns and antitank weapons).Pictured: the Sten and Bren gave British squads adequate firepower.Semiautomatic rifles were full of problems during WWII. The only real success story was the Garand, while the Gewehr 41 and SVT were both plagued by problems.In other words there was no real need to switch from an excellent weapon (the Lee-Enfield is generally regarded as the best repeating battle rifle) to something that was not really working, not least when there were other more pressing issues regarding infantry weapons (like submachine guns and antitank weapons).Pictured: the Sten and Bren gave British squads adequate firepower.",0 followers,Allen Davis,1K,2.2K,20.7M,2021,https://www.quora.com/Why-did-Britain-use-the-bolt-action-Lee-Enfield-as-their-primary-battle-rifle-when-repeating-technology-M1-Garand-Gewehr-41-etc-was-already-developed-and-working
16,"These are good cities starting from West to East.Victoria BC - Beautiful. Lots of retired folks from the cold prairies (Saskatchewan, my home province)Kelowna in BC Okanagan Very warm summers 30C+ but can be smokey as more fires lately.Calgary Alberta Big Oil Co’s HQ. Winter Chinook weather. Nice country only 1hr from Rocky Mountains.Skip Sask unless you want to experience cold winters but lots of clean air and wildlife. High home robbery.Manitoba like Sask.Nova Scotia has the best yearly avg. temps in Canada but it is a small area to average. Nova Scotia has a low cost of living. Halifax is 4These are good cities starting from West to East.Victoria BC - Beautiful. Lots of retired folks from the cold prairies (Saskatchewan, my home province)Kelowna in BC Okanagan Very warm summers 30C+ but can be smokey as more fires lately.Calgary Alberta Big Oil Co’s HQ. Winter Chinook weather. Nice country only 1hr from Rocky Mountains.Skip Sask unless you want to experience cold winters but lots of clean air and wildlife. High home robbery.Manitoba like Sask.Nova Scotia has the best yearly avg. temps in Canada but it is a small area to average. Nova Scotia has a low cost of living. Halifax is 400k+ pop. Sloppy snowy winter mess in Halifax but they’re short. NS is really into climate change and latest tech that goes with it. 2nd lowest crime rate in Canada. Prince Edward Island is lowest.",4 followers,David Moe,570,6.9K,80.5M,2020,https://www.quora.com/Is-technology-advancing-too-slowly
17,You are asking for what every Canadian wants. As well as every immigrant. You are asking for what Vancouver was 30 years ago.There are 3 factors here.You can have 2 of the above but not all 3. Everyone wants all 3. But that just does not happen.Do not worry about being immigrant friendly as that is everywhere in Canada. Unless by that you mean the presence of a large community of people of your nationality.,375 followers,Andrew McGlinchey,588,233,990.8K,2019,https://www.quora.com/Is-technology-advancing-too-slowly
18,"Well, it depends on what you mean by “bearable winters”. Clearly Winnipeg, Manitoba is out because it is the coldest major city in Canada, but for other cities it depends on how much cold tolerance you have. All Canadian cities are relatively immigrant-friendly compared to most cities in the world.Here is a list of cities with over 1 million population, ordered by January high and low temperatures.High, Low, City, House price7-1-1-5-6Well, it depends on what you mean by “bearable winters”. Clearly Winnipeg, Manitoba is out because it is the coldest major city in Canada, but for other cities it depends on how much cold tolerance you have. All Canadian cities are relatively immigrant-friendly compared to most cities in the world.Here is a list of cities with over 1 million population, ordered by January high and low temperatures.High, Low, City, House price7-1-1-5-6-6Since you have rejected Vancouver and Toronto because their housing prices are too high, your obvious third choice is Calgary, whose January daytime high temperature is about the same as Toronto, although its nighttime low is lower because of its high altitude and dry climate. It doesn’t snow nearly as much in Calgary as Montreal or Ottawa, and it has much cheaper housing than Vancouver or Toronto. Calgary is the second biggest financial and head office centre in Canada after Toronto, and is more immigrant friendly than Montreal, or Ottawa, or any place in Quebec. The mayor of Calgary is a Muslim.Medium Cities - 250,000 to 1 million9 4 Victoria, British Columbia, $763,5170 -7 St. Catharines-Niagara, Ontario, $323,1790 -7 Windsor, Ontario, $247,0000 -8 Halifax, Nova Scotia, $306,944-1 -8 St. John's, Newfoundland, $306,279-1 -8 Oshawa, Ontario, $480,700-1 -9 Hamilton, Ontario, $535,520-2 -9 London, Ontario, $344,815-2 -13 Saint John, New Brunswick, $187,519-3 -10 Kitchener-Waterloo, Ontario, $583,144-8 -18 Québec City, Quebec, $266,578-9 -18 Saskatoon, Saskatchewan, $385,580-9 -20 Regina, Saskatchewan, $316,990-11 -21 Winnipeg, Manitoba, $300,011Victoria, BC is obviously the weather winner here because it has one of the mildest climates in Canada, but it has the third highest housing prices in Canada after Toronto and Vancouver.The medium sized cities in Southern Ontario are relatively warm in winter and cheaper than Toronto. Winnipeg is the obvious climate loser because of its extremely cold winter temperatures, but I have to warn you that the East Coast cities like Halifax, Saint John’s, and Saint John get a lot of wet snow and sleet in winter, not to mention a lot of fog.Small Cities - 120,000 to 250,0007 0 Abbotsford, British Columbia2 -3 Kelowna, British Columbia-2 -10 Brantford, Ontario-3 -11 Guelph, Ontario-3 -12 Barrie, Ontario-3 -12 Kingston, Ontario-3 -12 Peterborough, Ontario-3 -13 Moncton, New Brunswick-7 -17 Trois-Rivières, Quebec-8 -18 Sudbury, Ontario-8 -21 Thunder Bay, OntarioThe smaller cities in Southern BC have rather mild winters, and the ones in Southern Ontario aren’t too bad either, although they do get more snow. I have no information on housing prices for them.",UNKNOWN,Danielle,671,24.3K,16.9M,2019,https://www.quora.com/Is-technology-advancing-too-slowly
19,"Nope there’s no such thing. Vancouver is the only city with a bearable winter. Of course I’m being sarcastic – every city in Canada as a bearable winter or nobody would live in it. Your idea of bearable and mine might be two different things, but just have to wear more than one layer of clothes and you’re fine. Edmonton is an amazing city with a very powerful festival Program all summer long and amazing sports teams in hockey, football and baseball. The large shopping centre in the world at the time it was built, West Edmonton Mall, has over 800 stores, a waterpark for 5000 people, and the worNope there’s no such thing. Vancouver is the only city with a bearable winter. Of course I’m being sarcastic – every city in Canada as a bearable winter or nobody would live in it. Your idea of bearable and mine might be two different things, but just have to wear more than one layer of clothes and you’re fine. Edmonton is an amazing city with a very powerful festival Program all summer long and amazing sports teams in hockey, football and baseball. The large shopping centre in the world at the time it was built, West Edmonton Mall, has over 800 stores, a waterpark for 5000 people, and the worlds largest indoor roller coaster, to name a few items. It attracts a lot of people all winter long. It’s a West Edmonton Mall, has over 800 stores, a waterpark for 5000 people, and the worlds largest indoor roller coaster, to name a few items. It attracts a lot of people all winter long. It’s very technically advanced city and it’s very inexpensive to live in compared to many cities in Canada very technically advanced city, Being the capital city of Alberta, and it’s a relatively city to live in compared to Calgary, Vancouver, Montreal, and Toronto.By the way I don’t know where you get your ideas about Canada from but every city in Canada is developed. It’s one of the most highly technologically advanced nations on Earth. There are more people that are plugged into the Internet at home in Canada than the United States, Cell phone usage is much higher in Canada than it is in the US, and even things like ATM usage is greater in Canada than in the US. We also have 5G network across many cities in Canada which American cities still don’t all have.",7 followers,Arun Mahajan,3.2K,455,20.7M,2019,https://www.quora.com/Is-technology-advancing-too-slowly
20,"London.Windsor.Halifax.Victoria.Saint John.Fredericton.Quebec City.Much depends on what you define as a ‘bearable’ winter. For the millions of people who live in Edmonton, Calgary, Saskatoon, Regina, Winnipeg, Brandon, Montreal, Moncton, and St. John’s, their winters are ‘bearable’, but as an immigrant you may have a different opinion.","46,128 followers",Steven Haddock,861,25.6K,343.5M,2019,https://www.quora.com/Is-technology-advancing-too-slowly
21,"As a Canadian I'm asking what about our winters is unbearable. -30°C in winter is cold but you can dress for it +40°C in summer how can you undress for that?Any Canadian city with a University fits that definition. Some of the bests are Halifax/Dartmouth, Fredericton, Ottawa, Waterloo, Windsor or London. I've left out the prairie cities because I think you would object to the winters. Saint John's is an acquired taste and Victoria is not cheap. But everywhere in Canada is technically advanced, developed and immigrant friendly.I've also left out Quebec cities because the Francoise experience miAs a Canadian I'm asking what about our winters is unbearable. -30°C in winter is cold but you can dress for it +40°C in summer how can you undress for that?Any Canadian city with a University fits that definition. Some of the bests are Halifax/Dartmouth, Fredericton, Ottawa, Waterloo, Windsor or London. I've left out the prairie cities because I think you would object to the winters. Saint John's is an acquired taste and Victoria is not cheap. But everywhere in Canada is technically advanced, developed and immigrant friendly.I've also left out Quebec cities because the Francoise experience might be tough for you.",UNKNOWN,Molly D. Reaume,500,247,415.3K,2019,https://www.quora.com/If-an-asteroid-the-size-of-the-Moon-is-going-to-hit-Earth-in-10-years-can-we-develop-technology-to-avoid-the-impact
22,"Huawei is undoubtedly one of the market leaders of 5G technologies with its advanced equipment and infrastructures related to 5G technologyHuawei has invested a lot of money in the research of 5G technology and has gained a patent for some of its key technologies. It has also hired experts from all over the world in order to undergo extensive research and set the standards for the next generation 5G technology.Image credit: ZDNetMoreover, Huawei has also planned to involve AI (Artificial Intelligence) as an integral part of the 5G strategy implemented by the company. The other two companies lHuawei is undoubtedly one of the market leaders of 5G technologies with its advanced equipment and infrastructures related to 5G technologyHuawei has invested a lot of money in the research of 5G technology and has gained a patent for some of its key technologies. It has also hired experts from all over the world in order to undergo extensive research and set the standards for the next generation 5G technology.Image credit: ZDNetMoreover, Huawei has also planned to involve AI (Artificial Intelligence) as an integral part of the 5G strategy implemented by the company. The other two companies leading in the field of 5G technologies are Nokia (NOK) and Ericsson (ERIC) and these two companies are likely to benefit the most after the recent ban of 5G equipment manufactured by Huawei by the US Government and share prices of these two companies have gone up substantially after the announcement of the ban on Huawei.However, neither 5G service or 5GPhones are available everywhere just yet, and release dates are different for every carrier in the US,Hope it helps!OKportal Technology","9,891 followers",Kenzi Mudge,1.8K,1.3K,8.3M,2019,https://www.quora.com/Is-technology-advancing-too-slowly
23,"There are several market research reports that tell about the companies working on 5G.The report has the information ofBut in the case of telecom, using Market Research only is not enough. Standard patents are an important aspect of telecom, so, I used the 5G standard patents count in the picture to choose the top 5G companies.And using that information, I concluded that there are 6 companies leading in 5G.These companies have a broad presence in the 5G market.While Samsung, LG, and HuaweThere are several market research reports that tell about the companies working on 5G.The report has the information ofBut in the case of telecom, using Market Research only is not enough. Standard patents are an important aspect of telecom, so, I used the 5G standard patents count in the picture to choose the top 5G companies.And using that information, I concluded that there are 6 companies leading in 5G.These companies have a broad presence in the 5G market.While Samsung, LG, and Huawei are researching networking equipment and electronic devices, Ericsson and Nokia are more focused on providing networks and infrastructure to other telecom companies.Qualcomm on the other hand is a leading chipset manufacturer.So, when we talk about 5G mostly means 5G network and in that category, I think Ericsson has an easy lead than the other six.Ericsson claims to be the only vendor that is currently working in all continents to make 5G a global standard for the next generation of wireless technology.TheirGiven their expertise in the 5G domain, many companies across the globe will collaborate with Ericsson.They have already performed several trials by collaborating with domestic vendors.Moreover, the company also secures all the research and inventions they are making. For example, for securing their inventions in 5G, Ericsson filedThe patent application, which combines the work of 130 Ericsson inventors, is the largest in cellular communications in terms of the number of inventors, anywhere in the world. It shows the industry how Ericsson has approached 5G standardization with a comprehensive view that connects individual inventions in a complete 5G telecommunications network, rather than focusing on any smaller individual inventions.Ericsson further claimed to secureAll this research and work show that they are leading in 5G.",256 followers,Priyal Gupta,9.7K,0,0,2021,https://www.quora.com/Is-technology-advancing-too-slowly
24,Nine,UNKNOWN,Prasanna Sivakumar (பிரசன்னா சிவகுமார்),558,780,7.2M,2020,https://www.quora.com/Is-technology-advancing-too-slowly
