,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Imran khan will spend the remaining term as PM only running from pillar to posts from Malaysia to Turkey. This foolish man goes to Malaysia standing next to Mahathir Mohd addresses the media saying Pakistan will try to sort Malaysia economic trade suffered on trade deficit with India. Who is he concerned about whom was he addressing , he only wants sympathy by being sympathetic.Mahathir Mohd decision to stand by Pakistan on Kashmir was being criticized by their own political fraternity even before India hit back on imports. Malaysia have already learnt a lesson and will definitely wont retaliaImran khan will spend the remaining term as PM only running from pillar to posts from Malaysia to Turkey. This foolish man goes to Malaysia standing next to Mahathir Mohd addresses the media saying Pakistan will try to sort Malaysia economic trade suffered on trade deficit with India. Who is he concerned about whom was he addressing , he only wants sympathy by being sympathetic.Mahathir Mohd decision to stand by Pakistan on Kashmir was being criticized by their own political fraternity even before India hit back on imports. Malaysia have already learnt a lesson and will definitely wont retaliate at any available measures other than helping Pakistan from being blacklisted by FATF .Malaysia or Turkey will only make matters worse for themselves by standing with Pakistan on Kashmir issue. Pakistan will surely be on FATF blacklist by the time Imran Khan finishes his term as PM . Countries like Malaysia and Turkey will run away from Pakistan.",209 followers,Santhi Mithun,1.4K,56,195.1K,2020,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
11,"The only problem Pakistan has with India is 'Ego'.Pakistan as a nation was doing very well for itself. The economic model of Pakistan was aped by South Korea!Pakistan despite losing Bangladesh, which contributed to exports majorly, was a flourishing economy in 1980’s. One could witness modernism and latest consumer goods and cars in Pakistan, while India was stuck in ancient socialist economy, trunk dialing, black and white tv, not to speak of the existence of only two cars, with much outdated models of ambassador and fiat padmini. The difference was like, that Pakistan was a glossy colorful tThe only problem Pakistan has with India is 'Ego'.Pakistan as a nation was doing very well for itself. The economic model of Pakistan was aped by South Korea!Pakistan despite losing Bangladesh, which contributed to exports majorly, was a flourishing economy in 1980’s. One could witness modernism and latest consumer goods and cars in Pakistan, while India was stuck in ancient socialist economy, trunk dialing, black and white tv, not to speak of the existence of only two cars, with much outdated models of ambassador and fiat padmini. The difference was like, that Pakistan was a glossy colorful tabaloid, and India was a thin crumpled black and white newspaper. On world parameters Pakistan was a better success story than India.In 1990s it began to change, India liberalized and Pakistan radicalized. After Kargil in 2000’s India emerged as a responsible nuclear power, and Pakistan looked a dangerous country possessing weapons of mass destruction. This led to India being favored by the West…and coupled by prowess of Indian IT industry…India zoomed, and Pakistan plunged.Now so far everyone in Pakistan believed India to be below par of Pakistan. To them they were better than India in all respects, and they couldn't digest, that India in a matter of short time left Pakistan behind.Pakistan seeks equality with India, their 'ego' can only be assuaged if India treats Pakistan equal if not better. While there is nothing like equality in this world, Pakistan is a poor cousin of India demanding it be treated like a rich son in law.I am tired of demands of equality from Pakistan, one can never demand respect, only command it! This false ego is sinking Pakistan, Pakistan is living in past…sooner they accept reality and drop ego of superiority and halt demands of equality, better it will be for Pakistan.Or as things go, they are no longer equal to even Bangladesh! And soon Nepal will leave them behind if they continue living in past glory. In trying to be equal to India Pakistan has destroyed its economy, a continuance of the policy will lead to its disintegration.",5 followers,Achal Gautam,679,3.7K,33.6M,2018,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
12,"People in Pakistan maybe as poor as some parts of India. But there are parts of India where the per capita GDP is far higher than most parts of Pakistan. Big states like UP and Bihar are probably as poor as Pakistan.But overall, India is far richer than Pakistan by leaps and bounds. India is a much bigger country with developed economy compared to Pakistan. India now has foreign reserves at $580 Billion dollars which is the 3rd highest in the world after China and Japan, and in terms of GDP by purchasing power India is already 3rd in the world after USA and China!They say that GDP of all of PaPeople in Pakistan maybe as poor as some parts of India. But there are parts of India where the per capita GDP is far higher than most parts of Pakistan. Big states like UP and Bihar are probably as poor as Pakistan.But overall, India is far richer than Pakistan by leaps and bounds. India is a much bigger country with developed economy compared to Pakistan. India now has foreign reserves at $580 Billion dollars which is the 3rd highest in the world after China and Japan, and in terms of GDP by purchasing power India is already 3rd in the world after USA and China!They say that GDP of all of Pakistan is equal to the GDP of just the city of Mumbai. The GDP of Pakistan is 13 times smaller than the market cap of the Bombay stock exchange.So overall, Pakistan is a lot poorer than India!","358,996 followers",Sean Kernan,4.4K,5.6K,727.1M,2021,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
13,In absolutely nothing right now.Except just a few things:* CricketIn absolutely nothing right now.Except just a few things:* Cricket,26 followers,Balaji Viswanathan,4.6K,5.6K,427.2M,2017,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
14,"Our goal of  ""superpower"" has to be unique and not just be a rehash of what US or Europe did.Our goal of  ""superpower"" has to be unique and not just be a rehash of what US or Europe did.We could do the following in the pursuit of our new definition of superpower.We could do the following in the pursuit of our new definition of superpower.EducationSocietyGeo PoliticsEconomyNext up: Read this:","3,755 followers",Venkateshwar Jayakanth,9.7K,0,0,2016,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
15,"India is a country which has continuously underutilized its potential of the Ocean. She is sitting in the right above the busiest sea routes in the world yet doesn’t have a single transhipment hub. What I’m referring to here is theNot even for a single time in its history it has utilized it blue resources completely barring theNow she needs to break from the old shackles and take some aggressive measures.Phase I – The Great MigrationShe need to move its population from Dark Blue part to the Yellow Part. SheIndia is a country which has continuously underutilized its potential of the Ocean. She is sitting in the right above the busiest sea routes in the world yet doesn’t have a single transhipment hub. What I’m referring to here is theNot even for a single time in its history it has utilized it blue resources completely barring theNow she needs to break from the old shackles and take some aggressive measures.Phase I – The Great MigrationShe need to move its population from Dark Blue part to the Yellow Part. She has only 5 Major Cities and 2 Megacities along its coast now.Phase I.I – The Great Coastal CitiesHow will she achieve it? She has to create 10 new Coastal Cities.These Costal cities are hub of education and technical training institutes. We need to create highly skilled labourers.Phase II – The Coastal Economic CorridorsThese Cities should be linked with dedicated freight corridor. Together it forms 17 new port cities with at least two harbours per city to handle Cargo and containers separately.Mumbai – Porbandar Manufacturing CorridorMumbai – Goa – Mangalore Tourism CorridorMangalore – Kochi – Allepey – Trivandrum Economic corridorChennai –Pondicherry Tourism CorridorChennai – Tuticorin – Kanyakumari Industrial Corridor –Vizag – Nellore – Chennai Economic Corridor –Vizag – Paradip – Haldia Coastal processing ZoneInternational Zone at Mumbai, Kochi, and Chennai & Cape ComorinCape ComorinPhase III– The Great Infra UpgradeNow our Country is exporting huge, We have gathered enough money to pursue this. This will take care of our domestic consumption and ensure internal Security and prosperity.These cities would have high speed trains plying between them for easy human and knowledge movement. Cities should focus on transit oriented development.2 Mega Dry Ports3 Ultra Mega dry Ports – Ahmedabad, Bhopal & RaipurCoimbatore – Bangalore – Hyderabad - Bhopal Super Freight corridor –Mumbai – Ahmedabad – Bhopal – Raipur –Haldia - Super Freight corridor –Phase IV – The Great Transhipment routeRegular Shipping routes from all 17 Mega Port Zones to Cape Comorin.Tap the International Sea Route to make a global Logistics hub at Cape Comorin.We are no more aspiring to be a South Asian Tiger.We have GDP growth rate that would rival that of USA and China put together.We are now anPS - One might think that this is sagarmala. Sagarmala is nothing but building private ports and using Costal India like a loading dock in the malls for central cities like Delhi. Few perks are thrown to keep every state happy.We don't just need ports we need Costal megacities.NoteFor more information on Heartland-Rimland Theory -",197 followers,Khushpal Solanki,2.6K,0,0,2018,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
16,"One time Guru Srila Prabhupada while in London was questioned by a journalist.Journalist: “Why have you come to our country? We have our own culture, our own god, our own beliefs, why have you come?""Srila Prabhupada : “Your country England ruled over India for many generations, and in the span of that time you took so much of our wealth to London, but you forgot to take our greatest wealth, our spiritual culture. I have come to give you freely what you forgot to take from us.”",48 followers,Vinay Mawandia,695,0,0,2017,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
17,"FOREIGN POLICY...1)India have maintained friendly relations with JAPAN,CHINA and KOREANS all at the same time....just think of it all of these nations have been against each other all the time.2)RUSSIA & USA....they had a long history of COLD WAR between them with bitterness even prevailing now but somewhere we were exporting software to USA only to buy weapons from RUSSIA later but never saw any oppositionFOREIGN POLICY...1)India have maintained friendly relations with JAPAN,CHINA and KOREANS all at the same time....just think of it all of these nations have been against each other all the time.2)RUSSIA & USA....they had a long history of COLD WAR between them with bitterness even prevailing now but somewhere we were exporting software to USA only to buy weapons from RUSSIA later but never saw any opposition3)ISRAEL & PALESTINE....these region have been on war for a greater part of history but ARMS from ISRAEL or OIL from ARAB WORLD(palestine may be called a part of greater ARAB WORLD)we have actually never annoyed anyone.4)RECENT evacuation of INDIANS from YEMEN,SYRIA or from many arab nations during ARAB SPRING we have always been helped by various nations because of our FOREIGN POLICY.5)UN declaring 21st JUNE as WORLD YOGA DAY wouldnt be possible without foreign policy.6)WE have fought around 5 wars,sustained insurgency in kashmir for many years now,did a nuclear test but never had a resolution been passed against us in UN which would have impacted us badly all thanks to ourPS :You may like some of my other answer on related topics:Vinay Mawandia's answer to What are the biggest ironies in India?Vinay Mawandia's answer to Which profession in India does not get the respect it deserves?Vinay Mawandia's answer to With huge resistance from the congress, how will BJP manage the passage of land acquisition bill in both houses?Vinay Mawandia's answer to Which intelligence agency is more effective: RAW or ISI?","66,702 followers",Dima Vorobiev,4.3K,4.2K,139.1M,2015,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
18,"As someone who knows a lot about Russia, but little about India, I’ve always been puzzled why India, long the second-largest and fabulously rich economy of the world before the era of industrial revolution, has been lagging behind for decades.However, something makes me certain that India is going to become a major superpower in a not-so-distant future. Look at the map at the bottom of my posting. It strips the spatial distortion created by the Mercator projection, and shows the real size of the Russian and Indian territories side by side.What is important to know, almost 2/3 of the Russian teAs someone who knows a lot about Russia, but little about India, I’ve always been puzzled why India, long the second-largest and fabulously rich economy of the world before the era of industrial revolution, has been lagging behind for decades.However, something makes me certain that India is going to become a major superpower in a not-so-distant future. Look at the map at the bottom of my posting. It strips the spatial distortion created by the Mercator projection, and shows the real size of the Russian and Indian territories side by side.What is important to know, almost 2/3 of the Russian territory is a zone of permafrost, with very thin human population. Much of it is now thawing, creating huge challenges for construction and infrastructure:While India is warm and very much populated. Even in places where soil is not particularly fertile, Indians have enough of sun energy and people to make it work for wealth creation. All the technology and the political framework required for that are already known and tested.So, go ahead guys, make it happen.",0 followers,Rohit Kapoor,4K,2K,23.3M,2020,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
19,"Spirituality.You can rob wealth from the ""golden bird"" , you can impose bans on its nuclear progress, you can delay her from getting a permanent chair from UN security council and you can learn yoga from her and modify it according to your needs.But you can't just take the knowledge of spirituality away from her.India was, is and will be a spiritual superpower.",UNKNOWN,Shou'en Li,5.3K,1K,8.8M,2015,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
20,"I do not.It is an unnecessary and distracting obsession, this need to be a superpower.Sure, having clout economically and militarily has its advantages of security, and the ability to take care of other less endowed nations, but other than that, it's just a lot of dick waving.I'd rather see India a happy country where people are glad to live in, raise families, and be free of strife and disease, able to live full lives, and have fun, than an uptight superpower projecting its phallic image all over the world.That said, the reasons India will not be a superpower are because of us, the people ofI do not.It is an unnecessary and distracting obsession, this need to be a superpower.Sure, having clout economically and militarily has its advantages of security, and the ability to take care of other less endowed nations, but other than that, it's just a lot of dick waving.I'd rather see India a happy country where people are glad to live in, raise families, and be free of strife and disease, able to live full lives, and have fun, than an uptight superpower projecting its phallic image all over the world.That said, the reasons India will not be a superpower are because of us, the people of India, and our immense ability to compromise on all our ideals for convenience. As long as we are willing to take that one short cut in order to reach home sooner, even if we're driving on the wrong side of the street, we are not going to be a significant power, leave alone superpower.The reason is this - we need to be able to trust each other immensely. That's how we win, because we don't have to watch out against each other. Let me give you a cricketing example. If our strike bowler has total confidence in the slip cordon being able to catch every edge, he can swing it outside the off stump and get wickets, and make the team win.Instead, if somebody at mid on keeps shouting, ""You're going to get whacked for six, idiot!"" when he runs into bowl, makes fun of his gait, and the wicketkeeper and fielders all stand around joking, not paying attention, you can imagine how well he is going to perform.When a fielder attempts a run out with a fierce throw, if there's no fielder backing up to prevent overthrows, he won't even throw! India functions like this - for every one step someone takes forward, there are always ten other idiots ridiculing him and taking ten steps back, just to see that one guy looking miserable!When all of us respect our Constitution, pay our taxes and take our responsibilities as seriously as our rights, we will have a semblance of an orderly nation. When we have enough and more reason to trust each other to do the right thing, we will automatically see the benefits of having a nation in the first place.Indians are too freaking absorbed being ourselves. ""We are like this only"" is not going to cut it for attitude if we are to survive and thrive in an increasingly competitive world. Beyond blaming others for everything, expecting miracles, and false pride, our downfall is going to be because we're incompetent, steeped in illegality, corrupt, and uncaring for most part.I haven't seen any big shift in attitude to believe India is going to be any kind of power anytime soon. But what the heck, I am an eternal optimist.","4,495 followers",Sanjit Sinhasan,748,249,4.2M,2018,https://www.quora.com/Why-doesnt-Malaysia-want-to-retaliate-against-India
