,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Super-difficult to answer question. In fact I have answered 208+ questions but find this to be the most perplexing one.So lets get to the bottom of it.First things first.The skills that may be valuable.Here are my bestSuper-difficult to answer question. In fact I have answered 208+ questions but find this to be the most perplexing one.So lets get to the bottom of it.First things first.The skills that may be valuable.Here are my best bets.Look, honestly, there is no way to guarantee a job but here is what I think you should focus on. Choose a career.",18 followers,Asim Qureshi,10.5K,996,156M,2014,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
11,"Sell tea.According to Marwari logic,Production cost = ₹ 3, Selling cost= ₹ 10, Profit= ₹ 7Profit in a day = Three thousands and five hundred rupees.Profit in a month = One lakh and five thousand rupees.Profit in a year =So, it's time to roll that degree and say,“Chai chai, garam chai.",26 followers,Balaji Viswanathan,5.6K,5.6K,427.2M,2016,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
12,"DominosMcDonald’sSubwayStarbucksCCDWhy These startups become so much successful and started so many outlets?Why these foods Stall owners do not have a big number outlet?The reason is they do not know how to scale their Business. The Best Skill to become successful and Big Businessman is the ability to make Your Business Sustainable and Scalable. For making your startups Scalable We need to have StDominosMcDonald’sSubwayStarbucksCCDWhy These startups become so much successful and started so many outlets?Why these foods Stall owners do not have a big number outlet?The reason is they do not know how to scale their Business. The Best Skill to become successful and Big Businessman is the ability to make Your Business Sustainable and Scalable. For making your startups Scalable We need to have Standard Operating Procedure. A standard operating procedure is a set of step-by-step instructions compiled by an organization to help workers carry out complex routine operations. SOPs aim to achieve efficiency, quality output and uniformity of performance, while reducing miscommunication and failure to comply with industry regulations.The ability to make startup Sustainable and Scalable is the 'must-have' skills that you need to succeed in the business world.Namaste,Rohit Kashyap(Feel Free to connect)","35,895 followers",Rafael Eliassen,601,631,36.1M,2018,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
13,"The marketing industry is always evolving, for now, what I think are the most important skills that a digital marketer needs to be successful are as follows:1. SEO, PPC & analyticsSEO (search engine optimization) is an important marketing strategy. As such, companies are always trying to find approaches to improve their SEO rankings.Marketing has also turned into one of the tactics that are most well-known with approximately 90 percent of companies.Content marketing's goal is to boost your SEO ranking. This means improving your visibility. Traffic will be finally improved by visibility. RecognThe marketing industry is always evolving, for now, what I think are the most important skills that a digital marketer needs to be successful are as follows:1. SEO, PPC & analyticsSEO (search engine optimization) is an important marketing strategy. As such, companies are always trying to find approaches to improve their SEO rankings.Marketing has also turned into one of the tactics that are most well-known with approximately 90 percent of companies.Content marketing's goal is to boost your SEO ranking. This means improving your visibility. Traffic will be finally improved by visibility. Recognizing SEO is a highly sought after skill in a Digital Marketing Manager.PPC (pay-per-click ) is essentially paying for your business to be on the first page of a Google search. Brands are always looking to give more visibility that is internet to them. Firms value those that possess the abilities to establish an innovative PPC campaign and help bring in visitors.Possessing the capacity to test data is also an essential skill. There are lots of SEO.It is imperative that you know whether your plan is showing outcomes. Forming reports will enable you to optimize your strategies more effectively.Demonstrating on your CV you executed a campaign that increased functionality is want to see.2. Social media:A career in digital marketing wouldn't be complete without having knowledge of social media. Platforms such as Twitter, Facebook and Instagram are becoming increasingly popular for advertising both goods and solutions.Possessing a working understanding of networking channels that are different will allow you to construct a strong media base. These channels allow manufacturers to put forward a picture of the company.3. CMS:Content Management Systems (CMS) such as WordPress run approximately 27 percent of websites. To be able to improve the customer journey Additionally, it consistently updates its list of plugins.It's vital that you have a working knowledge of a few different CMS platforms. If you can demonstrate you could effectively keep a site and implement approaches to drive traffic, this really is a skill that can set you apart from the contest.4.Content creation and writing skills;It is all good and well understanding how WordPress works but if you can't deliver? Anyone who has that can retain and create traffic through different strategies, is something that's desirable.Possessing creative writing abilities will enable you to create content which can drive traffic to your website. Posting this on social media enables interaction with your audience, and your content can be shared by people and expand its reach.5. CRM / Retention marketing:CRM (Client Relationship Management) is a critical skill for a successful Digital Marketing Manager. It is important that you understand what prospect clients or customers desire, this allows you to plan, design and implement strategies that target clients depending on the information that you have.A targeted and personalized approach that can develop an understanding of consumer buying habits is usually offered by CRM strategies. Consider it this way, when you have viewed a couple of items on Amazon in the past, did you see the comparable or exact same products you visit? As it may be the difference between failure and success for your marketing 18, CRM is crucial.6. UX / Customer experience:The ability of a Digital Marketing Manager is needing knowledge of client expertise and UX. Constantly improving your company's site, making it simpler to use and navigate.This results in a better customer experience, which will motivate them to return. It can allow you to drive more visitors to the website if you can conduct research to understand the organization's client personas.Again these aren’t the only skills for becoming a successful digital marketer but these skills can definitely make you standout from the masses.","284,851 followers",James Altucher,7.2K,878,91.7M,2019,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
14,"I guess I’m teaching my own kids what I believe to be the most valuable skills of the future. I’ve pulled them out of school and they’re learning the following:I guess I’m teaching my own kids what I believe to be the most valuable skills of the future. I’ve pulled them out of school and they’re learning the following:Instead of learning things that likely won’t be applied in your life like advanced mathematics, molecular biology, chemistry, economics, you should learn skills that likely will be.Applicable skills are, and always have been, the skills of the future.","27,589 followers",Gurmeet Bishnoi,4.5K,1.2K,80.4M,2019,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
15,"Instead of looking for current trends to pursue, consider learning about how to think about identifying and taking advantage of customer needs in ways that establish a unique value proposition. One of the best books on this is “Blue Ocean Strategy”. Another that gives a different perspective is",356 followers,Gordon Miller,890,10K,165.5M,2016,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
16,"“The only way to win is to learn faster than anyone else.”― Eric Ries“ZERO TO ONE EVERY MOMENT IN BUSINESS happens only once. The next Bill Gates will not build an operating system. The next Larry Page or Sergey Brin won’t make a search engine. And the next Mark Zuckerberg won’t create a social network. If you are copying these guys, you aren’t learning from them.”― Peter Thiel“Don’t tell people how to do things, tell them what to do and let them surprise you with their results.”― Phil Knight“The only way to win is to learn faster than anyone else.”― Eric Ries“ZERO TO ONE EVERY MOMENT IN BUSINESS happens only once. The next Bill Gates will not build an operating system. The next Larry Page or Sergey Brin won’t make a search engine. And the next Mark Zuckerberg won’t create a social network. If you are copying these guys, you aren’t learning from them.”― Peter Thiel“Don’t tell people how to do things, tell them what to do and let them surprise you with their results.”― Phil Knight“In school, we learn that mistakes are bad, and we are punished for making them. Yet, if you look at the way humans are designed to learn, we learn by making mistakes. We learn to walk by falling down. If we never fell down, we would never walk.”― Robert T. Kiyosaki“value is created when a person makes something useful and shares it with the world.”― Chris GuillebeauNamaste,Rohit Kashyap(Feel free to connect)",0 followers,Lucas Martin,6.4K,65,4.2M,2020,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
17,"Traction by Gabriel Weinberg, Zero to One by Peter Thiel, and the Hard Thing about Hard Things by Ben Horowitz are all really good.",18 followers,Asim Qureshi,8.7K,996,156M,2018,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
18,"96% of all companies seeking funding, never get funded. So, the short answer is, in most cases “you don’t”. You will need to create a business plan and pitch deck and lots of other things that investors will want to see. You will have to pitch hundreds of times with no success. Uber pitched 523 times before someone said “Yes”. I passed on both Uber and Lyft. So, you can say “it was my loss”, yeah well those “losses” didn’t change my life at all, but if you were trying to compete with Uber and Lyft and you didn’t get a deal, your journey may be over.Raising money is a waste of time and a pain i96% of all companies seeking funding, never get funded. So, the short answer is, in most cases “you don’t”. You will need to create a business plan and pitch deck and lots of other things that investors will want to see. You will have to pitch hundreds of times with no success. Uber pitched 523 times before someone said “Yes”. I passed on both Uber and Lyft. So, you can say “it was my loss”, yeah well those “losses” didn’t change my life at all, but if you were trying to compete with Uber and Lyft and you didn’t get a deal, your journey may be over.Raising money is a waste of time and a pain in the ass. The sooner people realize that the better. Focus on what it takes to make money and make revenue and then build your profits and then pivot the organization. Forget all this crap about raising money.","135,544 followers",Hector Quintanilla,729,1.2K,88.6M,2017,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
19,I always find that my best ideas come from looking for an opportunity to solve a common problem. If it is something that costs time or money and you can find a way to solve it that people will pay for then you have a success on your hands.I always find that my best ideas come from looking for an opportunity to solve a common problem. If it is something that costs time or money and you can find a way to solve it that people will pay for then you have a success on your hands.,"284,851 followers",James Altucher,786,878,91.7M,2017,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
20,"These trends are starting to receive an absurd amount of investment money:These trends are starting to receive an absurd amount of investment money:Here’s a great infographic:Just remember that it’s not always a good idea to chase trends. In most cases, experts are leading these trends. Rather than chasing trends, I recommend developing yourself and your interests. If you’re chasing trends, chase marketing trends. They will help you make start a business and to making money doing what is right for you.—For deeper trend data and insights check:Trend Hunter Consumer Insights10 Breakthrough Technologies 2019, curated by Bill GatesA Quick Rundown of the 10 Technologies of the Next Decade","1,687 followers",Darpan Munjal,13K,0,0,2019,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
21,"Can you see the resemblance between thisand this?The first image shows a 2017By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available to the public as a beta online trial.After all, “traditional” computers shrank from occupying a full room to this:Incredible, isn't it?Can you see the resemblance between thisand this?The first image shows a 2017By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available to the public as a beta online trial.After all, “traditional” computers shrank from occupying a full room to this:Incredible, isn't it?",18 followers,Asim Qureshi,1K,996,156M,2017,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
22,"Here’s my list of five favorite business books. Plus, I’ve added in five bonus books too. Some are conventional and some are not. Enjoy!A. The Art of WarZiya’s inscription sums up Sun Tzu’s message perfectly: “Read this book once a year, and you won’t have to fight.” Thank you, Ziya, for this and other messages along the way.B. CruHere’s my list of five favorite business books. Plus, I’ve added in five bonus books too. Some are conventional and some are not. Enjoy!A. The Art of WarZiya’s inscription sums up Sun Tzu’s message perfectly: “Read this book once a year, and you won’t have to fight.” Thank you, Ziya, for this and other messages along the way.B. Crucial ConversationsThat one line was all I needed to make radical changes in my communications style. Hint: The audio CDs are even better than the book. Dave Epstein, my mentor when I was an Entrepreneur in Residence at Crosslink Capital, recommended this book to me.C. Critical ChainI also found it very useful for managing communication with our board of directors because we were able to show the board exactly how we were doing without padding schedules. The key is Goldratt’s project buffer management that eliminates typical schedule padding.D. The Innovators DilemmaChristensen explains, with real life examples, the difference between a disruptive product and product extensions. He also explains, again with real life examples, market-entry strategies that are likely to work. Hint: It’s not what you think.E. Scientific AdvertisingThe keynote speaker was a Facebook executive in charge of their advertising, and he recommended the book. Hopkins revelation is that ads can scientifically measured for success, so every feature a product has can be tested in ad for user preference. You did it with coupons in Hopkins day. Today, you use web-analytics.And here are the bonus books…F. Only the Paranoid SurviveG. The Tipping PointH. The Twenty Two Immutable Laws of MarketingOn the other hand, this book sums up their message in one weekend-read package. I love the book’s subtitle: “Violate them at your own risk”.I. TractionJ. AskIf only it were that easy. But it is if you follow Levesque’s methodology.","284,851 followers",James Altucher,1K,878,91.7M,2016,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
23,"Give it another 10 years, I reckon Google will be the biggest business in the world by far, by market cap.They will leave Facebook, Apple, Microsoft and Amazon in their dust.Here are these tech companies market caps with PE ratios in bracket:AppleAlphabet (Google)MicrosoftFacebookAmazonGoogle are just run so damn well. Brin and Page are young, smart and ambitious, and they’re the founders, which doesn’t apply to the leadership of Apple and Microsoft. I explain the importance of thisIn Google’s earlGive it another 10 years, I reckon Google will be the biggest business in the world by far, by market cap.They will leave Facebook, Apple, Microsoft and Amazon in their dust.Here are these tech companies market caps with PE ratios in bracket:AppleAlphabet (Google)MicrosoftFacebookAmazonGoogle are just run so damn well. Brin and Page are young, smart and ambitious, and they’re the founders, which doesn’t apply to the leadership of Apple and Microsoft. I explain the importance of thisIn Google’s early days, they set out to dominate search without knowing how they’d make money. AdWords wasn’t as obvious then as it is now. But Brin and Page knew all along that if they could dominate search they’d monetise somehow.And that has been how they’ve approached everything they’ve gone into. They don’t care about the money as the money will eventually come when they dominate.Chromebook, Android, Google Docs, YouTube, Gmail, their leadership in self-driving cars are all seeds that Google have planted, that will make them huge returns at some point. They’re patient.I mean, despite going in well after Apple into the smartphone arena, they now run 82% of the world’s smartphones. An absolutely incredible achievement. They knew this was a space they had to dominate at whatever short-term cost. And just imagine how much money they’ll make from this in the coming decades.The fact that Google trades at a broadly similar PE to Microsoft just shows how short-sighted Wall Street can be…",993 followers,Brandon Redlinger,822,109,1.2M,2017,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
24,I have complied the following list of 10 must-read-books and I have given very short explanations as to why one should read them:I have complied the following list of 10 must-read-books and I have given very short explanations as to why one should read them:Hope this helps :).,UNKNOWN,Ali O. AlShamsi,1K,1.3K,35.8M,2019,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
25,"Smelting, pottery and sailing are all much more important to people in daily life.It is no coincidence that wherever writing emerged it was usually for accounting purposes. Another key early usage was for monuments to glorify some V.I.P. or battle.Writing is absolutely fantastic if you are running a storehouse or try to immortalise your god king but for the average yokel other technologies are more important. Iron axes tend to cut down trees several times faster than stone ones, iron knives outlast flint ones by decades, pottery beats anything you can fashion from organic material and sailingSmelting, pottery and sailing are all much more important to people in daily life.It is no coincidence that wherever writing emerged it was usually for accounting purposes. Another key early usage was for monuments to glorify some V.I.P. or battle.Writing is absolutely fantastic if you are running a storehouse or try to immortalise your god king but for the average yokel other technologies are more important. Iron axes tend to cut down trees several times faster than stone ones, iron knives outlast flint ones by decades, pottery beats anything you can fashion from organic material and sailing works better than paddling or rowing in most places on the planet.There were even several large political entities/empires which did without writing.","15,095 followers",Jason Almendra,633,21.3K,105.4M,2019,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
26,"Writing has appeared more often than that: Mesopotamian cuneiform, Egyptian hieroglyphics, and writing in Mexico, China, and the Indus were all independently invented, and that doesn’t take into account Inca quipus and other proto-writing systems which never quite made the jump to full writing.Anyway, writing systems are only simple in retrospect and after great refinement. Early writing systems were quite complex, using large sets of ideographic and syllabic symbols. And early writer might have to learn not just the low-tens of characters most popular languages use today, but dozens or hundreWriting has appeared more often than that: Mesopotamian cuneiform, Egyptian hieroglyphics, and writing in Mexico, China, and the Indus were all independently invented, and that doesn’t take into account Inca quipus and other proto-writing systems which never quite made the jump to full writing.Anyway, writing systems are only simple in retrospect and after great refinement. Early writing systems were quite complex, using large sets of ideographic and syllabic symbols. And early writer might have to learn not just the low-tens of characters most popular languages use today, but dozens or hundreds of them. There’s nothing simple about writing.",UNKNOWN,Lara Novakov (ლარა ნოვაკოვი),649,8K,41.1M,2019,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
27,"Why is there only one Facebook? and only one Twitter?That’s because of Network Effects. When another social networking site comes up to compete with Facebook, people don’t move to that site, because everyone they know is on Facebook. To truly compete with Facebook, the new social network has to provide enough of an differentiator to make people jump ship. When a critical mass of people startLanguage is affected by similar Network Effects. A new language only becomes popular when it can attract enough people to start using it. Once it gains Critical Mass, people have to learn it because everyonWhy is there only one Facebook? and only one Twitter?That’s because of Network Effects. When another social networking site comes up to compete with Facebook, people don’t move to that site, because everyone they know is on Facebook. To truly compete with Facebook, the new social network has to provide enough of an differentiator to make people jump ship. When a critical mass of people startLanguage is affected by similar Network Effects. A new language only becomes popular when it can attract enough people to start using it. Once it gains Critical Mass, people have to learn it because everyone they know is using it.The same with writing systems. Totally alien writing systems will die as soon as they are born because it won’t get the critical mass to be self-sustainable.",26 followers,Balaji Viswanathan,3.2K,5.6K,427.2M,2019,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
28,"The answer to this is actually quite easy. Purpose.It has to be remembered that civilizations may be made up of people, but they are as diverse in tier basic approach to life as if they were different animals altogether.Writing is only beneficial if your civilization is stable and takes a long term view of itself. While everyone needs pots to store food in, and water can be an effective highway, if you are only living for the now then you don't need to record anything. It is the same reason European civilizations saved art, but African civilizations, who were as creative, considered the art coThe answer to this is actually quite easy. Purpose.It has to be remembered that civilizations may be made up of people, but they are as diverse in tier basic approach to life as if they were different animals altogether.Writing is only beneficial if your civilization is stable and takes a long term view of itself. While everyone needs pots to store food in, and water can be an effective highway, if you are only living for the now then you don't need to record anything. It is the same reason European civilizations saved art, but African civilizations, who were as creative, considered the art complete and of no use after it was made.","18,784 followers",Muhammad Aamir Khokhar,963,555,37.4M,2019,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
29,"Nah. I know a transmission5G will first be used in the same LTE band - no change in frequencies there, it will just blink and blip in a different digital “language.” That’s 600 MHz to 6 GHz - all stuff we already have. It will also eventually use millimeter bands 24–86 GHz. These are used in fiber-optics, radar, some kinds of Wi-Fi and wireless video transmission. All stuff we already have.There is something that concerns me though. Higher than any frequency 5G will ever use, above 400,000GHz (inNah. I know a transmission5G will first be used in the same LTE band - no change in frequencies there, it will just blink and blip in a different digital “language.” That’s 600 MHz to 6 GHz - all stuff we already have. It will also eventually use millimeter bands 24–86 GHz. These are used in fiber-optics, radar, some kinds of Wi-Fi and wireless video transmission. All stuff we already have.There is something that concerns me though. Higher than any frequency 5G will ever use, above 400,000GHz (infra-red), above 550,000GHz (green light), even above 750This type of radio transmission is very dangerous and yet very few people know its frequency.Wear sunscreen.","9,882 followers",Kenzi Mudge,1.8K,1.3K,8.3M,2019,https://www.quora.com/What-are-the-skills-sets-one-should-acquire-to-become-an-emerging-market-technology-investment-specialist
