,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,The question had asked on a daily basis by people who believe computers are somehow magical. It’s been around for longer that I’ve been in the field. Job functions do change over the years and so can be said to disappear. But I serious doubt the need to come up with new ideas and to create new things will disappear.,"45,624 followers",David Seidman,1.2K,3.6K,85.1M,2021,https://www.quora.com/With-such-an-advanced-technology-of-Ravens-as-messengers-how-come-the-news-of-Dragons-has-not-reached-westeros-until-now
11,"People were saying this 10 years ago, and 10 years ago before that.Sentient AI has been “just around the corner” since the 1950s.It’s really only the media saying this, nobody in the industry believes it, but you can make clickbait from “AI isn’t really going to happen”.","5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2020,https://www.quora.com/With-such-an-advanced-technology-of-Ravens-as-messengers-how-come-the-news-of-Dragons-has-not-reached-westeros-until-now
12,"It is said that in the next 10 years, software development jobs will completely collapse due to advanced technology. What do you think about this?I think very little about that kind of empty, unsupported waffle.",18 followers,Asim Qureshi,17K,996,156M,2021,https://www.quora.com/With-such-an-advanced-technology-of-Ravens-as-messengers-how-come-the-news-of-Dragons-has-not-reached-westeros-until-now
13,Technology exists as a means to help companies gain a competitive advantage - until that technology becomes mainstream which justifies more technology improvements. And you can’t claim to be competitive if your competitors have the same technology.Therefore as long as there is a need for increased corporate profits and business competition there will always be a demand for technology.,"44,301 followers",Kurt Guntheroth,575,13.7K,167.3M,2021,https://www.quora.com/With-such-an-advanced-technology-of-Ravens-as-messengers-how-come-the-news-of-Dragons-has-not-reached-westeros-until-now
14,"Who exactly is saying this? Because they must be as dumb as rocks.More advanced technology means more software means more people designing it. You know that “low code” or “no code” development tools? That’s software. And Software Engineers wrote it.Even hardware like processor chips are, today, designed with software. Software that engineers wrote.Not going anywhere…",0 followers,Max Chistokletov,629,140,1.3M,2021,https://www.quora.com/Are-the-beliefs-about-God-slowly-reducing-due-to-the-advancing-technology
15,"My specialty was Adobe Flash and Actionscript. For many years this is where I spent all my skill points.Now very few people use it for game development any more. The world has moved on and that technology is becoming obsolete.As you've probably guessed I, and the many other people who spent all these years using it, have not become obsolete. :)Now I make games with Unity and don't foresee any difficulty picking up whatever other tools exist or emerge for making games in the future.Older developers tend to get specialised, but still carry a lifetime of experience that makes it faster to learn nMy specialty was Adobe Flash and Actionscript. For many years this is where I spent all my skill points.Now very few people use it for game development any more. The world has moved on and that technology is becoming obsolete.As you've probably guessed I, and the many other people who spent all these years using it, have not become obsolete. :)Now I make games with Unity and don't foresee any difficulty picking up whatever other tools exist or emerge for making games in the future.Older developers tend to get specialised, but still carry a lifetime of experience that makes it faster to learn new things.Learning a new technology is similar to entering a new codebase full of confusing architectural decisions. As an experienced developer you can hopefully connect what you see to the intent of the creators and cut to the core of what is important to know.It’s easy to pick up stuff close to your specialisation and harder to pick up very different things.","129,181 followers",Jessica Su,2.3K,1.5K,49.7M,2017,https://www.quora.com/Are-the-beliefs-about-God-slowly-reducing-due-to-the-advancing-technology
16,"Same thing that always happens: You will be fired, and left to die in a ditch.Someone will yell at you to “get a job!”, and a politician will make a speech about how you should learn to code or something.Then it will be declared that you are just lazy.Someone will bring out graphs of GDP per capita or something like that, and show that if we average your cardboard with the owner’s 15 mansions, you are actually better off than beforeSame thing that always happens: You will be fired, and left to die in a ditch.Someone will yell at you to “get a job!”, and a politician will make a speech about how you should learn to code or something.Then it will be declared that you are just lazy.Someone will bring out graphs of GDP per capita or something like that, and show that if we average your cardboard with the owner’s 15 mansions, you are actually better off than before.And then life will go on.Without you.","44,301 followers",Kurt Guntheroth,684,13.7K,167.3M,2021,https://www.quora.com/Are-the-beliefs-about-God-slowly-reducing-due-to-the-advancing-technology
17,"Newspapers.Even into my 40s, I could buy newspapers in coin-operated boxes on the street. They generally cost less than $1.00Today, I almost can’t find newspaper boxes, many stores have stopped carrying them, and the price has really gone up. The Orange County Register, a poor newspaper with a great comics section, costs $1.50; the Los Angeles Times, an excellent newspaper, costs $2.75. Let’s not even talk about the New York Times; it is almost impossible to find.I blame Craigslist. They took the classified advertising away from the newspapers. Now you can run a classified ad for free, and youNewspapers.Even into my 40s, I could buy newspapers in coin-operated boxes on the street. They generally cost less than $1.00Today, I almost can’t find newspaper boxes, many stores have stopped carrying them, and the price has really gone up. The Orange County Register, a poor newspaper with a great comics section, costs $1.50; the Los Angeles Times, an excellent newspaper, costs $2.75. Let’s not even talk about the New York Times; it is almost impossible to find.I blame Craigslist. They took the classified advertising away from the newspapers. Now you can run a classified ad for free, and you almost can’t find classified ads in the physical newspapers. Those classified ads were a huge revenue source for newspapers. All gone.","358,863 followers",Sean Kernan,3.4K,5.6K,726.4M,2020,https://www.quora.com/With-such-an-advanced-technology-of-Ravens-as-messengers-how-come-the-news-of-Dragons-has-not-reached-westeros-until-now
18,"FraudIt was a craft, a dark art where one had to be skilled and experienced in many different areasNow, an ungrateful ex partners obese and grossly self entitled social failure of what can best be described as poor excuse for a son accesses widowed pensioners only savings easily.This is not achieved by his personal skill, he believes he has, but from copying someone's paths he found on a site.Any skilled fraudster should not be easily detected, if everHis sands of time are desperately low, and the consequences will be nothing like the insulated virtual world he inhabits but a brutal awakeningFraudIt was a craft, a dark art where one had to be skilled and experienced in many different areasNow, an ungrateful ex partners obese and grossly self entitled social failure of what can best be described as poor excuse for a son accesses widowed pensioners only savings easily.This is not achieved by his personal skill, he believes he has, but from copying someone's paths he found on a site.Any skilled fraudster should not be easily detected, if everHis sands of time are desperately low, and the consequences will be nothing like the insulated virtual world he inhabits but a brutal awakening to the very physical environment we still very much share","3,411 followers",Louis Vaught,4.8K,1.2K,13.5M,2020,https://www.quora.com/With-such-an-advanced-technology-of-Ravens-as-messengers-how-come-the-news-of-Dragons-has-not-reached-westeros-until-now
19,"I feel like kids don’t know how good they have it with the video games they play.Multiplayer for us meant walking down the street and sitting next to someone, which was nice in its own way.But online massively multiplayer games?Forget it. Not even close.This is me playing a cutting edge game in 1989.I’m gonna go for a low h...I feel like kids don’t know how good they have it with the video games they play.Multiplayer for us meant walking down the street and sitting next to someone, which was nice in its own way.But online massively multiplayer games?Forget it. Not even close.This is me playing a cutting edge game in 1989.I’m gonna go for a low h...",1 follower,Laurent Richard,13.6K,133,3.1M,2018,https://www.quora.com/With-such-an-advanced-technology-of-Ravens-as-messengers-how-come-the-news-of-Dragons-has-not-reached-westeros-until-now
20,"In the 1970s, pretty much the coolest thing anyone could possibly have to prove they were a child of their time were digital watches.I didn’t have one then, but I do now.It doesn’t make me cutting edge today, but hey, at least I got there eventually.In the 1970s, pretty much the coolest thing anyone could possibly have to prove they were a child of their time were digital watches.I didn’t have one then, but I do now.It doesn’t make me cutting edge today, but hey, at least I got there eventually.",UNKNOWN,Anonymous,11.7K,0,0,2021,https://www.quora.com/With-such-an-advanced-technology-of-Ravens-as-messengers-how-come-the-news-of-Dragons-has-not-reached-westeros-until-now
21,"Thank you, my friend, for asking me to reply to your question. Good Evening.We had no computers, no IPads, IPods, blackberries, tablets, or cell phones, when I was a kid.We had a land line. It was simply a receiver hooked by an electrical cord, and a wall-mounted box, with a bowl-like attachment, for a transmitter. We had a party line. Our “signal” was one long ring, and two short rings. About a decade later, was invented the rotary dial telephone, so we could call the party we desired, directly, without going through the operator.I was”potty-trained” in our outhouse. We used our Sear’s cataloThank you, my friend, for asking me to reply to your question. Good Evening.We had no computers, no IPads, IPods, blackberries, tablets, or cell phones, when I was a kid.We had a land line. It was simply a receiver hooked by an electrical cord, and a wall-mounted box, with a bowl-like attachment, for a transmitter. We had a party line. Our “signal” was one long ring, and two short rings. About a decade later, was invented the rotary dial telephone, so we could call the party we desired, directly, without going through the operator.I was”potty-trained” in our outhouse. We used our Sear’s catalog, after we read the thing. As toilet paper was just coming into it’s own in our farming community, no one had any. I was introduced to that marvelous plumbing invention, the flush toilet, on my first day of Kindergarten.Mom used an “electric” washing machine. It was a round tub, mounted to four legs on rollers. It came equipped with an “electric agitator.” But, Mom had to heat water to dump in the tub.Mounted towards the back of the tub were two long rollers, one on top of the other. With a hand crank. Mom was able to squeeze all the soapy water out of the clothes.Mom had to attach a garden hose at the bottom of the tank, and drain the “gray water” onto our lawn. As dryers hadn’t been invented yet, after Mom rinsed the soapy clothes in the laundry sink, she hung them up on the clothesline, to dry.Mom used a hand-crank “meat grinder”, in order to help her grind up the pork and beef for her famous meat loaves.Refrigerators hadn’t been invented, yet, so I was impressed by the size of the block of ice the “ice man” put in our ice box. Again, to drain the ice box, we had to attach a garden hose to the fitting at the bottom of the box.The “milk man” brought us our milk, cream, butter, and eggs. The milk came in reusable glass quart bottles, and were kept cool on the front porch with a gunny sack, filled with ice. We always returned the empty bottles and gunny sack.We had a radio. It was actually a wonderful piece of furniture, that was kept in the living room. It was about four feet tall, three feet wide, and about two feet deep. Our radio was made of oak. I remember listening to Dwight David Eisenhower, speaking, as he campaigned for the presidency. I was born when Harry Truman was president.We bought this new-fangled contraption called the television set. It was, quite literally, a box, about two feet in every direction. We set it up on a small table, so we could watch the three or four channels, each of which broadcast between four and six hours a day.When I was old enough, I used our push-mower, which was operated by “.one little boy power.”There were no edgers, power mowers, rototillers, electric hedge trimmers, or power tools of any kind. Dad cut wood with a hand saw, or a cross cut saw. Mom never had a toaster, an electric can opener, a dishwasher, (well, my sisters and I washed dishes. But, we weren’t even equipped with batteries, much less electricity.)There were no Inter Continental Ballistic Missiles, when I was a kid. There was no passenger jet service, when I was a kid. There were no man-made satellites orbiting the Earth. No one had been to outer space.There were no freeways, until Eisenhower became president. I remember them making the freeway by our town, when I was in 8th grade.It wasn’t really as primitive as it sounds. Doctors still made house calls.I hope you have a pleasant Evening, my friend.",0 followers,Isabel Sents,21.4K,300,1.6M,2019,https://www.quora.com/With-such-an-advanced-technology-of-Ravens-as-messengers-how-come-the-news-of-Dragons-has-not-reached-westeros-until-now
22,"To be perfectly blunt:I often, very often, terribly too often, gravitate toward the increasingly attractive idea of my own extinction. Not necessarily as an act of suicide (or self-euthanizing as I think of it), which is not something I am seriously contemplating at present, but more so as a fantastical act ofTo be perfectly blunt:I often, very often, terribly too often, gravitate toward the increasingly attractive idea of my own extinction. Not necessarily as an act of suicide (or self-euthanizing as I think of it), which is not something I am seriously contemplating at present, but more so as a fantastical act ofI do not wish to willfully actuate my own extermination. To the extent that I am the writer of my own life story, which is sadly limited of course because I would eagerly rewrite most of it if I could, I do not want to end my unhappy story by authoring my own demise. I would much prefer for things to turn out differently. I just highly doubt they will. And as it stands basically every day is nothing more than another anguished exercise in futilty— beginning, taking course, and ending in the same hapless and joyless loneliness as the day before. There is no yesterday and there is no tomorrow for me. It’s all the same pointless day. And I am sick of doing it over and over.I don’t want to do today again. I would much prefer falling asleep and waking up with an entirely new life altogether or else never waking up again at all.","6,468 followers",Michael Soareverix,509,373,6.6M,2020,https://www.quora.com/Are-the-beliefs-about-God-slowly-reducing-due-to-the-advancing-technology
23,"Hand dryers. They’re a terrible solution to a problem that doesn’t exist.I’d bet that anyone who’s used a hand dryer (even the nicer ones) knows that they don’t work very well. Paper towels are faster to use and they do a better job drying your hands.But, did you know that hand dryers are less hygenic than paper towels?The real argument that dryer companies make, though, is that paper towel wastHand dryers. They’re a terrible solution to a problem that doesn’t exist.I’d bet that anyone who’s used a hand dryer (even the nicer ones) knows that they don’t work very well. Paper towels are faster to use and they do a better job drying your hands.But, did you know that hand dryers are less hygenic than paper towels?The real argument that dryer companies make, though, is that paper towel waste is bad for the environment. That's only a little true; lSome people worry about the trees we have to cut down, but paper towels are usually made from recycled wood pulp, and they don’t need the really nasty binders or bleaches. The related problem of paper waste can be solved if we just put a bit of effort in; paper towels are easily biodegradable and can be composted. By fitting paper towels into the middle of a recycling stream, we don't need to cut down any trees, and no trash has to go to a landfill.Long story short, paper towels are a clean, hygienic, and sustainable bathroom solution, and hand dryers are a completely unnecessary replacement that’s actively worse.I’m tired of having soggy hands for no good reason.2020 edit:",137 followers,Alexander Porter,2.4K,284,38.9M,2020,https://www.quora.com/Are-the-beliefs-about-God-slowly-reducing-due-to-the-advancing-technology
24,"The dispersal of extended family units. Aunts, uncles, cousins, grand parents all lived within a few blocks of one another. When a relative would say , we are moving away, “ they were just going to the other side of town! With such physically tight family units responsible behavior was a standard. If you screwed up you brought shame & disgrace to the entire family! Traditionally Asian cultures in “China Town"" neighborhoods had the lowest crime rates .. Little or no family support cause trouble For people.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Are-the-beliefs-about-God-slowly-reducing-due-to-the-advancing-technology
25,"Pause the movie “Deliverance” to go the bathroom for a #2.While I was in the toilet, the phone rang, so I ran to the phone with my pants down and a piece of toilet paper in my hand (To prevent frontal leakage).Spoke briefly on the phone then hung up.Went back to the toilet through the living room.That’s when my roommate entered the apartment and saw me next to the TV with my pants down, tissue in my hand, a startled look on my face, and on the screen behind me, that rape scene from “Deliverance”.“It’s not what you think” didn’t cut it.",30 followers,Vijaya Lakshmi,7.5K,1.2K,43.3M,2017,https://www.quora.com/Are-the-beliefs-about-God-slowly-reducing-due-to-the-advancing-technology
26,"When my husband died it was very sudden. I was in shock and left with children and mounds of paperwork to sort through. When I was on his computer I found he was on several dating sites. There were pictures of one woman in particular. She was gorgeous. There were even pictures of her with a child I can only assume was her son. My husband had been traveling extensively to another state for business purposes for about a year before he died.I started to read one of the emails they had exchanged. Then I stopped.After I thought about it for a few days I went back and deleted it all.I had a long marWhen my husband died it was very sudden. I was in shock and left with children and mounds of paperwork to sort through. When I was on his computer I found he was on several dating sites. There were pictures of one woman in particular. She was gorgeous. There were even pictures of her with a child I can only assume was her son. My husband had been traveling extensively to another state for business purposes for about a year before he died.I started to read one of the emails they had exchanged. Then I stopped.After I thought about it for a few days I went back and deleted it all.I had a long marriage to this man and I didn’t want to think of him and this woman. It wasn’t that I was in denial. She was not a part of our marriage. I thought focusing on her wasn’t necessary. I just want to remember us together without a third person.I don’t regret this. If I had read the emails I’d remember all of it, all their words to each other, what he may or may not have said about me. Did I need that? No.I have never and will never tell the children. Why should they know?","246,831 followers",Dushka Zapata,1.5K,8.5K,232.4M,2016,https://www.quora.com/It-is-said-that-in-the-next-10-years-software-development-jobs-will-completely-collapse-due-to-advanced-technology-What-do-you-think-about-this
