,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"As of yesterday it’s no longer “next”.First pig heart being transplanted into a humanYesterday, January 10th, 2022, marks the first time an organ from a genetically modified animal, a pig, was transplanted into a human. We don’t know what will happen, but the pig was genetically modified in a way that makes it unlikely the organ will be rejected by the recepient and pig organs in general are quite similar to our own.I hope the recipient lives a rich full life with his new heart of a pig. Even if not, this is still a major step forward towards generating organs to order, without fear of rejectiAs of yesterday it’s no longer “next”.First pig heart being transplanted into a humanYesterday, January 10th, 2022, marks the first time an organ from a genetically modified animal, a pig, was transplanted into a human. We don’t know what will happen, but the pig was genetically modified in a way that makes it unlikely the organ will be rejected by the recepient and pig organs in general are quite similar to our own.I hope the recipient lives a rich full life with his new heart of a pig. Even if not, this is still a major step forward towards generating organs to order, without fear of rejection. Even if the heart is rejected and the donor dies, what we learn from the process will enable us to succeed the next time. I reckon this will become the mainstream way we get spare parts by the end of the decade in an optimistic scenario, by the end of the next decade in the pessimistic one.Either way, the moment is as groundbreaking as December 3rd, 1967, when the first human heart ever was transplanted, ushering the era of organ transplants of today. That patient died after 18 days, I hope this guy does better.","20,170 followers",Sriraman Madhavan,4.1K,186,7.9M,2021,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
11,"Transcription is not a solved problem. The error rates are significant when you are not in anThe field has been on the hype cycle every year since the mid-90s, and it's always been about 5 years away. The profile got raised with smartphones specifically because smartphones have the lousiest human-to-machine information transmission bandwidths of most computing platforms around (smartwatchesTranscription is not a solved problem. The error rates are significant when you are not in anThe field has been on the hype cycle every year since the mid-90s, and it's always been about 5 years away. The profile got raised with smartphones specifically because smartphones have the lousiest human-to-machine information transmission bandwidths of most computing platforms around (smartwatches/wearables are worse). I have owned Glass for two years now and those buggers haven't implemented any usable solution to the cocktail party problem.Almost everyone these days uses a cloud based approach to this problem - which on paper is great, but UX is not as efficient as mechanical input - you wait for about a second or two and you are never sure if the result is going to be correct. In my experience, it gets all uncommon words (specially technical words - guess what the key early adopters demographic generally thinks about?) incorrect. If I have to repeat myself 5 times putting effort into adapting my voice for the machine to understand what I am saying, I really don't have any business claiming speech-transcription is solved.The core problem in the transcription business is that human communication is not a 1xN array problem, it is a MxN array problem - we use visual and psychological cues to infer context and speech. Since transcription algos don't use any of that data, those solutions are going to be forever inefficient.Another aspect is that all current implementations are just software driven efforts. There's no commercial adoption of multi-array microphone technology or selective filtering based on environmental/ambient knowledge. This trend is only going to get worse over the next two/three years while ML/big data goes over the inflated expectations peak.",0 followers,Lucas Martin,6.4K,65,4.2M,2014,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
12,I've tried it and it slows me down quite a lot compared to just typing. It's clumsy. I expect that other people also find it restrictive.,"45,620 followers",David Seidman,790,3.6K,85.1M,2014,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
13,"Very few people really want to talk to their computers, especially for transcription like functions.The tech is here, the use case isn't.","135,499 followers",Hector Quintanilla,582,1.2K,88.5M,2014,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
14,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,0 followers,Glen Boston,655,71,1.7M,2017,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
15,"It'll never become ""the next big thing"" because it isn't happening all at once, it is slowly creeping into our consciousness.   Within the last two years, it has gone from a novelty add-on that slows down your phone to a really useful tool. But that's for short texts and emails.It will probably never take over offices because it would be annoying to have a  whole office of people talking all at once.    But it is slowly becoming more and more useful in more and more places, and I don't see any end to that trend any time soon.",UNKNOWN,Anonymous,2.8K,0,0,2014,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
16,"Transfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quicklyTransfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quickly is that we are fitting new examples into our existing knowledge rather than forming entirely new categories. If we could teach machines to do the same, they would learn exponentially faster and apply that learning more effectively.Transfer learning is a very hot topic in AI research right now, so I expect major breakthroughs in the next few years. I think this may be sufficient to achieve artificial general intelligence, but even if not, it will dramatically extend the range of tasks that machines can accomplish.","58,987 followers",Michael Wolfe,504,2K,17.3M,2018,https://www.quora.com/Would-you-ever-enlist-in-Starfleet
17,"Can you see the resemblance between thisand this?The first image shows a 2017By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available to the public as a beta online trial.After all, “traditional” computers shrank from occupying a full room to this:Incredible, isn't it?Can you see the resemblance between thisand this?The first image shows a 2017By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available to the public as a beta online trial.After all, “traditional” computers shrank from occupying a full room to this:Incredible, isn't it?",0 followers,Lucas Martin,6.4K,65,4.2M,2017,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
18,"Transfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quicklyTransfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quickly is that we are fitting new examples into our existing knowledge rather than forming entirely new categories. If we could teach machines to do the same, they would learn exponentially faster and apply that learning more effectively.Transfer learning is a very hot topic in AI research right now, so I expect major breakthroughs in the next few years. I think this may be sufficient to achieve artificial general intelligence, but even if not, it will dramatically extend the range of tasks that machines can accomplish.","135,499 followers",Hector Quintanilla,582,1.2K,88.5M,2018,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
19,I thinkThere are manySo here are the Positive ones:-I thinkThere are manySo here are the Positive ones:-Source:-Some of the Negatives are:-,UNKNOWN,Anonymous,2.8K,0,0,2016,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
20,"Technology being by design a fleeting concept, journalists, entrepreneurs and investors are endlessly looking to make big bucks by noticing and investing in the famed Next Big Thing. So much so that they sometimes lose their head in the process and spew out very silly things. This happy crowd of predictors often fails to see the irony of using history, which is at heart the study of surprises and changes, as a guide to the future. In doing so, they over-rely on past data as a signal to future conditions in a field where innovation and change is the lifeblood of progress.Virtual reality (VR) anTechnology being by design a fleeting concept, journalists, entrepreneurs and investors are endlessly looking to make big bucks by noticing and investing in the famed Next Big Thing. So much so that they sometimes lose their head in the process and spew out very silly things. This happy crowd of predictors often fails to see the irony of using history, which is at heart the study of surprises and changes, as a guide to the future. In doing so, they over-rely on past data as a signal to future conditions in a field where innovation and change is the lifeblood of progress.Virtual reality (VR) and augmented reality (AR) are not new concepts but will revolutionize the world within 5 years. AR enhances reality while VR helps us forget it. Together, they open a world beyond reality, the internet or the internet of things; a new industry, the internet of experiences, is emerging.Companies are realising thatTo more know details","58,987 followers",Michael Wolfe,504,2K,17.3M,2021,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
21,"I just got back from CES, have visited many tech companies lately, and here's what I'm seeing:1. The numbers of sensors on us and around us are increasing every day. In particular I'm most excited by the 3D sensors from Leap Motion and Primesense. (The photo here is of the co-founder of Primesense holding up his new 3D sensor -- Primesense's technology is used in the Microsoft Kinect product).I just got back from CES, have visited many tech companies lately, and here's what I'm seeing:1. The numbers of sensors on us and around us are increasing every day. In particular I'm most excited by the 3D sensors from Leap Motion and Primesense. (The photo here is of the co-founder of Primesense holding up his new 3D sensor -- Primesense's technology is used in the Microsoft Kinect product).Add all five together and that lets us build new contextually-aware applications that assist our lives. Gets anticipatory, if you will. The Google Project Glas...","45,620 followers",David Seidman,790,3.6K,85.1M,2013,https://www.quora.com/What-will-VR-AR-technology-be-like-in-the-next-50-years
