,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I've seen alot of realistic space exploration vehicles in movies and games, and there all pretty awesome, for some reason though, this one stuck with me the moment I saw it.Behold!!! The Icarus IIThis absolutely MASSIVE vessel is actually super convincing as an actual deep space vessel. It has your usual sci-fi tropes of course, as in it has an onboard AI run system that is programmed to keep the ship intact, no matter the cost, but it isn't capable of doing alot more than auto-pilot and a few other things so it's not intrusive, it's basically onboard Alexa. Now apart from being an awesome shiI've seen alot of realistic space exploration vehicles in movies and games, and there all pretty awesome, for some reason though, this one stuck with me the moment I saw it.Behold!!! The Icarus IIThis absolutely MASSIVE vessel is actually super convincing as an actual deep space vessel. It has your usual sci-fi tropes of course, as in it has an onboard AI run system that is programmed to keep the ship intact, no matter the cost, but it isn't capable of doing alot more than auto-pilot and a few other things so it's not intrusive, it's basically onboard Alexa. Now apart from being an awesome ship from an awesome movie (the last act kind of goes off the rails but it's still great.) This ship could be shown in just about any “realistic” sci-fi show and I, personally, would believe it 100%.I think it's the design that does it, as well as showing us that, aside from the sophisticated AI, nothing about this ship is over the top, or unbelievable. It's engines are just normal, rocket fuel powered engines. They have sensors to send and receive radio and data transmissions, and even go so far as to tell us their range eventually makes them useless. The ship has an onboard “oxygen garden"", where water is recycled, and food is grown for the crew, which in turn provides the necessary oxygen they need for the trip, both too and from. Now I personally am no astronaut so I have no idea how to calculate the length of time needed to reach the sun, and then come back, but I imagine it's probably a fair bit. The ship is shown to spin around so that's supposed to account for the internal gravity. There's alot too it, like the ships computer needing to be submerged in coolant to keep it from frying itself as it runs so hot. There's alot of other little details that I just thought were super cool.All in all, to me, the Icarus II stands among the finest for absolutely believable ships in Sci-Fi.Sunshine is a great movie too, I recommend you see it, it's probably on Netflix so look it up, you won't be disappointed, and no, you may not borrow my copy, you never bring things back STEVE!!!!That's just my 2 cents, be safe out there.","220,648 followers",Franklin Veaux,3.1K,47.3K,783.2M,2021,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
11,"I nominate theWe could definitely build tI nominate theWe could definitely build this today (hell, we probably could have built it back in the ‘80’s!), but there would definitely be some political controversy with launching nuclear materials into low earth orbit to fuel the",495 followers,Megan McCarthy,3.5K,85,682.3K,2020,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
12,"I would agree withSomeone else already posted a good discussion of Starfuries vs Vipers from Battlestar Galactica.The Starfury is one of the few fighters that I have seen actually display and use Newtonian physics in combat. Their thrusters are widely spaced around the pivot point allowing to quickly change the way they are faI would agree withSomeone else already posted a good discussion of Starfuries vs Vipers from Battlestar Galactica.The Starfury is one of the few fighters that I have seen actually display and use Newtonian physics in combat. Their thrusters are widely spaced around the pivot point allowing to quickly change the way they are facing and still they continue on their current vector as expected, they don’t bank and turn and they don’t continuously accelerate.",UNKNOWN,Robert Frost,2.6K,9.4K,195.6M,2020,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
13,"I thinkThey built full-sized mockups… They were realistic enough that Russian Intelligence got a satellite picture of one on the dock somewhere in California and had a temporary freak out.The USS Saratoga was a space ""carrier"" home for the Hammerheads.Then the cargo ship… the center section could be swapped out depending on what the cargo was.The 58th Squadron ""Wild Cards"" on Mars… Every Marine a rifleman.I thinkThey built full-sized mockups… They were realistic enough that Russian Intelligence got a satellite picture of one on the dock somewhere in California and had a temporary freak out.The USS Saratoga was a space ""carrier"" home for the Hammerheads.Then the cargo ship… the center section could be swapped out depending on what the cargo was.The 58th Squadron ""Wild Cards"" on Mars… Every Marine a rifleman.","35,160 followers",C Stuart Hardwick,2.1K,12.3K,143M,2021,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
14,"I think you kind of answered your own question.US is by far the only country which has put a man on the moon, and it did it 49 years ago. What does this tell us? It tells us that US is the greatest country on this planet so far.When we compare China to US, we are taking US as the exemplar to emulate. When you set a goal, you always set the highest. When you try to learn, you always learn from the best. When you are working hard to achieve something, you always manage to achieve the greatest. I don't think this is something very hard to understand.",3 followers,Feifei Wang,537,9.2K,113.3M,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
15,"Your logic is very flawed, countries should be compared based on multiple, maybe dozensYour logic is very flawed, countries should be compared based on multiple, maybe dozens of fields instead of just one aspect. Using your logic, I can reverse your question very easily, examples:The list goes on.",1 follower,Yolanda Tree,802,0,0,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
16,"This is China, a country with 5000 years of history.You will never understand how it feels like to be the strongest country in the world for thousands of years, we have met so many opponents, but finally we won.Now the opponent is called America, it's a really great country, amazing and powerful. Why do Chinese keep comparing China to the USA?No offense, we only do it out of habit.This is China, a country with 5000 years of history.You will never understand how it feels like to be the strongest country in the world for thousands of years, we have met so many opponents, but finally we won.Now the opponent is called America, it's a really great country, amazing and powerful. Why do Chinese keep comparing China to the USA?No offense, we only do it out of habit.",49 followers,Bill Chen,2.4K,3.8K,52.6M,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
17,"Oh I don't know… maybe because we have universal health care?We might not have sent men to moon, but we sure care about our citizens' well being on earth, far more than the American government does.",4 followers,Yu Frank,3.9K,248,714K,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
18,"Why do you have to think in this way?What if the reason Chinese compare their country to USA is simply because they want to look up to the best country in the world?If you want to learn something, you learn from the best, but first, let’s check out the size of the gap between you and the best. What’s wrong with that?Don’t be so paranoid and assume everyone out there is trying to get you, okay? Honestly, I’d be flattered if another capable person always wants to check out the achievement gap between us, it means he thinks I am a freaking role model! Why would I be mad about this?",0 followers,Luke Cillessen,3.2K,62,3.8M,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
19,We actually keep comparing China to many countries. USA is not that special :)),"1,128 followers",Choi Julian,1.3K,230,2.2M,2018,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
20,"I call this is due to the pride of China.Why do we always compare ourselves with USA, even though we are so far behind USA?I have seen a similar question on zhihu as well, and there are numerous answers providing very interesting ideas to this questionFirstly, it is kind of our Chinese culture stuff that encourages us to work and to live better than others, kind of national pride and superiority. You know we call ourselves 中国, which is ‘central country’ in English. Can you see the idea here? We are at the centre of the world, everyone else is surrounding us, we are the most important ones, somI call this is due to the pride of China.Why do we always compare ourselves with USA, even though we are so far behind USA?I have seen a similar question on zhihu as well, and there are numerous answers providing very interesting ideas to this questionFirstly, it is kind of our Chinese culture stuff that encourages us to work and to live better than others, kind of national pride and superiority. You know we call ourselves 中国, which is ‘central country’ in English. Can you see the idea here? We are at the centre of the world, everyone else is surrounding us, we are the most important ones, something like that. So, at this time, USA is the centre of the world, of course we need to and have to compare with USA, to see how far away we are behind USA, and what areas we need to put our efforts on, and how are we gonna to accomplish the goals in order to surpass USA and become the centre of the world.Secondly and more importantly, the simpler logic is that if you desire to improve yourself, you got to learn from others who are doing better than you, right? You can't make you better by comparing with someone who's far far worse than you, that is no point.Furthermore, to those who know China so less, I got to tell you that China is not just comparing with USA, in Chinese customs, there are only two nations in the world, one is our country 中国, another one is 外国, called ‘foreign country’ in English. So in reality, it is not China vs USA, it is China vs the rest of the world.That is why you can see that we compare China with Japan in the field of environment, and then of course we get a conclusion that we China is not doing good enough in the area of maintaining environment friendly, in this case, Japan represents the rest of the world, and hence, we China is behind the world, we got to work more on this area.And still we compare our technology industries with Germans, once again, Germany in this case represent the whole world, then we still feel we got more to learn from the world.Of course we will never compare ourselves to NK or Iraq or some country in Africa.Why do we always compare ourselves to USA? It's our nature to do so, and this comparison is kind of compliment to others that says you are doing better than me.Thx for reading.",18 followers,Asim Qureshi,12.7K,996,156.1M,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
21,"If you want to be the best in any field, you need to first of all, benchmark against, catch up and then exceed those who had been there/done that. There is no shortcut. Remember the International Space Station(ISS)? It was launched in 1998, and China was excluded from participation of the ISS. Ironically , China will soon have a space station in 2018, while the ISS might be decommissioned. It took China 20 years to benchmark against , catch up and then exceed the United States and the West.The US is currently the only nation that had a successful manned lunar mission.Therefore China is benchmaIf you want to be the best in any field, you need to first of all, benchmark against, catch up and then exceed those who had been there/done that. There is no shortcut. Remember the International Space Station(ISS)? It was launched in 1998, and China was excluded from participation of the ISS. Ironically , China will soon have a space station in 2018, while the ISS might be decommissioned. It took China 20 years to benchmark against , catch up and then exceed the United States and the West.The US is currently the only nation that had a successful manned lunar mission.Therefore China is benchmarking, catching up by having a planThe next lunar mission, Chang’e 4 will see the spacecraft and rover landing on the far side of the moon in 2018, paving the way for manned landing eventually.",167 followers,Tim Brown,806,1.4K,1.7M,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
22,"Okay; so the US put a man on the moon 49 years ago. So what?During those last 49 years, of what benefit has that been to the people who live in the USA? What was it worth? It was a technological feat, nothing more. The USSR put the first man into space; the US put the first man on the moon. So what?","13,151 followers",Godfree Roberts,768,615,12.2M,2019,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
23,"With comparation we can realize that we have fallen behind so we will make sure what we should focus on. Dated back to centuries ago, the Qing Empire refused any comparation with the west and the result was one hundred years filled with tears and blood. We don’t hope what happened to our ancestors happen to us again, hence it is necessary to be compared with the stronger nations. Or should we compare our motherland to the DPRK and get satisfied?",UNKNOWN,Catherine He（何希）,916,230,1.3M,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
24,"The short answer is “That was then, this is now”.Yea re USA put a man on the moon 49 years ago. And hasn’t done much else significant in manned exploration of space since. No bases on the moon, not even a permanent scientific one be it continually manned or not, never mind a ‘Honeymoon Hotel” there.No permanent orbital platform such as we saw in the movie “2001: A Space Odyssey”.No manufacturing in space. There’s no need to capture asteroids, any one of which might supply more nickel-iron than has been excavated on earth in all of mankind’s existence. No, space, low gravity, is a perfect envirThe short answer is “That was then, this is now”.Yea re USA put a man on the moon 49 years ago. And hasn’t done much else significant in manned exploration of space since. No bases on the moon, not even a permanent scientific one be it continually manned or not, never mind a ‘Honeymoon Hotel” there.No permanent orbital platform such as we saw in the movie “2001: A Space Odyssey”.No manufacturing in space. There’s no need to capture asteroids, any one of which might supply more nickel-iron than has been excavated on earth in all of mankind’s existence. No, space, low gravity, is a perfect environment for things like fabricating high quality semiconductor crystal.Could China put a man on the moon in the next five years, a base there in the next 20? Almost certainly yes.Could the USA/NASA do the same? Very unlikely.Could SpaceX? Possibly but it might be for profit rather than prestige or research.",0 followers,Jin Z,1.2K,2.8K,9.6M,2020,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
25,"America putting a man on the moon was a message sent to USSR, we can do it! Although the project has boosted American technology and satisfied the ego, but that didn't really favor the US much, cause sending men on the moon was the final target, Hollywood was probably the major beneficiary.Now is different, I'm not talking about China but the whole human race. We are finally getting somewhere we can do something on moon by sending men there.There are always some people doing the same thing but heading towards the different destinations.Indeed, China has been walking on the track America used tAmerica putting a man on the moon was a message sent to USSR, we can do it! Although the project has boosted American technology and satisfied the ego, but that didn't really favor the US much, cause sending men on the moon was the final target, Hollywood was probably the major beneficiary.Now is different, I'm not talking about China but the whole human race. We are finally getting somewhere we can do something on moon by sending men there.There are always some people doing the same thing but heading towards the different destinations.Indeed, China has been walking on the track America used to take, from the perspective of civilization, it's a way China showing respect to what America has achieved in the last century.",63 followers,Peter Elliott,977,5.4K,20M,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
26,"I compare China with the US because I hope China can be No 1 in the world, that has nothing to do with the time which one landed a man on the moon. 68 years ago when China was dirt poor, Chinese people were already comparing China with the US, because we strive to be No 1 in the world and the US was (and is) the benchmark.In many areas China is comparable to the US for the sheer volume. For one example, China produced 800 million tons of steel last year, ten time of the US production. In how many years the US can produce so many steel? Maybe never. For China it’s possible to catch up with qualI compare China with the US because I hope China can be No 1 in the world, that has nothing to do with the time which one landed a man on the moon. 68 years ago when China was dirt poor, Chinese people were already comparing China with the US, because we strive to be No 1 in the world and the US was (and is) the benchmark.In many areas China is comparable to the US for the sheer volume. For one example, China produced 800 million tons of steel last year, ten time of the US production. In how many years the US can produce so many steel? Maybe never. For China it’s possible to catch up with quality, but for the US it’s not so possible to catch up with quantity.","5,477 followers",Quinten Roald Stärk,6.4K,291,11.8M,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
27,We do not keep comparing China to the US because we think China and the US are equally developed in anyways. We do it to keep reminding ourselves just how far behind we are from the most developed country in the world so we can play catch up.,UNKNOWN,Mr. Y.C,1.6K,546,2M,2017,https://www.quora.com/Which-science-fiction-spaceship-is-the-most-scientifically-credible-based-on-current-technology-and-science
28,"The character gene of huaxia nationality.Huaxia national character gene is always only competition with the strongest, we are born to think that we should be human first, also must be human first.If we can't do human first, we'll see why we're not the first.Then find out the problem solve the problem to find the answer, finally become the first.This has been the case for thousands of years since the birth of huaxia, until today.We don't have a second, only the first.So indians always feel like we're ignoring them, because they're not the first, and they're not even the third.Why should I careThe character gene of huaxia nationality.Huaxia national character gene is always only competition with the strongest, we are born to think that we should be human first, also must be human first.If we can't do human first, we'll see why we're not the first.Then find out the problem solve the problem to find the answer, finally become the first.This has been the case for thousands of years since the birth of huaxia, until today.We don't have a second, only the first.So indians always feel like we're ignoring them, because they're not the first, and they're not even the third.Why should I care about a country that is not even the third?There was no influence or threat to me at all.Do you care about an ant you can walk on when you lift your foot?You won't.",14 followers,Nathan James,718,8.3K,26.4M,2017,https://www.quora.com/Why-do-Chinese-keep-comparing-China-to-the-USA-when-China-still-hasnt-put-a-man-on-the-moon-something-the-USA-did-49-years-ago
29,"Because America is the benchmark that Great Powers in the post 20th century world measure themselves with, right or wrong.America also developed the consumer economy and China is trying to emulate that.",UNKNOWN,Titus,1.1K,453,1.3M,2017,https://www.quora.com/Why-do-Chinese-keep-comparing-China-to-the-USA-when-China-still-hasnt-put-a-man-on-the-moon-something-the-USA-did-49-years-ago
30,"Because the USA is the best nation on earth so far, and China want to be the best as well. So we need to competing and comparing with the USA. Further more, Chinese want to compete with not only the USA, but the rest of the world. We want to do better than America in technology, better than Germany in manufacturing, better than Japan in craft. China will be the No. one again!","17,177 followers",Pascal Morimacil,4K,4.3K,34.7M,2017,https://www.quora.com/Why-do-Chinese-keep-comparing-China-to-the-USA-when-China-still-hasnt-put-a-man-on-the-moon-something-the-USA-did-49-years-ago
31,"Mr. US has a mirror. Every time he wakes up in the morning, he asks, ‘mirror mirror on the wall, who is the most powerful nation of all?’ The mirror has been saying : ‘you sir are the most powerful nation of all nations on earth.’ But recently when he asks, the mirror always says: ‘sir you are still the most powerful nation on earth for now, but across the pacific ocean, on th other side of the globe, there is a nation called China, with 1.4 billion people. They are very smart and work very hard, so the nation has been getting stronger everyday. If one day Chinese people have half of the livinMr. US has a mirror. Every time he wakes up in the morning, he asks, ‘mirror mirror on the wall, who is the most powerful nation of all?’ The mirror has been saying : ‘you sir are the most powerful nation of all nations on earth.’ But recently when he asks, the mirror always says: ‘sir you are still the most powerful nation on earth for now, but across the pacific ocean, on th other side of the globe, there is a nation called China, with 1.4 billion people. They are very smart and work very hard, so the nation has been getting stronger everyday. If one day Chinese people have half of the living stardard as Americans, their economy will be at least twice the size of US!’ So the US said to himself: so I might not be the most powerful nation in the world? Not acceptable. The Chinese people shall not be allowed to have even half the living stardard of Ameicans, and I stall strangle their development with all means possible, spread propaganda, topple their government, encircle them with military, set up techonology embargo and high tarrif. And I shall tell all Ameircan people that Chinese living in US is a great threat to our country.","68,812 followers",Kanthaswamy Balasubramaniam,1.4K,17.3K,413.9M,2018,https://www.quora.com/Why-do-Chinese-keep-comparing-China-to-the-USA-when-China-still-hasnt-put-a-man-on-the-moon-something-the-USA-did-49-years-ago
