,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Washroom (toilet)-related environment.I really appreciate and am thankful for the people that maintain washrooms here. They are essential and prouWashroom (toilet)-related environment.I really appreciate and am thankful for the people that maintain washrooms here. They are essential and proud professionals.,"48,076 followers",Inna Vishik,9.6K,1K,9.8M,2021,https://www.quora.com/How-do-I-know-the-top-10-demanding-technology
11,"I would answer this question little differently based on my 17 years of experience in security.Certifications DO NOT matter. I repeat certifications do not matter. Certifications are like icing on the cake but without cake you have no value for icing.So to answer your question how can you get a job as a cyber security expert, it depends on lot of things1. Your background2. Your interest (red team versus blue team: red team attacks and blue team defends and both are equally important)3. Market/job opportunityYou can be an inch deep and miles wide in security or you can be inch wide and miles deI would answer this question little differently based on my 17 years of experience in security.Certifications DO NOT matter. I repeat certifications do not matter. Certifications are like icing on the cake but without cake you have no value for icing.So to answer your question how can you get a job as a cyber security expert, it depends on lot of things1. Your background2. Your interest (red team versus blue team: red team attacks and blue team defends and both are equally important)3. Market/job opportunityYou can be an inch deep and miles wide in security or you can be inch wide and miles deep. For example there are different skill set required based on at which layer(network, OS,application , data) you are providing security. For example1. Network security (IPS, proxy, web filtering, email filtering, firewall, APT detection, next gen firewall and so on )2. Endpoint security (mostly desktops,mobile and laptops)3. Application security (code review, white box testing, black box testing and all three requires different kind of skill sets)4. Server security (web server, application server, database servers)5. Data security ( encryption, DRM, tokenization, compliance , data classification and policies and so forth)6. Network forensics or endpoint forensics7. Incident response and security monitoring8 malware analysis and reversing9. Hardware hacking (p0wning IoT devices smart meters, phones or Barbie dolls for fun)10. Surveillance (man in the middle for cell phones, sessions , cookie stealing, and so on)These are some of the high level buckets you have to think about and what matches your background.But before you do that I would strongly advice following .1. Read the entire TCP/IP illustrated volume I and when you finish it, read it one more time. If you can't finish the whole book atleast read first 10 chapters. You can thank me later.2. Read basics of port scanning on3. Read up on cyber kill chain4. Download kali from5. Once you are familiar with Kali and tools, Start with CTF (capture the flag) and try and solve few challenges.Now you have basics to conquer any advanced stuff in network and data security. For application security specially for white box testing or security code review you should have some programming background.Application security , malware reversing and security monitoring are really hot. Depending on the vertical you choose data security and compliance can be really in demand for example financial , healthcare or retail.Last but not least, there are ton of books on the topics I mentioned above , and ton of material onNow after all this if you say on top of this I have CISSP or CISA then it holds some water but it won't automatically get you a job just because you are CISSP . By the way there is an inside joke within security community but may be will table that for some other time.Good luck and I promise, you will never ever be bored in security.Regards,Vijay""If you can see the invisible you can do the impossible""P.S : the question was changed after it was answered. The initial question was how can you get a job as a cyber security expert and now it was change this is unfair to people who have spent time answering your initial question. If you wanted to change the question you should have asked separately.",752 followers,Arkajit Dey,1.1K,0,0,2018,https://www.quora.com/How-do-I-know-the-top-10-demanding-technology
12,"It means all hardcore F1 fans should join forces and beat the crap out of the brainiacs who decided to limit teams to three engines per car for a whole season, in the name of “cost savings” (?)To make the engines last, drivers race at limited “race modes”, the equivalent of endurance racing where cars are setup well below their maximum output. But when they are fighting for position, they want toIt means all hardcore F1 fans should join forces and beat the crap out of the brainiacs who decided to limit teams to three engines per car for a whole season, in the name of “cost savings” (?)To make the engines last, drivers race at limited “race modes”, the equivalent of endurance racing where cars are setup well below their maximum output. But when they are fighting for position, they want to use that little extra. Sadly, we have gotten to the point where they have to ask permission to use those higher race modes.Strictly speaking, the team does not control the engine modes from the pits: but since they monitor the engine, they can decide whether it’s “safe” to go up a notch or two. And a driver who makes the call by himself, without as...",132 followers,Vishwanathan Subramanian,2.6K,133,480.5K,2019,https://www.quora.com/How-hard-is-it-to-get-a-scholarship-for-the-Massachusetts-Institute-of-Technology-as-a-top-student-from-England
13,"They are asking the pits for permission to use the engine mapping that gives them the most power.Since I am a 60 years old guy that always dreamed to be a race car driver, I’ll give you an example of what that means in my racing simulator.Last week I was racing at Mosport (Canada) and I was holding a nice P3. Because this was a GT3 series (supercars) I did most of the race at the “full power engine mapping”.I went to the pits and put in fuel to finish the race. However, by the time I returned and got in traffic, I was in P11. For a time I didn’t need full engine power to race in the little “trThey are asking the pits for permission to use the engine mapping that gives them the most power.Since I am a 60 years old guy that always dreamed to be a race car driver, I’ll give you an example of what that means in my racing simulator.Last week I was racing at Mosport (Canada) and I was holding a nice P3. Because this was a GT3 series (supercars) I did most of the race at the “full power engine mapping”.I went to the pits and put in fuel to finish the race. However, by the time I returned and got in traffic, I was in P11. For a time I didn’t need full engine power to race in the little “train” of cars I was stuck with, so I changed the mapping to a fuel saving mode.Once the guys in front pitted themselves, I realized there was a car behind me that was gaining. I switched back to “full power” mapping and I was able to keep him back, barely.Toward the end of the race, I realized that I screwed up on the fuel. With about 6 laps to go I put it back on fuel saving and I did what I could to save fuel, and the guy behind started gaining again.I did a quick calculation and figured that I was going to be short by about half a lap, so I further mapped the engine to max savings and I drove like a nun. Better to finish a position back than not finish at all. The guy behind me was now less than a second back, but he too must have realized he was running short, so he slowed down.Now it was 2 of us, P3 and P4 driving as if on a Sunday drive. With 1 lap to go, P2 entered the pits for a splash. He too screwed up, so now I was P2 and my nemesis P3. I crossed the finish line with the engine sputtering.Had I not gone in fuel saving mode, I would have stopped short of the finish (which has happened to me at various times and it’s no fun).Conversely, if I did the whole race in fuel saving mode I would not have finished P2 at all.For the guys in F1 a screw up like that would cost them million$, so fuel management is imperative. It also makes the engines last longer, which is a serious concern in real life racing, as engines as costly and limited.However, and this is important, the driver is in charge of turning that knob, not the pit crew. However, in the pits they have the data and they are not driving, so they can calculate fuel consumption and lap times better than the driver can. Hence the reason why a driver asks for permission to set the engine at the various “maps”.",778 followers,Rohn Jay Miller,3.3K,58,5.4M,2021,https://www.quora.com/How-hard-is-it-to-get-a-scholarship-for-the-Massachusetts-Institute-of-Technology-as-a-top-student-from-England
14,"F1 drivers know their engines so intimately that they can usually report issues before the engineers see it on their telemetries!Famously, Michael Schumacher could tell his engineers when one of the valves was not sealing properly (when driving at over 330KPH, and racing for position), and on multiple occasions have drivers communicated to the PIT on an impending engine blowup just to have the disaster before the engineers could confirm it!Racing for a professional outfit requires intimate understanding of each component of the car, not just engines. they usually provide feedback on the aero cF1 drivers know their engines so intimately that they can usually report issues before the engineers see it on their telemetries!Famously, Michael Schumacher could tell his engineers when one of the valves was not sealing properly (when driving at over 330KPH, and racing for position), and on multiple occasions have drivers communicated to the PIT on an impending engine blowup just to have the disaster before the engineers could confirm it!Racing for a professional outfit requires intimate understanding of each component of the car, not just engines. they usually provide feedback on the aero changes that they want (e.g. a driver would say before pitstop: change the angle of the nose wing by +3 Rotations), what the wheels are doing, brake bites and so much more. giving the right feedback after sessions is more important than going out and doing all out racing.Edit 1: Corrected Michael Schumacher (misspelled). Thanks to those who pointed out.",0 followers,Levente Paizs,2.6K,816,3.4M,2017,https://www.quora.com/Transgender-medical-procedures-can-be-broken-down-into-hormonal-top-and-bottom-Breast-altering-technology-seems-relatively-clear-and-mature-but-what-is-the-state-of-technologies-as-of-2022-on-transgender-bottom
15,"The command to “slow down!” from the pit wall is issued to F1 drivers more often than you might think.The 2017 Mexico Grand Prix offered a perfect example. Max Verstappen, the headstrong Red Bull driver, jumped out to the lead on lap one and never looked back. After the halfway point of the race he held a 12 second lead over Mercedes’ Valtteri Bottas in second place. Verstappen heard that Lewis HaThe command to “slow down!” from the pit wall is issued to F1 drivers more often than you might think.The 2017 Mexico Grand Prix offered a perfect example. Max Verstappen, the headstrong Red Bull driver, jumped out to the lead on lap one and never looked back. After the halfway point of the race he held a 12 second lead over Mercedes’ Valtteri Bottas in second place. Verstappen heard that Lewis Hamilton, bumped to last place on the opening lap because of a tire puncture, set a lap record as he worked his way back up the order. Verstappen responded by setting a lap record of his own.The Red Bull team sent orders out to Max to run his car “to the target time” the team had agreed to. This was almost a second a lap slower than the lap record he had just set. The reason? With a comfortable 12+ second lead, Red Bull wanted to make sure Verstappen didn’t blow his Renault engine up before winning the race. In effect the Red Bull team told Verstappen to slow down to avoid a catastrophic loss of the engine.At that point in the race Verstappen’s teammate at the time Danny Ricciardo had been knocked out by engine failure, as had both of the Renault works cars driven by Carlos Sainz and Nico Hulkenberg. Red Bull had good reason to fear that Verstappen’s engine might be next if he didn’t slow down. (Once Verstappen slowed down Hamilton again set a new lap record—but the Red Bull team deliberately didn’t tell Verstappen over the radio, to avoid Verstappen feeling challenged to once again put the hammer down and beat Hamilton’s single lap time.)Verstappen went on to win the Mexico Grand Prix that day.In every F1 race every driver is aware of “target” times the team strategists want him to hit at various times in the race. That target changes depending on the circumstances. For example, if a car is contending for the lead and a rival decides to pit, you’ll hear the first team’s engineer on the radio saying, “push! push!” to their driver—meaning “speed up!” This is to try an build an advantage over t...",16 followers,Dave Reynolds,11.1K,445,1.7M,2019,https://www.quora.com/How-do-I-know-the-top-10-demanding-technology
16,"I dont think Chinese feel proud here. Chinese know too well the famous saying: 骄兵必败 a proud army would definitely lose. Chinese culture has a lot of wisdom words on being proud.We just keep on doing our work. Do the right work and do it right. We have a long way to rejuvenate China.An object lesson: look at Trump: he is so proud, saying he wins, when American farmers are crying, when US semiconductor firms are facing a storm.",3 followers,Arthur Chen,569,72,99.8K,2018,https://www.quora.com/How-hard-is-it-to-get-a-scholarship-for-the-Massachusetts-Institute-of-Technology-as-a-top-student-from-England
17,"Yes it is already the biggest economy in the world since 2014 based on real purchasing value PPP by 2022 it is really close to 1.5 times that of the US economy.The 700 million Chinese middle class is close to twice the total population of the US. Its consumption and investment is nearly twice that of the US.95% of the entire world's nation has China as the their biggest trading partner and the balance 5% is not US!In growth China is constantly out growing the US by 3 fold year on and year out. And the US is in a technical recession with a —1.5% GDP in 2022 while China is on course for a 5% groYes it is already the biggest economy in the world since 2014 based on real purchasing value PPP by 2022 it is really close to 1.5 times that of the US economy.The 700 million Chinese middle class is close to twice the total population of the US. Its consumption and investment is nearly twice that of the US.95% of the entire world's nation has China as the their biggest trading partner and the balance 5% is not US!In growth China is constantly out growing the US by 3 fold year on and year out. And the US is in a technical recession with a —1.5% GDP in 2022 while China is on course for a 5% growth!This Ukraine is a bottomless money pit that the US will have to throw good money in trillions to support Ukraine, while China is building, the US is destroying, while China is developing the world the US is trreathening it!",14 followers,Nathan James,776,8.3K,26.3M,2020,https://www.quora.com/How-hard-is-it-to-get-a-scholarship-for-the-Massachusetts-Institute-of-Technology-as-a-top-student-from-England
18,"Before I say anything, it is impossible to represent the whole 1.4 billion population of China with one single answer. I’m just throwing in my personal observation here.Generally speaking, it is not a feeling of inferiority, but rather a heightened sensitivity.We as Chinese have a collective “Oh fuck not again” button. This button is pushed when something unfavorable happens to China and/or her people, and a foreign power is to be blamed (rightfully so or not).Whenever this button is pushed, we immediately connect the current event with the events during the century of humiliation. This is anBefore I say anything, it is impossible to represent the whole 1.4 billion population of China with one single answer. I’m just throwing in my personal observation here.Generally speaking, it is not a feeling of inferiority, but rather a heightened sensitivity.We as Chinese have a collective “Oh fuck not again” button. This button is pushed when something unfavorable happens to China and/or her people, and a foreign power is to be blamed (rightfully so or not).Whenever this button is pushed, we immediately connect the current event with the events during the century of humiliation. This is an automated process that many of us don’t even realize is happening.This button exists for several reasons:It is hard to say whether or not this button is a good thing.On one hand, this button made China where she is in the world today, we simply refuse to be bullied by foreign powers. No compromises.On the other hand, this button made China seems love to act aggressively in certain situations, this topic is worth a whole answer on its own.When Trump kicked off the trade war, for example, many of us immediately connects this trade “war” with the Opium Wars. The British Empire was unhappy with their trade deficit with China, and the next thing you know, all hell broke loose.At any rate, it’s hard to say which direction this mentality will take China and her people in the future. I can only hope for the best, for China, and for the rest of the world.Peace!",14 followers,Nathan James,1.1K,8.3K,26.3M,2018,https://www.quora.com/Transgender-medical-procedures-can-be-broken-down-into-hormonal-top-and-bottom-Breast-altering-technology-seems-relatively-clear-and-mature-but-what-is-the-state-of-technologies-as-of-2022-on-transgender-bottom
19,"My feeling are mixed. When we first went back to Taiwan and China in the ‘70’s to ‘80’s, we recognize that we are Americans because of our behavior and attitude are not Chinese even if we looked “Chinese”. America has been a great place for us to raise a family, have a rewarding career, and enabled us to have a comfortable life. We did not have to go through the turmoils of the beginning of Communist China.On the other hand, culturally, we are more Chinese. Can’t do without Chinese food and followed a modest living style. Even though I have not encounter any prejudices, Chinese are subjected tMy feeling are mixed. When we first went back to Taiwan and China in the ‘70’s to ‘80’s, we recognize that we are Americans because of our behavior and attitude are not Chinese even if we looked “Chinese”. America has been a great place for us to raise a family, have a rewarding career, and enabled us to have a comfortable life. We did not have to go through the turmoils of the beginning of Communist China.On the other hand, culturally, we are more Chinese. Can’t do without Chinese food and followed a modest living style. Even though I have not encounter any prejudices, Chinese are subjected to be “stereotyped”. So we are not totally accepted as typical Americans as depicted in TV for example. And racial prejudice has prevented us from being fully participating in the American political system - unlike the Jewish population, which looks “white”.I was for a few years an active Republican but gave up on the party when it passed Medicare D without providing for its funding — more deficit spending to buy senior votes.So given that we are not fully accepted as typical Americans and as we retain our Chinese cultural orientation it is only natural for us to be proud to see the advancement of China in all aspect of economic parameters. Having observed poverty in pre 1949 China, the rise in the standard of living, literacy, and the development of Chinese infrastructure makes one proud to be associated with its culture and heritage. And given the achievement of CCP in governing China, one can appreciate the potential for other than “western democracy” in governing a society - although personally I would not want to live under such system.I am particularly struck by the praises of Africans living in the U.S. on their appreciation of how China is helping African nations to develop their economies.As I accept the words of Chinese government that it has no interest in becoming a hegemony and with the existence of nuclear weapons, my concern is how America will handle the natural decline of its influence world-wide. Our hope is that the rivalry will be managed or handled peacefully.Unfortunately the recent actions of the Trump administration has only increased this concern or even worse, fear. The spector of the Japanese experience in WWII haunts some of us.",341 followers,Hosiki Kim,770,246,1.1M,2019,https://www.quora.com/How-do-I-know-the-top-10-demanding-technology
20,"China is not yet a “superpower.” Its military is not big enough to make it a superpower.It’s only Western Anglo-Saxon nations (USA, UK, Australia, Canada, and the US vassals India and Japan) that underestimate and denigrate China.China is underestimated and viewed with disdain for several reasons:",51 followers,Tianyu Xu,517,0,0,2021,https://www.quora.com/How-do-I-know-the-top-10-demanding-technology
21,"First of all, China will only dominate economically, and that’s because she has such a huge economy. China does not intentionally seek world dominance.Second, China will not export her political ideology; she’s not America.China minds her own business. She does not interfere in the internal matters of other countries.Third, all world powers eventually fall. No exception.It’s only a matter of time.","84,356 followers",Paul Denlinger,721,11.5K,55.1M,2021,https://www.quora.com/How-do-I-know-the-top-10-demanding-technology
22,"In December, 1978 DXP began the pivot away from the nonsense of Maoism and Maoist economics and embraced a form of Adam Smith Thought, by launching the Singapore experiment.In ShenZhen, GuangDong Province, next door to Hong Kong.The Chinese economy is now “Adam smith thought with Chinese characteristics”.",5 followers,Henry Leung,540,0,0,2022,https://www.quora.com/How-do-I-know-the-top-10-demanding-technology
23,"Why have you askedThere’s nothing wrong with China growing stronger. There is no reason to stop China.China is the most peaceful and benevolent world power. It hasn’t fought a single war since 1979!It has been helping the Global South build their infrastructure via BRI.It has been helping the Global South vaccinate as the rich Western nations have abandoned them through vaccine hoarding.It has been pursuing diplomacy throughout the Middle East rather than bombing the shitWhy have you askedThere’s nothing wrong with China growing stronger. There is no reason to stop China.China is the most peaceful and benevolent world power. It hasn’t fought a single war since 1979!It has been helping the Global South build their infrastructure via BRI.It has been helping the Global South vaccinate as the rich Western nations have abandoned them through vaccine hoarding.It has been pursuing diplomacy throughout the Middle East rather than bombing the shit out of the region. Recently, it signed a 25-year cooperation deal with Iran.It has been negotiating with the Taliban for the future of Afghanistan instead of invading and occupying the country for 20 years.Don’t let Western media fill your head with anti-China garbage such as Uyghur genocide and SCS aggression. It’s all bullshit.",52 followers,David Levy,2.8K,295,1.9M,2021,https://www.quora.com/How-do-I-know-the-top-10-demanding-technology
24,It was not the top dog for two millenniaThe Arabs and the Mediterranean civilizations were better. China is traditionally a shit hole with a lot of money,"68,776 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2018,https://www.quora.com/How-do-I-know-the-top-10-demanding-technology
