,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"If China is ever to do this, they need to spend a lot more time and resources innovating instead of copying. They’ve made a start of that, but they still have a long way to go.This is their main strategic bomber. It is a copy of the Soviet Tu-16.This is their main air superiority fighter. It is a copy of the Soviet Su-27This is their main carrier fighter. It is a copy of the Soviet Su-33This is theAre we starting to see a pattern here?Now, China has at leastIf China is ever to do this, they need to spend a lot more time and resources innovating instead of copying. They’ve made a start of that, but they still have a long way to go.This is their main strategic bomber. It is a copy of the Soviet Tu-16.This is their main air superiority fighter. It is a copy of the Soviet Su-27This is their main carrier fighter. It is a copy of the Soviet Su-33This is theAre we starting to see a pattern here?Now, China has at least started to develop their own hardware. The J-10, J-20, and Type 99 are all at least partly developed by China. However, those are all very recent developments.",18 followers,Asim Qureshi,12.7K,996,156M,2019,https://www.quora.com/Besides-AI-what-do-you-think-will-be-some-of-the-most-impactful-emerging-technologies
11,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.","16,065 followers",Pavel Fekula,1.3K,11K,118.6M,2019,https://www.quora.com/Besides-AI-what-do-you-think-will-be-some-of-the-most-impactful-emerging-technologies
12,"Stealth technology is not useless, it is just not as useful as the US thinks it is. When US stealth technology made its debut in Desert Storm, Soviet leaders were shocked by its effectiveness. American F-117s were able to sneak deep behind Iraqi lines and bomb targets with impunity. Night after night throughout the course of the war, F-117s bombed command and control centers deep in the heart of BStealth technology is not useless, it is just not as useful as the US thinks it is. When US stealth technology made its debut in Desert Storm, Soviet leaders were shocked by its effectiveness. American F-117s were able to sneak deep behind Iraqi lines and bomb targets with impunity. Night after night throughout the course of the war, F-117s bombed command and control centers deep in the heart of Baghdad, air defense installations spread throughout the country and strategic infrastructure like bridges and power plants covered by some of Iraq’s most potent air defenses. All told. F-117s flew 1,300 sorties and attacked 40% of the strategic targets in the Gulf War.F-117However, stealth aircraft like the F-117 are only optimized against certain frequencies. Historically, missiles have had to rely high-resolution radars that utilize beams with wavelengths measured in centimeters and millimeters to target stealth aircraft. These frequencies are known as the SHF and EHF bands, respectively. These SHF and EHF band radars are better at estimating the speed and location of non-stealth targets than radars that utilize longer wavelengths, therefore they can guide missiles more accurately. Stealth aircraft are optimized against targets in these bands, making it difficult to get a weapons-quality track on them.No sooner than the dust had cleared over Baghdad did the Russians/Soviets begin work on counters to the US’s stealth technology. The Russians immediately recognized that stealth aircraft had relatively poor performance against radars with wavelengths measured in meters or decimeters, operating in the VHF and UHF bands respectively. Modern stealth aircraft rely on honeycomb type structures in the aircraft skin to trap radar waves. However, these longer wavelength radars produce beams that are too long to get trapped in these structures. Additionally, they have a tendency to resonate off of defining features on the aircraft like the engine inlets or vertical or horizontal stabilizers, that are up to 10x the length of the radar that is observing them, producing a sizable return. Consequently, these radars are able to observe stealth aircraft with relative ease.Nebo VHF-band AESA Radar Used in the S-400However, historically these radars have suffered from poor resolution. UHF and VHF band radars have only been able to track targets within a few hundred meters, making them unsuitable for guiding missiles. Nevertheless, as the computer revolution has progressed, signal processing techniques have been developed that allow UHF and VHF radars to far more accurately fix the location of aircraft, making them more suitable for missile guidance. The Russians have been able to develop radars like the Nebo VHF-band radar utilized in the S-400 that are capable of providing a weapons quality track or at the very least guiding a missile with an infra-red seeker to within a range, where it can autonomously locate and target an aircraft. As a result, radars have advanced to a point where aircraft like the F-117 would no longer be able to survive to perform missions like the ones they performed in Desert Storm.E-2D Advanced HawkeyeThat being said, stealth technology is not totally useless. Radars like the Nebo radar used in the S-400 are enormous. They are simply too large to fit into most aircraft, aside from AWACS aircraft like the American Northrop Grumman E-2D and the Russian Beriev A-100. The E-2D utilizes an UHF-band radar, which has proven capable of guiding SM-6 missiles. Nevertheless, these radars are far too large to fit into most fighter, which are still largely dependent on radars in the SHF and VHF bands. Radars require a number of antennas to be able to effectivel...","68,803 followers",Kanthaswamy Balasubramaniam,514,17.3K,413.7M,2019,https://www.quora.com/According-to-ex-Pentagon-software-chief-US-has-already-lost-the-AI-fight-to-China-What-is-the-reason-for-the-slow-pace-of-technological-transformation-in-the-US-military-given-that-these-emerging-technologies-were
13,"I’m not sure what “us” means geographically, but China’s success owes to its educational policies, funding opportunities, and openness to collaboration. If “us” means the USA, it’s likely due to the long slide of education for STEM talent in k-12 education (teaching to the bottom third) and lack of advanced opportunities for engineers, scientists, and other young people interested in AI-related professions—particularly outside of tech neighborhoods. China doesn’t really care about your race or gender when choosing talent. They’re also quite open to importing foreign talent to teach and build cI’m not sure what “us” means geographically, but China’s success owes to its educational policies, funding opportunities, and openness to collaboration. If “us” means the USA, it’s likely due to the long slide of education for STEM talent in k-12 education (teaching to the bottom third) and lack of advanced opportunities for engineers, scientists, and other young people interested in AI-related professions—particularly outside of tech neighborhoods. China doesn’t really care about your race or gender when choosing talent. They’re also quite open to importing foreign talent to teach and build companies that benefit China. Countries that invest in this strategy will likely succeed over the coming decades. I’d suggest that the US start doing this again.","43,432 followers",Misha Firer,5.1K,1.3K,133.8M,2020,https://www.quora.com/According-to-ex-Pentagon-software-chief-US-has-already-lost-the-AI-fight-to-China-What-is-the-reason-for-the-slow-pace-of-technological-transformation-in-the-US-military-given-that-these-emerging-technologies-were
14,"Absolutely YesThe Reason is simple -Only Countries that are slowly becoming more and more advanced - EVOLVELets take ChinaThey have been hit with Bans, Sanctions and Tariffs for almost Five Years now.Huawei was hit with so many Bans in 2018 that many thought its future was bleak -Every Chinese Company that gets Hit with a US Sanction - doesnt lie down and get bullied - they promptly source Local Equivalents and even though Local EAbsolutely YesThe Reason is simple -Only Countries that are slowly becoming more and more advanced - EVOLVELets take ChinaThey have been hit with Bans, Sanctions and Tariffs for almost Five Years now.Huawei was hit with so many Bans in 2018 that many thought its future was bleak -Every Chinese Company that gets Hit with a US Sanction - doesnt lie down and get bullied - they promptly source Local Equivalents and even though Local Equivalents are not upto Western Standards -This has created what is calledEvery Single Industry has a Huge Evolving Hub and InfrastructureFor instance - Semiconductors:-You have Foundries that make 100% of all Chips which are 28 nm and HigherNot Just SMIC. You have smaller Foundries owned by Alibaba who make the Chips for Alibaba, owned by BOE which make Chips as OEM for specific cell phones, owned by Tencent which make Chips for specific purposes etc.In Short its a Kind of Silicon Valley where you have many players employing many engineers for design and manufacture of Chips.You also have Research separatelyYou also have Cooling ResearchAll under a Single Roof…You dont have one Intel or Qualcomm but rather an entire wide array of smaller and smaller players forming an Infrastructure HubBottom - UP rather than Top - DownThat was how Silicon Valley was once created but has slowly been forgotten by the US.Meanwhile the USUS Depends more on Pimping than actual CompetitionThrottling Competition never works Economically in the Long TermBritain is the best example.Their Research is slowing down and their Society and Economy is simply not evolving at Chinas rateUS is still at the top but it is a Dying Bull……..China is the future","68,803 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.7M,2021,https://www.quora.com/According-to-ex-Pentagon-software-chief-US-has-already-lost-the-AI-fight-to-China-What-is-the-reason-for-the-slow-pace-of-technological-transformation-in-the-US-military-given-that-these-emerging-technologies-were
15,"There are two answers to your question, actually. The first is thatLet me explain.Not for 20-30 yearsThis answer considers a toe-to-toe confrontation where either side is aiming to defeat their enemy in the field. This kind of conflict is most similar to pre-Cold War conflicts. China, while nearly par economically with the US, has some major deficiencies militarily. China and the United States are separated by thousands of miles of ocean, so any conflict would necessarily be a sea anThere are two answers to your question, actually. The first is thatLet me explain.Not for 20-30 yearsThis answer considers a toe-to-toe confrontation where either side is aiming to defeat their enemy in the field. This kind of conflict is most similar to pre-Cold War conflicts. China, while nearly par economically with the US, has some major deficiencies militarily. China and the United States are separated by thousands of miles of ocean, so any conflict would necessarily be a sea and air battle first, then would convert to a ground when/if either side gained sea/air supremacy. Assuming all things equal, the United States has a vastly more experience army, navy, and air force.China outnumbers the US in terms of total numbers, but the US has a half century headstart in technology and has been continually fighting wars since WWII ended, which cannot be said for China. The current generation of Chinese soldiers would seem inexperienced compared to their American counterparts who would have served 2 or 3 tours of duty in the past ten years against a variety of opponents.China also has a larger air force than the US, technologically still relies on old Russian technology and some newer homegrown additions. The US has the full weight of NATO supplying military research. The F-22, although hardly used, is pretty much the most perfect fighter ever built and would easily win the skies against Chinese opponents.In terms of the navy, the US is simply in a class by itself. It's possible the US could take on the navies of multiple major powers at once and still emerge victorious. The US has more aircraft carriers than the rest of the world combined by nearly a factor of 2. In a traditional context, the Chinese navy would simply stand no chance.China has been working very hard to overcome these deficiencies, but has literally decades of navy-building before it can stand toe-to-toe with the US.China has already caught upChinese policymakers are not stupid. They realize, as most people do, that China is heavily outclassed militarily. Because of this, they have not focused on building a toe-to-toe military capability. Instead, they've worked something called ""asymmetrical"" military force built around a concept of denying regional access. All this means is that China is not looking to ""beat"" the US, but rather deny them access to crucial regions so that a toe-to-toe conflict never occurs. This involves developing ""carrier killer"" missiles and long range drones and that can take out US naval assets before they arrive on the scene. A large submarine fleet was also developed with this strategy in mind.Within this context, it is likely that if a conflict were to emerge between China and Taiwan, it would be difficult for the US to intervene before China has already secured the island. Those privy to the subject will tell you that in the Pacific, there are two island chains. One is close to East Asia and one is further out towards Hawaii. China, like Japan in WWII, knows that it would simply be annihilated if it tread too far past the second island chain. So instead, their policy is to deny the US access to the first island chain and secure regional hegemony.Wrapping upEssentially, depending on how you define the concept, China may be horribly outclassed or on-par with the US. The US is well aware of this strategy by China and has been developing weapons to counter it. If the US finds a way to extend its strike capability past the range of China's missiles, China would have fallen further behind in the arms race. As it stands, the US can expect to lose access to regions like Taiwan and some areas of the South China Sea over the next decade unless regional alliances and military breakthroughs favor US military objectives. No matter what, it will be a long time (maybe never) before China can stand up to the United States and succeed in a blue-water struggle for air and naval dominance.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2016,https://www.quora.com/According-to-ex-Pentagon-software-chief-US-has-already-lost-the-AI-fight-to-China-What-is-the-reason-for-the-slow-pace-of-technological-transformation-in-the-US-military-given-that-these-emerging-technologies-were
16,"Russia is very technologically advanced, more than America, and I say not because I’m Putin supporter and patriot. I show.I stand outside a smithy where Motherland’s Elon Musk and Bill Gates are being forged like in a proverbial Silicone Valley basement.Department of Informational and Internet Technologies of Number One Sechenev Medical Academy. The inscription below says “Entrance for students” and the arrow pointing left. Why?Because the gate is locked to prevent terrorist attacks and intellectual property theft by Freemasons.The second floor windows have bars to prevent…well, I have alreadyRussia is very technologically advanced, more than America, and I say not because I’m Putin supporter and patriot. I show.I stand outside a smithy where Motherland’s Elon Musk and Bill Gates are being forged like in a proverbial Silicone Valley basement.Department of Informational and Internet Technologies of Number One Sechenev Medical Academy. The inscription below says “Entrance for students” and the arrow pointing left. Why?Because the gate is locked to prevent terrorist attacks and intellectual property theft by Freemasons.The second floor windows have bars to prevent…well, I have already told you.On the other side, the high tech hovel is surrounded by a stakewall. A perp shall be impaled.No technology can work without faith. A church complex is located on the other side of the street from the high tech shovel.The ground floor has a church shop selling icons and crosses, young programmers like to put on the processors and glue to computer displays to make magic.Unfortunately the fence is crooked like everything/everyone else in this country and has to be propped up with…rails.The asphalt and curbs are brand new though (and changed every year) - mayor Sobyanin’s takes his cut, and municipal authorities get their 15% kickback.You are not allowed to bring your own candles to the chapel. God wants you to buy them in the church shop.On the other side from the church complex is a school behind a very tall iron fence with the monument of a Red Army soldier holding a sub machine gun. We are not afraid of Turkish drones - our heroes will shoot them down because out technologies are the best.","284,852 followers",James Altucher,992,878,91.7M,2021,https://www.quora.com/According-to-ex-Pentagon-software-chief-US-has-already-lost-the-AI-fight-to-China-What-is-the-reason-for-the-slow-pace-of-technological-transformation-in-the-US-military-given-that-these-emerging-technologies-were
17,"For me, it’s got to be artificial intelligence. True, we’re already using it to a limited extent in some facilities and for specific use cases, but that’s nothing on what AI could actually do if we had the right systems in place and truly interoperable healthcare data. When you combine population date with artificial intelligence and machine learning, you gain the ability to do long-term studies on population health and even to start identifying ways to save lives or to improve overall healthcare.Being able to use AI to process this data could help to usher in a new era of healthcare in whichFor me, it’s got to be artificial intelligence. True, we’re already using it to a limited extent in some facilities and for specific use cases, but that’s nothing on what AI could actually do if we had the right systems in place and truly interoperable healthcare data. When you combine population date with artificial intelligence and machine learning, you gain the ability to do long-term studies on population health and even to start identifying ways to save lives or to improve overall healthcare.Being able to use AI to process this data could help to usher in a new era of healthcare in which we focus on prevention instead of the cure. This would also help us to overcome the high costs that are associated with healthcare by using the moderation of lifestyle factors to reduce the need for expensive medicines and treatments.",0 followers,Lucas Martin,6.4K,65,4.2M,2018,https://www.quora.com/Besides-AI-what-do-you-think-will-be-some-of-the-most-impactful-emerging-technologies
18,"What will technology be like in 16 years?Even more precise tracking of you and your activities. Any semblance of privacy will be long past history. The surveillance will be unreal. Your credits will be stopped at will and your ability to buy anything will be vanished if you fail to cooperate. Some may end up in re-education camps and/or disappear for good, executed and buried or unceremoniously dumped. Remember,What will technology be like in 16 years?Even more precise tracking of you and your activities. Any semblance of privacy will be long past history. The surveillance will be unreal. Your credits will be stopped at will and your ability to buy anything will be vanished if you fail to cooperate. Some may end up in re-education camps and/or disappear for good, executed and buried or unceremoniously dumped. Remember,",0 followers,Priyan Bopitiya,4.7K,269,7.2M,2018,https://www.quora.com/Besides-AI-what-do-you-think-will-be-some-of-the-most-impactful-emerging-technologies
19,Brain transplantsBrain transplants,"20,171 followers",Sriraman Madhavan,4.1K,186,7.9M,2021,https://www.quora.com/Besides-AI-what-do-you-think-will-be-some-of-the-most-impactful-emerging-technologies
20,I'll focus more on topics (Emerging Technology Disruptors). This is NOT a comprehensive list - and I've purposely left a few things out.The list below is no particular order.COHGrapheneI'll focus more on topics (Emerging Technology Disruptors). This is NOT a comprehensive list - and I've purposely left a few things out.The list below is no particular order.COHGrapheneMedical NanobotsAutonomous VehiclesVirtual Reality (Entertainment)RoboticsEmploymenArtificial Intelligence,"135,546 followers",Hector Quintanilla,582,1.2K,88.6M,2021,https://www.quora.com/Besides-AI-what-do-you-think-will-be-some-of-the-most-impactful-emerging-technologies
