,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Two reasons.Two reasons.Since wealth can be created it would be much better to spend our energies focusing on creating more, for everyone, rather than trying to shuffle around what we already have.",1 follower,Robert Mucci,2.8K,17.5K,4.1M,2019,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
11,"The general rich? No, they're not much different from you and I.The ultra wealthy? Quite possibly. I've wondered it for a while, you never hear anything about the ultra wealthy, but everything about the general rich…Oh wait.. they own the media.",UNKNOWN,Anonymous,4K,0,0,2017,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
12,"Next time you board an airplane, I want you to check this out…If you’ve ever flown before, think about what you first see when you start boarding. You have to walk down the aisle through business class to get to the main cabin of the plane.It’s an interesting walk. You can check out who is sitting in business class, while you drag your bag back to where all the ‘regular people’ sit.I’ve found that there areNext time you board an airplane, I want you to check this out…If you’ve ever flown before, think about what you first see when you start boarding. You have to walk down the aisle through business class to get to the main cabin of the plane.It’s an interesting walk. You can check out who is sitting in business class, while you drag your bag back to where all the ‘regular people’ sit.I’ve found that there areI’ll repeat that last sentence for #3. These passengers are paying for their tickets themselves, out of their pocket,When you are a business owner, you understand that every dollar spent - whether it’s a business expense or not - is going to affect your bottom line.It’s incredible if you actually see how very wealthy people spend their money. They are often some of the most frugal people around. They will haggle with nearly every purchase, they’ll double check receipts, and they’ll try to save money whenever they can.That’s not to say that they are afraid to spend their money…It’s just that they knowSo how do they know that? How do they know when to spend money and when to save it?Through experience. Through trial and error.When you become truly wealthy, if you do not continue to practice the habits that got you there, you will lose everything.","17,164 followers",Pascal Morimacil,852,4.3K,34.7M,2018,https://www.quora.com/Do-rich-people-have-advanced-technology-the-public-does-not
13,My uncle is really rich- he lives in big mansion and is a neurosurgeon. The only ‘advanced technology’ I see when I go to his house is his iPhone 6s. Therefore rich people don’t have secret technology hidden from the public(unless you're Trump),"40,472 followers",Julie Gurner,1.1K,3.7K,49M,2017,https://www.quora.com/Do-rich-people-have-advanced-technology-the-public-does-not
14,You can see a part of what technology they have.You can see a part of what technology they have.,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/Do-rich-people-have-advanced-technology-the-public-does-not
15,"Any new technology is expensive to start once production is ramped up costs lower, advanced technologies may be beyond the average person resources initially but as costs reduce become mainstream.","4,605 followers",Michael David Cobb Bowen,585,7.7K,9.6M,2017,https://www.quora.com/Do-rich-people-have-advanced-technology-the-public-does-not
16,"There is a difference between being “rich” and being “wealthy”. The professional athlete who signs an $80M deal over 8 years is rich. The guy who signs his checks is wealthy. If given the choice between the two always choose wealth creation.The litmus test in use is to empty your bank account, take off for a month and tour the world. If you come back and your account has $0 in it and you have over $1M but under $20M in your pocket then you are rich. If you come back and your account has more money in it than what you took when you left and you have more than $20M in your pocket then you are weThere is a difference between being “rich” and being “wealthy”. The professional athlete who signs an $80M deal over 8 years is rich. The guy who signs his checks is wealthy. If given the choice between the two always choose wealth creation.The litmus test in use is to empty your bank account, take off for a month and tour the world. If you come back and your account has $0 in it and you have over $1M but under $20M in your pocket then you are rich. If you come back and your account has more money in it than what you took when you left and you have more than $20M in your pocket then you are wealthy.Most super wealthy people I know don't keep much money in their liquid account. Maybe 10% of their total assets at most. Some are only 5%. Their money is invested in hard assets, money generating companies and other things that produce a return.The key is “make money while you sleep”.If you check your bank balance when you go to bed at 10pm and wake up at 8am and check it again, if the balance is the same, you may be rich. If the balance is higher than 10 hours ago then chances are you are wealthy.","68,788 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2018,https://www.quora.com/Do-rich-people-have-advanced-technology-the-public-does-not
17,"I used to think that people were born poor and it was up to them to get themselves out of poverty. Then I began to look more closely at the problem and while there have been a lot of people who have escaped poverty, there are many more who never do. What is even worse than that is realizing that during the whole “Occupy Wall Street” movement, a buddy of mine said to me “Doesn’t it feel great to be a part of the 1%” and I did some quick math and told him “Look, I am part of the 2% and based on my calculation you are in the 3%.” The funny thing about that is that so many small business owners thI used to think that people were born poor and it was up to them to get themselves out of poverty. Then I began to look more closely at the problem and while there have been a lot of people who have escaped poverty, there are many more who never do. What is even worse than that is realizing that during the whole “Occupy Wall Street” movement, a buddy of mine said to me “Doesn’t it feel great to be a part of the 1%” and I did some quick math and told him “Look, I am part of the 2% and based on my calculation you are in the 3%.” The funny thing about that is that so many small business owners think that because they are successful that they ARE the 1%. If you think you are the 1%, then chances are you are not. The people who are the actual 1% don’t have to ask themselves that question, they have money to burn with $200M annual bonus check and a “screw the poor” (including the 2% and 3%) attitude.The game is rigged in the favor of the super rich and it is very hard to break that 2% to 1% line.",3 followers,Feifei Wang,564,9.2K,113.2M,2017,https://www.quora.com/Do-rich-people-have-advanced-technology-the-public-does-not
18,Because earth and stone are highly resistant to multiple forms of damage while being extremely inexpensive to fabricate and maintain.The HESCO barrier commonly used by modern militaries today is in effect a large canvas bag filled with rock and dirt - making it not that much different then castles of old.Because earth and stone are highly resistant to multiple forms of damage while being extremely inexpensive to fabricate and maintain.The HESCO barrier commonly used by modern militaries today is in effect a large canvas bag filled with rock and dirt - making it not that much different then castles of old.,251 followers,Smith Jacobson,5.9K,1.2K,2.6M,2021,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
19,Because they are means ofOther questions?,"14,895 followers",Krister Sundelin,4.9K,23.8K,89.7M,2021,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
20,"They wouldn't, except for historical reasons or prestige value. The Kremlin of Moscow is a castle. It remains the seat of the Russian government just because that's where it has been for a long time. The Queen of the UK often lives in two castles at different times of the year: Windsor Castle and Balmoral Castle. They have no military value today, although they are quite defensible against mobs or terrorists. But they are symbolic, the sort of place where a monarch of Britain should live.Castles can also still be useful as prisons. The Nazis kept prisoners of war in Colditz Castle, and the BriThey wouldn't, except for historical reasons or prestige value. The Kremlin of Moscow is a castle. It remains the seat of the Russian government just because that's where it has been for a long time. The Queen of the UK often lives in two castles at different times of the year: Windsor Castle and Balmoral Castle. They have no military value today, although they are quite defensible against mobs or terrorists. But they are symbolic, the sort of place where a monarch of Britain should live.Castles can also still be useful as prisons. The Nazis kept prisoners of war in Colditz Castle, and the British kept Rudolf Hess in the Tower of London, briefly. Because they're not easy to get into, they're also not easy to get out of.",UNKNOWN,Jay Bazzinotti,2.5K,22.2K,179.7M,2021,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
21,"Castles no matter the size designed around controlling territory, they provided the garrison force with a base of opperations as well as a highly defendable position to fall back on. There are only two ways to deal with a castle, assault it or starve it out. Assaulting is very expensive in terms of resources, could cost you a lot of men, and depending on the size of the castle vs the size and composition of your army, may not be possible. You can't however ignore a castle, that castle with the men inside, could communicate with other nearby castles a out the size and composition of your army aCastles no matter the size designed around controlling territory, they provided the garrison force with a base of opperations as well as a highly defendable position to fall back on. There are only two ways to deal with a castle, assault it or starve it out. Assaulting is very expensive in terms of resources, could cost you a lot of men, and depending on the size of the castle vs the size and composition of your army, may not be possible. You can't however ignore a castle, that castle with the men inside, could communicate with other nearby castles a out the size and composition of your army as well as your position, giving your enemy vital intelligence about you. The men inside could also Sally out and attack your rear, potentially joining up with other castle garrisons which might make then an actual threat, either war your wagon train and route of retreat will not be safe.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
22,"Nobody thinks a castle provides great defense against modern weaponry. What a castle provides today is stage. What is more impressive, being invited to a hotel, a military site, or a castle? Which might one prefer as a wedding venue? Which has the greatest wonder, mystery, architecture and provid...","68,788 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2021,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
23,"depends on how advanced the technology is: If we are talking about an age of canons / artillery / airstrikes etc. a classical castle is just a sitting duck, even with advanced defense mechanisms. As Isaac Solomon said: it has other advantages, but not as a defense during a war.If we get a bit more advanced, with forcefields, it really does not matter, what kind of structure you live in.",719 followers,Sandip Bhatnagar,629,321,1.4M,2021,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
24,"Almost certainly not, although I reckon there are a few that have it more accurate than others. And more often than not, books have it more accurate than film, if only because Hollywood knows that ‘cool’ sells better than ‘plausible’.But here’s part of the reason why we’re unlikely to accurately predict what real spaceships are going to look like:What you’re looking at is an image of the future as predicted by French artist Jean-Marc Côté, commissioned as part of the 1900 World’s Exposition, specifically how things would be in the year 2000.Now, in fairness to M Côté, we did have the technologAlmost certainly not, although I reckon there are a few that have it more accurate than others. And more often than not, books have it more accurate than film, if only because Hollywood knows that ‘cool’ sells better than ‘plausible’.But here’s part of the reason why we’re unlikely to accurately predict what real spaceships are going to look like:What you’re looking at is an image of the future as predicted by French artist Jean-Marc Côté, commissioned as part of the 1900 World’s Exposition, specifically how things would be in the year 2000.Now, in fairness to M Côté, we did have the technology for making video calls in the year 2000, although it would be a decade before that became pretty much available for everyone. But as you can see, this set-up is a very different beast to our pocket smartphones with Skype or Facetime, because Côté simply couldn’t have imagined the technological changes that would take place in the intervening century.If you’d told people back then that we’d invent the internet, miniaturise electrical devices to pocket sized, and mobilise our telephone network, only for it to be dominated by porn, cats, food pictures and duckfaces, they’d have thought you were mad.Back to our space station predictions, well, we’ve probably got as much chance of accurately foretelling what they’ll look like as Côté did of predicting video calls. We know it will exist, and based on what we currently have available we can make a stab at what it might look like, but beyond that we’re likely to be wildly off the mark except by sheer luck.If you look atFor my money, there are a couple that get close to what we might see, and that’s only because they approached the issue from an engineering perspective rather than visual effects.2001: A Space OdysseyThe design of the space station and theThese structures don’t stand a chance on Earth, but they don’t need to. They have a whole lot of different design requirements, which means they will look radically different to anything found on Earth.The Expanse:This is the Donnager, a battleship fromIn this case, it’s a blocky, non-aerodynamic shape, rather than spherical. Gravity is generated by the ship’s thrust, so ‘down’ is nominally in the direction of the engines. The tower design also means that, as a battleship, it presents a narrow profile to whatever it is firing on.James Corey, the author ofSo we’ve pretty much gone from spheres to bricks in shape, and we’ve got no idea about materials science, thrust technology, biotech, life support systems and so on.What we can pretty much safely say is that spaceships and space stations will look nothing like anything we ever see on Earth, and that all our guesses, to a greater or lesser degree, will be completely wrong.","105,665 followers",Dave Consiglio,17.2K,6.8K,91.6M,2018,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
25,"This is an interesting question to ponder. Even if we can’t immediately answer it, we can humor possibilities by looking at the functionality of individual elements of various spacecraft.(As attractive as it appears, this probably isn’t the spaceship you’re looking for)My own father works in aerospace as a mechanic. He has a number of quaint and useful sayings pertaining to his work. A personal favorite, and the one that’sThis is an interesting question to ponder. Even if we can’t immediately answer it, we can humor possibilities by looking at the functionality of individual elements of various spacecraft.(As attractive as it appears, this probably isn’t the spaceship you’re looking for)My own father works in aerospace as a mechanic. He has a number of quaint and useful sayings pertaining to his work. A personal favorite, and the one that’sLet’s make some comparisons to various types of real life spacecraft, and identify their purposes, and how they were designed for the job.The Apollo Lunar Module was built with a few key purposes in mind. It was built to operate in a vacuum (so aerodynamics could be ignored) and to land on another world with a small crew of explorers. It didn’t have to last terribly long, but it still required precautions, such as gold foil, to help it last as long as it did. It needed to be able to communicate with people really really far away. It needed to be able to slow down, change direction, stop, and start with incredible precision.Compare this to the space shuttle orbiter.Clearly, the shuttle is designed for a completely different task. It’s built to operate in the atmosphereLong story short, every element you might see in a spacecraft wFictional spacecraft are a little bit different. While real life spacecraft are cool as a consequence of their original design, fictional spacecraft are inevitably designed to be visually appealing first, and not always especially practical.Oftentimes, they’re loaded with features meant to awe us. Not very many real contractors would actually want to employ the use of a(I mean, doesn’t it?)In the end, I’d propose an alternative hypothesis.I think that science fiction spacecraft look the way they do, partially from influences of real life spacecraft, and partially from the influences of our real world experiences. After all, the craft from Star Wars are pretty clearly inspired by real world vehicles: trashy cargo trucks, or military jets and war birds.As time goes on, our spacecraft will advance technologically, and their purposes will expand. With that, their appearances will change to match, as necessity demands.With this, science fiction spacecraft will continue to draw influences from existing technology, and fit to match their appearances.(1950s sci-fi picture. Note the close resemblance to the V2 rocket and the spacesuits worn during the Gemini missions.)My prediction?Spacecraft in the future won’t look the least bit like they’re predicted to appear in our works of science fiction. Rather, their appearance will reflect their functionality. As a consequence, they will look like nothing our imaginations could have ever conceived of before.",0 followers,Hannah Madden,5.3K,15K,17.1M,2019,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
26,One of the dumbest things about science fiction is that all of the spaceships areThis has numerous benefits:One of the dumbest things about science fiction is that all of the spaceships areThis has numerous benefits:All those asteroids you see on Google News … the ones thatThose might be alien spacecraft. Watch the conspiracy theorists’ heads explode over that one!,"1,914 followers",Brett Lissaman,1.1K,472,20M,2019,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
27,"ISV Venturestar from Avatar.It’s a starship that actually attempts to solve the problems real starships would have.Things like huge amounts of energy, dangerous debris, the long amount of time the trip takes, and even - to an extent - the thermodynamics of the ship.They use lasers to accelerate the ship initially, and then use antimatter-matter annihilation to decelerate into the star system and accelerate to Earth. The lasers then decelerate the ship back into the solar system.The ship has a kind of shield that has multiple layers to protect it from interstellar debris.The ship takes 6 odd yeISV Venturestar from Avatar.It’s a starship that actually attempts to solve the problems real starships would have.Things like huge amounts of energy, dangerous debris, the long amount of time the trip takes, and even - to an extent - the thermodynamics of the ship.They use lasers to accelerate the ship initially, and then use antimatter-matter annihilation to decelerate into the star system and accelerate to Earth. The lasers then decelerate the ship back into the solar system.The ship has a kind of shield that has multiple layers to protect it from interstellar debris.The ship takes 6 odd years to travel to the star system in the movie.The ship has radiators. Large “wings” that use EM radiation to eject heat from the spaceship. Antimatter drives would generate loads of heat.It also has a setup that keeps the whole ship in tension, so as to minimize mass.Which all make the ISV Venturestar pretty dang cool, to me at least. I mean, how many spaceships in sci fi have radiators?The red things are the radiators, followed by the engines. Between the two are propellant tanks, and followed by that is the truss structure. Getting towed along is the payload, followed by the crew module and the ship’s shield. It flips around after accelerating to put the shield first, and to put it into position to decelerate. The engines are slightly angled to protect the crew.",0 followers,Jim Hogarth,10.5K,94,5.5M,2019,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
28,Sometimes I imagine a starship that looks like a giant koosh ball ()Sometimes I imagine a starship that looks like a giant koosh ball (),119 followers,Ryan De Bruys,4.8K,263,771.5K,2016,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
29,"The Discovery One fromThe ship uses nuclear plasma engines, and requiresIt only has gravity in the rotating chamber, the rest is Zero-G.The only anachronisms are the HAL 9000 computer, and the Cryo-chambers; but those aren’t necessary parts of a working ship, but rather were part of the drama. Six crew-members could easily have lived on the ship for 4 years, just as easily as two (two years each way, you’d only need about 4 tonsThe Discovery One fromThe ship uses nuclear plasma engines, and requiresIt only has gravity in the rotating chamber, the rest is Zero-G.The only anachronisms are the HAL 9000 computer, and the Cryo-chambers; but those aren’t necessary parts of a working ship, but rather were part of the drama. Six crew-members could easily have lived on the ship for 4 years, just as easily as two (two years each way, you’d only need about 4 tons of food total if freeze-dried food, while",0 followers,Nikola Pavkovic,917,0,0,2020,https://www.quora.com/Is-the-opposite-of-technologically-advanced-technologically-behind
30,"Not at all. Other answers have obviously covered things like the absence of sound in space, the ship designs, etc. But perhaps the most fundamentally unrealistic part of space battle in star wars—is the fact that these battles take place at all.Realistically, any space battle in the context of the Star Wars galaxy, should end in a matter of seconds.Let’s look at military technology in our world. Can you imagine, in this day and age, a war of that magnitude being carried out in a similar fashion to that of World Wars I and II?Of course not.Why?Because nowadays, with long range projectiles, battNot at all. Other answers have obviously covered things like the absence of sound in space, the ship designs, etc. But perhaps the most fundamentally unrealistic part of space battle in star wars—is the fact that these battles take place at all.Realistically, any space battle in the context of the Star Wars galaxy, should end in a matter of seconds.Let’s look at military technology in our world. Can you imagine, in this day and age, a war of that magnitude being carried out in a similar fashion to that of World Wars I and II?Of course not.Why?Because nowadays, with long range projectiles, battles that would have once taken months, or even years, would be over in mere moments. This is the entire premise of a “nuclear deterrent”.Star Wars is a galaxy with tech so powerful, they can propel city-sized objects to the speed of light (and into another dimension) in mere seconds. Going by relativistic physics, as matter approaches the speed of light, its kinetic energy approachesYet they spend hours in battles, chipping away at enemy ships with laser beams, and sending fleets full of people across parsecs of space to engage in said conflicts.The Holdo Maneuver inIf war in Star Wars followed realistic military trends, space battles would just be a series of projectiles (explosive or otherwise) sent through hyperspace at military targets, with the power to obliterate entire blockades, bases, planets, or even star systems. Battles between fleets wouldn’t take place at all.EDIT:Okay seriously, before you comment, remember there is a difference between me merely pointing this out, and complaining about it. I don't actually expect star wars to be realistic.",462 followers,Gregory Barna,1.1K,4.5K,4.1M,2021,https://www.quora.com/Do-rich-people-have-advanced-technology-the-public-does-not
31,"Powered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far sPowered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far stronger machine — you don’t have to account for human limitations — but you’ll also be able to keep its operatorThere’s a reason why the U.S military invests tons of money into drones and robots, and barely anything into powered exoskeletons.Sorry Tony Stark: your Iron Man suit makes no goddamn sense.",36 followers,Richard Urwin,916,3.1K,13M,2020,https://www.quora.com/Do-rich-people-have-advanced-technology-the-public-does-not
32,"In short, like this:No, seriously.OK, they might look a little less natural, with hard angles. Kind of like we're used to seeing on something like this:There's two big reasons I think space warships will look like this:It's likely to look long and thin (weapons forward) for two reasons:In short, like this:No, seriously.OK, they might look a little less natural, with hard angles. Kind of like we're used to seeing on something like this:There's two big reasons I think space warships will look like this:It's likely to look long and thin (weapons forward) for two reasons:So that is why we'd have these long, thin, irregularly shaped angular warships.In other words, crumpled up tin foil doobies:And they would:","105,665 followers",Dave Consiglio,530,6.8K,91.6M,2021,https://www.quora.com/Do-rich-people-have-advanced-technology-the-public-does-not
33,They will end up looking like science fiction spaceships because that is what we dream about having whether practical or not.They will end up looking like science fiction spaceships because that is what we dream about having whether practical or not.Yes when there is a robust interstellar community there will be plenty of very utilitarian craft that will be about as pretty as superfreighter container ships on earth.  But there were always be a need for ships to look cool even if it creates inefficiency or design issues. In order for space flight to expand it needs to appeal to the dreams of the people paying for it.,0 followers,Benjamin Murphy,2.1K,6.1K,40.2M,2016,https://www.quora.com/Do-rich-people-have-advanced-technology-the-public-does-not
