,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I was killer at Guitar Hero.Yeah, remember when that was the thing to do? Get together with your friends and play video game instruments?Those were the days.I played songs perfectly on Expert. When Band Hero offered hyperspeed, I was playing with full hyperspeed and on expert.I had four Guitar Hero guitars. It was unnecessary.Gah, that game really makes me want to go visit home. I’ve still got it somewhere in my closet.Nobody cares now, but back then, being good at Guitar Hero made me one cool cat.","14,798 followers",Luisa Fanzani,911,1.7K,67.1M,2021,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
11,"A treap!A treap is basically a combination of a binary search tree and a heap.Binary search treesSo for a while, computer scientists used to use balanced search trees, which incorporated rotation algorithms to keep it balanced after adding and removing nodes - like red-black trees, splay trees, AVLA treap!A treap is basically a combination of a binary search tree and a heap.Binary search treesSo for a while, computer scientists used to use balanced search trees, which incorporated rotation algorithms to keep it balanced after adding and removing nodes - like red-black trees, splay trees, AVL trees, etc.These were combined with some optimizations - for e.g, the splay trees moves the more accessed elements closer to the top and rebalances - B-trees store more information per node than just one element. All these add complexity to the algorithm at the pretext of offering the advantages of a normal BST.HeapsTreapsA treap combines the best of both heaps and binary search trees. When you construct a heap, you basically build an ordered binary tree AND make it satisfy the “heap” property. However, if done with a single element, it will look like a line (because in a BST, the left child must be less than its parent and the right child must be greater than or equal to its parent, but for a heap, each parent should either be all bigger than its children or all smaller than its children). So we introduce another key (See picture).The numbers indicate the heap arrangement of the data structure (arranged in max heap order), and the alphabets indicate the tree part of things (left child < parent <= right child). So now you have a treeNow, here’s theNow to make that second key a little more useful for us, we use a random heap weight. So now, the structure (shape) of the tree will depend entirely on the randomized weight we gave the heap values. By making sure we assign these randomly (one way is by hashing the keys themselves), we get randomized heap priorities.To insert a new key, you generate the priority and do a regular BST insertion and then rotate it up the tree (to maintain the heap). To delete a key, you make its weight infinite, and rotate it down the tree (again, in heap order) until it becomes a leaf, and then remove it.So it’s a tree with regards to the keys and a heap with regards to the priorities.A treap is therefore a good platform to build a randomized binary search tree.Why is it remarkable?1. It’s a2. It is also a randomized data structure3. It’s a binary search tree essentially, so to print a sorted order of keys, just traverse it in order like you would regular BSTs. Searching a treap is like searching a tree4. Regardless of the order of how you add, delete, etc, because of the randomized weights, there is a high probability that the tree will be balanced (a random binary search tree has logarithmic height)5. A treap basically combines probability, randomization, two popular CS data structures, etc to make a highly useful data structure. From a CS student’s point of view, try to learn about Treaps first, and you get to learn BSTs, traversals, hashing, tree rotations, heaps, recursion, sorting, etc, all in one go :)","21,484 followers",Vladislav Zorov,1.7K,16.1K,64M,2020,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
12,"The one, the only,Although no one is gonna ask yoThe one, the only,Although no one is gonna ask you to spit out segtree code on a daily basis, it is still quite a beautiful, versatile, and surprisingly simple data structure conceptually.",30 followers,Robin Thomas,6K,731,13.7M,2017,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
13,"Thanks for A2A. What you’re going to read is my own opinion and cannot be said the most amazing DS of all time.Fenwick TreeIn many data structures I’ve learned, this is so far the most amazing one. It is invented by Peter Fenwick in 1994, about 20 years ago (feel old yet?)It is mostly used to solve the query “What is sum of elements from a[1] to a[i]” inFenwick Tree’s main idea was to use an array (let’s callbThanks for A2A. What you’re going to read is my own opinion and cannot be said the most amazing DS of all time.Fenwick TreeIn many data structures I’ve learned, this is so far the most amazing one. It is invented by Peter Fenwick in 1994, about 20 years ago (feel old yet?)It is mostly used to solve the query “What is sum of elements from a[1] to a[i]” inFenwick Tree’s main idea was to use an array (let’s callbNow if you want to calculate the sum from the 1st element to the 14th element, you just need to doFor update query, whenIt is impressive because of its simplicity and efficiency. With a few lines of codes, you can solve the query thatIt is faster than Segment Tree in time because Segment Tree has to do a lot of things to call a (recursive) function. And indeed Fenwick Tree doesn't require extra spaces, onlyFenwick Tree implementationBut also, an interesting point is how he could think of this formula!I feel like inventing this is as magical as Mendeleev inventing periodic table.",0 followers,David Karger,3K,221,13.6M,2017,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
14,"TheIt's used in routers, firewalls, proxies and all kinds of software where you want extremely fast queries (because you can make it small enough to fit in the CPU cache and stay there).","1,698 followers",Andrew Bromage,574,1.1K,4.9M,2017,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
15,"There are a vast, vast number of moving parts that go into building a data center. Books could be (and probably have been) written about it.I'm assuming you're talking about Internet-scale data centers, not corporate data centers. You can apply all this to smaller scale, just divide by N.The first documents on this were the Bell SystemThere are a vast, vast number of moving parts that go into building a data center. Books could be (and probably have been) written about it.I'm assuming you're talking about Internet-scale data centers, not corporate data centers. You can apply all this to smaller scale, just divide by N.The first documents on this were the Bell SystemIn 1996, while at Genuity, we revolutionized the backboneIn the late 1990s, building data centers at Enron  Broadband, I ran into huge opposition to the reality of how much power and HVAC would be required to run a real ""Internet scale"" data center. The rise ofNo one believed me, everyone was used to thinking of ""telecom"" space which had about 200W/hr requirements, or corporate data center space, which had about the same.Of course, these days, that's why AWS US-West-2 is inGoogle has re-defined the space (of course) with their adoption of theFacebook has done similar with theirFacebook has done similar with theirIf you're thinking in the space today, the Google and Facebook efforts are required study.Here's part of the rest of what you need to know. In order:PowerYou. Can. Not. Have. Enough. Power.And you want cheap power, too. Over time, that will dominate every other term in the equation.You'll also need a robust backup power solution. If possible, two separate grid feeds. Plus on-site generator backup with a decent reserve of fuel - at least a couple of days.  If you've got a lot of sites, you can get away with smaller local fuel storage and a fleet of tanker trucks waiting to haul more in. Remember, if you have a natural disaster, other people will be as well, so you have to have out-of-region supplies for fuel!BandwidthRelative to power, bandwidth is easy. I've covered that pretty hard hereIf you're building a carrier-neutral facility likeReal EstateNo longer about ""location, location, location."" No one gives a shit where your building is, as long as it's got power and bandwidth. I typically let that tell me where to even start looking for buildings, or land.No longer about ""location, location, location."" No one gives a shit where your building is, as long as it's got power and bandwidth. I typically let that tell me where to even start looking for buildings, or land.Building the Enron Broadband network, since we had had network under construction at the same time, it was relatively easy to find abandoned big-box retail stores or malls in smaller out of the way places and divert the route to ""hit"" them.You're probably not going to have that luxury. Focus on power and bandwidth, that will tell you where to be.Note: there are bizarre requirements in some locations. In Las Vegas, the Enron Broadband network re-transmission node had to provide parking spaces for 185 people, because based on the square footage of the building, that's what the building code said we had to do, as it was presumed there would be lots of people in there, versus the 8 that were in fact.Infrastructure and WiringModular containerized data centers have changed all this, but you still need to get power and cooling to every place you have servers and routers.Modular containerized data centers have changed all this, but you still need to get power and cooling to every place you have servers and routers.In the old school way of doing things, with rows of racks in cages, this was hellishly expensive to build out, and took forever.Security and Access ControlState of the art is a moving topic on this, but if you are providing 24/7 access to the building to customers, you have to have super good security.Contrary to the picture, retina scans suck. Hand geometry plus an access card is a much better, more cost effective solution.ConclusionYou typically only learn the things you need to know after you've built a data center, and discovered the hard way the things that you didn't think of the first time. Your very best solution if you WANT a data center is to hire someone that's built a lot of them. Your very best solution if you want to become an expert in building them is to join a firm that builds a lot.Kids, don't try this at home.",21 followers,Jeff Nelson,512,1.6K,23M,2014,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
16,"It's similar to setting up a desktop computer, multiplied by 200[,000], very time consuming and labor intensive.Plus, if you aren't extremely organized, your data center won't look like this:It will look like this:Continue ReadingIt's similar to setting up a desktop computer, multiplied by 200[,000], very time consuming and labor intensive.Plus, if you aren't extremely organized, your data center won't look like this:It will look like this:999","36,309 followers",Stan Hanks,594,7.7K,65.7M,2014,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
17,"Yes it is a nice thought, that an entire universe would exist inside an atom, and our universe could be an atom of a much bigger universe and so on.But chances are, that it isn't. Why?Because Newton's laws of motion, the laws of classical physics, which defines how and why things move the way they move, are not really accurate.For example, the law says, that if you put force on an object, the object would accelerate proportional to the applied force, things move in straight lines if not acted upon by forces, and space and time are not connected.But we know from careful studies, that theseYes it is a nice thought, that an entire universe would exist inside an atom, and our universe could be an atom of a much bigger universe and so on.But chances are, that it isn't. Why?Because Newton's laws of motion, the laws of classical physics, which defines how and why things move the way they move, are not really accurate.For example, the law says, that if you put force on an object, the object would accelerate proportional to the applied force, things move in straight lines if not acted upon by forces, and space and time are not connected.But we know from careful studies, that these laws of physics are not really true. They break down, when you look at things which are either, too small, or too big, or going too fast.So the laws of physics drastically change when things are extremely small, to when things are extremely big. (which is why, we still do not have the theory of everything). Now when I say, the laws of physics change, I don't really mean that nature acts differently at different scales, but what I mean is, the 'averaged out laws' are different.At sub atomic level, things are uncertain, concept like position, speed, break their meaning. Concept like path taken, and motion itself breaks down. However at macroscopic levels like the world we are living in, things appear very calm. Things don't just pop in and out of existence (like they do at the quantum level), and at the other extreme, when things are too massive or too fast, clocks tick very much different for different people (as shown quite accurately in the move Interstellar). What has this got to do with your question? Well everything.This basically tells youSo scaling just doesn't work that way. Hence it is highly unlikely that, there is a version of me right now, typing an answer on a super subatomic mini computer inside one of gazillion atoms that I am made of or a super duper sized version of me typing this answer who is made of gazillion atoms one of which is our universe!",82 followers,Kyle Phoenix,650,1.4K,8.5M,2016,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
18,The first part of the question i.e quarks being billions of galaxies is not likely for obvious reasons being that they are not nearly as massive and energetic as billions of galaxies are. But the second part of the question is interesting because although the universe is not anything like an atom but it does arise from a singularity and such singularities can also be found in the centre of a black hole. Theoretically each black hole can have an universe arise out of it and our universe may well be inside a black hole. Sad part it we can never find that out with first hand experience . If our uThe first part of the question i.e quarks being billions of galaxies is not likely for obvious reasons being that they are not nearly as massive and energetic as billions of galaxies are. But the second part of the question is interesting because although the universe is not anything like an atom but it does arise from a singularity and such singularities can also be found in the centre of a black hole. Theoretically each black hole can have an universe arise out of it and our universe may well be inside a black hole. Sad part it we can never find that out with first hand experience . If our universe is contained within a black hole then we cant escape it and go to that universe which held our black hole and similarly if we do fall into a gentle black hole and manage to reach singularity without getting spaghettified then we may end up in a different universe all together but there is no hope what so ever of us communicating that information back to our home universe. So yeah universes can contain other universes within them for the simple reason that infinities can contain smaller infinities within it,"10,100 followers",Nancy Malar,4K,678,11.6M,2016,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
19,"Don’t let the naysayers lead you astray on this: they have no idea what is going on at that scale of size and time. The answer to your question is entirely metaphysical and fundamentlly unanswerable according physics as we currently know it. Furthermore, there are HUGE problems in the current formulations of physical theory, IE the Standard Model and General Relativity. I would not rule out any metaphysical possibilities personally unless there are clear concise proofs of impossibility.I did a fascinating calculation with the help of professor/astrophysicist Scott Hughes while I was a PhysicsDon’t let the naysayers lead you astray on this: they have no idea what is going on at that scale of size and time. The answer to your question is entirely metaphysical and fundamentlly unanswerable according physics as we currently know it. Furthermore, there are HUGE problems in the current formulations of physical theory, IE the Standard Model and General Relativity. I would not rule out any metaphysical possibilities personally unless there are clear concise proofs of impossibility.I did a fascinating calculation with the help of professor/astrophysicist Scott Hughes while I was a Physics undergrad at MIT: so certain molecules can act as magnetic dipoles, which want to stay aligned with any external magnetic field, and if you irradiate a magnetic dipole with RF waves at the right frequency you can perturb these dipoles and force them out of alignment with their external magnetic field. Once the RF pulse ends, the misaligned dipole begins to precess and irradiate it’s potential energy away in the form of RF waves until the dipole is again aligned with the external magnetic field. This precession rate can be calculated from the magnetic dipole strength as well as the external magnetuc field strength. This phenomenon is how Pulsed NMR (IE MRI brain scan technology) works.well it turns out you can do a similar calculaition on astrophysical scales! In GR, you can approximmate one of the terms to be an equivalent “gravito magnetic” force which arises when you have a rotation of mass. This rotation of mass creates a gravito magnetic field, and in turn any rotating mass within this field will feel a force analagous to a magnetic force.So a giant spinning disk of mass (such as a galaxy) would create a fairly strong external gravito-magnetic field.Then consider a planetary system such as the earth orbiting the sun: this circular orbital motion creates a gravito-magnetic dipole, which is immersed in an external gravitoamagnetic field due to the rotation of the galaxy. This means that if our planetary orbit is misaligned with the disk of the galaxy, then the gravito magnetic dipole (aka planetary system) will seek to be aligned with the external field, and thus will begin to precess and irradiate energy. Running the numbers, for an earth-like planet in a galaxy like ours, the precession period is about 100 times the current life of the universe.So when our verse is 100 times its current age, our planet’s orbital gravito magnetic dipole will cause the orbit to have precessed just once.So with that in mind, just imagine how much could be going on inside of an electron…",22 followers,Kevin Chen,7.5K,0,0,2021,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
20,"No. Just as “I do not understand, therefore God” is not a good argument, “I cannot account for consciousness, therefore soul” does not make sense. You cannot use ignorance of one thing as proof of a totally different thing.","26,186 followers",Ken Saladin,894,22.2K,104.5M,2021,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
21,"IF you buy into the idea that the subjective aspect of conscious behavior is unexplainable by just a meat brain, then the immaterial soul is a way out. That’s why Chalmers’ HP seemed like a clever way to seduce mystics and the religious faithful into philosophy from the beginning. OTOH, if you don’t believe in anything beyond matter and how it behaves, then consciousness can be rationalized as a behavior of the meat mind…it’s not even that difficult.",158 followers,Paul King,562,2K,17.3M,2021,https://www.quora.com/What-were-you-good-at-that-nobody-cares-about-now
