,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"What one piece of archeological evidence best proves that an ancient civilization had access to advanced technology?‘Advanced’ in what sense? I will take that meaning to apply to:#1. No evidence for this presently exists. A great deal of experience has shown that ‘advanced technology’ creates vast amounts of archaeological evidence - which is not seen. So we can clearly say that given whatWhat one piece of archeological evidence best proves that an ancient civilization had access to advanced technology?‘Advanced’ in what sense? I will take that meaning to apply to:#1. No evidence for this presently exists. A great deal of experience has shown that ‘advanced technology’ creates vast amounts of archaeological evidence - which is not seen. So we can clearly say that given what#2. This is more likely as much less evidence might exist - i.e. if interstellar aliens came to earth and did x or y. This would explain no use of resources or the tell-tale signs of the technology being developed. What we can say however is that there is no evidence of this ever happening - and yes humans are quite capable of cutting, moving and precisely setting rocks……#3. This occasionally happened as one would expect it to. Certain civilizations would develop something and utilize it to their advantage before others did.Romans developed the technology of concrete and road buildingBabylonians developed knowledge of astronomyChina developed black powderEuropeans developed accounting and navigationetc., etc.Summary no evidence of #1 or #2 but plentiful evidence for #3 but I think you were more interested in 1 & 2.",0 followers,Claire Jordan,691,45.6K,295.6M,2019,https://www.quora.com/Why-are-most-job-hours-so-long-despite-the-advanced-technology-and-automation-today
11,Aluminum found in 2000 year old Chinese tombs. Electricity is needed to separate aluminum from bauxite it's. So where did electricity come from. The answer presupposes that there is not another technique to smelt aluminum which modern society has not rediscovered.,"29,946 followers",Tomaž Vargazon,758,7.7K,249.8M,2017,https://www.quora.com/Why-are-most-job-hours-so-long-despite-the-advanced-technology-and-automation-today
12,"Not unless it was more than 500 million years ago (therefore aliens).The reason is mundane:Strip miningOur civilization is such because we’re extremely efficient at extracting natural resources from soil. We take down entire mountains for what hides beneath, we dig deep and extract whatever of value it is down below for us to extract.A civilization at our technological level would also do so, because it needs those resources to sustain itself. A different such civilization within the last 500 million years would leave very little easily available resources for us to extract.If it’s longer thanNot unless it was more than 500 million years ago (therefore aliens).The reason is mundane:Strip miningOur civilization is such because we’re extremely efficient at extracting natural resources from soil. We take down entire mountains for what hides beneath, we dig deep and extract whatever of value it is down below for us to extract.A civilization at our technological level would also do so, because it needs those resources to sustain itself. A different such civilization within the last 500 million years would leave very little easily available resources for us to extract.If it’s longer than about 500 million years, then those resources would have had time to reform back in the soil. The line is a tad arbitrary, but accurate within one digit.",26 followers,Balaji Viswanathan,3.2K,5.6K,427.1M,2020,https://www.quora.com/What-one-piece-of-archeological-evidence-best-proves-that-an-ancient-civilization-had-access-to-advanced-technology
13,"No none.There may be some creative pursuits or lost arts that existed in the past which we are unaware of today, an example would be recipes.The closest I’m aware of for technologies comparable with the modern age is the Minoan civilisation but it is most definitely less than today.These are some example in the archaeological archive compared to the time it was available (some were rediscovered after falling out of use around bronze age collapse).To be clear there are not many technologies and all of them exist today. These really should have been kept alive as they are such useful things, butNo none.There may be some creative pursuits or lost arts that existed in the past which we are unaware of today, an example would be recipes.The closest I’m aware of for technologies comparable with the modern age is the Minoan civilisation but it is most definitely less than today.These are some example in the archaeological archive compared to the time it was available (some were rediscovered after falling out of use around bronze age collapse).To be clear there are not many technologies and all of them exist today. These really should have been kept alive as they are such useful things, but were rediscovered MUCH later in history.Longest: fibreglass being invented in 1950 CE.The team that reproduced this half-scale reproduction craft, from a fresco in Thera (Santorini) believed flax linen cloth was used, held in a pine resin matrix infused with limestone powders to skin the outer hull over a wooden frame (that may have been applied internally too according to one of the ships in the fresco).This is not unreasonable, Minoans used composites for shields (leather/wicker) and in building structures too, they are the material scientists and engineers of the ancient world, they also produced fine cloths for export inventing murex purple.Flax linen cloth is almost as strong in tension as fibreglass. All things considered, I think there is a good possibility that this was a technology the Minoans used. The limited literary sources seem to refer to white bulls which may be the name that was applied to the ships that charged across the sea, I also note that the ship Theseus returned in was kept in Athens for many generations (until it decayed) which implies that it was not a normal ship but a prize as it may show how Minoan shipyards constructed these hulls, in any event, no other civilisation seems to be able to construct these hulls and may have remained a secret of Minoan shipyards, likely controlled by the Palace.This example is the most speculative, an ancient technology which is potentially used before 1628BCE using natural materials as composites, that would not be ‘invented’ until 1950 using glass-fiber.Minoan hydro works are considered to be comparable with those in Europe of the 18th century. They include cisterns, channels directly through hills, aqueducts, freshwater to dwelling (including volcanic hot water at Akrotiri, Thera), sealed interlocking clay pipes and an early form of concrete (using clay as the binder with pumice but no modified lime), upstairs toilets, sewers, and fountains for natural cooling.Prisms made from precision ground rock-crystal were found in Idaean mountain workshops, ca 1500BCE, the lens found (below) in a nearby cave are dated to 1350BCE, but this maybe when they are stored in the cave. The wedge crescent-shaped example will reproduce a rainbow. Prisms are more generally considered to be created around the time of Newton, 1500CE, not 1500BCE.A number of rooms have been identified in Palaces known as light and dark rooms, it appears that the Minoans were also splitting light into its spectrum and studying its properties. Having looked at there technologies in some detail, their optics are particularly good, they use simple techniques to achieve some rather interesting results, for example using water bowls to study the passage of Venus in front of the Sun in the soft reflection. It is as if they know what they want to achieve and possibly task workshops that utilise natural materials or a simple arrangement which will give them a new capability. There understanding of astronomy and the solar system is likely on a par with that of the time of Newton, by example, they have articulated all the periods that the Antikythera mechanism will use over a millennium later. Technically they are very accomplished for the time.OK, these are specific technologies that do seem to fall out of use in later periods and particularly around bronze age collapse. One slightly speculative example is comparable with fibreglass invented in 1950, the others are around the time of the European renaissance and industrial revolution. What this shows is the Minoans were rather advanced for their time, wealthy - all of these technologies require a considerable resource to produce, but had no technology which eclipses that of today. Still, I’m rather impressed by what they had.","5,716 followers",Alessandro Alin,2K,688,26.2M,2021,https://www.quora.com/What-one-piece-of-archeological-evidence-best-proves-that-an-ancient-civilization-had-access-to-advanced-technology
14,yes. It's already a commonplace practice for those of us who wear glasses or  have an artificial pacemaker installed.,UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2011,https://www.quora.com/How-can-anyone-have-a-sustainable-career-in-rapidly-advancing-technology
15,"It is already commonplace, as Mustansir and Rouli have noted. And there are so many interesting waves on the horizon. In my line of work, the wave that is about to wash over us is deep brain stimulation, used to treat Parkinson's disease since the 1990's, but not too far from being offered for a variety of psychiatric disorders, obesity, addiction and other commonplace disorders.And it is certainly known where there are targets in the brain that could improve mental performance or directly cause pleasurable feelings (should those willing to pay be offered such surgeries?).The trajectory thatIt is already commonplace, as Mustansir and Rouli have noted. And there are so many interesting waves on the horizon. In my line of work, the wave that is about to wash over us is deep brain stimulation, used to treat Parkinson's disease since the 1990's, but not too far from being offered for a variety of psychiatric disorders, obesity, addiction and other commonplace disorders.And it is certainly known where there are targets in the brain that could improve mental performance or directly cause pleasurable feelings (should those willing to pay be offered such surgeries?).The trajectory that such advances are on is certainly exponential, and will probably remain so as far as the eye can see.Limiting factors will be not so much technical, but:1. ethical (""how much enhanced function does one deserve?"")Few would argue against the use of technology in patients with disease. But there are lots of questions about what it means to be a normal ""healthy"" human, and how much function or happiness a person is entitled to. You could argue that blockbuster drugs for ""erectile dysfunction"" and ""anxiety/panic disorder"" are already testing these limits.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2011,https://www.quora.com/How-can-anyone-have-a-sustainable-career-in-rapidly-advancing-technology
16,"If you think about it there is considerable advanced technology involved in breast implants, liposuction, botox treatments and face lifts for example. A breast implant is certainly synthetic and does augment an organ. They may not augment a body in a way you or I would necessarily find beneficial or agree with, but the recipients of those surgeries fork up thousands of dollars to under go them.So I would say the answer to your question is ""Yes"" and that it is already commonplace (at least here in Southern California) to ""permanently (though some plastic surgeries are technically reversible) aIf you think about it there is considerable advanced technology involved in breast implants, liposuction, botox treatments and face lifts for example. A breast implant is certainly synthetic and does augment an organ. They may not augment a body in a way you or I would necessarily find beneficial or agree with, but the recipients of those surgeries fork up thousands of dollars to under go them.So I would say the answer to your question is ""Yes"" and that it is already commonplace (at least here in Southern California) to ""permanently (though some plastic surgeries are technically reversible) and electively augment your body with advanced technology"".So, if people have shown a willingness to augment their bodies to augment their physical attractiveness, it stands to reason that if technologies such as expanded memory, synthetic muscles, and augmented eyes became available they would be adopted by a different group of people who wish to augment their bodies in some other fashion. However, I am not qualified to answer whether such technologies will ever be possible, so I will not venture a guess.",3 followers,Steve Baker,556,27.4K,163.3M,2011,https://www.quora.com/Why-are-most-job-hours-so-long-despite-the-advanced-technology-and-automation-today
17,"Physicist Hugh Herr from MIT Media Lab, a bilateral amputee after a mountaineering accident, fervently believes that we are not long for the day when able-bodied individuals will elect to replace their limbs with bionic prostheses. Herr famously continues mountain climbing using prostheses of his own design that feature crampons instead of feet, or prosthetics of various lengths that make him 7 ft tall or unusually short, which enable him to maneuver difficult terrains and ascents in ways no able-bodied human could. He asserts, ""plus, I can upgrade,"" and adds that in a decade his artificial liPhysicist Hugh Herr from MIT Media Lab, a bilateral amputee after a mountaineering accident, fervently believes that we are not long for the day when able-bodied individuals will elect to replace their limbs with bionic prostheses. Herr famously continues mountain climbing using prostheses of his own design that feature crampons instead of feet, or prosthetics of various lengths that make him 7 ft tall or unusually short, which enable him to maneuver difficult terrains and ascents in ways no able-bodied human could. He asserts, ""plus, I can upgrade,"" and adds that in a decade his artificial limbs will be connected to his nervous system, making it possible for him to ""feel"" the sand under his ""feet.""","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2011,https://www.quora.com/Why-are-most-job-hours-so-long-despite-the-advanced-technology-and-automation-today
18,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️","246,849 followers",Dushka Zapata,1.5K,8.5K,232.4M,2018,https://www.quora.com/Why-are-most-job-hours-so-long-despite-the-advanced-technology-and-automation-today
19,"Your question is based upon a false assumption.  It is the equivalent of asking why phones are such a slow-changing technology because we still have to speak into a microphone while listening through a speaker.  Your calls still go through exchanges, still rely on cables for transmission, and still get cut off in the middle of a conversation.While you may not realize it, cars are enormously more sophisticated than they were 100 years ago.  Modern cars use more than 100 million lines of software code (your phone: maybe one million, the latest US F-35 Joint Strike Fighter: 5.7 million ).  TiresYour question is based upon a false assumption.  It is the equivalent of asking why phones are such a slow-changing technology because we still have to speak into a microphone while listening through a speaker.  Your calls still go through exchanges, still rely on cables for transmission, and still get cut off in the middle of a conversation.While you may not realize it, cars are enormously more sophisticated than they were 100 years ago.  Modern cars use more than 100 million lines of software code (your phone: maybe one million, the latest US F-35 Joint Strike Fighter: 5.7 million ).  Tires have gone from rubber hoops to complex layered constructions of highly engineered materials designed to adhere to the road under all kinds of conditions.  Internal combustion engines deliver far more power with far less noise, lower fuel consumption, and fewer pollutant emissions.  In an accident, you are 25 times less likely to be killed because vehicles are designed to absorb crash energy while seat belts with electronic pretensioners pull you into your seat and airbags deploy in a fraction of a second.  In fact, everything inside the passenger compartment has been redesigned over the years to perform better in accidents in order to keep you alive.Cars do not throw in all kinds of gadgets visible to drivers because driving is a complex task.  If you need a few weeks to figure out all the new features of your phone, that's not a big problem.  It's even part of the fun.  Build a car that takes two weeks to figure out and people are going to die because of it.  Some 80% of accidents occur within three seconds of the driver becoming distracted by something other than the road ahead.  Some 94% of all accidents occur because the driver is not paying attention, makes a mistake, is drunk, or worse.Your phone, computer, TV locks up?  Pull the battery, unplug the cord, reboot.  Not really acceptable for a car at 40 mph in heavy traffic.So the fact is that cars are enormously more advanced than they were 100 years ago and enormously more complex than smart phones, HDTV, or bluetooth.  But you don't see it because every advance in technology has to be integrated in the least disruptive ways to avoid confusing drivers.  Otherwise, people die.And I would also note that we have electric vehicles, hydrogen-fueled vehicles, automated vehicles, and eventually self-driving vehicles.  The main thing holding back many of these advances has been lack of infrastructure (say, hydrogen filling stations) outside the control of the automakers and consumer preferences for high levels of convenience (and so doubts about electric vehicle range, ability to refuel at any street corner, etc.).",UNKNOWN,Julian Barkway,587,663,844.6K,2016,https://www.quora.com/How-can-anyone-have-a-sustainable-career-in-rapidly-advancing-technology
20,"I dont think cars are lagging behind in technology at all.Let me give you a few examples of tech available on production cars.I dont think cars are lagging behind in technology at all.Let me give you a few examples of tech available on production cars.Then there are so many awesome things we take for granted in cars. Think about satellite radio, internet access, live traffic, concierge services, automated aircon with 4 zones, ABS, EBD, traction control, air bags, crumble zones.Also think of the efficiency of engines. Manufacturers downsizing engines whilst increasing efficiency. In 1966, a Lamborghini Miura used a 3.9l V12 to produce 260kw, an A45 AMG Mercede makes 280kw from a 2.0l 4 cylinder. In 1908, the Ford Model T made 15kw from its 2.9l 4 pot...These are but the iceberg of all the advancements. I think car manufacturers are doing an amicable job of using what is available in their industry.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2016,https://www.quora.com/How-can-anyone-have-a-sustainable-career-in-rapidly-advancing-technology
