,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Hello dear,My name is PARTH JOGANI from MAGIC 3D PRINTER.We have two types of printer1.FDM2.SLA1.FDM : we can use this machine in toys industry, interior designer, plastic material, photo fram , and other so so many new design as per your smart mind.Material :ABS/PLA2.SLAThis printer we can use in jewelry business also dental business and also so man y new innovation idea as per your smart mindMaterial:RESINAlso i want to know some thing benifit regarding 3D PRINTER.1. You make DIRECT CASTING for your jewellery in this machine.2. You can save time to your jewellery and your customers.3. You caHello dear,My name is PARTH JOGANI from MAGIC 3D PRINTER.We have two types of printer1.FDM2.SLA1.FDM : we can use this machine in toys industry, interior designer, plastic material, photo fram , and other so so many new design as per your smart mind.Material :ABS/PLA2.SLAThis printer we can use in jewelry business also dental business and also so man y new innovation idea as per your smart mindMaterial:RESINAlso i want to know some thing benifit regarding 3D PRINTER.1. You make DIRECT CASTING for your jewellery in this machine.2. You can save time to your jewellery and your customers.3. You can get best quality and best service in jewellery businessWe provide So many other large benefits for our customersSo Sir if you want to know more about benefits and this machine and PRICE andHow to workYou can contact with our companyWe waiting for your reply.Contact details:MAGIC 3D PRINTERA-8, 1st. Floor,Sahajanand Heights,Near Tirupati Society,Yogi Chock,Varachha,Surat(Guj.) INDIA-395010.Contact no:98795044669619134930",46 followers,Ian Lang,2.4K,5.8K,64.2M,2016,https://www.quora.com/What-are-the-technologies-that-will-usher-in-the-next-mega-trends-in-startups-in-a-few-years-What-will-we-be-talking-about-in-5-years
11,"Well, I worked for a company that was the first in the UK to bring 3d printers into High Street shops.We’d had rapid prototyping machines since the 1990s. They were big and expensive to buy, run, feed, and mantain. The things we were doing started with the Velleman kits that you could build yourself and went up to the £1,000 things that would just plug ’n’ go (well, you had to install drivers and software).People thought it was going to be like Star Trek replicators. Then they discovered how hard it is to do 3d modelling on a computer, especially when the shapes are organic rather than mechaniWell, I worked for a company that was the first in the UK to bring 3d printers into High Street shops.We’d had rapid prototyping machines since the 1990s. They were big and expensive to buy, run, feed, and mantain. The things we were doing started with the Velleman kits that you could build yourself and went up to the £1,000 things that would just plug ’n’ go (well, you had to install drivers and software).People thought it was going to be like Star Trek replicators. Then they discovered how hard it is to do 3d modelling on a computer, especially when the shapes are organic rather than mechanical.Because in reality 3d modelling is the modern-day counterpart of the old pattern-maker’s job. Pattern-makers used to be the most highly-skilled people in the foundry because they worked in all sorts of materials to make the original patterns for casts. It wasn’t easy.Did you know that you can’t have right angles when you’re casting or injecting plastics? If you do, you end up getting a different cooling rate and the cast or injection will come out wonky at the edges and it might even fracture very easily. You have to introduce radii. You didn’t? Neither did a lot of people doing additive on their new machines, either. Neither did they appreciate that delicate bits might need a support in the manufacturing process that you’d have to fettle off afterwards. And certainly they didn’t take into account the properties of ABS and PLA. Saw some grand fails because of that.And that’s before we actually get to the software. have you ever done any 3d modelling? Bugger me, it’s hard when you’re doing mechanical things. If you want to create something like this:you get yourself on an art course for the next three or four years because look at all those bastard polygons you’ve got to mush about to get the form. And I bet those back feet needed some support that needed fettling off, too.And that was the problem. People saw experts, who’d spent ages getting good at this, knocking stuff out and making it look easy. Because for them it was. And so they bought these machines and the software and as soon as that software opened they were faced with things like primitives, compounds, tapers, free-form deformations, parametric deformations, polygons, vertices, XYZ axes and all the rest of it and they hadn’t got a bloody clue how to do any of it. And precious little layman’s resource available to help them; most online tutorials assumed you knew the basics of CAM and CAD and started at too high a level for beginners.And so people shied away from it because it’s bloody hard. You need perseverance, patience, and above all a lot of time to get any good at it. Most people were lacking in at least one. Some in all three.I blame the EU. Ursula ballsed the Splinesup.","220,552 followers",Franklin Veaux,1.1K,47.3K,782.4M,2021,https://www.quora.com/What-are-the-technologies-that-will-usher-in-the-next-mega-trends-in-startups-in-a-few-years-What-will-we-be-talking-about-in-5-years
12,"For the same reason that old-fashioned dot matrix printers were not used for professional book publication: too crude, too low-quality, and way too expensive.This is where home 3D printers are at right now.They’re low resolution. I print 3D objects on a home 3D printer all the time. They’re rough. They’re built of layers of ABS, and the layers have a very characteristic texture. They can delaminatFor the same reason that old-fashioned dot matrix printers were not used for professional book publication: too crude, too low-quality, and way too expensive.This is where home 3D printers are at right now.They’re low resolution. I print 3D objects on a home 3D printer all the time. They’re rough. They’re built of layers of ABS, and the layers have a very characteristic texture. They can delaminate.They’re expensive. A kilogram of PLA filament is about $10 from a discount retailer. It’s far cheaper to get most products injection molded, and the quality is way way higher.There’s a limit to both the strength and the precision of the objects you make.They take a high degree of technical knowledge to produce. The current state of the art in open-source rendering and slicing programs is abysmal. It tends to be written for programmers ...","135,501 followers",Hector Quintanilla,2.5K,1.2K,88.5M,2018,https://www.quora.com/What-are-the-technologies-that-will-usher-in-the-next-mega-trends-in-startups-in-a-few-years-What-will-we-be-talking-about-in-5-years
13,"3D printing allows for inventors and product designers to easily produce functional prototypes that can be very similar to production parts, both in terms of material properties and aesthetics. It’s much easier to go through multiple prototype iterations without breaking the bank. 3D printing is even used now to create the molds that wind up being used for final production.3D printing considerably reduces the labor costs of manufacturing; these fabricators can offer manufacturing services close to the point of need. All of the services in the supply and distribution chain follow these regional3D printing allows for inventors and product designers to easily produce functional prototypes that can be very similar to production parts, both in terms of material properties and aesthetics. It’s much easier to go through multiple prototype iterations without breaking the bank. 3D printing is even used now to create the molds that wind up being used for final production.3D printing considerably reduces the labor costs of manufacturing; these fabricators can offer manufacturing services close to the point of need. All of the services in the supply and distribution chain follow these regional fabricators.There are two sides to the 3D printing industry: industrial and consumer. The consumer side is almost entirely small businesses. The problem is that there are far too many of them. Some of them will not survive, but some of the ones that do will drive the improvement of consumer-grade machines. The technology and capabilities of consumer machines and industrial machines will start to merge over time, which will present opportunities for the small businesses on the consumer side. On the industrial side, many of the companies are small to medium size. There is likely to be business consolidation on the industrial side, and maybe some failures. Also, improvements in 3D printing technology will drive the creation of many new kinds of businesses.","3,411 followers",Louis Vaught,708,1.2K,13.5M,2017,https://www.quora.com/What-are-the-technologies-that-will-usher-in-the-next-mega-trends-in-startups-in-a-few-years-What-will-we-be-talking-about-in-5-years
14,"I was asked to answer this question some time back but I feel in the right zone today to write this one.If your question was intended for campus placements then no Google and Facebook doesn’t come to our campus, in fact I guess Google doesn’t go to any Indian engineering college for hiring now but do graduates from MIT Manipal end up in IT giants like Google and Facebook? Hell yeah, there are already few alumni graduated from our college working in these companies.IT giants like Google, Facebook don’t discriminate on the basis of your college for hiring, they have a mark set up for their emploI was asked to answer this question some time back but I feel in the right zone today to write this one.If your question was intended for campus placements then no Google and Facebook doesn’t come to our campus, in fact I guess Google doesn’t go to any Indian engineering college for hiring now but do graduates from MIT Manipal end up in IT giants like Google and Facebook? Hell yeah, there are already few alumni graduated from our college working in these companies.IT giants like Google, Facebook don’t discriminate on the basis of your college for hiring, they have a mark set up for their employees, if you match or cross their mark, you will surely be hired by them.I received the above mail from Google almost an year back, one of the best mail I ever got. In my telephonic round they asked a question based on trie, I wasn’t acquainted of tries back then and couldn’t clear the round but the Interview was one hell of an experience and motivated me to code more. Right now I have offer from Honeywell and currently interning at GeeksforGeeks as a technical content writer but Google dreams are still on, I still code everyday and improve daily.The point of all this being that your alma matter plays only a small amount of role if you dream of IT giants like Google and Facebook, if you have good knowledge of data structures and algorithms and are passionate about computer science in general then don’t bother about the college, MIT Manipal has a good reputation in general amongst IT companies and you will be given equal opportunity and consideration provided you are good enough for them. There are lot of openings which keep popping up in these companies, feel free to apply to these positions through portals like Google careers, etc., participate in competitions like Google Code Jam, Facebook Hacker Cup, ICPC, etc., contribute to various open source projects through GSOC, etc. and rest sky is the limit.Talking of MIT Manipal as a college it’s an amazing college where you would never fall short of opportunities, this place is full of GSOCers, ICPC qualifiers and other tech savy enthusiasts who do a brilliant job in their respective fields and create a name for themselves in the tech world. To be more precise you could end up in companies like Google and Facebook through your graduation from MIT Manipal by applying off campus and you would find decent resources here to accomplish your goal, it’s to you how you use them and optimize your time.In the end I would like to conclude by saying that “Keep your head straight, do your work and the rest will follow”.",65 followers,Pawan Dubey,1K,0,0,2018,https://www.quora.com/What-are-the-technologies-that-will-usher-in-the-next-mega-trends-in-startups-in-a-few-years-What-will-we-be-talking-about-in-5-years
15,"If it feels like new technologies go from flights of fancy to billion-dollar businesses faster than ever, that’s because they do.Consider that Uber, founded in 2009, started allowing drivers to sign up with their own cars in 2013. Five short years later, the company operates in more than 70 countries and competes with dozens of copycats. It’s considering going public in 2019 at a potential valuation of $120 billion, which would make it the biggest IPO in U.S. history by far.When novel software can go from hackathon to app store overnight, and even complex hardware can hit manufacturing lines iIf it feels like new technologies go from flights of fancy to billion-dollar businesses faster than ever, that’s because they do.Consider that Uber, founded in 2009, started allowing drivers to sign up with their own cars in 2013. Five short years later, the company operates in more than 70 countries and competes with dozens of copycats. It’s considering going public in 2019 at a potential valuation of $120 billion, which would make it the biggest IPO in U.S. history by far.When novel software can go from hackathon to app store overnight, and even complex hardware can hit manufacturing lines in months, the determining factor of success is us—as consumers, workers, even regulators. If the pitch works and we bite, a technology can quickly transform our social norms.Photo: Lincoln AgnewInside the New Industrial RevolutionA closer look at the profound implications of the mobile internet, automation and AI.At the WSJ Tech D.Live conference in Laguna Beach, Calif., this week, what became apparent across dozens of talks, classes and informal chats is that, when almost anything we can dream up is possible, the most important factors in the spread of technology are now cultural. Not every new development in technology leads to an Uber-scale industry, of course, but here are five trends that highlight this shift.China’s success in addressing tech needs at home has made it a global leader.Patrick Collison, chief executive of Stripe, talked about how much of Asia is leapfrogging the West because there isn’t tons of old infrastructure—like gas-guzzling car fleets—to update, so the latest technology catches on right away. In China, this is especially true in payments, which are now overwhelmingly made through mobile phones. The world’s leading face-recognition and drone companies are in China, and its electric-vehicle, autonomous-driving and AI companies are already on par with their U.S. counterparts, said Kai-Fu Lee, former president of Google China and current head of technology-investment firm Sinovation Ventures.China’s mission rests on techies dedicated to building the future for its billion-plus population—achieving global technological dominance en route.Uber operates in more than 70 countries. An Uber driver in Buenos Aires. Photo: Marcos Brindicci/ReutersUber isn’t yet profitable—but it’s already successfully changed us.We no longer get to call Uber “just a taxi company” because it’s also altering our use of personal vehicles, mass transit and food delivery. The Uber Eats food-delivery experiment is expected to do $6 billion in food sales annually (shared with its restaurant partners), Mr. Khosrowshahi said.However, in anticipation of its 2019 IPO, Uber already releases financial information, so we know how much its success costs: UberUber has always been a bet on our changing habits as much as the power of new technologies. For the company to live up to its lofty valuation, many more of us are going to have to buy the company’s thesis that we should ditch our cars entirely and just take Uber instead.Sweeping regulations are coming for tech companies.Tech companies are guardedly in favor; they’d rather have uniform federal regulation than some patchwork of state rules. At the conference, AT&T CEO Randall Stephenson reiterated his support for basic provisions of net neutrality; his words harked back to his January letter to Congress pushing for an “internet bill of rights.” Mr. Khosrowshahi said Uber is working with regulators already.California has already passed data-privacy protections, and Europe’s GDPR may be a model as well. That means a future with way more pop-ups on every site you use, but also possibly the ability to see all the data companies collect on you, and to correct or delete it. This is all driven by our collective realization that these “free” services come with a privacy cost.A number of flying-car prototypes already exist, including the Kitty Hawk. Photo: Anthony Blasko for The Wall Street JournalWe wanted flying cars…and now we’re going to get flying cars.At the WSJ Tech conference, Rodin Lyasoff, head of Airbus’s Silicon Valley innovation lab, pointed out that a number of flying-car prototypes already exist, including the Kitty Hawk flying car (which the Journal has reviewed) and his company’s Vahana experimental aircraft.What makes flying cars distinct from today’s helicopters is that they are smaller and lighter, all electric, and are eventually meant to be fully autonomous. Hobbyists and thrill seekers could be flying them tomorrow except for one very important cultural barrier: Nobody wants flight-safety statistics, which are currently fantastic, to worsen. This means all aircraft that will be used for commercial services must continue to go through FAA certification. Even under the best of circumstances, Mr. Lyasoff said it would take a couple of years and a billion dollars to convert one of these prototypes into a flying car that a company could sell.CEO of A3 by Airbus Rodin Lyasoff discussed how he envisions the future of autonomous flight and how flying cars will impact airspace. Lyasoff spoke at the WSJ D. Live tech conference in Laguna Beach, Calif.Commercial flying-car services are coming—the question is, will it be in two years or 20? It all depends on when we view flying-car tech as safe enough for widespread adoption.In the future, the top jobs are robot engineer and elder caregiver.While it will certainly take more than five years for the workforce of the future to take shape, it will require a lot of engineers and technicians, mainly for R&D.But while some people will help automation along, others will resist it. Jobs requiring warmth and compassion will likely still be filled by humans, because the people being cared for don’t want robots in that role. Chief among these occupations will be looking after the world’s elderly.Not incidentally, Mr. Lee believes that journalism will be among the fields that will be largely automated, so readers should enjoy this column while it lasts.Originally Published on",0 followers,Lucas Martin,6.4K,65,4.2M,2019,https://www.quora.com/What-are-the-technologies-that-will-usher-in-the-next-mega-trends-in-startups-in-a-few-years-What-will-we-be-talking-about-in-5-years
16,"Technology being by design a fleeting concept, journalists, entrepreneurs and investors are endlessly looking to make big bucks by noticing and investing in the famed Next Big Thing. So much so that they sometimes lose their head in the process and spew out very silly things. This happy crowd of predictors often fails to see the irony of using history, which is at heart the study of surprises and changes, as a guide to the future. In doing so, they over-rely on past data as a signal to future conditions in a field where innovation and change is the lifeblood of progress.Virtual reality (VR) anTechnology being by design a fleeting concept, journalists, entrepreneurs and investors are endlessly looking to make big bucks by noticing and investing in the famed Next Big Thing. So much so that they sometimes lose their head in the process and spew out very silly things. This happy crowd of predictors often fails to see the irony of using history, which is at heart the study of surprises and changes, as a guide to the future. In doing so, they over-rely on past data as a signal to future conditions in a field where innovation and change is the lifeblood of progress.Virtual reality (VR) and augmented reality (AR) are not new concepts but will revolutionize the world within 5 years. AR enhances reality while VR helps us forget it. Together, they open a world beyond reality, the internet or the internet of things; a new industry, the internet of experiences, is emerging.Companies are realising thatTo more know details","135,501 followers",Hector Quintanilla,582,1.2K,88.5M,2021,https://www.quora.com/What-are-the-technologies-that-will-usher-in-the-next-mega-trends-in-startups-in-a-few-years-What-will-we-be-talking-about-in-5-years
17,"Transfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quicklyTransfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quickly is that we are fitting new examples into our existing knowledge rather than forming entirely new categories. If we could teach machines to do the same, they would learn exponentially faster and apply that learning more effectively.Transfer learning is a very hot topic in AI research right now, so I expect major breakthroughs in the next few years. I think this may be sufficient to achieve artificial general intelligence, but even if not, it will dramatically extend the range of tasks that machines can accomplish.",UNKNOWN,Anonymous,2.8K,0,0,2018,https://www.quora.com/What-are-the-technologies-that-will-usher-in-the-next-mega-trends-in-startups-in-a-few-years-What-will-we-be-talking-about-in-5-years
18,"I think it's finally going to be robots.A bunch of things are coming together:The scenarios have always been there: cleaning, games, security, logistics. The technology is finally catching up.","45,622 followers",David Seidman,790,3.6K,85.1M,2018,https://www.quora.com/What-are-the-technologies-that-will-usher-in-the-next-mega-trends-in-startups-in-a-few-years-What-will-we-be-talking-about-in-5-years
19,"Thanks for the A2A,We can all easily agree on the fact that our technology has become pretty advanced today, right?Our ancestors, from just a hundred years ago could never recognize us, calling us witches and wizards, creatures of magic that will destroy the world.The same thing’s going to happen for the people of 2117. We’ll think ofThe beginning of this ‘expansion’ of the next century lies in AI, orSometimes it jusThanks for the A2A,We can all easily agree on the fact that our technology has become pretty advanced today, right?Our ancestors, from just a hundred years ago could never recognize us, calling us witches and wizards, creatures of magic that will destroy the world.The same thing’s going to happen for the people of 2117. We’ll think ofThe beginning of this ‘expansion’ of the next century lies in AI, orSometimes it just seems like a bigEverybody’s talking about AI.Now, nobody knows. AI could turn out be this gigantic success, that could transform us forever—or just end up as an over-hype, destined to lie in the wastebasket, along with hundreds of other failed ideas.But let’s think about it.There isn’t much else we’rePerhaps this is the key, that’ll lead to the next thing. Let’s face it, we’ve gotten so advanced, we couldn’t keep things running without the help of computers.SoOut of this, there is only one thing which we can all agree on, which is—we can never tell what the future holds for us.ARMAAN AGRAWAL","58,987 followers",Michael Wolfe,504,2K,17.3M,2017,https://www.quora.com/What-are-the-technologies-that-will-usher-in-the-next-mega-trends-in-startups-in-a-few-years-What-will-we-be-talking-about-in-5-years
