,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Yes. It is very much possible to make Rs. 10000 per month by investing Rs. 2 lacs from the Indian Stock market. In fact, if you can pursue it full time with proper research and data analysis, you would be able to make much more than that.Lets get the maths first. Consider the markets work for 20 days a month. That makes everyday earning to be Rs. 500.Now to accomplish this, you need to have few thYes. It is very much possible to make Rs. 10000 per month by investing Rs. 2 lacs from the Indian Stock market. In fact, if you can pursue it full time with proper research and data analysis, you would be able to make much more than that.Lets get the maths first. Consider the markets work for 20 days a month. That makes everyday earning to be Rs. 500.Now to accomplish this, you need to have few things ready -1. One computer with high speed broadband internet connection or a mobility device (Tablet or Smartphone) with 3G/4G connection. Its a must to execute the transactions faster.Thats all about the logistics. Now let us co...","45,942 followers",Sahil Bhadviya,2K,232,18M,2017,https://www.quora.com/What-are-the-top-technology-upgrades-kids-can-do-for-their-parents-while-visiting-over-the-holidays
11,"Yes it is possible, you will need to start at a lower more entry level position in the research group, in effect a highly paid trainee.That being said is probably more time and energy efficient in the correct environmentThe benefits arethat your learning well be focused and targeted with regards to the technology being used in the groupyour skillset will evolve to precisely meet the demands of the groupfocused learning is faster learningThe downsides areyou will like in all jobs need to work extra hard especially at first, first impressions last foreveryou will likely have to do some sYes it is possible, you will need to start at a lower more entry level position in the research group, in effect a highly paid trainee.That being said is probably more time and energy efficient in the correct environmentThe benefits arethat your learning well be focused and targeted with regards to the technology being used in the groupyour skillset will evolve to precisely meet the demands of the groupfocused learning is faster learningThe downsides areyou will like in all jobs need to work extra hard especially at first, first impressions last foreveryou will likely have to do some self instruction during weekend and evenings to enhance your technical expertiseThe downside of getting a Phdyour research is determined by your advisor, not the marketplaceyou will have to find a good job fit, not all companies will find your research knowledge compelling or even valuedyour pay will based on the commercial value of your PhD research, odds are that people have spent 3 - 5 years in industry will be making more than you, their work experience is targeted and commercially useful, not abstract research","44,292 followers",Kurt Guntheroth,10.3K,13.7K,167.2M,2014,https://www.quora.com/What-are-the-top-technology-upgrades-kids-can-do-for-their-parents-while-visiting-over-the-holidays
12,"It is possible, but you will be at a disadvantage. Generally, getting into these research groups from a Bachelors/Masters is more difficult than simply spending a few more years to get the PhD.",18 followers,Asim Qureshi,42.9K,996,155.9M,2013,https://www.quora.com/What-are-the-top-technology-upgrades-kids-can-do-for-their-parents-while-visiting-over-the-holidays
13,"Google has two tremendous problems. One of them is compile time. Back in the 1980’s, reasonable sized projects took hours to do a clean build. There were whole server farms dedicated to recompiling. You got a new “nightly build” and made modifications to that.Google builds things that are so ridiculously huge that it’s still like that in 2017. It takes 5 hours to rebuild chrome from scratch even on a big fat i7 system. The pain of compile time on these builds is so great that Google has invented build tools that separate the dependency analysis and compiling, just to gain a few per cent in buiGoogle has two tremendous problems. One of them is compile time. Back in the 1980’s, reasonable sized projects took hours to do a clean build. There were whole server farms dedicated to recompiling. You got a new “nightly build” and made modifications to that.Google builds things that are so ridiculously huge that it’s still like that in 2017. It takes 5 hours to rebuild chrome from scratch even on a big fat i7 system. The pain of compile time on these builds is so great that Google has invented build tools that separate the dependency analysis and compiling, just to gain a few per cent in build time using conventional languages. Go is designed for quick compilation without the need for dependency checking, so it addresses the build pain.Google’s other problem is string processing. Google reads and analyzes a lot of web pages, which are text files. They do a lot of string manipulation, so it pays for this to be really efficient. Google built a rich library of string functions into Go, Garbage collecting makes strings in Go simple to think about, and efficient in ways some other string libraries are not (I’m talking toEverybody thinks they’re a language designer. Microsoft and Apple had their own languages, (Apple has two these days). Google decided they needed their own, I guess. Then Facebook joined the proprietary language party, leaving only poor homely Amazon alone at the language dance. As a language design, Go is not unreasonable. It does what it says on the tin. It’s not in any way innovative, but certainly well designed for a very specific use.Go has good concurrency support, which is essential for a language designed after 2002, and for companies who have a million servers waiting to be spun up. But it’s not breaking new ground in concurrency.Go = C + strings + garbage collection + concurrency. If you want to build really big programs to analyze the whole freakin’ internet, Go would be a pretty good choice for you.Thanks for all the upvotes.","129,173 followers",Jessica Su,708,1.5K,49.7M,2021,https://www.quora.com/What-are-the-top-technology-upgrades-kids-can-do-for-their-parents-while-visiting-over-the-holidays
14,"For a company to go bankrupt, all 3 of the following need to happen:Anything can happen - some huge fine, some accounting scandal, but there are too many zeros in thoseFor a company to go bankrupt, all 3 of the following need to happen:Anything can happen - some huge fine, some accounting scandal, but there are too many zeros in those figures above to get through before they go bankrupt.","45,614 followers",David Seidman,3K,3.6K,85M,2017,https://www.quora.com/What-are-the-top-technology-upgrades-kids-can-do-for-their-parents-while-visiting-over-the-holidays
15,"Yes, but you have to be quite special, and usually an internal transfer.One guy I know was a software engineer on the Google Cloud team. He took a 20% project with a research team, and published papers in top conferences in his free time. Eventually, the research team hired him, and his title changed to “Research Scientist.”Another guy was a software engineer on my team, who had joined Facebook out of a top master’s program, and did machine learning work on my team for two years. He was quite successful on our team, even landing a fix that was recognized by Mark Zuckerberg in his weekly Q&A. HYes, but you have to be quite special, and usually an internal transfer.One guy I know was a software engineer on the Google Cloud team. He took a 20% project with a research team, and published papers in top conferences in his free time. Eventually, the research team hired him, and his title changed to “Research Scientist.”Another guy was a software engineer on my team, who had joined Facebook out of a top master’s program, and did machine learning work on my team for two years. He was quite successful on our team, even landing a fix that was recognized by Mark Zuckerberg in his weekly Q&A. He did a “hackamonth” in Facebook AI Research (which is a one-month period where you get to work with another team), and they hired him as a software engineer.That being said, a PhD program is one of the best places to do research (and it’s the only place where you can get formally trained as a researcher). There’s not as much urgency as in a company, so you can spend a lot of time reading literature and delving into the state of the art. You also kind of get to work on whatever you want (as opposed to in a company, where research is generally guided by business priorities). So I highly recommend doing a PhD if you are really interested in research.It’s much easier to do a PhD and then get a research job than it is to straight-up get a research job at a company. You kind of have to be very special to do the latter (especially if it’s a real research job, instead of a software engineering job on a research team).","7,036 followers",Rob Ennals,6.2K,130,3.1M,2020,https://www.quora.com/What-are-the-top-technology-firms-in-the-state-of-Florida
16,"During my time as a Director at Google, there were a few PhDs in my engineering groups. They all did the same work as other SWEs. There was no distinction or recognition or difference in work.One SWE, a Staff Engineer, who outproduced all the other SWEs in my department, had a PhD from Berkeley. His talent was being frustrated at Google because he was far more creative and focused on creating softDuring my time as a Director at Google, there were a few PhDs in my engineering groups. They all did the same work as other SWEs. There was no distinction or recognition or difference in work.One SWE, a Staff Engineer, who outproduced all the other SWEs in my department, had a PhD from Berkeley. His talent was being frustrated at Google because he was far more creative and focused on creating software of value to the customer than is tolerable within the box into which Google places engineers. This is something to know if you have a PhD and are considering a job at Google. Your specialty (unless you are hired specifically for the s...","45,614 followers",David Seidman,890,3.6K,85M,2016,https://www.quora.com/What-are-the-top-technology-firms-in-the-state-of-Florida
17,"Yes it’s possible to do a PhD while working at a big tech company. I did mine start to finish while working at Microsoft. I know two other people who did their PhD’s whlie working at Microsoft. We all did them differently.I happened to be working as a developer at Microsoft Research for a few years in Cambridge, next door to University of Cambridge’s computing laboratory. Through the kindness and understanding of my manager, my advisor, and the lab director I was able to do it.Doing the PhD meant I didn’t get as much done at work as I normally did. It also meant I was more sporadic about finisYes it’s possible to do a PhD while working at a big tech company. I did mine start to finish while working at Microsoft. I know two other people who did their PhD’s whlie working at Microsoft. We all did them differently.I happened to be working as a developer at Microsoft Research for a few years in Cambridge, next door to University of Cambridge’s computing laboratory. Through the kindness and understanding of my manager, my advisor, and the lab director I was able to do it.Doing the PhD meant I didn’t get as much done at work as I normally did. It also meant I was more sporadic about finishing my degree. In the UK there are no classes or TA / RA ships required, just research and writing. That made it much easier.I wouldn’t recommend getting a PhD if you’re in industry unless you have a solid purpose for it. I received no different compensation or treatment once I finished, because I’m worth much more as a developer. I got the PhD so I can teach at university more easily later, should I choose to do so.",UNKNOWN,Anonymous,613,0,0,2016,https://www.quora.com/What-are-the-top-technology-firms-in-the-state-of-Florida
18,"Google/Alphabet probably has theConcentration is a weird metric, because high concentration might just mean that you outsource everything that doesn’t require a PhD. If Apple made all its retail workers contractors (without benefits and lower pay) to boost the PhD concentration, most people wouldn’t consider that a good thing.Google/Alphabet probably has theConcentration is a weird metric, because high concentration might just mean that you outsource everything that doesn’t require a PhD. If Apple made all its retail workers contractors (without benefits and lower pay) to boost the PhD concentration, most people wouldn’t consider that a good thing.",289 followers,Deepak Mehta,1.4K,3.9K,105.3M,2021,https://www.quora.com/What-are-some-top-technology-based-companies-in-which-to-invest-in-the-Indian-share-market
19,"My nearby community college has a certification in Industrial Maintenance.Get a Pell Grant and spend one year in class and you can learn a marketable skill that leads to an entry level job making $18 per hour.Now there is nothing exciting about the job or the salary, but look at the bright side.You are making a “living wage.”You don’t have any student loan debt.Go to school another year and layer that certification. At this point you have an associate’s degree. Now you could be making $25 per hour in a job with tuition and health benefits. There is nothing stopping you from continuing your eduMy nearby community college has a certification in Industrial Maintenance.Get a Pell Grant and spend one year in class and you can learn a marketable skill that leads to an entry level job making $18 per hour.Now there is nothing exciting about the job or the salary, but look at the bright side.You are making a “living wage.”You don’t have any student loan debt.Go to school another year and layer that certification. At this point you have an associate’s degree. Now you could be making $25 per hour in a job with tuition and health benefits. There is nothing stopping you from continuing your education.You are out of school in two years making more money than the majority of your buddies will make,There are two serious drawbacks to this plan:",256 followers,Priyal Gupta,9.7K,0,0,2019,https://www.quora.com/What-are-the-top-technology-upgrades-kids-can-do-for-their-parents-while-visiting-over-the-holidays
20,Of course it is possible to get a job with just an A+ certification.  It is also possible to get a job withIs there a jobOf course it is possible to get a job with just an A+ certification.  It is also possible to get a job withIs there a job with those specifications going to be openPull up jobs in your area on an online job site --,8 followers,Abhishek Ranjan,1.6K,181,2M,2016,https://www.quora.com/What-are-the-top-technology-upgrades-kids-can-do-for-their-parents-while-visiting-over-the-holidays
21,"""How do you get experience without a job…""Volunteering is probably the easiest route. Look for respectable places that will provide solid references, such as: large registered charities like Oxfam or Water Aid; national organisations such as Police Specials or The National Trust; or local and well loved non profits.""…or a job without experience?""Entry level positions for people with your qualifications; 'year in industry' placements from your university; start your own business.Now if you're asking how to get a well paid high level position right out of school or university, that usually deman""How do you get experience without a job…""Volunteering is probably the easiest route. Look for respectable places that will provide solid references, such as: large registered charities like Oxfam or Water Aid; national organisations such as Police Specials or The National Trust; or local and well loved non profits.""…or a job without experience?""Entry level positions for people with your qualifications; 'year in industry' placements from your university; start your own business.Now if you're asking how to get a well paid high level position right out of school or university, that usually demands several years experience: git gud.",114 followers,Hemant Sharma,16.7K,151,2.5M,2018,https://www.quora.com/What-are-the-top-technology-upgrades-kids-can-do-for-their-parents-while-visiting-over-the-holidays
