,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Nazi Germany developed a large number of often futuristic over ambitious or down right crackpot projects in terms of its weaponrey designs.Few of them ever made it to the development or prototype stage, though amazingly some did manage too…such was the desperation and utter mad folly of Hitlers state of mind by 1944.Heres just some of them.Giant tanks…The P 1000 Panzer RATTE.RATTE weighed in at at least one thousand tons, had a crew of at least twenty men if not more, and was armed with six guns…at least until it reached soft ground, a forest, rocky ground or a weak bridge over a very deep rivNazi Germany developed a large number of often futuristic over ambitious or down right crackpot projects in terms of its weaponrey designs.Few of them ever made it to the development or prototype stage, though amazingly some did manage too…such was the desperation and utter mad folly of Hitlers state of mind by 1944.Heres just some of them.Giant tanks…The P 1000 Panzer RATTE.RATTE weighed in at at least one thousand tons, had a crew of at least twenty men if not more, and was armed with six guns…at least until it reached soft ground, a forest, rocky ground or a weak bridge over a very deep river..VerdictThe Panzer RATTECrackpot ideas from crackpot people…..the design was far too heavy, lumbering, slow and would use up huge amounts of raw materials better used elsewhere.THE SUN GUN or HELIO CANNONAccording to captured German scientific technicians the design was to be ready within five eyars (thats around 1950 to you and me born after 1945). Nazi Germany built and laid down a secret North polar Military Airfield and base, including underground tunnels, hot springs and food growing areas. “We have built our Fhurher a tropical paradise at the north Pole” Quoted from Grand Admiral Donitz germanies U boat expert. The Helio gun takes energy from the sun and turns it towards other purposes. it could alos theoreticaly be used to drain waters out from the seas or polar ice fields, tocreate Desert Paradises too by cleaning away the salt from the sea water and using it as massed irrigation. Food for thought now we are all faced with extreme high dry summer temperatres andd roughts. Perhaps someone should go and find whats left of it and bring it back for testing??? We could use them to take sea water and irrigate our dried out food crops….Helios was a type of nazi Star wars weapon like the Fictional “Death Star” lazer weapons used in the Lucas films. But it could also be used to help manking not just as a weapon to destroy him….like so many inventions, it is up to you what you all do with them…German Lazer GunGermany tested and developed a series of Lazer based weaponry. They tested them in the Western Desert of North Afrika “out of sight”. Little technical information or photogrpahic material is available, however, Russia has developed a very similar modern copie in recentyears to the original Nazi german version (probably Russias Red Army catured the information at the close of the German war in May 1945 when it overr an german territories).Below Putins Russia does have a Modern Lethal lazer weaponry system. it may be deployed shortly in Ukraine with disasterous results for Ukraines defenders. if so it must be located and destroyed immediately before it can go into operation….The German device took at least one hour to cool safe enough to be able to transport it on a trailer. The German lazer was mounted on a specialy converted Sonnderhangar (special trailer). and towed by two or three SDKFZ Halftracks.Verdict Did exist and was absolutely LETHAL.Below The original Nazi Lazer weapon. Several were actually built. One was a Mobil version for battle field use and got tested in North Afrika. German scientists at Auschwitz also used a scaled down version, known by the sinister name of the Auschwitz electric chair. it couldmurder two thousand jews in one “sitting”…No further comment.GIANT LARGE OVERSIZED PIECES OR ARTILLERYBelow this is Schwherer GUSTAV, Gustav has two sisters RITA and DORA (Fat Dora named after herr krupps fat daughter). GUSTAV was brought up to Russia and fired giant shells onto the Soviet Fortress being defended at the Port of Sebastopol. One shell fired penetrated sixty metres of reinforced concrete under the bay, breaching the tunnels and flooding them out with sea water…Brigade KOMSOMOL who were defending Sebastopol surrendered shortly afterwards. the giant gun consumed enormous quantities of men and materials and had to have a entire regiment f Luftwaffe anti aircraft protection troops deployed alongside it to protect the giant monster from enemy air raids. Each gun barrle was pecialy designed but could ONLY BE FRED UP TO 64 TIMES. After which the gun had to be withdran from action and the entire worn outbarrel changed;Below GUSTAV Mounted and fully assembled for fireing. The rail wagon cars and giant barrel transported as separate assembeleis and it took five thousand men to re assemble and protect the giant gun in its fireing position. Specialy designed and laid railway tracks had to be laid down in place to make the fireing position….much time was therefore sepnt dis mantelin transporting laying rail tracks and re assembeling again;;;then after just 64 shots the entire barrel needed to be changed again….In order to actually get GUSTAV into Russia fifty thousand german troops were divertedf rom Operation barbarossa and used to take up, modify and then relay several thousand miles of Soviet railway track to be able to take the heavy gun, wagon cars, barrles and supporting ammunitions and technical equipment into Russia itself to be fired ina ction…VERDICTMad…but remotely usefull….Was built, there were THREE of the Super guns , however, despite some effective Military successes, the design was far to large ehavy and clumsy and vulnerable to air attacks. it required special ammunition to be kept in an electricaly refrigerated wagon car, at a specific fireing temperature only.One gun , fat Dora, was used to flatten Warsaw before the Germans retreated in 1944.The other giant gun dissappeared at the end of the war under very mysterious circumstances…Note the giant camouflage netting, large areas of specialy built railway tracks, and the Ammmunition car wagon behind the giant rail gun.OTHER CRAZY SCHEMES INCLUDED…..Himmel Stormer Rocket backpackgermany developed a rocket pack to lift individual soldiers high up into the air to cross fortified walls or other obstacles. The device existed in several formal prototypes and was tested and used on several occassions.Flying Discs or Gun PlatformsCertain German experiments went from the sublime to the ridiculous.Strange Prototype Aeroplane with circular formHorten Flying wing jet designMeschersmidt KOMET jet Fighter Rocket plane.KOMET was built and did see service attacking US Bomber formations over germany late during the war.ARADO BLITZ Secret german Jet bomber Fighter design.GIGANT ME 323 Giant transport aircraft. These were built in both powered and glider versions, and did see extensive if rather costly, service during the duration of the Second world war. 24 of the slow lumbering monsters got shot down in flames in just one hour trying to fly petrol to Erwin Rommels beseiged Afrika Korps in Tunisia. The desing was impressive with huge fuselage capacit and front opening cockpit payload doorways, but was far too slow and bdly defended to be very effective.It had front opening clam shell type doorways and could even carry lorries and semi tracks but an atempt to try to carry a panzer tank ended in total disaster when the entire aircraft crashed and was destroyed…Light Self propelled Gun tanks could however successfully be carried as shown here.Worlds first operational jet fighter the ME 262The ME 262 Jet design was a success and carried great promise, however an over enthusiastic Hitler insisted instead that it got developed instead to use as a bomber to bomb England…This crackpot decision making deprived nazi germany of its one main chance of defeating the allies in the air over germany late war. had enough of the Fighter variant of the aircraft type actually been built, and time not squandered and wasted on bombing development of the type, the air war over Gerany just might have taken a very different direction, even in 1944.Verdict Excellent futurstic Modern design, ruined by poor quality political decision making and delays.","1,281 followers",Sami Kukkonen,753,798,2.8M,2021,https://www.quora.com/What-technologies-are-now-converging-to-allow-for-electric-VTOL-flying-cars-to-be-used-by-civilians
11,"Ever seen one of these?> The Zielgerät ZG 1229 VampirDuring the late stages of WW2, Germany wanted a scope that could allow snipers and grenadiers the ability to out-perform the allies during night operations.But this thing, sucked.> The Zielgerät ZG 1229 Vampir displayed by a British soldierSee that 30+ pound backpack? That was its power source.Soldiers would reportedly drop these backpacks iEver seen one of these?> The Zielgerät ZG 1229 VampirDuring the late stages of WW2, Germany wanted a scope that could allow snipers and grenadiers the ability to out-perform the allies during night operations.But this thing, sucked.> The Zielgerät ZG 1229 Vampir displayed by a British soldierSee that 30+ pound backpack? That was its power source.Soldiers would reportedly drop these backpacks into lakes and rivers, because they couldn’t deal with the added weight; but didn’t want the equipment to fall into enemy hands.There have also been reports that on a direct bullet impact with the backpack, it would blow up, due to it being a massive battery. This made it especially dangerous not only to the soldiers wielding these mighty batteries, but to anyone within a 10 ft radius.Did I mention the clustercluck of wires connecting the sight, to the emitter, to the battery, to the other battery, back around to the sight? Yea, imagine being in a firefight.This particular scope was designed to be mounted on STG-44’s, but similar scopes with different classifications were given to MG-42 teams, Kar98k marksman and nachtjagers, “night-hunters” (standard grenadiers equipped to fight at night).This is t...",0 followers,Dylan Owens,4.8K,271,26.9M,2019,https://www.quora.com/What-technologies-are-now-converging-to-allow-for-electric-VTOL-flying-cars-to-be-used-by-civilians
12,"There were some pretty unusual crazy weapons used during WW2.For starters, a Japanese soldier used aWW2 Japanese gun swordThis was basically a Katana stuck onto a baby Nambu pistol.KatanaBaby NambuI only have one question to whoever made this.Why?First off, using a sword in the ready position requires the handle to be facing downwards, which means the gun can’t be used while Its used as a sword and vice versa.Sword ready positionIt doesn’t help that the gun portion is angled away from the rest of the handle, making It even harder to use while in sword mode.Baby Nambu sword gun poThere were some pretty unusual crazy weapons used during WW2.For starters, a Japanese soldier used aWW2 Japanese gun swordThis was basically a Katana stuck onto a baby Nambu pistol.KatanaBaby NambuI only have one question to whoever made this.Why?First off, using a sword in the ready position requires the handle to be facing downwards, which means the gun can’t be used while Its used as a sword and vice versa.Sword ready positionIt doesn’t help that the gun portion is angled away from the rest of the handle, making It even harder to use while in sword mode.Baby Nambu sword gun portion angled away from the handleIt's ridiculous and even if It did work, wouldn’t a pistol in one hand and a sword in another be a better idea?Sword and gun used together during WW2Next, we have the SturmPistole, which was a grenade launcher made from aSturmpistoleLeucht Pistole, the flare gun usedThis was an attempt at creating a compact and light-weight weapon that could be used by the common infantry soldier.Sturmpistole with a soldierThe Sturmpistole was a pretty bad anti-tank weapon since Its anti-tank ammo, the Panzerwurfkörper 42, a HEAT grenade, could only penetrate 30mm, which was way too little to penetrate tanks or even lightly armored vehiclesPanzerwurfkörper 42TankLightly Armoured vehicleHowever, It was good as an anti-personal weapon and fired ammo that created a lot of shrapnel, such as the Wurfgranate Patrone 326Wurfgranate Patrone 326And finally, another unusual weapon used during WW2 was the Dog bomb.Dog BombYes, It's a dog that’s a bomb.The Dog Bomb was conceived as a means to disable German armor and was deployed in 1941If the idea wasn’t bad enough, Its execution was far worse.These dogs were scared by the sounds of war and would hop back into their trenches, killing or injuring the friendly soldiers in said trenchAnd even if they weren’t scared, they were trained on Soviet tanks instead of German tanks.Soviet TankGerman tankWhich means these dogs would seek out the tanks on their side insteadDog Bomb attacking friendly tankIt was a pretty bad idea from start to finish and was quickly abandoned.That’s all folks!","91,649 followers",Roland Bartetzko,3K,3.5K,314.9M,2019,https://www.quora.com/What-do-aeroplane-pilots-think-of-flying-car-technology-and-having-to-share-your-airspace
13,"My favorites among weapons that were actually used include the German Krummlauf, a curved barrel that could be attached to a StG 44 assault rifle… the British PIAT (infantry anti-tank projector)It may not look very different from rocket launchers in use now but the projectile was not propelled by a rocket or by an explosive charge but by a spring.…and the British Defiant fighterThe concept was for these fighters to fly underneath German bombers and shoot up at them with the machine guns in the turret behind the cockpit.My favorites among weapons that were actually used include the German Krummlauf, a curved barrel that could be attached to a StG 44 assault rifle… the British PIAT (infantry anti-tank projector)It may not look very different from rocket launchers in use now but the projectile was not propelled by a rocket or by an explosive charge but by a spring.…and the British Defiant fighterThe concept was for these fighters to fly underneath German bombers and shoot up at them with the machine guns in the turret behind the cockpit.",36 followers,Phung Quyen,4.8K,0,0,2019,https://www.quora.com/What-do-aeroplane-pilots-think-of-flying-car-technology-and-having-to-share-your-airspace
14,"Two unusual weapons I´ve read about concern developments of the big american bombers when the bombing campaign on Germany.One of them was to put a lot of bombs into a plane and crash it afterwards into a target. To do so, the plane had to be manned during take off and only afterwards it could be remotely controlled. It was tried with a B17 and the pilot was the elder brother of the Kennedys, who unfortunately died in the initial flights during the development of the weapon. As far as I know the idea was afterwards left aside.The other idea, much simpler, was to have a B17 loaded only with machTwo unusual weapons I´ve read about concern developments of the big american bombers when the bombing campaign on Germany.One of them was to put a lot of bombs into a plane and crash it afterwards into a target. To do so, the plane had to be manned during take off and only afterwards it could be remotely controlled. It was tried with a B17 and the pilot was the elder brother of the Kennedys, who unfortunately died in the initial flights during the development of the weapon. As far as I know the idea was afterwards left aside.The other idea, much simpler, was to have a B17 loaded only with machine guns for defense, not bombs. It was supposed to be a good defense against the german fighters and to protect the rest of the formation, this was an idea previous to the appearance of the P51.The plane was fully loaded with defense weapons and ammunition and it did not represent a big step forward, on the contrary after bombing the target it was a problem because this plane was still quite loaded so it could not fly back at the same speed as the rest of the formation. This idea was also left aside.I have not seen photos of this last type of flying fortress, I only read once about it. Perhaps one of the Quorist in the net has pictures of it.Best regardsG. Concari","2,444 followers",Pete Feigal,1K,401,9.9M,2021,https://www.quora.com/What-do-aeroplane-pilots-think-of-flying-car-technology-and-having-to-share-your-airspace
15,I would have to say that the Liberator pistol was the craziest weapon of WW2. I was a cheap one shot pistol that fired a .45 cartridge. It was crudely made from stamped metal and was air dropped into resistance held areas of occupied Europe.There was a fifty/fifty chance that it would kill the German in front of you or blow your hand off.,"359,018 followers",Sean Kernan,17.7K,5.6K,727.3M,2019,https://www.quora.com/If-you-had-the-money-to-buy-anything-you-want-at-the-CES-Consumer-Electronic-Show-what-would-you-buy
16,The favorite rifle ofModernizedDon’t mess with success.But don’t you a need a bigger caliber for epic long-distance shots?70% of Finland.Maybe. Maybe not.The favorite rifle ofModernizedDon’t mess with success.But don’t you a need a bigger caliber for epic long-distance shots?70% of Finland.Maybe. Maybe not.,128 followers,Bill Wilson,601,1.6K,4.4M,2017,https://www.quora.com/If-you-had-the-money-to-buy-anything-you-want-at-the-CES-Consumer-Electronic-Show-what-would-you-buy
17,"The Soviets came up with this one in WW2.-Two Soviet mechanics believed that they could use automatic sub machine guns to help the soviet Air Force.They took 88 of the PPSh-41 sub machine guns, strapped together, and stuck in on an airplane. They called it:The Fire Hedgehog.On full auto, with every gun firing, it would shoot 79,200 rounds per minute. That’s more than 10 times the fire rate of a Vulcan cannon.-While in theory an incredibly deadly weapon, there were some serious flaws.For example, it took 100 man hours to load it. A hundred man hours, for a few seconds of violently spewing out bThe Soviets came up with this one in WW2.-Two Soviet mechanics believed that they could use automatic sub machine guns to help the soviet Air Force.They took 88 of the PPSh-41 sub machine guns, strapped together, and stuck in on an airplane. They called it:The Fire Hedgehog.On full auto, with every gun firing, it would shoot 79,200 rounds per minute. That’s more than 10 times the fire rate of a Vulcan cannon.-While in theory an incredibly deadly weapon, there were some serious flaws.For example, it took 100 man hours to load it. A hundred man hours, for a few seconds of violently spewing out bullets. Also, for it to be effective, the plane had to fly under 800 feet, which made it extremely vulnerable to anti-aircraft guns.That along with the very high chance of malfunction, assured it was never deployed in combat.-Even though it wasn’t deployed, it’s still a pretty awesome weapon.",65 followers,Noshur Viverse,5K,101,636.4K,2018,https://www.quora.com/If-you-had-the-money-to-buy-anything-you-want-at-the-CES-Consumer-Electronic-Show-what-would-you-buy
18,"In many online WWII and video game forums, there’s a big hype about the “Fallschirmjägergewehr (paratrooper rifle) FG 42”.It’s calledThe FG 42. (Photo: Hessen Antiques)When I was a paratrooper in the German Army, we had an FG 42 displayed at the German Airborne and Airtransport school. The Bundeswehr's paratroopers were heavily influenced by the Wehrmacht FallsIn many online WWII and video game forums, there’s a big hype about the “Fallschirmjägergewehr (paratrooper rifle) FG 42”.It’s calledThe FG 42. (Photo: Hessen Antiques)When I was a paratrooper in the German Army, we had an FG 42 displayed at the German Airborne and Airtransport school. The Bundeswehr's paratroopers were heavily influenced by the Wehrmacht Fallschirmjäger and a number of WWII veterans had served in our units while others had often come to visit us.The verdict of these old German WII vets about the FG-42 was far less positive than the comments of today's gamers. They hated it! It was originally designed to enable a paratrooper to shoot while he was still in the air with his parachute which was a colossally stupid idea, even for Nazi Germany. They tested it, and, of course, it didn’t work.In addition, at the time of its introduction, the Fallschirmjäger didn't jump anymore. Big-scale airborne operations had been a thing of the past.The FG 42 was meant to be an all-around weapon, doing the job of an infantry rifle and a machine gun at the same time. However, for an infantry rifle, it wasn't accurate enough, and although it could fire Full Auto, it only had a 20 round magazine.Troops also reported problems with its unergonomic grip and lack of sturdiness (in the earlier models), as well as with the side-mounted magazines.It was, as the Germans say, “weder Fisch noch Fleisch” (neither fish nor fowl) and a complete failure. This is why only 7,000 of them were produced, a ridiculously low number. In comparison, more than 8,500",134 followers,Evan Connolly,3.3K,454,1.2M,2021,https://www.quora.com/If-you-had-the-money-to-buy-anything-you-want-at-the-CES-Consumer-Electronic-Show-what-would-you-buy
19,"I don’t think there is an objective “best”, so I’m going to take this to mean which firearm would I have chosen to carry, given the option. And there really is only one choice.The M1 Garand with the M1917 sling. It didn’t weigh that much more than contemporary rifles, it had three more shots than most contemporary rifles, and had hands down the best iron sights of any rifle of the era. And it was a semi-automatic.Original question-I don’t think there is an objective “best”, so I’m going to take this to mean which firearm would I have chosen to carry, given the option. And there really is only one choice.The M1 Garand with the M1917 sling. It didn’t weigh that much more than contemporary rifles, it had three more shots than most contemporary rifles, and had hands down the best iron sights of any rifle of the era. And it was a semi-automatic.Original question-","3,244 followers",Lim Kagen,1.3K,2.1K,31M,2018,https://www.quora.com/If-you-had-the-money-to-buy-anything-you-want-at-the-CES-Consumer-Electronic-Show-what-would-you-buy
