,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The first steps would be to explore and research on opportunities, different areas in tech, careers, and problems to solve. Once you start noticing problems, you’ll find some you’re passionate about solving. And then learn the skills you’d need to build the product that solves that problem. You’ll learn so much in the process.For me, it was so many ideas I had for mobile apps and I learnt iOS app development. I’m about to launch 2 iOS apps and 1 MacOS app in the next few weeks! :DAfter these apps, my goal is to learn Machine Learning, specifically Apple’s CoreML to build a lifespan calculator.Continue ReadingThe first steps would be to explore and research on opportunities, different areas in tech, careers, and problems to solve. Once you start noticing problems, you’ll find some you’re passionate about solving. And then learn the skills you’d need to build the product that solves that problem. You’ll learn so much in the process.For me, it was so many ideas I had for mobile apps and I learnt iOS app development. I’m about to launch 2 iOS apps and 1 MacOS app in the next few weeks! :DAfter these apps, my goal is to learn Machine Learning, specifically Apple’s CoreML to build a lifespan calculator.Another approach would be to start learning the technical skills first and keeping an eye open for opportunities and then starting to build something as soon as you find a problem that you’re passionate about solving and a product that people WANT.Either way, making personal projects is how you learn a lot of skills in software development. And when you do market research and market your product to the target audience, you learn to be a better product manager.After some time of building products (and probably making some $), trial-and-error and experimenting, you can then aspire to work as an employee, a freelancer, start your own startups, get in CS research, whatever it is - you’ll find your answers! :)",5 followers,Barun Mohanty,3.2K,177,21M,2018,https://www.quora.com/What-is-the-best-technology-to-start-a-career
11,"I see the following as necessary, but obviously knowing more in each category is better.I see the following as necessary, but obviously knowing more in each category is better.","103,826 followers",Ashish Kedia,1.5K,1.1K,35.7M,2018,https://www.quora.com/What-is-the-best-technology-to-start-a-career
12,"Mongo/Hadoop: Since the data is growing sifting to database technology like Mongodb/Hadoop has a very good future scope.Angular: With the release of angular 2.0 the scope of angularjs will surly keep on increasing.AWS: Amazon Web Services is the most demanded skill in 2017 with companies like Accenture, IBM, Wipro and Amazon Development Centre looking to hire AWS specialists. AWS refers to a suite of cloud computing services that make up an on-demand computing platform.Azure: Azure cloud computing applications and services which run on Microsoft-operated data centers has a good scope going aheMongo/Hadoop: Since the data is growing sifting to database technology like Mongodb/Hadoop has a very good future scope.Angular: With the release of angular 2.0 the scope of angularjs will surly keep on increasing.AWS: Amazon Web Services is the most demanded skill in 2017 with companies like Accenture, IBM, Wipro and Amazon Development Centre looking to hire AWS specialists. AWS refers to a suite of cloud computing services that make up an on-demand computing platform.Azure: Azure cloud computing applications and services which run on Microsoft-operated data centers has a good scope going ahead.Machine Learning: Amazon Development Centre, Microsoft India R&D, Accenture, IBM, GE India and Harman are some of the companies looking for Machine learning engineers. This tech vertical refers to a type of artificial intelligence that provides computers with the ability to learn without being explicitly programmed.Spark: software which enables firms to sift through large amounts of data stored on the cloud.Xamarin: I feel Xamarin developers do have a future simply because using a single technology you can build applications which can run on multiple platforms.Technology like Web API, Micro Services, Rabbit MQ can be an additional benefit.",UNKNOWN,DataCamp,10.5K,0,0,2017,https://www.quora.com/What-is-the-best-technology-to-start-a-career
13,"One of the things that makes the computer games industry so exciting is the rapid pace of development and new ideas that change our game playing experiences. New ideas are driven by improvements and innovations in the hardware and software that we use to play games.One of the fastest-growing areas is virtual reality (VR). Back in the 1990s, VR was set to be the next big thing but the headsets were very expensive and the processing power was too slow, so the technology never took off. However, more recently crowdfunding has brought about the first version of the Oculus Rift™ headset, which hasOne of the things that makes the computer games industry so exciting is the rapid pace of development and new ideas that change our game playing experiences. New ideas are driven by improvements and innovations in the hardware and software that we use to play games.One of the fastest-growing areas is virtual reality (VR). Back in the 1990s, VR was set to be the next big thing but the headsets were very expensive and the processing power was too slow, so the technology never took off. However, more recently crowdfunding has brought about the first version of the Oculus Rift™ headset, which has proved to be an incredible success and spawned imitators from Valve™ and Sony®.Virtual reality is creating a whole new way of engaging with games VR in its current form consists of two screens, one over each eye, with special lenses that magnify the screens so that they fill your field of vision.Added to the headsets are accelerometers, which measure which direction you are looking in, and gyroscopes, that measure how much you have turned your head. Often a positional tracker is paired with the headset, which follows your head's position in space so that you can move forwards and backwards. This positional tracker can be combined with motion controllers, and even a treadmill, to create total movement in a virtual world. 426 Computer Games Development Augmented reality and wearable technology Microsoft® have taken a different approach to the new headset phenomenon and have focused on augmented reality (AR) instead of VR. AR uses cameras to capture the real world and layers virtual game assets over the top so that they appear to exist in the real world.AR already existed on various mobile apps and in-game form on the Nintendo® 3DS™ and PlayStation Vita™ but Microsoft®'s Hololens™ seeks to outdo them all by creating engaging experiences with virtual characters in the real world. Once you have exhausted all the games on your PC, console, mobile and handheld games devices, you can look to smartwatches to top up your gaming urges.The Apple® and Android™ smartwatch app stores both have a growing range of simple games, which you can play on your wrist. These games are restricted by the size of the screen that they are played on, but sometimes a physical restriction can be the catalyst for an amazing game idea. Lifeline™ is an example of an Apple® Watch® game, where the player receives messages from an astronaut stranded on an alien moon. The game's interface is simple text but it is an engaging and exciting story with delays built-in so that players are not staring at their watches for hours on end.Whilst virtual reality places you in a different world, augmented reality brings virtual objects into our world.The Apple® Watch gives you access to apps on your wrist It is not just headsets that are changing the way we play games. Digital distribution platforms such as Steam™, GOG™ and PlayStation™ Store have changed how we buy games. One of the most dominant games providers, Steam™ by Valve™ is also one of the best places to get indie games, which can often cost a lot less than console disc-based titles. Disc-based games are often priced the same as their digital equivalents on the console's own digital stores, as there are not many incentives for console publishers to discourage their audience from buying games in a traditional shop, because if the shops cease to exist then there are fewer places to buy the console.",0 followers,Lucas Martin,6.4K,65,4.2M,2021,https://www.quora.com/How-can-the-stock-market-survive-given-the-emergence-of-crowdfunding-and-blockchain-technology
14,"It has to be three dimensional printing. The potential is extraordinary. Imagine a state of the art 3d printer on the ISS. It could create any tool, and any part that needed attention. Sort of a primitive star trek replicator.","2,115 followers",Pavithran Subbiah,698,110,3.6M,2021,https://www.quora.com/How-can-the-stock-market-survive-given-the-emergence-of-crowdfunding-and-blockchain-technology
15,"To understand the answer, you need to be able to think beyond your next meal. The discoveries of astronomy and other pure sciences have transformed and enriched human life far beyond any policies or programs of any politicians or preachers. But they operate on a time scale of decades or even centuries.The short sighted and the intellectually myopic will never appreciate such benefits.","14,230 followers",Saran Udayakumar,2.3K,1K,29.3M,2021,https://www.quora.com/How-can-the-stock-market-survive-given-the-emergence-of-crowdfunding-and-blockchain-technology
16,"I am answering this question as an observer and not a participant.I am looking forward to the integration of augmented reality, AI, and holographic capabilities to create truly immersive games and sports.I am not a gamer nor do I participate in any sports, but I can envision a time when players will be able to totally involve themselves in the sport or game they are watching and no longer aware that they are not actually performing these actions, but only watching them.The development of these tools will allow people with physical limitations to participate in sporting events or other types ofI am answering this question as an observer and not a participant.I am looking forward to the integration of augmented reality, AI, and holographic capabilities to create truly immersive games and sports.I am not a gamer nor do I participate in any sports, but I can envision a time when players will be able to totally involve themselves in the sport or game they are watching and no longer aware that they are not actually performing these actions, but only watching them.The development of these tools will allow people with physical limitations to participate in sporting events or other types of adventures that are not possible today. You could be a race car driver, an Alpine skier, an airplane pilot - all without any risk to your life or anyone else's life.I’m sure there will also be medical applications such as helping people overcome phobias or re-living past experiences that are causing them mental discomfort today.","1,594 followers",Michael Van In,631,1.5K,2.9M,2021,https://www.quora.com/How-can-the-stock-market-survive-given-the-emergence-of-crowdfunding-and-blockchain-technology
17,Spatial computing,513 followers,Utsuk Sharma,12.8K,0,0,2021,https://www.quora.com/What-is-the-best-technology-to-start-a-career
18,"Technologies don't need ethics. People using technologies don't need ethical rules. They follow societal rules or suffer the consequences.Professional organizations need ethics to keep their members in line and defend the profession.Check out, for example, the Hippocratic Oath. Most people thinkoñ of it as a promise to the patient, to “do no harm"". But it's actually a larger set of promises to the medical profession, where the patient has few rights and is pretty much an afterthought.Ethical rules, in all professions, are designed to protect the profession and its members from the risk of a smTechnologies don't need ethics. People using technologies don't need ethical rules. They follow societal rules or suffer the consequences.Professional organizations need ethics to keep their members in line and defend the profession.Check out, for example, the Hippocratic Oath. Most people thinkoñ of it as a promise to the patient, to “do no harm"". But it's actually a larger set of promises to the medical profession, where the patient has few rights and is pretty much an afterthought.Ethical rules, in all professions, are designed to protect the profession and its members from the risk of a small number of members putting the profession at risk.To your health, Tracy",7 followers,Arundhati Bose,20K,153,9.6M,2021,https://www.quora.com/How-can-the-stock-market-survive-given-the-emergence-of-crowdfunding-and-blockchain-technology
19,"I reject the notion that “technology itself” (emerging or otherwise) imposes an “ethic” by the mere virtue of its existence. It is only thePutting aside the morality of using atomic weapons in ending the war with Japan in 1945, I note that there has been no global (world) war, or similar global “campaign of conquest by force” in the 75+ years since. I tend to attribute this to a particulaI reject the notion that “technology itself” (emerging or otherwise) imposes an “ethic” by the mere virtue of its existence. It is only thePutting aside the morality of using atomic weapons in ending the war with Japan in 1945, I note that there has been no global (world) war, or similar global “campaign of conquest by force” in the 75+ years since. I tend to attribute this to a particular application of nuclear weapons - MAD (Mutually Assured Destruction), the policy of effective possession and non-use.Some have argued that, at the dawn of atomic science (circa 1900), scientists should have acted responsibly in refusing to develop the knowledge that would lead to nuclear weapons, or in a similar vein, to the development of neurotoxin weapons, or (today) to the development of genetic manipulation of humanity, or of AI that might someday overtake us.Such thinking is understandable, but wrong-headed and fully unrealistic.The advancement of scientific knowledgeOne cannot reasonably apply general ethical rules to the development of “emerging technologies”. One can, and should apply ethical rules to the",0 followers,Lucas Martin,6.4K,65,4.2M,2021,https://www.quora.com/How-can-the-stock-market-survive-given-the-emergence-of-crowdfunding-and-blockchain-technology
20,"When humans first came into existence, they didn’t have breakfast on their tables waiting for them like you do, today.They either had to hunt animals or look for edible plants to eat. Some survived. Some didn’t.Image source: Google images.They were fighting extinction. And they were successful in it.I need you to realize something.Your ancestors made a living out of scratch when they had nothing oWhen humans first came into existence, they didn’t have breakfast on their tables waiting for them like you do, today.They either had to hunt animals or look for edible plants to eat. Some survived. Some didn’t.Image source: Google images.They were fighting extinction. And they were successful in it.I need you to realize something.Your ancestors made a living out of scratch when they had nothing of their own apart from the knowledge that they have to do whatever it takes to survive.Your ancestors, in desperation, went to unimaginable lengths because no one was there to tell them that they couldn’t.When the cards are down, and your survival is at stake, you will become someone you won’t recognize at all: a crazy beast who has no knowledge of limits or rules.In desperation, you c...","135,539 followers",Hector Quintanilla,9.8K,1.2K,88.6M,2021,https://www.quora.com/How-can-the-stock-market-survive-given-the-emergence-of-crowdfunding-and-blockchain-technology
