,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"German technology was far from being “superior” - but their propaganda was first class!The main problem that the Germans had was not actually with the engineering - although British engineering was as goodThe problem was the leaders - the people who were put in charge of everything - the leadership values “loyalty” above everything else - and well above unimportant things like competenceThe result was all sort of stupid decisions guided by the leadership’s stupid ideas rather than good senseSo they had BIG tanks - turned the ME262 into a bomber, - earlier than that didn’t think they needed figGerman technology was far from being “superior” - but their propaganda was first class!The main problem that the Germans had was not actually with the engineering - although British engineering was as goodThe problem was the leaders - the people who were put in charge of everything - the leadership values “loyalty” above everything else - and well above unimportant things like competenceThe result was all sort of stupid decisions guided by the leadership’s stupid ideas rather than good senseSo they had BIG tanks - turned the ME262 into a bomber, - earlier than that didn’t think they needed fighters - bombers were more importantTheir ships were nothing like as good as they thought - when Rodney caught up with the much vaunted Bismark - she battered the Bismark into a wreck taking no hits in returnThe Duke of York had no real problems destroying ScharnhorstLook at all of the technology that the British sent to the USAAtom bomb, radar, magnetron, proximity fuses, aircraft engines, jet engines, computers,",0 followers,Brent Cooper,6.2K,7.9K,409.8M,2017,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
11,One simple word: desperatio. Hitler was a bad leader so they need to compensate for that German economy and numbers wasn’t that good comprare to the US and the Soviet Union so they need to compensate for that and at they end of the war Germany needed a wonder weapon to win the war,"62,882 followers",Jay Bazzinotti,1.4K,22.2K,179.7M,2020,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
12,"They didn't. It's a very popular misconception.I think one of the reasons for this might be that the British and American technologies and experimental projects have stayed top secret for decades even after the end of the war. Whereas German projects and innovations have been made public more or less earlier because of the number of countries involved in dissecting German advancements after the war.In any case, the only thing that was going for them was their willingness to adopt maneuver warfare utilising tanks (blitzkrieg) before others and their experimental programmes that really only resuThey didn't. It's a very popular misconception.I think one of the reasons for this might be that the British and American technologies and experimental projects have stayed top secret for decades even after the end of the war. Whereas German projects and innovations have been made public more or less earlier because of the number of countries involved in dissecting German advancements after the war.In any case, the only thing that was going for them was their willingness to adopt maneuver warfare utilising tanks (blitzkrieg) before others and their experimental programmes that really only resulted in tangible gains in the rocket and jet technologies.Most people think they had the best tanks; they didn't. The Russians had the best tanks. German leaders themselves admit this.The A-32 and later the T-34 greatly influenced German tank development in the 1940s.Some people think they had the best planes; they didn't. The British and the Americans arguably had better fighters by 1944.Despite German advances in the aerodynamics field, they were unable to produce a design good enough to face the Allied fighters face-to-face in equal footing. They especially had problems with their engine development.Some people think they were very far in nuclear research; they weren't. We learned after the end of the war that they lacked the resources to develop a-bombs and were approaching it the wrong way.Some people think their encryption technology was advanced. True at first; but the British cracked the enigma rather quickly and held superiority in electronics and signals intelligence throughout the war.In all honesty the Brits were just as advanced if not more advanced in most areas. They deployed some of the first radars. They developed the jet engine on-par with the Germans. They developed the Huff-Duff and the ASDIC, they developed the Bombe and the Colossus, the precursor to modern computers and much more.Most of the German Army was still unmotorised by 1945 and were using horse-drawn carriages while in the US Army there was a Jeep for every 4 people.Germany being so advanced is a comic-book fiction.Proximity fuse was one of the most important technological advances made during the war. Invented by the British and developed by the Americans after the Tizard mission, the project's secrecy was comparable to the invasion of Normandy and the Manhattan project.",0 followers,Jeremy Joyner,1.1K,1.1K,6.1M,2018,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
13,"They didn’t. They had a slightly more advanced doctrine at the start of the war, mostly because they had started preparing for in years before everyone else.Their technology was pretty average, on the whole, particularly compared to the US and Britain.Beyond that, Germany was a world economic power, and one of the most developed nations in the world. Much like France, Britain, and the US, they had access to the sorts of technologies that that economic prosperity would imply.Let me rebut a few points that I’m sure you’re about to make.They didn’t. They had a slightly more advanced doctrine at the start of the war, mostly because they had started preparing for in years before everyone else.Their technology was pretty average, on the whole, particularly compared to the US and Britain.Beyond that, Germany was a world economic power, and one of the most developed nations in the world. Much like France, Britain, and the US, they had access to the sorts of technologies that that economic prosperity would imply.Let me rebut a few points that I’m sure you’re about to make.","5,781 followers",Bob Kinch,724,3.5K,36.8M,2017,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
14,"It wasn’t. The Germans made some good stuff, built some impressive things, and effectively operated many complex systems under duress. But so did their opponents, and there were things the allies, especially America, were better at.Even where you have a supposed German success, say the Panther tank, I would dispute that it is a better engineered machine than the Sherman. It may have been better arIt wasn’t. The Germans made some good stuff, built some impressive things, and effectively operated many complex systems under duress. But so did their opponents, and there were things the allies, especially America, were better at.Even where you have a supposed German success, say the Panther tank, I would dispute that it is a better engineered machine than the Sherman. It may have been better armored and had a better gun, but that doesn’t mean it was better engineered. It was unreliable, difficult to manufacture and maintain, while the Sherman was excellent on all those counts. There are still Shermans in service today.In many other areas it's not even close comparing American and German engineering. US naval engineering was far ahead, and despite the early German deployment of jets and rockets, American aircraft in almost every other respect were superior. Same ...",0 followers,Cameron Greene,1.7K,581,11.7M,2017,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
15,"They didn't.Let's look at the traditional laundry list of Deutsch Physiks wunder weaponsThe AggregatGoddard approached the US Navy and offered them a rocket with about half the range of the A-4 and was turned down because of the costs. I have to agreThey didn't.Let's look at the traditional laundry list of Deutsch Physiks wunder weaponsThe AggregatGoddard approached the US Navy and offered them a rocket with about half the range of the A-4 and was turned down because of the costs. I have to agree with the Navy. The A-4 killed more Germans then Allies and cost more then the entire Manhattan project.Stealth BombersWhoops that's an American YB-35 bomber.Another flying wing!Nope another American plane the XF5U..Unlike the two planes pictures above the Horton 229 was a failure. Contrary to modern memes their was nothing stealthy about it and all of the prototypes crashed and burned, well except the glider version, it just crashed.TheNight vision(Dudka stereonightvision on prewar light tank)Unfortunately the Germans captured the early version of the system. The Soviets were so fearful of the Germans capturing their more advanced systems that they refused to allow them to be used in combat until the end of the war.Jet fightersGerman industry was primitive, it's farming was positively 19th century and quite frankly it's logistics had barely moved since 1914. You could have dropped a Prussian from the Napoleonic war into the German army of 1939 and he would have felt at home with all the horses and pigs.Meanwhile the Americans were building factories the size of small cities, the Soviets had submerged automated welders and the British had literally developed agricultural miracles.And I don't even want to get started on medical care. Let's just leave at, if you were a German and were wounded your best chance of survival was if American or British captured you. Even being at the back of the question for everything just the",31 followers,Luke Harrison,1K,2.1K,99.6M,2017,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
16,"Germany was the most technologically advanced country in many respects. A joke is told in Ice Station Zebra which has a ring of truth: Approximately “Our (British) German scientists invented the film; Your (US) German scientists invented the camera; their (Soviet) German scientists developed the Rocket that put them into space.” France also had a program to exploit German science. The wide range of technological innovation is astonishing, several times broader than that of this day. Yet it was a strategic mistake not to concentrate efforts far more narrowly. It took 10–30 years to perfect someGermany was the most technologically advanced country in many respects. A joke is told in Ice Station Zebra which has a ring of truth: Approximately “Our (British) German scientists invented the film; Your (US) German scientists invented the camera; their (Soviet) German scientists developed the Rocket that put them into space.” France also had a program to exploit German science. The wide range of technological innovation is astonishing, several times broader than that of this day. Yet it was a strategic mistake not to concentrate efforts far more narrowly. It took 10–30 years to perfect some of these technologies, and some (e.g. atomic power for aircraft and missiles) was NEVER perfected. The US was much wiser to focus on a few technologies and designs, and to mass produce those that could be perfected in 2–3 years. That included atom bombs. In the 1920s and 1930s, Germany had more Nobel Prize winners than any other nation, in spite of not having the largest advanced population. It is, however, organization of economic potential rather than technical superiority that wins wars. Russia “beat” Germany in terms of its own production of aircraft and tanks. On a smaller technical foundation.",13 followers,Tim Lynch,885,62,404.7K,2017,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
17,Remember the old flip Star Trek communicators? well I had one that actually worked. It was called the Motorola Startac.Science fiction tends to be written by very technically savvy people and they have a freedom to propose things that science hasn’t got round to yet. That in turn affects the deeply technical guys who actually want the world to be like that and can really do something about it.Personally I think Elon is a tosser but I had a tear in my eye watching those two boosters do a synchronised tail first powered landing. That is what happens when really smart guys who read and watched aRemember the old flip Star Trek communicators? well I had one that actually worked. It was called the Motorola Startac.Science fiction tends to be written by very technically savvy people and they have a freedom to propose things that science hasn’t got round to yet. That in turn affects the deeply technical guys who actually want the world to be like that and can really do something about it.Personally I think Elon is a tosser but I had a tear in my eye watching those two boosters do a synchronised tail first powered landing. That is what happens when really smart guys who read and watched a lot of science fiction as children are allowed to play with the big boys.,0 followers,Jim Hogarth,10.5K,94,5.5M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
18,"Powered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far sPowered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far stronger machine — you don’t have to account for human limitations — but you’ll also be able to keep its operatorThere’s a reason why the U.S military invests tons of money into drones and robots, and barely anything into powered exoskeletons.Sorry Tony Stark: your Iron Man suit makes no goddamn sense.","2,522 followers",Martin Vratny,1.7K,2.9K,9.8M,2020,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
19,"Have you ever seen one of these monsters?I think everyone will recognize a Bugatti these days. The keen of eye among you might peg it to be Bolide.It isn’t street-legal and was built purely for track fun. But the car itself isn’t the sci-fi bit; though it is the pinacle of combustion engine vehicles.No… The sci-fi tech is what’s happening under the hood. Specifically near the wheels. It has two of the largest, most complex titanium 3D printed parts in the world.The first one are the brakes calipers.It’s an eight-piston monoblock. Some of the lightest, most powerful brakes on the planet. They aHave you ever seen one of these monsters?I think everyone will recognize a Bugatti these days. The keen of eye among you might peg it to be Bolide.It isn’t street-legal and was built purely for track fun. But the car itself isn’t the sci-fi bit; though it is the pinacle of combustion engine vehicles.No… The sci-fi tech is what’s happening under the hood. Specifically near the wheels. It has two of the largest, most complex titanium 3D printed parts in the world.The first one are the brakes calipers.It’s an eight-piston monoblock. Some of the lightest, most powerful brakes on the planet. They are also the largest car brakes in the world.The drive shaft is printed as well. It dropped the weight by 1,5kg and increased possible operating temperature. Dropping rotating mass increased the engine’s output.The rear wing weighs 600 grams and is also 3D printed from titanium and carbon fibre.3D printing itself isn’t that incredible to me. But 3D printing titanium at this level is absolutely incredible. I have literally no idea how that works to such a degree of reliability a company like Bugatti uses it. And I have education in engineering…",495 followers,Megan McCarthy,3.5K,85,682.3K,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
20,"In 1945, pioneering science fiction author Arthur C. Clarke began circulating a manuscript calledIn 1945, pioneering science fiction author Arthur C. Clarke began circulating a manuscript calledClarke was not the first science-fiction author with uncanny technological predictions — and certainly not the last. Many works of science fiction involve technological speculation that bears remarkable resemblance to the pieces of technology woven into our lives today. This brings to mind an intriguing question of the role that speculative fiction (and especially science fiction) plays in driving technology by postulating future advancements — and sparking innovation.The following list of fictional works were technologically ahead of their time and stand testament to the immense creativity of science fiction authors.1.1888: Credit Cards, Edward Bellamy’s Looking BackwardIn the book: In this futuristic utopia, a card allows people to borrow money from a central bank on credit, eliminating the need for physical money. Sound familiar?“Are credit cards issued to the women just as to the men?”“Certainly.”“The credits of the women, I suppose, are for smaller sums, owing to the frequent suspension of their labor on account of family responsibilities.”In reality: The first popular credit card was introduced by the Diner’s Club in 1950. As of 2012, over two billion active credit cards were in use around the world, accounting for $1 trillion of debt. In fact, the average American household receives six credit card offers a month.2. 1911: Video calling, Hugo Gernsback’s Ralph 124C 41+In the book: The “telephot” is a video-telephone device used by the heroine, Alice 212B423, to call for help when she’s threatened by an avalanche. In a blinding feat of technological progress, she is able to place this call to Ralph… from over 4,000 miles away.After several vain efforts to restore it Ralph was about to give up in disgust and leave the Telephot when the instrument began to glow again. But instead of the face of his friend there appeared that of a vivacious beautiful girl. She was in evening dress and behind her on a table stood a lighted lamp.Startled at the face of an utter stranger, an unconscious Oh! escaped her lips, to which Ralph quickly replied:“I beg your pardon, but ‘Central’ seems to have made another mistake. I shall certainly have to make a com­plaint about the service.”In reality:3. 1931: Mood-Enhancing Pills, Aldous Huxley’s Brave New WorldIn the book: “Soma” is a hallucinogen distributed by the government, en masse, to control the population. Citizens are conditioned to love the “calming” effects of the drug, using it constantly to avoid feelings of discontent.“A gramme is better than a damn,” said Lenina mechanically from behind her hands. “I wish I had my soma!”In reality:4. 1939: Surveillance, George Orwell’s 1984In the book: The dystopian concept of Big Brother originated withIn reality:4. 1968: Tablets Arthur C. Clarke’s 2001: A Space OdysseyIn the book: Described as a “foolscap sized Newspad,” astronauts use tablet computers while conducting spaceships diagnostic checks, or when they need a line of communication to Earth.“Floyd sometimes wondered if the Newspad, and the fantastic technology behind it, was the last word in man’s quest for perfect communications. Here he was, far out in space, speeding away from Earth at thousands of miles an hour, yet in a few milliseconds he could see the headlines of any newspaper he pleased.”In reality:What’s more: NASA pilots can sometimes carry bags with over 40 pounds of hard-copy aviation documents. This has caused many NASA pilots to start a “tablet computer revolution in aviation.”5. 1969: Electric Cars, John Brunner’s Stand On ZanzibarIn the book: Brunner’s depiction of America in the year 2010 includes motor vehicles that are powered by rechargeable electric fuel cells.It’s supposed to be automatic, but actually you have to push this button.In reality:6.In the book: Pilot Steve Austin crashes in flight and loses his legs, left arm, and an eye. His legs and left arm are replaced by a team of doctors with bionic limbs — leaving him a “cyborg” (part man and part machine).To make everything clear, I don’t much give a shit for your operation. I’m willing to go as part of the great experiment. I just want you to understand that I don’t owe you a thing.In reality:Today, researchers are building man-made organs that contain living human cells. Advancements in bionic livers, kidneys, lungs, and hearts are poised to end live-organ transplants — a development which would likely come as a relief to the 121,000 Americans currently on a waiting list.7. 1984: The World Wide Web, William Gibson’s NeuromancerIn the book:A graphic representation of data abstracted from the banks of every computer in the human system. Unthinkable complexity. Lines of light ranged in the nonspace of the mind, clusters and constellations of data. Like city lights, receding…In reality:To get into the ways that the internet and cyber-crimes affect our society today would require an article in itself. For now, you can take a peek at this (frightening) Internet Live Stats website for scale.What’s next?— In 2004, Geoff Ryman’s— Equally as forward-thinking, Ernest Cline’sAnd after that?Well, if we’re lucky, the events of H.G. Wells’",0 followers,Tamara M,2.1K,101,14.1M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
21,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,"5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
