,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The question implies that India is supposed to have been developed by now. Well yes, we should have, but hey, this is India we are talking about. Yes, India is a developing country and as a matter of fact, India will forever be developing, with a good chance of it becoming underdeveloped.Yes, on paper our economy is growing and we have more millionaires now than ever before. We have taller buildinThe question implies that India is supposed to have been developed by now. Well yes, we should have, but hey, this is India we are talking about. Yes, India is a developing country and as a matter of fact, India will forever be developing, with a good chance of it becoming underdeveloped.Yes, on paper our economy is growing and we have more millionaires now than ever before. We have taller buildings and larger flyovers. We have metros and a bullet train is being built. We have airlines connecting almost every part of the country and we can drive on wider and safer roads than we could before. We have the IT hubs in India and we have more individuals employed than we have in the past. Multinational car and electronic giants are now making in India than elsewhere so manufacturing has gone up. So, if we have all this, that a country like USA or Germany has, why are we still classified as developing?This proves that GDP and infrastructure alone does not develop a country, when the roots of that country, its people, have a very tribal mindset. The vast majority of our people are heavily reliant on religion and superstition that they will literally kill and die for their religion. These people will piss on the street, throw garbage on the street and even litter the bus and train. These people will think you are inferior because of your skin colour and they believe you deserve less because you belong to a class and caste according to them. These people will decide what you should eat and what you sho...",UNKNOWN,Anonymous,534,0,0,2018,https://www.quora.com/What-are-the-disadvantages-of-technology-and-science
11,"Well. This meme does answer it (indirectly).Thanks for reading, anyway.Well. This meme does answer it (indirectly).Thanks for reading, anyway.",49 followers,Awdhesh Singh,2.3K,5.3K,219.1M,2018,https://www.quora.com/What-are-the-disadvantages-of-technology-and-science
12,"Yes, India is developing but at a very slow rate.Democracy is failure in India because democracy isn’t implemented in right way in my country. We just manipulate people and then gain votes.How Can India Change:","113,622 followers",Anuradha Tiwari,4.2K,0,0,2020,https://www.quora.com/Why-is-India-still-a-developing-country-9
13,"Becoming a “developed” economy requires creating infrastructure and raising the standard of living for everyone in the country. Benefits of industrialization need to reach the entire population. Big countries with large population need a much longer time and a herculean effort to achieve the above.Magnitude of effort:* With population of almost 1.2 billion, the challenge for India is of a scale tBecoming a “developed” economy requires creating infrastructure and raising the standard of living for everyone in the country. Benefits of industrialization need to reach the entire population. Big countries with large population need a much longer time and a herculean effort to achieve the above.Magnitude of effort:* With population of almost 1.2 billion, the challenge for India is of a scale that not many other countries have had to face** None of the above has been achieved till date. The only other country that has faced a challenge of this magnitude is China. Despite rapid economic progress and being the world’s second largest economy, China is still a “developing” country tooThe Lost Decades:* India became independent in 1947 but for the first 44 years under Nehruvian economic policies, India saw little or no economic growth. Till as recently as 1985, more than 90 percent Indians lived on less than a dollar a day  [3]Data Source:https://data.worldbank.org/indicator/NY.GDP.MKTP.CD?locations=IN&view=chartSummary and Way Ahead:* Since the economic reforms of 1991, poverty alleviation in India has gained rapid pace. Over 18 years, more than 130 million people were pulled out of poverty  [4] Statistically speaking, this translates to -* Despite rapid and consistent economic growth over many years, India (and China) are still classified as “Newly Industrialized” because there’s still a section of population which is yet to reap the benefits of development. There’s still some way to go (for China) and long way to go (for India) before we get classified under “Devel...* Despite rapid and consistent economic growth over many years, India (and China) are still classified as “Newly Industrialized” because there’s still a section of population which is yet to reap the benefits of development. There’s still some way to go (for China) and long way to go (for India) before we get classified under “Devel...",208 followers,Siddhant Roy,1.3K,1K,59.8M,2018,https://www.quora.com/Why-is-India-still-a-developing-country-9
14,"The reason?In most countries, you need to bribe the administrators toSadly, in India, you need to bribe the administrators to",799 followers,Yash Jain,796,79,358.9K,2014,https://www.quora.com/Why-is-India-still-a-developing-country-9
15,"Let me give you one example:There’s a show calledIn this show, Ramsay visits the restaurants that are on the verge of shutting down. He observes the restaurant from outside to inside, tastes the food, looks at the service of the restaurant, the coordination of the team,etc. and then concludes that why is the restaurant failing. On next day, Ramsay, his team and the restaurant start rectifying the miLet me give you one example:There’s a show calledIn this show, Ramsay visits the restaurants that are on the verge of shutting down. He observes the restaurant from outside to inside, tastes the food, looks at the service of the restaurant, the coordination of the team,etc. and then concludes that why is the restaurant failing. On next day, Ramsay, his team and the restaurant start rectifying the mistake and learn from it. The execution of restaurant improves and the customers become happy.Now coming to the point, my friend’s father owns a restaurant which is also failing for almost a year now. Even I visited the restaurant with a couple of our mutual friends and we could see why the restaurant was failing. The food was not delicious, the service was not good and uncle did not spend much money on the restaurant’s publicity. Both the parents were worried about their business, shortage of money,etc.Uncle was thinking about how to improve his business and on March 2018, he finally got an idea “After March, I kind of lost contact with my friend due to my exams and also entering into 2nd MBBS until I ran into him last week at theatre watching ‘A Star Is Born’. Next day we went to KFC and I asked him how his restaurant is going. He said that they closed the restaurant last month and his father is now working as a chef in another restaurant. Also his conditions at home is not good as his parents had 2 huge fights since the puja and they are not talking with each other right now. He said that his mother wanted his father to do what should had been done much earlier like change the menu and bring new dishes, publicize the restaurant, increase coordination, improve the taste,etc. But his father wouldn’t even budge and had blind faith for god believing everything will turn out right on its own. Also he had spent much amount on puja and other useless things for restaurant. At last expenses increased and they sold the restaurant.So my point is, Gordon Ramsay didn’t visit the failing restaurant so that he could do some sort of ritual there. Instead he observed carefully what was really going on in that restaurant and corrected it. If my friend’s father would have done the same at least there would be more chances today that the restaurant has made a comeback.Hence, one of the problems in developing India is the blind faith in God.God helps those who help themselves.Peace.Edit: I can understand why this answer does not really answer the question. But what I was trying to say is that there is a huge number of people in our country who still believes that road to success is pleasing God and there are",4 followers,Dan Bradbury,2.5K,21.7K,235.6M,2021,https://www.quora.com/Why-is-India-still-a-developing-country-9
16,"5 reasons why India is still a developing country.1 CORRUPTION :- Corruption leads to an increase in the transaction cost. Corruption also decreases the efficiency and does not allow the development of a healthy market. Corruption is a big hurdle in the growth of the country. Due to corruption foreign investors show lack of interest in doing business in India. Scams are unearthed every now and then in our country. These scams are impacting FDI inflow.India must show zero tolerance towards corruption, bribery and social evils. Every Indian must understand his or her responsibility towards natio5 reasons why India is still a developing country.1 CORRUPTION :- Corruption leads to an increase in the transaction cost. Corruption also decreases the efficiency and does not allow the development of a healthy market. Corruption is a big hurdle in the growth of the country. Due to corruption foreign investors show lack of interest in doing business in India. Scams are unearthed every now and then in our country. These scams are impacting FDI inflow.India must show zero tolerance towards corruption, bribery and social evils. Every Indian must understand his or her responsibility towards nation. No one should look for an easy way and must stand against bribery.During the early days of Independent India, there were some “initiatives” to make Hindi the common language of India. Somehow, it has not got widespread acceptance at least in the Southern states. Singapore’s Lee Kuan Yew was brilliant. Though the country had predominantly higher Chinese population, he did not force the others to learn Chinese. Instead all of them learnt English and accepted English as the link language. But unfortunately it did not happen like that in India. Hindi, which was spoken only in three states (UP, MP and Haryana) was imposed on the remaining 22 states just because Jawaharlal Nehru was from UP. As a result, till date, we fight among states owing to lack of unity. To this date, the central govt is pushing everyone to learn this language by various means. For example, to enter politics, it’s mandatory to know Hindi. To ace the IAS, it’s mandatory to know Hindi and so on. This has only incited a feeling of hatred and not unity as the govt expected it to be.There are multiple other reasons for why India is still a developing country. However the major contributors are listed above.",26 followers,Balaji Viswanathan,1K,5.6K,427.2M,2018,https://www.quora.com/Why-is-India-still-a-developing-country-9
17,"India is a developing country and the development varies from region to region, due to various factors.Whenever someone poses a question about India’s development. People often show pictures of Skyline of Mumbai and Gurugram.People in India often mistakeDevelopment must be inclusive, not exclusive.Development should be sustainable.Take Gurugram for example :It looks like this futuristic city that rivals cities like Tokyo.But, is it really developed?AnswerIndia is a developing country and the development varies from region to region, due to various factors.Whenever someone poses a question about India’s development. People often show pictures of Skyline of Mumbai and Gurugram.People in India often mistakeDevelopment must be inclusive, not exclusive.Development should be sustainable.Take Gurugram for example :It looks like this futuristic city that rivals cities like Tokyo.But, is it really developed?Answer is No.For starters, Gurugram doesn’t have aLike this :Compare this to Indore :The city isn’t flashy, but the city has been consistently ranked as the cleanest city in India. Now it is a Water+ certified city. It has a fully functioning sewage system and a first class waste management system, with waste segregation being strictly implementedIs Gurugram a better city compared to Indore ? Certainly not.Development certainly comes at a cost. However sustainable development cuts the cost by a large margin.True measure of development:True measure of Development is the HDI and meeting SDG(Sustainable development goals) because HDI and SDG count all important aspects of development.UN’s SDG rankings take into account :(1) No Poverty,(2) Zero Hunger,(3) Good Health and Well-being,(4) Quality Education,(5) Gender Equality,(6) Clean Water and Sanitation,(7) Affordable and Clean Energy,(8) Decent Work and Economic Growth,(9) Industry, Innovation and Infrastructure,(10) Reduced Inequality,(11) Sustainable Cities and Communities,(12) Responsible Consumption and Production,(13) Climate Action,(14) Life Below Water,(15) Life On Land,(16) Peace, Justice, and Strong Institutions,(17) Partnerships for the Goals.States like Kerala, Tamilnadu, Himachal Pradesh consistently top the UN’s Sustainable development Goal rankings.The reason why these states top the UN SGD rankings is that, they concentrate on Uniform, sustainable development. The states have high upward mobility.That reflects in the HDI rankings as well:India has made great leap in terms of HDI in the last few decades.It has gone from being a very low HDI country to Medium HDI country. But it still has a very long way to go.",26 followers,Balaji Viswanathan,829,5.6K,427.2M,2008,https://www.quora.com/Why-is-India-still-a-developing-country-9
18,"India is developing, here is the proof of that. On the satellite image near Vadodara, you can see 2 highly beneficial projects under work. The right one is the western dedicated freight corridor and the left one is Mumba-Delhi 8 lane expresswayIndia is developing, here is the proof of that. On the satellite image near Vadodara, you can see 2 highly beneficial projects under work. The right one is the western dedicated freight corridor and the left one is Mumba-Delhi 8 lane expressway",1 follower,Xitong Zou,6.1K,3K,11.9M,2021,https://www.quora.com/Why-is-India-still-a-developing-country-9
19,"Right now, the code is mostly Python and JavaScript.  We use the Pylons framework as a starting point but have replaced about half of it with our own custom systems (LiveNode/webnode2.)  The JavaScript part of our infrastructure is built on top of jQuery.We use Thrift to communicate between different backend systems.Our main webserver is paste (the default for Pylons) with nginx and HAProxy in front of it.  For our Comet server, we use Tornado.We mostly use Amazon EC2 and S3 for hosting.Our data store is mostly MySQL + memcached right now, plus two services written in C++.We use git for versiRight now, the code is mostly Python and JavaScript.  We use the Pylons framework as a starting point but have replaced about half of it with our own custom systems (LiveNode/webnode2.)  The JavaScript part of our infrastructure is built on top of jQuery.We use Thrift to communicate between different backend systems.Our main webserver is paste (the default for Pylons) with nginx and HAProxy in front of it.  For our Comet server, we use Tornado.We mostly use Amazon EC2 and S3 for hosting.Our data store is mostly MySQL + memcached right now, plus two services written in C++.We use git for version control.","56,375 followers",Charlie Cheever,5.9K,1.5K,9.4M,2010,https://www.quora.com/What-are-the-disadvantages-of-technology-and-science
20,From WikipediaQuora usesProbably some Quora employee can provide the citaFrom WikipediaQuora usesProbably some Quora employee can provide the citation that statement requires.Source :,"527,820 followers",Adam D'Angelo,22.7K,990,33.5M,2013,https://www.quora.com/What-are-the-disadvantages-of-technology-and-science
21,"We were sure we didn't want to use PHP. Facebook is stuck on that for legacy reasons, not because it's the best choice right now.[1] Our main takeaway from that experience is that programming language choice is very important and is extremely costly to change.Python was a language that Charlie and I both knew reasonably well (though I know it a lot better now than I did when we started). We also briefly considered C#, Java, and Scala. The biggest issues with Python are speed and the lack of typechecking.C# seemed pretty promising. As a programming language, it's great, but:We were sure we didn't want to use PHP. Facebook is stuck on that for legacy reasons, not because it's the best choice right now.[1] Our main takeaway from that experience is that programming language choice is very important and is extremely costly to change.Python was a language that Charlie and I both knew reasonably well (though I know it a lot better now than I did when we started). We also briefly considered C#, Java, and Scala. The biggest issues with Python are speed and the lack of typechecking.C# seemed pretty promising. As a programming language, it's great, but:For a lot of little reasons, Java programs end up being longer and more painful to write than the equivalent Python programs. It's also harder to interoperate with non-Java stuff. Scala had a lot of the downsides of Java and the JVM, although it wasn't quite as bad. The language seemed a little too new and like it would bring some unnecessary risk (for example, who knows how good support will be in 10 years).Two other languages we very briefly thought about were OCaml and Haskell (neither had big enough ecosystems or good enough standard libraries, and both were potentially too hard for some designers/data analysts/non-engineers who might need to write code).We decided that Python was fast enough for most of what we need to do (since we push our performance-critical code to backend servers written in C++ whenever possible). As far as typechecking, we ended up writing very thorough unit tests which are worth writing anyway, and achieve most of the same goals. We also had a lot of confidence that Python would continue to evolve in a direction that would be good for the life of our codebase, having watched it evolve over the last 5 years.So far, we've been pretty happy with the choice. There's a small selection bias, but all of the early employees who'd been working with other languages in the past were happy to transition to Python, especially those coming from PHP. Since starting the following things have happened:Python 2.6 got to the point where enough of the libraries we used were compatible with it, and we made a very easy transition to it.All together, these give us confidence that the language and ecosystem is moving in a good direction.[1]",26 followers,Rishabh Jain,763,242,484.7K,2014,https://www.quora.com/What-are-the-disadvantages-of-technology-and-science
22,"Assembly language.Want to create a BIOS?Want to create a simple operating system?Want to create “Windows Version II”?Want to write a graphics driver?Want to write a “Hello World” program?Want to write a full-on GUI program?Want to write a JavaScript interpreter?Want to write a web server?Want to write some spacecraft guidance code?Want to write a web browser?Assembly language.Want to create a BIOS?Want to create a simple operating system?Want to create “Windows Version II”?Want to write a graphics driver?Want to write a “Hello World” program?Want to write a full-on GUI program?Want to write a JavaScript interpreter?Want to write a web server?Want to write some spacecraft guidance code?Want to write a web browser?You can do anything with assembly, because in the end, everything you do compiles down to machine instructions, and machine instructions are basically the binary form of assembly.",1 follower,Chris Nash,1K,5K,30.7M,2017,https://www.quora.com/What-are-the-disadvantages-of-technology-and-science
23,"Thanks for A2A .I hope u have already checked for framework dictionary definition on Wikipedia or Google , I will explain framework in common sense terms here.Suppose you have to make a tea on daily basis with several ingredients like sugar, tea leaves , other spices , water etc. In doing so on daily basis most of the time u will find it is really difficult to put all ingredients in right ratio all time, u can forget some times u have to open several boxes one by one , one morning u come up with idea of mixing all ingredients in one jar in one ratio , such that every spoon will serve the rightThanks for A2A .I hope u have already checked for framework dictionary definition on Wikipedia or Google , I will explain framework in common sense terms here.Suppose you have to make a tea on daily basis with several ingredients like sugar, tea leaves , other spices , water etc. In doing so on daily basis most of the time u will find it is really difficult to put all ingredients in right ratio all time, u can forget some times u have to open several boxes one by one , one morning u come up with idea of mixing all ingredients in one jar in one ratio , such that every spoon will serve the right ratio mix to the tea. ( Off course milk and water remain aside :) )This jar is your framework. When we want to do lots of things on regular basis it just consumes time and a framework will not only save time it will also provide right components in ur applications. Fast and easy.Hope this helps.","8,707 followers",Mario Galindo Queralt,529,637,8.8M,2018,https://www.quora.com/What-are-the-disadvantages-of-technology-and-science
24,Technologies used by Quora are :Server-side Programming Language :1.     Gzip Compression,"1,450 followers",Max Poshusta,2.4K,860,4.8M,2015,https://www.quora.com/What-are-the-disadvantages-of-technology-and-science
