,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Back in the 1980s I worked on the first microprocessor version of the VAX minicomputer line at Digital Equipment. The first VAX, the 11/780, was released in 1977 and occupied several refrigerator-sized racks. The ace consultantThey handed out these models to team members, and I have one myself. There’s an Ethernet coming out of it and a serial port for a terminal. The Pi Zero takes 1500X less power and occupies 90,000X less volume!EvBack in the 1980s I worked on the first microprocessor version of the VAX minicomputer line at Digital Equipment. The first VAX, the 11/780, was released in 1977 and occupied several refrigerator-sized racks. The ace consultantThey handed out these models to team members, and I have one myself. There’s an Ethernet coming out of it and a serial port for a terminal. The Pi Zero takes 1500X less power and occupies 90,000X less volume!Even though the last VAX hardware shipped in 2000, their binary software images are still run on emulators like this. You can still buy quite powerful VAXen - they’re just emulators running on x86es. They interface with all the old peripherals at the same timings. The completely weightless binaries have outlasted the tens of thousands of tons of steel, copper, and silicon that made the original machines! More here:",UNKNOWN,Nida,4.4K,339,4.7M,2020,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
11,"Not in 100 years. Just look at books, they've been popular for several decades now. And there's no sign of them decreasing in popularity so much they will cease to exist.However, I don't think movies will look the same in 100 years from now as they do look today. Maybe we can watch movies with virtual glasses or that it's played in our brain after we've downloaded it. Although these things are highly unlikely to happen, my point is probably true. In 100 years movies won't be the same thing. They will evolve so much.",UNKNOWN,Ariel,1.2K,130,1.5M,2016,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
12,"Amazon, Google, Magic Leap, Facebook and Microsoft all have foundations in place to create computers that we wear on our faces. Now the race is on for getting there first and for selling them to consumers at affordable prices that make them must-have products.","5,085 followers",Bobby Tatro,3.9K,2.2K,45.6M,2016,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
13,Stealing MoneyThe tools of the thieves in older times:The tools of the thieves of modern times:Images Credits —Stealing MoneyThe tools of the thieves in older times:The tools of the thieves of modern times:Images Credits —,0 followers,Lucas Martin,6.4K,65,4.2M,2020,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
14,"You’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been veryYou’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been very recognisable. Even around the year 2000, computers were only starting to make an impact on my industry at the time, advertising. I had one, but just for playing games on.The world has changed utterly. We are now seriously discussing AI and driverless cars. We can transplant","15,677 followers",Sarthak Raj Baral,4.9K,550,66M,2018,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
15,"A2A.Film industry will only boom in the coming years. Actors remuneration will go higher as the budget of films are only going to get higher.Sci-fi movies will go to another level altogether with the advent of new and advanced technology.I think romantic movies will not be made as there wouldn't be much takers for that.Films based on war fare, robots and some alien invasion movies will be on the rise and relatable.",144 followers,Saihari Radhakrishnan,1.1K,0,0,2018,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
16,"Sailing on a quasar jet sounds like the most metal sport imaginable.Doubt it’s practical, though.","220,634 followers",Franklin Veaux,1.4K,47.3K,783.1M,2021,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
17,"yes, it is indeed rediculous“unimaginable level” is per definition “unimaginable” - so what are you expecting from us?“distant future” is how distant exactly?but ok. there are not so many supermassive black holes. one per galaxy. why only one? well, if there are two or more in a galaxy, in the distant future they will be merged into one. heavy objects tend to concentrate in the middle and black holes in a galaxy are no exception.how fast is the jet gas? if it is an inactive supermassive black hole (aka an “old” galaxy), the jet gas is not existing. so we will assume a speed of zero. if it is ayes, it is indeed rediculous“unimaginable level” is per definition “unimaginable” - so what are you expecting from us?“distant future” is how distant exactly?but ok. there are not so many supermassive black holes. one per galaxy. why only one? well, if there are two or more in a galaxy, in the distant future they will be merged into one. heavy objects tend to concentrate in the middle and black holes in a galaxy are no exception.how fast is the jet gas? if it is an inactive supermassive black hole (aka an “old” galaxy), the jet gas is not existing. so we will assume a speed of zero. if it is an active supermassive black hole, the jet gas is highly energtic and destroyes everything in its way. but it is quite fast - but strictly sub-luminal.the nearest supermassive black hole from earth is 30 000 light years away. but this one (the one in our galaxy) is inactive and has no jets. of course we could push some stars into the hole to activate it. then it would have two nice jets. and then what? it would take an incredible amount of work/energy to get there - but only to be able to travel with sub-luminal speeds in a specific direction? it would be a quite impractical propulsion system.but hey - we are talking about “unimaginable level” and “distant future”. of course - when we have warp drives with infinite speed, the travel time to the nearest active black hole is zero. and then we will have technology to let the spacecraft survive the energy of the jet. and i am sure that some dumb kids of super rich people will love to “surf on the jet” for no other reason as to brag about it with other dumb kids.",UNKNOWN,Viktor T. Toth,2.9K,8.6K,115.5M,2021,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
18,"You’re correct.It is ridiculous.We’ve either already developed a functioning Alcubierre type drive no bigger than a minivan and people just jaunt around the local group of galaxies, or we’ve determined that all FTL drives do not work.In either case, such an dangerous energy source is of no use as a propulsion system.",2 followers,Richard Muller,2.9K,2.3K,202.4M,2021,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
19,"Yes, people are smart enough to do it. You do have to be mathematically aware, though. For instance, without trigonometry you couldn't advance electrical technology beyond what we had in 1860 or so.",173 followers,Ryan Gilpatric,7K,0,0,2020,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
20,"The typical response to the question “Do you think that people are that smart to create the technology we have today or do you believe its possible that a higher intelligence shared this with us at some point to help us evolve” is the [Ayn] Randian notion of the lone genius creating technology and bringing it to the rest of humanity, who would not even be able to take a piss without someone holding their dick for them.And it’s nonsense. The invention of technology has always been a group effort, requiring the work of many. All the technology we see today is the result of incremental improvemenThe typical response to the question “Do you think that people are that smart to create the technology we have today or do you believe its possible that a higher intelligence shared this with us at some point to help us evolve” is the [Ayn] Randian notion of the lone genius creating technology and bringing it to the rest of humanity, who would not even be able to take a piss without someone holding their dick for them.And it’s nonsense. The invention of technology has always been a group effort, requiring the work of many. All the technology we see today is the result of incremental improvement of past technologies by humans working together. So where does this notion of the lone hero genius inventor come from?It comes from a historical tradition; in the West, starting with the Greeks and Prometheus, who is said to have been a Titan, one of the twelve children of the primordial parents Uranus (Sky) and his mother, Gaia (Earth).The story goes that Prometheus stole fire from the rest of the Titanic gods, brought it to humanity, and was punished for his generosity by being chained to a rock and having an eagle come daily to peck out his liver and eat it. His liver would magically regenerate in the evening, and the whole cycle would be repeated the next day, one assumes, for eternity.In the Western classical tradition, Prometheus became a figure who represented human striving, particularly the quest for scientific knowledge, and the risk of overreaching or unintended consequences. In particular, he was regarded in the Romantic era as embodying the lone genius whose efforts to improve human existence could also result in tragedy: Mary Shelley, for instance, gave The Modern Prometheus as the subtitle to her novel Frankenstein.Let’s look at that first, original technology: fire, without which no other subsequent technologies would have been possible.Fire was not invented by some lone genius; had that been the case, humanity would have died out long before even reaching the stage of Homo erectus, much less Homo sapiens.The discovery of fire (note the word “discovery”, rather than “invention”) was probably a fortuitous stroke of luck. Lightning had probably struck some trees and set them on fire, and a group of curious humans noted its warmth, and its capacity to turn darkness into light, and how much better the burnt, cooked animals who were unfortunate enough to cross its path tasted (and were more nutritious and easier to digest).The discovery of fire was a group effort; so was the capacity to create it, rather than just stumble upon it fortuitously.The ability to make fire was discovered separately, many times, by many different species of humans over eons of time over the entire globe. Many different methods were invented, such as rubbing a stick against a platform of wood, creating friction and heat, which would set fire to dry moss or grasses. Other technologies employed nothing more complex than flint banged against other rocks, causing sparks which could then set alight kindling. Over the millennia, the technology has not changed much; a butane lighter produces flame by scratching metal against ferrocerium, the modern-day version of flint, igniting pressurized butane gas.Bringing us up to the present, one of the greatest inventors in history, Thomas Edison, at one point had hundreds of scientists and engineers working for him on various projects in teams; do you really think he invented the gramophone, the light bulb, and the telegraph all by himself?Edison, in fact, invented none of these technologies; most of them already existed and had been invented some time before by others. Edison merely improved them and made them commercially viable, and he needed a veritable army of engineers and scientists to do so.If you really want to talk about a “lone genius,” Nikola Tesla would be most appropriate, since he worked mostly alone, with perhaps an assistant or two, and came up with some truly original technologies, the A\C induction motor among them (which had already been invented by someone else, so even THAT is not a technology sui generis).The invention of technology is and has always been a group effort from the beginning. The idea of the lone genius is politely called a “myth.”A better, perhaps more vulgar, but more accurate term, would be “bullshit.”",UNKNOWN,Colleen Farrelly,658,18.7K,50.9M,2020,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
21,"A higher intelligence absolutely created our technology.But it was not alien or divine.You see right within the human species there is variability. A tiny fraction of all humans is responsible for everything we call technology. That tiny fraction is definitely more intelligent than the average human.To compound that further, most modern “inventions” are just a little further step added onto concepts and using tools devised by previous generations. (So a current genius using tools and concepts from hundreds of other geniuses.) Having calculators and computers also allows us to buy extra IQ forA higher intelligence absolutely created our technology.But it was not alien or divine.You see right within the human species there is variability. A tiny fraction of all humans is responsible for everything we call technology. That tiny fraction is definitely more intelligent than the average human.To compound that further, most modern “inventions” are just a little further step added onto concepts and using tools devised by previous generations. (So a current genius using tools and concepts from hundreds of other geniuses.) Having calculators and computers also allows us to buy extra IQ for making cool stuff.Collectively that adds up to some pretty amazing intelligence.The average human being would not even be able to make stone age tools if left to their own devices and raised without technology and trained in math, etc. True story.If they had to invent all their technology on their own they would probably be at the sharpening stick stage.","220,634 followers",Franklin Veaux,1.8K,47.3K,783.1M,2020,https://www.quora.com/What-are-the-mind-blowing-facts-depicting-how-computer-technology-has-evolved-tremendously-in-relatively-short-span-of-time
