,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Well, the bullet falls back to the moon. Why?(For sake of convienence, the gun will be an M4A1 Carbine, favorite weapon of the US Armed Forces.)If the astronaut shot forward, the bullet would reach a sub-orbital flight.If the astronaut shot it at the Earth, eventually the bullet would lose velocity due to the Gravitational Pull of the moon, but let’s say the bullet was fired fast enough to escape the SOI.The bullet is now on a collision course with the Earth. The bullet will hit Earth in 3…2…1… …The bullet would burn up in the atmosphere.BUT THAT’S NOT FUN!Well, the bullet falls back to the moon. Why?(For sake of convienence, the gun will be an M4A1 Carbine, favorite weapon of the US Armed Forces.)If the astronaut shot forward, the bullet would reach a sub-orbital flight.If the astronaut shot it at the Earth, eventually the bullet would lose velocity due to the Gravitational Pull of the moon, but let’s say the bullet was fired fast enough to escape the SOI.The bullet is now on a collision course with the Earth. The bullet will hit Earth in 3…2…1… …The bullet would burn up in the atmosphere.BUT THAT’S NOT FUN!Thanks for reading!Edit: It should probably be said that I am in NO WAY a firearm expert. If you find any inaccuracies, please let me know. Also, please do not try to shoot at anything if you don’t know what will happen. Guns are very dangerous and are NOT a toy. If you are shooting a firearm, please wear ear protection as they are very loud, and wear goggles in case there is any shrapnel. I can’t stress this enough. DO NOT PLAY WITH GUNS.Sorry for that safety lesson, I just don’t want to be sued because some guy thought it would be a good idea to aim a gun at the moon or something because he wondered if the same thing would happen.","35,160 followers",C Stuart Hardwick,633,12.3K,143M,2021,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
11,"Gunpowder is self-oxidizing so the lack of atmosphere isn’t an issue. The extreme heat and cold is a different matter. In daylight the lunar surface gets up to 260f, which is potentially enough to cook off the ammunition. At night it gets down to -280f/-134c which is cold enough to make most steel alloys shatter like glass. Also the vacuum will boil off any oil-based lubricant, and potentially cause metal parts to stick together due to vacuum cementing. Things not designed to work in space generally don’t. The lack of air is only one issue among many.But assuming everything works and the gun gGunpowder is self-oxidizing so the lack of atmosphere isn’t an issue. The extreme heat and cold is a different matter. In daylight the lunar surface gets up to 260f, which is potentially enough to cook off the ammunition. At night it gets down to -280f/-134c which is cold enough to make most steel alloys shatter like glass. Also the vacuum will boil off any oil-based lubricant, and potentially cause metal parts to stick together due to vacuum cementing. Things not designed to work in space generally don’t. The lack of air is only one issue among many.But assuming everything works and the gun goes off… the bullet goes up. Whether or not it falls back to the moon, enters orbit, or eventually enters Earth’s atmosphere depends on muzzle velocity and angle.Lunar escape velocity is 7800 ft/sec (2380 m/sec) and orbital velocity is just over 1 km/sec. That’s faster than any bullet by a wide margin. .220 swift is the fastest production cartridge and it’s muzzle velocity is only 60% of what’s needed to escape the moon’s gravity (4665 ft/sec or 1422 m/sec) but is enough to put it in permanent orbit if fired at the right angle. Anything slower than 1000 m/sec like .45 ACP would eventually fall back to the lunar surface.",1 follower,Mark Roseman,10.8K,7.2K,9.6M,2020,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
12,"Q: How did the Apollo astronauts leave the moon surface without a launch vehicle?They had a launch vehicle. And a launch pad.The Apollo LM was in two pieces, a descent module and an ascent module. The ascent module carried the crew, the life support, the maneuvering thrusters, and the computer. It weighed 10,300 lb (4,700 kg) at launch, but somewhat less than that by the time it left the moon, having used up about half of its maneuvering propellant and almost all its main propellant. It was sufficient to carry two men and a couple of hundred pounds of samples into orbit from the airless, 1/6thQ: How did the Apollo astronauts leave the moon surface without a launch vehicle?They had a launch vehicle. And a launch pad.The Apollo LM was in two pieces, a descent module and an ascent module. The ascent module carried the crew, the life support, the maneuvering thrusters, and the computer. It weighed 10,300 lb (4,700 kg) at launch, but somewhat less than that by the time it left the moon, having used up about half of its maneuvering propellant and almost all its main propellant. It was sufficient to carry two men and a couple of hundred pounds of samples into orbit from the airless, 1/6th G environment of the moon, using the descent stage as a launchpad.The descent stage carried extra oxygen and power and had the legs. It weighed 23,000 lb (11,000 kg) at launch, 78% of which was the propellant needed for powered descent and landing.The ascent stage didn’t have to land (though it helped out), that was the descent stage’s job. It didn’t have to keep a crew alive all the way back to Earth or survive reentry. Those were the jobs of the Service and Command modules waiting in orbit.The Saturn V had to lift the LM ascent and descent stages (about 33,500 pounds (15,200 kg) and the Command and Service Modules (63,500 pounds or 28,800 kg). That’s a total payload of 97,000 pounds (44,000 kg) instead of the measly 600 pounds or so the LM lofted into orbit, and it had to lift it through Earth’s gravity, through Earth’s atmosphere, and up to Translunar Injection velocity (which took another 120,000 pounds of propellant in the S-IVB upper stage).That’s why Apollo needed 7 million pounds of thrust to leave Florida, but only 3,500 pounds of thrust to leave the moon.If you like space exploration, you might enjoy my",UNKNOWN,Mike S.,513,5.8K,28.8M,2021,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
13,"With two questions, we can see the big difference between regular and quantum computers:What is 2 + 2?What are the factors of 91?With two questions, we can see the big difference between regular and quantum computers:What is 2 + 2?What are the factors of 91?What’s going on here? How can quantum computers be so bad atAs I’m sure you’ve guessed, it has something to do with the fact that the quantum computer was dealing with probabilities rather than certainties (given the output of the quantum computer). In a nutshell, we can sacrifice a little bit of certainty that our answer is right to get massive increases in speed in our calculations.Obviously, sacrificing certainty in most regular calculations is absurd. No one wants their calculator to give 5 as the answer to “what’s 2 + 2?” even if it’s just a small percentage of the time.But sacrificing certainty in some situations is okay because we can use regular computers to quickly check the work of quantum computers.Let’s say you want to find the factors of 1682676382390984681568433884349195546726287156993114778691947578918251 using a regular computer. You can’t.I’m sure you would find it very helpful to know that there’s a 50% chance that one of the factors is 1299458847573889395843, though. Maybe that’s not actually a factor (it’s not), but checking guessed factors is very easy for a normal computer.",437 followers,Michael Quackenbush May,5.6K,68,586.5K,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
14,"The very short answerHowever, we do nThe very short answerHowever, we do not know yet if quantum computing is truly possible. It is uncertain that it can be scaled up to sizes needed for it to be powerful (millions of qubits), there may be very hard fundamental physical limits that cannot be broken. It is also unclear if there are (many) good and useful algorithms for such hardware (we don’t have more than a handful for now).Quantum computing is not a new form of ‘generic computing’, if we get it to work, it will probably be useful for a small class of problems only.The still short (in my opinion, given the subject) answerQuantum computers as they are envisioned now are a very special kind of digital computer. Instead of each bit begin either 0The intuitive butBeing in two states at once provides interesting possibilities for parallelism. Suppose you want to guess a 8-bit number, say an encryption key, that is a value of between 0 and 255. In a 8-bit digital computer, you have to try them all one by one. So, you start with the number 0 (8 zero-bits, or 00000000), then if that fails with the number 1 (7 zero bits and one one bit, or 00000001) etc. If the number you have to guess is 255 you have to do your operation 256 times, on average you have to do it 128 times.Now, suppose the number to guess (e.g. an encryption key, or the best route of a possible 256 routes for a delivery car to deliver all its packets) is 153, or “10011001” in binary. In a digital 8-bit computer you have to make 154 tries. But if your computer is a quantum computer, you start with one 8-qubit ‘superposition’, or “{0 or 1}{0 or 1}{0 or 1}{0 or 1}{0 or 1}{0 or 1}{0 or 1}{0 or 1}” and in one step, the computer finds the answer {0 orBut the story is wrong. There are several huge flies in the ointment. Here is one such a fly (more in the linked article):A true part of the ‘wrong story’ is this: while a 64-bit number in a digital computer can have 2 to the power of 64, or 18,446,744,073,709,551,616 different values, it can only have one such a value at any time. A 64-qubit computer can —So, the 64-qubit computer is extremely efficient while it is operating on all the values in parallel. But then comes reading the calculation result, what in a QM computing is the measurement of the state of those qubits. And then we run into quantum mechanics’ fundamental property: the measurement result isHere is why: suppose we have a qubit that can be in a mixed state of UP and DOWN. Each state can be thought of as a wave. The amplitudes of these waves, when squared, give the probability of that state. And these probabilities (the amplitudes squared) add up to 100%. At all times, a qubit has a probability for each of its two possible states, all chances together adding up to 1 (or 100%). But when youSo, when you have a 64-qubit QM computer, you will measure the computation result as a pretty random 64-bit digital number,So, what we need is an algorithm that does specifically this: have quantum functions on our qubits so that — because during operation most of the wrong says for qubits have actually canceled down —and also this must have formulas that ‘cancel out’ wrong responses really limits you skill with quantum computer systems,to operate a vehicle the message residence: a quantum computer system is","7,170 followers",Barak Shoshany,707,1K,7.5M,2020,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
15,"Imagine the answer to some problem is one. That sounds simple. But what if there were also one million other possible answers? Now you need to check that all the other possible answers are wrong.A quantum computer can do that check quickly because it doesn't have to check that the other possible answers are wrong, but instead it can ensure that the only possible path leads to the correct answer.This can work due to quantum interference. The task of designing a quantum algorithm is to design the interference such that only the right solution is allowed.The property of interference that makes itImagine the answer to some problem is one. That sounds simple. But what if there were also one million other possible answers? Now you need to check that all the other possible answers are wrong.A quantum computer can do that check quickly because it doesn't have to check that the other possible answers are wrong, but instead it can ensure that the only possible path leads to the correct answer.This can work due to quantum interference. The task of designing a quantum algorithm is to design the interference such that only the right solution is allowed.The property of interference that makes it powerful is that it uses the wave nature of quantum theory. That means that a small local change of one qubit can affect the entire output. That's the parallel part, except that it's not really parallel. It's nonlocal.Here's an example of how nonlocality can work to solve a very simple problem that you can't solve classically. There are two paths; the low road and the high road. They both lead to the same place, which is a house with two doors; a red door and a blue door. Behind one of the doors is a lot of money. Only one of the two roads has a coloured ticket that will tell you which door to open. So you have two choices: Take the high road or take the low road. Open the red door or open the blue door. Based on this information, you can work out the probability of opening the door with the money, but it's not one… but if you were a quantum particle it could be exactly one. That’s because a quantum particle can take both roads (that’s nonlocality) and interference will ensure that it opens the correct door every time.What you do want is a definite answer, so the output needs to be in a definite state. That's where quantum interference is so important. If the interference is just right, a quantum state can have a definite measurement value. That means the qubit will read like an ordinary bit after all the quantum computing is done. Like in the red door/blue door example, the computing has been done by the time the door opening decision needs to be made.Now take the two door problem and make it a one hundred door problem, with one hundred possible paths and only one ticket, the quantum interference effect will always give you the correct door and it won’t take any extra time to give the solution, even though you’ve increased the complexity by a significant factor.This is where you can see the significant speed up potential. In order to solve the problem classically, you’d need to travel down both paths in some cases, which increases the time. For one hundred paths, you’d need to take many of them on average to solve the problem. However, the quantum particle sees no difference between those two variants of the path problem and would take the same time to solve both.",18 followers,Asim Qureshi,2.9K,996,156.1M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
16,"What is Quantum Computing?Here's the Super-Easy ExplanationIt's interesting to think about the power in our pocket - smartphones today have the power of military computer computing from 50 years ago that was the size of an entire room. However, even with the phenomenal steps we have made in classical technology and computers since the computer revolution, there are still problems that classical computers cannot solve. Many who believe quantum computers are the answer.Classic Computer LimitationsNow that we have made a computer memory and switching unit, known as a transistor, almost as small aWhat is Quantum Computing?Here's the Super-Easy ExplanationIt's interesting to think about the power in our pocket - smartphones today have the power of military computer computing from 50 years ago that was the size of an entire room. However, even with the phenomenal steps we have made in classical technology and computers since the computer revolution, there are still problems that classical computers cannot solve. Many who believe quantum computers are the answer.Classic Computer LimitationsNow that we have made a computer memory and switching unit, known as a transistor, almost as small as an atom, we need to find a completely new way of thinking about and building computers. Although classical computers help us do many extraordinary things, ""under the hood"" is really just a calculator that uses bit sequences - values ​​0 and 1 to represent two countries (think on and off switches) to understand and decide about our data input after a set of pre-set instructions. Quantum computers are not intended to replace classical computers, they are expected to be different tools that we will use to solve complex problems that are beyond the capabilities of classical computers.Basically, when we enter the world of big data where the information we need to store grows, there is a need for more zeros and transistors to process it. For most classical computers it is limited to doing one thing at a time, so the more complex the problem, the longer it takes. Problems that require more power and time than computers can accommodate today are called problems that cannot be resolved. This is a problem that is predicted to be solved by quantum computers.Quantum Computer StrengthWhen you enter the world of atomic and subatomic particles, everything starts to behave in unexpected ways. In fact, these particles can exist in more than one state at a time. This ability is used by quantum computers.Instead of bits, which are used by conventional computers, quantum computers use quantum bits - known as qubits. To illustrate the difference, imagine a ball. A little can be in one of the two poles of a ball, but a qubit can be at any point on the ball. So, this means that computers that use qubits can store large amounts of information and use less energy to do so than classical computers. By entering this field of quantum computing where the laws of traditional physics no longer apply, we will be able to make processors that are significantly faster (one million or more times) than we use today. Sounds fantastic, but the challenge is quantum computing is also very complex.Pressure is on the computer industry to find ways to make computing more efficient, because we reach the limits of energy efficiency using the classical method. In 2040, according to a report by the Semiconductor Industry Association, we will no longer have the ability to power all engines worldwide. That's why the computer industry competes to make quantum computers work on a commercial scale. Not a small achievement, but one who will pay extraordinary dividends.How our world will change with quantum computingIt is difficult to predict how quantum computing will change our world simply because there will be applications in all industries. We roam into a completely new field of physics and there will be solutions and uses that we have never thought of. But when you consider how many classical computers revolutionize our world by using relatively simple bits and two choices 0 or 1, you can imagine the extraordinary possibility when you have qubit processing power that can do millions of calculations at the same time.What we know is that it will change the game for each industry and will have a big impact on how we do business, find new drugs and materials, protect our data, explore space, and predict","9,064 followers",Allan Steinhardt,655,2.3K,5.2M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
17,"We can use almost any kind of physical object as a computing device. We do this by mentally associating numbers with theA slide rule, for example, is basically two sticks with scratches in the “right” places. TheSimilarly, the state of a traditional computer is represented as a pattern of charge packets under the gates of metal oxide semiconductor field effect transistors (MOSFETs).That’s a mouthful, right? Very few people really understand what that means. My oWe can use almost any kind of physical object as a computing device. We do this by mentally associating numbers with theA slide rule, for example, is basically two sticks with scratches in the “right” places. TheSimilarly, the state of a traditional computer is represented as a pattern of charge packets under the gates of metal oxide semiconductor field effect transistors (MOSFETs).That’s a mouthful, right? Very few people really understand what that means. My own understanding of semiconductor theory is slight. But that doesn’t stop any of us from taking advantage of traditional computers.Another way to build a computing machine is to exploit theThe quantum-evident behaviors of light and matter are real physical things. They are no more “theory” than semiconductor devices or, for that matter, sticks.We manipulate the state of a slide rule with our fingers. We manipulate the state of MOSFETs with pulses of electricity. In a quantum computer, the quantum state might be represented in a collection of individual atoms. We might manipulate the atoms individually with lasers and magnetic fields. This is just an example; there are many possible physical designs.A few billion MOSFETs make a more powerful computing machine than two sticks with scratches. A few hundred trapped ions will make a computing device that is more powerful in some respects than a traditional computer, if we can ever figure out how to build such a thing. (We’ve build some quantum computers, and they work; but we haven’t yet build one that is more powerful than quantum computerThe “programs” for quantum computers are designed to exploit the behavior of quantum states. These programs (usually calledIn summary, quantum computers are a completely new kind of computing device. They differ from a traditional computer as much as a traditional computer differs from a slide rule or an abacus. They don’t run existing software faster; rather, they run completely new kinds of computing procedures designed to exploit their unique strengths. As a result, they will never replace traditional computers, but rather complement them.",10 followers,Sajeev Rajan,3K,1.5K,46.7M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
18,"“Quantum Computing” is a buzzword used by everyone who wants money for vaporware, just like the word “Quantum” itself. (I’ve seen ads for “Quantum”Full-blown QC involves making abunch of “qubits” — essentially switches that can be in an arbitrary superposition of “on” and “off” — and some means to “entangle” them so that the state of one is influenced by the state of another. Then you need a way to set up a problem (like factoring the product of two huge primes) so that the entangled qubits can find the answer “instantly”, and then you need a way to “read out” the answer.I do not und“Quantum Computing” is a buzzword used by everyone who wants money for vaporware, just like the word “Quantum” itself. (I’ve seen ads for “Quantum”Full-blown QC involves making abunch of “qubits” — essentially switches that can be in an arbitrary superposition of “on” and “off” — and some means to “entangle” them so that the state of one is influenced by the state of another. Then you need a way to set up a problem (like factoring the product of two huge primes) so that the entangled qubits can find the answer “instantly”, and then you need a way to “read out” the answer.I do not understand how this works, despite numerous excellent lectures from",0 followers,Mike Xie,617,1.2K,6.4M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
19,"Twenty.I mean, a computerThis is known as “God’s number”, and in less whimsical language, it’s the diameter of the Cayley graph of the Rubik’s Cube group with the standard face-turn generators. The proof that 20 moves always suffice was publishedTwenty.I mean, a computerThis is known as “God’s number”, and in less whimsical language, it’s the diameter of the Cayley graph of the Rubik’s Cube group with the standard face-turn generators. The proof that 20 moves always suffice was published","114,109 followers",Alon Amit,600,7.5K,119.2M,2018,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
20,"Milliseconds.The search space just isn't that large. The algorithms necessary to solve a cube are very well documented.Researchers at Google have already proved that any possible configuration of the Rubik's cube can be solved in 20 moves or less.With the computation speed of computers being what it is, a properly implemented Rubik's cube solver could solve any given cube in less time than it takes you to blink.I mean, the people at google have already solved all 43,252,003,274,489,856,000 possible combinations.","114,109 followers",Alon Amit,1.1K,7.5K,119.2M,2016,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
