,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"100% of paid jobs will be lost. The people that tell you otherwise are people who can’t think forward and only assume how things are now is how they will always be. The same sort of great thinkers that spent 200 years claiming heavier than air flight was impossible had to eventually shut up because there were wrong for 200 years and never were smart enough to know it. The current rash of “jobs will never go away” people are just as misguided.Jobs today are currently being replaced as fast they are being destroyed for two reasons. The first, and most important, is that society forces everyone t100% of paid jobs will be lost. The people that tell you otherwise are people who can’t think forward and only assume how things are now is how they will always be. The same sort of great thinkers that spent 200 years claiming heavier than air flight was impossible had to eventually shut up because there were wrong for 200 years and never were smart enough to know it. The current rash of “jobs will never go away” people are just as misguided.Jobs today are currently being replaced as fast they are being destroyed for two reasons. The first, and most important, is that society forces everyone to create new jobs for themselves if they want to eat. If you can’t find a normal job, you have to become self-employed and stand on a street corner and beg for money so you can eat. Or you become a criminal and steal for a living. Or you “fall in love” with a rich person and use their money to eat. Work, or die, that’s the society we live in, and that is preventing our work weeks and retirement age from shrinking as automation grows. If we had learned to start sharing the wealth of our automated economy people would be working for less than 40 hours a week and would be retiring sooner. That hasn’t happened because we haven’t learned to share, especially in places like the US and other underdeveloped nations.The second reason that we keep working is that our automation and AI aren’t as smart as humans yet. Our intelligence keeps us useful to the economy, it gives us a monopoly that pays. Even minimum wage workers have adaptive learning skills that surpass the best and most expensive AI systems. We cope with the unexpected far better than any AI current AI system.Currently, AI systems are smarter than any human but only in limited domains, like playing chess or Go, or other specific tasks. They don’t have our general adaptive learning skills yet. But every year, the scope and power of our AI systems expand. AI research has been on a constant growth path for 50 years whereas humans are not smarter today than they were 50 years ago. We are standing still, and AI is growing at lightning speeds compared to human intelligence.But in the next couple of decades, AI systems are on track to reach general human intelligence and then fly right past us. When this happens, the monopoly on intelligence that makes us useful to the economy will vanish. We will become outdated, unemployable workers that can’t compete with the machines for any job any more than we can do math better than a calculator today.It will take more than just the powerful technology for us to lose our jobs. The entire economy has to be retooled to convert from a human-centric workforce to an automated workforce that will take decades. Just as the internet explode in the 1990s once technology passed a cost and power threshold but here we are in 2022, almost 30 years later, still trying to retool our society to convert the entire economy to a network-connected phone app. The conversion from an economy driven by human workers to one driven by machines will take time as well. But in time, humans will no longer work for a living at all. The machines will do all the stuff we call “work” today.But most importantly, we have to stop forcing everyone into wage slavery before we can take advantage of automation. We will still need to use capitalism for the machine economy to optimize itself to maximize the gq2uality and value of goods being delivered. But we won’t have to work to get money to pend. People will get their money as a free handout, just like we don’t have to pay for the right to vote, and won’t have to be wage saves for the right to use a share of the robotic output. Everyone will get free money in the form of a Basic Income from birth to death. This will represent our individual share of the output of the automated economy. We will convert society from one driven by competition and wage slavery, into one where people are truly free to do whatever they want with their lives. We will be very busy working to create the best life we can, but we won’t be slaves to money anymore.We should already be using a Basic Income system today to share the wealth of automation. But because most people can’t understand what is happening, we cling to a backward view of work and purpose that makes everyone wage slaves that can’t even afford to retire anymore while the 1% control trillions of dollars of automation wealth like Bezos, Zuckerberg, etc.Even though people could still work for money in a post automation society, it won’t be a job in the sense it is today. Just as someone might pick up a hobby business for the fun of it in retirement today, people in the future might have hobby jobs as well. We will do some type of work because it’s something we find it fun and enjoyable, and the money we make will not support us, but it will help pay for our hobby. It's easy to have a hobby job when all your basic survival needs are taken care of with a pension — which is what everyone will have staring at birth in the post-automation world. So though some people will choose to charge for their hobby work, it won’t be anything like the “jobs” of today in our work or die world, so I don’t think it’s fair to call them “jobs”. This is why I say 100% of jobs will be lost.",241 followers,Sonali Kerketta,22.4K,0,0,2021,https://www.quora.com/Why-are-the-competitors-of-the-MMRCA-2-stating-that-their-fighter-aircraft-technology-will-help-India-greatly-in-building-its-AMCA-when-they-will-transfer-their-technologies-to-their-partner-private-sectors-and-not-1
11,"Honestly, In my perspective I wouldn’t be able to make up my mind on this question. As a person who considers themselves “old fashioned”, I enjoy the long meaningful conversations with others and pastimes which do not require today’s technology (video games, cell phones, computers, etc.).Now if you’re talking about the benefit of the human race, then advancement in technology is crucial. Many problems which we cannot yet solve or understand exist due to lack of technological advancement.I do not believe we humans will stop innovating and excelling with technology, since there are those who canHonestly, In my perspective I wouldn’t be able to make up my mind on this question. As a person who considers themselves “old fashioned”, I enjoy the long meaningful conversations with others and pastimes which do not require today’s technology (video games, cell phones, computers, etc.).Now if you’re talking about the benefit of the human race, then advancement in technology is crucial. Many problems which we cannot yet solve or understand exist due to lack of technological advancement.I do not believe we humans will stop innovating and excelling with technology, since there are those who cannot live with no answer to a problem. But do keep in mind; as technology advances, the difficulty of their matter increases as well.Take the invention of the transistor for example, without this breakthrough computers wouldn’t be what they are today. Computers have advanced plenty as well, at one point the processing power of an iPhone was only possible with computers the size of a large room. As Moore’s law states the cost of computer processors will increase as their complexity and power grows as well. To the point where it will no longer be beneficial to produce the processors, therefore requiring another advancement in technology to fix the issue.It may seem redundant to fix a problem and another arises, then fix that problem because the solution to the initial problem isn’t perfect (and never will be) and the cycle continues, only the next solution will require more time to solve.Overall advancement in technology is necessary if the human race is in it to survive. The internal combustion engine was a great invention, but as a result the earth would become polluted. If engineers stopped with the first generation and never bothered to create efficiency, how do you think our skies would look like now? Im sure we would be far worse than we are today.",0 followers,Amit Das,9K,51,1.4M,2018,https://www.quora.com/Why-are-the-competitors-of-the-MMRCA-2-stating-that-their-fighter-aircraft-technology-will-help-India-greatly-in-building-its-AMCA-when-they-will-transfer-their-technologies-to-their-partner-private-sectors-and-not-1
12,"Way too long. Robots are kind of rare, expensive, and mostly not up to housecleaning type tasks. It sucks but that’s current reality.",26 followers,Balaji Viswanathan,10.9K,5.6K,427.2M,2019,https://www.quora.com/With-the-rapid-development-in-aircraft-technology-will-there-be-an-introduction-of-self-flying-airplanes-in-the-next-10-20-years-and-will-it-affect-the-pilots-as-an-occupation
13,"Ever heard of Crown Shyness? If not then have a look at these pictures.If you are thinking that these images have been edited, then let me tell you one thing: that these are real.Crown shynessThe effect usually occurs between trees of the same species and sometimes between different species.One theory assumes a tree's leaves can feeEver heard of Crown Shyness? If not then have a look at these pictures.If you are thinking that these images have been edited, then let me tell you one thing: that these are real.Crown shynessThe effect usually occurs between trees of the same species and sometimes between different species.One theory assumes a tree's leaves can feel when they are approaching another tree. Once they sense a nearing neighbor, the growing process halts, ensuring that light can penetrate the canopy and photosynthesis continue.Another possible explanation is that this is a defense mechanism against leaf-eating insects. The gaps mean bugs wouldn't be able to reach other trees, impeding their spread.The next time you're out walking through the forest, take a moment to look above you and you might be pleasantly surprised by what you find.Edit 1: Thanks Robert Taylor for the correction.Edit 2: Thank you all for your love, affection, and kind comments.",6 followers,Ryan Burner,1.6K,0,0,2017,https://www.quora.com/With-the-rapid-development-in-aircraft-technology-will-there-be-an-introduction-of-self-flying-airplanes-in-the-next-10-20-years-and-will-it-affect-the-pilots-as-an-occupation
14,"More women in technology would be good for technology and innovation, for the women who are currently there, and for the world.#1: Because we need more people in tech, period.More women in technology would be good for technology and innovation, for the women who are currently there, and for the world.#1: Because we need more people in tech, period.#2: Because there will be less sexual harassment and discomfort when there's more women around.#3: Because there will be less discrimination if it's not considered unusual for women to pursue tech careers.#4: Because more women in techHaving more women in tech now will mean more female tech leaders and more girls thinking, ""hey, this is for me."" More people will be able to do what they want, and that's a good thing.#5: Because we probably have a lack of innovation in certain (female oriented) sub-industries because there are fewer women in tech.People are less likely to start a company in a sub-industry that has no relationship to them. Thus, with fewer women in tech, the tech world will make much less of an impact on those fields. In others, innovations that could be happening probably aren't.#6: Because women may think, act, or approach problems differently.Having a company made up of people who approach problems in different ways is good. For example, the woman on your team might be more likely to draw out the opinions of the quiet people.Diversity of thought is good for business!","2,493 followers",Dave Whittle,2K,3.2K,8.9M,2013,https://www.quora.com/With-the-rapid-development-in-aircraft-technology-will-there-be-an-introduction-of-self-flying-airplanes-in-the-next-10-20-years-and-will-it-affect-the-pilots-as-an-occupation
15,"I build new and innovated ideas, I have programing credits for at least 2 firsts. If I had to submit every idea to public scrutiny before I even know if it will work, where does that put me? Further people ridicule what they don’t understand I don’t need that kind of negativity, they look for ways that it won’t work, try and tell me my idea is stupid. Screw them, get out of my way and let me do what I want.I am currently working on an AI secretary for my company. A full fledged front end bot to handle requests, schedule appointments, route calls, answer inquiI build new and innovated ideas, I have programing credits for at least 2 firsts. If I had to submit every idea to public scrutiny before I even know if it will work, where does that put me? Further people ridicule what they don’t understand I don’t need that kind of negativity, they look for ways that it won’t work, try and tell me my idea is stupid. Screw them, get out of my way and let me do what I want.I am currently working on an AI secretary for my company. A full fledged front end bot to handle requests, schedule appointments, route calls, answer inquiries, appear in video conferences and handle emails. What right does anyone have to my time, energy, idea and effort? What you are saying is that I have to subject “Cindy” to a public inquiry, at who’s expense? And what happens to me if they deny my idea? What a horrible way to stifle innovation.","15,728 followers",Cody Shirk,1.2K,192,20.8M,2021,https://www.quora.com/With-the-rapid-development-in-aircraft-technology-will-there-be-an-introduction-of-self-flying-airplanes-in-the-next-10-20-years-and-will-it-affect-the-pilots-as-an-occupation
16,"Work is easier but we add more work. Take a housewife in 1800 she would wash clothes in a wash tub, haul water, heat water for a bath on the wood stove, heat the house with firewood, beat rugs and hand sew clothing. Now she has a washing machine, indoor plumbing, hot water tank and a gas or electric furnace but can manage to make housework a full time job, now vacuuming and dusting making the house cleaner, no wood stove means cleaner walls, but the house grew and now instead of an outhouse they have 3 bathrooms to clean. The increase the complexity of cooking so now hours to make nice meals iWork is easier but we add more work. Take a housewife in 1800 she would wash clothes in a wash tub, haul water, heat water for a bath on the wood stove, heat the house with firewood, beat rugs and hand sew clothing. Now she has a washing machine, indoor plumbing, hot water tank and a gas or electric furnace but can manage to make housework a full time job, now vacuuming and dusting making the house cleaner, no wood stove means cleaner walls, but the house grew and now instead of an outhouse they have 3 bathrooms to clean. The increase the complexity of cooking so now hours to make nice meals instead of a pot of stew over the fire.Other jobs went the same way, freight haulers used to have teams and wagons and hand loading freight, now a semi loaded with fork lifts. But they need to drive farther since we all want out of season food now, but driving a truck is not as hard as dealing with a team even if it still takes all day.One person can now do the bookkeeping and tax work of an office full, printers print instead of typist typing or hand written records, but the excess people are now finding other work like amazon warehouse pickers or UPS drivers.Farmers drive tractors and machines pick up hay bails instead of farm hands and horses and hay bucking. A farmer may not even have callouses and a farmer can farm much more land without a large crew.",26 followers,Balaji Viswanathan,7.4K,5.6K,427.2M,2020,https://www.quora.com/With-the-rapid-development-in-aircraft-technology-will-there-be-an-introduction-of-self-flying-airplanes-in-the-next-10-20-years-and-will-it-affect-the-pilots-as-an-occupation
17,It might develop the ability to predict how much progress it’s going to make in 10 years - we can’t do that yet.,UNKNOWN,Robert Frost,6.6K,9.4K,195.6M,2019,https://www.quora.com/Why-are-the-competitors-of-the-MMRCA-2-stating-that-their-fighter-aircraft-technology-will-help-India-greatly-in-building-its-AMCA-when-they-will-transfer-their-technologies-to-their-partner-private-sectors-and-not-1
18,Here is what it looks like to the crew:That is a picture of the eastern seaboard of the United States.That is a picture of the eastern seaboard of the United States.Here's one of Vancouver.Continue ReadingHere is what it looks like to the crew:That is a picture of the eastern seaboard of the United States.That is a picture of the eastern seaboard of the United States.Here's one of Vancouver.6.6K,0 followers,Wayne Boyd,4.3K,5.1K,13.7M,2015,https://www.quora.com/Why-are-the-competitors-of-the-MMRCA-2-stating-that-their-fighter-aircraft-technology-will-help-India-greatly-in-building-its-AMCA-when-they-will-transfer-their-technologies-to-their-partner-private-sectors-and-not-1
19,"I know astronauts during the Apollo missions that orbited the Moon or saw the Earth from the surface of the Moon say they had realizations that Earth is a small blue ball floating in the vastness of space, and that humankind needs to understand that we are all on this planet together.I know astronauts on the International Space Station like to watch the Earth pass by from theIf astronauts feel frustration looking at Earth from space, I would suppose it would be caused by reflecting how petty it is for people of Earth to quibble when we all share and live together on tI know astronauts during the Apollo missions that orbited the Moon or saw the Earth from the surface of the Moon say they had realizations that Earth is a small blue ball floating in the vastness of space, and that humankind needs to understand that we are all on this planet together.I know astronauts on the International Space Station like to watch the Earth pass by from theIf astronauts feel frustration looking at Earth from space, I would suppose it would be caused by reflecting how petty it is for people of Earth to quibble when we all share and live together on this wonderful blue planet.",754 followers,Don Holmgren,19.6K,477,813K,2022,https://www.quora.com/With-the-rapid-development-in-aircraft-technology-will-there-be-an-introduction-of-self-flying-airplanes-in-the-next-10-20-years-and-will-it-affect-the-pilots-as-an-occupation
