,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I doubt it. Not for 50 years at leastXi Jingping is a visionary leader butWang Yi is better. Quiet, Razor sharp and rarely reveals anything except “We will respond”.The Problem is China should have waited 10 more years before all this belligerence. They were so quiet and so secretive during the times of Deng, Zhiang and Hu Jintao.Now US and the whole world know Chinas aims and ambitions. They also know Xi is a bit puffed up and if you provoke him, hell play his cards very early and will be easI doubt it. Not for 50 years at leastXi Jingping is a visionary leader butWang Yi is better. Quiet, Razor sharp and rarely reveals anything except “We will respond”.The Problem is China should have waited 10 more years before all this belligerence. They were so quiet and so secretive during the times of Deng, Zhiang and Hu Jintao.Now US and the whole world know Chinas aims and ambitions. They also know Xi is a bit puffed up and if you provoke him, hell play his cards very early and will be easier to.handle.Now Deng, he was different. He would never respond or reveal anything. He would have just kept improving China and have US saying “What a quaint and nice country”So no, Xi may do a lot of prosperity but the Initial Momentum Advantage has gone.It may take 50 years before both economies are parallel in prosperity and growth.That is if US continues to be bogged down by BLM or Antifa or Oathkeepers and China continues to be united.The Era of the greats like Deng, Narasimha Rao, Vajpayee, LKY, Goh Chok Tong is over.This is the era of the halfwits - Xi, Modi, Trump etc.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2021,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
11,"Taiwan IS already part of the conflict in the Tech war between China and the United States. The current ruling party of the island has sided with the Hegemony, and demanded all Telco companies to stop any deal with Huawei 5G. No civil servant is allowed to use any Huawei smartphones. And TSMC has been forced by the US government to set up a 5nm fab in Arizona, and stop selling chips to Huawei.","29,923 followers",Tomaž Vargazon,1.4K,7.7K,249.7M,2020,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
12,"If Taiwan is the next conflict in the technological war between China and the United States, the United States has already lost.These Taiwanese are now a big reason for the success of the Made in China 2025. Together with returning highly educated Chinese fleeing xenophobia in the United States and foreign nationalIf Taiwan is the next conflict in the technological war between China and the United States, the United States has already lost.These Taiwanese are now a big reason for the success of the Made in China 2025. Together with returning highly educated Chinese fleeing xenophobia in the United States and foreign nationals, they are ensuring that China will lead.ADD it to the fact that Chinese STEM graduates are the largest in the world, the United States is now likely to fall far behind.",UNKNOWN,Asim Qureshi,12.7K,996,156M,2020,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
13,"Thanks for requestThere is no need for a war due to Taiwan. China has no intentions of invading Taiwan (but local politicians stirring up fear, sure helps US business sell weapons to Taiwan).China will just wait.All the old generation with the old baggage will be gone in time. The new generations, many of whom come to China for jobs, sees the illusions of the old timers as being stuck in the distant past.Taiwan will in time come voluntarily back to China, maybe even before US political interference in Taiwan has ended.However the US can always do something stupid to start a war. It keeps tryinThanks for requestThere is no need for a war due to Taiwan. China has no intentions of invading Taiwan (but local politicians stirring up fear, sure helps US business sell weapons to Taiwan).China will just wait.All the old generation with the old baggage will be gone in time. The new generations, many of whom come to China for jobs, sees the illusions of the old timers as being stuck in the distant past.Taiwan will in time come voluntarily back to China, maybe even before US political interference in Taiwan has ended.However the US can always do something stupid to start a war. It keeps trying to poke the dragon to react.",0 followers,Iskandar Hamzah,722,305,526.4K,2020,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
14,"If you look at USA behaviour in Middle East and wars after WW2, you will find that USM will only get involved if they are confident of EASY victory. The overwhelming consideration is maximum US benefits and minimum USM casualties. After ROC lost the Chinese war civil, it was easy to protect them in Taiwan because PLA had no navy then and not much of an airforce too. Any effort by PLA to cross the straits can be easily stopped by USN and USAF.In the 60s/70s, Mao tried communism and nearly collapsed the economy leaving little money to build a meaningful PLAN and PLAAF. And this remained true untIf you look at USA behaviour in Middle East and wars after WW2, you will find that USM will only get involved if they are confident of EASY victory. The overwhelming consideration is maximum US benefits and minimum USM casualties. After ROC lost the Chinese war civil, it was easy to protect them in Taiwan because PLA had no navy then and not much of an airforce too. Any effort by PLA to cross the straits can be easily stopped by USN and USAF.In the 60s/70s, Mao tried communism and nearly collapsed the economy leaving little money to build a meaningful PLAN and PLAAF. And this remained true until 2000 when China got richer and started building an effective missile force. And in the decades that followed, both Chinese navy and airforce are starting to close the gap with USM. By now, their size and technical ability have reach a point that US will suffer heavy losses if they intervene.Even then, PLA is showing caution by building an even stronger and more capable PLAN, PLARF and PLAAF to prepare for US and even Japan intervention. When they are ready, no force on earth will intervene because the cost is simply too great and Taiwan at 160km is simply too near Chinese forces.",991 followers,Imran Roy,7.1K,841,3.6M,2021,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
15,"It doesn’t work that way. If China tries to re-unify with Taiwan by force and America intervenes, then it is the US that has effectively declared war on China.",UNKNOWN,Titus,1.1K,453,1.3M,2021,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
16,"Taiwan matters little to the USA, it just wants to dominate China, and Taiwan is an excuse.If the USA wants a seriously bloody nose, then sure, start a war with China.Rather than trying do do down China, maybe the USA should copy some of what China does and generally lift its game. YouTube videos of people in the street spaced out on drugs, crapping everywhere and tents along pavements are not a good look for a ‘superpower’.",323 followers,Wenhong You,752,0,0,2020,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
17,"The whole deal is that China is not allowed to surpass the US in anything, most recently even the better handling of the Covid-19 drew envy and hostility and met with unscientific and unfounded accusations against evidences and scientific facts which, perhapsThere is Huawei and while you think that’s security risk, just don’t use it or ask other not to use, but going ‘all out’ trying to kill it said something, more unfortunately, there’s Tik-Tok … oh it’s okay perhaps if Microsoft can buy it but somehow it is envy becausThe whole deal is that China is not allowed to surpass the US in anything, most recently even the better handling of the Covid-19 drew envy and hostility and met with unscientific and unfounded accusations against evidences and scientific facts which, perhapsThere is Huawei and while you think that’s security risk, just don’t use it or ask other not to use, but going ‘all out’ trying to kill it said something, more unfortunately, there’s Tik-Tok … oh it’s okay perhaps if Microsoft can buy it but somehow it is envy because it is Chinese. (Chinese economy? if China’s GDP per capita is 25% of the USA, that’s unacceptable.Chinese people? Oh, everyone, not just the US, but many others too, so ‘love’ the Chinese people … so they want to destroy the CCP (Chinese Communist Party) and rescue the Chinese people from their tyrants, oppressors … we all want to give the Chinese people ‘freedom’ … such hypocrisy, as supported by many “double standard” views and statements.No, not merely a ‘Tech War’ (technological war).Taiwan has always been an “anti-China” card in the hands of the US, nothing new. If we are somehow talking about the technological war, TSMC is just a company, just happens to be Taiwanese but really it’s not about Taiwan, Taiwan is yet to ban Tik Tok and do other “technological war” things for the US.","23,887 followers",Robin Daverman,2.9K,2.3K,40.1M,2020,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
18,"As long as such people exist, we can see great things in the future.Such as coexistence with artificial intelligence and the latest invention of Neuralink, a device that controls the brain by implanting a small computer chip. So that people with a ""link"" chip in their head can ""save and replay memories.""I also expect that there will be inventions on the level of transporting goods between countries from days to hours only.So that a person residing in Canada can buy a product from China and get it in less than 24 hoursWe will see a future full of adventures and innovations that will certainly bAs long as such people exist, we can see great things in the future.Such as coexistence with artificial intelligence and the latest invention of Neuralink, a device that controls the brain by implanting a small computer chip. So that people with a ""link"" chip in their head can ""save and replay memories.""I also expect that there will be inventions on the level of transporting goods between countries from days to hours only.So that a person residing in Canada can buy a product from China and get it in less than 24 hoursWe will see a future full of adventures and innovations that will certainly benefit humanity at the level of medicine and transportation...","3,411 followers",Louis Vaught,4.8K,1.2K,13.5M,2021,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
19,"This doesn’t, I think, make much sense. Scientific and technical development implies new, useful and , for the most part, non-obvious advances over the prior art (I would argue that obvious differences from the prior art aren’t really “scientific and technological development”… they are just more variations on the current knowledge). Thus, scientific and technological development implies… new inventions. So inventions don’t “keep pace” with scientific and technological development… inventions DEFINE scientific and technological development..As to how I predict that’s going to go… more autonomoThis doesn’t, I think, make much sense. Scientific and technical development implies new, useful and , for the most part, non-obvious advances over the prior art (I would argue that obvious differences from the prior art aren’t really “scientific and technological development”… they are just more variations on the current knowledge). Thus, scientific and technological development implies… new inventions. So inventions don’t “keep pace” with scientific and technological development… inventions DEFINE scientific and technological development..As to how I predict that’s going to go… more autonomous vehicles. More electric vehicles, including aircraft. Better batteries. Faster, more powerful computer chips. Continued advances in integrating home system… the internet of things. More wearable computing devices Maybe broader implementation of surgically implanted electronic devices. Cyber warfare gets really serious as the most clueless of Western politicians come to understand the vast array and extensive reach of the Chinese Communist Party via the internet (I have heard it said that the Chinese propagandists OWN Quora, drowning anything negative about the CCP in a wave of counter posts, down votes, and reports to Quora Moderation. … I guess we’ll see). Along with that will come MASSIVE databases, including the The UN-China Centre on Big Data, which is being set up as a regional hub of the UN Global Platform. “Sustainable Development Goals (SDGs) with 169 targets to be achieved by 2030 - a universal call to action to end poverty, protect the planet and ensure that all people enjoy peace and prosperity. To monitor progress, a global set of SDG indicators has been developedOh, and I can see Artificial Intelligence invading the news outlets of the world. News is either: “the guys we like would be achieving miracles if the weren't being blocked from being effective by the opposition”, or “those evil a$$holes who are in the opposition party have said this (taken out of context to make the opposition look bad), this (deliberately misinterpreted to make opposition look stupid) and there are credible allegations (from an unnamed source) that they sleep with their mothers.”There is no reporting. That trash talk as news will soon be written by computers.Sigh.","9,587 followers",Max Searle,2.1K,82,6.7M,2021,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
20,"The Horse’s Mouth of the World Wide Web says it will be in nanotechnology, graphene, Mars colony, wireless electricity, and…finally, nuclear fusion.","2,115 followers",Pavithran Subbiah,698,110,3.6M,2021,https://www.quora.com/Is-India-going-to-supersede-the-USA-or-China-in-the-next-50-years-in-science-and-technology
