,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Definitely not. Back in 1980 when this originally occurred, the technology wasn't all that far removed from what it is today. In other words, by the late 20th century medicine had come a long way from what it was say 50 years earlier (than 1980) lets say. Mostly because of the invention of antibiotics and sterilization and with the advent of vaccines. There is no way that today's medicine would be that much drastically different than it was in 1980. Only difference is today medical equipment such as IV machines are digitalized.That's about it.Definitely not. Back in 1980 when this originally occurred, the technology wasn't all that far removed from what it is today. In other words, by the late 20th century medicine had come a long way from what it was say 50 years earlier (than 1980) lets say. Mostly because of the invention of antibiotics and sterilization and with the advent of vaccines. There is no way that today's medicine would be that much drastically different than it was in 1980. Only difference is today medical equipment such as IV machines are digitalized.That's about it.",0 followers,Patricia Edwards,1.1K,3.7K,23.1M,2016,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
11,"I doubt it. Lennon was shot 4 times at nearly point blank range with a .357 loaded with hollow points. A weapon not uncommon today.One round in particular struck the subclavian vein, a primary branch of the aorta and according to the ER team and autopsy the impact caused widespread damage to the major veins of the heart.It was a lethal wound then and still is by today's standards, causing more damage and rapid loss of blood than human hands can fix before the brain is fatally deprived of oxygen.He likely would have died even had he received the same wound while standing in a modern trauma sI doubt it. Lennon was shot 4 times at nearly point blank range with a .357 loaded with hollow points. A weapon not uncommon today.One round in particular struck the subclavian vein, a primary branch of the aorta and according to the ER team and autopsy the impact caused widespread damage to the major veins of the heart.It was a lethal wound then and still is by today's standards, causing more damage and rapid loss of blood than human hands can fix before the brain is fatally deprived of oxygen.He likely would have died even had he received the same wound while standing in a modern trauma suite, ready to operate.",197 followers,James Tressler,1K,200,4.3M,2013,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
12,"I feel like I’ve heard doctors answer this question and they said no. The injuries were absolutely devastating and unsurvivable for anyone, probably any time in history. If an ER unit had been right there, they probably couldn’t have saved him. So sad he had to die that way, and even worse, he didn’t immediately lose consciousness - he knew what had happened. Makes me feel sick even almost 38 years later. That was the day I became a gun control advocate.",197 followers,James Tressler,862,200,4.3M,2018,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
13,"I think so. Improved response times is ensuring patients get to the hospital more quickly these days. Better trauma care is the other major improvement. For most gunshot victims, the loss of blood is the biggest immediate threat to life. Shock can set in quickly, followed by unconsciousness and death. One of the areas where there has been major improvement is with techniques to control bleeding in areas that are difficult to apply pressure to, such as armpits, groin or the neck. The use of new kinds of packing materials and clotting agents is having a significant impact too.Five bullets were sI think so. Improved response times is ensuring patients get to the hospital more quickly these days. Better trauma care is the other major improvement. For most gunshot victims, the loss of blood is the biggest immediate threat to life. Shock can set in quickly, followed by unconsciousness and death. One of the areas where there has been major improvement is with techniques to control bleeding in areas that are difficult to apply pressure to, such as armpits, groin or the neck. The use of new kinds of packing materials and clotting agents is having a significant impact too.Five bullets were shot at John Lennon and four struck him, apparently all in the back. Medical help (ambulance and surgery) did not reach him in time. He may not have survived anyway - all we can do now is wish that he had, and continue respecting the man for the amazing life he shared with us, with all it’s ups and downs.",140 followers,Helen Stockwell,630,91,1.4M,2018,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
14,"Being John was pretty much shot point blank and one of the bullets hit a vital organ, no. Even with today's medical advances, John would have still died, sadly.",719 followers,Harold Philip Benson,521,1.1K,3.1M,2020,https://www.quora.com/If-John-Lennons-murder-were-to-have-taken-place-with-todays-emergency-medicine-technology-would-he-have-lived
15,To start doing something you're already doing you'll have to build a time machine to go back in time and start doing it again.Just sarcasm!,107 followers,Carlos Esteban Lopez Jaramillo,554,128,318.6K,2017,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
16,"There is risk involved in any investment. As you point out, nobody can predict with complete certainty the outcomes of applying emerging knowledge to the marketplace. Not even scientists themselves, as history has proven repeatedly. Also, conditions in the marketplace itself have an impact. The activities of established and new competitors for example.If I were in the position of an investor considering acquiring a stake in an enterprise, I would employ the services of consultants knowledgeable in both the commercial and scientific aspects of technical enterprises like the one I am contemplatiThere is risk involved in any investment. As you point out, nobody can predict with complete certainty the outcomes of applying emerging knowledge to the marketplace. Not even scientists themselves, as history has proven repeatedly. Also, conditions in the marketplace itself have an impact. The activities of established and new competitors for example.If I were in the position of an investor considering acquiring a stake in an enterprise, I would employ the services of consultants knowledgeable in both the commercial and scientific aspects of technical enterprises like the one I am contemplating. Expenses might not be worth the hiring of consultants. If the sums involved did not warrant their use, then I would only bet small sums on the investment, small enough that their loss wouldn’t hurt me severely.","37,921 followers",Ron Rule,95.3K,2.7K,51.6M,2021,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
17,"Investment, anywhere, anyway, is a risk.It is not enough that one understands in technology. Its enough that something goes wrong or people that have just money, invested in a research and one day decide to reverse their investment to spill the whole project.Understanding is not even half the way. Luck is also must function positively.And, at the end of the day you must sell the innovation. If you don’t have good selling team or there are no customers-you loose.It is very easy to talk about innovation. It is much harder to do it all the way till you see the big moneyBe careful with your investInvestment, anywhere, anyway, is a risk.It is not enough that one understands in technology. Its enough that something goes wrong or people that have just money, invested in a research and one day decide to reverse their investment to spill the whole project.Understanding is not even half the way. Luck is also must function positively.And, at the end of the day you must sell the innovation. If you don’t have good selling team or there are no customers-you loose.It is very easy to talk about innovation. It is much harder to do it all the way till you see the big moneyBe careful with your investments.Rima",0 followers,Claire Luo,6.6K,0,0,2021,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
18,"Investors understand marketsAn investor looks at the market factors and invests on the basis of the market growth, they do not need to know much else other than who is competing for that market",2 followers,Shubham KP,2.7K,361,11.7M,2021,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
19,"You don’t have to understand science to understand performance. All you need to know and understand is what you are investing in and watch the performance because you are not a scientist or seer of the future. However, you can easily see trends and you invest accordingly to that. All traders know this. After that, it is luck unless you know something everyone else does not know...",10 followers,Sajeev Rajan,3K,1.5K,46.7M,2021,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
20,"Hopefully not impossible for someone to understand, but since the investors may not understand the people selling the investment will work diligently to explain in understandable language the value and potential value of the investment. I have had to explain to investors the workings and value of a new anti-viral drug. Showing research results and the logic of the investment can make up for a complete understanding of the technology.",UNKNOWN,Jess H. Brewer,775,22.9K,47.4M,2021,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
21,"Why people think this is OK.If you’re out at a restaurant trying to have a nice meal, you shouldn’t have to look over at the table next to you and see this. It’s trashy and she should be ashamed of herself for thinking it’s OK to put her dirty flip flops on the table like that.Why people think this is OK.If you’re out at a restaurant trying to have a nice meal, you shouldn’t have to look over at the table next to you and see this. It’s trashy and she should be ashamed of herself for thinking it’s OK to put her dirty flip flops on the table like that.",18 followers,Asim Qureshi,2.9K,996,156.1M,2019,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
22,"They don’t and they get fooled all the time.search investors get fooled by high tech startups all the timeIt’s the big problems for high tech investors. Even smart folks, scientist, and engineers get fooled. So they take risk, they make bets. Most folks try to invest in 10–20 companies, rather than one. One success can pay for all the failures, for whatever reasons.",1 follower,Kirk Scott,1.2K,13.4K,68.2M,2021,https://www.quora.com/In-which-area-or-technology-can-India-emerge-as-a-global-leader-in-the-coming-decade
