,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"As far as I can see: there is no final destination of technology. There will always be a drive towards new technology, new needs, new dreams, new challenges, new emerging problems that need an answer.As long as humanity lives and developes there will be new inventions.Going as far as you can, and from there: going farther!Carel","246,869 followers",Dushka Zapata,1.5K,8.5K,232.5M,2017,https://www.quora.com/Why-is-China-so-weak-in-some-technologies-Tanks-Armored-Vehicles-while-Japan-is-so-developed-in-them
11,"Final frontierIt's so exciting and intriguing isn't it?Using theAs many predict,So coming back to your question, with reference to what is theoretically possible, we can build aFinal frontierIt's so exciting and intriguing isn't it?Using theAs many predict,So coming back to your question, with reference to what is theoretically possible, we can build a","5,361 followers",Valerio Cietto,677,2.4K,9.1M,2017,https://www.quora.com/Why-is-China-so-weak-in-some-technologies-Tanks-Armored-Vehicles-while-Japan-is-so-developed-in-them
12,"It is not likely there is a final destination, unless we do something really dumb which eliminates life. That would qualify as potential destruction of technology advancement.",30 followers,Vijaya Lakshmi,691,1.2K,43.4M,2017,https://www.quora.com/Why-is-China-so-weak-in-some-technologies-Tanks-Armored-Vehicles-while-Japan-is-so-developed-in-them
13,The answer is inherently simple . Why waste time money and resources on an activity which is hugely time consuming without certain desired results .And it may be 10 to 15 years before results emerge in most heavy tech activities . For example for producing a new drug approvals can take an inordinately long .By then govts tend to change. Such heavy investment does not bring any political vote bank rewards .Only short term solutions are needed politically .And no one buys Indian drugs in the western world . But everyone readily purchases FDA approved American drugs . World wide .Thus most pharmaThe answer is inherently simple . Why waste time money and resources on an activity which is hugely time consuming without certain desired results .And it may be 10 to 15 years before results emerge in most heavy tech activities . For example for producing a new drug approvals can take an inordinately long .By then govts tend to change. Such heavy investment does not bring any political vote bank rewards .Only short term solutions are needed politically .And no one buys Indian drugs in the western world . But everyone readily purchases FDA approved American drugs . World wide .Thus most pharma companies prefer to manufacture FDA approved drugs under strict American supervision.It's the same with military equipment. Even after 15 years there are problems with the LCA and the indigenous tank. They can't be relied upon .It's so much simpler to buy from abroad wirh high quality performance assured .Thus govt does not committ huge funds . Private sector finds no profit in heavy reaserch and development.Thus India remains a buyer from the western world or a manufacturer for the western world .Thanks for asking,14 followers,Laura Johnson,1.6K,0,0,2020,https://www.quora.com/Does-the-US-government-have-anti-gravity-technology
14,"Govts could bring policy and govt has but no one want to participate in research. If faculties are publishing research articles for promotion only whatgovts can do alone. So called UGC experts are not taking basic measures wisely and blaming govt policies.During quality assessment inspections no educational quality regulatory authority assessed payscles in their inspections. Underpaid satff can not maintain quality of education, such basic principal is conviniontly ignored by UGC and all. And people are blaming govt. I insist to blame that authority too for ignorance in quality assessment.NewGovts could bring policy and govt has but no one want to participate in research. If faculties are publishing research articles for promotion only whatgovts can do alone. So called UGC experts are not taking basic measures wisely and blaming govt policies.During quality assessment inspections no educational quality regulatory authority assessed payscles in their inspections. Underpaid satff can not maintain quality of education, such basic principal is conviniontly ignored by UGC and all. And people are blaming govt. I insist to blame that authority too for ignorance in quality assessment.New technology costs more and Indian private sector must invest in it. Govts are already investing in fundemental sciences. Education reformed are pending is a major problem from Union govt and they are trying to initiate reforms which are severely condemned by opposition and so called intellectuals and liberals.Indian private sectory is not ready to adopt bleeding adge technologies. Many foreign return experts always keep complaining for crude processes and non untilization of their potential in India.","44,124 followers",Josh Fechter,20K,591,17.7M,2020,https://www.quora.com/Does-the-US-government-have-anti-gravity-technology
15,"In fact the the present (BJP led) government has been allocating very generous amounts of money for basis research. So much that this year the Dept of Science (which admins the research budget) failed to spend it completely. For India the real challenge is the lack of enough scientist and engineers with the required skills, mindset and interest in carrying out ground breaking research and then use this knowledge to develop better products and services.As I have said elsewhere the main reason for this is that the Indian higher and further education has been reduced to memorising information andIn fact the the present (BJP led) government has been allocating very generous amounts of money for basis research. So much that this year the Dept of Science (which admins the research budget) failed to spend it completely. For India the real challenge is the lack of enough scientist and engineers with the required skills, mindset and interest in carrying out ground breaking research and then use this knowledge to develop better products and services.As I have said elsewhere the main reason for this is that the Indian higher and further education has been reduced to memorising information and negleting the ability to evaluate information, think critically and apply knowledge to solve problems. And this is getting worse by the day as more and more high school students are spending more and more time at tution classes (crammers) where the focus is totally on HOW TO PASS exams!","3,097 followers",Stalin Naufahu,17.8K,0,0,2018,https://www.quora.com/Why-is-China-so-weak-in-some-technologies-Tanks-Armored-Vehicles-while-Japan-is-so-developed-in-them
16,"Who told you that Indian Govt. is not paying attention? They are not the right person to do that. They open colleges, fund them. These colleges and students studying there are responsible.And so that you know, Govt. pays people who pursue M.Tech and PhD. Now if all people want to do is work for Infosys, where do you think technology will develop. US Govt is not funding Microsoft or Apple. Good quality students do.Stop blaming govt for every damn thing.",52 followers,Kiran Kumar,31K,115,3M,2014,https://www.quora.com/Why-is-China-so-weak-in-some-technologies-Tanks-Armored-Vehicles-while-Japan-is-so-developed-in-them
17,"At first they think it’s a game. Basically I’ll show her a taste of her own medicine and they will do no contact to see if you break it to try and reach them….Then maybe a couple months to even years down the road they start thinking wtf. Not because they miss you. They only missed one thing from you, your energy. Their new supply isn’t dried up. She probably started questioning him too much and wAt first they think it’s a game. Basically I’ll show her a taste of her own medicine and they will do no contact to see if you break it to try and reach them….Then maybe a couple months to even years down the road they start thinking wtf. Not because they miss you. They only missed one thing from you, your energy. Their new supply isn’t dried up. She probably started questioning him too much and was wondering why he is so distance and acting weird...They get bored. So most of them like to go back to the familiar. At this point in your life your doing good. You don’t think about them that much. You stopped missing them. You may have a new love in your life. Life is is going amazing without the narc. I swear to god they have a sixth sense and they can feel your energy thriving. Mine did it to me. Last time I took him back. ( wasn’t aware how fucked up they truly are.) this time I’m sticking with no contact. They don’t care. They never cared. Nor will EVER care. Everything in their life is replaceable. He would tell me all the time if we broke up it’s no big deal he would go get another gf. The man I’m with now is li...","9,703 followers",Avi Estrin,3K,185,11.5M,2021,https://www.quora.com/Why-is-China-so-weak-in-some-technologies-Tanks-Armored-Vehicles-while-Japan-is-so-developed-in-them
18,"I read 170 business books in a year.After the tenth book, I became an addict.My entire routine was built around reading.I’d wake up at 5 a.m., then read for three hours before work.Ten minute lunch break?I’d read.Two hours before I’d go to sleep?I’d read.I couldn’t stop.I skipped events with friends, family, and even the gym.All I could think about isRazor-sharp focus.It got darker -When I wasn’t reading, I got anxious.It’s like I was a homeless addict and a drug had been taken away from me.What I realized -I had built reading into my routine.After the second week of reading fivI read 170 business books in a year.After the tenth book, I became an addict.My entire routine was built around reading.I’d wake up at 5 a.m., then read for three hours before work.Ten minute lunch break?I’d read.Two hours before I’d go to sleep?I’d read.I couldn’t stop.I skipped events with friends, family, and even the gym.All I could think about isRazor-sharp focus.It got darker -When I wasn’t reading, I got anxious.It’s like I was a homeless addict and a drug had been taken away from me.What I realized -I had built reading into my routine.After the second week of reading five hours every day, no longer did it feel like a chore. My body and mind were adjusted. It craved more of it.What I learned is that sharp focus is built on addiction.You know you’re addicted when you have a compulsive feeling to do something.It’s not a bad feeling.It’s what keeps a NBA player motivated to train every morning at 5 a.m.A physicist solving some of the most complex math equations.A doctor working 18 hrs. a day to care for their patients.Most of us have this feeling many times a day.I need to close another sales deal.I need to eat another candy bar.I need another cup of coffee.I need to surf today.We all have addictions because we all have routines.And routines foster addiction - the core element of razor-sharp focus.",0 followers,Parinay Kumar,2.3K,82,172.3K,2018,https://www.quora.com/Why-is-China-so-weak-in-some-technologies-Tanks-Armored-Vehicles-while-Japan-is-so-developed-in-them
19,"Earlier this year I was chatting with some girl who- although beautiful- had some serious “I need to be validated every minute” issues.We would chat occasionally when she would randomly send me a semi-nude photo of herself with a self-critique that no one actually asked for. Usually it’s some vain attempt to get validated before she posts her semi-nudes to Instagram where she had (at the time) 15k followers. She wasn’t insecure, just those types who inhaled compliments.One such incident went something like this:She sends me a photo, followed by:“Ugh, Check out that hideous mole on my inner thiEarlier this year I was chatting with some girl who- although beautiful- had some serious “I need to be validated every minute” issues.We would chat occasionally when she would randomly send me a semi-nude photo of herself with a self-critique that no one actually asked for. Usually it’s some vain attempt to get validated before she posts her semi-nudes to Instagram where she had (at the time) 15k followers. She wasn’t insecure, just those types who inhaled compliments.One such incident went something like this:She sends me a photo, followed by:“Ugh, Check out that hideous mole on my inner thigh lol”Umm…where?Me: Haha, don’t worry you’re gorgeous.Her: No, i’m not! I wish I had J Laws make-up team, I’d look passable at least haha.Having been through this kind of conversation with her many times before, I decided to keep my replies short and simple.Me: You’re beautifulHer: But I’m not! I have <Names another flaw in need of compliments> I’m so ugly! :(A guy can only look up so many synonyms for “You’re Beautiful” before he runs out of breath. Even the Oxford Dictionary couldn’t keep up.This went on for awhile until she gotIt was time.Constantly seeking validation from others is emotionally draining for them and just screams for attention.",47 followers,Deepak Mishra,711,2.4K,138.4M,2018,https://www.quora.com/Why-is-China-so-weak-in-some-technologies-Tanks-Armored-Vehicles-while-Japan-is-so-developed-in-them
