,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"A simple answer the paradox is that the claim of an “extremely high probability of the existence of alien civilizations” is not valid.That high probability is usually based on the “Drake equation.” That equation consists of a product of probabilities, most of which can be fairly well estimated, and at least one that is totally unknown. See, for example, the Wikipedia article,A simple answer the paradox is that the claim of an “extremely high probability of the existence of alien civilizations” is not valid.That high probability is usually based on the “Drake equation.” That equation consists of a product of probabilities, most of which can be fairly well estimated, and at least one that is totally unknown. See, for example, the Wikipedia article,The key take-away is that the conclusion is flimsy, not definitive. The Drake Equation hides its weakness by distracting the reader with lots of large numbers. But multiply a lot of large and moderately certain numbers by an indeterminate one, and the result is indeterminate.Thus the likelihood of other intelligence in the universe is not high; it is indeterminate. Thus a possible resolution to the Fermi paradox is that we are actually alone. The aliens have never visited because there aren’t any.It is worth noting that Fermi did not consider his statement to be a paradox. He meant it to be a demonstration that intelligent extraterrestrial life is highly unlikely.","29,959 followers",Tomaž Vargazon,1.3K,7.7K,249.9M,2020,https://www.quora.com/Is-Russia-technically-advanced
11,"How freaking impatient are we?? The distance between stars is absolutely mindboggling—not even mindboggling, completely incomprehensible. Even if you traveled to our closest star at the speed of light, it would take you four years, and it’s likely there probably is no planet with life there. The distance between two given planets with life is probably staggering. Not to mention the fact that light-speed is probably impossible—even the creation of a ship that goes a fraction of that speed is going to be staggeringly difficult.Also, just because the calculated number of planets with life is highHow freaking impatient are we?? The distance between stars is absolutely mindboggling—not even mindboggling, completely incomprehensible. Even if you traveled to our closest star at the speed of light, it would take you four years, and it’s likely there probably is no planet with life there. The distance between two given planets with life is probably staggering. Not to mention the fact that light-speed is probably impossible—even the creation of a ship that goes a fraction of that speed is going to be staggeringly difficult.Also, just because the calculated number of planets with life is high doesn’t meanAll this doesn’t even take into consideration that we have literally not donePlanet with life? Probable. Planet with life that has successfully nurtured a sapient, intelligent alien race that can successfully travel between stars and explore other planets? Horribly unlikely.",1 follower,Kirk Scott,1.3K,13.4K,68.2M,2022,https://www.quora.com/Is-Russia-technically-advanced
12,"The most plausible argument, by far, against the so-called Fermi paradox is simply that there is no actual paradox that needs to be resolved in the first place.The so-called paradox relies on two basic assumptions:The supposed paradox is then that weThe most plausible argument, by far, against the so-called Fermi paradox is simply that there is no actual paradox that needs to be resolved in the first place.The so-called paradox relies on two basic assumptions:The supposed paradox is then that weAssumption #1: ThereThis assumption is largely based on the so-called “Drake Equation,” which some people take to be an probability estimate of the number of active, communicative extraterrestrial civilizations in the Milky Way galaxy. The Drake Equation was thought up by Astronomer and Astrophysicist Frank Drake and is typically expressed as follows:where:NandRfnfffLThe thing is, though, this thought experiment by Dr. Drake was never meant to actually be a probability estimate of the number of active, communicative extraterrestrial civilizations in the Milky Way galaxy in the first place. Instead, he was just pointing out all the various variables that we would need to know in order to somehow come up with such a probability estimate, knowing full well that we simply do not have this knowledge at the current time. So anybody who thinks that we actually know how likely it is for there to be active, communicative extraterrestrial civilizations in our galaxy (and, further, claims that we somehow know that active, communicative extraterrestrial civilizations are likely to be common) is just pulling it out of their rectum (or, more likely, just parroting somebody else who pulled it out ofNote, btw, that this is a separate question from the probability of “life” existing elsewhere in the galaxy. In recent years it is true that we have been able to discover the existence of numerous “exoplanets” and many of them seem to lie in the so-called “Goldilocks” zone where lifeAssumption #2: We should have encountered at least one such civilization by now (either directly or via observations)We’ve already demolished the supposed paradox by showing the initial assumption is invalid, but what if — for the sake of argument — we assume that the initial premise is nonetheless true (despite there being no valid argument showing that itSadly, the answer to that is most likely no.Given the vastness of space, the extreme distance between stars, the insane amount of energy required to accelerate massive objects anywhere evenSure, it’sSo, the bottom line is that we have no reason to expect that active, communicative extraterrestrial civilizations are commonplace in the Milky Way galaxy and, even if they were, we have no reason to expect that we would be able to detect their presence in any way.So, no paradox!",632 followers,Lee Carragher,1.1K,853,2.3M,2020,https://www.quora.com/Is-Russia-technically-advanced
13,"in terms of Character, i’d say Black Panther.Bruce Waynes Parents were gunned down in Crime Alley, and this triggered his Trauma to Train his Body and Mind to Upmost Human Perfection and hone his Skills to untouchable Levels, to become The Legendary Vigilante known as Batman.T’Challas Father T’Chaka died when T’Challa was young and this meant that T’Challa was next in line for the Throne and he then was Trained by the Warriors of Wakanda to become an upmost Perfect Specimen and to soon become The Black Panther.2. Skills/Powers/AbilitiesAs a Human, Bruce Wayne has no special “Superpowers”in terms of Character, i’d say Black Panther.Bruce Waynes Parents were gunned down in Crime Alley, and this triggered his Trauma to Train his Body and Mind to Upmost Human Perfection and hone his Skills to untouchable Levels, to become The Legendary Vigilante known as Batman.T’Challas Father T’Chaka died when T’Challa was young and this meant that T’Challa was next in line for the Throne and he then was Trained by the Warriors of Wakanda to become an upmost Perfect Specimen and to soon become The Black Panther.2. Skills/Powers/AbilitiesAs a Human, Bruce Wayne has no special “Superpowers” however he does have Powers that help him take down literal Gods and Superheroes in the DCU like his Physicality, Strength, Intellect, and Butt load of Cash.like Bruce, T’Challa has no actual Special Superpowers but instead has typical Enhancements to the Limit of Human Capacity, and thanks to his Intellect, Physicality, and Strategic Brilliance, he’s a Match for any God and Superhero in the MU.3. GoalsBatmans Goal to make sure that no other Child ever gets to go through the same Trauma he did as a Child, and to rid Gotham and the World of Crime.and that since Crime took his Parents, it’s Crime that has to PAY.and it’s Batman sworn Goal to Protect Gotham and it’s Citizens.And much like Bruce, T’Challas big Goal is to Protect Wakanda and it’s People.So yeah, when talking about Character Batman and Black Panther are obvious Equals.",0 followers,Serbella McGee,2.2K,67,855.3K,2020,https://www.quora.com/Is-Russia-technically-advanced
14,"I would say IRON MANis the closest Marvel character to Batman.As both of there parents died in their childhood in-front of their eyes.They struggled with the world as both of them are billionaires.With the determination and hard-work to improve the society when the saw too much bad in everywhere they build themselves Superheros.Ordinary humans evolved to a man who saved the world with his own arms,I would say IRON MANis the closest Marvel character to Batman.As both of there parents died in their childhood in-front of their eyes.They struggled with the world as both of them are billionaires.With the determination and hard-work to improve the society when the saw too much bad in everywhere they build themselves Superheros.Ordinary humans evolved to a man who saved the world with his own arms,",670 followers,Andrew Baag,2.4K,97,4M,2017,https://www.quora.com/Is-Russia-technically-advanced
15,"Who comesBlack PantherYou want to know about similarities? Here are they:Batman, through his never-ending will and discipline, learned every fighting style on the planet.Black Panther, through the process of becoming the Black Panther, has mastered every fighting style on the planet.Batman's attitude is well known, as Batman takes no shit, even from his best friend.Black Panther, though, doesn’tWho comesBlack PantherYou want to know about similarities? Here are they:Batman, through his never-ending will and discipline, learned every fighting style on the planet.Black Panther, through the process of becoming the Black Panther, has mastered every fighting style on the planet.Batman's attitude is well known, as Batman takes no shit, even from his best friend.Black Panther, though, doesn’t take shit. Period.So, when Galactus becomes a problem, Black Panther solves that too.We all know how smart Batman is.Black Panther, though,is so intelligent, he fabricated a supercomputer into his armor itself, much like",989 followers,Yau Cheung Leung,1.4K,797,8.9M,2017,https://www.quora.com/Is-Russia-technically-advanced
16,"In addition to T’Challa/Black Panther, I would have to say that Matt Murdock/Daredevil also bares a similarity to Batman with these few examples:In addition to T’Challa/Black Panther, I would have to say that Matt Murdock/Daredevil also bares a similarity to Batman with these few examples:Retrospectively, the interesting perk when comparing Daredevil to Batman is looking into Matt’s powers and abilities: He is blind. He is essentially as blind as a bat and both the man and creature use echolocation to target their enemies and prey respectively. As stated in #3, Daredevil goes out at night to confront his enemies, which parallels a bat nocturnally hunting its prey.Therefore, Matt should be called the “Bat of Hell’s Kitchen,” or essentially a “Bat out of hell.”","3,451 followers",Olisa Efobi,5.1K,838,25.3M,2016,https://www.quora.com/Is-Russia-technically-advanced
17,"I personally feel DareDevil. He has a darker side. He is intelligent, Martial artist, A lawyer and everything he can do what Bruce Wayne could without looking at it. Only difference between Mathew Murdock and Bruce Wayne is Matt doesn’t inherit parent’s wealth. But he was there when his father took the last breath. So, both got inspired by their respective fathers as well as live in their grief. Both try not to Kill a person but sometimes they are too angry that they chose to kill.Actually Marvel has created ‘Moon Knight’ as a copy of BatMan on the other hand ‘Black Panther’ gives so much reseI personally feel DareDevil. He has a darker side. He is intelligent, Martial artist, A lawyer and everything he can do what Bruce Wayne could without looking at it. Only difference between Mathew Murdock and Bruce Wayne is Matt doesn’t inherit parent’s wealth. But he was there when his father took the last breath. So, both got inspired by their respective fathers as well as live in their grief. Both try not to Kill a person but sometimes they are too angry that they chose to kill.Actually Marvel has created ‘Moon Knight’ as a copy of BatMan on the other hand ‘Black Panther’ gives so much resemblance to the character. But Black Panther is too confident with his morals and deeds",1 follower,Ryan Nelson,684,1.1K,10.2M,2016,https://www.quora.com/Is-Russia-technically-advanced
18,"I agree with the incredible character breakdowns of the people below me—T-Challa really mirrors the background, skill set, and hero’s arc of Batman. I’d like to add, though, that I find Daredevil to match the tone and intensity of the Dark Knight. He’s down on the streets, hiding behind the mask—he believes in helping the system to bring about justice, but when it fails, he’s out there in the alleyways getting bloody, staggering back home to get sewn up by a frustrated ally.",57 followers,Luke Sauqaqa,3.7K,63,246.6K,2016,https://www.quora.com/Is-Russia-technically-advanced
19,"Marvel does have a character who comes pretty close to Batman. He is called Moon Knight. He hasn’t really had any presence as far as the MCU is concerned, but if you read up about him, you will get to know. Both have pretty similar back stories as well.And like others before me, I would say T’Challa comes a close second. But for me, it has to be Moon Knight",75 followers,Pavel Šefl,9.9K,141,453.8K,2016,https://www.quora.com/Is-Russia-technically-advanced
20,"I would rather say black patherAs being prince of his own country like batman got gotham, he also got inherited wealth,parents died in front of them and didn't done something at the very moment,also same seriousness which stark doesn't have..and in terms of power and look too if someone is too close to batman in MCU its Black panther.P.s. Black pather is the resulted attempt of making a character like batman in the marvel universe.I would rather say black patherAs being prince of his own country like batman got gotham, he also got inherited wealth,parents died in front of them and didn't done something at the very moment,also same seriousness which stark doesn't have..and in terms of power and look too if someone is too close to batman in MCU its Black panther.P.s. Black pather is the resulted attempt of making a character like batman in the marvel universe.",0 followers,Kevin Yue,2.7K,579,17.7M,2017,https://www.quora.com/Is-Russia-technically-advanced
21,"No one. Sure sure, you can make comparisons here and there, but Bruce Wayne, aka Batman, is a DC character not a Marvel character. That being said, there are a few who are rather similar.No one. Sure sure, you can make comparisons here and there, but Bruce Wayne, aka Batman, is a DC character not a Marvel character. That being said, there are a few who are rather similar.Those are probably the best contenders for “Marvel’s Batman”. A Moon Knight movie could be the MCU version of a Batman movie. Iron Man is basically a daylight version of Batman. Black Panther is the human among gods version. And Daredevil is basically a poor man’s Batman. Almost literally.If I had to pick I’d go with Daredevil. To me he captures all the best elements of Batman without being weighed down by some of the other attributes. Crime fighter, dark, mysterious, scares the crap out of bad guys… etc etc. Black Panther and Iron Man share some superficial similarities, but ultimately they’re not really like Batman in spirit. Moon Knight is quite similar, but he’s also mystical to an extent. Which leaves me with Daredevil.",UNKNOWN,Michael B.,549,6.4K,76.2M,2017,https://www.quora.com/The-Fermi-paradox-is-the-apparent-contradiction-between-the-extremely-high-probability-of-the-existence-of-alien-civilizations-and-the-irrefutable-lack-of-evidence-thereof-So-why-have-the-aliens-never-visited-us
22,"Fine so long as the weather/climate wasn’t too awful and you didn’t get seriously sick or injured. If you lived here in Britain (and there have been humans here for 800,000 years, with a break during the Ice Age), well, an anthropologist once said that the average Stone Age hunter-gatherer in Britain required to do only about two hours’ work a day to feed and clothe themselves and maintain their house, and was free to spend the rest of their time “making gewgaws to put in their hair”.If you lived somewhere like the Kalahari or the tundra, though, feeding yourself would take a lot more work - aFine so long as the weather/climate wasn’t too awful and you didn’t get seriously sick or injured. If you lived here in Britain (and there have been humans here for 800,000 years, with a break during the Ice Age), well, an anthropologist once said that the average Stone Age hunter-gatherer in Britain required to do only about two hours’ work a day to feed and clothe themselves and maintain their house, and was free to spend the rest of their time “making gewgaws to put in their hair”.If you lived somewhere like the Kalahari or the tundra, though, feeding yourself would take a lot more work - and if you got sleeping sickness or cancer or syphilis or a dental abscess then your life would be misery, unless you lived somewhere where there were opium poppies.",2 followers,Leo Smith,966,461,194.8K,2021,https://www.quora.com/Is-Russia-technically-advanced
23,"Nasty, brutish andNasty, brutish and","220,617 followers",Franklin Veaux,3K,47.3K,782.9M,2020,https://www.quora.com/Is-Russia-technically-advanced
24,"I feel tremendously qualified to answer this question because last Wednesday I fell from my bike and hit the road with my jaw, breaking it into three pieces (yes, auch).I spent the whole night in the observation room, they worried that I might have injured other parts of my head in the crash, which unfortunately I didn't. Surprisingly, it didn't hurt as much as I would have expected, sure it hurt, but it is not the worst pain I've felt in my life. The experience of the next day, however, was probably the worst experience in my life.Although intellectually I understood that it didn't make any sI feel tremendously qualified to answer this question because last Wednesday I fell from my bike and hit the road with my jaw, breaking it into three pieces (yes, auch).I spent the whole night in the observation room, they worried that I might have injured other parts of my head in the crash, which unfortunately I didn't. Surprisingly, it didn't hurt as much as I would have expected, sure it hurt, but it is not the worst pain I've felt in my life. The experience of the next day, however, was probably the worst experience in my life.Although intellectually I understood that it didn't make any sense, what my body was telling me is too look for some quiet place in the cave and to starve myself to death. While I studied my jaw with my tongue, I felt so absolutely hopeless, being so evident that there was no way that fracture would heal by itself, that from instinct that was the only logical answer: try to shorten the horrible agony that would follow (the injury becoming infected, the pain becoming excruciating, the fever making me allucinate and finally all of this killing me) as much as possible. That is exactly what for the vast majority of humans that have lived my condition meant. The whole night I had nightmares about this.This morning I had my jaw surgery. When I woke up and saw the result in the mirror, I started to cry immediately. Of happiness. I felt like I was raised from the dead thanks to some miracle, I absolutely am not exaggerating. All the pain was gone, everything was back where it was supposed to be.That is how the existence prior to technology and science was: terrifying. Any mistake, any slipup, and you were done. No redos. And God I am glad I was born in the aftermath.Post: I would like to personally thank anyone working in the health industry for their amazing work.",190 followers,Anuj Bhadouriya,901,0,0,2021,https://www.quora.com/Is-Russia-technically-advanced
25,"Hai I am Mohammed Riyaz . J From medavakkam , i completed degree B.E Computer Science Engineering in Mohamed Sathak A.J College of engineering, my relative advised to me to take Angular js Course because it’s a peak technology in IT Industry’s and after that I searched through the internet I found credo systemz providing best training in angularjs and I also saw reviews of credo systemz . And after that I went to the credo systemz and the management arranged a demo class for angular js , so I got an idea of angular js its satisfied for me to join. I also referred my friends to credo systemz .Hai I am Mohammed Riyaz . J From medavakkam , i completed degree B.E Computer Science Engineering in Mohamed Sathak A.J College of engineering, my relative advised to me to take Angular js Course because it’s a peak technology in IT Industry’s and after that I searched through the internet I found credo systemz providing best training in angularjs and I also saw reviews of credo systemz . And after that I went to the credo systemz and the management arranged a demo class for angular js , so I got an idea of angular js its satisfied for me to join. I also referred my friends to credo systemz . The sessions are comfortable to us and class goes very interesting and our trainer teached Html5,Javascript,Angular js very well, he started from the basic and he cleared the doubt then and there, the trainer gives a task every day to know more about the technology to improve our skills. The management arranges interview to the candidate. After finishing every interview we discuss interview questions with trainer and he also clears our doubt.",308 followers,Nate Murray,1.2K,0,0,2017,https://www.quora.com/Is-Russia-technically-advanced
