,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Alone. 100% alone.I dictate the terms, I decide how long I want to stay in a place, I decide how long I want to stay at the museum (which is at least 5 hours, most of the time, but if there are tons of plaques to read I may be there for about three days), I decide how many beers I want to drink, I decide when I’m finished; I decide if I want to take somebody home or not.Travel in a group and there’s all thisOf goddamn course they don’t speak English; Jesus Christ, we arAlone. 100% alone.I dictate the terms, I decide how long I want to stay in a place, I decide how long I want to stay at the museum (which is at least 5 hours, most of the time, but if there are tons of plaques to read I may be there for about three days), I decide how many beers I want to drink, I decide when I’m finished; I decide if I want to take somebody home or not.Travel in a group and there’s all thisOf goddamn course they don’t speak English; Jesus Christ, we are in Thailand. If you wanted everybody to speak English you should have gone to Chicago. Just, seriously, you’re a fine enough person when we’re in the United States but I do not want to see your face when we leave the place and all you do is bitch because it’s not the United States.Just, ugh. I haven’t gone on an international sojourn with another person in about 10 years. I have reasons for this.","41,552 followers",Rakshith Akira,7.4K,467,18.3M,2016,https://www.quora.com/Are-top-recruiters-outside-India-aware-of-Manipal-Institute-of-Technology-and-its-students
11,"I am a huge advocate of solo travel. I have been to 32 countries so far, with most of the journeys being solo trips.Some tips to ensure you make the most of your solo trip:I am a huge advocate of solo travel. I have been to 32 countries so far, with most of the journeys being solo trips.Some tips to ensure you make the most of your solo trip:Travelling solo is an amazing feeling. You can go wherever you want and do whatever you want. You can make friends all over the world, all while creating memories you will cherish forever.Travelling solo might sound daunting at first. But once you experience the joys of travelling solo, you will never look back.","1,550 followers",Ashwin Sathyaseelan,9.1K,524,4.9M,2019,https://www.quora.com/Which-are-top-5-sports-complex-in-Delhi
12,"I’m ready for travelling even if you plan a trip toI’m ready for travelling even if you plan a trip toA still from my all-time favorite Kannada movie,Photo Courtesy : My Samsung Galaxy M20Rakshith Akira","8,728 followers",Krysta Storer,18.4K,2.8K,17.3M,2019,https://www.quora.com/Which-are-top-5-sports-complex-in-Delhi
13,"As much as I would like to say yes and give myself a valid excuse for not having travelled much at all, the answer is a resounding no.A 65 year old tea shop owner and his wife from Kochi, India, have travelled 16 different countries while owning nothing but a tea shop.And this is no fancy Starbucks, Cafe Coffee Day, etc., this is your normal, usual, chai-walla.Yes, this.Meet Vijayan, and his wife, Mohana.Meet Vijayan, and his wife, Mohana.How do they do this? By taking Bank Loans.Using the loans to visit a new country and then spend the next 3 years repaying the loan. And the cycle repeats. How do they repay the loan? By saviAs much as I would like to say yes and give myself a valid excuse for not having travelled much at all, the answer is a resounding no.A 65 year old tea shop owner and his wife from Kochi, India, have travelled 16 different countries while owning nothing but a tea shop.And this is no fancy Starbucks, Cafe Coffee Day, etc., this is your normal, usual, chai-walla.Yes, this.Meet Vijayan, and his wife, Mohana.Meet Vijayan, and his wife, Mohana.How do they do this? By taking Bank Loans.Using the loans to visit a new country and then spend the next 3 years repaying the loan. And the cycle repeats. How do they repay the loan? By saving Rs. 300 everyday. So in 3 years, they saved Rs. 3,28,500(without calculating interest).They have visited Britain, France, UAE, Egypt, Austria, Switzerland, Israel, etc. Their dream destination? The United States of America, which they are working hard to fulfill. They went on a trip of Europe in 2012. I wish them all the best as they fulfill the dreams that those who earn multifold more are yet to even begin.Read on about his wonderful couple here:Read on about his wonderful couple here:Read on about his wonderful couple here:Also, there is a crowdfunding campaign is ongoing to help this beautiful couple achieve their dream of visiting the United States. If you wish to contribute to their dreams, please follow this link(Thank youhttps://www.bitgiving.com/project/index/id/BIT148",UNKNOWN,Jasmin Mous,1.2K,81,21.3M,2015,https://www.quora.com/Which-are-top-5-sports-complex-in-Delhi
14,"I was arrested in Japan after only being there for 42 hours. I thought I was there for a wedding, turns out my traveling companion had other plans.My travel companion had decided it would be a ‘fantastic idea’ to mail drugs to our hotel room (without my knowledge). When I got the call from the front desk that there was ‘luggage’ for us at the front desk, I assumed he had forgotten something downstairs. I was unaware of what was going on when he instead brought up a small envelope package. He opened it immediately, and it included drugs (I won't go into specifics, but let's just say they wereI was arrested in Japan after only being there for 42 hours. I thought I was there for a wedding, turns out my traveling companion had other plans.My travel companion had decided it would be a ‘fantastic idea’ to mail drugs to our hotel room (without my knowledge). When I got the call from the front desk that there was ‘luggage’ for us at the front desk, I assumed he had forgotten something downstairs. I was unaware of what was going on when he instead brought up a small envelope package. He opened it immediately, and it included drugs (I won't go into specifics, but let's just say they wereFive minutes later 10 Japanese police officers burst into the room and went through all our luggage, took our passports and put us both in handcuffs. The entire time I had a horrified look on my face, and kept saying ‘What is going on??’. No one answered me. *Interesting side note: when they plopped me down in front of an investigator who spoke English (while I was handcuffed to the chair), she asked if I had any questions for her. My brain was in such a state of shock all I could think to ask was “Do you think I'll miss the wedding?” She answered “Yes, I think you will”. Then I started crying.I was unable to contact any family or friends after being arrested. This is applied to everyone, no matter what the charge.Then began the worst travel experience of my life. And it lasted for 35 days. I will make a long story short in saying that it took 35 days, 2 high powered lawyers from Tokyo and becoming semi-fluent in Japanese to be released without charge. The same cannot be said for my traveling companion, who ended up in jail for much, much longer.The biggest takeaway here (this should be a no-brainer, but just in case!):Although I had nothing to do with this case of smuggling, it still took a very long time for me to prove I was innocent. And believe you me, they left absolutely no stone unturned in their investigation. Japan has a 99.5% conviction rate. The fact that I was released without charge further proved my innocence.I lost 25 lbs, and when I returned home I lost most of my hair from the sudden weight loss and stress.I have not let this hinder my love of travel though! Not even a year after the incident, I went back to Japan (without the companion) to explore what I did not get to experience the first time. I will keep traveling till the day I die, and I will tell this story to my grandchildren, along with all the other amazing stories I have collected along the way :)Here is a picture of me enjoying tea ceremony at Hikone castle near Osaka (with no thoughts of the jail cell I spent so much time in)Edit: this is my most prized document, received from my lawyers after I returned home - my Notice of non-prosecution! I started planning my return trip to Japan the day I received this.Edit #2/Update: So many many thanks toChiba District Prosecutor’s Office Number 2Notice of Non-prosecution9 January 2014[To] Ms Krysta Lee Storer[From] Public Prosecutor [name removed], Office of Public Prosecutions, Chiba DistrictAt the request of Defence Attorney [name removed], I [hereby] notify you as follows:With regard to the matter of your having been detained on suspicion of (a) infringement of the Law Relating to Special Cases Under the Control of Narcotic and Psychotropic Drugs Law Aimed at the Prevention of Actions Abetting Illegal Actions relating to Controlled Drugs under International Cooperation, (b) infringement of the Cannabis Control Law, (c) infringement of the Narcotic and Psychotropic Drugs Control Law and (d) infringement of the Tax Law, I disposed of this matter on 25 December 2013 with a decision not to initiate a prosecution because of insufficient evidence.I was released on Christmas Day, 2013. Best Christmas Ever.If you are interested in reading more about my experience in jail, please see","246,816 followers",Dushka Zapata,1.7K,8.5K,232.3M,2020,https://www.quora.com/What-is-the-easiest-way-to-stay-on-top-of-cutting-edge-technologies-as-they-appear
15,"It widens your horizon. You start seeing things differently, acquiring a more grounded outlook on life. It’s worth every bit that you spend. Whether that be time, effort or money.Many ask, “I want to travel, but how can I travel without the funds?”. I was in that same position. I come from a small household with no savings. You can take my word on how to make it possible.It is not hard to do. Write to companies in the countries you want to visit. Write to them, show them your skills, ask what can be given to you. I had accommodation and my food paid for, which was a bonus to my salary. This waIt widens your horizon. You start seeing things differently, acquiring a more grounded outlook on life. It’s worth every bit that you spend. Whether that be time, effort or money.Many ask, “I want to travel, but how can I travel without the funds?”. I was in that same position. I come from a small household with no savings. You can take my word on how to make it possible.It is not hard to do. Write to companies in the countries you want to visit. Write to them, show them your skills, ask what can be given to you. I had accommodation and my food paid for, which was a bonus to my salary. This way you get to work and travel wherever you’d like to go. There are so many employers looking for international workers. Especially if you are fluent in English.Take the chance, try it out, life is short!Cheers!",59 followers,Angela Brown,705,458,1.6M,2021,https://www.quora.com/What-is-the-easiest-way-to-stay-on-top-of-cutting-edge-technologies-as-they-appear
16,"A few months ago I was in an Uber pool with four complete strangers and a song came on the radio and we all started singing along, softly at first, then unabashedly.Or, I am having dinner with a small group of dear friends and we are all joining in on the same conversation and laughing. I am not thinking of where I need to be - I’m here, just here, and I love you all so much. Thank you for being my friends.Sometimes I am writing and feel so plugged in, to myself and to the world and to the words coming out of my fingers. There is no chatter or commentary inside my head. It’s just me and my worA few months ago I was in an Uber pool with four complete strangers and a song came on the radio and we all started singing along, softly at first, then unabashedly.Or, I am having dinner with a small group of dear friends and we are all joining in on the same conversation and laughing. I am not thinking of where I need to be - I’m here, just here, and I love you all so much. Thank you for being my friends.Sometimes I am writing and feel so plugged in, to myself and to the world and to the words coming out of my fingers. There is no chatter or commentary inside my head. It’s just me and my words and this page and you. Yes - you.Sometimes I am at work and my whole team is in a meeting and everyone is intensely talking about whatever and it’s not the whatever we are talking about but the fact we are all so emotionally invested. We give a shit, we’re here and this matters so much and even if we won’t remember it specifically we will remember that we worked on it together.It’s this, this sense of connection. That’s the best place I’ve ever been.",0 followers,Ashok Bishnoi,12.8K,314,7.6M,2018,https://www.quora.com/Visiting-and-Travel-How-does-travel-technology-help-a-travel-company-to-stay-at-the-top-of-the-travel-business
17,"It enhances my travel experiences in so many ways that I can’t even think of traveling without my gadgets.I will list how technology enhances my experience each and every time I travel.It enhances my travel experiences in so many ways that I can’t even think of traveling without my gadgets.I will list how technology enhances my experience each and every time I travel.There are so many other things that I won’t list here. The bottom line is technology will enhance everybody’s travel experiences if used correctly. Every once in awhile I meet people who tell me that I am missing out on real life experiences while clicking pictures of spectacular sights, No, I’m not. May be after five years they will see my photos and regret not clicking some when they were on their trip.Anyone thinking what would I do if my mobile dies?I’ve got a power bank, technology…YOU SEE?",5 followers,Peter Wade,1K,2.6K,52.2M,2017,https://www.quora.com/Visiting-and-Travel-How-does-travel-technology-help-a-travel-company-to-stay-at-the-top-of-the-travel-business
18,"Well, let’s start with the regular suspects, shall we?Well, let’s start with the regular suspects, shall we?But you know what? No matter what job you have, you can try to make it the best job to travel around the world if you plan well.Many of you know that I work full time as a social media specialist and work on my life coaching business in addition to that, and despite having a lot on my plate, I have managed to cover 30 countries in the last 2.5 years with my husband. He works as a project manager which requires him to travel for 1–2 days every week to a new country so that’s a good start. Given below are some more tips on how we travel a fair bit despite working 9–5’s (and more in my case)",42 followers,Chai-Onk Nongkhai,808,0,0,2019,https://www.quora.com/Visiting-and-Travel-How-does-travel-technology-help-a-travel-company-to-stay-at-the-top-of-the-travel-business
19,The lack of moral control.,"135,484 followers",Hector Quintanilla,1.8K,1.2K,88.5M,2018,https://www.quora.com/Are-top-recruiters-outside-India-aware-of-Manipal-Institute-of-Technology-and-its-students
20,"Pretty much the same thing that’s frightening about the present of technology: people. Misuse, lack of access for anyone but the rich, terrible weapons, and so on.","358,812 followers",Sean Kernan,8.6K,5.6K,726.2M,2018,https://www.quora.com/Are-top-recruiters-outside-India-aware-of-Manipal-Institute-of-Technology-and-its-students
21,"The change in definition of being human.We will no longer be just flesh and bones. We will make machines a part of us, in fact we already have. With us clinging to smartphones all day we are already cyborgs. Its an extension of ourselves.We will extend ourselves with an exocortex, replace organs with machinery. Some may say that is just another step of evolution but its a frightening concept for humans today.",4 followers,Leon Brennan,24.9K,693,21.5M,2020,https://www.quora.com/Are-top-recruiters-outside-India-aware-of-Manipal-Institute-of-Technology-and-its-students
22,"The threat to privacy. The rapid advancements in technology would not let a single soul on the planet be away from its fold. And this is going to intrude all aspects of life. Be those personal, professional or social.","16,210 followers",Trausti Thor Johannsson,2K,12.9K,44M,2018,https://www.quora.com/Which-are-top-5-sports-complex-in-Delhi
