,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Guess what the Barbie slogan is. Guess. I'll wait.Oh no, what a terrible message for young girls. How will they ever recover from that trauma.Barbie is one thing — a toy. That is whatever you and your children make of it. And you know what? I will defend Barbie any day, any time.Barbie is a tool for imagination. There is no guidebook on how to play with a Barbie.There are two arguments when it comes to avoiding Barbie.Let's tackle #1 first.Guess what the Barbie slogan is. Guess. I'll wait.Oh no, what a terrible message for young girls. How will they ever recover from that trauma.Barbie is one thing — a toy. That is whatever you and your children make of it. And you know what? I will defend Barbie any day, any time.Barbie is a tool for imagination. There is no guidebook on how to play with a Barbie.There are two arguments when it comes to avoiding Barbie.Let's tackle #1 first.You are responsible for raising your children.Don't project your adult ideas on body image on a children's toy. There's no reason to ruin their love of a toy because you, many years after Barbie was relevant to you, decided she's not “realistic”.Yes, Barbie is pretty. And kids may say that. But my god, there are bigger fish to fry.And the second issue. She's “shallow”.Barbie is a TOOL. No kid plays with her the same. My sister and I would play that the Kens got kidnapped and we had to rescue them. Some of my friends really wanted to play house. Others wanted to be fairies or racecar drivers or presidents. I absolutely adored the Barbie movies — she was an awesome heroine who more often than not saved herself and everyone around her. She was smart and brave and always had an idea.Watch any of those movies and tell me which one shows Barbie as a stupid, vapid person who only wants to cook or clean or wear pretty clothes.Pretty does not equal stupid. Your children are not dumber because they played with Barbie.And yes, she is Pink. Very Pink. You know what that's called? Marketing. That pink makes her stand out in stores. Draws your eyes right to the Barbies. And it's the exact shade of pink that everyone has associated with Barbie for the last 50 years. It's not going anywhere because it's effective and recognizable. If it was no longer effective, they would get rid of it.I hated pink when I was a kid. Didn't stop me from playing with Barbies.Oh gosh, how horrible. Women with goals.",17 followers,Fabius Fairchild,1.8K,0,0,2018,https://www.quora.com/Whats-the-next-gotta-have-it-piece-of-technology
11,"Who knows. The governments of Europe are progressively less and less interested in their own nations and more in promoting globalism. Traditional values that shaped the west are dying out. African and Arab “refugees” flood their nations, replacing them, killing them, acting like they own the place, and the governments silence all questioning of it. Multiculturalism is running rampant throughout America and Europe, resulting in culture wars and inevitability will lead to ethnic conflict. While most European countries have “woken up”, the EU, totalitarian dictatorship that it is, regularly threaWho knows. The governments of Europe are progressively less and less interested in their own nations and more in promoting globalism. Traditional values that shaped the west are dying out. African and Arab “refugees” flood their nations, replacing them, killing them, acting like they own the place, and the governments silence all questioning of it. Multiculturalism is running rampant throughout America and Europe, resulting in culture wars and inevitability will lead to ethnic conflict. While most European countries have “woken up”, the EU, totalitarian dictatorship that it is, regularly threatens these nations with punishment and more refugees. Who really knows, though. Maybe the silencing of nationalists and patriots and the eventual replacement of the peoples, values and cultures that created the western world will lead to collapse, or maybe it will lead to more people and more countries waking up and caring for themselves.",259 followers,Ritesh Kumar Mishra,1.8K,2.3K,33.4M,2018,https://www.quora.com/Whats-the-next-gotta-have-it-piece-of-technology
12,"I would say…. Almost certainly, and likely quicker than that. The money-making potential of such technology is huge….Many science-fiction authors have explored the implications.","3,681 followers",Dallas McKay,762,4.9K,16.1M,2019,https://www.quora.com/Whats-the-next-gotta-have-it-piece-of-technology
13,"Well, fusion power has been a dream for a long time….. And recent breakthroughs are promising enough to indicate that we may be looking at this in the near future. Of course, fusion has been promised to be “only ten years away” for many decades….AGI or “Artificial General Intelligence” is a somewhat-controversial technology that nonetheless seems to be the goal of “information technology” on many fronts.In other words, Artificial Intelligence that mimics (or exceeds….) the capabilities of a human being.I have no doubt we’ll get there…. What the implications are remain to be seen.The advances iWell, fusion power has been a dream for a long time….. And recent breakthroughs are promising enough to indicate that we may be looking at this in the near future. Of course, fusion has been promised to be “only ten years away” for many decades….AGI or “Artificial General Intelligence” is a somewhat-controversial technology that nonetheless seems to be the goal of “information technology” on many fronts.In other words, Artificial Intelligence that mimics (or exceeds….) the capabilities of a human being.I have no doubt we’ll get there…. What the implications are remain to be seen.The advances in genetic medicine are accumulating rapidly and we are on the cusp of being able to treat a variety of conditions with genetic therapy, and also eliminating genetic conditions and diseases. That will only continue to advance…. The possibilities are enormous.",UNKNOWN,Devin O'Keefe,21.8K,0,0,2020,https://www.quora.com/Whats-the-next-gotta-have-it-piece-of-technology
14,"Not only is immortality theoretically possible, there are already immortal beings on this earth right now.Or perhaps more accurately, under the earth. TheIt starts life when a group of larvae calledIf the jellyfish is attacked, or feels death is at the door, it reverts to itsNot only is immortality theoretically possible, there are already immortal beings on this earth right now.Or perhaps more accurately, under the earth. TheIt starts life when a group of larvae calledIf the jellyfish is attacked, or feels death is at the door, it reverts to itsHowever it would be a mistake to confuseAlthough not the conventional image of immortality, it's still pretty interesting, eh?",4 followers,Leon Brennan,24.9K,693,21.5M,2017,https://www.quora.com/Whats-the-next-gotta-have-it-piece-of-technology
15,"When the last human was welcomed into Heaven he was scratching his head.The Creator looked at him and asked “Is something puzzling you?”“Yes,” the man answered. “I've always wondered if there was other intelligent life in the universe.”The Lord chuckled and said “Of course there was.”“Then why did they not contact us?” the man questioned.“Why? Because they were no more intelligent than you,” Yahweh replied.“What do you mean? Did you limit them in some way?” the man continued.“Actually they were only limited by their resources,” Allah said.The man looked puzzled.The Supreme Being explained, “EaWhen the last human was welcomed into Heaven he was scratching his head.The Creator looked at him and asked “Is something puzzling you?”“Yes,” the man answered. “I've always wondered if there was other intelligent life in the universe.”The Lord chuckled and said “Of course there was.”“Then why did they not contact us?” the man questioned.“Why? Because they were no more intelligent than you,” Yahweh replied.“What do you mean? Did you limit them in some way?” the man continued.“Actually they were only limited by their resources,” Allah said.The man looked puzzled.The Supreme Being explained, “Each world was equipped with everything it needed to support itself for infinity, or until I figured enough was enough.” The human noted the smirk on the Divine One's face.“So, you had enough of us?” he asked.The laugh shook the clouds beneath them.“Oh hardly,” Krishna said containing himself. “You used it all up!”“We what?” the man asked feeling rather small.“Just like every other intelligent world you used up all of your resources without pausing to think of the future. You wanted everything now. Oh sure, there were some that tried to warn you, but there were too few of you who would listen. Your world was only so big, yet you continued to overpopulate until there was no space left. And what space you previously had was mined into oblivion or drained and decimated for what you call progress.“Like all of the others, you have affected your home place so adversely it was almost as if you were hell bent on destroying it. I always expect you to realize at the last minute that you are at the precipise, yet you continued right over the edge.The man countered, “But you gave us those resources to use, right? I mean oil, coal, gas, nuclear...”“Sun and wind – didn't you see that big ball in the sky or feel the breeze? I'm sure you did, but you wanted more. And for what? You called it progress. Only you can say if it was worth it, but I didn't think you were doing half bad early on, except for how you treated each other. That's really the only progress I saw when you began to get along. Sadly, that came kind of late, if you ask me.”They stood in silence.Then Waheguru said, “Oh look, we're about to welcome another world.”The man was incredulous. “They... they look just like us!”The wise one laughed, “And why wouldn't they? I made them too. Yeah, looking back maybe I should have made some modifications. Woulda should coulda, right? Maybe next go round not so much 'intelligence.'”—The Last Interview,",4 followers,Dan Bradbury,4.2K,21.7K,235.5M,2018,https://www.quora.com/Whats-the-next-gotta-have-it-piece-of-technology
16,"This February my wife was diagnosed and given six months to live. When I heard the doctor tell her “six months”, it felt likeI met my wife, Jess, twenty-one years ago when she was nineteen.Our parents owned side-by-side cabins in the northern part of New York and we both happened to be along for the week-long hunting trip our fathers planned that year.Jess' father was a skilled hunter and could hit a headshot from a mile away — same as my dad.Jess and I didn't hunt with them — we hung out by the lake.The moment I saw Jess I fell in lThis February my wife was diagnosed and given six months to live. When I heard the doctor tell her “six months”, it felt likeI met my wife, Jess, twenty-one years ago when she was nineteen.Our parents owned side-by-side cabins in the northern part of New York and we both happened to be along for the week-long hunting trip our fathers planned that year.Jess' father was a skilled hunter and could hit a headshot from a mile away — same as my dad.Jess and I didn't hunt with them — we hung out by the lake.The moment I saw Jess I fell in love. We've been together ever since.But now, now that she has an expiration date, I just don't know what to do — I'm scared and lost.Monday morning at work I was telling my best friend and supervisor, Timmy, about my wife's condition. Timmy told me that I.T. or Intelligent Terrestrial just came out with their latest models.These models are different than those of yesteryear because they are 52% mechanical and 48% biological.Timmy said all you have to do is mail a sample of DNA to I.T. and upload a digital copy of your consciousness through an app. You can then purchase a custom made clone at an age of your choice. When the clone arrives it will turn on, study it's surroundings and await a consciousness download.“Oh my God Timmy, what's the catch?”“The price, Leon.”When I got home from work, Jess and I plugged in and uploaded a digital copy of our entire conscious catalog to I.T. and then mailed off DNA samples.Jess asked me what age I wanted her to be. It felt awkward to say “twenty”, but I did it — I was honest. I miss her smooth, youthful skin and I want her to be young and healthy — especially if I have to cash my entire 401K in to afford it.We told her parents that we were going to basically bring her back from the dead and her father threatened to shoot any abomination that we brought into this world.One month later, on a day that Jess was particularly ill, the doorbell rang.Jess and I dragged the box through the door and laid it on the living room floor. I gently cut along the lines and when I opened the flaps, there,she,was.The last time my heart fluttered like this was the day I met her.Jess helped me lift I.T. out of the box and sit I.T. up.I.T. was warm and soft. I.T. was mine. I paid for I.T. I own I.T.Machines like this don't have rights — even though they are part biological, the governments recognize them in the same way they would a lawnmower — so, as I said, I.T. is my possession.The science behind uploading a digital consciousness is so cutting edge, that the laws just haven't caught up yet.Jess turned I.T. on and I.T. looked right into my eyes. I was in love — with two women, but, it was the same woman. We hadn't uploaded Jess' consciousness yet, so, I.T. was running on basic programming, but I.T. was gorgeous.Jess asked me what I wanted to do, and for the first time in a very long time — I lied to her.I told her we should go shopping and buy I.T. some clothes.I.T. doesn't seem to have a personality yet.“Hello…. Smile…”Jess picked outfits for both of them and we went for a walk through the park together. It was amazing — I was so happy.We walked down a cozy little trail and found a tuck away to sit and talk.I.T. watched and studied every move Jess and I made. I.T. was learning and adapting.I.T. was becoming aware.At one point Jess and I got distracted and I.T. wandered off. When we found I.T., I.T. was gazing at the sky.I asked I.T. what it was doing. I.T. said, “Where do I come from?”“You come from Heaven. You are my angel.”That answer seemed to work for I.T. We all walked back to the car and headed home.When we got home, Jess immediately started coughing. She fell to the ground and I tried to help her, but I didn't know what to do.Jess passed away right then. It was finally over.I called her family and the police. It took an hour for them to remove the body. I had Jess 2.0 sitting in my back room waiting for them to leave.After the police left, I plugged I.T. into my laptop and downloaded Jess' consciousness.After the download was complete, we walked outside and I looked into her gigantic brown eyes. I asked her, “Is it you, Jess?”She smiled and said, “It is, silly — now kiss me.”Her head slammed back. I didn't know if she was glitching or what and then I heard a bang and saw a hole above her left eye.My beautiful Jessica died twice today. I was crushed.Over the next two decades, I fell into a deep, dark, alcohol-fueled depression. Although I had developed a serious alcohol problem, I was able to work and save every single penny I earned.After twenty years of saving, I decided I wanted both of them back — the twenty-year-old Jess and the forty-year-old Jess.I sent my entire life savings off to I.T. and in one month, my doorbell rang.I cut the box open and wept when I saw my angel(s).I turned them on.I also clothed them. The younger version of me may have left them in the nude, but at this age, I just want my companion(s) back.The ladies helped me back to my room to lay down. I was so tired from all the excitement.I've waited and worked an entire lifetime to be with the woman I love. And now, at long last — she is beside me.I died, on that very night as a happy man.One day later, the doorbell rang. It seems my beautiful Jessicas used my direct deposit life insurance benefit to make a purchase.They gently cut the box open.And turned me on.You ask where technology will be in 2050?We will be everywhere.LeonSpecial thanks:Cameron — Dear friend. Thank you so much for all your help with bringing this idea to life. You are awesome. I'm proud to call you friend.Kinsalynn — My sister and friend. Your help with makeup and photography was an absolute godsend — thank you so much. I love and appreciate you. P.S. you took over 300 pictures in an eight hour span. Thank you from the bottom of my heart:)Brooke — Even with a bullet hole in the head, you are deliciously gorgeous. You spent eight hours modeling for my Quora answer today and never once did you fail to impress or inspire me. I am honored to be friends with you.Jess —",366 followers,Brett Alder,1.1K,0,0,2019,https://www.quora.com/Whats-the-next-gotta-have-it-piece-of-technology
17,"Firstly we have to get rid of the lithium ion batteries that we use currently , because we know that it is harming the environment after 2 years of usage. So the next level of technology would be something that can store energy, maybe the energy is not in the form of electricity as their are many forms of energy, but that stored energy can can be converted to electricity that can power the electronics that we use.","5,600 followers",Jarred Dunn,4.4K,399,21.2M,2021,https://www.quora.com/Whats-the-next-gotta-have-it-piece-of-technology
18,"NO. Never. Not ever, even 100 quadrillion years from now. Never. Clearly, what follows is just my highly speculative opinion. It seems to bother people. Some call it pessimistic. Some call it overly optimistic. Whatever. Just my thought.Should our species remain extant for the next thousand years —meaning we don’t kill ourselves with bio-engineered plagues, or Yellowstone doesn’t erupt and kill us all, or a KT-like impact doesn’t happen— we will eventually cease being “human” in a few centuries.Centuries? Not millions of years?Yes. Provided that we continue (a) existing and (b) advancing in teNO. Never. Not ever, even 100 quadrillion years from now. Never. Clearly, what follows is just my highly speculative opinion. It seems to bother people. Some call it pessimistic. Some call it overly optimistic. Whatever. Just my thought.Should our species remain extant for the next thousand years —meaning we don’t kill ourselves with bio-engineered plagues, or Yellowstone doesn’t erupt and kill us all, or a KT-like impact doesn’t happen— we will eventually cease being “human” in a few centuries.Centuries? Not millions of years?Yes. Provided that we continue (a) existing and (b) advancing in technology, by the middle of this century, we will have access to our entire genome, nano-technology (or at the very least, micro-robotics) and AI. Those technologies, if we try really hard to extrapolate their logical course, mean that at some point in the next few centuries, there will be no more homo sapiens. Perhaps a few “museum humans” will choose to remain in their old form, but those beings will live on Earth or space stations, too frail and ephemeral; too needy to package into dense vessels for interstellar travel.If our descendants survive, they will adjust their genome. Maybe it won’t become prosaic until 2125, but at some point very soon, the temptation to remove all “negative” traits will be overwhelming. The temptation to enhance with some genetic coding from other beasts will become overwhelming. The temptation to enhance with artificial bits —that connect us to instant information, right to the brain— will be overwhelming. The temptation to create new biological features un-imagined by “Mother Nature” wholly invented by us and our super-advanced computer technology (maybe a new cell wall, completely re-engineered mitochondria, or a cell part that we cannot imagine today) will become overwhelming.At some point, after sufficient changes, we won’t be human any longer. We certainly won’t be homo sapiens. We’ll be something else … IF “we” survive that long and continue advancing technologically. A global disaster could destroy our civilization but leave a few hundred thousand of us thrown back the equivalent of five millennia. But if we survive and continue advancing, then homo sapiens is done in a few centuries at the longest; a century at the shortest.At some point in time, the advancing technology will unlock self-assembling, self-making robotics that leverage exponential growth that will either be our end or our elevation to the pinnacle of abilities in this cosmos. With lives extended to the many millennia, with intelligences in VR and AI’s meandering about the solar system, “time” won’t have the same cachet as it does today. A journey at .01c, taking 1,000–1,500 years to cross the gulf between stars will be meaningless in the lives of those beings — beings that are effectively immortal who see time as a non-obstacle.Those beings, if they end up coming into existence, will achieve interstellar travel. Not us. Not humans. Never homo sapiens,",36 followers,Adam Ambrozy,579,0,0,2016,https://www.quora.com/How-do-you-see-the-future-of-cars-in-30-years-from-now
19,The highest level a human being can attain is to be a reliable human being.The highest level a human being can attain is to be a reliable human being.,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2022,https://www.quora.com/How-do-you-see-the-future-of-cars-in-30-years-from-now
20,"Humans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understHumans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understanding is based on a narrow view of evolution.Evolution operates at a species wide level across vast periods of time. And what is it looking for? You might say, “survival of the fittest” or “natural selection”. And that’s where a lot of the confusion comes from. With ever longer lifespans and no natural predators, evolution seems to be way back in the rear view mirror for Homo sapiens. But what evolution really cares about isSo if we want to see if humans are evolving, we need to look for any signs ofSource:A Tale of Two Fertilities - Africa and Everywhere Else. Source:BOTTOM LINE: As a direct consequence of the pressures ofUs Today:Us in 2200:Sources:Disclaimers and Other Cool StuffEDIT - 11/15/2018: Answer heavily edited based on feedback from fellow Quorans. You people are smart and make things better.","246,826 followers",Dushka Zapata,1.5K,8.5K,232.3M,2020,https://www.quora.com/How-do-you-see-the-future-of-cars-in-30-years-from-now
21,Q: Are there any major battery advances in the near future?,"358,846 followers",Sean Kernan,8.6K,5.6K,726.3M,2019,https://www.quora.com/Whats-the-next-gotta-have-it-piece-of-technology
