,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.","43,420 followers",Misha Firer,5.1K,1.3K,133.7M,2019,https://www.quora.com/Is-there-any-evidence-that-the-US-government-is-keeping-highly-advanced-technology-under-wraps
11,"In 2003 I was working for Cisco Systems and at the time we learned that the US Department of Defense had worked with Intel and other chip manufacturers to install in their hardware the ability to remotely disable any device using their technology with a certain radio frequency. Supposedly, this technology was used to help cripple the Iraqi air defense system when the US invaded.This was important to Cisco because we were working in security and cryptography and the NSA was forever trying to get us to corrupt our products so they could un-encrypt foreign transmissions on the fly. One time we weIn 2003 I was working for Cisco Systems and at the time we learned that the US Department of Defense had worked with Intel and other chip manufacturers to install in their hardware the ability to remotely disable any device using their technology with a certain radio frequency. Supposedly, this technology was used to help cripple the Iraqi air defense system when the US invaded.This was important to Cisco because we were working in security and cryptography and the NSA was forever trying to get us to corrupt our products so they could un-encrypt foreign transmissions on the fly. One time we were required to corrupt product that had been shipped to China and it started a major debate about our fiduciary responsibility to the country or to the customer. The issue was that if you sell a security product that you know is corrupted, you are knowingly committing fraud and are liable. As the Product Manager at the time I asked the NSA if they would stand behind us (and me as I might be personally liable) in court if we were discovered. Of course the answer from the NSA was “Hell no.”We were on our own. We then entered into a long debate about how to detect Easter eggs and other corruption introduced into security products unknowingly through another vendor’s corrupted hardware. The issue was never resolved but it should be known that our security source code HAD to be provided to the NSA in order to get FIPS certification and they made certain changes to it.So to answer your question, USA military technology is advanced far beyond anyone’s knowledge to describe the extent.On the other hand, the Chinese probably know more about our technology than we do since they perpetrated the greatest security breach in history by compromising the RSA key technology used by almost everyone in the world. We only learned of it through the vigilance of Lockheed-Martin who discovered the breach accidentally. But for months the Chinese had the key to almost every computer in the world.",88 followers,Guillaume Lavallée,1.6K,114,712K,2017,https://www.quora.com/Is-there-any-evidence-that-the-US-government-is-keeping-highly-advanced-technology-under-wraps
12,"Because the USA isn’t stupid. EVERY country, every corporation, every place that requires security has it because someone wants to circumvent that security. It’s a lot easier to play how to avoid any security when you know what it is. Keeping your security measures a secret helps to thwart such planning.It’s not really rocket science.",1 follower,Pete Franks,904,185,596.6K,2020,https://www.quora.com/Is-there-any-evidence-that-the-US-government-is-keeping-highly-advanced-technology-under-wraps
13,"In a few areas, actually. First is infrastructure. The Chinese planned waaaaaaaaaay ahead while building. That’s why there were ghost cities. The developers built huge communities before they were needed, knowing that large factories were coming soon. Above that is public transportation. Smaller cities have buses available that will take you just about everywhere within the city and bigger cities have subways as well as buses. For going between cities and provinces, China has a high speed rail system in place that is more extensive than the American highway system! For example: I lived in a ciIn a few areas, actually. First is infrastructure. The Chinese planned waaaaaaaaaay ahead while building. That’s why there were ghost cities. The developers built huge communities before they were needed, knowing that large factories were coming soon. Above that is public transportation. Smaller cities have buses available that will take you just about everywhere within the city and bigger cities have subways as well as buses. For going between cities and provinces, China has a high speed rail system in place that is more extensive than the American highway system! For example: I lived in a city called Nanjing in China - about 200 miles/300 km from Shanghai. I could take a high speed train from Nanjing to Shanghai in about 1.5 hours!In contrast, I took an Amtrak train from Detroit to Chicago (about 300 miles/480 km) and it took over 8 hours!Another area China wins at is public utilities. They provide electricity, water, and gas for billions of people for very affordable prices! I paid maybe a total of $20 (US) per month for all utility bills, whereas it cost me over $100 in America! Atop of that is wireless technology (which is considered a public utility in China). I paid 100 rmb ($15) monthly for 16 GB of 4G data, with 1000 texts and 500 minutes of talk (which pretty much meant unlimited everything for me). In America I pay $50 a month for my unlimited plan. Yes, the 4G is a little faster, but that may just be because I’m not trying to access the foreign web here…A third area (kinda related to the second) is how the CCP controls markets and prices so everyone can live a comfortable life. I ate a big plate of food at a small restaurant for between 10 and 20 rmb… ($1.25-2.50). The government controls the means of production, so there is plenty of food for everyone!I hope you enjoyed my answer!","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Is-there-any-evidence-that-the-US-government-is-keeping-highly-advanced-technology-under-wraps
14,"Since you worded it ""What reasonsBecause the government itself is already controlled by aliens (duh);Since you worded it ""What reasonsBecause the government itself is already controlled by aliens (duh);Those are the only ones I'm allowed to tell you about.","68,788 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2014,https://www.quora.com/Is-there-any-evidence-that-the-US-government-is-keeping-highly-advanced-technology-under-wraps
15,"It is true for most of the technologies that cannot be afforded to be researched by public funding. For example rocket propulsion technology was greatly improved during the 1930’s and only made known to public when the Nazi launched the V-2 rocket.But for the technologies that can be researched by using public funding, public market will get it first like the medical technologies to cure diseases or plague (eg: vaccine for polio)It is true for most of the technologies that cannot be afforded to be researched by public funding. For example rocket propulsion technology was greatly improved during the 1930’s and only made known to public when the Nazi launched the V-2 rocket.But for the technologies that can be researched by using public funding, public market will get it first like the medical technologies to cure diseases or plague (eg: vaccine for polio)","220,597 followers",Franklin Veaux,4K,47.3K,782.7M,2016,https://www.quora.com/Is-there-any-evidence-that-the-US-government-is-keeping-highly-advanced-technology-under-wraps
16,"That, of course, depends on the technology.For example, arc reactors are likely not in the realm of possibility for current science and Captain America's shield is impossible due to the fact that vibranium doesn't exist.Things like the Helicarrier are perhaps possible if we could work out the physics. It's likely a real life Helicarrier would be significantly smaller with significantly larger propellers. Also, more than likely, we are limited by fuel and energy issues to generate the necessary lift to make such a massive ship fly for an extended period of time.Iron Man's armor might not be poThat, of course, depends on the technology.For example, arc reactors are likely not in the realm of possibility for current science and Captain America's shield is impossible due to the fact that vibranium doesn't exist.Things like the Helicarrier are perhaps possible if we could work out the physics. It's likely a real life Helicarrier would be significantly smaller with significantly larger propellers. Also, more than likely, we are limited by fuel and energy issues to generate the necessary lift to make such a massive ship fly for an extended period of time.Iron Man's armor might not be possible, maybe not for a very long time, but military exoskeletons that are bulletproof, enhances strength and soliders' senses (like with Iron Man style heads up displays) might be possible in a few decades though.The most realistic is probably some of the stuff from Tony Stark's lab. Holographic displays, gesture based input, intelligent AI (i.e. JARVIS), see through computer displays, etc... these are likely possible if we give enough budget and time for their research and development and many of these have prototype technologies that are similar in function (if much less advanced).",213 followers,David Turner,1.4K,219,3.4M,2015,https://www.quora.com/How-close-are-we-to-developing-advanced-technology-like-force-fields-ray-guns-etc
17,"Easily theEven just their biology is enough to house a small trading post.Knowhere:In the comics it was the same:And within this skull is more minerals and tech than any MCU character or race has shown to use.And with the coming Eternals we will see more of this tech I hope.I would like to throw in the 6 or so runner ups to this award:Thanos Tech - Comprised of alien materials and mastries from all over the Universe which best fits the Mad Titan conquering needs.Asgaurdian Tech - So amazing it is considered magic to some.Vision Tech - A blend of Mind stone (Celestial in origin), StaEasily theEven just their biology is enough to house a small trading post.Knowhere:In the comics it was the same:And within this skull is more minerals and tech than any MCU character or race has shown to use.And with the coming Eternals we will see more of this tech I hope.I would like to throw in the 6 or so runner ups to this award:Thanos Tech - Comprised of alien materials and mastries from all over the Universe which best fits the Mad Titan conquering needs.Asgaurdian Tech - So amazing it is considered magic to some.Vision Tech - A blend of Mind stone (Celestial in origin), Stark and Ultron techonology and the mind bending organics of the stone itself.Ultron Tech - An AI Deep learning creature that self improved light years beyond Stark techShuri Tech - Probably the most advanced on the planet (Except maybe Reed Richards, Doom, and Moon girl might be better yet none have appeared in MCU yet) due to the Wakandan resources.Tony Stark Tech - Dont think I need to explain this one. Watch the damn movies… hahahahaSorry Tony. Youre amazing, but last on this list",181 followers,Kenny Nguyen,666,2.3K,45.8M,2020,https://www.quora.com/How-close-are-we-to-developing-advanced-technology-like-force-fields-ray-guns-etc
18,"Here’s a weird one:And it’s not just because the film is based on a Marvel comic. Baymax was built by Hiro’s older brother, the gifted robotics and artificial intelligence engineer Tadashi Hamada.In Avengers: Age of Ultron, when Tony chooses a new AI system to replace JARVIS, one AI chip can be seen in the background with the name Tadashi written across one side.It even looks similar to the one inside Baymax:But that’s just a random name. That couldn’t possibly makeTrue, until you look closely in the background of the San Fransokyo Institute of Technology’sHere’s a weird one:And it’s not just because the film is based on a Marvel comic. Baymax was built by Hiro’s older brother, the gifted robotics and artificial intelligence engineer Tadashi Hamada.In Avengers: Age of Ultron, when Tony chooses a new AI system to replace JARVIS, one AI chip can be seen in the background with the name Tadashi written across one side.It even looks similar to the one inside Baymax:But that’s just a random name. That couldn’t possibly makeTrue, until you look closely in the background of the San Fransokyo Institute of Technology’s Robotics Lab. Is that Stark testing repulsor boots on a cat?Is",0 followers,Nicole Kane,616,889,8.4M,2018,https://www.quora.com/How-close-are-we-to-developing-advanced-technology-like-force-fields-ray-guns-etc
19,"I mean he's not pulling his punches for people. The throws that embed the shield are meant foe people. The just dodged them.Surely the shield would literally slice humans in half, armour or not.2. The fact that Stark and Banner don't face immense criminal charges after “Age of Ultron” Every death, the billions in property damage, the trauma of the millions affected. All of this rests entirely on their shoulders. The fact that they fixed it in the end doesI mean he's not pulling his punches for people. The throws that embed the shield are meant foe people. The just dodged them.Surely the shield would literally slice humans in half, armour or not.2. The fact that Stark and Banner don't face immense criminal charges after “Age of Ultron” Every death, the billions in property damage, the trauma of the millions affected. All of this rests entirely on their shoulders. The fact that they fixed it in the end does not excuse what they did. People are dead purely because of 2 members of the Avengers. Yeah, Civil War showed that their are consequences. But the blame of Ultron lands squarely on stark and Banners shoulders.Then half way through the film, Stark chooses to make the same mistake…again! I mean he got lucky that Vision was created but how reckless can one man be?!","1,039 followers",Ramtin Mesgari,643,196,6M,2017,https://www.quora.com/How-close-are-we-to-developing-advanced-technology-like-force-fields-ray-guns-etc
20,"By 2028, the Marvel universe will look very different. It could be going downhill, or it could still be making great movies. It’s hard to predict where the public attention will shift next. We can hope that Marvel will have begun with mutants and maybe bringing the tv characters into movies. Here’s what we know we have to look forward to.Ant Man and The Wasp- this movie will be set sometime after Civil War and before Infinity War. The main villain is Ghost, and Goliath will feature in the movie. Hank Pym and Hope are on the run from the government who wants their tech, and so far the reviews tBy 2028, the Marvel universe will look very different. It could be going downhill, or it could still be making great movies. It’s hard to predict where the public attention will shift next. We can hope that Marvel will have begun with mutants and maybe bringing the tv characters into movies. Here’s what we know we have to look forward to.Ant Man and The Wasp- this movie will be set sometime after Civil War and before Infinity War. The main villain is Ghost, and Goliath will feature in the movie. Hank Pym and Hope are on the run from the government who wants their tech, and so far the reviews that have come in seem fairly positive.Venom-this is the first in Sony’s Spider-verse, although it may feature Tom Holland, technically making it part of the MCU. Carnage is the suggested villain and the movie Venom will feature a very different version of Venom, not impacted by Spider man at all.Captain Marvel- Marvels first movie with a female protagonist, Captain Marvel will be set in the 90’s and feature a younger Phil Coulson and Nick Fury. The kree empire will be present on screen, featuring characters like Yon Rogg, Ronan and Korath. Set pictures seem to indicate that Captain Marvel will use her old suit for part of the movie. The main villains of the movie will be the shapeshifting Skrulls.Avengers 4- one of the most anticipated movies ever, not too much is confirmed about it. The title is unkown, and no trailer yet exists. The movie appears to feature time travel to retrieve the infinity stones. Set photos and released art hint at some interesting concepts like Cap wielding Mjolnir and Professor Hulk.Spider-Man: Far From Home-this movie is the first to appear after Avengers 4 and is set in London with Mysterio as the villain. The movie is said to feature and older and more mature version of Peter Parker.Guardians of the Galaxy vol III- almost nothing is known about this movie except for the fact that it is the last Gotg. Mark Hamill is confirmed for a new role in the movie. It will likely feature Nova or Adam Warlock as new additions to the team. Who will even be in it with almost every Gaurdian currently dead is a mystery.Black Widow- this movie has a director and a leading actress. It could incorporate storylines featuring the other Black Widows, the Red Room or even Budapest.Those are all the confirmed MCU movies. They have hinted at movies featuring the Eternals. Marvel did say they had many more movies in production, although the exact number is unclear. Marvel likes trilogies, so movies we can expect are:Dr. Strange IIDr. Strange IIIBlack Panther IIBlack Panther IIISpider-Man III (and hopefully more)Captain Marvel IICaptain Marvel IIIAnt Man IIIThese are movies we can almost certainly look forward to do the the success of the first one for each of the characters. Possible other movies could include Namor, Adam Warlock and more Captain Marvel movies. With Disney’s acquisition of Fox the Fantastic Four and X-men may be the main focus of the MCU movies for the next couple years. Kevin Feige also stated they are planting seeds for a new group of Young Avengers, with Cassie Lang (Stature) and Miles Morales (Spider Man). If Avengers 4 does feature time travel, then it’s possible that there could be an alternate reality where the infinity stones were removed from certain situations. Possible future villains could be the likes of Galactus, Skrulls and Dr. Doom.","15,677 followers",Sarthak Raj Baral,7.1K,550,66M,2018,https://www.quora.com/Is-there-any-evidence-that-the-US-government-is-keeping-highly-advanced-technology-under-wraps
