,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I remember a picture from a high school history book showing part of a wall in France where a soldier had scratched his name, rank and date during WWI. Below that was the scratched the same soldiers name, updated rank, and date in WWII, and a sentiment to the effect of “I hope this is the last time I pass through here.”","66,687 followers",Dima Vorobiev,1.7K,4.2K,139M,2021,https://www.quora.com/What-was-the-very-cutting-edge-of-technology-science-in-World-War-2
11,"The Royal Navy, the Royal Air Force and the British Army did quite a bit towards it.","99,913 followers",Alcatraz Dey,941,1.4K,68.2M,2017,https://www.quora.com/What-was-the-very-cutting-edge-of-technology-science-in-World-War-2
12,"“The sanctity of human life”? I wonder what that phrase means.Still, I’ll bite (ha!) My dogs are dependent on me. Other human beings not so much.My dogs are also utterly loving and utterly trusting. They accept me without judging, for what I am rather than how much I earn, how I look, what my job is. They see me as better than I am.Other humans not so much.I’m not here saying I treat other humans badly. I don’t. But I treat my dogs well, because they are the best of all created beings.Good dogs.“The sanctity of human life”? I wonder what that phrase means.Still, I’ll bite (ha!) My dogs are dependent on me. Other human beings not so much.My dogs are also utterly loving and utterly trusting. They accept me without judging, for what I am rather than how much I earn, how I look, what my job is. They see me as better than I am.Other humans not so much.I’m not here saying I treat other humans badly. I don’t. But I treat my dogs well, because they are the best of all created beings.Good dogs.",366 followers,Brett Alder,1.1K,0,0,2019,https://www.quora.com/What-are-the-advanced-technologies-in-graphic-design
13,"Humans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understHumans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understanding is based on a narrow view of evolution.Evolution operates at a species wide level across vast periods of time. And what is it looking for? You might say, “survival of the fittest” or “natural selection”. And that’s where a lot of the confusion comes from. With ever longer lifespans and no natural predators, evolution seems to be way back in the rear view mirror for Homo sapiens. But what evolution really cares about isSo if we want to see if humans are evolving, we need to look for any signs ofSource:A Tale of Two Fertilities - Africa and Everywhere Else. Source:BOTTOM LINE: As a direct consequence of the pressures ofUs Today:Us in 2200:Sources:Disclaimers and Other Cool StuffEDIT - 11/15/2018: Answer heavily edited based on feedback from fellow Quorans. You people are smart and make things better.",0 followers,Anita Brown,2.6K,3.1K,14.3M,2020,https://www.quora.com/What-are-the-advanced-technologies-in-graphic-design
14,"Yes,They’reTechnology doesn’t progress in a linear fashion, nor do we expect it to. Technology begets technology. A wheel isn’t that impressive, technologically speaking, but when you’ve got a wheel you can transport loads farther and faster. It allowsYes,They’reTechnology doesn’t progress in a linear fashion, nor do we expect it to. Technology begets technology. A wheel isn’t that impressive, technologically speaking, but when you’ve got a wheel you can transport loads farther and faster. It allowsThe plow revolutionizes your farming techniques, which frees you to come up with evenMastering fire allows you to cook your food, which generally makes you healthier, which lets you live longer and you know…None of these things was invented in the last 150 years, I know, but I’m using them as illustrations of how one technological advancement paves the way for many, many more.And of course, as technology moves forward, there are new challenges to solve. That motivates people to create technology they weren’t even aware they would need in the past.The more technology youSo no, it isn’t suspicious at all that human technology languished in the “dark ages” for such a long time, and then reached a tipping point where it enabled people to live long, productive lives and dream up more technology. It’s precisely what you’d expect.","68,794 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.6M,2019,https://www.quora.com/What-was-the-very-cutting-edge-of-technology-science-in-World-War-2
15,"I own a cat. Or maybe the cat owns me. Anyway, what is the main advantage to having a pet?I would say it is the love that you can share with this animal. You care for them and they give you love. Then you pet them and cuddle them and love comes pouring out of you. A pet doesn't question what kind of job you have, how much money you make, if you are too short or too tall, if you are fat or skinny, if you wear the latest fashions or old jogging pants. They just love you because you are you. And lucky for you, you can love them for who they are.It is truly a beautiful relationship. I always haveI own a cat. Or maybe the cat owns me. Anyway, what is the main advantage to having a pet?I would say it is the love that you can share with this animal. You care for them and they give you love. Then you pet them and cuddle them and love comes pouring out of you. A pet doesn't question what kind of job you have, how much money you make, if you are too short or too tall, if you are fat or skinny, if you wear the latest fashions or old jogging pants. They just love you because you are you. And lucky for you, you can love them for who they are.It is truly a beautiful relationship. I always have someone to talk to. I always have someone to cuddle. I love my Marley and he loves me. Most pet owners get to know this special love.This is my special love, Marley.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/What-was-the-very-cutting-edge-of-technology-science-in-World-War-2
16,"This is Mr. Lucky.Mr. Lucky is a rescue dog. As a puppy, he survived untreated distemper (and therefore almost certainly the deaths of all his immediate family), a broken tail, and a subsistence diet of acorns and whatever he could catch and kill (or steal and hide) within one of the nation’s biggest cities.When we first got him and nursed him back to health, he climbed up inside our couch and built a larder of dog treats and stolen spoons and food (we had to remove the dust cover to stop him doing that).Today, he gets daily medicine for his digestive problems, sleeps on a “momma blanket” of sThis is Mr. Lucky.Mr. Lucky is a rescue dog. As a puppy, he survived untreated distemper (and therefore almost certainly the deaths of all his immediate family), a broken tail, and a subsistence diet of acorns and whatever he could catch and kill (or steal and hide) within one of the nation’s biggest cities.When we first got him and nursed him back to health, he climbed up inside our couch and built a larder of dog treats and stolen spoons and food (we had to remove the dust cover to stop him doing that).Today, he gets daily medicine for his digestive problems, sleeps on a “momma blanket” of synthetic fur that was imported from Korea, hunts the cats on Youtube, leads me outside twice a year to watch the fireworks, and sometimes gets a bandage on his possum hunt’n paw.He still eats acorns though.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/What-was-the-very-cutting-edge-of-technology-science-in-World-War-2
17,"No… and a lot of people don’t understand why.In the next few decades/centuries, superintelligent AI could quite possibly take over the world. TheAnd yet… problems arise.What happens when you are no longer needed? (or even useful?) When everything you strive for can be done in a second by a machine?You lose your purpose. What reason do you have to continue existing except to feel pleasure? Nobody needs you.Artificial intelligence canNo… and a lot of people don’t understand why.In the next few decades/centuries, superintelligent AI could quite possibly take over the world. TheAnd yet… problems arise.What happens when you are no longer needed? (or even useful?) When everything you strive for can be done in a second by a machine?You lose your purpose. What reason do you have to continue existing except to feel pleasure? Nobody needs you.Artificial intelligence can be such a boon to mankind that it could eliminate all suffering, forever. No more waking up on a Tuesday morning and sitting in traffic in the rain; you’ll just be waking up comfortably to a cleared sky with no work to do and an entire day to relax!But after spending hundreds of days relaxing, it won’t be quite so great, not having anything to do. Boredom will probably set in and you’ll find yourself wandering about gorgeous landscapes searching for something meaningful to do.But we’re resilient. Humans already (mostly) live in a world without individual biological purpose (most of us here take food and safety for granted).We still have the advancement of our species, however, and this is something important. We also have the individual struggles that come with trying to think of the right thing to say.Imagine a world where, when you wondered about something to make someone feel happy, Google would drop the answer right inside your brain? No effort involved. The words aren’t yours… they’re an AI’s.I don’t believe that AI will destroy the world or become self-aware like many predict. I believe that AI will slowly conquer every struggle that humans deal with, and so, slowly conquer every visage (aspect) of purpose.That isn’t to say that there isn’t hopeIronically, that hope fades a bit right alongside this answer, as the AI named “The Quora Distribution Algorithm” slowly stops spreading this answer to your feeds…",78 followers,Rajan Singh,1.5K,360,25.2M,2018,https://www.quora.com/What-was-the-very-cutting-edge-of-technology-science-in-World-War-2
18,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.",36 followers,Adam Ambrozy,579,0,0,2021,https://www.quora.com/What-was-the-very-cutting-edge-of-technology-science-in-World-War-2
19,"The tech that humans master is too young, too simple, too naive.Inefficient use of energyThe level of human energy use still stays at the level of ""Boiling the Water,"" and it just rings the changes of ""Method"" garishly. Yes, we convert Energy into Power by ”boiling the water,“ which has a low energy conversion rate. Today's principle of nuclear fission reactor power generation is not fundamentally different from steam engines hundreds of years ago! Regardless of the current thermal power or nuclear power, it is heating water: heat converts water into steam, and the steam drives the turbine toThe tech that humans master is too young, too simple, too naive.Inefficient use of energyThe level of human energy use still stays at the level of ""Boiling the Water,"" and it just rings the changes of ""Method"" garishly. Yes, we convert Energy into Power by ”boiling the water,“ which has a low energy conversion rate. Today's principle of nuclear fission reactor power generation is not fundamentally different from steam engines hundreds of years ago! Regardless of the current thermal power or nuclear power, it is heating water: heat converts water into steam, and the steam drives the turbine to generate electricity. (Note: The conversion rate of nuclear fission we use today is only 0.135%)It is most likely that human beings will not be able to ""go out"" the solar system, and even be ""trapped"" to die on earth!The nuclear fusion conversion rate is 0.7%. If nuclear fusion power generation is realized, it may alleviate the current energy crisis. It is not enough for interstellar flight. (Note: As science fiction says that ""Positive and Anti-Matter Annihilation"" is the most efficient, can achieve 100% quality conversion, can help us fly out of the solar system. )Realistically, if we fail to master the controllable nuclear fusion before depleting fossil energy, it is not only ""Civilization Retrogression,"" but the entire human sci and tech civilization will be ""locked out"" until we die. Because in those days we will be unable to ""organize higher-scale industrialization"" and not be able to further test our scientific theory.Human beings are powerless and insignificant. Think of Traveler 1, the man-made object farthest from the Earth, and the fastest man-made object. It takes 40,000 years to fly to the AC+79 3888 star of Ophiuchus. It takes 73,600 to fly to Proxima Centauri of Centaur. The interstellar voyage for it is just a simple fantastic lies. How negligible us? Please be humble~As for interstellar travel, if the person who does not wear the spacesuit leaves the surface layer, just like ""The deep sea fish leave the deep sea will detonate himself"", yes, in any other environment, the human body will be vulnerable to ""cannot withstand even a single blow"". Hey, we humans are the creatures born in the surface environment. We are destined to be inseparable from such environment, and it is even more difficult to cross the ""space measured by light years."" The earth is the cradle of humankind and it will surely be our destination and cemetery.Almost all of the Earthian is still bound by gravity, and it is difficult to fly out of it.Humans used to go to the moon with ""The primeval Chemical Rocket,"" but never went to Mars. Most people are trapped in the earth's tiny plot of land, let alone the universe.Although we can now ""observe dozens of billions of light years of the universe"", no matter how influential bigwigs can't leave the earth. They can only be like the common people who feet can't leave the ground. Exhausting the limits of the power of human tech can barely enough landing on the moon, its number can be counted on the fingers of one hand.The natural resources in the universe are inexhaustible, but we can only divide into some hostile factions, scheme against each other, intrigued, mutual suspicion, resorting to deception… excessive competition for such a little bit of unremarkable resource on earth. The human civilization at this stage is still too primitive.I really want to ""strive for the cause of human civilization in the universe all my lifetime"", but now I can only ""work for the sake of making a living and fortune"", such a life is not reconciled.We even have not been able to explore the earth.In terms of crustal exploration, the deepest borehole that our drilled has just reached more than 10,000 meters depth. Our drill bit with difficulty went to the bottom of the crust for humans and took a look at the edge of the mantle. This depth is only equivalent to ""The worm takes a bite of apple peel."" This is why we cannot predict earthquakes because even the ""normal state"" of the crust can only be inferred by indirect evidence, and the judgment of its ""abnormal state"" is even more unreliable.…SummaryIt seems that some of today inventions of ""redoubtable and formidable"" are mostly the advancement of Applied Science, not the progress of Basic Science. The development of personal computers is only consistently integrated and shrinking smaller, supercomputers are always stacking and piled up, naturally, their computing performance is strengthened…But quantitative change is unlikely to trigger a qualitative change. It won't bring us quantum computers.The so-called ""innovative tide and creative spoondrift"" is just something ""in application-level."" Basic theory has been stagnant for a long time, and superstring theory has not progressed for many years. In any case, ""Basic Theory"" is the ""source power"" of human sci and tech development. Tomorrow, we may have some room for growth in the application of tech, but the development of the ""fundamental power"" has not been reformed for a long time!Chier Hu's answer to Has fundamental physics stagnated?Chier Hu's answer to Do you think our technology is primitive?Chier Hu's answer to Why is medical technology so primitive compared to computer technology?Chier Hu's answer to What are some examples showing how underdeveloped or powerless present-day human technology is?","74,722 followers",Tiny Nair,776,689,28M,2019,https://www.quora.com/What-was-the-very-cutting-edge-of-technology-science-in-World-War-2
20,"May be because if he give all technology…etc human will forget God,some stage will come where human give up & said there's some natural power(God) who is controlling each & everything.","16,981 followers",Christian Winter,1.1K,18.4K,79.1M,2020,https://www.quora.com/What-are-the-advanced-technologies-in-graphic-design
