,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,The Vatican.1: Huge network of trained informants (priests),UNKNOWN,Anonymous,1K,0,0,2015,https://www.quora.com/Do-government-intelligence-agencies-like-the-CIA-have-the-most-advanced-technology
11,"It's far from independent, it's just not under the jurisdiction of any federal department, like the other 15 are. That's because its functions cut across normal jurisdictional lines, which is the basis for the Central in CIA. In any case, it is officiall]y under the authority of the Director of National Intelligence, and its leaders are members of the National Security Council, from which its marching orders derive.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/Do-government-intelligence-agencies-like-the-CIA-have-the-most-advanced-technology
12,"Code Geass has more advanced technology,This is mostly because Code GeassMech’s can fly in Code Geass, but the technology its self feelsSo it’s probably more accurate to say: it’s more or less even, with the odd exceptions (based off memory alone).Code Geass has more advanced technology,This is mostly because Code GeassMech’s can fly in Code Geass, but the technology its self feelsSo it’s probably more accurate to say: it’s more or less even, with the odd exceptions (based off memory alone).",31 followers,Sameer Kulkarni,1.4K,248,1.4M,2019,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
13,"Okay so there's anScene 1Suzaku(in zero's form) dodges all the royal brittanian guards, including Jeremiah and comes close to Lelouch, getting ready to kill him(and complete the zero requiem). Just as he was about to thrust the sword, CC appears before Lelouch, and Suzaku mistakingly inserts it inside CC. Both Lelouch and Suzaku stands baffled when CC falls over Lelouch(the sword still in). She kisses Lelouch, and transfers the Code oveOkay so there's anScene 1Suzaku(in zero's form) dodges all the royal brittanian guards, including Jeremiah and comes close to Lelouch, getting ready to kill him(and complete the zero requiem). Just as he was about to thrust the sword, CC appears before Lelouch, and Suzaku mistakingly inserts it inside CC. Both Lelouch and Suzaku stands baffled when CC falls over Lelouch(the sword still in). She kisses Lelouch, and transfers the Code over to Lelouch(which appears in Lelouch's forehead, and vanishes from CC's).LelouchCCLelouch(CC(LelouchSuzaku follows the order*** And so, emperor Lelouch died, and the world looked on ***Scene 2:Lelouch and Suzaku are in the Ragnarok Connection room.LelouchSuzakuLelouchSuzakuLelouch(Lelouch goes into the chamber, and Suzaku leans forward to close the door, when Sayako brings Nunnally in).NunnallyLelouchNunnallyWith that, Suzaku closes the door, with Lelouch seeing Nunnally's face the last, before darkness fills entirely.Scene 3:Lelouch thinks about Nunnally, Suzaku, Shirley, CC and murmur their names while sleeping inside the spherical chamberLelouchGirlLelouchLiliaLelouch(stammers for a while)Call me",0 followers,Tarun Kumar,793,282,2.3M,2016,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
14,"Because it was WW 2 , and all western nations helped one another to defeat Japan and NAZI Germany ……British first with usable radar , america improved ….. when the USA engaged Hitler in WW2 ,England was a few weeks away from being taken over by Hitler ……Churchill pleaded with Roosevelt and if not , WW2 might of ended very differently .",153 followers,Dave E Million,3.7K,2.8K,640.7K,2021,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
15,Canada was part of the Allied powers in WW2. They shared technology and provided troops to fight the Axsis powers in WW2. All Allied powers countries did this.,27 followers,Gareth Jones,8.5K,6.2K,17.5M,2021,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
16,I SERVED WITH CANADIAN MILITARY ON AMERICAN SPECIAL FORCES TEAMS AND I APPRECIATE THE ALLIANCE AND TIME I SPENT WITH OUR DISTINGUISHED NORTHERN NEIGHBORS. SO LET ME SAY THIS QUESTION IS DESPICABLE AND DISRESPECTFUL AS I APOLOGIZE TO OUR CANADIAN FRIENDS AND URGE YOU TO CALL 1-800-US-MARINES AND ENLIST. THIS WILL GIVE YOU A BETTER PERSPECTIVE ON YOUR IGNORANCE TO EVER COMPARE TWO OF THE WORLD'S FINEST FIGHTING FORCES. THANK YOU CANADA FOR ALL YOU DO. I SALUTE YOU.,"15,082 followers",Jason Almendra,781,21.3K,105.4M,2021,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
17,For god sakes don’t you get tired of this? These idiotic questions.Seriously what is wrong with you?Canada was an important ally that punched way above its weight. They aided the British and Americans. They sent troops to Britain along with the other Commonwealth countries. They fought in the battle of the Atlantic and the Battle of Britain. They were at war for two years before the US joined.They helped the Americans clear out the Japanese from the Aleutian Islands in Alaska.So yes they were an important ally.,0 followers,Mike Webster,664,44.2K,45.2M,2020,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
18,"No, we were on Britain's side. The US joined us two years later.",0 followers,Mike Webster,677,44.2K,45.2M,2020,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
19,"I can’t supply the details, but inasmuch as Canada was fighting in WW2",3 followers,Robert Crooks,970,18.5K,9.8M,2020,https://www.quora.com/Do-government-intelligence-agencies-like-the-CIA-have-the-most-advanced-technology
20,"We are just animals and not that clever. We are driven by greed, power and sex and we don’t learn from the past even though we are now documenting every moment of it. Just look at Climate Change, have we stopped flying in planes and pulling oil out of the oceans or polluting the seas and killing all of the animals and going to war with each other like mindless raging tribes driven by our self interest. We should be so ashamed but 80% of people don’t care as long as it doesn’t affect them today and the other 20% are looking to profit from the world’s destruction.","14,891 followers",Krister Sundelin,2.2K,23.8K,89.7M,2022,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
21,"It’s been in progress for much more than 100 years. We’ve cleared millions of acres of forest over the course of centuries, but of course it expanded with the industrial revolution. Our global population started to rise with the advent of germ theory, pasteurization, and the smallpox vaccine, all before 1900.What people don’t often know is that a significant amount greenhouse gases come from crops (rice is a big one), livestock, deforestation and other things besides the well-known fossil fuels.But the significant population rise in the last 100 years is really a major part of why we need so mIt’s been in progress for much more than 100 years. We’ve cleared millions of acres of forest over the course of centuries, but of course it expanded with the industrial revolution. Our global population started to rise with the advent of germ theory, pasteurization, and the smallpox vaccine, all before 1900.What people don’t often know is that a significant amount greenhouse gases come from crops (rice is a big one), livestock, deforestation and other things besides the well-known fossil fuels.But the significant population rise in the last 100 years is really a major part of why we need so much space for our crops, our mines, logging for lumber and paper. Couple that with an understanding of how to use fossil fuels to do work faster than a human, resulting in a big increase in our standard of living. All that together makes for a big impact.",0 followers,Claire Jordan,2.6K,45.6K,295.5M,2022,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
22,"If evolution is true, why there's only 1 intelligent life (human) ? Why other species did not get intelligent?I mean for example why just 1 specie out of thousands became as intelligent as us ?Actually, thereThere are other primates that are undeniably intelligent. They can make and use tools, solve problems, and can learn several hundred human words.Same goes for elephants: they are social, self-aware, and have a language.And then there are dolphins and whales, which are also social, intelligent, self-aware, and have languages.And then there arIf evolution is true, why there's only 1 intelligent life (human) ? Why other species did not get intelligent?I mean for example why just 1 specie out of thousands became as intelligent as us ?Actually, thereThere are other primates that are undeniably intelligent. They can make and use tools, solve problems, and can learn several hundred human words.Same goes for elephants: they are social, self-aware, and have a language.And then there are dolphins and whales, which are also social, intelligent, self-aware, and have languages.And then there are humans. There have been more than one type at different times in our evolution. At least two,However, the question asking why intelligence is rare is a valid one.The reason is that intelligence is notAnd the reason is this: to be an intelligent species, you need a big brain.Big brains mean that giving birth – especially for upright walking species – is effing dangerous when the big skull holding the big brain is pushed out through the birth canal and the pelvis.For us, nature solved the problem by having us give birth to anBig brains also consume a lot of energy, which means that you have to spend all day hunting and foraging, while a smaller-brained species can sleep in the sun for days after a successful hunt.So a big brain has big evolutionary drawbacks unless it can be used in ways that offset those drawbacks. You need something else, like an appendage that can manipulate objects, or anatomy capable of communicating with others of your species.But if not, why bother? It’s just a waste.",51 followers,Ethan Oh,1.8K,172,2.1M,2017,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
23,"We actually aren’t individually. For example a US scientist who works in the national parks said that it was extremely difficult to design bear-proof rubbish bins because there was “a considerable overlap between the intelligence of the smartest bears and the dumbest tourists”. Many animals - parrots, crows, non-human apes, dolphins, dogs, pigs, bears, elephants, even possibly octopuses - overlap the bottom end of human intelligence and are about bright enough to do well at human nursery school.But we are much more intelligent *as a society* because we have genes which enable most of us to proWe actually aren’t individually. For example a US scientist who works in the national parks said that it was extremely difficult to design bear-proof rubbish bins because there was “a considerable overlap between the intelligence of the smartest bears and the dumbest tourists”. Many animals - parrots, crows, non-human apes, dolphins, dogs, pigs, bears, elephants, even possibly octopuses - overlap the bottom end of human intelligence and are about bright enough to do well at human nursery school.But we are much more intelligent *as a society* because we have genes which enable most of us to process more complex language than (so far as we know) any other animal can, and that allows us to pass on complex information and share what we have learned verbally and, latterly, in writing. If a chimp invents a new tool, the only way it can pass it on is by gathering other chimps together, saying “Look this, works good” and physically demonstrating how to make and use the thing - but a human who invents a new thing, even though the invention itself may have involved similar thought processes to the chimp’s, can write out a detailed description and publish it in a trade journal, and so the whole world can have access to their idea within a few months. This means that we can build on the ideas of those who went before us to an enormously greater and *faster* degree than any other animal can, especially now we have the internet.",2 followers,Richard Muller,49.6K,2.3K,202.3M,2018,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
24,"There is no question of “in line”. Evolution has no direction, it just opportunistically moves into niches.Humans have occupied the niche for intelligent tool users. Being what we are, we will allow no competition. As long as we exist, that line of development is securely blocked off.If we cease to exist, then something else just might evolve to take out place. I emphasize might. The other primates would be well placed to do so - but I cannot see anything that would take us out and leave them behind.After that - anybody’s guess. If they were not so short lives, and sea dwelling, I would suggesThere is no question of “in line”. Evolution has no direction, it just opportunistically moves into niches.Humans have occupied the niche for intelligent tool users. Being what we are, we will allow no competition. As long as we exist, that line of development is securely blocked off.If we cease to exist, then something else just might evolve to take out place. I emphasize might. The other primates would be well placed to do so - but I cannot see anything that would take us out and leave them behind.After that - anybody’s guess. If they were not so short lives, and sea dwelling, I would suggest octopuses. An octopus that became amphibious and longer lived would have a good chance of an intelligent lifestyle.",469 followers,Daniel Cohort,11.9K,377,1.2M,2020,https://www.quora.com/Do-you-think-that-advancing-technology-will-eventually-make-truck-drivers-obsolete
25,"Q: What are the chances of intelligent life on Earth evolving twice?A: About 100%.You see, it has happened. Cetacean mammals (like dolphins) and elephants are two examples of species with self-awareness and language communication.On top of that, there have been other human species, like Homo denisova, Homo neanderthalensis and Homo floresiensis – to mention a few – who definitely were intelligent.",26 followers,Balaji Viswanathan,9K,5.6K,427M,2021,https://www.quora.com/Do-government-intelligence-agencies-like-the-CIA-have-the-most-advanced-technology
