,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Yes it can.Can the US survive much longer if it carries on trying to destroy the world’s economies and plunge the world into more war?Is there anywhere on this planet that the US is not trying to destroy and drag down?,42 followers,Chan Wy,1.2K,66,94K,UNKNOWN,https://www.quora.com/What-technology-is-best-for-developing-hybrid-mobile-apps-for-both-iOS-and-Android
11,"When the United States initiated aggressive sanctions against the Chinese telecommunications firm Huawei, which included the imposition of the ""foreign direct product rule"" to cut it off from the global semiconductor supply chain, many speculated as to whether the company was doomed altogether. Indeed, even its own founder and CEO Ren Zhengfei said the firm was in a struggle for survival. Some tough decisions were made in the wake of the damage, including the sale of its globally popular smartphone brand Honor to a private company, as well as in the inability to keep up its other leading brandWhen the United States initiated aggressive sanctions against the Chinese telecommunications firm Huawei, which included the imposition of the ""foreign direct product rule"" to cut it off from the global semiconductor supply chain, many speculated as to whether the company was doomed altogether. Indeed, even its own founder and CEO Ren Zhengfei said the firm was in a struggle for survival. Some tough decisions were made in the wake of the damage, including the sale of its globally popular smartphone brand Honor to a private company, as well as in the inability to keep up its other leading brands due to chip shortages. In turn, its sales revenues tumbled.However, 2021 will be looked back on as the year when Huawei's fortunes began to change for the better having previously ""hit the bottom"". Through the course of this struggle, the last 12 months has seen the firm plant all the seeds for its revival and prepare to emerge stronger than ever, whilst also simultaneously sustaining its lead as the single global leader in 5G despite Washington pushing many of its allies to ban it. If the United States has sought to destroy this company and curtail its global presence and rise, they have not succeeded. Now, the comeback is on.The Making of a software giantTo offset the damage dealt to its smartphone business, Huawei spent most of the year reorientating itself into a software, IT and cloud provider, an area which the company deemed ""bulletproof"" from American sanctions. Very quickly, Huawei raced around the world investing in IT academies in various developing countries, as well as pledging $300 million for startups in South East Asia, as well as 35 million Euros in European IT talent. By May of this year, it was reported by American think tank CSIS that Huawei had secured ""70 deals in 41 countries"" pertaining to cloud.In addition to this, 2021 also seen Huawei launch its own operating system, known as ""HarmonyOS"". Although often assumed to be simply a replacement for Google's Android after the imposition of US restrictions, the OS is designed to facilitate a wider vision of an ""internet of things"" spanning many devices including televisions, cars, household appliances and even a smart waterbottle! It currently has over 100 million users, and is to be launched globally in 2022. In conjunction with this, it continues to develop and expand the Huawei Appgallery store as its flagship provider of applicationsLaying the foundations for a new supply chainMore exciting and less noticeable however, is Huawei's efforts towards rebuilding its supply chain in the wake of America's weaponization of the semiconductor industry against it. Throughout the year, the company through its various subsidiaries, such as Hubble Technologies, acquired operating stakes in a number of local semiconductor and lithography companies, showing a clear intention to develop the technologies which the US had sought to deprive from it. Rumours circulated by summer that Huawei would establish a ""foundry"" in Wuhan.Then, on December 28th, it was announced that the firm had created a new subsidiary with 600 million Yuan capital known as ""Huawei Precision Manufacturing""- the latter term being defined as ""the manufacture of individual pieces with extreme accuracy. It is used to make parts for various machines, including medical, aeronautical, and any other industry that requires identical parts to be created in large quantities.""Huawei denied the new establishment was a chip making company, but told the press it ""will produce optical communication equipment optoelectronic devices; electronic Components and semiconductor discrete device manufacturing."" This led to a lot of speculation that despite the denial, the company was nonetheless affiliating itself with the chip industry anyway, in particular the construction of devices would then be sold to chipmakers. Either way, either way a significant breakthrough.Powering ahead in 5GBut despite these other developments, 2021 soon established the reality that the United States had failed to deliver significant blows against Huawei's 5G carrier and network business, despite getting a number of allies to blacklist the firm. As of the end of the year, Huawei continues the hold the largest 5G market share in the world, almost double of that of its competitors, Nokia and Ericsson. It continues in tandem to hold the world's largest number of 5G patents. It has recently completed 5G networks in Bangladesh and Laos, is building in Brazil, whilst also winning contract with Ooredoo to build 5G in Qatar, Indonesia, Algeria, Iraq, Kuwait, Oman, Tunisia, Myanmar and Maldives.""Building Back Better""The slogan ""build back better"" has frequently been used by the Biden administration to describe anti-China initiatives, such as on infrastructure, yet ironically the term could not be more suited to Huawei, who has spent the last 24 months laying the foundations to bounce back from all of the government assault against its enterprise. Indeed, the return of Meng Wanzhou from house arrest in Canada had also become a symbol of the company's perseverance, as well as its change in fortunes. Huawei has been targeted because the United States wishes to curb China's rise in critical technologies, but their biggest mistake is ultimately underestimating the company's resolve, and by turning it into a political stakes battle, they have a lot to prove now. It's game on.",0 followers,Steve Peterson,1.3K,115,345K,2021,https://www.quora.com/What-technology-is-best-for-developing-hybrid-mobile-apps-for-both-iOS-and-Android
12,"Yes they can do quite well. The American market is a large market but India, China, Russia, Africa, Central and South America and Europe markets are all much larger. They could not sell in North America at all and still be the worlds biggest smartphone sales company on the planet and do very well. Where do you think all that “American technology “ gets made when it comes to getting manufactures to make and assemble their parts? Huawei makes some very good products from low cost to expensive in many fields not just smartphones.",8 followers,Sam King,841,413,4.8M,2019,https://www.quora.com/What-are-technologies-that-a-fresher-should-know-before-joining-a-company-as-a-software-developer
13,"They certainly will continue to develop and advance.As it is now, the Chinese are filing about twice as many patents as the USA.Here are the number of patent applications for the top countries for 2017:China 1.38 millionUSA 606,956Japan 318,479South Korea 204,775Europe 166,585","1,817 followers",Giulio Moro,962,12.6K,18.8M,2019,https://www.quora.com/What-are-technologies-that-a-fresher-should-know-before-joining-a-company-as-a-software-developer
14,"Yes it can, but it will slow it down.What needs to be asked is, what will happen to the American technology companies that are going to lose their biggest market?America is in this situation because Donald said trade war's are easy to win!The USA has shown without doubt that it's biggest failure was to underestimate China from day one and leaving a failed real estate salesman to deal with it was a massive mistake!",32 followers,Zachary Boyd,775,833,3.9M,2020,https://www.quora.com/What-are-technologies-that-a-fresher-should-know-before-joining-a-company-as-a-software-developer
15,"They could ultimately get by without some US technology. They could switch off ARM processors (previously a UK company, then Japanese owned, and now moving to US owed under nVidia, but with US design centers in any case). That's just one of dozens of potential conflicts.But their huge problem is chips. Silicon. Yes, Huawei has their own chip company, HiSilicon (a big part of the reason my Honor MagicWatch goes two weeks on a charge). But HiSilicon is fabless. They used TSMC for their state-of-the-art smartphone SoCs, but also their network processors, AI chips, 5G base station chips, etc. (HuaThey could ultimately get by without some US technology. They could switch off ARM processors (previously a UK company, then Japanese owned, and now moving to US owed under nVidia, but with US design centers in any case). That's just one of dozens of potential conflicts.But their huge problem is chips. Silicon. Yes, Huawei has their own chip company, HiSilicon (a big part of the reason my Honor MagicWatch goes two weeks on a charge). But HiSilicon is fabless. They used TSMC for their state-of-the-art smartphone SoCs, but also their network processors, AI chips, 5G base station chips, etc. (Huawei is, or at least was, the largest telecommunications company on earth… it's not just phones with the best cameras).But TSMC is being cut off from supporting Huawei due to their use of US-made equipment and software. As would any company making state-of-the-art chips.The ultimate solution is political. Right now, Trump is a blithering idiot, wanted a big hammer with which to whack China, and so he and his mindless minions went after ZTE and Huawei. Now, it's absolutely the case that both companies were being investigate for anti-competitive behavior. But Trump's a guy who would ban your company based on a conspiracy theory he read on Twitter, and if saw political advantage of any kind in than ban, you have little recourse.","2,651 followers",Kevin Randolf,555,7.1K,9.2M,2021,https://www.quora.com/What-are-technologies-that-a-fresher-should-know-before-joining-a-company-as-a-software-developer
16,"I am a Singaporean Chinese, with friend and associates from both China and USA . So I think I am quite unbiased. Huawei being ban from using Google feels like the mythtical story of Troy. The free Android OS was the wooden horse that unsupecting countries invite into their homes thinking it's harmless.This makes me very uncomfortable, if USA is slighted by us for whatever reasons, it's a possibility that our computers and equipment with USA OS will not receive any more updates and support.If USA can ban Huawei from using Google, what is stopping them from banning Windows on our computers.I thiI am a Singaporean Chinese, with friend and associates from both China and USA . So I think I am quite unbiased. Huawei being ban from using Google feels like the mythtical story of Troy. The free Android OS was the wooden horse that unsupecting countries invite into their homes thinking it's harmless.This makes me very uncomfortable, if USA is slighted by us for whatever reasons, it's a possibility that our computers and equipment with USA OS will not receive any more updates and support.If USA can ban Huawei from using Google, what is stopping them from banning Windows on our computers.I think we need a new OS that is not politically affiliated to run computers and gadgets. An OS that cannot be used to blackmail or punish another country with.",22 followers,Joseph Wang,1.1K,28.6K,105.4M,2019,https://www.quora.com/What-are-technologies-that-a-fresher-should-know-before-joining-a-company-as-a-software-developer
17,"Hmmm.Step 1. Tell the world you don’t care about their interests. Tell them it’s America firstStep 2. Show the world that you lie and cannot be trusted.Step 3. Sound false alarms on a regular basis.Step 4. Now approach the world. Tell the world you are acting in their interests… that they should build their next generation internet on US approved systems that will profit and benefit the US. Make accusations without definitive proof to support your position.Step 5. Now threaten the world. Tell them that if they don’t do as they are told, the US will do horrible things to them.Step 6. Step backHmmm.Step 1. Tell the world you don’t care about their interests. Tell them it’s America firstStep 2. Show the world that you lie and cannot be trusted.Step 3. Sound false alarms on a regular basis.Step 4. Now approach the world. Tell the world you are acting in their interests… that they should build their next generation internet on US approved systems that will profit and benefit the US. Make accusations without definitive proof to support your position.Step 5. Now threaten the world. Tell them that if they don’t do as they are told, the US will do horrible things to them.Step 6. Step back and watch the world get together and inter-cooperate as you fuss and fume all by yourself. Listen as the world for the first time gives speeches and goes on record basically that you are an idiot.Step 7. Wait for the world to come back and tell you that you are a stupid, thick headed bully, that the world has decided to move on without you and then watch as they turn their backs on you. Now throw more stupid meaningless threats at the world and hold your breath until you get your way. This may be a good time to start stomping your feet.",18 followers,Asim Qureshi,8K,996,156.1M,2020,https://www.quora.com/What-is-the-best-blockchain-technology-for-software-development
18,What American technology? You may be confusing with ZTE’s use of Qualcomm processors.,18 followers,Asim Qureshi,12.7K,996,156.1M,2019,https://www.quora.com/What-is-the-best-blockchain-technology-for-software-development
19,"They must not succeed, it's the final straw in a ever increasingly corrupt administration!The facts say that Huawei is a safe system and Donald's corrupt claims are worthless in a court of law because he's lying again!He using blackmail and extortion on the allies of the USA, if he succeeds the world will turn against the USA.So send your letter of protest to your local politician and tell Donald to fuck off!",20 followers,Paul Mitchell,1.9K,7K,10.7M,2020,https://www.quora.com/What-is-the-best-blockchain-technology-for-software-development
20,"This is the Nubia X, a gorgeous full screen, no notch, dual screen smartphone.This is the Red Magic gaming smartphone which looks like the Lamborghini of smartphones.This is the Nubia Alpha smart watch/phone. One of the first to use flexible displays.There wasn’t a single US company that could keep up with the kind of innovation that was coming out of Shenzhen/China. So when the company who made these products did business with Iran, the world’s supercop didn’t like that too much. In order to get into America’s good grace, it had to pay over 1 billion USD in fines.That company of course was ZTThis is the Nubia X, a gorgeous full screen, no notch, dual screen smartphone.This is the Red Magic gaming smartphone which looks like the Lamborghini of smartphones.This is the Nubia Alpha smart watch/phone. One of the first to use flexible displays.There wasn’t a single US company that could keep up with the kind of innovation that was coming out of Shenzhen/China. So when the company who made these products did business with Iran, the world’s supercop didn’t like that too much. In order to get into America’s good grace, it had to pay over 1 billion USD in fines.That company of course was ZTE, and was one of China’s biggest high-tech success stories, until it was impacted by one of the largest fines in tech history which should have been enough to put it out of business. ZTE however didn’t succumb at all. It recovered and actually made a profit in the first half of 2019.Meanwhile, there’s another company that has been steadily rising and also developing some incredible products.Huawei became the first company other than Samsung to take over Apple, which is a big deal. A very big deal.So what makes Huawei different from ZTE? Well they do more than just smartphones,The US is desperately trying to bring down Huawei the same way they brought down ZTE because it is losing the tech war. It will go as low as it can go undetected (along with its allies and stakeholders) to stop Huawei and any other companies after it.",837 followers,GloriaM,1.8K,1.7K,2.6M,2020,https://www.quora.com/Can-Huawei-survive-and-continue-to-develop-in-the-event-the-U-S-cuts-off-its-access-to-American-technology
