,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
11,"The adoption of Quantum Computing.The status of Quantum Computing is similar to the Computing / Mainframe Industry of the 1960s with the move from Valve to Transistor (Silicon) technology.The Computing industry spawned a number of innovations and created a number of new roles. Just look at the Internet, Cloud Computing, Web Scale IT applications (e.g. WhatsApp, WeChat, FB, etc..), etc.. Quantum Computing will do the same.Artificial Intelligence, Machine Learning, Advanced Neural Networks coupled with Quantum Computing will create a perfect storm for innovation.",991 followers,Omkar Nawlakhe,37.9K,53,3.3M,2018,https://www.quora.com/What-are-some-of-the-expected-trends-for-mobile-technology-including-devices-over-the-next-5-years
12,"The biotech revolution will continue to increase our lifespans, and more importantly, improve our quality of life as it increases. As we learn more about our bodies on the cellular scale we’re discovering the mechanics of aging. It will only be a matter of time before we figure out how to reverse the process (or at least slow it down dramatically). As people regularly live to 100+, while still able to contribute, it will dramatically change our financial system, government and workforce. The last great leap in biotech, germ theory, certainly did change the world.For the last 150 years there’sThe biotech revolution will continue to increase our lifespans, and more importantly, improve our quality of life as it increases. As we learn more about our bodies on the cellular scale we’re discovering the mechanics of aging. It will only be a matter of time before we figure out how to reverse the process (or at least slow it down dramatically). As people regularly live to 100+, while still able to contribute, it will dramatically change our financial system, government and workforce. The last great leap in biotech, germ theory, certainly did change the world.For the last 150 years there’s been a pretty well established timeline for humans in the first world. 12–15 years of school, 40–50 years of work, 10–20 (if you’re lucky) years of retirement. That extra 20+ years tacked on to a human lifespan might mean more opportunity to work, perhaps a chance for a ‘do-over’ and go back to school at 40, or just take a mid-life retirement if you can afford it.Imagine not only seeing your great-grandchildren being born, but also watching them grow up much like you see your children and grandchildren. Or maybe your children get to have playdates with your great-grandchildren, if we want to work on fertility. And even though society might not like the idea of 80 year old couples producing offspring, if the technology exists there will be a desire for it.Lots of possibilities.",UNKNOWN,Guy D. McCardle,516,6.6K,129.6M,2018,https://www.quora.com/What-are-some-of-the-expected-trends-for-mobile-technology-including-devices-over-the-next-5-years
13,"Dr. Zahid Abdul Majeed, a doctor at AIIMS Trauma Center, is the man in this picture.He was quarantined after getting infected by COVID-19.The reason he got infected by COVID-19 is, he removed his PPE (Personal Protective Equipment) kit to put a ventilator on an extremely critical COVID-19 patient to prevent a cardiac arrest. Dr. Zahid had to remove his PPE (goggles and face-shield) to re-intubateDr. Zahid Abdul Majeed, a doctor at AIIMS Trauma Center, is the man in this picture.He was quarantined after getting infected by COVID-19.The reason he got infected by COVID-19 is, he removed his PPE (Personal Protective Equipment) kit to put a ventilator on an extremely critical COVID-19 patient to prevent a cardiac arrest. Dr. Zahid had to remove his PPE (goggles and face-shield) to re-intubate the patient on the way to the hospital’s trauma center in an ambulance.When the transfer was happening, he realized that the patient’s tube was mal-positioned and that without immediate intervention, the patient would go into cardiac arrest. In a dim-lit ambulance, working with PPE wasn’t a viable option for him so he quickly removed the face-shield and goggles to perform the procedure. He immediately reported the breach in PPE and officials advised him to proceed to quarantine.After getting the news, his father from Kashmir told him over the phone, ""Zahid if you succumb to Corona, we will not mourn you. Samjhoonga ki Mera beta ek mareez ki Jaan bachaate ...",17 followers,Fabius Fairchild,1.8K,0,0,2020,https://www.quora.com/What-are-some-of-the-expected-trends-for-mobile-technology-including-devices-over-the-next-5-years
14,The cluster of technologies involved in self driving cars. LSTM applied to driving. In 5 years I think we’ll have many self driving cars (thousands) and they’ll be used to drive millions of miles a year. This will replace (more) taxi drivers and uber “jobs” and truck driving jobs.,UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2018,https://www.quora.com/What-are-some-of-the-expected-trends-for-mobile-technology-including-devices-over-the-next-5-years
15,"I feel compelled to answer this question, because I disagree with most of the answers here.The common answer here seems to be: yes it will kill jobs, but only the jobs low on the food chain, and it will create more jobs to at least offset the jobs it does kill.I disagree. I think AI will kill jobs, and over time, AI might kill most “jobs” as we know them. I think that people are somewhat complacent in regard to the economic impact of AI, and will likely be ill-prepared for the changes we have to adapt to in the not-so-distant future.First, let's start with the comparisons to machinery and autoI feel compelled to answer this question, because I disagree with most of the answers here.The common answer here seems to be: yes it will kill jobs, but only the jobs low on the food chain, and it will create more jobs to at least offset the jobs it does kill.I disagree. I think AI will kill jobs, and over time, AI might kill most “jobs” as we know them. I think that people are somewhat complacent in regard to the economic impact of AI, and will likely be ill-prepared for the changes we have to adapt to in the not-so-distant future.First, let's start with the comparisons to machinery and automation. They did indeed put factory workers out of work. In that respect, I agree AI today is similar in many applications, replacing workers who have less specialized skills, perhaps call center operators, office assistants (in a limited extent), and maybe soon, taxi drivers and truck drivers. But I would argue that AI is fundamentally different from machinery or most of the other analogies commonly made when answering this question, because AI is growing and is unlikely to stop growing. It's growing in breadth (of applications and industries), in geographic and economic scope, and in power (it's capacity to address increasingly complex tasks). A more fitting analogy would be machinery in an automobile plant that not only made the parts one day, but then learned how to assemble them the week after, and then how to design cars a year later.I think that there is little that is out of reach for advanced AI of the future. Let's leave the question of the AI singularity alone for now. Instead, I think that deep learning efforts at Google and elsewhere are making AI systems learn faster and faster, with a growing rate of acceleration. Advanced AI can now address increasingly complex tasks including medical diagnosis, stock market trading, weather prediction and human behavioral modeling. Very soon, it will be able to take the place of certain types of teachers, and find a role in education. It can already deal with complex systems in software and mathematics, and seems to be only limited in applications that require interactions with the physical world (sensors are still imperfect), and with people.So without projecting too far into the future, we can ask the question, what jobs will NOT be killed by AI? Jobs that involve labor are already (or soon to be) replaced. Jobs that require logical reasoning are being replaced, albeit at a slower rate. What are the qualities that humans have that cannot be captured by AI? Perhaps creativity, emotional responses? So perhaps researchers in academia will survive longer than most, and artists (though AI stylistic mimicry is already quite impressive and their results enjoyable), and counselors/psychologists/case workers, and decision makers like CEOs who cannot be predictable or error prone. And hopefully software engineers and algorithm designers who develop AI systems.This leaves a very, very small portion of today's jobs intact. Many say: we just need to train people to fill higher level jobs created by AI, e.g. Programmers, ML researchers. But this is no easy feat. The US educational system is struggling to meet the demands created by advanced technology today. This failure is in part responsible for the economic divide plaguing the country today. The challenge of educating the public for a job market that is both decreasing in scope and increasing in complexity, is nothing we've ever faced before.I am far from original in this opinion. But if I had to guess, I would say that AI will put far more people out of work than we can (re)train in time. That will have significant economic repercussions as corporations seeking to minimize cost will do so at the cost of rising unemployment. There will need to be dramatic changes in social policies in order to avert large scale economic disaster, first dramatic rises in minimum wage, then eventually some type of universal income/welfare. It's the kind of change that requires significant leadership in our government, something that seems woefully absent today.","44,298 followers",Kurt Guntheroth,527,13.7K,167.3M,2017,https://www.quora.com/What-are-some-of-the-expected-trends-for-mobile-technology-including-devices-over-the-next-5-years
16,"Grave digger.Surgeon.Plumber.CEO.The first three require actual hands on-site, and robot technology will not improve sufficiently in 10 years. The fourth gets to make the decision not to replace himself with an AI.","5,084 followers",Bobby Tatro,11.1K,2.2K,45.6M,2021,https://www.quora.com/What-are-some-of-the-expected-trends-for-mobile-technology-including-devices-over-the-next-5-years
17,"Those which it already has, take based processes not entire roles. Typically AI that is integrated will free up more time from workers and improve their productivity- not replace them.","37,916 followers",Ron Rule,4.4K,2.7K,51.6M,2019,https://www.quora.com/What-will-be-the-next-greatest-invention-or-technological-advancement-that-will-change-our-lifestyle-dramatically
18,Television gives us the news on a daily basis so we know what the great leaders are doing.Television gives us the news on a daily basis so we know what the great leaders are doing.,36 followers,Adam Ambrozy,579,0,0,2020,https://www.quora.com/What-will-be-the-next-greatest-invention-or-technological-advancement-that-will-change-our-lifestyle-dramatically
19,"It will be minimal. There will be new jobs. All you have to do is consider what we’ve done with horses. You probably can’t even imagine all of the jobs that people used to do that had to do with horses. 99% of those jobs no longer exist and nobody misses them. Think about it now, you can make a living putting wheels on cars or pulling dents out of them. New kind of job.I guarantee you that whateveIt will be minimal. There will be new jobs. All you have to do is consider what we’ve done with horses. You probably can’t even imagine all of the jobs that people used to do that had to do with horses. 99% of those jobs no longer exist and nobody misses them. Think about it now, you can make a living putting wheels on cars or pulling dents out of them. New kind of job.I guarantee you that whatever AIs do, they will create new kinds of jobs and new economies. If they do not, then they will be relegated to obscurity - a few jobs and a small economy - like yacht painting. It is very difficult, if not impossible to create something that ‘replaces jobs’ if people are not buying it. Think of it this way, if I make Google Glass and I expect it to replace cellphones, I’ve got to have people actually buy Google Glass, say it’s better and throw away their cellphones. It’s still a market phenomenon.Here’s the other thing. Human being wil...","20,170 followers",Sriraman Madhavan,4.1K,186,7.9M,2018,https://www.quora.com/What-will-be-the-next-greatest-invention-or-technological-advancement-that-will-change-our-lifestyle-dramatically
20,"As an IT specialist,So if you ask me, in most cases,Of course those people who have a hard time adapting for new things, it will be difficult, but any changes take time to be 100% accepted everywhere, and whilst in some places some jobs are ALREADY replaced, iAs an IT specialist,So if you ask me, in most cases,Of course those people who have a hard time adapting for new things, it will be difficult, but any changes take time to be 100% accepted everywhere, and whilst in some places some jobs are ALREADY replaced, in other places, they are NOT.Reasons could differ: it could be particular conditions that make automation extremely difficult and economically irrelevant to customize in this particular case and place, it could be budget issues, it could be regulation issues etc.BUT I should say I believe10 JOBS That Will Be Replaced By Artificial Intelligence In The Next 10 Years","45,621 followers",David Seidman,790,3.6K,85.1M,2020,https://www.quora.com/What-will-be-the-next-greatest-invention-or-technological-advancement-that-will-change-our-lifestyle-dramatically
21,"Because 95% of businesses are started by people who don't know how to run a business.Most people who start companies are subject matter experts. They're people who areBut the thing is, subject matter expertise is justBecause 95% of businesses are started by people who don't know how to run a business.Most people who start companies are subject matter experts. They're people who areBut the thing is, subject matter expertise is justNinety five percent of businesses fail because they're started by people who only understand the core of what the business","246,826 followers",Dushka Zapata,2.9K,8.5K,232.3M,2017,https://www.quora.com/What-will-be-the-next-greatest-invention-or-technological-advancement-that-will-change-our-lifestyle-dramatically
