,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Notwithstanding the fact that some airplanes, such as Air Force 1, could be considered a skyscraper, the answer to your question as stated is a resounding “YES!”…Making anything fly is a simple engineering problem. You need two things, lift, and thrust. If you put a VERY LARGE engine under the building (assuming you have disconnected it from its foundation) to counter the pull of gravity. You then put two or more smaller engines on the sides to provide thrust and directional movement. Now, your flying skyscraper will go anywhere you wish. This, of course, is just an overview. You need controlNotwithstanding the fact that some airplanes, such as Air Force 1, could be considered a skyscraper, the answer to your question as stated is a resounding “YES!”…Making anything fly is a simple engineering problem. You need two things, lift, and thrust. If you put a VERY LARGE engine under the building (assuming you have disconnected it from its foundation) to counter the pull of gravity. You then put two or more smaller engines on the sides to provide thrust and directional movement. Now, your flying skyscraper will go anywhere you wish. This, of course, is just an overview. You need control software, fuel tanks, and other little necessities.I cannot for the life of me fathom why you would wish to do this, but it could be done, without any new technology beyond what we already have…",3 followers,Mark Bradford,12.8K,579,2.5M,2020,https://www.quora.com/Were-the-Sans-or-Khoi-Khois-more-advanced-technologically-pre-modern-times
11,"We are nowhere near it.Nowhere. Not even slightly.An exoskeleton that allows the user to have greater strength for lifting in specific circumstances? Yes. But not a suit. A suit that allows you to breathe? Sure, with GIANT tanks attached to it, for a couple hours.Let’s break down what the suit is and why we can’t have nice things… yet. (and I’m not even going to use the new nano particle suit, just the one from Iron Man I - the very first movie, the basic suit).Fully enclosed suit:We are nowhere near it.Nowhere. Not even slightly.An exoskeleton that allows the user to have greater strength for lifting in specific circumstances? Yes. But not a suit. A suit that allows you to breathe? Sure, with GIANT tanks attached to it, for a couple hours.Let’s break down what the suit is and why we can’t have nice things… yet. (and I’m not even going to use the new nano particle suit, just the one from Iron Man I - the very first movie, the basic suit).Fully enclosed suit:Self contained:Tiny Power Source:Inertia Dampening:Recycling:Strength actuators:Mind Interface:The suit is slow, and easily overcome by attackers if you manipulate it any other way thanRepulsorsAIExotic materials:Actual Holographic displays:As you see any ONE of these inventions would revolutionize its industry and change our lives for the better, but you need ALL of them to replicate his suit. You need the actuators to give it the stretch but the suit would fall apart from stress so you need the exotic materials but then you need to power it so you need a power source that generates enough power in a tiny space that doesn’t kill the wearer with radiation and heat, but you can’t fly unless you have repulsors and then you can’t control it because you don’t have the mind interface, but then you are limited in what you can do unless you have the most advanced and complete and benign AI installed but you can’t do that unless you have the computing power that is insanely powerful in a tiny space and none of that matters because a couple hits from physical attacks would turn your body and brain to jelly from the outside shocks so you need electronic inertial dampeners that would put the Enterprise to shame.And that’s why we can’t have nice things.PS - I’m sure I missed something. :)","68,769 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2018,https://www.quora.com/Were-the-Sans-or-Khoi-Khois-more-advanced-technologically-pre-modern-times
12,"I am not an engineer, but in my opinion, unless they designed the skyscraper to fly from the very beginning you can not make an existing skyscraper fly. The forces exerted by the act of flying are entirely different from the forces encountered by a stationary building.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Were-the-Sans-or-Khoi-Khois-more-advanced-technologically-pre-modern-times
13,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/Could-another-Earth-have-developed-similar-advanced-technologies-like-us-but-differently
14,"You don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falselYou don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falsely believes nuclear energy to be more dangerous than fossil fuels due to decades of propaganda by idiots.So no. Germany is not the most technologically advanced country. It could be pretty close, but there are major elements of society who dedicate themselves to making sure that Germany uses inferior technology that kills more people, damages the environment more, costs more money, and will cause the total collapse of Earth’s biosphere due to a runaway greenhouse effect. Mostly in the Green Party. Because radiation from nuclear accidents is apparently scarier than way more people dying of regular pollution constantly and the total annihilation of all life on Earth as the oceans boil away.",719 followers,Sandip Bhatnagar,629,321,1.4M,2021,https://www.quora.com/Could-another-Earth-have-developed-similar-advanced-technologies-like-us-but-differently
15,"The most basic form of this exists now in modular phones, although modular pcs have been a thing for a long time. But I imagine you're talking more advanced variations.The future of 3D printing will including being able to manufacture electronics on the spot, you'll essentially be able to print a smartphone on the spot, this will also allow you to obviously choos...",652 followers,Al Barleta,11.6K,219,1.8M,2016,https://www.quora.com/Were-the-Sans-or-Khoi-Khois-more-advanced-technologically-pre-modern-times
16,"NASA has sponsored that kind of technology, such as 3-D printing; see e.g.For most regular consumers, I suspect that this technology is still far too expensive. It is cheaper to injection-mould a million items and fly them around the world than it is to print a custom one. A 3D printed plastic fork will cost far more in materials than one bougNASA has sponsored that kind of technology, such as 3-D printing; see e.g.For most regular consumers, I suspect that this technology is still far too expensive. It is cheaper to injection-mould a million items and fly them around the world than it is to print a custom one. A 3D printed plastic fork will cost far more in materials than one bought in a supermarket, and with current (2010’s) hobbyist technology probably take an hour to print.There is no technology to make your own high-density integrated circuits - it takes large factories with a massive investment in equipment. It is possible, however, to programIn SciFi, nanites are often portrayed as self-replication machines which can produce anything cheaply, based on the 1986 book","246,825 followers",Dushka Zapata,1.5K,8.5K,232.3M,2016,https://www.quora.com/Were-the-Sans-or-Khoi-Khois-more-advanced-technologically-pre-modern-times
17,"James Poulson, There is this new technology that is “3D Printing + Scanning”, You can Print [ make yourself] just like paper printing from PC/Laptop. With this facility you have to draw your design in CAD software and print in the shape you need. For Ex, Shoe, Car Steering Wheel, Decorative show pieces etc.You can use Fibre, Metal power , and specialized material to print. You can also scan the existing object in your home and replicate it.Pl see www.bolt3Dprinters.com. My son is partly involved in this venture. You may also contact him/his colleague atGood Luck and CheersJames Poulson, There is this new technology that is “3D Printing + Scanning”, You can Print [ make yourself] just like paper printing from PC/Laptop. With this facility you have to draw your design in CAD software and print in the shape you need. For Ex, Shoe, Car Steering Wheel, Decorative show pieces etc.You can use Fibre, Metal power , and specialized material to print. You can also scan the existing object in your home and replicate it.Pl see www.bolt3Dprinters.com. My son is partly involved in this venture. You may also contact him/his colleague atGood Luck and Cheers!","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2016,https://www.quora.com/Were-the-Sans-or-Khoi-Khois-more-advanced-technologically-pre-modern-times
18,"an Infra Red port to allow it to act as a TV remote control, or garage opener. Could also be used as a reflective shaft speed detector., or as a break-beam intruder alarm in hotel bedrooms.a 300–400mhz radio for garage door openers, gate retractors, and domestic telemetry like weather gauges. could also interact with PMR walkie talkies.non-contact thermometer/pyrometerremovable batteriesremoveable screens3.5mm audio jacks","1,594 followers",Michael Van In,631,1.5K,2.9M,2019,https://www.quora.com/Could-another-Earth-have-developed-similar-advanced-technologies-like-us-but-differently
19,"Suppose you had an adversarial friend in high school who bragged about how he was going to be the world's best mountain climber. Naturally you wanted to outdo him, so you started researching all about mountaineering and started climbing a few small mountains nearby. One thing leads to another and you both become pretty good mountain climbers while still in your twenties.Finally you make a bold plan to summit Mount Everest before your friend does. So you gather up some funding and shell out $50,000 for travel, permits, insurance, guide fees and of course, lots of expensive equipment. All your hSuppose you had an adversarial friend in high school who bragged about how he was going to be the world's best mountain climber. Naturally you wanted to outdo him, so you started researching all about mountaineering and started climbing a few small mountains nearby. One thing leads to another and you both become pretty good mountain climbers while still in your twenties.Finally you make a bold plan to summit Mount Everest before your friend does. So you gather up some funding and shell out $50,000 for travel, permits, insurance, guide fees and of course, lots of expensive equipment. All your hard work and finances finally pays off and you make it to the top of Everest by the age of 30. Seeing the inevitable writing on the wall, your friend (Soviet Union) loses interest.And just to prove it wasn't a fluke you return a few more times in the next several years. Your plan is to keep climbing year after year, with various improvements, but Congress (your new wife) has other plans. She feels that since you've ""been there, done that"" it's not really necessary to continue the missions because she would rather appropriate funds for a new house and a new car.Now you should understand why we haven't sent subsequent missions to the Moon after Apollo 17.Image:",0 followers,Francisco Muñoz,9.8K,67,267.2K,2018,https://www.quora.com/Were-the-Sans-or-Khoi-Khois-more-advanced-technologically-pre-modern-times
20,"Q: If the moon landing really did take place more than 40 years back, how come we haven't done it more often by now?Because is was really, really, really expensive, and because we’ve had no compelling practical reason to return.In a way, the Apollo program was all the greater because it had little practical value. Sure, fear of the USSR and saber rattling got the ball rolling, but fundamentally, we went to the moon becauseQ: If the moon landing really did take place more than 40 years back, how come we haven't done it more often by now?Because is was really, really, really expensive, and because we’ve had no compelling practical reason to return.In a way, the Apollo program was all the greater because it had little practical value. Sure, fear of the USSR and saber rattling got the ball rolling, but fundamentally, we went to the moon becauseBut also, the Apollo program sort of shot itself in the foot. By publicly committing the nation to a landing by the end of the decade, President Kennedy set in motion a political monster that gobbled up resources at an alarming rate. Development had to start while basic research was still going on. Engines had to be chosen before spacecraft designs were in hand. Critical systems had not just built-in redundancy, but whole redundant systems using different technologies in case the primary didn’t work out. And instead of designing reusable vehicles and assembling missions from multiple launches of smaller, more manageable boosters, we built the biggest baddest rocket the world has ever seen—and made it disposable.It took half a million people and the combined military and industrial resources of the wealthiest nation on Earth to put the first boot prints on the moon. And while we were getting there, the Space Nuclear Propulsion Office, in concert with Los Alamos and the Marshall Space Flight Center, developed an atomic rocket engine called NERVA and started talking it up as the power plant for manned exploration of Mars.It would have been awesome, but congress wasn’t about to pay for it. They strangled NERVA, canceled Apollo, and gave NASA far more humble objectives to last the next generation.It’s a mixed bag. The impetus of the moon shot is still felt today in ways that most people aren’t aware of—not in the invention of the Space Pen or Velcro (neither of which were developed by NASA) but in the shape and capability of our industry and institutions of research and learning. Apollo helped send Voyager to Saturn, Sojorner to Mars, and Elon Musk into the space ferry business.And now here we are. Many of the cutting edge military-grade technologies that went into Apollo are now standard aerospace tech. Many of the technologies and fabrication techniques developed for Apollo are antiquated and out of date. And now, private industry is talking about sending mankind back to the moon and beyond.No one can say whether we’d be farther ahead or farther behind without Apollo. But I can say this: We did a great, bold, noble, and honorable thing, and we did it exceptionally well. That’s something worth honoring in this age of anti-intellectualism and anti-government rhetoric.",UNKNOWN,Robert Frost,1.4K,9.4K,195.6M,2017,https://www.quora.com/Were-the-Sans-or-Khoi-Khois-more-advanced-technologically-pre-modern-times
21,"If man did indeed walk on the moon in the 1960s, why don't we repeat the feat today even though we have far more resources today, much more superior technology and massively improved computing power at our disposal?I’m probably going to regret wading into this, but damn it, I never seem to learn.Anyhow, here goes.PROLOG: There’s no “if” to consider. Yeah, yeah, I know — it was impossible/it was a hoax/the equipment couldn’t have worked/<insert favorite idea>. Well, these have all been debunked. Repeatedly. Comprehensively.[1]Now, let’s look at the superior technologies that we really do have.If man did indeed walk on the moon in the 1960s, why don't we repeat the feat today even though we have far more resources today, much more superior technology and massively improved computing power at our disposal?I’m probably going to regret wading into this, but damn it, I never seem to learn.Anyhow, here goes.PROLOG: There’s no “if” to consider. Yeah, yeah, I know — it was impossible/it was a hoax/the equipment couldn’t have worked/<insert favorite idea>. Well, these have all been debunked. Repeatedly. Comprehensively.[1]Now, let’s look at the superior technologies that we really do have. Here’s the thing: they don’t really help all with the problem all that much.Computing isn’t a big deal. I can do the necessary calculations on a $10 microcontroller card. I can add really fancy graphics if I use a $40 card named for a dessert dish. Space-rated computing hardware is expensive because it has to be built with traceable, high reliability components. A lot of times, they have to use radiation-hardened components. After building it all, it has to be tested to exacting standards. Such things are hideously expensive.Modern materials technologies would help, and we would shed mass from all kinds of parts. Unfortunately, we wouldn’t dare use some of the newest materials. It’s the same problem as before: everything built for space has to be well-tested, well-understood and reliable. Many really great materials just aren’t going to be suitable for space applications.Where there could be a really big bonus in materials is in the pressure suits and lunar EVA suits. We could make them lighter, tougher, and less uncomfortable. We probably couldn’t increase individual EVA times, as the astronauts were pretty exhausted at the end of the long EVAs. Perhaps we could have a few more EVAs.Power generation technologies have improved, so we could probably provide more compact and reliable batteries, fuel cells, and solar arrays. That certainly helps, but what it means is that the safety margins could be improved from “this is really, crazy dangerous” to “this is pretty dangerous.”Rocket technologies have improved quite a bit, but it’s not as big a factor as you’d think. Cryogenic fuels are still difficult to store and handle in space. Hypergolic fuels are still the same combinations we used 50 years ago. The only real difference is that we’d have to add a lot more equipment for safety requirements. We were really too cavalier about those fuels back then. Again, we’ve become more safety conscious, so what we’d probably achieve is better safety margins more than big capability improvements.Finally, space flight is extremely expensive. When you put humans into that equation, it becomes more expensive and yet still dangerous. No government has thought it worth the effort, the expense, and the political capital to repeat human spaceflight to the Moon.You can argue about the merits of that decision — argue endlessly, I imagine. That doesn’t change the reality, though. We went to the Moon. Then we got tired of it. That’s pretty much it in a nutshell.[1] To the the folks who want to say I’m wrong/nuts/deluded/a shill/<insert assessment>, don’t bother. I’ve heard it all. I’ve had people yell at me, and even spit at me while they yelled. Here’s the only reply I’ll make to such comments: use Quora’s search system, or Google, or whatever you like, and read the answers I’ve already posted. While you’re at it, check out the dozens of excellent answers from other folks here. I’m not going over it again.",99 followers,David Johnson,8.5K,25.8K,15.1M,2018,https://www.quora.com/Were-the-Sans-or-Khoi-Khois-more-advanced-technologically-pre-modern-times
22,"Trivial? Look into the cost of putting a kilogram of material into Low Earth Orbit and then find out how that cost changes the further out you go and then you can start throwing “trivial” around.Computer power isTrivial? Look into the cost of putting a kilogram of material into Low Earth Orbit and then find out how that cost changes the further out you go and then you can start throwing “trivial” around.Computer power isNow, if back in the 60s the US government had decided to go to the moon to stay, not just as a PR stunt, you could rightly expect progress on rocket technology because people’s lives would depend on it. But NASA took the goal set by President Kennedy - to reach the moon by the end of the decade - very, very,So NASA designed Apollo to be a disposable system. Start with a big-a$$ rocket and throw all the parts away as you use them until you are left with a bare tin can full of astronauts and rocks returning by parachute and nothing left in the gas tank, not fumes, not even the tank. When you design a transportation system that literally consumes itself as it works, you are left with no infrastructure to build on.",295 followers,Barry Davidoff,6.3K,941,3.6M,2016,https://www.quora.com/Could-another-Earth-have-developed-similar-advanced-technologies-like-us-but-differently
23,"Several reasons (none of them exactly perfect) conspire to make it difficult to send humans back to the moon:Several reasons (none of them exactly perfect) conspire to make it difficult to send humans back to the moon:That said - there are some new options:For me, the moon just isn’t very interesting - we need fancier robotic and orbital missions do better science - and if humans are to be sent anywhere, it should be Mars.There are two things we need to know for the future of all humanity:Mankind deserves the answers to those two questions - and that’s why we need a manned mission to Mars…but the Moon doesn’t help us answer those things, so (IMHO) it’s a waste of money to send people there again.","1,640 followers",Deroan Binder,14K,74,4M,2017,https://www.quora.com/Could-another-Earth-have-developed-similar-advanced-technologies-like-us-but-differently
24,"You betcha. It would be tons easier to return to the Moon than it was to get there in the 1960s. Therefore…there is a lesson for all of our fellow nerds:Life is about more than technology.Life is, in part, about expressing the will to do the things that technology lets us do. Had we applied that will to our elected representatives in the USA, we could have returned to the Moon a long time ago, had truly high-speed trains in the 1990s, switched primarily to renewable energy resources years ago, introduced Big Data techniques to harvest the data of millions of people to determine what causes manYou betcha. It would be tons easier to return to the Moon than it was to get there in the 1960s. Therefore…there is a lesson for all of our fellow nerds:Life is about more than technology.Life is, in part, about expressing the will to do the things that technology lets us do. Had we applied that will to our elected representatives in the USA, we could have returned to the Moon a long time ago, had truly high-speed trains in the 1990s, switched primarily to renewable energy resources years ago, introduced Big Data techniques to harvest the data of millions of people to determine what causes many presently obscure diseases and what cures them. And much, much, more.The fact that one person, Elon Musk, is involved in doing many of the things I mention is less a matter of his brilliance—though he is quite smart—and more a proof of how little it takes to actually make progress. He has access to a large amount of concentrated capital, but there are plenty of ways to allow groups of people to pool their resources just as effectively. So, let’s go back to the Moon. And to Mars. And to the bottom of the ocean and every other place that tickles our curiosity. If we’ve elected people who aren’t behind what we want, let’s get some who are.",5 followers,Jake Williams,9.9K,3.2K,76.6M,2017,https://www.quora.com/Could-another-Earth-have-developed-similar-advanced-technologies-like-us-but-differently
25,"We DID land on the moonSome specialised observatories regularly illuminate corner reflectors that astronauts left on the moon. These shine laser beams and view the reflected signal in telescopes. With the reflected signal the distance of the Moon can be tracked to a few millimetres. They can’t pretend they’re there, they need them to get results.Also, they went to the moon 9 times. Why go so many times if they’re not really going? It makes no sense, you’d just do it once and lie about that. Less people involved, less evidence to hide, less lies to cover up.If we didn’t go, why is it still a sWe DID land on the moonSome specialised observatories regularly illuminate corner reflectors that astronauts left on the moon. These shine laser beams and view the reflected signal in telescopes. With the reflected signal the distance of the Moon can be tracked to a few millimetres. They can’t pretend they’re there, they need them to get results.Also, they went to the moon 9 times. Why go so many times if they’re not really going? It makes no sense, you’d just do it once and lie about that. Less people involved, less evidence to hide, less lies to cover up.If we didn’t go, why is it still a secret?The American government has released plenty of secret information about experiments on the general public and assassination attempts in other countries. Why would this one pointless thing remain secret? The amount of money required to hide it this long, would out way the funds they gained at the time. Hiding it just wouldn’t be worth the effort involved.The only reason we don’t go there, is there’s no point. The moon is a barren landscape, with no easily accessible resources. We’ve got all the samples we need, there are no experiments we can’t replicate on the ISS (international space station).Actually, I’m guessing the amount of money, time and effort required to deny the moon landings, could, if all added together, actually finance another moon landing.Brings up a good point. Almost all the moon landing deniers have expertise in space travel. Why not spend their time productively working out ways to make it cheaper and safer. Make it cheap and safe enough, we might even get investors for holiday trips to the moon :)",UNKNOWN,Robert Frost,1.6K,9.4K,195.6M,2016,https://www.quora.com/Could-another-Earth-have-developed-similar-advanced-technologies-like-us-but-differently
