,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"A large number of Imperial Ships are from the Dark Age of TechnologyThe problem is that the Imperium simply just isn’t able to use the ships to their full potential. Note that we’re talking aboutThe Dark Age of Technology is completely and utterly broken in the 40k Universe. If the Imperium was actually able to properly use their ships to their full potential, there really wouldn’t be any battles left. We’re talking aboutA large number of Imperial Ships are from the Dark Age of TechnologyThe problem is that the Imperium simply just isn’t able to use the ships to their full potential. Note that we’re talking aboutThe Dark Age of Technology is completely and utterly broken in the 40k Universe. If the Imperium was actually able to properly use their ships to their full potential, there really wouldn’t be any battles left. We’re talking aboutA good example of just how stupidly powerful the weapons from the Dark Age of Technology were, is from the Ark Mechanicus “Speranza”.An Ark Mechanicus. The Speranza is one theseOne of the Arch Magos(What makes it even scarier was that the Eldar ship was guided by a Farseer(Let that sink in for a moment…It detected and targeted an enemy ship(with 100% accuracy mind you) in the middle of a storm that should’ve made such a feat impossible, and then teleported it back in time so that the shot would connect when the enemy ship saw into the future and originally dodged itAnd humanity went from that, to flashlights…That’s not grimdark, that’s just flat out tragic.Considering that the Imperium is mostly able to hold their own against the other factions with the current level of technology they have, actually being able to use technology from the Dark Age would result in them winning. They would rule the galaxy and no other faction would be able to stop them(Tldr: Humanity Wins. And they wouldn’t even have to try.",1 follower,Mark Stamp,790,3.2K,24.9M,2018,https://www.quora.com/Has-technology-reached-its-near-peak-or-will-there-be-things-invented-in-the-future-that-will-be-unimaginable-and-what-types-of-things-will-likely-be-invented
11,"this guy^, the 5th chaos god malice, or more specifically his chapter, the sons of malice. these guys are rogue space marines who were part of the imperium, but were attacked by a trigger happy commissar, and retreated into the warp.so basically, since then every 11 years the strongest marine is picked to leave the chapter and go on a violent rampage through the warp until he is killed, to serve as a sacrifice to malice. this warrior is called a doomed one, and according to lore 10 have been sacrificed so far, and if an 11th is chosen and killed, his death will awaken malice, 11 being his sacrthis guy^, the 5th chaos god malice, or more specifically his chapter, the sons of malice. these guys are rogue space marines who were part of the imperium, but were attacked by a trigger happy commissar, and retreated into the warp.so basically, since then every 11 years the strongest marine is picked to leave the chapter and go on a violent rampage through the warp until he is killed, to serve as a sacrifice to malice. this warrior is called a doomed one, and according to lore 10 have been sacrificed so far, and if an 11th is chosen and killed, his death will awaken malice, 11 being his sacred number.this would be a really cool part of the lore, as malice serves as the anti - chaos, and is fuelled by everything’s hate for chaos, so much so that his entire goal is to destroy all of chaos, killing himself in the process. the awakening of malice would be a really cool thing for gw to explore, potentially leading to a new faction.edit: wow 1k views already!",0 followers,Daniel Peters,695,58,161.2K,2021,https://www.quora.com/Has-technology-reached-its-near-peak-or-will-there-be-things-invented-in-the-future-that-will-be-unimaginable-and-what-types-of-things-will-likely-be-invented
12,"We don’t know everything that Mankind was able to do during itsNote: Some of these may have been before the Golden Age, but that just means they would have come up with even bigger and better stuff in the time to come…- There was essentially no war at that point (I think)… Number 1 on the list for sure…- Humanity spread across the entire Milky Way galaxy. Over a million worlds…- Humanity created an actual A.I. (artificial intelligence or abominable intelligence, whichever you want to call it)…- Mankind seemiWe don’t know everything that Mankind was able to do during itsNote: Some of these may have been before the Golden Age, but that just means they would have come up with even bigger and better stuff in the time to come…- There was essentially no war at that point (I think)… Number 1 on the list for sure…- Humanity spread across the entire Milky Way galaxy. Over a million worlds…- Humanity created an actual A.I. (artificial intelligence or abominable intelligence, whichever you want to call it)…- Mankind seemingly tamed the Warp with the development of the Gellar Field and the creation of Navigators to achieve ‘safe’ FTL travel.- Titans were created. Massive war machines the size of cities…- Standard Template Constructs were created. These devices were automated systems that could take just about any ‘local resources’ in and spit out whatever they were programmed to create. Drop a settlement on a planet with one of these and you merely had to program what you needed and push the- The Allfather also learned (not so much began) to create the Primarchs in this time… i.e. technically man learned to make demi-gods… (note the small ‘g’)- He also began His work around Dark Glass (Golden Throne/Webway) technology around this time.- Terraforming was made possible. Just as we saw massive constructions (simply for the purpose of pomp and circumstance) following battles prior to the Horus Heresy we know Mankind also remade whole planets…- Or even more impressive it is during this time that Mankind saw planets such as Fenris as- A lot of the fancy weapons the- Teleportation, nano-technology, exterminatus world breakers, cloaking technology, life sustaining cybernetics, etc. were all created.And consider theAnd I am sure there is more to this list I don’t remember or never even heard of, but with what is already on here… they were some smart guys… and gals…",1 follower,Mark Stamp,663,3.2K,24.9M,2019,https://www.quora.com/Has-technology-reached-its-near-peak-or-will-there-be-things-invented-in-the-future-that-will-be-unimaginable-and-what-types-of-things-will-likely-be-invented
13,"Yes, because the only thing granting them power to perceive the Warp is their genetic mutation that causes their infamous Third Eye to develop. The connection is relatively stable and passive in the sense their powers are focused towards perception and one way destruction of Chaos aligned phenomenon. (Reference 40k wiki for full list of complex Navigator techniques) In fact, it usually lets them steer clear of danger or even attack Warp creatures. They might look a bit ugly though.As well as their obvious mutation, a single dark eye in their forehead, other, lesser, mutations are not uncommonYes, because the only thing granting them power to perceive the Warp is their genetic mutation that causes their infamous Third Eye to develop. The connection is relatively stable and passive in the sense their powers are focused towards perception and one way destruction of Chaos aligned phenomenon. (Reference 40k wiki for full list of complex Navigator techniques) In fact, it usually lets them steer clear of danger or even attack Warp creatures. They might look a bit ugly though.As well as their obvious mutation, a single dark eye in their forehead, other, lesser, mutations are not uncommon amongst Navigators. Many of the Navigator Houses have spent a vast amount of time in the Warp and, though they are exceptionally resistant to the powers of Chaos, the corrupting power of the Warp has taken its toll on the physical forms of the Navigators through the generations. Most of the families hide minor mutations, but the problem is accentuated by the intermarrying of the Great Houses to secure political allegiances and gain additional prestige. Over the millennia this stagnating gene-pool has created more cosmetic mutations: obesity or anorexia, bulbous facial features, large ears and withered limbs are all common amongst the nobility of the Navigators. More sinister mutations are hidden from view, the worst sufferers hiding within the privacy of the palaces, never to see the light of day, their hideous deformities hidden from the Imperium behind a mask of wealth and luxury. Many Navigator children are killed at birth, mutated beyond recognition, abominations even to their strange race.Inquisitor(tabletop game) RulebookAs long as they steer away from and don’t stare at stupid things, all is well.",1 follower,Mark Stamp,517,3.2K,24.9M,2020,https://www.quora.com/Has-technology-reached-its-near-peak-or-will-there-be-things-invented-in-the-future-that-will-be-unimaginable-and-what-types-of-things-will-likely-be-invented
14,"Technically tellingSo, you have a chance to take this 🚄 Train (meant~opportunity) whenever you not talking this so, you going down very fast, very deep, very derk, so just make your own self sharpening forFuture BetterThere's bigger chance for got a better jobbThanks for asking….",18 followers,Asim Qureshi,12.7K,996,156M,2020,https://www.quora.com/Has-technology-reached-its-near-peak-or-will-there-be-things-invented-in-the-future-that-will-be-unimaginable-and-what-types-of-things-will-likely-be-invented
15,The answer is obviously no. Still there are lot of inventions and innovations to be done in the field of science and technology.There are lots of scope in this field especially in IT and COMPUTER because in next. 20–30 years almost everything is going to be digital .Talking about job then it is little difficult but not impossible. If you are perfect in your field then you will automatically make the way and suppose you are not able to get a job and you are a master in your subject you yourself will create or innovate something in one or the other way.,"90,346 followers",Alisha Talks,21.9K,910,103.9M,2020,https://www.quora.com/Has-technology-reached-its-near-peak-or-will-there-be-things-invented-in-the-future-that-will-be-unimaginable-and-what-types-of-things-will-likely-be-invented
16,"When you’re writing a cover letter, the little things can make a big difference. The better your letter is, the better your chances are of getting a job interview. Follow these tips for composing a winning cover letter, and you will increase your chances of landing the job you want.Research and brainstormBefore you start writing your cover letter, familiarize yourself with the role requirements. Read the job listing carefully and pull out the most important information. Then, spend time on the company’s website to get a strong sense of the company’s culture, values, and mission. Brainstorm theWhen you’re writing a cover letter, the little things can make a big difference. The better your letter is, the better your chances are of getting a job interview. Follow these tips for composing a winning cover letter, and you will increase your chances of landing the job you want.Research and brainstormBefore you start writing your cover letter, familiarize yourself with the role requirements. Read the job listing carefully and pull out the most important information. Then, spend time on the company’s website to get a strong sense of the company’s culture, values, and mission. Brainstorm the most effective way to communicate your suitability for the role in your cover letter. Brainstorming is a key part of thePersonalize your greetingThe first thing the recruiter or hiring manager will notice in your cover letter is whether you addressed it to them personally. It’s not always easy to find the recruiter’s or hiring manager’s name, but it’s always worth your time to directly address the person who will be making the hiring decision.Grab the reader’s attentionYour cover letter needs to grab attention within the first sentence or two. Remember, the recruiter is going to be reading lots of cover letters that will contain pretty similar content. If your cover letter doesn’t captivate them from the get-go, you could get overlooked.Show your enthusiasm about the roleThroughout your cover letter, use language that communicates your passion for the kind of work you do. YourSign up for a free","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2022,https://www.quora.com/Has-technology-reached-its-near-peak-or-will-there-be-things-invented-in-the-future-that-will-be-unimaginable-and-what-types-of-things-will-likely-be-invented
17,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",18 followers,Asim Qureshi,10.5K,996,156M,2019,https://www.quora.com/Has-technology-reached-its-near-peak-or-will-there-be-things-invented-in-the-future-that-will-be-unimaginable-and-what-types-of-things-will-likely-be-invented
18,"A2A: No, I don’t think so. In fact, it has a long, long way yet to go, I think. It’s still fairly crude, and limited by the physical size of the device.I think when we see a way to virtualize the input and output—say by projecting images into ordinary glasses (or better yet, contact lenses), and can give the mobile devices a better idea of what’s around them, we’re going to start seeing an explosion of new uses for the technology that’s as unimaginable to us right now as smartphones were in, say, 1965.Virtualizing the input and output allows the device itself to get as small as the power sourcA2A: No, I don’t think so. In fact, it has a long, long way yet to go, I think. It’s still fairly crude, and limited by the physical size of the device.I think when we see a way to virtualize the input and output—say by projecting images into ordinary glasses (or better yet, contact lenses), and can give the mobile devices a better idea of what’s around them, we’re going to start seeing an explosion of new uses for the technology that’s as unimaginable to us right now as smartphones were in, say, 1965.Virtualizing the input and output allows the device itself to get as small as the power source and processor will allow, and means we won’t even necessarily have to carry it around in our hands any more to use it. That’s going to be cool!","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/Has-technology-reached-its-near-peak-or-will-there-be-things-invented-in-the-future-that-will-be-unimaginable-and-what-types-of-things-will-likely-be-invented
19,"A woman in a domestic violence situation called 911, pretending to order pizza.The dispatcher answered the call and told the woman she had dialed the incorrect number. She insisted she was through to the right person, and it was only then did he realize what was happening.Tim Teneyck had seen similar scenarios being shared on social media, but never thought he’d be in the same position today.Here's a transcript of the conversation:Mr Teneyck:Caller:Mr Teneyck:Caller:Continue ReadingA woman in a domestic violence situation called 911, pretending to order pizza.The dispatcher answered the call and told the woman she had dialed the incorrect number. She insisted she was through to the right person, and it was only then did he realize what was happening.Tim Teneyck had seen similar scenarios being shared on social media, but never thought he’d be in the same position today.Here's a transcript of the conversation:Mr Teneyck:Caller:Mr Teneyck:Caller:Mr Teneyck:Caller:Mr Teneyck:Throughout the call, the woman found methods to respond to Mr Teneyck’s yes or no questions.Mr Teneyck:Caller:Mr Teneyck:Caller:The back and forth questions worked. The perpetrator who came home intoxicated and began to behave violently, was caught and arrested.In that moment, the daughter had to think quickly to protect herself and her mother — a hero!Mr Teneyck encouraged victims from that day onwards, to use the words “pepperoni pizza” as a magic word if the abusive person is in close proximity, when calling 911.I can only imagine how difficult his job is. The amount of patience and emotional control a person needs for this career is admirable. He could have easily brushed it off as a prank call, but his dedication to this woman is inspiring.Sitting on the other side of the phone line, not being able to physically be there in person, but to save someone through your words requires strength.",4 followers,Matthew Bates,553,9.8K,293.1M,2020,https://www.quora.com/Has-technology-reached-its-near-peak-or-will-there-be-things-invented-in-the-future-that-will-be-unimaginable-and-what-types-of-things-will-likely-be-invented
