,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Take out the nationalities and consider the question again.The answer is that people expect to get what they pay for.If someone is charging $20 an hour for their work, people generally expect that work to be of a lower quality than someone charging $100.Is that expectation likely to be true? In my experience, yes, probably. The cheaper developers are generally (not always) worse than more expensive developers, especially in the freelance/contracting scene.I’ve seen freelance gigs going at $3 an hour, and people are applying for them.So if you’re willing to sell your skills for $3 an hour, it’sTake out the nationalities and consider the question again.The answer is that people expect to get what they pay for.If someone is charging $20 an hour for their work, people generally expect that work to be of a lower quality than someone charging $100.Is that expectation likely to be true? In my experience, yes, probably. The cheaper developers are generally (not always) worse than more expensive developers, especially in the freelance/contracting scene.I’ve seen freelance gigs going at $3 an hour, and people are applying for them.So if you’re willing to sell your skills for $3 an hour, it’s likely you don’t have a lot of confidence in your skills.That’s before you get into problems hiring developers internationally, like time differences, or simply not being able to be in the same room as someone. Remote work is great and everything, but sometimes you can solve a problem far better if you’re all in the same room, and Zoom meetings just aren’t the same.",205 followers,Toni Kostelac,2.6K,103,611.4K,2020,https://www.quora.com/I-m-only-14-but-why-am-I-being-blamed-for-my-parents-failing-to-communicate-their-issues-with-one-another
11,"First of all, you’re really asking about the location of the software developer, not their nationality. There are laws in western countries to prohibit paying people differently based on their nationality. So your question is: why do companies in rich Western countries pay $100 per hour to software developers in their own country instead of hiring software developers in India for much lower wages?For the purposes of this discussion, let’s differentiate betweenFirst of all, you’re really asking about the location of the software developer, not their nationality. There are laws in western countries to prohibit paying people differently based on their nationality. So your question is: why do companies in rich Western countries pay $100 per hour to software developers in their own country instead of hiring software developers in India for much lower wages?For the purposes of this discussion, let’s differentiate betweenYou certainly can outsource work if all you need is, say, a WordPress site with particular visual elements and you want it built at low cost. If software is your core business, or you need a software product of high complexity, then outsourcing is unlikely to yield good results; it does not matter whether you outsource to India or to a local firm. To get a high quality product of high complexity, you need the ability to carefully vet the person who is going to be working on it, and you need them to be tightly integrated with the team that needs the product.So, you can hire full-time employees in India, and you can, indeed, pay them much less than you would pay someone who is located in, say, the US. Google and Microsoft, for example, employ many software engineers in Hyderabad. There are reasons, however, why they don’t try to have the majority of their workforce in India (and since there are more than 1 billion people in India, lack of talent is not the reason). Two main problems. One is the communication barrier, which is due to the language barrier, time differences, and, to some extent that is hard to quantify, cultural differences in communication. The other problem is that since people in India who speak English well enough to be part of an American team know that they would get paid much more in the US, you are going to be competing against other employers who also want to hire the same people as you for their talent and their English skills—and who need their services so badly that they are willing to sponsor a visa for them to come to the US. So now, you can no longer keep paying that person wages based on the Indian market.Why do people pay $100 per hour to a Western software developer when they can pay $20 for an Indian with the same skill/experience?","83,132 followers",Anna Sharudenko,13.3K,199,26.9M,2010,https://www.quora.com/What-are-the-issues-on-Local-and-Global-Communication-In-Multicultural-Settings-Nation-and-Culture
12,"Because you will not get a developer with the same skills and experience.Junior developers, fairly fresh out of college, have a much lower cost per hour in developing countries than in, say, the Bay Area. It probably is something like 5:1.Skilled senior developers with a proven successful track record of delivery in developing countries can get a visa to work anywhere in the world. As a result, while a difference in hourly rate persists, it is nowhere close to 5:1. When the differential is more like 1.3:1, factors such as time zone difference, on-site presence and team fit become much more criBecause you will not get a developer with the same skills and experience.Junior developers, fairly fresh out of college, have a much lower cost per hour in developing countries than in, say, the Bay Area. It probably is something like 5:1.Skilled senior developers with a proven successful track record of delivery in developing countries can get a visa to work anywhere in the world. As a result, while a difference in hourly rate persists, it is nowhere close to 5:1. When the differential is more like 1.3:1, factors such as time zone difference, on-site presence and team fit become much more critical to project success, and often trump the small cost advantage.Companies select engineers for the value they can generate within a team. A high-performing team requires a mix of experienced (and expensive, wherever they are) engineers and more junior people who are still learning their craft. The team needs to understand business context and requirements.There are outstanding engineers everywhere. Most of them aren’t on the freelance platforms in my experience. Those platforms are great for small, self-contained projects needing one or two people where complexity is low, but they are not the place where you will find, say, an experienced embedded engineer with a good understanding of security who can fit quickly into an existing team.Finally, you should never underestimate the effort involved in running an outsourced project. I have worked with very good outsourced teams in the past, and it has always taken significantly more of my time than was ever planned. I stress again, this was an experienced high quality outsourcing partner. There was business value to the project, and I would do it again, but only in the right circumstances.I don’t want to think about how much of my time would be taken trying to manage a team of unproven young developers on an outsourcing platform just because they are cheap.In short, as in so much in life, you get what you pay for.",0 followers,Mika Timonen,876,5.3K,1.6M,2021,https://www.quora.com/What-are-the-issues-on-Local-and-Global-Communication-In-Multicultural-Settings-Nation-and-Culture
13,"Lets see$ 20 per Hour is Rs. 1500/- per HourAssuming 40 Hours a Week , thats Rs. 60K per week orAverage Median Income in India is Rs. 5 LakhsThus this Guy who earns $ 20 per Hour is making more thanA Western Software Developer who makes $ 100 per Hour makes $ 16000 a month orAverage Median Income in California is $ 84317Thus thus guy who earns $ 100 per hour is making only aroundSo the Guy in India is much,much better off right?Its simply calleLets see$ 20 per Hour is Rs. 1500/- per HourAssuming 40 Hours a Week , thats Rs. 60K per week orAverage Median Income in India is Rs. 5 LakhsThus this Guy who earns $ 20 per Hour is making more thanA Western Software Developer who makes $ 100 per Hour makes $ 16000 a month orAverage Median Income in California is $ 84317Thus thus guy who earns $ 100 per hour is making only aroundSo the Guy in India is much,much better off right?Its simply calledIts why US businesses migrated to ChinaWhy pay a Foreman $ 40 an Hour when you can get the same quality from China at 63 Yuan per Hour or $ 9 an hour?",UNKNOWN,Shakor,1.8K,537,1.8M,2016,https://www.quora.com/What-are-the-issues-on-Local-and-Global-Communication-In-Multicultural-Settings-Nation-and-Culture
14,Their are three kind of Software Developers in india:-The last two categories make up 90% of Software Developers and our happy to make even $5000 dollars per year if they can survive.,"14,576 followers",Philip Hofmacher,1.1K,329,2.7M,1999,https://www.quora.com/Why-do-people-pay-100-per-hour-to-a-Western-software-developer-when-they-can-pay-20-for-an-Indian-with-the-same-skill-experience
15,"We use Indian developers, but we don't pay them $20 per hour, or even $100. More like $150.They happen to live in high-cost countries in Europe. They also happen to be really good at what they do. Hence the relatively high hourly rate.I wouldn’t replace them with $20 developers in India. Why? Well, there is the timezone offset, communication issues and cultural differences. The guys I use have adapted to the European work culture. If my Indian data scientist disagrees with me, he will tell me I’m an idiot. From my experience with offshore teams, they will simply tell me “yes, sir” and keep theWe use Indian developers, but we don't pay them $20 per hour, or even $100. More like $150.They happen to live in high-cost countries in Europe. They also happen to be really good at what they do. Hence the relatively high hourly rate.I wouldn’t replace them with $20 developers in India. Why? Well, there is the timezone offset, communication issues and cultural differences. The guys I use have adapted to the European work culture. If my Indian data scientist disagrees with me, he will tell me I’m an idiot. From my experience with offshore teams, they will simply tell me “yes, sir” and keep their mouth shut. I definitely prefer the former.But more importantly, you get what you pay for. These guys can charge $150/hour because that’s what they’re worth. Someone who charges $20/hour is simply not going to be at the same level. Or else they would charge more.It’s definitely not about nationality. Many of the brightest and most successful engineers in the tech industry are Indian. Just look at the list of CEOs in top tech companies in Silicon Valley. But there is also a significant brain drain going on.In my experience, it’s much easier to find strong Indian developers in Western countries. And the further away from your own country you recruit developers, the more overhead it involves. That’s just how it is.",18 followers,Asim Qureshi,10.5K,996,156.1M,2019,https://www.quora.com/Why-do-people-pay-100-per-hour-to-a-Western-software-developer-when-they-can-pay-20-for-an-Indian-with-the-same-skill-experience
16,"Restart with brutal honesty. Then after that’s re-established insert some kindness.Build to a friendship again.See how it goes with some forgiveness, but never forget.Good luck, Mac","102,735 followers",Andrew Weill,4.4K,24.3K,175.9M,2018,https://www.quora.com/I-m-only-14-but-why-am-I-being-blamed-for-my-parents-failing-to-communicate-their-issues-with-one-another
17,show her love and care,UNKNOWN,Anonymous,1K,0,0,2019,https://www.quora.com/I-m-only-14-but-why-am-I-being-blamed-for-my-parents-failing-to-communicate-their-issues-with-one-another
18,"This is just the worst definition of love. How can love hurt if it is true? Love by its very nature wants nothing but joy and pleasure for the beloved. Love cannot try to make up for what is missing in the object of its affection by replacing it with something else. Love would want to correct, reform and polish so that the object its affections can be better. That is if this is true love.Love cannot hurt the one it claims to love. It can hurt in terms of trying to correct and prune with the goal of making better but never to hurt.No man who loves his wife will ever cheat on her. That man wouldThis is just the worst definition of love. How can love hurt if it is true? Love by its very nature wants nothing but joy and pleasure for the beloved. Love cannot try to make up for what is missing in the object of its affection by replacing it with something else. Love would want to correct, reform and polish so that the object its affections can be better. That is if this is true love.Love cannot hurt the one it claims to love. It can hurt in terms of trying to correct and prune with the goal of making better but never to hurt.No man who loves his wife will ever cheat on her. That man would rather die from not getting what he needs from his beloved than to cheat. It is what love does, Love would rather suffer than bring suffering to its beloved.If my wife is no longer pleasing to me it is because I have lost focus. I no longer looked and focused on her but I started looking sideways, This way I got sidetracked by what is on the side. Then I myself created competition for her. Because no one is truly perfect I started seeing the things which she does not have and the other woman. Then because she is new and I focus on her all her good points become enlarged, This is not because she is better in any way. It is just that I am focusing on her. The focus that should have been on my wife is on her. But because my wife is my wife and she has been with me for long I want to keep her around. Then use the mistress as a fun thing and also use my wife as my back up. True love cannot be that selfish.Do you see that? Every woman is truly beautiful and every man is truly wonderful only if their spouses would focus on them and stop looking sideways at the distractions. Then the relationship would last forever. This is why all men who have truly loved their wives believed their wives are the best women in the world, This is because all they see is their wives because of their focus. When they think of a woman they think of their wives. Their wives become the very symbol of what a woman is. Because their eyes and efforts in life are completely on their wives. They have no side shows or side dishes. Their wives are the very center of all their focus and they dedicate their lives to bringing joy to their wives. How would they know about other women if they never even look at them? Do you see?Let us stop promoting what is destructive and teach what is constructive. A man cannot love two women at once. He will always be using both to fulfill his desires. Man must focus on the wives they have married and look only to them without starring sideways like a donkey with those things that they put on the side of its eyes. This donkey will keep on the road without any distraction.A man who has a mistress has either never loved his wife or is losing focus on his wife thus creating competition for her by the distractions. It is either one of the two. It is never that he needs both or love both, That is just irrational reasoning to fulfill one’s selfish desires. We must not condone nor tolerate such thinking or reasoning.",UNKNOWN,Such,979,230,603.9K,2019,https://www.quora.com/I-m-only-14-but-why-am-I-being-blamed-for-my-parents-failing-to-communicate-their-issues-with-one-another
19,"Why did you forgive his first affair? Are you going to forgive his third? His 15th? He’s not going to stop, why should he? He has a partner that forgives him.","3,942 followers",Siddha Kaur,716,164,4.1M,2021,https://www.quora.com/I-m-only-14-but-why-am-I-being-blamed-for-my-parents-failing-to-communicate-their-issues-with-one-another
20,"How could I?It wasn't just one, it was numerous affairs and the last few so revolting due to who they were, my answer is a beyond no.We are divorced and haven't spoken since our last court date in 2016 though we have a child between us.In true narcissist form, he doesn't want to talk to me because his “secrets” were exposed that made him no longer look like a super dad and a great guy. He will not forgive me either because in his mind, I was wrong for not hiding his indiscretions.No, I'm not strong enough to forgive him.","25,687 followers",Ratnamala Kamath,2.5K,2K,42.2M,2021,https://www.quora.com/What-are-the-issues-on-Local-and-Global-Communication-In-Multicultural-Settings-Nation-and-Culture
