,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"When we go extinct.Which will be either from external forces killing us all off, or our species evolves to a point where we’re sufficiently different that speciation has occurred and the next human species arises and either kills off or outbreeds homo sapiens sapiens.",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
11,"If Americans came from England, why are there still English people?","105,669 followers",Dave Consiglio,742,6.8K,91.6M,2020,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
12,"Yes.Cyborg, half machine half human, 7 of 9, iron man, silicone robotic sexy doll, data, captain America these are some of I know and see about advance technology with human.","220,613 followers",Franklin Veaux,1.8K,47.3K,782.9M,2020,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
13,"Many humans have already merged with technology to sustain or improve their lives.Pace makers, diabetics’ insulin pumps, advanced prosthetic arms, cochlear implants, etc.","2,286 followers",Emmanuel Fabella,2.8K,434,3M,2020,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
14,"Not only is immortality theoretically possible, there are already immortal beings on this earth right now.Or perhaps more accurately, under the earth. TheIt starts life when a group of larvae calledIf the jellyfish is attacked, or feels death is at the door, it reverts to itsNot only is immortality theoretically possible, there are already immortal beings on this earth right now.Or perhaps more accurately, under the earth. TheIt starts life when a group of larvae calledIf the jellyfish is attacked, or feels death is at the door, it reverts to itsHowever it would be a mistake to confuseAlthough not the conventional image of immortality, it's still pretty interesting, eh?","284,852 followers",James Altucher,992,878,91.7M,2017,https://www.quora.com/Will-humans-ever-merge-with-technology-creating-an-evolved-human
15,"Are we really evolved from monkeys?We not onlyHominidae - WikipediaWe belong to the family of hominidae, together with chimpanzee, bonobos, gorillas and orangutans. See that “Infraorder Simiiformes”? Those are monkeys in general.Are we really evolved from monkeys?We not onlyHominidae - WikipediaWe belong to the family of hominidae, together with chimpanzee, bonobos, gorillas and orangutans. See that “Infraorder Simiiformes”? Those are monkeys in general.",253 followers,Hadmat Singh Rajput,2.4K,277,897.1K,2020,https://www.quora.com/Will-humans-ever-merge-with-technology-creating-an-evolved-human
16,"Humans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understHumans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understanding is based on a narrow view of evolution.Evolution operates at a species wide level across vast periods of time. And what is it looking for? You might say, “survival of the fittest” or “natural selection”. And that’s where a lot of the confusion comes from. With ever longer lifespans and no natural predators, evolution seems to be way back in the rear view mirror for Homo sapiens. But what evolution really cares about isSo if we want to see if humans are evolving, we need to look for any signs ofSource:A Tale of Two Fertilities - Africa and Everywhere Else. Source:BOTTOM LINE: As a direct consequence of the pressures ofUs Today:Us in 2200:Sources:Disclaimers and Other Cool StuffEDIT - 11/15/2018: Answer heavily edited based on feedback from fellow Quorans. You people are smart and make things better.","105,669 followers",Dave Consiglio,566,6.8K,91.6M,2020,https://www.quora.com/Will-humans-ever-merge-with-technology-creating-an-evolved-human
17,"Remember, evolution is NOT goal oriented, anticipating the future. Your question seems to imply that you think evolution carries organisms TO intelligence, but if you look around, clearly that is not the case. Some species of jellyfish and corals are probably 10 - 100s of million years old, unchanged. Other groups may have species that appear more rapidly. At any rate, only one small group of apes got intelligence, and that was fortuitous, not planned by evolution.",405 followers,Steven Witcher,4K,1.6K,2.5M,2019,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
18,"Because evolution doesn’t have a goal and the only reason we evolved the kind of intelligence to do what you mention is chance and an open spot for an organism that could potentially do that.Right now we’re the ones that fill that niche, anything else leaning towards that would have to compete with us for that niche. That’s one of the reasons why despite some monkeys and apes technically reaching a stone age society they haven’t progressed beyond. In one case it also has to do with a lack of materials to work with to go a step further as well.That said, we aren’t the only creatures that build.Because evolution doesn’t have a goal and the only reason we evolved the kind of intelligence to do what you mention is chance and an open spot for an organism that could potentially do that.Right now we’re the ones that fill that niche, anything else leaning towards that would have to compete with us for that niche. That’s one of the reasons why despite some monkeys and apes technically reaching a stone age society they haven’t progressed beyond. In one case it also has to do with a lack of materials to work with to go a step further as well.That said, we aren’t the only creatures that build. Beavers were creating their dams and altering the landscape probably longer than us. The fact that some other primates have managed to reach a stone age level shows they perhaps have the potential to get to the same point we have or even surpass us under the right circumstances. Some birds are quite smart as well and some bird species have been seen making use of makeshift tools as well. Some of them can also build very complex nests, potentially even communal ones.","26,672 followers",Donna Fernstrom,825,9.3K,64.7M,2019,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
19,"Because we would push them out into the boondocks, and if they started making trouble, we would kill them. There’s no selective advantage in competing against us on our own territory, there is a selective advantage to sneaking around in the bushes in the suburbs and eating our garbage.","105,669 followers",Dave Consiglio,742,6.8K,91.6M,2019,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
20,"For the same reason humans aren't evolving to breathe underwater like fish, fly like birds, bats, and insects, live over 200 years like some whales, live over 1000 years like some trees, live in the deep sea, make their own energy like plants, grow back missing legs like spiders, grow back teeth like sharks and never have to worry about bad teeth, tolerate extreme cold like penguins or polar bears, be able to go over a year without food like a crocodile, be able to eat meat without cooking like animals, or be as strong as gorillas. Etc. Etc. Etc.",3 followers,Samuel Bateman,1.1K,102,56.2K,2019,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
21,"Alexander Rose is very right, but I’d like to elaborate on a couple of points:As what he said should remind you, every adaptation has its advantages and disadvantages. It’s always a tradeoff, and creatures evolve (if they survive at all) to sport a mix of features that allows them the best survival for some certain environment.Something else to consider: Planet Earth has a niche for clever talking bipeds. But other animals currently can’t adapt to occupy it because it’s already standing-room-only full of other animals that got there first: Us. And at the moment, we humans are actively (sometimAlexander Rose is very right, but I’d like to elaborate on a couple of points:As what he said should remind you, every adaptation has its advantages and disadvantages. It’s always a tradeoff, and creatures evolve (if they survive at all) to sport a mix of features that allows them the best survival for some certain environment.Something else to consider: Planet Earth has a niche for clever talking bipeds. But other animals currently can’t adapt to occupy it because it’s already standing-room-only full of other animals that got there first: Us. And at the moment, we humans are actively (sometimes intentionally) wiping out many species that might apply for our jobs. Yes, we humans are a force, a selective pressure, that makes it very hard for other animals to thrive on the same kind of skills we already have. Face it, many humans are even openly hostile against other humans moving into their living space.","2,530 followers",Daniel Lindsäth,3.3K,5.5K,9.2M,2019,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
22,evolution (and reality in general) does not have imaginary ideological goals.,"16,981 followers",Christian Winter,528,18.4K,79.1M,2019,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
23,"All life is “equally evolved”, but, not to the same niche.A large brain is a very expensive investment, in that it uses a LOT of calories, and, if it gets proportionally more food to replace that, with enough surplus to be worth it…the brains grow.If extra brain is NOT enough of an advantage, then, as with modern people during famines, such as in Ireland, etc…its just too expensive to carry.So, if adding brain power leads to more food, then, that’s where it goes, and certain marine mammals, corvids, parrots, primates, etc, went that route to whatever THEIR point of diminishing return was.OUR pAll life is “equally evolved”, but, not to the same niche.A large brain is a very expensive investment, in that it uses a LOT of calories, and, if it gets proportionally more food to replace that, with enough surplus to be worth it…the brains grow.If extra brain is NOT enough of an advantage, then, as with modern people during famines, such as in Ireland, etc…its just too expensive to carry.So, if adding brain power leads to more food, then, that’s where it goes, and certain marine mammals, corvids, parrots, primates, etc, went that route to whatever THEIR point of diminishing return was.OUR point of diminishing return involved a tipping point when weapons technology was enabled…and we have gone that route since.Remember that evolution has no set end goal…offspring are merely inheriting whatever worked for theirIf being a bit brainier did NOT result in more genes being passed on, then, intelligence levels off at whatever that point of diminishing return is, for that critter, in that environment.If the conditions change, such that a bit more, or a bit less braininess, is better…then, the offspring STILL inherit whatever worked, and, the population is proportionally changed as a result.:D","17,165 followers",Pascal Morimacil,543,4.3K,34.7M,2019,https://www.quora.com/Are-Humans-evolving-in-conjunction-with-Technological-advances-how-so
24,"This question has been rised before in different forms: Why has intelligence appeared just once in evolutionary history? Why only in one genus of the Primates, and never in other taxons? Why did the bees, ants, octopi, crows and mammoths of, say, ten million years ago, remain stuck at their level of intelligence?As a biologist, I confess that I never asked myself this question before. I have yet to hear a convincing answer.",366 followers,Brett Alder,1.1K,0,0,2019,https://www.quora.com/Will-humans-ever-merge-with-technology-creating-an-evolved-human
