,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Think of it this way. Is it good to invest in airlines and express trains when more people use passenger trains and buses? And is it good to invest in buses and passenger trains when many villagers still use bullock carts? Should not the government be investing in the fastest bullock carts? That would be absurd.Government should not just plan for 2016, but also for 2030. The investments in highways and metro trains 15 years ago are now paying off as we zip through the highways and trains. By 2030, we would have 4 times bigger economy and 20 crore more people in the middle class. How are we goiThink of it this way. Is it good to invest in airlines and express trains when more people use passenger trains and buses? And is it good to invest in buses and passenger trains when many villagers still use bullock carts? Should not the government be investing in the fastest bullock carts? That would be absurd.Government should not just plan for 2016, but also for 2030. The investments in highways and metro trains 15 years ago are now paying off as we zip through the highways and trains. By 2030, we would have 4 times bigger economy and 20 crore more people in the middle class. How are we going to move them?The middle class of 2030 would choke without fast transportation. Airports would be clogged, roads would be beyond their capacity and express trains cannot move people fast enough. On the other hand, bullet trains can transport people fast enough for them to leave their cars and planes behind.By moving the entrepreneurs and merchants fast enough, we can produce a lot more value to the economy. Would you rather have a productive entrepreneur stuck in a slow moving train between Mumbai and Ahmedabad or be producing something useful on the ground? Again when the merchant leaves the polluting cars and airplanes for an electricity driven bullet train, we can have cleaner skies [assuming in parallel we can move out of coal as a producer of electricity]. The bullet trains can reduce the acute scarcity in availability of train tickets as well as reduce accidents [the alternate is the much riskier car transportation].Two centuries ago people would not have comprehended the need for a train. Horses and oxen did their job well. Now, it is hard to imagine India without its railways. We have to now get into the next era of innovation. High speed trains are the future as we can see in Europe and east Asia. They are far more cleaner and convenient than air travel and much more convenient than regular train travel. It would push both business and tourism.The same answer also applies to why India invests in Mars missions & lunar landings when some basics like water and electricity needs to be fixed. Of course, we have to invest in the basics too, but this idea of sequentially doing things doesn't always work. We have to build the basics as well as the advanced sciences in parallel.Just as a student eats for today as well as studies for the exams to come in a few months, we have to invest our efforts in both present as well as the future. Just as a driver looks both at the traffic ahead as well as mentally plans his route, we have to think both long and short.We cannot let our present cloud our future.Also see:",26 followers,Balaji Viswanathan,5.1K,5.6K,427M,2016,https://www.quora.com/Why-is-India-lagging-in-advanced-technology-For-example-India-will-buy-bullet-trains-from-Japan-why-can-t-we-develop-that-by-our-own
11,"The only bit of “technology” that comes to mind here is the Velarium, the curtain that retracted over the seating area in the Roman Colosseum. I don’t know if we’llThe Velarium was the largest canvas awning of its kind ever made, hanging over the largest amphitheater of its kind ever made. It provided shade to a third of the seating area, and also created an updraft of cool air circulating throughout the venue. In it’s time it was a remarkable yet simple piece of engineering.This is less aThe only bit of “technology” that comes to mind here is the Velarium, the curtain that retracted over the seating area in the Roman Colosseum. I don’t know if we’llThe Velarium was the largest canvas awning of its kind ever made, hanging over the largest amphitheater of its kind ever made. It provided shade to a third of the seating area, and also created an updraft of cool air circulating throughout the venue. In it’s time it was a remarkable yet simple piece of engineering.This is less aHere’s a great description from a really solidThe awning was known as theThe spot light effect was perhaps even more effective for the viewer (since the benefit of the awning blocking the sun was probably only noticed when removed) as the light created a dramatic effect with the action in the center emerging from the shadows.How it was strung up and extended is still up for speculation, and is perhaps one of those things that will always remain so. Plenty of the ideas that have been projected could be correct, it’s just hard to prove or disprove who has it right. That alone may qualify it for the “will never figure out” portion of your questions, since even if we’ve already figured it out, we can’t be sure if that’s actually how it was done. A US Naval Academy experiment, using midshipmen trained in complex rigging working alongside historians and archaeologists, couldn’t fully answer the question, so in my mind it feels like it qualifies for your question. It’s not quite a technology we’ll never figure out, it’s more a puzzle that archaeology can’t fully answer, so we are left to wonder how they did it.",19 followers,Taylor Nelson,826,57,364.9K,2021,https://www.quora.com/Rather-than-use-prophets-and-holy-books-why-doesnt-God-use-much-more-advanced-technology-to-reveal-Himself-to-the-world-By-advanced-I-mean-something-akin-to-the-fictional-Tears-of-the-Prophets-See-link-for-reference
12,"There is none that we don’t understand. The issue is figuring out how the particular culture did things, that is all. It took a while to figure out how relatively primitive Easter Islanders got their statutes to the sea, e.g.; now we know they “wobble walked” them with ropes. Likewise with the pyramids; we now figured out how ramps, sleds, and wooden logs would allow movement of material to the required place.Sometimes there are surprises at level of expertise, such as the Antikythera Mechanism, and disappointment that they did not press further, such as with steam-driven toys and religious deThere is none that we don’t understand. The issue is figuring out how the particular culture did things, that is all. It took a while to figure out how relatively primitive Easter Islanders got their statutes to the sea, e.g.; now we know they “wobble walked” them with ropes. Likewise with the pyramids; we now figured out how ramps, sleds, and wooden logs would allow movement of material to the required place.Sometimes there are surprises at level of expertise, such as the Antikythera Mechanism, and disappointment that they did not press further, such as with steam-driven toys and religious devices in the Greco-Roman world.","4,004 followers",Paul Barends,6.4K,1.4K,11M,2019,https://www.quora.com/Rather-than-use-prophets-and-holy-books-why-doesnt-God-use-much-more-advanced-technology-to-reveal-Himself-to-the-world-By-advanced-I-mean-something-akin-to-the-fictional-Tears-of-the-Prophets-See-link-for-reference
13,"There are basically no ""lost"" technologies which we cannot replicate today. There might be some that we are not quite sure how the effect was achieved, but they are not particularly advanced, and it's just a lack of knowledge. There were no space aliens giving our ancestors advanced knowledge. We know how the pyramids were built, we know how the Romans made concrete, we know how the Vikings and the Polynesians navigated. If we cared to do anything the way the ancients did it we almost certainly could.","6,468 followers",Michael Soareverix,28.3K,373,6.6M,2020,https://www.quora.com/Rather-than-use-prophets-and-holy-books-why-doesnt-God-use-much-more-advanced-technology-to-reveal-Himself-to-the-world-By-advanced-I-mean-something-akin-to-the-fictional-Tears-of-the-Prophets-See-link-for-reference
14,Roman dodecahedron - WikipediaUsually the issue is not figuring out the possible uses. Dozens are suggested for every unusual artifacts. The issue is figuring out which of the many possibilities was correct.,469 followers,Daniel Cohort,11.9K,377,1.2M,2019,https://www.quora.com/Why-is-India-lagging-in-advanced-technology-For-example-India-will-buy-bullet-trains-from-Japan-why-can-t-we-develop-that-by-our-own
15,"The Antikythera Mechanism, humanity's first computer, which was found by sponge divers in 1901, was designed by the great mathematic...",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2022,https://www.quora.com/Why-is-India-lagging-in-advanced-technology-For-example-India-will-buy-bullet-trains-from-Japan-why-can-t-we-develop-that-by-our-own
16,"Well, the Antikythera device is mentioned in other answers already, so how about theAs can be seen on these photos it appears jade green when lit from the front but blood-red when lit from behind.image source:Nobody knew how this effect was created until broken-off fragments were analyzed in 1990, using an electron microscope. The researchers discovered that the glass was impregnated with particles of silver and gold.The metal particles measure about 50–70 nanometers diameter, smaller than the wavelengthsWell, the Antikythera device is mentioned in other answers already, so how about theAs can be seen on these photos it appears jade green when lit from the front but blood-red when lit from behind.image source:Nobody knew how this effect was created until broken-off fragments were analyzed in 1990, using an electron microscope. The researchers discovered that the glass was impregnated with particles of silver and gold.The metal particles measure about 50–70 nanometers diameter, smaller than the wavelengths of visible light, but through colloids with other particles are able to absorb various wavelengths.The effect of the exactly dosed mixture is that it not only creates a two-color effect, but also lights up in different colors depending on the fluid it was filled with.At least that’s the theory, because testing this on a priceless artefact is out of the question. Instead a similar mixture was created in an experiment.The scientists imprinted billions of tiny wells onto a plastic plate about the size of a postage stamp and sprayed the wells with gold or silver nano-particles, essentially creating an array with billions of ultra-miniature Lycurgus Cups. When water, oil, or sugar and salt solutions were poured into the wells, they displayed a range of easy-to-distinguish colors—light green for water and red for oil, for example. The proto­type was 100 times more sensitive to altered levels of salt in solution than current commercial sensors using similar techniques.The Lycurgus Cup - Ancient Roman Glass that Magically Changes ColorsWould it have detected poison in the drink in the cup? Or was it just an amusing gadget for the wealthy?How the unknown makers discovered to make such astounding works of art is a question that will probably remain unanswered.Thank you for asking, Aidan.",1 follower,Nick Deakin,1.4K,2.9K,3.1M,2020,https://www.quora.com/Why-is-India-lagging-in-advanced-technology-For-example-India-will-buy-bullet-trains-from-Japan-why-can-t-we-develop-that-by-our-own
17,"A section of the Great Wall, in Yanqing County, contains mortar made with blood. (THE CITY WALL OF NANJING, built 600 years ago, was the first line of defense for the founding capital of the Ming dynasty. Originally 22 miles long, it was built with 350 million bricks, most of which have survived centuries of weathering.Many kinds of materials have beenA section of the Great Wall, in Yanqing County, contains mortar made with blood. (THE CITY WALL OF NANJING, built 600 years ago, was the first line of defense for the founding capital of the Ming dynasty. Originally 22 miles long, it was built with 350 million bricks, most of which have survived centuries of weathering.Many kinds of materials have been used over the years in masonry mortars, and the technology has gradually evolved from the single-component mortar of ancient times to hybrid versions containing several ingredients. Beginning in 2450 BCE, lime was used as masonry mortar in Europe.Sticky RicePerhaps because of the absence of natural materials such as volcanic ash, hydraulic mortar technology was not developed in ancient China.The earliest record of this technique can be found in an encyclopaedia, theThis use of gummy grains in Chinese concrete as an adhesive is not entirely surprising. Cooked rice was first boiled into a paste, then blended with sand and lime, a substance produced by heating limestone.Scientists have long been fascinated with this unusual formula, and in recent years, different teams have conducted studies to better understand it. Researchers Jiajia Li and Bingjian Zhang spent six years collecting 378 samples of ancient mortar from 159 sites throughout China, dating from the Taosi phase (2300-1900 BC) all the way to the late Qing dynasty (1644-1911).Parts of Nanjing’s city wall are held together with sticky rice mortar. (One notable sample, from a 2000-year-old tomb in Jiangsu province, turned up what the researchers say is the oldest known trace of sticky rice mortar.Pyramid-shapedSticky rice is sweet, and augments savory dishes such asMortar samples from ancient constructions were analyzed by both chemical methods (including the iodine starch test and the acid attack experiment) and instrumental methods (including thermogravimetric differential scanning calorimetry, X-ray diffraction, Fourier transform infrared, and scanning electron microscopy).Mortar samples from halls and the garden of the famed Forbidden City, built in the 15th century, tested positive for the starch.Animal blood might sound like a grisly substance for building walls, but it was a perfectly normal additive used by several cultures. Historical recipes written in French, Italian, and English have detailed ways to mix oxblood and lime mortars.Tiger Hill Pagoda - WikipediaConstruction workers were a disposable commodity when it came to building the wall. It’s estimated that as many as 400,000 people died building the wall, earning it the sobriquet “longest cemetery on Earth.”Many other organic additives favored by the Chinese helped repel water. Oil samples from 87 sites, contained tung oil, a common waterproof seal for wooden ships.Researchers found sugar in the mortar of Suzhou’s Tiger Hill Pagoda. (Great design is often the result of thinking beyond form and function. Philosophy, the researchers posit, might be one poetic inspiration for these fusion pastes:“Ancient Chinese people advocated a view of nature often termed ‘heaven-and-human oneness. The use of agricultural, forestry, and animal products in building materials reflected architectural aesthetics that sought to integrate architecture and nature.”After the Song and Yuan dynasties, the recipe of sticky rice mortar matured, being utilized in the famous Forbidden City in Beijing, a stretch of Great Wall built during the Ming Dynasty, the Chengde Mountain Resort, the Eastern Qing tombs, and the Qiantang River wall built during the Ming and Qing dynasties..Fujian Tulou (“earthen buildings”).(The Fujian Tulou (literally “earthen buildings”) are famous for their durability. Giant multistoried homes capable of housing close to 800 individuals and built with wood and fortified with mud walls were constructed between the 15th and 20th centuries.Incredibly, structures built with sticky rice mortar have survived more than natural erosion. A Ming tomb, of the minister Xu Pu and his wife, was nearly damaged by a bulldozer when found in 1978, but it was “so firm [the vehicle] could do nothing about it.”Although clearly effective, these revolutionary adhesives fell out of fashion in the late Qing dynasty. China’s first cement factory opened in 1889 in Hebei province,Shouchang BridgeBut researchers still see potential in these ancient formulas, especially to stabilize historical sites. Due to high quantities of salt, cement is detrimental and incompatible (being too strong and rigid) with traditional lime-based mortars.In Xichang, Sichuan Province, a restoration projectEvery day, the builders put 500 kilograms of glutinous rice on the boil, and then mix this starchy alternative with a few other ingredients, such as limestone, to form a mortar which will hold the wall together. It’s estimated that the entire project will require an impressive total of 50 tons of rice, in all. At the site of construction, five giant pots are heated over coal, and workers must keep stirring the rice inside these pots to prevent it sticking, as they haven’t invented non-stick crockery of these proportions yet.Researchers and conservationists from the Getty Conservation Insitute have combined the ancient technology of sticky rice with relatively new nanotechnology to develop an innovative treatment for historical sites.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Why-is-India-lagging-in-advanced-technology-For-example-India-will-buy-bullet-trains-from-Japan-why-can-t-we-develop-that-by-our-own
18,"Not meaningfully so, no.There are some historical technologies we can’t quite reproduce, but they’re not terribly significant ones: certain kinds of pottery glazes, dyes, and the like. The best known “lost” technology is probably Greek fire, the famous Medieval incendiary. Generally speaking, these are things where we know the results of the process, but we really don’t know the components which went into it, and we suspect that it relies on the specific properties of limited natural mineral deposits, species of plants, and the like. Oh, and there’s talk that we’ve lost some of the knowledge aNot meaningfully so, no.There are some historical technologies we can’t quite reproduce, but they’re not terribly significant ones: certain kinds of pottery glazes, dyes, and the like. The best known “lost” technology is probably Greek fire, the famous Medieval incendiary. Generally speaking, these are things where we know the results of the process, but we really don’t know the components which went into it, and we suspect that it relies on the specific properties of limited natural mineral deposits, species of plants, and the like. Oh, and there’s talk that we’ve lost some of the knowledge around some of the early big rockets used get us in orbit and around the moon. But in all cases, what we’re missing is specific historic techniques. We can produce dyes in any color we like, make incendiaries of every description, send rockets into orbit, and so on. We just can’t do them exactly as they did in the past.",201 followers,Ramya Krishna,819,67,191.7K,2020,https://www.quora.com/Why-is-India-lagging-in-advanced-technology-For-example-India-will-buy-bullet-trains-from-Japan-why-can-t-we-develop-that-by-our-own
19,"Once upon a time…Somebody figured out how to make a material that is 200 times stronger than the strongest steel, transmits heat into electricity, and is extremely lightweight. Its discovery resulted in the Nobel Prize for Physics being given “for groundbreaking experiments regarding the two-dimensional material graphene.”Graphene is classified as two-dimensional: it is one atom thick (not pure two-dimensional but as close as we can come) and this form creates several fascinating properties.So why hasn’t this material exploded? It’s so useful, it could make phones last a week, charge in secondOnce upon a time…Somebody figured out how to make a material that is 200 times stronger than the strongest steel, transmits heat into electricity, and is extremely lightweight. Its discovery resulted in the Nobel Prize for Physics being given “for groundbreaking experiments regarding the two-dimensional material graphene.”Graphene is classified as two-dimensional: it is one atom thick (not pure two-dimensional but as close as we can come) and this form creates several fascinating properties.So why hasn’t this material exploded? It’s so useful, it could make phones last a week, charge in seconds, and could provide unbelievable body armor.Well, unfortunately, producing it large scale is super hard. Peeling down graphite on a nanoscale toEventually, someone is going to discover how to create graphene quickly… and when they do, I’d recommend investing. It isn’t every day that a trillion dollar market is created.",256 followers,Priyal Gupta,9.7K,0,0,2017,https://www.quora.com/Why-is-India-lagging-in-advanced-technology-For-example-India-will-buy-bullet-trains-from-Japan-why-can-t-we-develop-that-by-our-own
20,"This opinion may be unpopular, but here goes:I personally prefer the current Disney Canon, for a few reasons.This opinion may be unpopular, but here goes:I personally prefer the current Disney Canon, for a few reasons.But tell me what you guys think. I’m always open for a civil debate, so comment with any and all opinions!May the Force be With You.Scramble the MG Snipers.",0 followers,Ben Choucroun,504,1.2K,40.7M,2020,https://www.quora.com/Rather-than-use-prophets-and-holy-books-why-doesnt-God-use-much-more-advanced-technology-to-reveal-Himself-to-the-world-By-advanced-I-mean-something-akin-to-the-fictional-Tears-of-the-Prophets-See-link-for-reference
21,"Military tactics. Star Wars displays bizarre and ridiculous battle sequences that don't make any sense of you think about them a little.Sure, the Battle of Geonosis looked cool, but it was absolutely silly.It reminds me a bit of WWI, where a bunch of new of innovative technologies were being introduced and people were trying to figure out what made sense both from a technological and military doctrine standpoint. A lot of stupid things happened in that period, but after just four years of war that had mostly been ironed out.In Star Wars, everything is ultimately about the rule of cool, which iMilitary tactics. Star Wars displays bizarre and ridiculous battle sequences that don't make any sense of you think about them a little.Sure, the Battle of Geonosis looked cool, but it was absolutely silly.It reminds me a bit of WWI, where a bunch of new of innovative technologies were being introduced and people were trying to figure out what made sense both from a technological and military doctrine standpoint. A lot of stupid things happened in that period, but after just four years of war that had mostly been ironed out.In Star Wars, everything is ultimately about the rule of cool, which is fine. But it does present issues when you try to flesh out the universe or try to make it gritty and realistic.","1,341 followers",Rob Fletcher,673,1.2K,5.5M,2018,https://www.quora.com/Rather-than-use-prophets-and-holy-books-why-doesnt-God-use-much-more-advanced-technology-to-reveal-Himself-to-the-world-By-advanced-I-mean-something-akin-to-the-fictional-Tears-of-the-Prophets-See-link-for-reference
