,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I think so. They can directly stimulate specific areas of the brain with electromagnetic energies, proven in endless studies on the brain in live animals including humans, so it would seem that they are doing this (from personal experience as well), in terms of creating general effects in areas such as the limbic system, as well as interfering with executive functions in combination with proper timing when matters most.In addition I receive any number of inserted fantasies, delusional belief systems, distraction techniques involving thought insertions, and so forth. I encourage everyone to takI think so. They can directly stimulate specific areas of the brain with electromagnetic energies, proven in endless studies on the brain in live animals including humans, so it would seem that they are doing this (from personal experience as well), in terms of creating general effects in areas such as the limbic system, as well as interfering with executive functions in combination with proper timing when matters most.In addition I receive any number of inserted fantasies, delusional belief systems, distraction techniques involving thought insertions, and so forth. I encourage everyone to take up a habit of not following along with beliefs at all, of any type. Especially one's that don't seem like they came from you. I have a feeling a large percentage of the human race is controlled in this manner and don't even know it",75 followers,Sadiyah Goll,21.2K,0,0,2021,https://www.quora.com/Is-Apple-technology-falling-behind
11,"Yes. But you are hearing it not thinking it. V2k is used to transmit sounds only the target can hear. It bypasses the outer ear and the sound goes to the inner ear. If you're also in a hypnotically induced trance an operator can make you believe it is your thoughts and have physiological impulsed. It is the psychology that is important, not whether the voices are coming from 3000 ft. away or 10 feet. Voice morphing technology can be used to mimic your own voice back to you. Just remember that your hearing it not thinking it.","44,298 followers",Kurt Guntheroth,921,13.7K,167.3M,2020,https://www.quora.com/Is-Apple-technology-falling-behind
12,"Are You implying that gut feelings are planted and not one’s own?Anything is possible with technology. If not now, but later. But you are hinting it is already deployed.I have no clue.",UNKNOWN,Kathy,8.7K,0,0,2021,https://www.quora.com/Is-Apple-technology-falling-behind
13,"No I don't have any communication with any alike to CIA or NSA, although by the way, I favor theoretically their role. I can say I really have strong instincts and random thoughts, especially the latter. But they come to me after hard mental work. However, I could say that I believe some sudden significant and horrifying experiences that changed my perspective in life has helped me work and think differently from the norm.",1 follower,Kirk Scott,1.4K,13.4K,68.1M,2021,https://www.quora.com/Is-Apple-technology-falling-behind
14,That’s LRAD ( long range acoustic device ) and ( microwave radar ) very basic . Faraday cage and aluminum foil on your bedroom walls floor ceiling stops DEW .,"358,840 followers",Sean Kernan,1K,5.6K,726.3M,2022,https://www.quora.com/Is-Apple-technology-falling-behind
15,"NO! That’s fantasy silliness. I don’t have any physiological random unctrolled thoughts in my head, firstly, and I am in complete control of my thinking, reasoning, and I know that logically there is absolutely nothing the CIA or NSA want from little old me! If they did, they’d be highly entertained, I can promise them that, and probably have a few laughs, to boot!I think you might explore some different hobbies. How about model trains?",30 followers,Jay Matthews,551,1.2K,17.5M,2021,https://www.quora.com/Is-Apple-technology-falling-behind
16,"People are saying the dangers to man, the radiation and more frustratingly the cost yet Nasa and governments spend on less worthy things.Personally I believe there are greater reasons to not go to the moon… maybe a secret agreenent between countries or something was discovered?We haven’t gone backwards in tech so space suits are not something we cannot overcome. I don’t believe the moon landing it was simply to get one over the Russians - if not then we would have gone back to mine or experiment.",3 followers,Steve Baker,4.5K,27.4K,163.2M,2018,https://www.quora.com/Is-Apple-technology-falling-behind
17,"Money. Money, money, money.With no one willing to put up the money to go to the moon, no one went to the moon. It really is as pathetically simple as that.",9 followers,Andrew McGregor,516,13K,67.1M,2018,https://www.quora.com/Is-Apple-technology-falling-behind
18,"It's not just about not having the technology or the imaging equipment. It's about return on investment and the risk.What would be the point of sending humans?What would we learn by sending humans that we might miss by sending unmanned missions?Today we know most of the data about moon already, and the things left to be explored can be done by sending unmanned missions ( like chandrayaan).Manned missions require bigger vehicles( thus are more costlier), more supplies for humans and are also more riskier. So unless there is something new to be learnt about the moon that can't be done by sendingIt's not just about not having the technology or the imaging equipment. It's about return on investment and the risk.What would be the point of sending humans?What would we learn by sending humans that we might miss by sending unmanned missions?Today we know most of the data about moon already, and the things left to be explored can be done by sending unmanned missions ( like chandrayaan).Manned missions require bigger vehicles( thus are more costlier), more supplies for humans and are also more riskier. So unless there is something new to be learnt about the moon that can't be done by sending unmanned missions there won't be any manned missions.",5 followers,Jake Williams,9.9K,3.2K,76.6M,2018,https://www.quora.com/Is-Apple-technology-falling-behind
19,"Bet he’s not actually scientist and if he is, he’s not a physicist. Yes, we went to the moon. The photographs and video taken there were impossible to fake in 1969.",0 followers,Priyan Bopitiya,4.7K,269,7.2M,2018,https://www.quora.com/Is-Apple-technology-falling-behind
20,"We have all of the blueprints, software and design documents for the Apollo moon rockets and the various landers, rovers, spacesuits, etc.HOWEVER: Much of their designs depend on things like particular kinds of pump or some electronic component that is no longer manufactured.So back in the 1970s - and probably into the 1980s it would have been possible to go to the original manufacturers of the Apollo mission craft - hand them a large pile of dollar bills and say “Make me another moon rocket please!” - and after some amount of hammering, sawing and drilling - you’d have another Apollo missionWe have all of the blueprints, software and design documents for the Apollo moon rockets and the various landers, rovers, spacesuits, etc.HOWEVER: Much of their designs depend on things like particular kinds of pump or some electronic component that is no longer manufactured.So back in the 1970s - and probably into the 1980s it would have been possible to go to the original manufacturers of the Apollo mission craft - hand them a large pile of dollar bills and say “Make me another moon rocket please!” - and after some amount of hammering, sawing and drilling - you’d have another Apollo mission that could take a crew to the moon and back.But if you tried to do that today - the manufacturers would come back and say things like “The manufacturer of the all-important flanging knurlulator restabilizer went out of business in 2002.” - so either someone would have to design and fabricate a new one (which might be illegal if it violates someone’s patent or something) - or that part of the spacecraft would have to be redesigned to use a modern part that might have different specifications or work in some completely different way.Let’s consider just one teeny-tiny part of the entire vast/complex machine: The “Apollo Guidance Computer”.We know exactly how it worked - we have the design documents, the software listings - everything. Heck there are probably at least a couple of them sitting in museums someplace that we could copy.But as a computer - it needs “memory” to store its programs in - and the 1960’s version used something called “core rope memory”:(That looks to be about a foot tall by nine inches wide.)The Apollo computers needed 72kbytes of program storage built out of this weird kind of memory.ButYou can’t buy it anywhere!Setting up a new production facility to make core rope memory would be a MASSIVELY complicated and expensive proposition. Sure we COULD do it - but there is no reason why we would.Storing 72kbytes is child’s play - there’s more memory than that in your mouse!These days, we can use “flash memory” (which uses quantum tunnelling - an obscure corner of physics that was virtually unknown when back when Apollo was designed).We can EASILY put a million times as much storage into a thousandth of the space that the core-rope took - and in the process cut the weight down by a factor of at least a couple of hundred by tossing out that huge circuit board and buying a 128Gbyte thumb-drive for $22 on Amazon instead!(That’s about the size of your thumbnail)So we’d have to redesign whatever connects to that circuit board to have a USB interface. But honestly - the entire Apollo guidance computer could easily be replaced by a $10 Raspberry Pi Zero…we don’t even need that complicated control panel either. Why spend a million dollars redesigning the computer - when we could just give the mission commander a $50 cellphone instead?Of course then you’d want to rewrite the software - add lots more fancy features - fix the bug that came close to ending the Apollo 11 mission…that kind of thing.OK - so now imagine that process - repeated through every single subsystem of the entire SaturnV, the lander, the command module…everything.In PRACTICE - if we wanted to use Apollo-era technology to go back to the Moon, a LARGE fraction of the spacecraft would have to be redesigned, and re-tested (because every tiny design change has to go through careful checking before we trust it with people’s lives)…and in that case, it would be much better just to design an entirely new moon rocket using modern technology…and while they’re about it - let’s make it able to take people to Mars and do other stuff.Which is precisely what NASA are in the process of doing.Another problem with the original design is that the standards for astronaut safety have gotten much more stringent over the past 50 years - and what was considered tolerable risk back then would not be acceptable today.So:Sadly, it is a very popular meme - to say that NASA has lost the technology to go to the moon…people love to hear stories of crass incompetence in government run agencies.But that’s REALLY unfair. NASA lost NOTHING.If you want to blame anyone for the fact that we can’t travel to the moon today - then blame yourselves.The people of America lost interest in the moon landings. The live coverage of the Apollo 17 landing got worse ratings than a re-run of “I Love Lucy” for chrissakes.If people had continued to care - then NASA would have steadily improved Apollo - replacing it part by part as better technology came along - and today we’d have something extremely modern, cheaper, safer, faster - instead of wasting 50 years on the dead-end of the Shuttle and ISS programs.But the USA is a democracy - and when the people stop being interested in going to the moon - government cuts funding and says “Make us a manned space station” - so NASA obediently mothballs the moon rocket designs - and that’s that.Then, 50 years later - the people say “We Want To Go Back To The Moon!” - and are pissed that NASA can’t just roll out another Saturn V and send people back there.It doesn’t work like that!","2,489 followers",David Lewinnek,15.9K,437,4.5M,2019,https://www.quora.com/Is-Apple-technology-falling-behind
21,"It is actually sublimely simple.Putting humans on the moon is just hugely expensive. No private enterprise can yet carry the cost, and the project is not high enough on the budget priorities of any country that could.",4 followers,Dan Bradbury,651,21.7K,235.5M,2019,https://www.quora.com/Is-Apple-technology-falling-behind
22,"That’s an Arduino intertial measurement unit and autopilot. It does about what the Lunar Guidance Computers did, with most of the sensor suite (but without the user interface and star sensors).It costs US $31.This is a modern equivalent, it is a MUCH more powerful computer, but only a roughly equivalent sensor suite.For thirty dollars.It could easily do a whole lot of functions that were missing from the Apollo computers, because they didn’t have enough memory or processor power and the Arduino does.The mission planning calculations were done with something much less powerful than a RaspberryThat’s an Arduino intertial measurement unit and autopilot. It does about what the Lunar Guidance Computers did, with most of the sensor suite (but without the user interface and star sensors).It costs US $31.This is a modern equivalent, it is a MUCH more powerful computer, but only a roughly equivalent sensor suite.For thirty dollars.It could easily do a whole lot of functions that were missing from the Apollo computers, because they didn’t have enough memory or processor power and the Arduino does.The mission planning calculations were done with something much less powerful than a Raspberry Pi, which isn’t much more than $30. For Apollo, those calculations were done on the ground. Now, they could be done onboard… in fact, they could be done on the crew’s phones very easily, let alone modern laptops.Modern computers are stupendously powerful by comparison with Apollo era computers.","68,766 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2020,https://www.quora.com/Is-Apple-technology-falling-behind
23,"Suppose you lost the Super 8 movies from your trip to Hawaii 20 years ago.The house needs a new roof. THere are termites in the basement. You need a new car but are underwater on the one you have. The Mortgage is overdue and your kids are starting college next fall. Needless to say you got a lot of bills looking you in the face. Did I mention the Smiths down the street have a new aircraft carrier and you need one, too?Would you buy a set of airline tickets (you had to pay upfront because the airline said they have to replace all their planes before you can fly), book a hotel room, rent a car aSuppose you lost the Super 8 movies from your trip to Hawaii 20 years ago.The house needs a new roof. THere are termites in the basement. You need a new car but are underwater on the one you have. The Mortgage is overdue and your kids are starting college next fall. Needless to say you got a lot of bills looking you in the face. Did I mention the Smiths down the street have a new aircraft carrier and you need one, too?Would you buy a set of airline tickets (you had to pay upfront because the airline said they have to replace all their planes before you can fly), book a hotel room, rent a car and buy a new video camera and projector (because the ones from 20 years ago won’t work anymore (super 8 what’s that?). Just so you can remake the missing movie?","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2018,https://www.quora.com/Is-Apple-technology-falling-behind
24,"There’s no such thing as an “XY chromosome”. I assume you’re wondering if it’s possible with only men being available, to isolate two X chromosomes from a man or an X chromosome each from two men and use these X chromosomes to create some sort of cloned human with XX chromosomes.Yes, theoretically it should be possible.Egg cells only have either an X or a Y chromosome - not a pair. Body cells can be converted in a lab into sperm or eggs. If you took an XY male body cell and converted it into an egg, that egg might be an “X” egg which could then be fertilized by an X sperm, making an XX (femaleThere’s no such thing as an “XY chromosome”. I assume you’re wondering if it’s possible with only men being available, to isolate two X chromosomes from a man or an X chromosome each from two men and use these X chromosomes to create some sort of cloned human with XX chromosomes.Yes, theoretically it should be possible.Egg cells only have either an X or a Y chromosome - not a pair. Body cells can be converted in a lab into sperm or eggs. If you took an XY male body cell and converted it into an egg, that egg might be an “X” egg which could then be fertilized by an X sperm, making an XX (female) embryo.Reproduction revolution: how our skin cells might be turned into sperm and eggsArtificial gametes from stem cellsThen you’d have to have an artificial womb to grow the child in. They’ve actually been developing this technology.Scientists grow lamb fetus inside artificial wombHere’s an alternative method that’s probably more difficult, at least regarding the final step.The following article discusses adding extra chromosomes to cells, something done as early as 1977.Adding X and Y chromosomes to human cellsIn Down syndrome, there’s an extra copy of chromosome 21. Scientists have successfully removed this extra chromosome from a cell of a person with Down syndrome, creating a non-Down syndrome cell in the process.Extra chromosome 21 removed from Down syndrome cell lineThis means removing chromosomes without destroying cells is possible.So, in summation, you can remove chromosomes from a cell, meaning you could remove a Y chromosome from an XY recipient cell and an X chromosome from an XY donor cell. You could then take that X chromosome from the donor cell and install it in the recipient cell that was once XY but now is XX (female). If you could set back the clock far enough on this XX cell, it would become basically the equivalent of a fertilized female embryo. It’s this last stage, converting an XX cell into an embryo that’s the real challenge here, but theoretically it should be possible.","220,550 followers",Franklin Veaux,1.6K,47.3K,782.4M,2019,https://www.quora.com/Is-Apple-technology-falling-behind
25,"Is it theoretically possible, assuming humanity reaches truly advanced technology level, to make a female human baby out of two XY chromosomes, taking X parts of each? Would it work?Tl;dr: no, though creating a female using two male cells is possible.No, because there is normally no human XY chromosome. X and Y are different chromosomes that coexist in a pair in typical human males.As for creating a female using X chromosomes from male humans, that is is not just possible in the nebulous far future. It’s possibleIs it theoretically possible, assuming humanity reaches truly advanced technology level, to make a female human baby out of two XY chromosomes, taking X parts of each? Would it work?Tl;dr: no, though creating a female using two male cells is possible.No, because there is normally no human XY chromosome. X and Y are different chromosomes that coexist in a pair in typical human males.As for creating a female using X chromosomes from male humans, that is is not just possible in the nebulous far future. It’s possibleMind you, it has all the same issues that come with cloning. We’re working on fixing the longevity issue. But yeah, the actual creation of a child with a manually selected mix of chromosomes is perfectly possible.Creating a male from female cells is a bit, ah… harder. It’s not like making a female, where all the bits are available. You can’t simply grab a second cell if you need a second copy of something. You need a Y chromosome, which is not available. Well, perhaps I should say that you need the genetic information of a Y chromosome, which usually isn’t available on an X chromosome.",UNKNOWN,Devin O'Keefe,21.7K,0,0,2019,https://www.quora.com/Is-Apple-technology-falling-behind
26,"It is not only theoretically possible, but it wouldn’t actually require a level of technology that much more advanced that what we already have.To make a female human baby from a zygote with an XY chromosome would only require knocking out the SRY gene complex on the why chromosome, which could probably be done with existing CRISPR based technology.Then you have to implant the zygote in a surrogate and you’re off to the races.This would result in a child with Turner’s Syndrome, probably.Avoiding that would require inserting an additional X chromosome from whatever source into the zygote, and tIt is not only theoretically possible, but it wouldn’t actually require a level of technology that much more advanced that what we already have.To make a female human baby from a zygote with an XY chromosome would only require knocking out the SRY gene complex on the why chromosome, which could probably be done with existing CRISPR based technology.Then you have to implant the zygote in a surrogate and you’re off to the races.This would result in a child with Turner’s Syndrome, probably.Avoiding that would require inserting an additional X chromosome from whatever source into the zygote, and there are a number of techniques for adding foreign genetic material into a cell that could probably be modified to do the job with just a little bit further advancement in sophistication.","26,668 followers",Donna Fernstrom,628,9.3K,64.6M,2019,https://www.quora.com/Is-Apple-technology-falling-behind
27,"We reproduce sexually, and we naturally require two sexes to do so. Traditionally, “gender” has just been another word for “sex”. Nowadays, people are inventing new genders mostly due to a delusion about themselves, that they are something else than what they are.",12 followers,Marc Lawrence,802,12.6K,148.5M,2022,https://www.quora.com/Is-Apple-technology-falling-behind
28,"It is absolutely impossible, for two reasons:",2 followers,Jeffrey Teoh,7.3K,0,0,2020,https://www.quora.com/Is-Apple-technology-falling-behind
29,"Death very early in development. Such a situation is not compatible with life, and an egg that somehow ended up fertilized this way would never even make it to fetus.People tend to think of X and Y chromosomes as “sex chromosomes.” In fact, the X chromosome also carries almost 800 critical protein-coding genes that have absolutely nothing to do with sex, including a number of genes involved in regulation of brain and nervous system development, regulation of gene transcription, regulation of apoptosis, control of RNA transcription, control of ribosome production, and more.The X chromosome contDeath very early in development. Such a situation is not compatible with life, and an egg that somehow ended up fertilized this way would never even make it to fetus.People tend to think of X and Y chromosomes as “sex chromosomes.” In fact, the X chromosome also carries almost 800 critical protein-coding genes that have absolutely nothing to do with sex, including a number of genes involved in regulation of brain and nervous system development, regulation of gene transcription, regulation of apoptosis, control of RNA transcription, control of ribosome production, and more.The X chromosome contains critical low-level functionality that cells cannot survive without.",18 followers,Asim Qureshi,1.6K,996,155.9M,2021,https://www.quora.com/Is-Apple-technology-falling-behind
30,"**sigh**i just can’t even with this….the egg contains one set of the chromisomes, and the sperm contains another, when the two were merged, the entire genome of the new person presents itself… even with the two donor parents, you still need the thing to deposite the genetic information in, you would have to find an egg, remove the DNA that is in it, then replace it with the new sequence. and, we just haven’t done that yet, nor do we have successful .. readily available… artificial woumbs to grow your designer baby in. there would ultimately be three parents.","284,846 followers",James Altucher,991,878,91.7M,2019,https://www.quora.com/Is-Apple-technology-falling-behind
31,"Why isn’t gender now being defined by the chromosomes that you have?Wow…I feel like a broken record. But okay, here goes. Again…Gender is not, and has never been, defined by chromosomes. ChromosomesGender is also not the same thing as sex, but as it turns out, sex is not specifically determined by chromosomes either, certainly not in any simplistic way that you might be imagining it.You could do some rather technical reading, to get you started understanding why this is,Continue ReadingWhy isn’t gender now being defined by the chromosomes that you have?Wow…I feel like a broken record. But okay, here goes. Again…Gender is not, and has never been, defined by chromosomes. ChromosomesGender is also not the same thing as sex, but as it turns out, sex is not specifically determined by chromosomes either, certainly not in any simplistic way that you might be imagining it.You could do some rather technical reading, to get you started understanding why this is,Jae Alexis Lee's answer to Is there any scientific evidence to support transgender identity?andJae Alexis Lee's answer to Why is it transphobic to say that trans women are biologically male?If all that reading and research isn’t for you, you might also consider this.When you encounter people on the street, do you pull out a lab kit and do a chromosomal analysis on them, or some other sort of invasive sexual examination, before you consider yourself able to recognize their gender? Is that how you first recognizedWe don’t recognizeI can understand that, having discovered thatBut whatever course you choose, it is","47,948 followers",Jedidiah Benhur Margoschis Wisely,4.3K,168,18.3M,2018,https://www.quora.com/Is-Apple-technology-falling-behind
32,hermaphrodites (exist) - Your mean to suggest create more?X is female and Y is male identity -Or removing the Y and implant/splice in an X to gestate & pop out more females?Your question is a bit obscure… not sure what your objective is of a desired result?,366 followers,Brett Alder,1.1K,0,0,2019,https://www.quora.com/Are-physiological-impulses-such-as-gut-instincts-and-random-uncontrolled-thoughts-in-your-head-being-broadcast-to-you-by-people-with-access-to-advanced-technology-working-for-the-CIA-and-NSA
33,Sure. I’d come visit. And I’d bring a bag of human treats. All I’d ask is not to be licked in return.,"68,767 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2018,https://www.quora.com/Is-Apple-technology-falling-behind
