,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Some science fiction is, yes. You’ve basically just described Star Wars, for example.Hard science fiction is about extrapolation of what’s possible given current trajectories in technology, and unlike fantasy or science fantasy, makes reasonable efforts to accommodate the laws of physics. Actual fantasy doesn’t even try to pretend the laws of physics are a thing.",495 followers,Megan McCarthy,3.5K,85,682.3K,2022,https://www.quora.com/Why-does-Tony-Stark-although-being-so-technologically-advanced-use-a-flip-phone
11,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",18 followers,Asim Qureshi,12.7K,996,156M,2019,https://www.quora.com/Can-a-MTS-Member-of-Technical-Staff-get-transferred-to-ATL-Advanced-Technology-Labs-in-Adobe-India
12,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,"5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2021,https://www.quora.com/Can-a-MTS-Member-of-Technical-Staff-get-transferred-to-ATL-Advanced-Technology-Labs-in-Adobe-India
13,"No.LOL, sorry, but it’s that simple. There is no grand government system for suppressing amazing technologies.I always find it amazing that people can accuse the government of being grossly incompetent and simultaneously capable of pulling off the most amazing hoaxes, coverups and conspiracies.",88 followers,Guillaume Lavallée,1.6K,114,712K,2017,https://www.quora.com/Why-does-Tony-Stark-although-being-so-technologically-advanced-use-a-flip-phone
14,"NOTE : This is an updated answer in order to correct the inaccuracies pointed out in the comments.In 1977, moviegoers were treated to Star Wars. In the final battle, Luke Skywalker flies his X-wing fighter at extremely low level through a trench on the powerful Death Star, in order to fire missiles at the space stations core. His super space fighter is equipped with a navigation and targeting compNOTE : This is an updated answer in order to correct the inaccuracies pointed out in the comments.In 1977, moviegoers were treated to Star Wars. In the final battle, Luke Skywalker flies his X-wing fighter at extremely low level through a trench on the powerful Death Star, in order to fire missiles at the space stations core. His super space fighter is equipped with a navigation and targeting computer. The cockpit display looks like this :This system presumably helps Skywalker to fly as low as possible without hitting the surface. It also acts as a bombing computer, basically telling the pilot when to push the fire button to hit its target. This was 1977 Sci-Fi level technology.Now, twelve years earlier, in 1965, very real US naval aviators, flying the very real A-6 Intruder bomber, were flying bombing missions over North Vietnam. The A-6 had what was called DIANE (Digital Integrated Attack/Navigation Equipment). The pilot’s display looked like this :Instead of looking outside (and seeing nothing, since the A-6s flew at night in bad weather), the pilot watched this screen that clearly - for a trained eye - showed relief and distances. It also conveniently provided navigation hints.This picture actually shows what the late 80s A-6E Intruder Vertical Display Indicator looked like. The Vietnam era VDI was more crude, and at one point orange, I think, instead of green. That being said, it was still an impressive piece of technology for its time :> Kaiser Aircraft & Electronics (now Kaiser Electronics) built the first instrumentation system in the late 1950s. The original operational display presented ground and sky texture to the pilot with a well-defined horizon for attitude, “highway in the sky” for steering and numerous other symbols for execution of various attack maneuvers.“Life of the Intruder”, Naval Aviation News, 1997 [ https://www.history.navy.mil/content/dam/nhhc/research/histories/naval-aviation/Naval%20Aviation%20News/1990/1997/september-october/intruder.pdf ]Here is how Brian Bryans, former A-6 pilot and author of Flying Low, describes the VDI as he discovered it in the mid 60s :> An A-6 pilot had the world’s largest attitude indicator centered on the instrument panel right in front of his face. It was similar in size and appearance to the early TV screens and was called a VDI. It had a pale orange glow and showed an artificial horizon across the middle of its screen with puffy white clouds over it. […] When it got real black outside, you turned up the rosy glow on the VDI and it looked like you were over Kansas on a sunny day. […] The computer generated a curved path on the VDI, so all the pilot had to do was to follow the yellow brick road across “Kansas”.The Terrain Clearance Mode (using the data from the Terrain Following Radar) allowed the pilot to fly low and follow the relief to avoid radar detection and Surface to Air Missile. (The A-6 autopilot could not, as I had first written, do terrain following.)The A-6 also did its own bombing. Once over its target, it told the pilot how it ...","220,596 followers",Franklin Veaux,4K,47.3K,782.7M,2018,https://www.quora.com/Why-does-Tony-Stark-although-being-so-technologically-advanced-use-a-flip-phone
15,"Yes, in a manner of speaking.There is a lot of advanced technology that most of us don’t know about simply because we don’t work in fields where it’s being developed or where it will be used. It’s not relevant to most of us.But does the Government suppress the knowledge of certain advanced technologies? Yes, and rightly so. It’s called classified information. The Government suppresses all sorts of technologies with military/defense/national security applications, both that being developed by its own labs and by industry. That’s what it means to classify something—the government restricts accesYes, in a manner of speaking.There is a lot of advanced technology that most of us don’t know about simply because we don’t work in fields where it’s being developed or where it will be used. It’s not relevant to most of us.But does the Government suppress the knowledge of certain advanced technologies? Yes, and rightly so. It’s called classified information. The Government suppresses all sorts of technologies with military/defense/national security applications, both that being developed by its own labs and by industry. That’s what it means to classify something—the government restricts access to certain information, and sometimes knowledge of its existence—to individuals with clearance and need to know. This is done to prevent harm to national security and also to protect the U.S.’s financial investment in research and development.","43,419 followers",Misha Firer,5.1K,1.3K,133.7M,2017,https://www.quora.com/Why-does-Tony-Stark-although-being-so-technologically-advanced-use-a-flip-phone
16,"Possibly, but the enormous spending power of the government brings options. I haven’t seen the widespread sale of full color infrared cameras, which shoot correct, full color in total darkness under supplied infrared light, but I have seen the printouts of the government’s camera. Perfect color at about 2 miles, with zoom-in to a face. It is awesome, and very not available.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/Why-does-Tony-Stark-although-being-so-technologically-advanced-use-a-flip-phone
17,"My ex-wife’s uncle works at the Pentagon, overseeing development of new undersea passive sonar technologies for sub-hunting. He’s not allowed to talk about what he does, except to say it’s “really really cool.”Homey Airport in Groom Lake, Nevada, a secret airbase popularly known as “Area 51,” is used for flight testing of new aircraft and aircraft-based weapons systems, including new aircraft stealth technology. On at least two occasions, it was also used for flight-testing and evaluation of captured Soviet MiG fighter aircraft.The X-37B is an unmanned space-shuttle-like space plane, launchedMy ex-wife’s uncle works at the Pentagon, overseeing development of new undersea passive sonar technologies for sub-hunting. He’s not allowed to talk about what he does, except to say it’s “really really cool.”Homey Airport in Groom Lake, Nevada, a secret airbase popularly known as “Area 51,” is used for flight testing of new aircraft and aircraft-based weapons systems, including new aircraft stealth technology. On at least two occasions, it was also used for flight-testing and evaluation of captured Soviet MiG fighter aircraft.The X-37B is an unmanned space-shuttle-like space plane, launched atop a rocket and capable of staying in orbit for more than two years at a time. Its mission, capabilities, and purpose are all classified.The X-51 Waverider is a hypersonic test aircraft that uses its own shockwave to develop lift at speeds above Mach 5.The earlier X-43 hypersonic aircraft set a world record for fastest powered flight of an air-breathing jet aircraft, at Mach 9.6.Both the X-51 and the X-43 use classified hypersonic scramjet engines.The Air Force is believed to be using a similar scramjet engine for the classified High Speed Strike Weapon, a Mach 6 cruise missile launched from an aircraft.The X-47B is a stealthy, semi-autonomous fighter drone test bed under development for aircraft carrier deployment. Its capabilities are classified.The X-47B has classified autonomous operation software and avionics that permit, among other things, autonomous aerial refueling.DARPA, the Defense Advanced Research Projects Agency, is the US government’s spookytech boffin bureau. At any given time it has dozens of extreme cutting-edge high-tech development programs in operation. It is working on advanced sensor technology for aircraft, submarine, and space surveillance and warfare; direct brain/machine interface technology; High-Assurance Cyber Military Systems (HACMS) computer systems for drone and missile operation, designed to be secure and hackproof; autonomous ground-based military robots designed to accompany infantry; powered exoskeletons for infantry; and autonomous submarine hunter-killer drone ships.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/Why-does-Tony-Stark-although-being-so-technologically-advanced-use-a-flip-phone
18,"Without doubt - that’s the Neutrino.They have no charge - so you can’t manipulate them with magnets or coils. They are not affected by electromagnetic waves at all. They barely interact with material objects - they can shoot right through the solid mass of the Earth and out the other side without even being slowed down!The neutrino’s mass is vastly smaller than any other fundamental particle. They are so low in mass that we can’t measure their mass at all. It’s possible that they have no mass whatever, and therefore travel at the speed of light - but if they do have mass, it’s exceedingly tinyWithout doubt - that’s the Neutrino.They have no charge - so you can’t manipulate them with magnets or coils. They are not affected by electromagnetic waves at all. They barely interact with material objects - they can shoot right through the solid mass of the Earth and out the other side without even being slowed down!The neutrino’s mass is vastly smaller than any other fundamental particle. They are so low in mass that we can’t measure their mass at all. It’s possible that they have no mass whatever, and therefore travel at the speed of light - but if they do have mass, it’s exceedingly tiny - and they travel very, very close to the speed of light. We don’t currently know which it is.They also come in several different versions (“flavors”) and which flavor they are shifts around moment by moment - so you can’t even pin down which kind of neutrino you’ve detected with any confidence!There are about 65 billion neutrinos (generated by the Sun) passing at enormous speeds through every square centimeter of your skin every second of every day - and you’re completely unaffected by them!The only “control” we have over them is to build GIGANTIC tanks of water or other liquids (dry cleaning fluid is a popular choice) deep underground where they are shielded from most other particles - and to watch for a super-rare flash of light caused by a neutrino that just happens to whack into an atom and disintegrate it.In a recent supernova event, a billion trillion trillion trillion trillion neutrinos passed through a detector containing 50,000 tons of water(!) - and it detected just 19 of them!So yeah - neutrinos are not likely to be “controlled” any time soon.","220,596 followers",Franklin Veaux,3K,47.3K,782.7M,2017,https://www.quora.com/Can-a-MTS-Member-of-Technical-Staff-get-transferred-to-ATL-Advanced-Technology-Labs-in-Adobe-India
19,"Rapid changes, slow events, fast matters, slow changes, fast events, rapid mastters, fast changes, slow matters, instant drinks, rapid events, instant changes, hot vehicles, instant events, slow vehicles, rapid trolleys, instant trucks, rapid flights, hot devices, slow trolleys, fast vehicles, instant flights, slow processes, rapid links, brisk processes, instant trolleys, urgent events, instant links, rapid buses, urgent trolleys, fast processes, urgent links, slow controls, fast buttons, rapid lights, instant signals, speedy vans, early links, direct buses, and indirect jets stay if indirectRapid changes, slow events, fast matters, slow changes, fast events, rapid mastters, fast changes, slow matters, instant drinks, rapid events, instant changes, hot vehicles, instant events, slow vehicles, rapid trolleys, instant trucks, rapid flights, hot devices, slow trolleys, fast vehicles, instant flights, slow processes, rapid links, brisk processes, instant trolleys, urgent events, instant links, rapid buses, urgent trolleys, fast processes, urgent links, slow controls, fast buttons, rapid lights, instant signals, speedy vans, early links, direct buses, and indirect jets stay if indirect vans travel faster than direct jets only through lengthy paths.","220,596 followers",Franklin Veaux,877,47.3K,782.7M,2021,https://www.quora.com/Can-a-MTS-Member-of-Technical-Staff-get-transferred-to-ATL-Advanced-Technology-Labs-in-Adobe-India
20,"Antimatter is not very useful. The only way to create it is using vast amounts of energy - far more than you could get out again. And the amounts of antimatter we can create are measured in hundreds of particles per second - absolutely minute.So enough antimatter is being produced for research into its properties, but no more.I am not sure what you might expect more than this. There are no antimatter mines or anything like that. If there is any antimatter in space, which there probably is not, it is many galaxies away. So there is nothing to abandon or put on hold.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/Why-does-Tony-Stark-although-being-so-technologically-advanced-use-a-flip-phone
21,"“Something from nothing” only exists in theistic arguments trying to prove that God exists and is necessary.Scientists find things that exist and try and figure out how they came about.And, if they can’t find an answer, instead of proclaiming that “something came from nothing”, they simply answer, “I don’t know”.Believers are the only people who start with a conclusion and try and create either an experiment or an argument that proves their conclusion correct.","68,788 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2019,https://www.quora.com/Why-does-Tony-Stark-although-being-so-technologically-advanced-use-a-flip-phone
22,Yes,159 followers,Lindsey Bignell,503,0,0,2018,https://www.quora.com/Why-does-Tony-Stark-although-being-so-technologically-advanced-use-a-flip-phone
