,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I think it's finally going to be robots.A bunch of things are coming together:The scenarios have always been there: cleaning, games, security, logistics. The technology is finally catching up.","58,988 followers",Michael Wolfe,504,2K,17.3M,2018,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
11,Let's look 5–10 years into the future. Here are some things on the horizon:Let's look 5–10 years into the future. Here are some things on the horizon:,"135,529 followers",Hector Quintanilla,582,1.2K,88.6M,2019,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
12,These are HOT skills and technology sector that is currently in demand.,"51,711 followers",Chris Ebbert,906,11.4K,278.6M,2017,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
13,"In present IT, it is very difficult to determine one particular technology as the best among others, because everyday is an evolution in computing and every single one paves a way for a new technology. Tech has sustained us through the pandemic and continues to redefine and restructure how we work, live and interact. There are some new technologies that will be introduced inTheIn present IT, it is very difficult to determine one particular technology as the best among others, because everyday is an evolution in computing and every single one paves a way for a new technology. Tech has sustained us through the pandemic and continues to redefine and restructure how we work, live and interact. There are some new technologies that will be introduced inTheMetaspace",0 followers,Lucas Martin,522,65,4.2M,2022,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
14,The most important bits are these:The most important bits are these:,"5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2018,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
15,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,18 followers,Asim Qureshi,17K,996,156M,2021,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
16,"No one knows. And if they claim they do, they are delusional. The best prognosticators in history were barely able to predict 10 years in advance, and rarely got it right.",UNKNOWN,S. Patrick Maiorca,2.3K,24.7K,45.8M,2018,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
17,"If I knew that, I'd be richer than Bezos. AND, not tell you what I know will be.",17 followers,Fabius Fairchild,1.8K,0,0,2021,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
18,"Who knows, really? Universal nanoassemblers are like universal computers — it would replace all the technology as we know it. The problem is — it might turn out to be way too conservative vision of the future.","6,473 followers",Michael Soareverix,600,373,6.6M,2019,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
19,In hundreds of years? No evolutionary changes. Not even in thousands of years.In tens of thousands of years? Unpredictable.,UNKNOWN,Erwin,11K,7.4K,52.5M,2018,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
20,"Thanks for the A2A.Previous week, I was going through an article that wrote about the genetic changes in the upcoming years.As reproduction becomes ordinary, human beings will start attaining the characteristics from different parts of the world. The benefit to all this will be the invalidity ofThe high dependency of humans on medications will affect the immune system and deteriorate it. As the time passes, the body might stop the natural process of creating hormones and be entirely dependent on medications and supplements.In the previThanks for the A2A.Previous week, I was going through an article that wrote about the genetic changes in the upcoming years.As reproduction becomes ordinary, human beings will start attaining the characteristics from different parts of the world. The benefit to all this will be the invalidity ofThe high dependency of humans on medications will affect the immune system and deteriorate it. As the time passes, the body might stop the natural process of creating hormones and be entirely dependent on medications and supplements.In the previous 150 years, there has been an average increase of height by 10 cms. Abundance of nutrition is the major cause.As the humans are loosing a lot of body hair, it is pretty certain that they might lose more hair and at a point, hair will be totally absent.The brain is going to develop in certain areas as the people now a days are focused on higher education. We might tend to enhance the brain activities on some particular fields.Over the last 100000 years, the human teeth have reduced to half in size. So its pretty certain that there will be in decrease in tooth size.Earlier, toes were used to climb but as the we walk more than climb, the toes are shrinking considerably. Also, the need for toes is no longer necesary and we can balance and lead a normal life without them.As we know, a large head kan hurt or kill a mother. So there are chances of the head reducing its size for a comfortable delivery.As the technology improves, there are chances to make changes in the genes and makeThanks for reading!Ayush Pandafootnotes:-Edit 1:- Thanks @","2,530 followers",Daniel Lindsäth,3.3K,5.5K,9.2M,2018,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
21,"Will humans evolve further (biologically not technologically)? What changes can we expect to see in the next few hundred years?Possibly, if you consider the blending of skin colors to be an evolutionary step (increased resistance to the sun, that’s a favorable trait)-it’s well underway.In the next few hundred years, that is likely all we will see happen.",3 followers,Samuel Bateman,1.1K,101,56.1K,2018,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
22,"I believe next evolutionary changes in humans will be the loss of speaking ability.The speed at which technology is advancing , we will soon to have an interface where we can connect our brains with computers. Physical interface to communicate with computers will vanish.Further, Everybody will get connected to a ‘Human net’ in which all humans will be connected to global networks of humanHumans will not need to talk further which may lead to extinction of oratory capabilities.[1]I believe next evolutionary changes in humans will be the loss of speaking ability.The speed at which technology is advancing , we will soon to have an interface where we can connect our brains with computers. Physical interface to communicate with computers will vanish.Further, Everybody will get connected to a ‘Human net’ in which all humans will be connected to global networks of humanHumans will not need to talk further which may lead to extinction of oratory capabilities.[1]",0 followers,Claire Jordan,927,45.6K,295.6M,2018,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
23,"What numbers can we get by throwing a fair six sided dice 10 times ?We will never know the answer until we throw the dice but we know the upper and lower limits for each throw, 6 and 1 will be upper and lower limits respectively. We can also know the maximum and minimum cumilative values but weSimilarly it is not possible to know exactly what evolution will lead to in the future but we can tell whether certain things can happen or not. For example we can be sure that humans will not evolve into micro-organisms or plants in aWhat numbers can we get by throwing a fair six sided dice 10 times ?We will never know the answer until we throw the dice but we know the upper and lower limits for each throw, 6 and 1 will be upper and lower limits respectively. We can also know the maximum and minimum cumilative values but weSimilarly it is not possible to know exactly what evolution will lead to in the future but we can tell whether certain things can happen or not. For example we can be sure that humans will not evolve into micro-organisms or plants in a few million years.More importantly, I think humans are not going to wait for evolution to change them, it is too slow and has some disadvantages. Humans are going change their physical form with the help of technology to become stronger, smarter and well connected. This",366 followers,Brett Alder,1.1K,0,0,2018,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
24,The evolution of lactose tolerance has been happening on a time scale of several thousand years. For evolution that’s lightning fast.The time scale of hundreds of years is so extremely tiny on evolutionary time scales all you’ll see is mixing of ethnic origins. That will yield some amount of hybrid vigor.BUT - Genetic engineering will take off some time in the next few hundred years. Than all bets are off.,17 followers,Fabius Fairchild,1.8K,0,0,2018,https://www.quora.com/Whats-the-best-technology-or-programming-language-to-learn-now-for-the-next-10-or-20-years-to-take-advantage-of-things-like-wearable-technology-the-internet-of-things-and-drones
25,"The most likely changes will result from successful colonization of other planetary bodies in our solar system.I think that we are likely, if not inevitably, going to establish terraformed colonies on Mars and a few of Jupiter’s moons within the next 100 years. The knowledge and technologies to do so exist already. We are sending astronauts into space to establish the recovery time after the length of a trip to Mars as I type this. Mars is being mapped by satellites in the kind of detail that would enable use of GPS if someone hypothetically had a car there right now.Even with terraforming, ifThe most likely changes will result from successful colonization of other planetary bodies in our solar system.I think that we are likely, if not inevitably, going to establish terraformed colonies on Mars and a few of Jupiter’s moons within the next 100 years. The knowledge and technologies to do so exist already. We are sending astronauts into space to establish the recovery time after the length of a trip to Mars as I type this. Mars is being mapped by satellites in the kind of detail that would enable use of GPS if someone hypothetically had a car there right now.Even with terraforming, if permanent settlement is achieved by humanity there will inevitably be changes to physiology over generations. Subtle differences in gravity, the composition of all aspects of the environment (soil, atmosphere, oceans, lakes etc) will cause us to adapt. That is not likely to happen in 100 years, but if we can survive on another world physical changes are inevitable.Regarding the most likely changes, I would say the following would be the first to emerge:There are so many possibilities. An interesting way to think of this problem is to look up the genetic disorders that are known to medicine. In a different environment, these could become advantageous, especially if they are merely a difference in the way a gene acts (as opposed to missing/extra genes) and recessive. The gene for blue eyes is recessive, as a well known example.","15,776 followers",Daniel Super,662,11.1K,29M,2016,https://www.quora.com/What-are-the-next-big-things-in-technology-for-2015-2020
