,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
11,The Nokia 3310 had a protective case. Imagine the time and money spent in this invention. There was a time in which people would spend their days working to make and sell these cases. People would actually spend money buying this case. Totally useless investment. Terrible invention.The case alone would have more chances to break if dropped than the Nokia 3310. If something didn't need protection it was this phone.The Nokia 3310 had a protective case. Imagine the time and money spent in this invention. There was a time in which people would spend their days working to make and sell these cases. People would actually spend money buying this case. Totally useless investment. Terrible invention.The case alone would have more chances to break if dropped than the Nokia 3310. If something didn't need protection it was this phone.,0 followers,Lucas Martin,4.3K,65,4.2M,2018,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
12,"This is definitely on my list:This is theUnfortunately, a titanium “wear strip” fell off a Continental DC-10 in the path of an Air France Concorde leaving Paris. When the Concorde’s tire hit the strip, a chunk of rubber tore off and smashed into the wing, punching a 6-square-meter hole in its skin and causing fuel to leak and ignite. The resulting crash killed all 109 people aboard the flight, as well as 4 people on the ground.ThisIt was theThis is definitely on my list:This is theUnfortunately, a titanium “wear strip” fell off a Continental DC-10 in the path of an Air France Concorde leaving Paris. When the Concorde’s tire hit the strip, a chunk of rubber tore off and smashed into the wing, punching a 6-square-meter hole in its skin and causing fuel to leak and ignite. The resulting crash killed all 109 people aboard the flight, as well as 4 people on the ground.ThisIt was the","3,411 followers",Louis Vaught,4.8K,1.2K,13.5M,2017,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
13,"Hand dryers. They’re a terrible solution to a problem that doesn’t exist.I’d bet that anyone who’s used a hand dryer (even the nicer ones) knows that they don’t work very well. Paper towels are faster to use and they do a better job drying your hands.But, did you know that hand dryers are less hygenic than paper towels? Studies show [ http://www.webmd.com/a-to-z-guides/news/20141121/restroom-hand-Hand dryers. They’re a terrible solution to a problem that doesn’t exist.I’d bet that anyone who’s used a hand dryer (even the nicer ones) knows that they don’t work very well. Paper towels are faster to use and they do a better job drying your hands.But, did you know that hand dryers are less hygenic than paper towels? Studies show [ http://www.webmd.com/a-to-z-guides/news/20141121/restroom-hand-dryers-spread-more-germs-than-paper-towels-study-finds ] that the air around a normal hand dryer can have 20 times the germs around a paper towel dispenser. Cold hand dryers with powerful blowers like the Dyson Airblade are actually a lot worse. [ https://arstechnica.com/science/2016/04/dyson-dryers-hurl-60x-more-viruses-most-at-kid-face-height-than-other-dryers/ ]The real argument that dryer companies make, though, is that paper towel waste is bad for the environment. That's only a little true; life-cycle assessments show [ http://msl.mit.edu/publications/HandDryingLCA-ExecutiveSummary.pdf ] that paper towels are actually less wastef...",0 followers,David Maciel,596,4.5K,8.8M,2020,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
14,"I truly debated on this question for a while as there isn't any particular technology that I find so abhorrent that its very existence is something that I want to wish away.Of course, I could be that liberal hippie and wish away guns and nuclear technology. But I won't be because I understand their place in this world and recognize that there is value to both of them beyond weaponry.No, what I want to wish away is this:In case you aren't familiar with this, this is called a “selfie stick”. It's pretty much utilized when you want a photo that looks like it was taken from a distance but for someI truly debated on this question for a while as there isn't any particular technology that I find so abhorrent that its very existence is something that I want to wish away.Of course, I could be that liberal hippie and wish away guns and nuclear technology. But I won't be because I understand their place in this world and recognize that there is value to both of them beyond weaponry.No, what I want to wish away is this:In case you aren't familiar with this, this is called a “selfie stick”. It's pretty much utilized when you want a photo that looks like it was taken from a distance but for some reason you don't have another human being around who can take the photo for you.It isn't even the inherent narcissism or profit-mongering intentions behind this device. I am not nearly moral enough to truly be concerned with the deeper meaning attached to it.Quite frankly, it's more the fact that the people who use these (including my own mother) are just really fucking annoying. And of course, that makes sense. If you're so invested in capturing your image that you are willing to spend money on a selfie stick, then you're naturally going to be that one individual who isn't satisfied with taking a couple of photos and enjoying the rest of the moment.Instead, selfie stick users are the people who will have their wives be in labor but will be too occupiedSo let’s do away with these mediocre devices and go back to the good old-fashioned narcissism. Or being completely present in the moment instead of giving in to the modern-day obsession to capture it in order to receive some validation. Either or.","33,157 followers",Susanna Viljanen,816,10.7K,164.9M,2017,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
15,"The concept of headphone jack-less phones!Since I got my very first phone, until now, one of the key functions of my phone is music. I love listening to music when working, running etc. I cannot focus as well without some background music playing in my ears.Now that I enjoy music, I have a couple good sets of earphones/headphones. A Beats headset, a Shure headset, some Bose and AKG earphones and they are all wired. When I got them a few years ago, I never imagined (nor did the manufactures I suppose) that the headphone jack would be removed from the phone (Iphone and now the Google phone as weThe concept of headphone jack-less phones!Since I got my very first phone, until now, one of the key functions of my phone is music. I love listening to music when working, running etc. I cannot focus as well without some background music playing in my ears.Now that I enjoy music, I have a couple good sets of earphones/headphones. A Beats headset, a Shure headset, some Bose and AKG earphones and they are all wired. When I got them a few years ago, I never imagined (nor did the manufactures I suppose) that the headphone jack would be removed from the phone (Iphone and now the Google phone as well). There are many advantages that a wired connection has over one with Bluetooth and most high end headsets don’t even have a Bluetooth version as they want to maintain that standard of audio quality.So why was this new concept invented?iPhone 8 is no better than the Samsung Galaxy S8.MemoryAll identical but the Samsung provides an audio jack - 98% of the reason I switched from iPhone to Samsung recently.Yes, I have had people defend iPhone and say that you can add an adapter to the charger and connect your headphone but it is a hassle, its an additional part that is small and easy to lose. The connection isn’t as secure etc.What was the need????Hope some of you guys feel the same way!Rohan",142 followers,Griff Ruby,10.3K,141,654.7K,2018,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
16,"EDIT 2018.10.24Microplastics found in human stools, research findsEDIT 2018.09.28California passes law barring restaurants from automatically offering plastic strawsPLASTIC!There is an island the size of Texas comprised of plastic, garbage, and trash floating around in the Pacific Ocean. I've seen photos of a sea turtle with a straw in his nose, and another who swam through a six pack ring and grew with it stuck there. Plastic may break up into smaller pieces, but it never breaks down and decomposes. Every piece of plastic ever created is still in existence. It's even gotten into the food chaiEDIT 2018.10.24Microplastics found in human stools, research findsEDIT 2018.09.28California passes law barring restaurants from automatically offering plastic strawsPLASTIC!There is an island the size of Texas comprised of plastic, garbage, and trash floating around in the Pacific Ocean. I've seen photos of a sea turtle with a straw in his nose, and another who swam through a six pack ring and grew with it stuck there. Plastic may break up into smaller pieces, but it never breaks down and decomposes. Every piece of plastic ever created is still in existence. It's even gotten into the food chain.Keurig plastic coffee things are a specific example. I've never used one so I don't know exactly what they're called, but I do know there are bazillions of them getting tossed out every day. Even the inventor of it said he wished he'd never invented it.EDITYes, I know that plastics are used EVERYwhere, and that I am using them, too. If only DuPont had taken consideration the length of time it takes for plastic to disintegrate, and what happens to it after disposal. It's not like we, the end user, have personal R&D budgets to develop these products before they get to market.",0 followers,Isabel Sents,21.4K,300,1.6M,2018,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
17,"Leaded fuel.KnockingA young chemist Thomas Midgley experimented with various concoctions, and finally encountered dimethyl magnesium and tetraethyl lead - which were found to be effective antiknock agents. The good thing with tetraethyl lead was that it also lubricated the valves.So General Motors, Du Pont and Standard OLeaded fuel.KnockingA young chemist Thomas Midgley experimented with various concoctions, and finally encountered dimethyl magnesium and tetraethyl lead - which were found to be effective antiknock agents. The good thing with tetraethyl lead was that it also lubricated the valves.So General Motors, Du Pont and Standard Oil founded the Ethyl Corporation to produce tetraethyl lead and sell it to fuel manufacturers. Engine compression ratios, engine power and top speeds could be raised and everyone was happy.For a while. It came that several Ethyl Corporation employees began to demonstrate symptoms of saturnism and one employee died from it.As a chemical engineer, when I hear “organoplumbic compound” it is a signal to run fast. Tetraethyllead is extremely toxic, and it is especially damaging to children’s brains. Lead has also a nasty tendency to enrich in the food chain and causeA much viable alternative - ethanol - had been available since the beginning, but Midgley had dismissed it as “too trivial”. The World War Two saw a gigantic expansion on Otto engines - especially aircraft engines - and while the RAF had resolved the knock issue with aromatic compounds, American aviation fuel contained immense amounts of lead - it can be easily observed by white exhaust stains on cowlings and fuselages. That is lead oxide - widely also used as paint pigment!leaded fuel ran lean creates white exhaust stainsGazillions of tonnes of fuel were burnt for over three decades. Then in the 1950s, a geologist Clair Patterson (1922–1995) wanted to determine the age of the Earth from uranium and its decay. The problem was that radioactive heavy elements eventually decay into lead, and he found all his rock samples contained much more lead than what was expected - and they were contaminated all around the world!The culprit was air - there was lead in the air all around the world. In the end Patterson built a hermetically sealed lab and was able to determine the age of Earth as 4550 million +/-70 million years (which is also today’s estimate). But Patterson got alarmed. He published how lead in the atmosphere had contaminated the air - and it was everywhere. He published his research results on atmospheric lead in 1971. Naturally the automotive industry was not amused, and it tried to silence him.Finally the health authorities in the USA and Europe got alarmed too. Despite the lobbying of industry, leaded fuel was prohibited - first in the USA 1986 and five years later in the European Union.Turned out ethanol is a much better anti-knock agent and completely harmless. It lacks the lubricative properties of tetraethyllead, though - but as the lifespan of engines is limited, the solution was simply scrapping the old engines when they came to age. Modern Otto engines are much more fuel efficient than those of the 1960s and 1970s. As of March 2017, only Algeria, Yemen and Iraq continue widespread use of leaded gasoline for automobiles.But much of the lead is still in the air, and it diminishes by a nasty-looking first order differential equation. It is estimated the American average IQ is two points lower than what it could be due to the lead in the air. The problem is especially prevalent in cities and suburbia. The situation is less dire in Europe due to the popularity of mass transport and diesel engines, but bad still.Lead does not only impair cognitive development, but it also increases aggression on those who have the MAOA2 genetic variant and increases promiscuous behaviour. The violent crime numbers have decreased everywhere in the First World during the past thirty years, and I can well remember that from my own youth - the teens are far less violent today than what they were when I was young. Likewise unwanted pregnancies are far fewer today than they were in my youth.Leaded fuel is still allowed to be used in aero piston engines - simply because many of them are decades old legacy engines, many dating to World War Two. Fortunately the turboprop engine has superseded piston engines in all but the very smallest private aircraft, and turbine engines have used unleaded fuel since the beginning. Still the private aviation releases over 200 tonnes of lead into atmosphere annually, and children living next to airfields tend to have much higher concentrations of lead in their bloood than their inner city relatives.Reduction in the average blood lead level is believed to have been a major cause for falling violent crime rates in the First World. A statistically significant correlation has been found between the usage rate of leaded gasoline and violent crime: the violent crime curve virtually tracks the lead exposure curve with a 22-year time lag. After the ban on tetraethyllead, blood lead levels in US children dramatically decreased. Researchers say that declining exposure to lead is responsible for an up to 56% decline in crime from 1992 to 2002. Taking into consideration other factors that are believed to have increased crime rates over that period, the researchers found that the reduced exposure to lead led to an actual decline of 34% over that period.Although leaded fuel is largely gone in the First World, it has left high concentrations of lead in the soil adjacent to roads that were heavily used prior to its phaseout. Children are particularly at risk if they consume this.",2 followers,Himanshu Chavhan,20.4K,71,659.8K,2021,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
18,"Auto-Tune.When it's used in the way it was intended to be used (that is, as a last resort to correct occasional intonation problems) then no, it's a very useful tool indeed.But when it's (ab)used as it so often is this days to make untalented singers sound talented... yes, it is one of the worst things happening in music industry today. This is when we have the familiar unnatural, lifeless vocal sound we hear on mainstream radio all day every day.There are many talented singers who will have used autotune to some extent. As long as there is some vocal talent there in the first place, it's veryAuto-Tune.When it's used in the way it was intended to be used (that is, as a last resort to correct occasional intonation problems) then no, it's a very useful tool indeed.But when it's (ab)used as it so often is this days to make untalented singers sound talented... yes, it is one of the worst things happening in music industry today. This is when we have the familiar unnatural, lifeless vocal sound we hear on mainstream radio all day every day.There are many talented singers who will have used autotune to some extent. As long as there is some vocal talent there in the first place, it's very easy indeed to get natural sounding results out of autotune. It's when you have to correct notes that are semitones out of tune, combined with a lazy engineer who can't be bothered to program the pitch correction properly...It is to be considered as one of the worst inventions of 21st century.",89 followers,Anish Ambavat,3.7K,61,216K,2017,https://www.quora.com/What-technology-do-you-wish-was-never-invented
19,"Obviously there are many good answers. I’m going to put in a vote for theIt looks like this:Okay, so it’s also a gasoline-powered rake.Just think, you get the chance to go buy a manufactured product NO ONE needs, that function already being served by a simpleNotice also the operator has to (a) carry a heavy load on his back and (b) wear hearing protection — while offering no such hearing protection to bystanders/neighbors/other innocent victims. And his leaves are spewing all over the place.So for the low low price of ($No idea but I’m sure it’s going up as long as theObviously there are many good answers. I’m going to put in a vote for theIt looks like this:Okay, so it’s also a gasoline-powered rake.Just think, you get the chance to go buy a manufactured product NO ONE needs, that function already being served by a simpleNotice also the operator has to (a) carry a heavy load on his back and (b) wear hearing protection — while offering no such hearing protection to bystanders/neighbors/other innocent victims. And his leaves are spewing all over the place.So for the low low price of ($No idea but I’m sure it’s going up as long as the Gullibility Factor is.99), you get a device that you (1) have to maintain andAnd somehow some yahoo still goes out and BUYS this shit. This is a main reason I moved away from the City.Classic example of the definition of Advertising: convincing the masses to go buy something they don’t need. And a demonstration of the old adage “nobody ever went broke underestimating the intelligence of the American public”, or as George Carlin put it, “you could sell sauteed racoon’s assholes on a stick and people would BUY it”.",0 followers,Lucas Martin,573,65,4.2M,2021,https://www.quora.com/What-technology-do-you-wish-was-never-invented
20,Auto-tune. Need I say more ?Auto-tune. Need I say more ?,"9,587 followers",Max Searle,2.1K,82,6.7M,2018,https://www.quora.com/What-technology-do-you-wish-was-never-invented
21,"This.I had fun with Snapchat for a while then deleted it because it was so distracting from real life. Whenever I traveled abroad to a new place, I realized that I was so busy curating the perfect snap story that I hadn’t even bothered to immerse in my surroundings. It got so bad that at I began reliving memories by admiring my old snap streaks, but unfortunately was incapable of remembering what had actually happened at that moment because I was so busy filming. So I deleted it and started viewing the world through my eyes instead of through a filter. And life became so much more enjoyable.SeThis.I had fun with Snapchat for a while then deleted it because it was so distracting from real life. Whenever I traveled abroad to a new place, I realized that I was so busy curating the perfect snap story that I hadn’t even bothered to immerse in my surroundings. It got so bad that at I began reliving memories by admiring my old snap streaks, but unfortunately was incapable of remembering what had actually happened at that moment because I was so busy filming. So I deleted it and started viewing the world through my eyes instead of through a filter. And life became so much more enjoyable.Seriously, I haven’t found any positive contributions that Snapchat has made in my life. Some people argue that it helps them check in with their friends, but if flipping through snap stories while sitting at dinner with real friends is called bonding, then its done worse than good. In fact, I find the app to be socially isolating if anything. Finally, I don’t care what you drank last night.Please. Just stop.","1,198 followers",Prasanna Burgula,23.4K,109,1.1M,2017,https://www.quora.com/What-technology-do-you-wish-was-never-invented
22,"The Self Check out machines in most stores now.No more personal interactions, no more cashier letting you know it’s buy one get one free (go grab your free one). Constant scanning products over and over again. Told to place item in bag ( I already did). Waiting for attendant to come over, enter their password to override lockout (Yechh). Less employees (where have all our jobs gone).Boycott these terrible technological oddities!The Self Check out machines in most stores now.No more personal interactions, no more cashier letting you know it’s buy one get one free (go grab your free one). Constant scanning products over and over again. Told to place item in bag ( I already did). Waiting for attendant to come over, enter their password to override lockout (Yechh). Less employees (where have all our jobs gone).Boycott these terrible technological oddities!",269 followers,Karthik Reddy L,16K,0,0,2018,https://www.quora.com/What-technology-do-you-wish-was-never-invented
23,"Meet the Nokia 2This device by Nokia was just announced recently, starting at about 100$. It is supposed to be Nokia’s game changer. It is supposed to help them get back into shape, and make sure the company sticks around untilDo you want to know its specifications?Here’s the fun part:You heard that right. 8 GB of storage. Hell, I struggled with a 16 GB phone, let alone 8.What do tMeet the Nokia 2This device by Nokia was just announced recently, starting at about 100$. It is supposed to be Nokia’s game changer. It is supposed to help them get back into shape, and make sure the company sticks around untilDo you want to know its specifications?Here’s the fun part:You heard that right. 8 GB of storage. Hell, I struggled with a 16 GB phone, let alone 8.What do they expect you to do with 8 GB?Granted, 2 days of battery is not bad, but without features and storage space, what’s the point?The specs of the Nokia 2 are specs that I have not seen sinceEven the old Samsung Galaxy S4 is cheaper, but has better specs:(taken from the Amazon front page)Nokia is like an elderly person. It had its glory. But the time has come.The future is now, old man.EDIT: For those interested, here are the comparisons between the S4 and the Nokia 2.These are the basic specs. These are the things that people use the most on a phone. Nokia 2 is more expensive, but inferior in almost every way.",UNKNOWN,Lily,15.3K,0,0,2018,https://www.quora.com/What-technology-do-you-wish-was-never-invented
24,"Mobile phones.Or more accurately the culture that has grown up around mobile phones, especially since the advent of the smartphone.I was 15 when my parents decided I should have a mobile phone. It was a Nokia 3210 and to be honest, I didn't really want it.I didn't want to be contactable at all times. I didn't want to call people or send text messages, and I certainly didn't want my parents calling or texting me.Now I'm older, I still dislike mobile phones, but for different reasons: I dislike how people use them with no qualms about how they impact others.Mobile phones.Or more accurately the culture that has grown up around mobile phones, especially since the advent of the smartphone.I was 15 when my parents decided I should have a mobile phone. It was a Nokia 3210 and to be honest, I didn't really want it.I didn't want to be contactable at all times. I didn't want to call people or send text messages, and I certainly didn't want my parents calling or texting me.Now I'm older, I still dislike mobile phones, but for different reasons: I dislike how people use them with no qualms about how they impact others.Let me be clear, I also do all of these things unless I catch myself, because that's what smartphones do to you. Being permanently connected to the internet means there's always something vying for your attention.Apps are designed to make you excited to use them and keep you hooked.Instagram, Snapchat, Facebook, WhatsApp, Twitter and every stupid mobile game all spam you with notifications.These apps make people miserable. Lots of studies have shown the negative impacts of social media.Recent example:They make you constantly crave attention and validation from others and place everyone in your social group in a state of silent, passive aggressive competition. Let me be clear, Internet.Stop rubbing your success in other people's faces. It's rude and it makes other people miserable.The rudeness and noise of social media, and the nagging of games and apps drives me mad. It ruins concentration and is generally a waste of time.I love the ability to have a phone, calculator, games console, camera, encyclopedia, TV, dvd player, MP3 player, bookshelf, egg timer, newspaper, torch, satnav, photo album, pen drive, radio, hands free kit and Internet portal in my hands, all day, every day. I used to have to carry so much other stuff around! Hell, put a knife, corkscrew and a bottle opener on it any you don't even need a Swiss army knife anymore either.Of course somebody already did that…I guess my point is, mobile phones are great, but people can be oblivious to the irritation that they cause others when they use them, and the constant nagging from notifications is a curse for your mental health./Rant overImages from Google",UNKNOWN,Guy D. McCardle,2.3K,6.6K,129.6M,2017,https://www.quora.com/What-technology-do-you-wish-was-never-invented
25,The idea that predicting the future accurately is impossible. And that all people who claim that it is are liars.,"5,084 followers",Bobby Tatro,11.1K,2.2K,45.6M,2019,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
26,I'll focus more on topics (Emerging Technology Disruptors). This is NOT a comprehensive list - and I've purposely left a few things out.The list below is no particular order.COHGrapheneI'll focus more on topics (Emerging Technology Disruptors). This is NOT a comprehensive list - and I've purposely left a few things out.The list below is no particular order.COHGrapheneMedical NanobotsAutonomous VehiclesVirtual Reality (Entertainment)RoboticsEmploymenArtificial Intelligence,269 followers,Karthik Reddy L,16K,0,0,2019,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
27,TheThe 5 pillars of TIR:TheThe 5 pillars of TIR:,4 followers,Jovana Savic,3.5K,305,1.8M,2016,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
28,"Steven, my crystal ball says repetitive tasks will continue to be replaced by automation, but the rise of handlers who can solve problems that arise associated with specific automated tasks will increase exponentially. Prepare now: Every day is a school day.Cecil R. Williamsalias",0 followers,Lucas Martin,6.4K,65,4.2M,2017,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
29,"If I knew, I wouldn’t tell you, I’d be too busy investing, inventing, patenting, and building display cases for my Nobel prizes.The best we can do is speculate, and history has shown, we’re not really good at that.",UNKNOWN,Prajwal,5.3K,582,3.9M,2019,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
30,That Winnie the pooh is actually aPurvAsha :)That Winnie the pooh is actually aPurvAsha :),0 followers,Hatice Aslan,2.8K,164,11.7M,2019,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
31,"Now for some blowing of my own trumpet!!!!!Every time you drive a car or use many modern devices you are using an invention which I personally had a hand in. In 1962 Texas Instruments in the UK got a contract from the Royal Radar Establishment to make single crystal Indium Antimonide.This inter metallic semiconductor is used for the Hall effect which senses magnetic fields. Virtually every car uses the Hall effect now. Ignition timing in gasoline cars.Throttle control in some gasoline and all electric cars and bicycles. Even brake sensing and a whole swathe of industrial uses where magnetic fiNow for some blowing of my own trumpet!!!!!Every time you drive a car or use many modern devices you are using an invention which I personally had a hand in. In 1962 Texas Instruments in the UK got a contract from the Royal Radar Establishment to make single crystal Indium Antimonide.This inter metallic semiconductor is used for the Hall effect which senses magnetic fields. Virtually every car uses the Hall effect now. Ignition timing in gasoline cars.Throttle control in some gasoline and all electric cars and bicycles. Even brake sensing and a whole swathe of industrial uses where magnetic fields are detected for speed control and processing.I was the technician who did a lot of the work to successfully make the first single crystals of this semiconductor.To me it is something that gives my life value, even though it was back when I was in my early twenties. But few people know how it happened.",0 followers,Jake Mawson,1.1K,55,425.5K,2018,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
32,"What will be the biggest discovery, invention or technological breakthrough of the next 10 years that will have the biggest impact?I think it will be the fully self-driving cars & trucks. They have been under development for 20 years, but they won’t have an impact on the society, and the economy, until most governments accept them. In the U.S., that means the governments of all of the states. They will need to demonstrate that they are at least as safe as human drivers. These cars will not have human monitors.",256 followers,Priyal Gupta,9.7K,0,0,2019,https://www.quora.com/How-far-will-technology-advance-by-the-2060s
