,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"These are the most affected pilots:Drone PilotsThey are sitting in a control room at the other side of the globe, controlling a drone which circles the potential target for weeks.Imagine that for 8 hours a day you observe your target. You get to know his habits, his life, his family, his way of life. All from apart, all impersonal. Yet over time this becomes very personal.One day you receive the order to perform an airstrike. You may even know that this will have collateral damage. You might see severely injured people rolling on the ground, bleeding out, as a consequence of your actions. YouThese are the most affected pilots:Drone PilotsThey are sitting in a control room at the other side of the globe, controlling a drone which circles the potential target for weeks.Imagine that for 8 hours a day you observe your target. You get to know his habits, his life, his family, his way of life. All from apart, all impersonal. Yet over time this becomes very personal.One day you receive the order to perform an airstrike. You may even know that this will have collateral damage. You might see severely injured people rolling on the ground, bleeding out, as a consequence of your actions. You might very well see, in infrared, how someone is burning to death because YOU pressed that button.It is on a screen, you are in no danger. Which makes it worse: they are in no position to harm you yet you execute them.Yet you know it is real and that you are personally and directly responsible for what is happening.Then, you are expected to just go back home like after another day in the office, maybe expected by your spuose to celebrate a nice anniversary… on the same day you just killed a dozen people of whom you nearly knew.Yes, PTSD among pilots is an issue. I would never want to be in that situation.","18,032 followers",John Chesire,2.1K,5.2K,67.5M,2020,https://www.quora.com/Is-the-technology-in-place-for-a-military-fighter-pilot-to-receive-a-phone-call-from-a-cell-phone-i-e-could-the-POTUS-talk-to-a-military-pilot-engaged-in-a-mission
11,"As usual with me Brit answer….The guys who fly C130s for the RAF don’t just fly “cargo”. They do low level inserts for the SAS etc.During the Falklands war when the threat of exocets were extreme there was a plan for a couple of RAF C130s full of special forces to pretend to be Argentine ones, declare an in flight emergency, divert to the Super Entandards base in S.Argentina, unload the SAS landrovers and trash the airbase. Fortunately “operation certain death for 100 guys” was cancelled but the pilots who’d do it would need balls that clang!Plus a lot of the pilots who fly our “heavies” startAs usual with me Brit answer….The guys who fly C130s for the RAF don’t just fly “cargo”. They do low level inserts for the SAS etc.During the Falklands war when the threat of exocets were extreme there was a plan for a couple of RAF C130s full of special forces to pretend to be Argentine ones, declare an in flight emergency, divert to the Super Entandards base in S.Argentina, unload the SAS landrovers and trash the airbase. Fortunately “operation certain death for 100 guys” was cancelled but the pilots who’d do it would need balls that clang!Plus a lot of the pilots who fly our “heavies” started on fighters and fighter bombers. Staying fit enough to handle 8G in your 40s isn’t easy and when the choice is “desk job”, leave the RAF and fly 737s for Ryanair or “fly C130s into Afghanistan” sometimes the C130 option appeals. The C130 pilot could have 20 years experience in Harriers or Tornadoes.",20 followers,Mike Freeman,643,4.1K,6.8M,2018,https://www.quora.com/Is-the-technology-in-place-for-a-military-fighter-pilot-to-receive-a-phone-call-from-a-cell-phone-i-e-could-the-POTUS-talk-to-a-military-pilot-engaged-in-a-mission
12,"It’s in the works but I don’t think computers are coming as fast as you think. Civilians always look at their cell phones, which are updated and get more impressive annually. They don’t have a 10–20 year long design and procurement process. I flew C-17s from 1998–2015 and guess how you loaded a flight plan? Via 3.5 inch floppy disk. It became a problem because as PCs were upgraded in the squadrons they no longer had 3.5” floppy drives, so we had to get external floppy drives and plug them into the USB ports. And then it became harder and harder to find floppy disks at all. That’s just an exampIt’s in the works but I don’t think computers are coming as fast as you think. Civilians always look at their cell phones, which are updated and get more impressive annually. They don’t have a 10–20 year long design and procurement process. I flew C-17s from 1998–2015 and guess how you loaded a flight plan? Via 3.5 inch floppy disk. It became a problem because as PCs were upgraded in the squadrons they no longer had 3.5” floppy drives, so we had to get external floppy drives and plug them into the USB ports. And then it became harder and harder to find floppy disks at all. That’s just an example. Another is the screens in the cockpit. The reason why they don’t display the actual terrain is because they don’t have the computing power.Black background no map. But check out the iPad on my little private prop plane.Is that synthetic vision? Yep. On a $600 device running a $150 program. Generations of computing power faster than the latest production military spec display.Hey, have you ever heard of text messaging? Yeah? So has the air industry and we started trying to implement it globally to allow controllers to type simple things like frequency changes so they wouldn’t have to say them over the radio. We’re almost using it too. Almost. Oh, that capability was initially out when the Star Wars special edition movies came out. Not the prequels, the original 3 remastered with the new CGI. Remember that? Can you even remember that far back? Yeah, the airlines still can’t text message yet so that gives you an idea of how long things take in air terms vs civil computers.So will 6th gen fighters be unmanned? Sure. And the first one will come out in 2120.","99,915 followers",Alcatraz Dey,2.5K,1.4K,68.2M,2020,https://www.quora.com/Is-the-technology-in-place-for-a-military-fighter-pilot-to-receive-a-phone-call-from-a-cell-phone-i-e-could-the-POTUS-talk-to-a-military-pilot-engaged-in-a-mission
13,This man.Randall “Duke” CunninghamThe only Naval Ace Pilot of the Vietnam War. His RIO William “Irish” Driscoll is also credited as being an Ace.This combination are also credited as becoming Aces by downing 3 Migs in a single mission as depicted on the history channel program “Dogfights” as the greatest air battle and on you tube as “the real top gun 01”.Randy was elected to the House of Representatives from California from 1991 to 2005.Unfortunately “Duke” was prosecuted for accepting $2.4 million in bribes and served 8 years in prison.This man.Randall “Duke” CunninghamThe only Naval Ace Pilot of the Vietnam War. His RIO William “Irish” Driscoll is also credited as being an Ace.This combination are also credited as becoming Aces by downing 3 Migs in a single mission as depicted on the history channel program “Dogfights” as the greatest air battle and on you tube as “the real top gun 01”.Randy was elected to the House of Representatives from California from 1991 to 2005.Unfortunately “Duke” was prosecuted for accepting $2.4 million in bribes and served 8 years in prison.,"99,915 followers",Alcatraz Dey,2.3K,1.4K,68.2M,2019,https://www.quora.com/Is-the-technology-in-place-for-a-military-fighter-pilot-to-receive-a-phone-call-from-a-cell-phone-i-e-could-the-POTUS-talk-to-a-military-pilot-engaged-in-a-mission
14,Which branch of the military has the best fighter pilots?In the United States that would be the Air Force. The Navy and Marine Corps have aviators. That snarky technicality out of the way in terms of combat skills there really isn’t that big of a difference but the carrier-based avators win out due to their landing skills. They have to hit a precise spot on a moving targetAir Force pilots have to land on fixed runways that are over 2 miles (over 3KM long)Which branch of the military has the best fighter pilots?In the United States that would be the Air Force. The Navy and Marine Corps have aviators. That snarky technicality out of the way in terms of combat skills there really isn’t that big of a difference but the carrier-based avators win out due to their landing skills. They have to hit a precise spot on a moving targetAir Force pilots have to land on fixed runways that are over 2 miles (over 3KM long),"6,091 followers",David Tussey,5.2K,1.8K,37.5M,2021,https://www.quora.com/Is-the-technology-in-place-for-a-military-fighter-pilot-to-receive-a-phone-call-from-a-cell-phone-i-e-could-the-POTUS-talk-to-a-military-pilot-engaged-in-a-mission
15,"Work is easier but we add more work. Take a housewife in 1800 she would wash clothes in a wash tub, haul water, heat water for a bath on the wood stove, heat the house with firewood, beat rugs and hand sew clothing. Now she has a washing machine, indoor plumbing, hot water tank and a gas or electric furnace but can manage to make housework a full time job, now vacuuming and dusting making the house cleaner, no wood stove means cleaner walls, but the house grew and now instead of an outhouse they have 3 bathrooms to clean. The increase the complexity of cooking so now hours to make nice meals iWork is easier but we add more work. Take a housewife in 1800 she would wash clothes in a wash tub, haul water, heat water for a bath on the wood stove, heat the house with firewood, beat rugs and hand sew clothing. Now she has a washing machine, indoor plumbing, hot water tank and a gas or electric furnace but can manage to make housework a full time job, now vacuuming and dusting making the house cleaner, no wood stove means cleaner walls, but the house grew and now instead of an outhouse they have 3 bathrooms to clean. The increase the complexity of cooking so now hours to make nice meals instead of a pot of stew over the fire.Other jobs went the same way, freight haulers used to have teams and wagons and hand loading freight, now a semi loaded with fork lifts. But they need to drive farther since we all want out of season food now, but driving a truck is not as hard as dealing with a team even if it still takes all day.One person can now do the bookkeeping and tax work of an office full, printers print instead of typist typing or hand written records, but the excess people are now finding other work like amazon warehouse pickers or UPS drivers.Farmers drive tractors and machines pick up hay bails instead of farm hands and horses and hay bucking. A farmer may not even have callouses and a farmer can farm much more land without a large crew.","358,950 followers",Sean Kernan,20.4K,5.6K,726.9M,2020,https://www.quora.com/As-a-therapist-how-do-I-engage-a-client-that-seems-to-be-drifting-away-from-me-during-this-social-distancing-time-She-s-the-only-client-I-struggle-to-connect-with-virtually-and-she-s-a-millennial-so-understands
16,"I know two good ones:I’m terrible at remembering names, restate their name when you meet them.Me: “Hello, I’m Sean”You: “Hello, nice to meet you, Sean.”Stating the name while looking at the person cements it in your mind.This last one is a classic.I’ve tested this and had it validated by a team of scientists.If you are at a bar and o...",348 followers,Yatharth Hadke,12K,116,427.5K,2017,https://www.quora.com/As-a-therapist-how-do-I-engage-a-client-that-seems-to-be-drifting-away-from-me-during-this-social-distancing-time-She-s-the-only-client-I-struggle-to-connect-with-virtually-and-she-s-a-millennial-so-understands
17,"There are many reasons, and other posters already addressed some of them. One not yet mentioned: because employers want to get the projects done as quickly as possible, even if it costs them more.Say you are a well educated professional with highly desirable skills, who is paid well per hour. You also have no “keep up with the Joneses” mentality, no particular desire for latest and greatest TV, car, whatever. You look at your expenses and realize they could be easily met —So you do that. And then you get firedThere are many reasons, and other posters already addressed some of them. One not yet mentioned: because employers want to get the projects done as quickly as possible, even if it costs them more.Say you are a well educated professional with highly desirable skills, who is paid well per hour. You also have no “keep up with the Joneses” mentality, no particular desire for latest and greatest TV, car, whatever. You look at your expenses and realize they could be easily met —So you do that. And then you get fired, and replaced with a person of equal skills who is willing to work 40–50 hours a week. Because your employer does not want to spend twice as long on a project. Moreover, if there are two of you 20-hour guys in the company, you both get fired and replaced with one 40-hour guy, because even if the salaries add up to the same, there is less overhead on one employee than on two.The only way to prevent employers from acting in this manner is to make it illegal, which is why countries like France, where employee satisfaction is actually a matter of public policy, made it illegal. Good luck getting it in US.Another reason, which I think someone already mentioned, is that a lot of top people actuallyWorkism Is Making Americans MiserableIn 1980, the highest-earning men actually worked fewer hours per week than middle-class and low-income men, according to a survey by theThis shift defies economic logic—and economic history. The rich have always worked less than the poor, because they could afford to.",222 followers,Shubham Bhatt,30.8K,989,40.3M,2019,https://www.quora.com/As-a-therapist-how-do-I-engage-a-client-that-seems-to-be-drifting-away-from-me-during-this-social-distancing-time-She-s-the-only-client-I-struggle-to-connect-with-virtually-and-she-s-a-millennial-so-understands
18,3. Go to gym4. Travel alone5. Jump from 18000 feet; obviously with parachute6. Learn cooking7. Donate money8. Share knowledge9. Learn a music instrument10. Learn swimming11. Read BOOKS12. Start singing13. Do photographyThose people who get easily bored. Last point is all yours. - challengelous.*Challenge yourself*3. Go to gym4. Travel alone5. Jump from 18000 feet; obviously with parachute6. Learn cooking7. Donate money8. Share knowledge9. Learn a music instrument10. Learn swimming11. Read BOOKS12. Start singing13. Do photographyThose people who get easily bored. Last point is all yours. - challengelous.*Challenge yourself*,0 followers,Max Lukominskyi,15.4K,88,7M,2018,https://www.quora.com/As-a-therapist-how-do-I-engage-a-client-that-seems-to-be-drifting-away-from-me-during-this-social-distancing-time-She-s-the-only-client-I-struggle-to-connect-with-virtually-and-she-s-a-millennial-so-understands
19,"No. But you may have reached a point where fear of new technologies, ones that you didn’t grow up with, is causing you stress. It’s a form of technophobia.",UNKNOWN,Alecia,1K,612,7M,2019,https://www.quora.com/As-a-therapist-how-do-I-engage-a-client-that-seems-to-be-drifting-away-from-me-during-this-social-distancing-time-She-s-the-only-client-I-struggle-to-connect-with-virtually-and-she-s-a-millennial-so-understands
20,"The bleeding over between real and virtual. Augmented reality, mixed etc. That’s going to become even more profound and affect us in many ways.","220,611 followers",Franklin Veaux,3K,47.3K,782.9M,2018,https://www.quora.com/Is-the-technology-in-place-for-a-military-fighter-pilot-to-receive-a-phone-call-from-a-cell-phone-i-e-could-the-POTUS-talk-to-a-military-pilot-engaged-in-a-mission
21,"A battle using simulation technology would require all parties to agree on the rules, how the outcome of the simulation would affect in real life. If you are in such good speaking terms that this would be possible, then it’s easier to just negotiate.A war is not about seeing who’s best in battle. It can be about aquiring new territories (for example to get some critical resources) and maintaining them even though the local population is not happy about your occupation. It can be about weakening an aggressive opponent so that they cannot attack you, or just to cause trouble for another countryA battle using simulation technology would require all parties to agree on the rules, how the outcome of the simulation would affect in real life. If you are in such good speaking terms that this would be possible, then it’s easier to just negotiate.A war is not about seeing who’s best in battle. It can be about aquiring new territories (for example to get some critical resources) and maintaining them even though the local population is not happy about your occupation. It can be about weakening an aggressive opponent so that they cannot attack you, or just to cause trouble for another country you don’t want to see prosper. It can be about stopping a dictator from massacring minorities, or about overthrowing your government, or about preventing revolution. It can be about uniting your people against a common enemy to win the next election. It can even be about killing young men for whom you cannot offer a good future, to make sure that they die for you instead of fighting against you. I find it difficult to see, how this kind of goals could be achieved through simulation.In my opinion, a better question could be, why do we still have wars. We could just share resources through trade.","91,622 followers",Roland Bartetzko,3.1K,3.5K,314.8M,1998,https://www.quora.com/As-a-therapist-how-do-I-engage-a-client-that-seems-to-be-drifting-away-from-me-during-this-social-distancing-time-She-s-the-only-client-I-struggle-to-connect-with-virtually-and-she-s-a-millennial-so-understands
22,Some leaders think it's more exciting to rape and murder women and children.Some leaders think it's more exciting to rape and murder women and children.,0 followers,Erwin Dijk,1.4K,1.4K,14M,2001,https://www.quora.com/As-a-therapist-how-do-I-engage-a-client-that-seems-to-be-drifting-away-from-me-during-this-social-distancing-time-She-s-the-only-client-I-struggle-to-connect-with-virtually-and-she-s-a-millennial-so-understands
23,"“Why do we still fight wars, generally speaking, using real troops and sacrificing real people when we can engage in battle utilizing simulation technology?”There is a saying: “the map is not the terrain.”(1) A computer model/simulation is not reality.(2) Whose computer model will you use for a battle? Would you use your enemy's?Would you expect your enemy to use YOUR simulation?",0 followers,Steve Hulett,1.6K,1.8K,45.1M,2000,https://www.quora.com/As-a-therapist-how-do-I-engage-a-client-that-seems-to-be-drifting-away-from-me-during-this-social-distancing-time-She-s-the-only-client-I-struggle-to-connect-with-virtually-and-she-s-a-millennial-so-understands
24,"Because the second someone realizes they can send in their real troops to smash the server farm and kill the opposing esports team, we’re back to square one.So will need to protect the servers and the team with, well….tanks, jets, missiles, the whole shebang, and you’re back to square one before the whole scheme even gets off the ground.","66,693 followers",Dima Vorobiev,1.7K,4.2K,139M,2000,https://www.quora.com/As-a-therapist-how-do-I-engage-a-client-that-seems-to-be-drifting-away-from-me-during-this-social-distancing-time-She-s-the-only-client-I-struggle-to-connect-with-virtually-and-she-s-a-millennial-so-understands
