,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Uuuups, Jets and the Atomic bomb had been almost finished by the 3rd Reich.Remember those guys that kept on working in the States: Otto Hahn, Oppenheimer, Werher von Braun? - Hiroshima? Nagasaki? the Moon?10 years? - 10 month!",UNKNOWN,Julio Cesar Pino,5K,1.1K,17.3M,2018,https://www.quora.com/What-are-the-most-pressing-real-world-problems-that-can-be-solved-with-emerging-technology
11,THE BATTLE OF THE ATLANTIC…WITHOUT DOUBT !IT LASTED FROM SEPTEMBER 1939 TO AUGUST 1945 AND COST THE LIVES OF 1000’s OF ALLIED MERCHANT SEAMEN . A SACRIFICE NOT FULLY RECOGNIZED,73 followers,Julian Diamond,3.2K,194,936.4K,2021,https://www.quora.com/What-are-the-most-pressing-real-world-problems-that-can-be-solved-with-emerging-technology
12,"Mmm, a good question. Let’s compare it with a brawl.Germany is a nasty guy. Really tough. Has a history. He is strong, powerful, intimidating. He loves fighting. He was banned from the pub after an earlier brawl, but now he’s back, spoiling for a fight.The pub is already quite rowdy. In one corner, Japan is kicking China. In another corner lies Ethiopia, bruised and battered, with Italy gloating over him.Germany looks around, schmoozes somewhat with USSR and then picks a fight with a regular: Poland. Poland is a good brawler, but not nearly as good as Germany; Poland goes down.With that, all hMmm, a good question. Let’s compare it with a brawl.Germany is a nasty guy. Really tough. Has a history. He is strong, powerful, intimidating. He loves fighting. He was banned from the pub after an earlier brawl, but now he’s back, spoiling for a fight.The pub is already quite rowdy. In one corner, Japan is kicking China. In another corner lies Ethiopia, bruised and battered, with Italy gloating over him.Germany looks around, schmoozes somewhat with USSR and then picks a fight with a regular: Poland. Poland is a good brawler, but not nearly as good as Germany; Poland goes down.With that, all hell breaks loose. USSR kicks Poland in the back and then hits Finland. UK and France team up and shout at both Germany and USSR. Japan grabs a knife.Germany catches his breath after defeating Poland and then lunges for UK and France. A few hits and WHOAH!! France is down!! He was getting old, but no one expected this.UK is shocked. Alone, he is not as strong as Germany and so he runs up the stairs, so Germany cannot deliver the knockout blow.Germany, drunk on success, turns against USSR. There is still lots of old enmity, over girls, over money, over everything.WHAM! USSR staggers, dazed and bleeding. WHAM! Germany hits him again. And again. And again. Teeth fly around, ribs break. But USSR just doesn’t go down.Meanwhile UK has asked his old mate USA to help. USA hesitates … until Japan hits him. In the face. With a chair. Germany laughs when he sees this, and taunts USA.Big mistake. Because USA is big. Scary big. FREAKISHLY big. And now he goes wild, kicking Japan and hitting Germany at the same time.Germany and USSR are still fighting, bleeding, screaming. UK and USA jump on Germany from behind and the three hit him with everything they’ve got: CRACK! Germany loses two ribs. KTOW! And another rib! TWOCK!! His jaw! SMASH! His kidney!Germany staggers. Then USSR lands a final sickening blow in his face … and Germany goes down.USA turns around. A final bone-shattering blow, and Japan just drops.The brawl is over.So why did Germany lose? He was fighting USSR, USA and UK at the same time. It’s that simple.",260 followers,Alex Jeffery,5.8K,78,3.9M,2021,https://www.quora.com/What-are-the-most-pressing-real-world-problems-that-can-be-solved-with-emerging-technology
13,"I heard a joke from a Frenchman a long time ago that said “America won the war, and all France got was de Gaulle,” using “de Gaulle” as a double entrendre for both the Free French leader and also for the ancient name of France, Gaul. He was saying that France ended up with de Gaulle, who he thought was pompous, and ended up losing its colonial empire after the war and was left only with France itself.If I had to split hairs, I’d say France fought three wars in one between 1939 and 1945. The first war, the so-calledI heard a joke from a Frenchman a long time ago that said “America won the war, and all France got was de Gaulle,” using “de Gaulle” as a double entrendre for both the Free French leader and also for the ancient name of France, Gaul. He was saying that France ended up with de Gaulle, who he thought was pompous, and ended up losing its colonial empire after the war and was left only with France itself.If I had to split hairs, I’d say France fought three wars in one between 1939 and 1945. The first war, the so-called",152 followers,Alex Mann,3.2K,2K,102.8M,2018,https://www.quora.com/What-are-the-most-pressing-real-world-problems-that-can-be-solved-with-emerging-technology
14,"Simple. Germany won, hands down. Hitler set out to make Germany the hegemonic power in Europe. Check. He aimed to destroy the Soviet Union and bring down “world Bolshevism.” Check. He called for the “eradication of European Jewry.” Check. Limiting ourselves just to the European theater the Second World War redrew the racial map of Europe, so that 60% to 90% of its Jewish population vanished, eliminated the aristocracy from European political life, divided the continent into two hostile zones for the next 45 years, and sank the British and French empires . Goebbels predicted all of this in hisSimple. Germany won, hands down. Hitler set out to make Germany the hegemonic power in Europe. Check. He aimed to destroy the Soviet Union and bring down “world Bolshevism.” Check. He called for the “eradication of European Jewry.” Check. Limiting ourselves just to the European theater the Second World War redrew the racial map of Europe, so that 60% to 90% of its Jewish population vanished, eliminated the aristocracy from European political life, divided the continent into two hostile zones for the next 45 years, and sank the British and French empires . Goebbels predicted all of this in his DIARY, 1945: “The war may be lost, but at least we have the comfort of knowing we exterminated the stupidity of the European bourgeois world.”Did Hitler accomplish these goals in the manner and order he wanted to? No, but they were accomplished. History doesn’t work the way historical actors expect; it moves in zig-zags and jumps stages. To quote the late Norman Mailer, “Whatever else it is, history is a bitch.”Source: John Lucaks, THE LAST EUROPEAN WAR",0 followers,Brent Cooper,874,7.9K,409.9M,2017,https://www.quora.com/If-World-War-II-continued-for-another-10-years-what-technological-innovations-would-have-emerged
15,"""Japan invaded China from Manchuria!""""Japan invaded China from Manchuria!""",10 followers,Appie Kniezenbieter,711,0,0,2015,https://www.quora.com/If-World-War-II-continued-for-another-10-years-what-technological-innovations-would-have-emerged
16,"This is Adolf Hitler…The man child next to him is a fella calledRudolf was a simple man, he wasn’t motivated by money, he wasn’t motivated by power, he was motivated by one thing….Making Adolf Hitler happy.As the saying goes “there was love at first sight”, Hess first came across Hitler when he was giving a speech at an NSDAP rally in 1920, he was captivated and chose to dedicate his life to this man.Fast forward 13 years to 1933, Hitler is made Reich chancellor and he names fanboy Hess as Deputy Fuhrer (in other words second in commaThis is Adolf Hitler…The man child next to him is a fella calledRudolf was a simple man, he wasn’t motivated by money, he wasn’t motivated by power, he was motivated by one thing….Making Adolf Hitler happy.As the saying goes “there was love at first sight”, Hess first came across Hitler when he was giving a speech at an NSDAP rally in 1920, he was captivated and chose to dedicate his life to this man.Fast forward 13 years to 1933, Hitler is made Reich chancellor and he names fanboy Hess as Deputy Fuhrer (in other words second in command). For the succeeding 6 years everything is hunky dory.Hitler is going about his business subjugating the Jews, expanding the Reich, etc. and his puppy dog, Hess, follows him about wagging his tail following every command Hitler gives.But then comes the war, whilst Hess is made 2nd in line to succeed Hitler following the invasion of Poland; Hitler also appoints Hess’s former chief of staff Martin Bormann as his personal secretary (a role formerly held by Hess). It is from this point onward Bormann starts taking more and more of Hess’s responsibilities.Slowly but surely Bormann replaces Hess as Hitler’s right hand man. Hess planned a consequential grand operation in order to thrust himself back into relevance and ultimately Hitler’s arms.In 1941, following many months of preparation, Hess sets off in his personal Messerschmitt Bf 110 on a flight to Scotland, His intentions?The only issue is Hitler has no idea, Hess is flying the plane alone, MI5 has intercepted letters Hess had sent to his contact in the UK, his contact in the UK hasn't responded to any of his letters and Hess had no authority to initiate peace talks.As you can imagine, it’s an absolute disaster.Hess’s plane is picked up by British radar and 3 Spitfires were dispatched to shoot down the unidentified German aircraft. Although the Spitfires couldn’t find Hess’s aircraft (as it was pitch black and he was flying extremely low) he is forced to parachute out as he was low on fuel.He landed in a field where the local farmer took him to the Home Guard, his arrival was passed up the chain of command and he did meet Churchill briefly amongst other senior cabinet members.But he was deemed mentally unstable and his proposals were not taken seriously, he was briefly held in the Tower of London but spent the duration of the war in a mansion under the guard of 150 soldiers where he remained until 1945, at which point he transferred to Germany, where he was charged for various crimes at the Nuremburg trials and given life imprisonment.When Hitler found out (via a letter Hess had sent just before his departure) he was furious. Hitler made out Hess had gone insane and stripped him of all his titles and duties.Hitler’s second in command, flies to the UK in the middle of a war without informing anyone and tries to single handedly end the war.Bloody mad manEdit:For the conspiracy theorists in the comments who think this didn’t happen, please direct your complaints at either the BBC for sanctioning, producers for creating or Netflix for relaying to a global audience, this documentary",0 followers,Brent Cooper,6.2K,7.9K,409.9M,2019,https://www.quora.com/If-World-War-II-continued-for-another-10-years-what-technological-innovations-would-have-emerged
17,"Wars generally advance technology. Governments put a lot of cash into researching new weapons, new transportation systems, etc. There is even research that comes out of treating wounds and so forth.AN EXAMPLE OF A WARTIME NEED TURNING INTO A PEACETIME BENEFIT:So, for example…around the start if World War I, Germany had a problem with making explosives because many of them rely on a supply of Ammonia. Back then ammonia was mostly derived from sodium nitrate - which can be obtained only from Death Valley, California and the Atacama Desert in Chile.The allied powers had taken the precaution of blWars generally advance technology. Governments put a lot of cash into researching new weapons, new transportation systems, etc. There is even research that comes out of treating wounds and so forth.AN EXAMPLE OF A WARTIME NEED TURNING INTO A PEACETIME BENEFIT:So, for example…around the start if World War I, Germany had a problem with making explosives because many of them rely on a supply of Ammonia. Back then ammonia was mostly derived from sodium nitrate - which can be obtained only from Death Valley, California and the Atacama Desert in Chile.The allied powers had taken the precaution of blockading the Chilean supply - and the USA wouldn’t sell it to the Germans in any significant quantities.So - necessity mothered invention (as it does) and Fritz Haber and Carl Bosch figured out how to pull nitrogen out of the air and react this normally fairly inert chemical with hydrogen.This was a major benefit for Germany during the war - but subsequently, it became the heart of fertilizer production around the world. The rapid increase in agricultural productivity is a MAJOR driver of the world today.We could track hundreds of similar stories and come to similar conclusions.But the big question is:WOULD THESE ADVANCES HAVE HAPPENED ANYWAY?Would these advances have come about WITHOUT the driving force of wartime?I think one good case to be made for that is with computers.We know that in around 1837, Charles Babbage had figured out all of the basics of how computers should work - funded by the British government who wanted more accurate artillery range tables (yep - war-stuff).However, Babbage was unable to get the work to a practical state - in part because of the lack of electronics - and in part because he was so slow at progressing the work that the needed artillery tables were eventually computed by hand. So the pressure to complete the work was never very great - funding was patchy - and there were no computers - his work was largely forgotten.But when the Germans started to encrypt their communications using the “Enigma Machine” during World War II, the need to decrypt them became essential and so Alan Turing (essentially) re-invented the idea.With much better funding and a much greater need - along with cheap relays and vacuum tubes coming out of other war production - computers were now sufficiently useful to take off - and TOTALLY change our entire culture and society.The lesson from this is that although the Victorian era could have made computers mechanically, or using relays - and by 1904, with the invention of vacuum tubes, they could have been fully functional devices - they never did go anywhere.Only with the pressure of encryption as a military tool in the 1930’s did the pressure (and funding) propel us into the computer age three decades later.OTHER EXAMPLES:The crazy amount of money that got put into the Manhatten project to develop the atom bomb had clear benefits leading to nuclear power.Airplanes were more or less just toys at the start of WWI - but by the end, we had metal-skinned monoplanes…and by the end of WWII, we had both jets and rockets…and the pressure of the cold war has propelled us into having spacecraft, satellites, rovers and people walking (and driving) around on the Moon.CONCLUSION:These kinds of “WHAT IF…” (or in this case “WHAT IF NOT…”) questions are clearly unanswerable in any definite manner.But the preponderance of evidence is that wars (although regrettable) do propel progress in technology.",26 followers,Balaji Viswanathan,2.3K,5.6K,427.2M,2020,https://www.quora.com/If-World-War-II-continued-for-another-10-years-what-technological-innovations-would-have-emerged
18,"Mussolini wanted badly to restore the Roman Empire of old. Now Italy lacked the industry, resources, manpower, equipment, and leadership to restore anything but that wasn’t going to stop Benito. So Mussolini sends his young men off to dieMussolini figures he can take Greece on. After all the Greek army is small, poorly equipped, and badly outdated. Surely the new modern Italian Army can conquer the much smaller nation of Greece.So the Italians muster along the Greek border in Albania and invade.The Italians haveThe Greeks are defendinMussolini wanted badly to restore the Roman Empire of old. Now Italy lacked the industry, resources, manpower, equipment, and leadership to restore anything but that wasn’t going to stop Benito. So Mussolini sends his young men off to dieMussolini figures he can take Greece on. After all the Greek army is small, poorly equipped, and badly outdated. Surely the new modern Italian Army can conquer the much smaller nation of Greece.So the Italians muster along the Greek border in Albania and invade.The Italians haveThe Greeks are defending their border withObviously, the Italians have the numerical advantage- didn’t go well though.What followed is the massacre Mussolini predicted! Only it was Italians being massacred.Entire regiments are nearly wiped out with the Italians taking massive losses. Every single offensive fails miserably and leaves the Italian army stunned.The Greeks follow up these defensive victories with a counterattack. Unlike the Italians, the Greek offensives actually work and the Italians are pushed way back into Albania.The situation becomes dire and the Italians just flood men and guns to the front- desperately trying to stem the bleeding. 87,000 balloons to 250,000 in just a few months as the situation continues to deteriorate. The Italians are able to throw enough men at the situation to turn the war into a stalemate by April- though they have taken 100,000 losses and have now lost territory in this whole debacle.Keep in mind this is the Greek army. No disrespect to Greece (I love Greece) but Greece is a very small nation with about 1/10th the population and economy of Italy.Desperate, the Italians call on the Germans for aid. The Germans arrive, begin their own offensive, and Greece is completely conquered in 3 weeks.So why were the Italians such a disaster? Why did they fail against tiny Greece and why were their offensives in Africa so disastrous despite a massive numerical advantage?1: Italy was not prepared for this warEconomically Italy was an agrarian nation- similar to what Germany and France were in the late 1800s. Italy had factories to be sure but they were out of date and there were not many of them.Italy was not going to be able to put out large numbers of weapons, tanks, planes, and trucks just due to their lack of industry.Equipment-wise, the Italians were also severely lacking. They had developed some tanks but designed them to be quick and operate in the mountains. In the open (and the mountains) these lightly armored tanks were mere cannon fodder and the worst tanks of WW2.Since Italian industry was so far behind they couldn't innovate quickly enough to fix this. Even if they could they could never actually produce enough stuff to replace equipment in the field.2: Italian leadership was terribleThe Italian high command was chosen by party loyalty and experience. Their experience was WW1 though and these generals had their heads stuck in the 1910s still.Italian command failed to evolve to the changing landscape of war.Then you have Mussolini who was a bit of an idiot. He was over-ambitious and led Italy into disaster after disaster.3: Italian divisions were undersuppliedDivisions in WW2 needed lots of stuff. We may imagine WW2 as a tank war but it was really an infantry war. Tanks are expensive and a unit of infantry with an anti-tank gun could ravage a large tank platoon or battalion.Italian divisions lacked radios, artillery pieces, anti-tank guns, trucks, replacement equipment, armored support, recon support, and AA weaponry. Infantry alone was no match for properly supplied allied divisions.4: Italy lacked resourcesYou need lots of coal, oil, steel, copper, gold, and food to fight a world war. Italy had food but little else.Put simply even if the Italians had the factories and the technology they would still lack the necessary raw resources.",154 followers,Dominic Jesse,1.1K,0,0,2020,https://www.quora.com/If-World-War-II-continued-for-another-10-years-what-technological-innovations-would-have-emerged
19,The biggest advancement was in nuclear chain reactions. Manhattan Project cost over a billion dollars in the 1940’s. Over $21b in today’s dollars. Four bombs were made at a cost of over $5b per bomb. Without the war we would not have developed the refinement of Uranium and Plutonium until the 60’s the development of a bomb would have been later.it was only the urgency of the war and threat that Germany was building a bomb that brought all the great minds together and provided the budget for the work.The biggest advancement was in nuclear chain reactions. Manhattan Project cost over a billion dollars in the 1940’s. Over $21b in today’s dollars. Four bombs were made at a cost of over $5b per bomb. Without the war we would not have developed the refinement of Uranium and Plutonium until the 60’s the development of a bomb would have been later.it was only the urgency of the war and threat that Germany was building a bomb that brought all the great minds together and provided the budget for the work.,134 followers,Evan Connolly,1.1K,454,1.2M,2021,https://www.quora.com/If-World-War-II-continued-for-another-10-years-what-technological-innovations-would-have-emerged
20,"We would still have made the advances, just not as quickly. The war focussed efforts, encouraged collaboration amongst competing interests and companies. It also required that governements had to spend huge amounts of money, way more than normal. As we go into the war biplanes are still common and 6 years later we are flying subsonic jets, with the sound barrier within touching distance. The technology of the second world war keeps us hurtling forwards through the late 40s and 50s. The technology developed over that period was apparent from the advances made in the war. You get space flight, sWe would still have made the advances, just not as quickly. The war focussed efforts, encouraged collaboration amongst competing interests and companies. It also required that governements had to spend huge amounts of money, way more than normal. As we go into the war biplanes are still common and 6 years later we are flying subsonic jets, with the sound barrier within touching distance. The technology of the second world war keeps us hurtling forwards through the late 40s and 50s. The technology developed over that period was apparent from the advances made in the war. You get space flight, supersonic aircraft, passenger jets, hydrogen bombs, computers, genuine submarines. But like all science it is about building on what has gone before. That would still apply without the war, but the shortcuts that were applied would not happen, so things would take longer. Maybe nuclear bombs happen in the late 50s, along with jet fighters. We have to wait until the 70s for passenger jets",0 followers,John Garrison,591,148,4.5M,2021,https://www.quora.com/If-World-War-II-continued-for-another-10-years-what-technological-innovations-would-have-emerged
21,"Well, it’s difficult to answer, but one picture says more than a thousand words:It is the Tiergarten, the big park in central Berlin. Look it up on Google Maps. It’s a lush green place full of waterways and meadows. In May 1945 it looked like a desert. Not because of the bombing or the Soviet artillery, but because almost every single tree had been cut down the winter before by Berliners desperate to find something to heat their homes with.May 1945 was referred to as ‘Stunde null’ or zero hour. Everything, literally everything in Germany was destroyed, the whole country was a rubble. Of courseWell, it’s difficult to answer, but one picture says more than a thousand words:It is the Tiergarten, the big park in central Berlin. Look it up on Google Maps. It’s a lush green place full of waterways and meadows. In May 1945 it looked like a desert. Not because of the bombing or the Soviet artillery, but because almost every single tree had been cut down the winter before by Berliners desperate to find something to heat their homes with.May 1945 was referred to as ‘Stunde null’ or zero hour. Everything, literally everything in Germany was destroyed, the whole country was a rubble. Of course you can argue that they had it coming. But still the pictures from those days are shocking.As a side note, I once talked to a very old woman from Berlin. She said, “When I was young I believed the Kaiser. He took us to war and my husband never came back. I was left a single mother. Then came Hitler and I believed him. He also took us to war and my son never came back. Then I was just an old mother without a child. The communists came and said that this time, everything would be better. I believed them. They took away the beautiful house my late husband built for me and gave it to someone else. So don’t be as stupid as I was, never trust any politician.”","2,060 followers",Lucas Mund,1.3K,294,1.9M,2017,https://www.quora.com/If-World-War-II-continued-for-another-10-years-what-technological-innovations-would-have-emerged
22,"I see many people have written about the atomic bomb, radar, computers and Liberty ships but many of these were actually just production issues or created pre-war. The war merely accelerated development.Undoubtedly, it was the role played by logistics that carried the day for the allies. And that reflected the ever growing demands that mechanised warfare placed on economies and distribution capabilities of the combatants. As the Germans discovered in 1944 there was no point producing weapons en masse if you could not get them to the front to be used. And there was no point ordering armies to fI see many people have written about the atomic bomb, radar, computers and Liberty ships but many of these were actually just production issues or created pre-war. The war merely accelerated development.Undoubtedly, it was the role played by logistics that carried the day for the allies. And that reflected the ever growing demands that mechanised warfare placed on economies and distribution capabilities of the combatants. As the Germans discovered in 1944 there was no point producing weapons en masse if you could not get them to the front to be used. And there was no point ordering armies to fight if they could not be adequately supplied and therefore moved, as the 1944 Ardennes Offensive demonstrated.So as modern warfare demands movement, and movement demands mechanisation and mechanisation demands fuel my vote would go to something that enabled armies to both move vast quantities of fuel around the theatre of war and made it easy to utilise on the battlefield.","66,693 followers",Dima Vorobiev,1.7K,4.2K,139M,2018,https://www.quora.com/If-World-War-II-continued-for-another-10-years-what-technological-innovations-would-have-emerged
23,"To my knowledge, at this time they don’t. I’m discounting aerial location-of-individual(s).A drone that can VTOL-land, load, & evacuate 2 medical emergency patients. Transport as-the-crow-flies direct routes to the nearest medical facility. At up to 140 mph. Putting a major trauma center 70 miles away at 30 minutes. Live data-streaming vitals the whole time.That’s the ticket.","358,950 followers",Sean Kernan,9.1K,5.6K,726.9M,2020,https://www.quora.com/What-are-at-least-three-3-emerging-trends-in-computer-storage-systems-and-technologies
